,runstring,t
86,0000086.bin,235610.52015385375
87,0000087.bin,158915.63253447163
88,0000088.bin,514270.0247653109
89,0000089.bin,1196219.466743726
90,0000090.bin,985226.6168752647
91,0000091.bin,704697.7809999519
92,0000092.bin,373065.8325739276
93,0000093.bin,599725.2660141242
94,0000094.bin,247351.2090565333
95,0000095.bin,424682.6709641899
96,0000096.bin,162301.89073998504
97,0000097.bin,569646.6550277089
98,0000098.bin,553103.4813389167
99,0000099.bin,1353917.8161335464
100,0000100.bin,531328.8291783034
101,0000101.bin,1830735.971253848
102,0000102.bin,517210.62695722946
103,0000103.bin,446477.83050259296
104,0000104.bin,259663.0235413873
105,0000105.bin,3274784.7477218397
106,0000106.bin,658397.9494496094
107,0000107.bin,2935596.916151587
108,0000108.bin,295580.6807609657
109,0000109.bin,1642546.0212978146
110,0000110.bin,2516809.6569454297
111,0000111.bin,241394.48736014275
112,0000112.bin,541537.2443141657
113,0000113.bin,529837.9513444387
114,0000114.bin,1093404.1485455802
115,0000115.bin,553199.748579502
116,0000116.bin,116199.37421388802
117,0000117.bin,772528.1844744327
118,0000118.bin,542475.1137893748
119,0000119.bin,286658.3461063185
120,0000120.bin,258416.39915091527
121,0000121.bin,1924822.0088630014
122,0000122.bin,168417.7876683821
123,0000123.bin,1206978.7424984395
124,0000124.bin,243115.13870921702
125,0000125.bin,895526.8528429916
126,0000126.bin,184570.90406879038
127,0000127.bin,427095.37949855207
128,0000128.bin,193176.65496360773
129,0000129.bin,212372.77225202066
130,0000130.bin,294602.7316930167
131,0000131.bin,1509023.393246977
132,0000132.bin,454584.1972391523
133,0000133.bin,271344.68422505097
134,0000134.bin,661276.0593512965
135,0000135.bin,370420.05963061214
136,0000136.bin,83070.59173818558
137,0000137.bin,439797.2858636136
138,0000138.bin,363364.69975606876
139,0000139.bin,939178.8676242166
140,0000140.bin,355572.11087567755
141,0000141.bin,302206.35411222477
142,0000142.bin,164016.618484125
143,0000143.bin,479268.0321637335
144,0000144.bin,580019.1644128164
145,0000145.bin,265323.7728315069
146,0000146.bin,1056396.6518226156
147,0000147.bin,1377360.2921751312
148,0000148.bin,407256.2913008693
149,0000149.bin,125678.66630324587
150,0000150.bin,346765.13063271507
151,0000151.bin,253816.9104447349
152,0000152.bin,776205.4960700901
153,0000153.bin,770876.6764877815
154,0000154.bin,689109.4162180516
155,0000155.bin,292096.0768630123
156,0000156.bin,643505.7294920351
157,0000157.bin,904347.3777327043
158,0000158.bin,371150.8107761041
159,0000159.bin,257153.94383965392
160,0000160.bin,748069.5850186384
161,0000161.bin,319924.37605541723
162,0000162.bin,220524.86507537827
163,0000163.bin,150375.63019032858
164,0000164.bin,280344.7532039685
165,0000165.bin,288105.5070380119
166,0000166.bin,445319.74841940065
167,0000167.bin,137263.88655259216
168,0000168.bin,717106.7634111581
169,0000169.bin,2624571.5648740493
170,0000170.bin,1174847.4118735346
171,0000171.bin,295766.4948943821
172,0000172.bin,660102.8738036527
173,0000173.bin,1938689.0294736444
174,0000174.bin,781155.4820636831
175,0000175.bin,345000.65846647765
176,0000176.bin,4712971.5073781125
177,0000177.bin,651519.5355984623
178,0000178.bin,303519.69699817104
179,0000179.bin,95837.20743560279
180,0000180.bin,7647225.574410889
181,0000181.bin,562627.5295784123
182,0000182.bin,6494777.682503626
183,0000183.bin,923551.4624752275
184,0000184.bin,125581.53303879075
185,0000185.bin,335472.66118903924
186,0000186.bin,892396.0024636829
187,0000187.bin,558178.5212146662
188,0000188.bin,208839.25530629838
189,0000189.bin,485260.19155676756
190,0000190.bin,251892.32773748384
191,0000191.bin,152785.11711904372
192,0000192.bin,279928.542015863
193,0000193.bin,1563526.7941077503
194,0000194.bin,797045.0153916966
195,0000195.bin,188431.91669316113
196,0000196.bin,83785.23483579946
197,0000197.bin,821881.2706434106
198,0000198.bin,911275.639931891
199,0000199.bin,419478.28174416523
200,0000200.bin,165605.73809088615
201,0000201.bin,980288.2702457727
202,0000202.bin,400808.8803527722
203,0000203.bin,2201771.600307051
204,0000204.bin,368341.77496724215
205,0000205.bin,685798.6060277171
206,0000206.bin,533116.78792446
207,0000207.bin,1362183.8084621618
208,0000208.bin,74083225.19708557
209,0000209.bin,1317797.613077495
210,0000210.bin,318006.47905754275
211,0000211.bin,422864.08961145056
212,0000212.bin,114718.19585384079
213,0000213.bin,496557.06040293106
214,0000214.bin,435164.8189669865
215,0000215.bin,823895.7120160324
216,0000216.bin,217709.17819660687
217,0000217.bin,90290.35763616872
218,0000218.bin,348337.27616421576
219,0000219.bin,805374.7124541862
220,0000220.bin,322280.7237405869
221,0000221.bin,592188.3967081209
222,0000222.bin,4679247.316372938
223,0000223.bin,2925790.8559512123
224,0000224.bin,733643.5285215018
225,0000225.bin,266149.9251931489
226,0000226.bin,132501.86244084605
227,0000227.bin,8197862.820920441
228,0000228.bin,1062508.8421780786
229,0000229.bin,265230.2768684027
230,0000230.bin,993150.5296785905
231,0000231.bin,509994.77549429715
232,0000232.bin,213600.6905216475
233,0000233.bin,620051.1983947743
234,0000234.bin,208773.33355080144
235,0000235.bin,856200.143540975
236,0000236.bin,954713.1925013623
237,0000237.bin,1619599.465305247
238,0000238.bin,1255754.3984287286
239,0000239.bin,206776.7322782965
240,0000240.bin,590429.2938854647
241,0000241.bin,927229.5361721058
242,0000242.bin,402576.19307809614
243,0000243.bin,2154023.6038740315
244,0000244.bin,484949.254259686
245,0000245.bin,1195110.851954071
246,0000246.bin,1237591.621081669
247,0000247.bin,129651.01498427248
248,0000248.bin,399600.70743495645
249,0000249.bin,489070.90549424035
250,0000250.bin,94786.89339199383
251,0000251.bin,600547.1228989338
252,0000252.bin,145188.83857153915
253,0000253.bin,829852.606927255
254,0000254.bin,1176108.2737025463
255,0000255.bin,287260.5099916983
256,0000256.bin,164391.46836128336
257,0000257.bin,188785.84342774452
258,0000258.bin,190521.39039156586
259,0000259.bin,590747.8868367648
260,0000260.bin,1599689.43234542
261,0000261.bin,75678.41775989105
262,0000262.bin,645519.4434044006
263,0000263.bin,1415712.6204252646
264,0000264.bin,263708.0489667031
265,0000265.bin,729579.9701707073
266,0000266.bin,278034.61656540167
267,0000267.bin,595901.0767286209
268,0000268.bin,9892266.587318987
269,0000269.bin,3009303.2229712903
270,0000270.bin,475582.26818510354
271,0000271.bin,126445.44405243071
272,0000272.bin,486196.71003121056
273,0000273.bin,243657.33908601053
274,0000274.bin,168843.04014892882
275,0000275.bin,1278607.2159711255
276,0000276.bin,560017.1943329772
277,0000277.bin,224685.90309352672
278,0000278.bin,353679.39785897266
279,0000279.bin,310318.74837660184
280,0000280.bin,2267339.7054258958
281,0000281.bin,425762.0141351422
282,0000282.bin,477864.7959749879
283,0000283.bin,893810.6355344931
284,0000284.bin,223388.52969002107
285,0000285.bin,840407.119940299
286,0000286.bin,1741503.8602434897
287,0000287.bin,357593.3072296012
288,0000288.bin,1489582.2603837897
289,0000289.bin,1041641.0211884052
290,0000290.bin,1208946.9728243032
291,0000291.bin,144203.68418132508
292,0000292.bin,836664.3715625381
293,0000293.bin,3254405.8149393164
294,0000294.bin,1034463.2747622681
295,0000295.bin,1932597.8661836854
296,0000296.bin,118976.78282452244
297,0000297.bin,212677.26633022248
298,0000298.bin,1017608.020623518
299,0000299.bin,158705.5004436443
300,0000300.bin,3192841.339248713
301,0000301.bin,240298.9322159777
302,0000302.bin,463506.6704576573
303,0000303.bin,207134.78128765873
304,0000304.bin,843009.002790375
305,0000305.bin,918575.6343220532
306,0000306.bin,702648.2136892396
307,0000307.bin,361004.40300094953
308,0000308.bin,1619465.093003617
309,0000309.bin,690223.1232295007
310,0000310.bin,358821.8490345252
311,0000311.bin,5568691.309206452
312,0000312.bin,1925155.2203013569
313,0000313.bin,112516.55471414386
314,0000314.bin,188090.35678291426
315,0000315.bin,722301.4185376241
316,0000316.bin,10122846.71718065
317,0000317.bin,730761.2617040643
318,0000318.bin,221044.79131198023
319,0000319.bin,416325.226517153
320,0000320.bin,1215721.4291407268
321,0000321.bin,710438.2045234748
322,0000322.bin,547008.3689789948
323,0000323.bin,1405952.112961503
324,0000324.bin,1444203.2203131153
325,0000325.bin,962651.2388182393
326,0000326.bin,461342.92653494014
327,0000327.bin,297432.656003454
328,0000328.bin,535225.833771367
329,0000329.bin,407171.73270659836
330,0000330.bin,252164.36323192285
331,0000331.bin,671519.7736300722
332,0000332.bin,339738.3495538593
333,0000333.bin,1965833.8625282825
334,0000334.bin,642027.3570463861
335,0000335.bin,2304832.521558717
336,0000336.bin,1548786.4401389223
337,0000337.bin,709885.5079335006
338,0000338.bin,1143153.6659132836
339,0000339.bin,551670.2807110882
340,0000340.bin,1043562.2437253253
341,0000341.bin,626279.3666996722
342,0000342.bin,255062.70345205825
343,0000343.bin,301842.6239852911
344,0000344.bin,252171.2221428994
345,0000345.bin,103967.30323965452
346,0000346.bin,421288.86103411205
347,0000347.bin,932121.6717548397
348,0000348.bin,99629.7695108797
349,0000349.bin,7305789.197859567
350,0000350.bin,1233944.4471252018
351,0000351.bin,866066.2713057603
352,0000352.bin,1385216.4818926908
353,0000353.bin,269729.6531795366
354,0000354.bin,2611240.786574401
355,0000355.bin,115867.02880048484
356,0000356.bin,472705.2668039517
357,0000357.bin,1325525.0423296874
358,0000358.bin,178615.7412158036
359,0000359.bin,266495.95378723845
360,0000360.bin,1476975.8244744416
361,0000361.bin,372174.832326798
362,0000362.bin,553528.733820178
363,0000363.bin,2856908.026257593
364,0000364.bin,811740.9250029604
365,0000365.bin,70766.01722525572
366,0000366.bin,442884.45397620415
367,0000367.bin,4661352.521768469
368,0000368.bin,421140.7362700389
369,0000369.bin,797121.0523089635
370,0000370.bin,684873.5537094049
371,0000371.bin,277148.4314123334
372,0000372.bin,733492.2167881889
373,0000373.bin,440224.27039166924
374,0000374.bin,2817204.3545126654
375,0000375.bin,502705.72767344
376,0000376.bin,13687196.123225272
377,0000377.bin,629523.666238001
378,0000378.bin,1046393.7961706085
379,0000379.bin,2738085.5356129706
380,0000380.bin,810768.83025474
381,0000381.bin,609300.8946498887
382,0000382.bin,311806.4045957605
383,0000383.bin,269056.37139410013
384,0000384.bin,694530.9003806285
385,0000385.bin,371084.40404721536
386,0000386.bin,783578.1325629897
387,0000387.bin,366598.8148399405
388,0000388.bin,158518.2313894055
389,0000389.bin,133888.02063643717
390,0000390.bin,1725242.1790329257
391,0000391.bin,91119.31591662922
392,0000392.bin,1196832.715739797
393,0000393.bin,760063.3608283134
394,0000394.bin,271663.0346885291
395,0000395.bin,1251175.5210887485
396,0000396.bin,381773.427889826
397,0000397.bin,315722.1152965415
398,0000398.bin,410413.98841712053
399,0000399.bin,747177.372334754
400,0000400.bin,725418.2046853107
401,0000401.bin,1763222.0129908628
402,0000402.bin,1333257.0441892052
403,0000403.bin,374674.55896390846
404,0000404.bin,766496.5343616329
405,0000405.bin,1771878.374349401
406,0000406.bin,543071.6658405153
407,0000407.bin,272213.47961395537
408,0000408.bin,3249501.2433162257
409,0000409.bin,1092764.0874429194
410,0000410.bin,365463.942202943
411,0000411.bin,304827.046997264
412,0000412.bin,717901.4617797321
413,0000413.bin,519106.9772752037
414,0000414.bin,523358.6360494135
415,0000415.bin,256996.60457876738
416,0000416.bin,1014447.5522194881
417,0000417.bin,2468316.2908874266
418,0000418.bin,331661.35835517047
419,0000419.bin,417619.0665401027
420,0000420.bin,819062.396791166
421,0000421.bin,356686.6492665312
422,0000422.bin,1747508.3864810185
423,0000423.bin,589412.3737290696
424,0000424.bin,2549007.6709943414
425,0000425.bin,1878798.8546968095
426,0000426.bin,850945.1438541998
427,0000427.bin,22943648.126530364
428,0000428.bin,397709.38005683036
429,0000429.bin,923972.2462720572
430,0000430.bin,1446134.696575553
431,0000431.bin,597060.336608501
432,0000432.bin,178876.2759100193
433,0000433.bin,390865.4686294111
434,0000434.bin,189796.5628497803
435,0000435.bin,496792.1686287881
436,0000436.bin,345067.2730411532
437,0000437.bin,993273.401179978
438,0000438.bin,753436.925353567
439,0000439.bin,959408.0824317419
440,0000440.bin,684873.5537094049
441,0000441.bin,1379463.4490580584
442,0000442.bin,1569307.2279453704
443,0000443.bin,322465.6025679626
444,0000444.bin,220476.2984431099
445,0000445.bin,1471093.857969619
446,0000446.bin,261166.92637540936
447,0000447.bin,227149.81097751547
448,0000448.bin,400699.48418697633
449,0000449.bin,871653.9281754576
450,0000450.bin,519669.61582012335
451,0000451.bin,2491310.1314875595
452,0000452.bin,817941.7615867996
453,0000453.bin,4835421.87691316
454,0000454.bin,312368.97385875124
455,0000455.bin,532980.1986010963
456,0000456.bin,867879.3793922066
457,0000457.bin,3292826.5239370726
458,0000458.bin,207245.3898873969
459,0000459.bin,367534.9869047388
460,0000460.bin,95849.43569607093
461,0000461.bin,240847.4372483153
462,0000462.bin,894351.4156326497
463,0000463.bin,214440.24893795006
464,0000464.bin,3339653.5556979813
465,0000465.bin,798497.1646271538
466,0000466.bin,207179.95310540334
467,0000467.bin,195014.73918243218
468,0000468.bin,1451565.0141840994
469,0000469.bin,235663.79795729794
470,0000470.bin,896826.4086294462
471,0000471.bin,645972.4779392601
472,0000472.bin,843056.149143177
473,0000473.bin,267347.49797583686
474,0000474.bin,197690.5458464392
475,0000475.bin,1367927.1071857454
476,0000476.bin,189195.57675618265
477,0000477.bin,1940419.4842185879
478,0000478.bin,1037279.1348505936
479,0000479.bin,248906.2419541988
480,0000480.bin,960057.496594841
481,0000481.bin,314748.14993950655
482,0000482.bin,374245.80774666485
483,0000483.bin,1310851.0950899713
484,0000484.bin,790549.0377895822
485,0000485.bin,2313348.3097684905
486,0000486.bin,5182062.6772730015
487,0000487.bin,1394264.6672016645
488,0000488.bin,652494.7480334955
489,0000489.bin,584717.8994902651
490,0000490.bin,269882.5237557421
491,0000491.bin,267683.099639621
492,0000492.bin,1135032.9924311077
493,0000493.bin,934926.4120935331
494,0000494.bin,126010.35353832357
495,0000495.bin,1351322.5150667417
496,0000496.bin,1324163.3060118004
497,0000497.bin,1979085.243916298
498,0000498.bin,6849368.514847223
499,0000499.bin,1371922.8731688445
500,0000500.bin,6963773.624388147
501,0000501.bin,1903156.1639721536
502,0000502.bin,4706892.676353261
503,0000503.bin,5548571.352271695
504,0000504.bin,315440.20712768566
505,0000505.bin,186490.63704100752
506,0000506.bin,244291.54586459062
507,0000507.bin,1596626.9632302045
508,0000508.bin,183777.10636662942
509,0000509.bin,103343.03841841847
510,0000510.bin,780199.1489543495
511,0000511.bin,428382.49917439464
512,0000512.bin,791780.1083890497
513,0000513.bin,2091593.5889791914
514,0000514.bin,300058.8221608795
515,0000515.bin,3491515.6972557902
516,0000516.bin,274318.2646151448
517,0000517.bin,872299.9475240273
518,0000518.bin,272391.568812295
519,0000519.bin,1811813.448271482
520,0000520.bin,2078818.382290379
521,0000521.bin,896667.753011641
522,0000522.bin,478295.0367537037
523,0000523.bin,412213.482598437
524,0000524.bin,288581.92422236607
525,0000525.bin,2720008.21776855
526,0000526.bin,424701.13459825236
527,0000527.bin,1423980.9683394718
528,0000528.bin,371225.0810039275
529,0000529.bin,739389.4599583939
530,0000530.bin,11231291.993695617
531,0000531.bin,94924.55658491276
532,0000532.bin,1376316.421348288
533,0000533.bin,2933131.58801705
534,0000534.bin,552290.250054289
535,0000535.bin,9238898.47866391
536,0000536.bin,273431.8716162897
537,0000537.bin,1268508.8551797539
538,0000538.bin,155976.9009496965
539,0000539.bin,1303201.2615984522
540,0000540.bin,172943.07542854332
541,0000541.bin,1311619.604889318
542,0000542.bin,380375.9421011824
543,0000543.bin,1247444.4467160532
544,0000544.bin,1556736.57615244
545,0000545.bin,1027419.6235100444
546,0000546.bin,282333.3870512905
547,0000547.bin,616694.1425167172
548,0000548.bin,322638.738108383
549,0000549.bin,1357787.5929284452
550,0000550.bin,277306.1517235647
551,0000551.bin,313304.072053651
552,0000552.bin,993546.8569544222
553,0000553.bin,475969.51952691225
554,0000554.bin,1190800.8577812098
555,0000555.bin,133389.26002916187
556,0000556.bin,249972.45620140858
557,0000557.bin,443790.3151970913
558,0000558.bin,337320.86056640034
559,0000559.bin,289532.85333802854
560,0000560.bin,1291801.9593820425
561,0000561.bin,275611.3771778407
562,0000562.bin,342591.3101056691
563,0000563.bin,161744.7254665154
564,0000564.bin,596546.2646940405
565,0000565.bin,4456842.384761814
566,0000566.bin,3568071.396579236
567,0000567.bin,530223.2974344966
568,0000568.bin,341145.01519808744
569,0000569.bin,261145.69146415364
570,0000570.bin,547680.3690510042
571,0000571.bin,137195.2281608975
572,0000572.bin,855409.5674471868
573,0000573.bin,64450535.16196515
574,0000574.bin,44786076.73149671
575,0000575.bin,14778671.622800682
576,0000576.bin,1041987.9850897015
577,0000577.bin,915204.2717256219
578,0000578.bin,539751.6065126363
579,0000579.bin,617737.0780375166
580,0000580.bin,365381.5659894337
581,0000581.bin,168943.63750991836
582,0000582.bin,539154.8119747437
583,0000583.bin,1725553.3588178044
584,0000584.bin,240310.43301620102
585,0000585.bin,624476.5816206726
586,0000586.bin,5882284.318026539
587,0000587.bin,67399.9200639257
588,0000588.bin,241384.33755753603
589,0000589.bin,356537.7624012397
590,0000590.bin,405491.680570774
591,0000591.bin,26110765.84996189
592,0000592.bin,490845.4581811385
593,0000593.bin,866840.8779148742
594,0000594.bin,1017263.966563247
595,0000595.bin,301800.84698214044
596,0000596.bin,1109670.125235753
597,0000597.bin,1294258.4887447145
598,0000598.bin,177670.7703444421
599,0000599.bin,451997.4524992935
600,0000600.bin,86112.83052241468
601,0000601.bin,1033300.239017248
602,0000602.bin,504477.30123739375
603,0000603.bin,9628611.264914948
604,0000604.bin,516854.4832015147
605,0000605.bin,550578.9517627618
606,0000606.bin,241927.78500905255
607,0000607.bin,2613639.6733397543
608,0000608.bin,444147.5674636691
609,0000609.bin,238801.68044714502
610,0000610.bin,341659.8492120387
611,0000611.bin,10471366.547357287
612,0000612.bin,1049280.1159809025
613,0000613.bin,435671.58163621626
614,0000614.bin,1906988.9788578388
615,0000615.bin,979105.7316376906
616,0000616.bin,768926.7365912193
617,0000617.bin,640593.6021631242
618,0000618.bin,766841.0733954081
619,0000619.bin,1067703.705150332
620,0000620.bin,1738184.874785513
621,0000621.bin,1197210.7525863273
622,0000622.bin,622323.6803125994
623,0000623.bin,1524631.7458654435
624,0000624.bin,505549.02339616267
625,0000625.bin,1242308.923716136
626,0000626.bin,164912.225981034
627,0000627.bin,398597.50510390894
628,0000628.bin,437088.6742107498
629,0000629.bin,154144.67105387727
630,0000630.bin,407082.0126086214
631,0000631.bin,154590.74275410536
632,0000632.bin,1108076.5023009253
633,0000633.bin,960921.6500974105
634,0000634.bin,249307.6614511502
635,0000635.bin,515470.0916974407
636,0000636.bin,254805.14788079198
637,0000637.bin,1011493.8557330737
638,0000638.bin,438021.1743333143
639,0000639.bin,283399.2202460995
640,0000640.bin,436211.1146578345
641,0000641.bin,129939.47029565545
642,0000642.bin,1324143.1103294466
643,0000643.bin,548900.6663104853
644,0000644.bin,15191739.450984739
645,0000645.bin,300816.8011044448
646,0000646.bin,159733.78283469583
647,0000647.bin,87270.35835114797
648,0000648.bin,302514.831900829
649,0000649.bin,1527136.7379375717
650,0000650.bin,663997.6613749828
651,0000651.bin,4299958.550481223
652,0000652.bin,690102.0184173071
653,0000653.bin,500179.639262368
654,0000654.bin,3191138.666580256
655,0000655.bin,1267741.5578141676
656,0000656.bin,462400.8269488856
657,0000657.bin,1660879.7171641428
658,0000658.bin,697979.3044822997
659,0000659.bin,454965.7674627879
660,0000660.bin,4629420.169273399
661,0000661.bin,729616.2046196646
662,0000662.bin,1110417.1922780208
663,0000663.bin,130798.39301040757
664,0000664.bin,478411.7768039672
665,0000665.bin,847728.6263694692
666,0000666.bin,830342.1183978239
667,0000667.bin,3408122.2526655383
668,0000668.bin,405458.1481171672
669,0000669.bin,461566.2568328774
670,0000670.bin,661873.8584771621
671,0000671.bin,4332027.111247215
672,0000672.bin,572864.0385365541
673,0000673.bin,331808.30532645166
674,0000674.bin,200818.55566139577
675,0000675.bin,88983.59653237383
676,0000676.bin,1879689.3006915
677,0000677.bin,211172.7399588389
678,0000678.bin,708902.6052043292
679,0000679.bin,374879.0792181386
680,0000680.bin,1409752.1574946896
681,0000681.bin,177612.22711438965
682,0000682.bin,2446020.916046858
683,0000683.bin,2434480.9023874253
684,0000684.bin,415307.99459549517
685,0000685.bin,656519.9241955284
686,0000686.bin,863671.4375010164
687,0000687.bin,287313.9956408398
688,0000688.bin,535310.0113153117
689,0000689.bin,533665.6047264006
690,0000690.bin,1535837.8207813909
691,0000691.bin,1169099.0555691214
692,0000692.bin,493943.5035565726
693,0000693.bin,4280823.886488948
694,0000694.bin,299767.28380390105
695,0000695.bin,499787.4342626401
696,0000696.bin,891725.0762615757
697,0000697.bin,456214.43566806894
698,0000698.bin,1112461.667366939
699,0000699.bin,3704478.437353663
700,0000700.bin,513450.5927507761
701,0000701.bin,298024.08118984813
702,0000702.bin,889854.5680968099
703,0000703.bin,2156083.944497034
704,0000704.bin,1718281.423608957
705,0000705.bin,2074680.6922753698
706,0000706.bin,114191.47998863386
707,0000707.bin,267227.1552652685
708,0000708.bin,1052118.5966191029
709,0000709.bin,349767.2551775321
710,0000710.bin,1470208.8506063686
711,0000711.bin,229664.46787453786
712,0000712.bin,677624.0312046449
713,0000713.bin,635936.5401660729
714,0000714.bin,375127.48957435205
715,0000715.bin,414515.8250199981
716,0000716.bin,2060187.155179219
717,0000717.bin,520546.24006699794
718,0000718.bin,440297.3628267007
719,0000719.bin,1470749.3189358439
720,0000720.bin,699234.6930389068
721,0000721.bin,576833.6852323551
722,0000722.bin,3065452.276740916
723,0000723.bin,189960.93422646605
724,0000724.bin,1435659.7884991283
725,0000725.bin,421256.43709136825
726,0000726.bin,383955.49688274774
727,0000727.bin,16037699.957914267
728,0000728.bin,480949.67778392346
729,0000729.bin,3004867.932489142
730,0000730.bin,112368.01425837225
731,0000731.bin,5948666.000828721
732,0000732.bin,220328.45080650406
733,0000733.bin,3065704.705446463
734,0000734.bin,3783624.1030005515
735,0000735.bin,1046867.1649516801
736,0000736.bin,30944187.912043527
737,0000737.bin,187727.80444816337
738,0000738.bin,2317317.852488037
739,0000739.bin,382856.85869458574
740,0000740.bin,841478.2532062716
741,0000741.bin,300051.16650773166
742,0000742.bin,77342.98538599585
743,0000743.bin,84982.18408213259
744,0000744.bin,151294.79354311666
745,0000745.bin,791453.9637074698
746,0000746.bin,1302844.5982270718
747,0000747.bin,529095.4569094962
748,0000748.bin,1099869.4688940358
749,0000749.bin,1964226.6256943725
750,0000750.bin,2195648.8098987304
751,0000751.bin,199336.4766350264
752,0000752.bin,481221.2975863317
753,0000753.bin,770292.35269714
754,0000754.bin,202360.25178771798
755,0000755.bin,351342.2412681193
756,0000756.bin,360203.3653385482
757,0000757.bin,632817.7102014757
758,0000758.bin,336021.8590397446
759,0000759.bin,4194426.827822689
760,0000760.bin,1549410.01214244
761,0000761.bin,510600.50739901734
762,0000762.bin,394311.8635435542
763,0000763.bin,476274.5332190695
764,0000764.bin,485704.1847983779
765,0000765.bin,1225976.2978100993
766,0000766.bin,140762.8318157154
767,0000767.bin,1809124.3394725777
768,0000768.bin,1189075.2527713084
769,0000769.bin,660514.8587954774
770,0000770.bin,600376.3429435234
771,0000771.bin,1927892.3068362132
772,0000772.bin,4584208.722797148
773,0000773.bin,4044382.747984823
774,0000774.bin,243370.16549007274
775,0000775.bin,826566.0107711664
776,0000776.bin,1736490.8969762789
777,0000777.bin,926963.0432315435
778,0000778.bin,1720663.7866664499
779,0000779.bin,1978050.0333306014
780,0000780.bin,783207.0239093768
781,0000781.bin,2456055.121636931
782,0000782.bin,586227.4141630771
783,0000783.bin,2424253.2616537027
784,0000784.bin,728759.1178738707
785,0000785.bin,600151.1766737126
786,0000786.bin,1684167.5559398143
787,0000787.bin,1717619.0883660673
788,0000788.bin,149348.83736075176
789,0000789.bin,209261.11297232134
790,0000790.bin,553779.6036857119
791,0000791.bin,1112100.9163617373
792,0000792.bin,85364.0314338048
793,0000793.bin,495117.41656052764
794,0000794.bin,615600.7697514802
795,0000795.bin,280122.9817494324
796,0000796.bin,2036993.4359043285
797,0000797.bin,627154.5360289802
798,0000798.bin,393397.27279962064
799,0000799.bin,204304.9955363244
800,0000800.bin,206925.37665708648
801,0000801.bin,1650121.2035106502
802,0000802.bin,777866.7381677901
803,0000803.bin,1082311.176379007
804,0000804.bin,544483.3544293357
805,0000805.bin,1065139.0959781508
806,0000806.bin,347217.81875640736
807,0000807.bin,242545.50268851727
808,0000808.bin,733217.479298055
809,0000809.bin,179119.38619907736
810,0000810.bin,612125.1724926088
811,0000811.bin,272532.1418461137
812,0000812.bin,5498083.567345411
813,0000813.bin,2607346.4840289243
814,0000814.bin,903356.2997358906
815,0000815.bin,1322566.7039540184
