,runstring,t
822,0000822.bin,26140.61923241175
823,0000823.bin,19735.764651834084
824,0000824.bin,18295.89777876401
825,0000825.bin,8427.305322521543
826,0000826.bin,19096.959257851377
827,0000827.bin,20366.94913661034
828,0000828.bin,7651.669967733529
829,0000829.bin,12574.950518072665
830,0000830.bin,49336.034179128146
831,0000831.bin,16615.79906320871
832,0000832.bin,30545.019786791956
833,0000833.bin,16493.864515905465
834,0000834.bin,30725.011806049813
835,0000835.bin,4829.785850421458
836,0000836.bin,13963.203051663013
837,0000837.bin,8308.592341370377
838,0000838.bin,16769.637507689877
839,0000839.bin,6241.3514380126
840,0000840.bin,35379.204979919705
841,0000841.bin,14963.3088231294
842,0000842.bin,27138.404090514778
843,0000843.bin,23785.307961164734
844,0000844.bin,12503.625735992055
845,0000845.bin,6562.953806541795
846,0000846.bin,49396.55112632666
847,0000847.bin,10831.25185095675
848,0000848.bin,16140.8432171392
849,0000849.bin,13565.634074519176
850,0000850.bin,18240.403703542477
851,0000851.bin,30660.85760673004
852,0000852.bin,57072.746565022615
853,0000853.bin,15309.194179649503
854,0000854.bin,43738.407085995794
855,0000855.bin,13944.808948076416
856,0000856.bin,9082.21854739576
857,0000857.bin,25669.335278985433
858,0000858.bin,37272.30810779536
859,0000859.bin,15778.6075463199
860,0000860.bin,19352.467559245903
861,0000861.bin,17568.378073518914
862,0000862.bin,36243.86641038456
863,0000863.bin,36947.5188136149
864,0000864.bin,14297.795606357822
865,0000865.bin,26360.759586989057
866,0000866.bin,34145.795465351715
867,0000867.bin,93405.29264480068
868,0000868.bin,18783.32420350945
869,0000869.bin,12733.742553554703
870,0000870.bin,25551.592231745737
871,0000871.bin,19906.126613094697
872,0000872.bin,25055.193918434517
873,0000873.bin,20845.819358746718
874,0000874.bin,18024.835894489042
875,0000875.bin,12082.674423780509
876,0000876.bin,22369.931919044488
877,0000877.bin,24135.696582179597
878,0000878.bin,16899.816493134647
879,0000879.bin,15775.836306608171
880,0000880.bin,19505.12822684971
881,0000881.bin,55877.614798968854
882,0000882.bin,23381.122649251593
883,0000883.bin,19588.71574464594
884,0000884.bin,14796.48019248335
885,0000885.bin,5369.900470208964
886,0000886.bin,24271.72981151478
887,0000887.bin,46183.783647864526
888,0000888.bin,6588.968819334279
889,0000889.bin,12777.181736036046
890,0000890.bin,29718.220418884615
891,0000891.bin,39149.372685841074
892,0000892.bin,12896.691448604333
893,0000893.bin,16709.986572901187
894,0000894.bin,17930.82158727853
895,0000895.bin,7725.869911011161
896,0000896.bin,12528.87865786518
897,0000897.bin,24128.803123397396
898,0000898.bin,25424.94657693305
899,0000899.bin,19392.71981605453
900,0000900.bin,19760.56724725145
901,0000901.bin,28426.96127534037
902,0000902.bin,55126.98988262965
903,0000903.bin,7205.881419629026
904,0000904.bin,20994.56565025812
905,0000905.bin,38101.18590548628
906,0000906.bin,13678.631373764902
907,0000907.bin,5564.822543422426
908,0000908.bin,26896.959830655796
909,0000909.bin,24235.495852287735
910,0000910.bin,40849.562889304296
911,0000911.bin,16509.21025580755
912,0000912.bin,20052.829115318913
913,0000913.bin,17535.64280442756
914,0000914.bin,25528.902706608344
915,0000915.bin,32499.886919736273
916,0000916.bin,15593.038407123286
917,0000917.bin,16271.922855503954
918,0000918.bin,49258.78587217183
919,0000919.bin,12503.487174006468
920,0000920.bin,20498.479101414436
921,0000921.bin,14780.129878184152
922,0000922.bin,29127.32283141338
923,0000923.bin,17956.109149645396
924,0000924.bin,24154.090685764262
925,0000925.bin,15297.762815838623
926,0000926.bin,44849.0853218435
927,0000927.bin,21408.969908607185
928,0000928.bin,15972.005437702146
929,0000929.bin,37635.548352972015
930,0000930.bin,19091.832464385217
931,0000931.bin,74747.33239910987
932,0000932.bin,14507.40525005368
933,0000933.bin,26876.90298324427
934,0000934.bin,8590.358139060363
935,0000935.bin,27938.668838185105
936,0000936.bin,36728.86800038249
937,0000937.bin,7373.437500690607
938,0000938.bin,20196.76037783169
939,0000939.bin,15219.094248521933
940,0000940.bin,8709.660008650271
941,0000941.bin,10538.81678037661
942,0000942.bin,16518.597830330044
943,0000943.bin,31654.83201022984
944,0000944.bin,24040.643060077295
945,0000945.bin,14528.916998315972
946,0000946.bin,19952.02527081538
947,0000947.bin,31966.11151081704
948,0000948.bin,7770.556151360435
949,0000949.bin,28423.91291165779
950,0000950.bin,29409.538955526885
951,0000951.bin,22217.23661094429
952,0000952.bin,35655.774703121155
953,0000953.bin,18159.31030148654
954,0000954.bin,8793.801774397625
955,0000955.bin,22231.647057443763
956,0000956.bin,18527.815902114926
957,0000957.bin,15493.793384947012
958,0000958.bin,6133.065246282498
959,0000959.bin,5411.954032832235
960,0000960.bin,10566.806301465067
961,0000961.bin,19803.694665260693
962,0000962.bin,12199.655380111844
963,0000963.bin,18098.654792302455
964,0000964.bin,30814.52284872924
965,0000965.bin,128348.75481922075
966,0000966.bin,19883.61029043927
967,0000967.bin,19357.767555194026
968,0000968.bin,21299.020973055907
969,0000969.bin,8588.972519204499
970,0000970.bin,21585.32467574378
971,0000971.bin,5805.539352869795
972,0000972.bin,23333.59588820044
973,0000973.bin,15851.35258875277
974,0000974.bin,15274.519042756501
975,0000975.bin,60009.360006240015
976,0000976.bin,19150.167060310974
977,0000977.bin,12692.728205821122
978,0000978.bin,18503.290430668705
979,0000979.bin,17545.827110367092
980,0000980.bin,39697.80102473453
981,0000981.bin,42328.08855634892
982,0000982.bin,18038.13784510394
983,0000983.bin,23682.737451345158
984,0000984.bin,44344.7196943619
985,0000985.bin,26352.86155381146
986,0000986.bin,52581.29444320688
987,0000987.bin,16624.770951774488
988,0000988.bin,21013.3754397995
989,0000989.bin,32761.83835345989
990,0000990.bin,21685.193226844705
991,0000991.bin,85150.4277138602
992,0000992.bin,21934.431598392104
993,0000993.bin,18979.943661035933
994,0000994.bin,11656.076710656316
995,0000995.bin,23572.268908347985
996,0000996.bin,36571.14982030531
997,0000997.bin,20993.249311395186
998,0000998.bin,18205.590004667545
999,0000999.bin,38693.503753309626
