,runstring,t
71,0000071.bin,25394.04189791788
72,0000072.bin,752309.4593905339
73,0000073.bin,93727.41563585981
74,0000074.bin,128795.85992677642
75,0000075.bin,22422.501514359647
76,0000076.bin,273570.1277016153
77,0000077.bin,3794.7493184183413
78,0000078.bin,14929.235599586644
79,0000079.bin,14600.838835347784
80,0000080.bin,20560.962978650663
81,0000081.bin,36245.85754698595
82,0000082.bin,210161.35440974188
83,0000083.bin,88202.2440011479
84,0000084.bin,360813.92441043566
85,0000085.bin,80768.66454610023
86,0000086.bin,147169.20855089556
87,0000087.bin,98404.43680909705
88,0000088.bin,6951.307330124394
89,0000089.bin,35710.16898562979
90,0000090.bin,5355.084281668443
91,0000091.bin,29466.577467014067
92,0000092.bin,13968.224731072462
93,0000093.bin,1307982.5910422446
94,0000094.bin,104104.82266673572
95,0000095.bin,22007.12117676453
96,0000096.bin,12781.493048657392
97,0000097.bin,31700.472207277293
98,0000098.bin,56489.093189563704
99,0000099.bin,13487.684655806484
100,0000100.bin,100856.25813576973
101,0000101.bin,20847.132353087596
102,0000102.bin,158718.34770721587
103,0000103.bin,103268.58871231657
104,0000104.bin,25575.49150248157
105,0000105.bin,37185.56419493658
106,0000106.bin,95942.46566682185
107,0000107.bin,628436.5720133723
108,0000108.bin,73141.16472332935
109,0000109.bin,32438.602824696754
110,0000110.bin,23820.647274152536
111,0000111.bin,20654.389779625897
112,0000112.bin,6779.314721005624
113,0000113.bin,450812.8591243318
114,0000114.bin,32567.917710881607
115,0000115.bin,43997.23361752
116,0000116.bin,11539.855367158083
117,0000117.bin,28675.757875073534
118,0000118.bin,299866.11758836807
119,0000119.bin,31444.301946538748
120,0000120.bin,6580.579253026896
121,0000121.bin,39944.78983443095
122,0000122.bin,778908.3848110826
123,0000123.bin,69273.8424917074
124,0000124.bin,61220.673951790595
125,0000125.bin,13441.923883068137
126,0000126.bin,63304.74632816859
127,0000127.bin,18972.534157027236
128,0000128.bin,36147.78885084011
129,0000129.bin,212600.7396142258
130,0000130.bin,84111.41798021724
131,0000131.bin,126690.06763782921
132,0000132.bin,37843.74336370062
133,0000133.bin,26111.6650380747
134,0000134.bin,428296.2033129903
135,0000135.bin,6796872.020570977
136,0000136.bin,60831.34365296223
137,0000137.bin,35558.44136672524
138,0000138.bin,2499492.998505892
139,0000139.bin,87620.82930806708
140,0000140.bin,219097.27977900679
141,0000141.bin,149727.03136474814
142,0000142.bin,80646.62427180783
143,0000143.bin,225916.7780695976
144,0000144.bin,16090.852550559395
145,0000145.bin,241136.44388607942
146,0000146.bin,73480.43876432277
147,0000147.bin,36693.07297165667
148,0000148.bin,517997.57176008733
149,0000149.bin,11623.097711511035
150,0000150.bin,159254.59052471415
151,0000151.bin,254740.24520223663
152,0000152.bin,50296.94356983165
153,0000153.bin,8057.013692755213
154,0000154.bin,11365.818938515042
155,0000155.bin,29778.762239127085
156,0000156.bin,137568.14117008128
157,0000157.bin,133543.68732216913
158,0000158.bin,189835.74244804197
159,0000159.bin,91964.15364274096
160,0000160.bin,12485.520268735787
161,0000161.bin,106800.48205493104
162,0000162.bin,15090.55877796854
163,0000163.bin,67570.6133669816
164,0000164.bin,22515.374059192647
165,0000165.bin,172373.2791524834
166,0000166.bin,175823.45435514447
167,0000167.bin,144086.60909348476
168,0000168.bin,30583.81928572124
169,0000169.bin,235888.05391233723
170,0000170.bin,24772.097224314115
171,0000171.bin,1762134.288081383
172,0000172.bin,28298.101596159184
173,0000173.bin,48756.21541777281
174,0000174.bin,103007.53406937943
175,0000175.bin,12141.500409489361
176,0000176.bin,970625.410842193
177,0000177.bin,16167.963436339533
178,0000178.bin,174282.69156207674
179,0000179.bin,62182.308358363734
180,0000180.bin,291267.8034772224
181,0000181.bin,9220.22413013672
182,0000182.bin,58852.02568744436
183,0000183.bin,11147.442018497977
184,0000184.bin,41700.95042072893
185,0000185.bin,304873.44078971207
186,0000186.bin,18349.654176183452
187,0000187.bin,115602.17351477697
188,0000188.bin,449297.10713713017
189,0000189.bin,16983.30886255121
190,0000190.bin,51191.686188253036
191,0000191.bin,93902.9762688754
192,0000192.bin,98591.46361605269
193,0000193.bin,24788.58634454556
194,0000194.bin,199635.85706589406
195,0000195.bin,10283.01028275784
196,0000196.bin,22481.183383418618
197,0000197.bin,16941.220036750354
198,0000198.bin,31809.93779536841
199,0000199.bin,14548.565552938877
200,0000200.bin,447496.01715928543
201,0000201.bin,220597.61651470885
202,0000202.bin,22901.967718400512
203,0000203.bin,162959.82747577573
204,0000204.bin,72454.44136324628
205,0000205.bin,256061.4879220171
206,0000206.bin,303638.76594905386
207,0000207.bin,140579.62263625668
208,0000208.bin,22301.708316361633
209,0000209.bin,57051.28212271484
210,0000210.bin,7015.6703246345
211,0000211.bin,44778.42300882515
212,0000212.bin,19973.520749900934
213,0000213.bin,10461.065068431652
214,0000214.bin,36131.750063727595
215,0000215.bin,51296.64844516646
216,0000216.bin,21881.61680155753
217,0000217.bin,32644.959314652064
218,0000218.bin,3254.903835939608
219,0000219.bin,15729.581468887764
220,0000220.bin,29113.41238138466
221,0000221.bin,4527.025605258558
222,0000222.bin,14281.310169383729
223,0000223.bin,85015.16726094803
224,0000224.bin,77896.02424352516
225,0000225.bin,29085.006754095193
226,0000226.bin,21161.29166270732
227,0000227.bin,31701.58071956176
228,0000228.bin,100821.96353697624
229,0000229.bin,13053.147840341057
230,0000230.bin,31948.190061846777
231,0000231.bin,60254.536214062755
232,0000232.bin,24758.725794882732
233,0000233.bin,127530.527795332
234,0000234.bin,201632.8765869508
235,0000235.bin,50207.1194337998
236,0000236.bin,34200.098126431796
237,0000237.bin,29648.200276622207
238,0000238.bin,19448.882670268038
239,0000239.bin,71232.79154400247
240,0000240.bin,26218.151499401312
241,0000241.bin,7439.22594028308
242,0000242.bin,51628.19754117912
243,0000243.bin,17547.264487273795
244,0000244.bin,706289.4334238449
245,0000245.bin,59798.86838322475
246,0000246.bin,20560.962978650663
247,0000247.bin,18882.051841807617
248,0000248.bin,568953.0754801312
249,0000249.bin,19962.400986047374
250,0000250.bin,58757.55965622228
251,0000251.bin,105911.42056196636
252,0000252.bin,28354.80892771145
253,0000253.bin,15957.172897268492
254,0000254.bin,70205.54706660622
255,0000255.bin,64424.135889191806
256,0000256.bin,31985.152018331974
257,0000257.bin,36989.218956591605
258,0000258.bin,53482.218977569646
259,0000259.bin,122444.39630719459
260,0000260.bin,45072.490533227145
261,0000261.bin,25939.048890777856
262,0000262.bin,54828.576428789806
263,0000263.bin,37157.98995186626
264,0000264.bin,195684.8767978213
265,0000265.bin,1562794.6466225625
266,0000266.bin,62474.089576179496
267,0000267.bin,4391.059645381182
268,0000268.bin,9407.250937111994
269,0000269.bin,46124.29548592096
270,0000270.bin,47310.61147610481
271,0000271.bin,63274.22759934327
272,0000272.bin,10958.683161078405
273,0000273.bin,16978.632326351115
274,0000274.bin,9160.43374879956
275,0000275.bin,6942.577795885133
276,0000276.bin,15531.815949157843
277,0000277.bin,61316.69882841238
278,0000278.bin,15722.999677199432
279,0000279.bin,11385.737518624466
280,0000280.bin,76450.42030185716
281,0000281.bin,305907.9598807119
282,0000282.bin,36733.53367003122
283,0000283.bin,29450.538679898185
284,0000284.bin,77137.87112312675
285,0000285.bin,24213.129904871632
286,0000286.bin,9840.991009373045
287,0000287.bin,4653.707774754498
288,0000288.bin,167685.93495859922
289,0000289.bin,27182.314699825372
290,0000290.bin,14824.238701653312
291,0000291.bin,898181.1540624553
292,0000292.bin,17275.67897757938
293,0000293.bin,2588.6186710271368
294,0000294.bin,86439.15521307346
295,0000295.bin,179789.29561602772
296,0000296.bin,150786.04164728947
297,0000297.bin,17401.321916821937
298,0000298.bin,8888.986803169211
299,0000299.bin,80116.99788700607
300,0000300.bin,10845.199215968014
301,0000301.bin,13500.778957165376
302,0000302.bin,18332.95720989867
303,0000303.bin,195436.53540514398
304,0000304.bin,28799.77268689828
305,0000305.bin,35260.04371621295
306,0000306.bin,105009.19548562639
307,0000307.bin,591443.9929462464
308,0000308.bin,865694.0538850108
309,0000309.bin,77076.31405034287
310,0000310.bin,28048.270640047434
311,0000311.bin,58090.165979095545
312,0000312.bin,153743.86419070617
313,0000313.bin,15186.687577627066
314,0000314.bin,197809.09810349392
315,0000315.bin,31986.29517162533
316,0000316.bin,26086.13461452307
317,0000317.bin,116151.16422354394
318,0000318.bin,26639.316885480992
319,0000319.bin,13948.96433013187
320,0000320.bin,218959.47784567293
321,0000321.bin,14350.315059084553
322,0000322.bin,21235.735190811058
323,0000323.bin,132950.7371731305
324,0000324.bin,17682.745473040995
325,0000325.bin,7994.971645840466
326,0000326.bin,702670.6604370342
327,0000327.bin,13047.328150848216
328,0000328.bin,48532.74626947298
329,0000329.bin,2013963.7181609364
330,0000330.bin,46727.0143994644
331,0000331.bin,120041.10703396604
332,0000332.bin,152205.00665312697
333,0000333.bin,34280.11885694995
334,0000334.bin,21110.26545661295
335,0000335.bin,76660.37945669288
336,0000336.bin,58538.28206999721
337,0000337.bin,29381.11809808344
338,0000338.bin,28538.78732592408
339,0000339.bin,87906.79083639062
340,0000340.bin,159178.72671526187
341,0000341.bin,996331.0485681945
342,0000342.bin,210659.56139948737
343,0000343.bin,40287.49333530372
344,0000344.bin,460102.8849020019
345,0000345.bin,92194.13530071067
346,0000346.bin,133662.2981365822
347,0000347.bin,280008.9905974265
348,0000348.bin,8015.9640972253555
349,0000349.bin,43395.45001121638
350,0000350.bin,113284.79394357656
351,0000351.bin,88931.26403307628
352,0000352.bin,13068.840217366394
353,0000353.bin,599357.3850020261
354,0000354.bin,77032.25068704456
355,0000355.bin,6780.700361361062
356,0000356.bin,33537.69275458412
357,0000357.bin,9589.670489905437
358,0000358.bin,25838.00106784691
359,0000359.bin,562450.5770727487
360,0000360.bin,74819.45232165988
361,0000361.bin,43105.123715773676
362,0000362.bin,280502.45176978427
363,0000363.bin,83213.17661989875
364,0000364.bin,88044.21171862677
365,0000365.bin,186056.72014806105
366,0000366.bin,23859.341281082212
367,0000367.bin,409704.02740452095
368,0000368.bin,3448.962767718732
369,0000369.bin,42974.38854825181
370,0000370.bin,197363.12975514296
371,0000371.bin,18100.585322267274
372,0000372.bin,6181.341625616257
373,0000373.bin,8587.783230905827
374,0000374.bin,240185.96388436639
375,0000375.bin,1826748.3258675279
376,0000376.bin,49260.172814992766
377,0000377.bin,84413.3836546444
378,0000378.bin,13083.631928160697
379,0000379.bin,100622.46596682297
380,0000380.bin,45423.81964531161
381,0000381.bin,17648.035182133623
382,0000382.bin,6314.120612676125
383,0000383.bin,15356.324598141591
384,0000384.bin,48474.96506665727
385,0000385.bin,52806.85786839998
386,0000386.bin,14417.761103385508
387,0000387.bin,211729.86465092434
388,0000388.bin,33191.97548593859
389,0000389.bin,25737.923193164876
390,0000390.bin,68867.98843164217
391,0000391.bin,32203.63286139864
392,0000392.bin,52562.257704681935
393,0000393.bin,24690.864058468018
394,0000394.bin,248904.89797399245
395,0000395.bin,87542.4367049664
396,0000396.bin,6972.472986553713
397,0000397.bin,59409.05311027203
398,0000398.bin,18213.826780327356
399,0000399.bin,428402.966902545
400,0000400.bin,6273.867760350645
401,0000401.bin,11621.67743014671
402,0000402.bin,93764.44687435501
403,0000403.bin,48705.050647653625
404,0000404.bin,8342.802016064348
405,0000405.bin,130134.63099705135
406,0000406.bin,30084.122732488853
407,0000407.bin,28535.53107108846
408,0000408.bin,2398260.85095801
409,0000409.bin,183633.09660261858
410,0000410.bin,92576.60667978034
411,0000411.bin,45556.737196393064
412,0000412.bin,101191.47917872392
413,0000413.bin,42193.02595190225
414,0000414.bin,23190.839091530834
415,0000415.bin,12947.977737363295
416,0000416.bin,120111.98253813926
417,0000417.bin,239739.82233097102
418,0000418.bin,52886.39362479378
419,0000419.bin,33876.86287255089
420,0000420.bin,68148.28683110313
421,0000421.bin,128110.83397612859
422,0000422.bin,16833.31329405927
423,0000423.bin,57342.4744433796
424,0000424.bin,67325.9439212458
425,0000425.bin,35480.81086581996
426,0000426.bin,52160.42200164705
427,0000427.bin,56727.492612691814
428,0000428.bin,219850.75636320608
429,0000429.bin,222418.4518645901
430,0000430.bin,10936.547556400279
431,0000431.bin,19081.930463100573
432,0000432.bin,94325.45801320414
433,0000433.bin,858030.9777589941
434,0000434.bin,48313.19155517685
435,0000435.bin,365977.82497219084
436,0000436.bin,80659.23359904099
437,0000437.bin,92981.45615058798
438,0000438.bin,1001227.7283705266
439,0000439.bin,38247.692168277325
440,0000440.bin,197363.12975514296
441,0000441.bin,15964.308945099
442,0000442.bin,21979.78942075064
443,0000443.bin,82245.16826769126
444,0000444.bin,120961.1722298804
445,0000445.bin,68967.47740915218
446,0000446.bin,25782.471530596893
447,0000447.bin,24575.024524741217
448,0000448.bin,16466.949984042927
449,0000449.bin,30206.509416895788
450,0000450.bin,64965.54021701355
451,0000451.bin,26928.049694575755
452,0000452.bin,111830.07941657251
453,0000453.bin,275920.6587222657
454,0000454.bin,55818.755026681974
455,0000455.bin,22538.375689095337
456,0000456.bin,21615.123520169887
457,0000457.bin,133338.16221647034
458,0000458.bin,23306.99039433764
459,0000459.bin,10990.033274120195
460,0000460.bin,22359.14310910058
461,0000461.bin,138809.67492842354
462,0000462.bin,14959.026867228566
463,0000463.bin,33521.09971132949
464,0000464.bin,52366.605286514605
465,0000465.bin,32531.09431843197
466,0000466.bin,46768.68753314983
467,0000467.bin,3541.800671533093
468,0000468.bin,133381.532759591
469,0000469.bin,92424.8444198669
470,0000470.bin,81693.64876527588
471,0000471.bin,575916.6803559714
472,0000472.bin,32677.452580990503
473,0000473.bin,53850.59146602421
474,0000474.bin,23000.31354263807
475,0000475.bin,85444.95825815095
476,0000476.bin,52510.36547337622
477,0000477.bin,78775.45553602056
478,0000478.bin,34017.436086595335
479,0000479.bin,196626.48870126047
480,0000480.bin,16397.356197183733
481,0000481.bin,898233.1155756915
482,0000482.bin,35719.00244289478
483,0000483.bin,9945.260446119772
484,0000484.bin,12382.497908308955
485,0000485.bin,3569.270991579656
486,0000486.bin,63997.60114682383
487,0000487.bin,17002.326776431597
488,0000488.bin,197280.64951299416
489,0000489.bin,15196.213855070704
490,0000490.bin,62134.191997026195
491,0000491.bin,12490.37000997982
492,0000492.bin,41782.46071462902
493,0000493.bin,24358.691424225704
494,0000494.bin,31537.86731154954
495,0000495.bin,10519.435168404487
496,0000496.bin,6311.834306089652
497,0000497.bin,16705.41868923889
498,0000498.bin,19234.80123533035
499,0000499.bin,105848.09679772948
500,0000500.bin,414763.76245239197
501,0000501.bin,13293.417877974045
502,0000502.bin,39275.6641068601
503,0000503.bin,27924.32511024047
504,0000504.bin,87915.86678071778
505,0000505.bin,76083.6066588023
506,0000506.bin,25283.05210543562
507,0000507.bin,17792.626753238786
508,0000508.bin,100926.57938380084
509,0000509.bin,12093.591894200084
510,0000510.bin,104675.46400605414
511,0000511.bin,28799.253071764935
512,0000512.bin,184848.12998916587
513,0000513.bin,86464.7549186375
514,0000514.bin,23922.387917261272
515,0000515.bin,47204.19429681833
516,0000516.bin,240181.77232229162
517,0000517.bin,59321.307434773116
518,0000518.bin,56602.36928860888
519,0000519.bin,77033.39384033768
520,0000520.bin,7812.725298091454
521,0000521.bin,27488.852987489387
522,0000522.bin,263714.1371198749
523,0000523.bin,54188.999481795574
524,0000524.bin,208443.43749724998
525,0000525.bin,320952.584704591
526,0000526.bin,51026.968191017615
527,0000527.bin,5344.276286896024
528,0000528.bin,318203.6127991067
529,0000529.bin,71893.18773733497
530,0000530.bin,9635.050211546039
531,0000531.bin,80026.51557180546
532,0000532.bin,31650.208103378493
533,0000533.bin,59084.12044695589
534,0000534.bin,89770.99672939254
535,0000535.bin,11061.497675451921
536,0000536.bin,22809.580147691966
537,0000537.bin,110434.28924567728
538,0000538.bin,34634.53101882494
539,0000539.bin,7204.0827719652125
540,0000540.bin,42763.52872718514
541,0000541.bin,42644.155810576674
542,0000542.bin,32008.811827403566
543,0000543.bin,147904.87965652935
544,0000544.bin,36413.31218392307
545,0000545.bin,42261.58050848036
546,0000546.bin,124442.4550585178
547,0000547.bin,28575.091103240375
548,0000548.bin,185823.2743892031
549,0000549.bin,429876.8032689286
550,0000550.bin,393819.1156267715
551,0000551.bin,58527.196947154865
552,0000552.bin,10534.469366260992
553,0000553.bin,9343.511480761836
554,0000554.bin,47855.89559692137
555,0000555.bin,6430443.170458494
556,0000556.bin,26066.978136607126
557,0000557.bin,11018.889234522196
558,0000558.bin,21535.934173848276
559,0000559.bin,103027.14088040682
560,0000560.bin,81000.101126443
561,0000561.bin,124506.36771990567
562,0000562.bin,28967.365887906133
563,0000563.bin,7006.594380306379
564,0000564.bin,9323.93931074127
565,0000565.bin,11270156.873009583
566,0000566.bin,99204.02057611871
567,0000567.bin,353205.51177077444
568,0000568.bin,11203.94150399097
569,0000569.bin,45200.83547113613
570,0000570.bin,147673.13130710664
571,0000571.bin,16117.664691437125
572,0000572.bin,90171.96640720537
573,0000573.bin,671254.69489344
574,0000574.bin,43577.45387188408
575,0000575.bin,60282.38758520414
576,0000576.bin,48210.030630725305
577,0000577.bin,8720.250448885721
578,0000578.bin,29673.45357210272
579,0000579.bin,48575.631838469286
580,0000580.bin,66678.74595229745
581,0000581.bin,12347.68369437857
582,0000582.bin,26889.563533699416
583,0000583.bin,219936.146450101
584,0000584.bin,44664.176961531266
585,0000585.bin,19826.22718010238
586,0000586.bin,1878379.0174694227
587,0000587.bin,14588.922328291015
588,0000588.bin,111974.84419269171
589,0000589.bin,7292.036293526654
590,0000590.bin,11266.46852503012
591,0000591.bin,12861.68698422838
592,0000592.bin,68421.29262210468
593,0000593.bin,58701.89155494839
594,0000594.bin,96637452.20465602
595,0000595.bin,31135.338788252462
596,0000596.bin,12610.5396698052
597,0000597.bin,54932.70730149005
598,0000598.bin,59977.2349379598
599,0000599.bin,126975.50955101951
600,0000600.bin,9620.327782769507
601,0000601.bin,22127.25619559364
602,0000602.bin,39360.742424675074
603,0000603.bin,48405.64840788375
604,0000604.bin,7829.110495294511
605,0000605.bin,195007.0908180299
606,0000606.bin,6175.106244016785
607,0000607.bin,16007.921975286417
608,0000608.bin,66093.00113310634
609,0000609.bin,5210.977684702867
610,0000610.bin,26422.98378496548
611,0000611.bin,193951.7178414212
612,0000612.bin,21287.107806994325
613,0000613.bin,70341.82479554926
614,0000614.bin,64837.61097121115
615,0000615.bin,248674.77775198722
616,0000616.bin,4609365.094087968
617,0000617.bin,15703.669994241069
618,0000618.bin,49563.7666168374
619,0000619.bin,59571.3115958768
620,0000620.bin,19423.97578487642
621,0000621.bin,557593.5612255202
622,0000622.bin,119950.03582161442
623,0000623.bin,1625236.5199503915
624,0000624.bin,1570787.6783576289
625,0000625.bin,21522.562744416893
626,0000626.bin,4957.994396808733
627,0000627.bin,28617.041365005673
628,0000628.bin,11232.832105401858
629,0000629.bin,161951.80875830917
630,0000630.bin,33451.713770538205
631,0000631.bin,83521.72408601355
632,0000632.bin,74225.63614739919
633,0000633.bin,2822610.3338496257
634,0000634.bin,2861805.1804117355
635,0000635.bin,6164.125044199937
636,0000636.bin,73551.2796274871
637,0000637.bin,44996.48815973934
638,0000638.bin,319234.56386618566
639,0000639.bin,329776.51570696634
640,0000640.bin,22910.55868860513
641,0000641.bin,188957.59287287522
642,0000642.bin,23468.27893172759
643,0000643.bin,17664.766789427296
644,0000644.bin,7669.623290383571
645,0000645.bin,25140.95468697051
646,0000646.bin,34413.00176702252
647,0000647.bin,15697.157484570509
648,0000648.bin,7746.214561030419
649,0000649.bin,93521.82124814326
650,0000650.bin,68855.48302743565
651,0000651.bin,98608.81876150273
652,0000652.bin,38978.51353266758
653,0000653.bin,33060.3050111769
654,0000654.bin,26358.93255952862
655,0000655.bin,109071.82372532685
656,0000656.bin,23553.49581359599
657,0000657.bin,27310.590355743538
658,0000658.bin,125863.91421699482
659,0000659.bin,27791.23435408665
660,0000660.bin,271190.60215648165
661,0000661.bin,13927.20977655149
662,0000662.bin,841402.0118060948
663,0000663.bin,20605.095623976005
664,0000664.bin,205934.7702750014
665,0000665.bin,67536943.47985972
666,0000666.bin,28347.291828782407
667,0000667.bin,129886.63601446284
668,0000668.bin,19224.963188805705
669,0000669.bin,110234.30670139966
670,0000670.bin,22470.998926805078
671,0000671.bin,189323.26336263696
672,0000672.bin,86600.75551950948
673,0000673.bin,13459.27902852
674,0000674.bin,21264.244741127193
675,0000675.bin,42629.19089473951
676,0000676.bin,10769.751098614403
677,0000677.bin,185663.51005623786
678,0000678.bin,162520.75268819235
679,0000679.bin,32764.955769445616
680,0000680.bin,24439.751385027354
681,0000681.bin,110259.14430476828
682,0000682.bin,23082.89770783086
683,0000683.bin,6951.307330124394
684,0000684.bin,16693.848592269766
685,0000685.bin,359432.7873839769
686,0000686.bin,136576.29980376275
687,0000687.bin,130118.24579985002
688,0000688.bin,188635.84718237625
689,0000689.bin,10395.905330717169
690,0000690.bin,30609.765401379547
691,0000691.bin,66297.69485459196
692,0000692.bin,14101.696538310049
693,0000693.bin,237027.15420741448
694,0000694.bin,3412.762913432908
695,0000695.bin,81203.09743849338
696,0000696.bin,1305915.3195586482
697,0000697.bin,41885.76020311609
698,0000698.bin,316104.5755033645
699,0000699.bin,8638.774795985953
700,0000700.bin,826494.0111715773
701,0000701.bin,265686.28439986793
702,0000702.bin,84059.07541579606
703,0000703.bin,62035.672967764884
704,0000704.bin,173020.1653523518
705,0000705.bin,35387.97296201535
706,0000706.bin,91354.67973246546
707,0000707.bin,155202.59707474057
708,0000708.bin,7173.044428003396
709,0000709.bin,60463.00580551654
710,0000710.bin,27576.633304015617
711,0000711.bin,10950.92357508795
712,0000712.bin,115837.48988811455
713,0000713.bin,54113.79385151206
714,0000714.bin,9320.648414897105
715,0000715.bin,12096.744226008706
716,0000716.bin,27908.528810186814
717,0000717.bin,119306.44051758984
718,0000718.bin,1517870.0732779184
719,0000719.bin,18793.440141068037
720,0000720.bin,65015.250064759675
721,0000721.bin,372118.87911414035
722,0000722.bin,31308.890242789326
723,0000723.bin,86000.87716869438
724,0000724.bin,27675.11769228873
725,0000725.bin,61349.15745373511
726,0000726.bin,139422.71686261392
727,0000727.bin,101748.16019146277
728,0000728.bin,81986.46921335811
729,0000729.bin,47273.09526348526
730,0000730.bin,3080.5556382165933
731,0000731.bin,90187.381656158
732,0000732.bin,273325.4236144594
733,0000733.bin,12658.205698032276
734,0000734.bin,21115.842659044174
735,0000735.bin,26496.97697995365
736,0000736.bin,37876.20198902335
737,0000737.bin,22185.730218599274
738,0000738.bin,45662.08050440419
739,0000739.bin,137681.7290382064
740,0000740.bin,89540341.3345025
741,0000741.bin,19329.024779510044
742,0000742.bin,51096.007721720074
743,0000743.bin,25681.943322799292
744,0000744.bin,111560.67629049472
745,0000745.bin,480824.3397070185
746,0000746.bin,14026.629472054183
747,0000747.bin,39827.77250642648
748,0000748.bin,28397.659855707876
749,0000749.bin,1483741.578179361
750,0000750.bin,26354.04817727519
751,0000751.bin,412773.8443348124
752,0000752.bin,29530.074436308692
753,0000753.bin,33439.901186509334
754,0000754.bin,49041.38020289205
755,0000755.bin,77458.85471143031
756,0000756.bin,1132608.3269491286
757,0000757.bin,76194.04219511912
758,0000758.bin,23012.05684465164
759,0000759.bin,16248.815551079353
760,0000760.bin,232409.26523633936
761,0000761.bin,17087.37045325555
762,0000762.bin,437635.00363124866
763,0000763.bin,87855.38357920926
764,0000764.bin,3779.5765565262927
765,0000765.bin,52591.66792122302
766,0000766.bin,36842.6874890194
767,0000767.bin,20018.17301035962
768,0000768.bin,10917.876052610749
769,0000769.bin,14775.498802150772
770,0000770.bin,94504.2056190369
771,0000771.bin,211288.7806848258
772,0000772.bin,20790.63286758867
773,0000773.bin,43630.038923367436
774,0000774.bin,5875.392235135497
775,0000775.bin,11084.360741316652
776,0000776.bin,26922.056800037855
777,0000777.bin,26112.808191368058
778,0000778.bin,68638.17997871687
779,0000779.bin,31780.87398891004
780,0000780.bin,12241.162592054256
781,0000781.bin,108804.04872666653
782,0000782.bin,16558.229042467006
783,0000783.bin,21646.854684312755
784,0000784.bin,71489.06572771385
785,0000785.bin,18755.231108262815
786,0000786.bin,35736.115101282645
787,0000787.bin,28531.89376515505
788,0000788.bin,48278.75839234782
789,0000789.bin,168594.395416538
790,0000790.bin,58344.396343282875
791,0000791.bin,42278.31211577052
792,0000792.bin,33500.80008012445
793,0000793.bin,505265.8231801403
794,0000794.bin,14120.43732411735
795,0000795.bin,101797.03865499572
796,0000796.bin,4843.090170334018
797,0000797.bin,9080.309095246344
798,0000798.bin,76917.62358865298
799,0000799.bin,7365150.218590578
800,0000800.bin,21586.475405818193
801,0000801.bin,49159.124992083045
802,0000802.bin,12861.68698422838
803,0000803.bin,44380.640303829496
804,0000804.bin,861858.7399520406
805,0000805.bin,6523.871921480587
806,0000806.bin,7810.404350496095
807,0000807.bin,57850.93517175426
808,0000808.bin,1012500.8133081214
809,0000809.bin,35276.46355442317
810,0000810.bin,10578.25560149284
811,0000811.bin,12818.93997926311
812,0000812.bin,173962.40079395083
813,0000813.bin,21008.455531486434
814,0000814.bin,13344.374802045286
815,0000815.bin,14832.379338741512
816,0000816.bin,57714.51887877569
817,0000817.bin,15452.730525871206
818,0000818.bin,6007.374478990988
819,0000819.bin,16320.10674736665
820,0000820.bin,53385.25879370804
821,0000821.bin,18171.356903428714
