,runstring,t
192,0000192.bin,78109.47327375707
193,0000193.bin,132937.2570563953
194,0000194.bin,18952.535739182844
195,0000195.bin,198811.9139079809
196,0000196.bin,146090.3368904629
197,0000197.bin,89018.71763729952
198,0000198.bin,300775.3805361317
199,0000199.bin,76414.69749922822
200,0000200.bin,289170.68365590135
201,0000201.bin,28971.506672457173
202,0000202.bin,359880.91088891565
203,0000203.bin,461560.1481972706
204,0000204.bin,84337.16109963493
205,0000205.bin,49253.944640095855
206,0000206.bin,614608.1622931437
207,0000207.bin,1429852.814392094
208,0000208.bin,334780.39622336114
209,0000209.bin,83223.66113036718
210,0000210.bin,638999.3333323704
211,0000211.bin,2525513.400327974
212,0000212.bin,288157.40006865596
213,0000213.bin,448438.3145358362
214,0000214.bin,218801.04663278745
215,0000215.bin,964570.7678858653
216,0000216.bin,748798.1757506978
217,0000217.bin,158594.4177840826
218,0000218.bin,41564.649540595725
219,0000219.bin,36271.71417771939
220,0000220.bin,1197423.8283548192
221,0000221.bin,30442.81342347269
222,0000222.bin,63347.45804840654
223,0000223.bin,54536.03737323162
224,0000224.bin,134978.5812924623
225,0000225.bin,298898.73956469714
226,0000226.bin,1334526.6303359126
227,0000227.bin,351768.82250469713
228,0000228.bin,72006.28516445302
229,0000229.bin,83421.21869397887
230,0000230.bin,66755.3000399659
231,0000231.bin,86901.97996861777
232,0000232.bin,126117.0697430632
233,0000233.bin,69115.66778840935
234,0000234.bin,21692142.14178142
235,0000235.bin,65709.97353820434
236,0000236.bin,49434.735964747684
237,0000237.bin,34513.02577740348
238,0000238.bin,215660.4945142388
239,0000239.bin,137287.81894221622
240,0000240.bin,880939.6942942188
241,0000241.bin,68984.1359509495
242,0000242.bin,212890.56634358724
243,0000243.bin,360365.0187187934
244,0000244.bin,1096133.990070336
245,0000245.bin,540513.8570335862
246,0000246.bin,28617.337194850632
247,0000247.bin,482528.7549034577
248,0000248.bin,28155.84993148264
249,0000249.bin,80528.76534548712
250,0000250.bin,80647.06432492494
251,0000251.bin,40864.48585907383
252,0000252.bin,702524.4302088056
253,0000253.bin,237230.01846728742
254,0000254.bin,45745.6437787357
255,0000255.bin,301471.6990683945
256,0000256.bin,76644.85223404078
257,0000257.bin,109256.50336856382
258,0000258.bin,83912.2547213672
259,0000259.bin,15317.552778141451
260,0000260.bin,48368.83271517175
261,0000261.bin,150445.85243779887
262,0000262.bin,30031.867363921985
263,0000263.bin,449018.2739839803
264,0000264.bin,26246.30002111654
265,0000265.bin,124655.25462350341
266,0000266.bin,98892.30033517502
267,0000267.bin,42819.27690143879
268,0000268.bin,338530.45655419596
269,0000269.bin,376688.19943555177
270,0000270.bin,220316.9016973757
271,0000271.bin,161295.75679529528
272,0000272.bin,52947.08982188946
273,0000273.bin,153207.70925786998
274,0000274.bin,202020.70877607225
275,0000275.bin,1408776.7859062804
276,0000276.bin,297470.2144349298
277,0000277.bin,70524.72468082893
278,0000278.bin,156979.66269414185
279,0000279.bin,325418.3570108436
280,0000280.bin,266276.7307468802
281,0000281.bin,17617.298795291594
282,0000282.bin,44867.32148777055
283,0000283.bin,139746.46318018215
284,0000284.bin,141529.64276163385
285,0000285.bin,20594.93433780191
286,0000286.bin,702239.6119931435
287,0000287.bin,50168.189637262185
288,0000288.bin,248550.13961782574
289,0000289.bin,192857.50884394813
290,0000290.bin,37164.30855639417
291,0000291.bin,527784.990801128
292,0000292.bin,188503.27501322795
293,0000293.bin,45059.26721106922
294,0000294.bin,32431.82976396686
295,0000295.bin,43920.548601382514
296,0000296.bin,80355.56039755473
297,0000297.bin,45061.51887539234
298,0000298.bin,71370.27659564528
299,0000299.bin,103043.84973216649
300,0000300.bin,42682.13322366592
301,0000301.bin,54999.98414676332
302,0000302.bin,24247.30707561937
303,0000303.bin,38029.08622043101
304,0000304.bin,408616.14138543094
305,0000305.bin,199956.00187201472
306,0000306.bin,221947.3491556123
307,0000307.bin,76572.69505273215
308,0000308.bin,968291.2101580758
309,0000309.bin,64376.67649001039
310,0000310.bin,132448.71517984674
311,0000311.bin,96202.08108388913
312,0000312.bin,2035037.0711062583
313,0000313.bin,60797.430881977125
314,0000314.bin,319376.41416605224
315,0000315.bin,117206.92224756682
316,0000316.bin,56069.07436738121
317,0000317.bin,130830.5999141161
318,0000318.bin,109750.76100798369
319,0000319.bin,84742.46067779673
320,0000320.bin,31022.8767942201
321,0000321.bin,79982.6155036667
322,0000322.bin,145402.7132465936
323,0000323.bin,344622.8713208572
324,0000324.bin,57044.42607017809
325,0000325.bin,1112121.6035744166
326,0000326.bin,1041859.4573510989
327,0000327.bin,22006.83179166414
328,0000328.bin,556144.4603924317
329,0000329.bin,362274.187579477
330,0000330.bin,2738180.8073760355
331,0000331.bin,157255.78602236765
332,0000332.bin,32533.951401289247
333,0000333.bin,62441.24976082427
334,0000334.bin,156174.50217250688
335,0000335.bin,53872.69706364015
336,0000336.bin,144410.87243192026
337,0000337.bin,68683.20967441176
338,0000338.bin,43112.131827402874
339,0000339.bin,246521.07829208265
340,0000340.bin,175639.48208344006
341,0000341.bin,65991.3622966153
342,0000342.bin,58721.6388629866
343,0000343.bin,219145.62055649364
344,0000344.bin,66286.12247700665
345,0000345.bin,122744.73476582997
346,0000346.bin,17487.15259738786
347,0000347.bin,175710.7039580897
348,0000348.bin,62868.373162425545
349,0000349.bin,65206.39747258571
350,0000350.bin,39569.88279624797
351,0000351.bin,497663.9575223393
352,0000352.bin,37200.12733962659
353,0000353.bin,27502.486226754845
354,0000354.bin,66789.59461965652
355,0000355.bin,115542.49197991572
356,0000356.bin,43708.40718115492
357,0000357.bin,89126.00078204884
358,0000358.bin,39843.61589596032
359,0000359.bin,30193.640785324817
360,0000360.bin,39262.547936636736
361,0000361.bin,110883.20959855524
362,0000362.bin,32607.390299228005
363,0000363.bin,166382.68219737464
364,0000364.bin,832901.6485161445
365,0000365.bin,2271609.082529352
366,0000366.bin,1531527.5833544792
367,0000367.bin,288556.25642308977
368,0000368.bin,148269.74011113762
369,0000369.bin,37299.44305677102
370,0000370.bin,67373.81490903247
371,0000371.bin,72911.07317146224
372,0000372.bin,346318.75560847763
373,0000373.bin,541667.4712658875
374,0000374.bin,124142.42941366519
375,0000375.bin,99169.11648296057
376,0000376.bin,39959.59392909585
377,0000377.bin,54823.2804588827
378,0000378.bin,107253.83847859035
379,0000379.bin,42034.208154440435
380,0000380.bin,31878.509237185826
381,0000381.bin,180755.22878887958
382,0000382.bin,225213.95983537205
383,0000383.bin,45145.1422242541
384,0000384.bin,55224606.60458662
385,0000385.bin,144826.84143522417
386,0000386.bin,41516.152155174655
387,0000387.bin,156469.19307116664
388,0000388.bin,73673.52135226062
389,0000389.bin,76856.78580833085
390,0000390.bin,212210.59835842298
391,0000391.bin,137111.94663793792
392,0000392.bin,472352.54851200513
393,0000393.bin,391564.4260160673
394,0000394.bin,92003.69706897675
395,0000395.bin,563862.9924676885
396,0000396.bin,114720.87698890363
397,0000397.bin,60889.61055526674
398,0000398.bin,127160.10993951205
399,0000399.bin,45176.31911488193
400,0000400.bin,349091.9053911634
401,0000401.bin,536297.8754065902
402,0000402.bin,517460.6249088417
403,0000403.bin,53741.30379013864
404,0000404.bin,221574.40426141093
405,0000405.bin,136009.7049893597
406,0000406.bin,102377.94598934562
407,0000407.bin,143506.67332097434
408,0000408.bin,614198.5672333055
409,0000409.bin,27646.592743464862
410,0000410.bin,95342.22244037357
411,0000411.bin,146817.48590348358
412,0000412.bin,39179.58276657712
413,0000413.bin,306626.90186100616
414,0000414.bin,430240.74451196834
415,0000415.bin,69350.88010770154
416,0000416.bin,98600.34607494019
417,0000417.bin,489430.106059622
418,0000418.bin,57198.370627900396
419,0000419.bin,77130.17249814734
420,0000420.bin,23612.788069230577
421,0000421.bin,153236.11486935476
422,0000422.bin,320006.91481804545
423,0000423.bin,424755.17060139286
424,0000424.bin,352376.3215395856
425,0000425.bin,381202.68248423364
426,0000426.bin,32038.82773702572
427,0000427.bin,28916.046448117573
428,0000428.bin,12005365.797647059
429,0000429.bin,400024.9681148289
430,0000430.bin,96733.54314612488
431,0000431.bin,126181.32877874612
432,0000432.bin,601526.5122236259
433,0000433.bin,383919.9217096799
434,0000434.bin,249377.5050138043
435,0000435.bin,464401.05575564445
436,0000436.bin,64254.42843775971
437,0000437.bin,79204.05926271061
438,0000438.bin,122526.46189044557
439,0000439.bin,60018.45894914599
440,0000440.bin,67373.81490903247
441,0000441.bin,93744.3375137181
442,0000442.bin,22021.207802345547
443,0000443.bin,100000000.0
444,0000444.bin,7261827.473904424
445,0000445.bin,151200.54103756393
446,0000446.bin,113654.48876547349
447,0000447.bin,153944.45382501418
448,0000448.bin,178872.31779832463
449,0000449.bin,120928.75016873803
450,0000450.bin,262105.22813638218
451,0000451.bin,131889.60960745125
452,0000452.bin,329892.6565115714
453,0000453.bin,133792.26596208708
454,0000454.bin,55474.91211399394
455,0000455.bin,114042.3292848837
456,0000456.bin,54998.35602025276
457,0000457.bin,94451.18690623018
458,0000458.bin,36612.4083103024
459,0000459.bin,7991847.1633601645
460,0000460.bin,86234.37881730717
461,0000461.bin,326298.723120934
462,0000462.bin,47944.896284612434
463,0000463.bin,172152.93576061097
464,0000464.bin,26361.238824588618
465,0000465.bin,301917.2168358405
466,0000466.bin,21545.517733244116
467,0000467.bin,104535.10969287479
468,0000468.bin,132230.13053537242
469,0000469.bin,102446.50050773726
470,0000470.bin,22124.437951334934
471,0000471.bin,25585.76563154284
472,0000472.bin,25911.87590757844
473,0000473.bin,518668.3137298097
474,0000474.bin,18136.532588312373
475,0000475.bin,55831.6103837659
476,0000476.bin,1093231.2483357433
477,0000477.bin,86092.07363208591
478,0000478.bin,23383.291513171956
479,0000479.bin,98910.31364975999
480,0000480.bin,164329.19897395256
481,0000481.bin,42731.35806986831
482,0000482.bin,411436.92252883816
483,0000483.bin,264803.2416125918
484,0000484.bin,127183.28476154541
485,0000485.bin,25400.40169622666
486,0000486.bin,61257.6017876439
487,0000487.bin,71106.93579280887
488,0000488.bin,165930.75584684976
489,0000489.bin,31107.608654766424
490,0000490.bin,35399.35013696311
491,0000491.bin,163419.3533816993
492,0000492.bin,234157.84766223992
493,0000493.bin,189167.0310152521
494,0000494.bin,21972.43328899754
495,0000495.bin,156071.583792359
496,0000496.bin,132399.940666468
497,0000497.bin,51973.366245603145
498,0000498.bin,67398.0982427326
499,0000499.bin,106053.70139436681
500,0000500.bin,134200.51002470672
501,0000501.bin,126818.65370515814
502,0000502.bin,473440.82984176825
503,0000503.bin,41771.17912051031
504,0000504.bin,76848.33340687175
505,0000505.bin,197408.0185218302
506,0000506.bin,1792544.011527095
507,0000507.bin,40860.95247813601
508,0000508.bin,113157.77161579298
509,0000509.bin,98802.4416081877
510,0000510.bin,118906.44383766902
511,0000511.bin,103579.05302127758
512,0000512.bin,105659.00195901848
513,0000513.bin,36253.4930171969
514,0000514.bin,39921.558122529896
515,0000515.bin,34613.38072423551
516,0000516.bin,422904.9260640454
517,0000517.bin,243123.03969772137
518,0000518.bin,25533.284532308302
519,0000519.bin,413218.0236509129
520,0000520.bin,80810.46587280436
521,0000521.bin,80905.4168252609
522,0000522.bin,113986.97298352451
523,0000523.bin,1327113.1467643576
524,0000524.bin,256644.768943278
525,0000525.bin,115906.43021651126
526,0000526.bin,51095.528928492204
527,0000527.bin,117652.95962948231
528,0000528.bin,120158.78489319938
529,0000529.bin,267341.8372545905
530,0000530.bin,225347.11979945435
531,0000531.bin,31068.46433652548
532,0000532.bin,527267.7315459264
533,0000533.bin,126062.26769753739
534,0000534.bin,230512.78417092992
535,0000535.bin,119652.29898445548
536,0000536.bin,55433.931823313134
537,0000537.bin,30981.030478790846
538,0000538.bin,115443.62659563591
539,0000539.bin,113661.17447646368
540,0000540.bin,173529.22227803804
541,0000541.bin,284500.73184582475
542,0000542.bin,2321825.1801846717
543,0000543.bin,44552.43489242946
544,0000544.bin,1350354.7220822773
545,0000545.bin,50674.25985413104
546,0000546.bin,93675.22873949308
547,0000547.bin,53500.75675845014
548,0000548.bin,2699870.644526609
549,0000549.bin,207962.4005969161
550,0000550.bin,115217.87126650084
551,0000551.bin,68221.75705213028
552,0000552.bin,151996.83346585731
553,0000553.bin,17912.301462672003
554,0000554.bin,1282782.5872304644
555,0000555.bin,30774.53553982248
556,0000556.bin,102822.80557761517
557,0000557.bin,267441.15297181834
558,0000558.bin,69853.72871253885
559,0000559.bin,82925.95646586099
560,0000560.bin,559000.679258617
561,0000561.bin,22469.843258574256
562,0000562.bin,3325181.27322834
563,0000563.bin,45745.678419725285
564,0000564.bin,50504.34580020937
565,0000565.bin,68698.90204269443
566,0000566.bin,185335.8414867376
567,0000567.bin,831417.9056539162
568,0000568.bin,27438.261832048025
569,0000569.bin,62643.10280714468
570,0000570.bin,67579.13205431153
571,0000571.bin,63094.4402604669
572,0000572.bin,74559.39537895563
573,0000573.bin,59667.75357057249
574,0000574.bin,60348.37973396761
575,0000575.bin,818186.329381846
576,0000576.bin,405227.00552540086
577,0000577.bin,51824.063580485425
578,0000578.bin,162710.46017020603
579,0000579.bin,117923.29791221519
580,0000580.bin,177757.91716239136
581,0000581.bin,78364.43095711355
582,0000582.bin,75053.30660847963
583,0000583.bin,52520.936367996605
584,0000584.bin,73624.81612090203
585,0000585.bin,84351.67567427167
586,0000586.bin,396237.84192510543
587,0000587.bin,127294.482338118
588,0000588.bin,57295.469321711294
589,0000589.bin,424340.72580163204
590,0000590.bin,67661.54296853776
591,0000591.bin,35123.29609094847
592,0000592.bin,1190597.578841201
593,0000593.bin,118864.2164713631
594,0000594.bin,2648913.2989829686
595,0000595.bin,106410.81535601382
596,0000596.bin,2007586.858022829
597,0000597.bin,123075.27908846414
598,0000598.bin,69611.72675928772
599,0000599.bin,234121.9942379878
600,0000600.bin,54928.13873436097
601,0000601.bin,17985.80964258995
602,0000602.bin,59576.05887113708
603,0000603.bin,363999.8977591564
604,0000604.bin,18208.343359740225
605,0000605.bin,50279.837546699404
606,0000606.bin,80083.21293742584
607,0000607.bin,20345.553853716476
608,0000608.bin,186406.21342486946
609,0000609.bin,558802.1171068078
610,0000610.bin,15806.06001339257
611,0000611.bin,131863.76742919802
612,0000612.bin,381601.50419767783
613,0000613.bin,157761.96016263054
614,0000614.bin,432147.10745249304
615,0000615.bin,245814.54066788324
616,0000616.bin,126073.28353222589
617,0000617.bin,44658.36703858491
618,0000618.bin,74533.5878417137
619,0000619.bin,21006.19216625896
620,0000620.bin,266530.9263286793
621,0000621.bin,56289.737471047076
622,0000622.bin,264895.69841387577
623,0000623.bin,138763.17868994386
624,0000624.bin,68368.66948896654
625,0000625.bin,74964.38318821114
626,0000626.bin,49612.09783143045
627,0000627.bin,126563.48817586414
628,0000628.bin,118608.49668623573
629,0000629.bin,84932.81291557442
630,0000630.bin,338037.51527196623
631,0000631.bin,31402.160989282114
632,0000632.bin,406714.7667474109
633,0000633.bin,58177.255711635094
634,0000634.bin,47761.541526731206
635,0000635.bin,324564.9762316637
636,0000636.bin,250820.9950510856
637,0000637.bin,118145.24273249575
638,0000638.bin,42707.5597100224
639,0000639.bin,61785.91151982728
640,0000640.bin,2100179.9718714217
641,0000641.bin,72373.99926891348
642,0000642.bin,78524.74945691977
643,0000643.bin,154538.23502801487
644,0000644.bin,126658.09271842481
645,0000645.bin,123106.6638250295
646,0000646.bin,313825.19558015524
647,0000647.bin,4451939.454235853
648,0000648.bin,349869.35312110593
649,0000649.bin,40908.16814694238
650,0000650.bin,205580.86720183445
651,0000651.bin,50895.9621874845
652,0000652.bin,289733.77294210263
653,0000653.bin,204800.54426975385
654,0000654.bin,89065.34440928292
655,0000655.bin,546829.8793669903
656,0000656.bin,1232412.717546695
657,0000657.bin,72437.14979292963
658,0000658.bin,647751.9682261563
659,0000659.bin,749716.8201512262
660,0000660.bin,66698.07312516904
661,0000661.bin,266378.26348744344
662,0000662.bin,98352.52443543852
663,0000663.bin,127194.92413404647
664,0000664.bin,114307.81782907447
665,0000665.bin,82753.68682464743
666,0000666.bin,168697.70489239437
667,0000667.bin,261363.73775366065
668,0000668.bin,146170.32293548528
669,0000669.bin,132790.27533745638
670,0000670.bin,12780.619905242873
671,0000671.bin,206323.36217325483
672,0000672.bin,513360.13632705563
673,0000673.bin,34488.915648651295
674,0000674.bin,31200.342583908903
675,0000675.bin,64142.018426551585
676,0000676.bin,145055.57588965585
677,0000677.bin,165755.81884929107
678,0000678.bin,188857.72161897458
679,0000679.bin,348773.58933758584
680,0000680.bin,219019.250226376
681,0000681.bin,70113.70933938537
682,0000682.bin,162264.24958296772
683,0000683.bin,183693.09647718747
684,0000684.bin,209273.25028495933
685,0000685.bin,39984.74328753563
686,0000686.bin,1248724.6053556567
687,0000687.bin,161468.0610776432
688,0000688.bin,406366.7287247431
689,0000689.bin,79607.5575094139
690,0000690.bin,125207.085587616
691,0000691.bin,169928.39533046714
692,0000692.bin,26013.54721203611
693,0000693.bin,39849.98983804423
694,0000694.bin,85573.56729995551
695,0000695.bin,52797.09433698001
696,0000696.bin,146072.49678081088
697,0000697.bin,103476.23856418491
698,0000698.bin,135809.75719729858
699,0000699.bin,549494.5682022347
700,0000700.bin,1358532.7669382072
701,0000701.bin,181464.6416152171
702,0000702.bin,76744.23723316439
703,0000703.bin,5384101.203354568
704,0000704.bin,110104.5147936408
705,0000705.bin,33935.352635059375
706,0000706.bin,124831.05764565479
707,0000707.bin,93722.58297225779
708,0000708.bin,167392.50168565847
709,0000709.bin,1786309.7765279966
710,0000710.bin,152045.57333824644
711,0000711.bin,85039.78429141747
712,0000712.bin,123154.39910867966
713,0000713.bin,34605.30937366186
714,0000714.bin,304776.79588761716
715,0000715.bin,57717.327292895425
716,0000716.bin,68157.08232457233
717,0000717.bin,142513.931840571
718,0000718.bin,189356.69043339742
719,0000719.bin,30850.9535628663
720,0000720.bin,52737.30398895375
721,0000721.bin,267596.58709222346
722,0000722.bin,24417.983231347796
723,0000723.bin,871243.0231546016
724,0000724.bin,83217.66823916872
725,0000725.bin,338024.0745679954
726,0000726.bin,46926.69367769708
727,0000727.bin,1113739.718845788
728,0000728.bin,189246.91313730564
729,0000729.bin,67630.60856483704
730,0000730.bin,60250.69214333374
731,0000731.bin,931984.9936526947
732,0000732.bin,212740.50157657254
733,0000733.bin,59992.58212992489
734,0000734.bin,155041.53396613966
735,0000735.bin,17842286.840219803
736,0000736.bin,128845.91369773801
737,0000737.bin,15445.34338875281
738,0000738.bin,40131.20539150726
739,0000739.bin,58218.9981040868
740,0000740.bin,147460.31874777994
741,0000741.bin,78843.93153496958
742,0000742.bin,101823.82871992032
743,0000743.bin,184824.85224891815
744,0000744.bin,986638.3599134459
745,0000745.bin,146421.1237003021
746,0000746.bin,117881.31303283638
747,0000747.bin,98772.99676703919
748,0000748.bin,32124.598827259855
749,0000749.bin,74863.12757564987
750,0000750.bin,463161.46258324047
751,0000751.bin,247801.23606332648
752,0000752.bin,138360.16541675618
753,0000753.bin,287428.9693390195
754,0000754.bin,741287.073920562
755,0000755.bin,43757.1470535031
756,0000756.bin,368457.0499700245
757,0000757.bin,70326.5089384151
758,0000758.bin,100228.57650847342
759,0000759.bin,145915.78094378999
760,0000760.bin,410719.95796676446
761,0000761.bin,103721.73925738428
762,0000762.bin,48869.256450738016
763,0000763.bin,66854.65039809993
764,0000764.bin,66578.49242911652
765,0000765.bin,114148.22679004956
766,0000766.bin,741877.3217406383
767,0000767.bin,429863.71198099235
768,0000768.bin,22327.849842229458
769,0000769.bin,276074.31112183444
770,0000770.bin,80075.38407377929
771,0000771.bin,83595.15110269257
772,0000772.bin,162577.12700117566
773,0000773.bin,496078.47406862373
774,0000774.bin,18074.733062877116
775,0000775.bin,331426.2477628428
776,0000776.bin,127091.17437023496
777,0000777.bin,147904.8665675167
778,0000778.bin,20320.750905167348
779,0000779.bin,148940.52823405375
780,0000780.bin,271897.6470038837
781,0000781.bin,265344.02210148063
782,0000782.bin,1262740.8001340893
783,0000783.bin,68883.88492708623
784,0000784.bin,771784.3428968278
785,0000785.bin,72568.68163038949
786,0000786.bin,288830.57841985556
787,0000787.bin,202287.68688303954
788,0000788.bin,55186.49123469692
789,0000789.bin,137642.3348299421
790,0000790.bin,63267.021670586735
791,0000791.bin,77976.62507869293
792,0000792.bin,66185.90609413297
793,0000793.bin,74092.36555735073
794,0000794.bin,83827.38429688032
795,0000795.bin,406270.56533757027
796,0000796.bin,1105878.223354029
797,0000797.bin,32940.60197809407
798,0000798.bin,200917.77430770174
799,0000799.bin,1362645.6570080975
800,0000800.bin,74305.92725815137
801,0000801.bin,90958.54377216312
802,0000802.bin,406724.4315835136
803,0000803.bin,812991.843724467
804,0000804.bin,254780.80657404277
805,0000805.bin,720916.5093275561
806,0000806.bin,53674.61988518467
807,0000807.bin,176940.45908944285
808,0000808.bin,30525.22433771623
809,0000809.bin,36324.64560980753
810,0000810.bin,43826.0479817906
811,0000811.bin,269733.1394087437
812,0000812.bin,79200.17947187692
813,0000813.bin,122639.07974759121
814,0000814.bin,102930.05408137491
815,0000815.bin,25838.43700963968
816,0000816.bin,36104.50212098546
817,0000817.bin,22460.871242269473
818,0000818.bin,178351.1787505478
819,0000819.bin,270062.6098609775
820,0000820.bin,59934.69703632589
821,0000821.bin,96238.38484097576
