,runstring,t
820,0000820.bin,981134.3388245066
821,0000821.bin,100000000.0
822,0000822.bin,4603860.35748841
823,0000823.bin,7743281.517327686
824,0000824.bin,26321359.862531975
825,0000825.bin,75281797.77193888
826,0000826.bin,305922.00775320525
827,0000827.bin,56895705.21058778
828,0000828.bin,100000000.0
829,0000829.bin,2966166.190707727
830,0000830.bin,672739.776853143
831,0000831.bin,184170.70394612823
832,0000832.bin,3777802.406231851
833,0000833.bin,2815166.581316005
834,0000834.bin,22838768.085765757
835,0000835.bin,424777.2399081185
836,0000836.bin,249095.8784247689
837,0000837.bin,100000000.0
838,0000838.bin,133293.50234497435
839,0000839.bin,536952.8667666612
840,0000840.bin,14597856.192500839
841,0000841.bin,517685.98565999116
842,0000842.bin,39393691.07019118
843,0000843.bin,100000000.0
844,0000844.bin,2161763.6594983344
845,0000845.bin,93212.30263541995
846,0000846.bin,648704.456034472
847,0000847.bin,100000000.0
848,0000848.bin,200235.80850132325
849,0000849.bin,717086.6402950024
850,0000850.bin,91840.5630285924
851,0000851.bin,874642.8109897708
852,0000852.bin,518285.5133605709
853,0000853.bin,1444196.170345579
854,0000854.bin,45459922.11040235
855,0000855.bin,8428822.597254546
856,0000856.bin,393778.9869852511
857,0000857.bin,100000000.0
858,0000858.bin,1444330.3686648745
859,0000859.bin,376664.3711795991
860,0000860.bin,1531762.4789278551
861,0000861.bin,3762978.4802197064
862,0000862.bin,1811373.4066523646
863,0000863.bin,1745696.423566005
864,0000864.bin,5676915.736169842
865,0000865.bin,100000000.0
866,0000866.bin,100000000.0
867,0000867.bin,523535.18256448
868,0000868.bin,1165712.383796401
869,0000869.bin,1044239.5223184216
870,0000870.bin,18836563.76957293
871,0000871.bin,1801846.5037683619
872,0000872.bin,278022.1633153816
873,0000873.bin,175786.42667300245
874,0000874.bin,2141025.342664067
875,0000875.bin,5518087.734099106
876,0000876.bin,5493401.68719452
877,0000877.bin,1618036.6870171733
878,0000878.bin,950269.2796387819
879,0000879.bin,2252574.2488223794
880,0000880.bin,3132800.285345768
881,0000881.bin,98354.68938493241
882,0000882.bin,854333.554656999
883,0000883.bin,4562838.003900372
884,0000884.bin,16514335.861011034
885,0000885.bin,626728.7711141871
886,0000886.bin,239871.97831797847
887,0000887.bin,291601.93165178667
888,0000888.bin,519929.94506301614
889,0000889.bin,388097.6592225551
890,0000890.bin,2138644.032632233
891,0000891.bin,4449087.40312918
892,0000892.bin,36820072.698632576
893,0000893.bin,540161.536803155
894,0000894.bin,870575.0500088974
895,0000895.bin,7760231.415845358
896,0000896.bin,1647907.209871723
897,0000897.bin,1031147.4959375353
898,0000898.bin,800182.3850939355
899,0000899.bin,1569558.0464627787
900,0000900.bin,761388.9903552679
901,0000901.bin,313782.2049235839
902,0000902.bin,964727.5377473428
903,0000903.bin,272921.83044458623
904,0000904.bin,1005220.5469253266
905,0000905.bin,313723.07313963
906,0000906.bin,296193.9805940788
907,0000907.bin,1092768.0455728124
908,0000908.bin,68866493.32516383
909,0000909.bin,3042706.2055819468
910,0000910.bin,282207.63361194055
911,0000911.bin,1607035.5425036985
912,0000912.bin,100000000.0
913,0000913.bin,100000000.0
914,0000914.bin,196283.47055236014
915,0000915.bin,1399036.4613791283
916,0000916.bin,3134757.003534648
917,0000917.bin,349885.98683182965
918,0000918.bin,34327129.05268089
919,0000919.bin,3356236.4686440337
920,0000920.bin,1263081.4743062702
921,0000921.bin,325413.49957291386
922,0000922.bin,6998539.685277683
923,0000923.bin,659696.386104753
924,0000924.bin,3105418.943861794
925,0000925.bin,15330333.808834272
926,0000926.bin,541470.3341443061
927,0000927.bin,2175233.8244578033
928,0000928.bin,10048351.703815939
929,0000929.bin,307682.38209237787
930,0000930.bin,292162.3152891749
931,0000931.bin,594431.1084971817
932,0000932.bin,872058.0557516327
933,0000933.bin,5578844.826420289
934,0000934.bin,3309034.963772598
935,0000935.bin,1352770.1185695666
936,0000936.bin,436084.6780558757
937,0000937.bin,34913674.97886578
938,0000938.bin,10994976.611494912
939,0000939.bin,2043896.5897740412
940,0000940.bin,7493131.699994673
941,0000941.bin,259490.6363489479
942,0000942.bin,7265499.348523741
943,0000943.bin,423427.0814948871
944,0000944.bin,3145522.4869314046
945,0000945.bin,1091385.324841528
946,0000946.bin,685043.2062441583
947,0000947.bin,343039.69017963833
948,0000948.bin,925677.0392591113
949,0000949.bin,1256581.2735260667
950,0000950.bin,8227014.657440425
951,0000951.bin,1832617.2707947881
952,0000952.bin,6164803.100498428
953,0000953.bin,860259.2730089126
954,0000954.bin,1138302.3251191655
955,0000955.bin,7719601.126412445
956,0000956.bin,1908419.7491651054
957,0000957.bin,155255.15771898263
958,0000958.bin,100000000.0
959,0000959.bin,4808604.829418984
960,0000960.bin,1484421.9260301802
961,0000961.bin,517451.36376618943
962,0000962.bin,1116881.7237993942
963,0000963.bin,100000000.0
964,0000964.bin,8092434.150215265
965,0000965.bin,3795487.209011071
966,0000966.bin,3302507.223585105
967,0000967.bin,208204.67373462286
968,0000968.bin,107221.02752748954
969,0000969.bin,11179234.1898063
970,0000970.bin,2665532.233710569
971,0000971.bin,294264.28220103006
972,0000972.bin,261717.24072552446
973,0000973.bin,285508.3095173163
974,0000974.bin,1087749.1184971498
975,0000975.bin,621095.1783241264
976,0000976.bin,2360370.7981550028
977,0000977.bin,576034.6112239182
978,0000978.bin,345341.39573606174
979,0000979.bin,35888693.879784144
980,0000980.bin,1066682.4765027685
981,0000981.bin,100000000.0
982,0000982.bin,152136.96936299934
983,0000983.bin,1291411.8341576725
984,0000984.bin,6064048.536201992
985,0000985.bin,1211651.4060280013
986,0000986.bin,286870.90396478283
987,0000987.bin,100000000.0
988,0000988.bin,2659983.129743627
989,0000989.bin,347473.1537048591
990,0000990.bin,78147797.2456028
991,0000991.bin,5935302.919088964
992,0000992.bin,12104529.324821865
993,0000993.bin,1401442.6781201966
994,0000994.bin,100000000.0
995,0000995.bin,937814.5047503475
996,0000996.bin,1527364.2104187428
997,0000997.bin,3599615.859323085
998,0000998.bin,1395603.2499111237
999,0000999.bin,573711.185908538
