,runstring,t
217,0000217.bin,112690.82145813854
218,0000218.bin,117271.67706242479
219,0000219.bin,34814.05917463952
220,0000220.bin,311708.9020726966
221,0000221.bin,226128.57194904133
222,0000222.bin,43334.84273107091
223,0000223.bin,270438.35076071543
224,0000224.bin,80814.17989471347
225,0000225.bin,124810.21527193468
226,0000226.bin,55324.09032992649
227,0000227.bin,37898.2160432362
228,0000228.bin,59850.143881720986
229,0000229.bin,74449.41708482876
230,0000230.bin,243467.46269559406
231,0000231.bin,75350.84499915548
232,0000232.bin,64726.833562367305
233,0000233.bin,101938.46514273128
234,0000234.bin,80439.6414806907
235,0000235.bin,52855.988876811025
236,0000236.bin,37164.381252325606
237,0000237.bin,39029.90263614869
238,0000238.bin,53612.30567203152
239,0000239.bin,313540.68312878895
240,0000240.bin,67766.71924313671
241,0000241.bin,30618.238206953345
242,0000242.bin,324174.25547099265
243,0000243.bin,92796.77642799019
244,0000244.bin,83360.67391554474
245,0000245.bin,169405.43586920213
246,0000246.bin,103763.73369371849
247,0000247.bin,65459.490559523605
248,0000248.bin,63998.40276632935
249,0000249.bin,79841.98043212107
250,0000250.bin,23687.441577825837
251,0000251.bin,77690.70549800694
252,0000252.bin,299200.66312536516
253,0000253.bin,52266.01812888814
254,0000254.bin,72363.68290906934
255,0000255.bin,182728.56953019148
256,0000256.bin,96367.67388754523
257,0000257.bin,177744.9777479401
258,0000258.bin,18293.492593087893
259,0000259.bin,460353.43664168136
260,0000260.bin,37934.41588068435
261,0000261.bin,89619.81633841914
262,0000262.bin,41745.44470064418
263,0000263.bin,369567.63917715463
264,0000264.bin,38886.107875146525
265,0000265.bin,42942.15243699224
266,0000266.bin,87872.42073921913
267,0000267.bin,142750.99327293236
268,0000268.bin,376261.4914129005
269,0000269.bin,258014.94760465028
270,0000270.bin,36679.89232739757
271,0000271.bin,432234.58071752626
272,0000272.bin,70586.46141507894
273,0000273.bin,66381.87627445486
274,0000274.bin,128250.55082967212
275,0000275.bin,40393.09498376546
276,0000276.bin,35744.23911258945
277,0000277.bin,177257.23256989627
278,0000278.bin,320991.33713333623
279,0000279.bin,491722.3797884522
280,0000280.bin,163057.85499707318
281,0000281.bin,98405.25708332947
282,0000282.bin,691259.659587036
283,0000283.bin,629216.1173523517
284,0000284.bin,46711.30029668909
285,0000285.bin,71090.79962907797
286,0000286.bin,71835.3038460755
287,0000287.bin,119012.17910406001
288,0000288.bin,405454.7030864769
289,0000289.bin,28019.263083140173
290,0000290.bin,204729.7914921505
291,0000291.bin,27531.20613595648
292,0000292.bin,47342.251339062845
293,0000293.bin,47886.49597652491
294,0000294.bin,194812.698803177
295,0000295.bin,50217.3151752796
296,0000296.bin,547949.6993389347
297,0000297.bin,46103.42015550239
298,0000298.bin,260274.57956230652
299,0000299.bin,585665.1841280517
300,0000300.bin,48387.37009103474
301,0000301.bin,69738.51919361674
302,0000302.bin,125325.56932164026
303,0000303.bin,48500.05724052644
304,0000304.bin,167690.9145735983
305,0000305.bin,30400.935259286136
306,0000306.bin,109137.27913597024
307,0000307.bin,13918.16200059127
308,0000308.bin,31153.025853388284
309,0000309.bin,84948.54774295648
310,0000310.bin,161230.99296195258
311,0000311.bin,99719.50170870959
312,0000312.bin,142963.0654306017
313,0000313.bin,25374.700412837276
314,0000314.bin,286480.52522532817
315,0000315.bin,745460.5849841073
316,0000316.bin,81308.68006676073
317,0000317.bin,63727.02522894295
318,0000318.bin,97194.7968723419
319,0000319.bin,110127.6304787835
320,0000320.bin,163109.98969117517
321,0000321.bin,217703.05112627603
322,0000322.bin,45640.477928079374
323,0000323.bin,87318.71911049735
324,0000324.bin,126635.06813100843
325,0000325.bin,230006.0421915116
326,0000326.bin,124907.45253869031
327,0000327.bin,61549.28457725368
328,0000328.bin,56086.919631788376
329,0000329.bin,108894.3418535487
330,0000330.bin,294881.58950720576
331,0000331.bin,44097.775955911115
332,0000332.bin,34749.66156907387
333,0000333.bin,115632.67312965811
334,0000334.bin,60072.71226028974
335,0000335.bin,273414.150602667
336,0000336.bin,239851.73979440925
337,0000337.bin,43912.16951663152
338,0000338.bin,60324.69084172307
339,0000339.bin,24829.520468570332
340,0000340.bin,56964.16813278063
341,0000341.bin,198353.21610908245
342,0000342.bin,72146.13747436133
343,0000343.bin,132037.40023745585
344,0000344.bin,89467.01491923172
345,0000345.bin,25870.72478835884
346,0000346.bin,121820.21262043992
347,0000347.bin,38402.55425702337
348,0000348.bin,303895.38366900093
349,0000349.bin,431606.5395188093
350,0000350.bin,105315.13055572457
351,0000351.bin,162310.23309135286
352,0000352.bin,52649.42463690355
353,0000353.bin,273425.4089253136
354,0000354.bin,35966.91141413653
355,0000355.bin,91215.31118424422
356,0000356.bin,194455.20375790622
357,0000357.bin,187622.47578219033
358,0000358.bin,275589.2585379918
359,0000359.bin,32886.49577275937
360,0000360.bin,22398.034544816295
361,0000361.bin,44251.47804084646
362,0000362.bin,80828.6944706916
363,0000363.bin,114428.44829737236
364,0000364.bin,79727.14554102918
365,0000365.bin,100471.55766213489
366,0000366.bin,118612.07563735977
367,0000367.bin,78207.89552033028
368,0000368.bin,186558.68553556048
369,0000369.bin,298913.73178234405
370,0000370.bin,53071.28264689738
371,0000371.bin,35803.475210231874
372,0000372.bin,278257.5156462308
373,0000373.bin,21727.41956571706
374,0000374.bin,30235.455236807855
375,0000375.bin,42721.80108196098
376,0000376.bin,295368.01832752477
377,0000377.bin,181832.1992015649
378,0000378.bin,72967.23292641291
379,0000379.bin,152994.369472701
380,0000380.bin,61381.79537719455
381,0000381.bin,30685.164604991453
382,0000382.bin,122318.52330169386
383,0000383.bin,52201.13554942366
384,0000384.bin,102684.4589224187
385,0000385.bin,99015.8045812162
386,0000386.bin,91316.28967822094
387,0000387.bin,110637.78837957089
388,0000388.bin,349255.54666310723
389,0000389.bin,26157.448285543836
390,0000390.bin,57822.12160079813
391,0000391.bin,122231.40120483229
392,0000392.bin,226758.7955303021
393,0000393.bin,44324.22412567049
394,0000394.bin,79407.23597263293
395,0000395.bin,49712.04165468755
396,0000396.bin,306037.51337921934
397,0000397.bin,51700.503921863245
398,0000398.bin,29342.34116112541
399,0000399.bin,224558.91928515479
400,0000400.bin,20830.806749764506
401,0000401.bin,55630.73239795616
402,0000402.bin,25120.50480786645
403,0000403.bin,68877.72516383023
404,0000404.bin,42100.168466643256
405,0000405.bin,102954.45082020758
406,0000406.bin,40097.19162349553
407,0000407.bin,157284.89891282714
408,0000408.bin,218334.72962923266
409,0000409.bin,229182.00225576537
410,0000410.bin,72769.57142156515
411,0000411.bin,59441.1030390533
412,0000412.bin,82000.59925670623
413,0000413.bin,154098.9668088007
414,0000414.bin,486150.68787213473
415,0000415.bin,15150.827087567523
416,0000416.bin,118056.74588197695
417,0000417.bin,259577.70671097783
418,0000418.bin,115740.54518119963
419,0000419.bin,56659.050268432984
420,0000420.bin,119135.6049613633
421,0000421.bin,61790.108759013994
422,0000422.bin,116420.68643359725
423,0000423.bin,78742.09427011247
424,0000424.bin,81274.38548390071
425,0000425.bin,29882.567443425763
426,0000426.bin,237498.99284821737
427,0000427.bin,76549.97760550141
428,0000428.bin,15767.228913041203
429,0000429.bin,617389.4052965568
430,0000430.bin,24448.712035012923
431,0000431.bin,26839.00981835945
432,0000432.bin,26427.26697825544
433,0000433.bin,179519.49724300217
434,0000434.bin,254176.55240201193
435,0000435.bin,136032.78841927706
436,0000436.bin,63701.425535283444
437,0000437.bin,238646.06004143937
438,0000438.bin,115249.4051854528
439,0000439.bin,71471.53878080977
440,0000440.bin,486009.906877563
441,0000441.bin,406831.2668567259
442,0000442.bin,216639.1569566679
443,0000443.bin,497666.3584539484
444,0000444.bin,34089.95850269824
445,0000445.bin,183558.81020364154
446,0000446.bin,125335.78841451269
447,0000447.bin,49459.924509283126
448,0000448.bin,108184.44398834628
449,0000449.bin,38464.70019805875
450,0000450.bin,2434687.833734697
451,0000451.bin,107274.42510780816
452,0000452.bin,170252.92775704607
453,0000453.bin,44108.48002267808
454,0000454.bin,87032.34202311978
455,0000455.bin,58560.97933566086
456,0000456.bin,25118.668835249464
457,0000457.bin,65534.97328277673
458,0000458.bin,157484.88136402366
459,0000459.bin,510706.6484090622
460,0000460.bin,53844.19247765631
461,0000461.bin,131390.3411337143
462,0000462.bin,72378.05892107631
463,0000463.bin,83850.42827158007
464,0000464.bin,180075.2773308243
465,0000465.bin,2930759.601260206
466,0000466.bin,43157.8272579991
467,0000467.bin,76135.7752547365
468,0000468.bin,127801.94997306883
469,0000469.bin,278735.0417314108
470,0000470.bin,79055.59525484296
471,0000471.bin,166537.57736068696
472,0000472.bin,100722.49701389043
473,0000473.bin,43407.48489291662
474,0000474.bin,144005.27433874283
475,0000475.bin,141945.10521739174
476,0000476.bin,139069.27928054205
477,0000477.bin,70893.58845713646
478,0000478.bin,123970.30976079927
479,0000479.bin,219910.6869538013
480,0000480.bin,25676.562023864226
481,0000481.bin,110930.608691607
482,0000482.bin,82088.69130136586
483,0000483.bin,131103.09802175837
484,0000484.bin,110031.18995486198
485,0000485.bin,79516.59758686433
486,0000486.bin,59457.55751062064
487,0000487.bin,162533.28644372674
488,0000488.bin,110015.22045718676
489,0000489.bin,207212.65000714443
490,0000490.bin,78964.66264877473
491,0000491.bin,96479.84142219245
492,0000492.bin,94577.0809703387
493,0000493.bin,78977.0294832
494,0000494.bin,159458.51728546328
495,0000495.bin,73988.1029838723
496,0000496.bin,36322.639768926034
497,0000497.bin,106650.95651961154
498,0000498.bin,65728.72035543901
499,0000499.bin,64855.663414491384
500,0000500.bin,27567.163486455214
501,0000501.bin,90593.74785065094
502,0000502.bin,50079.58258801277
503,0000503.bin,236382.61757457966
504,0000504.bin,86323.93372060724
505,0000505.bin,115338.84822883115
506,0000506.bin,50425.75002879683
507,0000507.bin,66998.24345912995
508,0000508.bin,146186.89478070627
509,0000509.bin,57751.315411569405
510,0000510.bin,80177.06275535842
511,0000511.bin,189903.06554046564
512,0000512.bin,130729.94524747324
513,0000513.bin,146728.85311241762
514,0000514.bin,40163.35591969262
515,0000515.bin,178677.54791399965
516,0000516.bin,283330.96616369847
517,0000517.bin,116484.25265536305
518,0000518.bin,277126.5565146416
519,0000519.bin,58060.76340001372
520,0000520.bin,138140.34641872218
521,0000521.bin,44318.95869476894
522,0000522.bin,576241.6216629128
523,0000523.bin,39949.690276266614
524,0000524.bin,77598.73366215506
525,0000525.bin,44818.89750247389
526,0000526.bin,165663.13478047668
527,0000527.bin,60563.748332851945
528,0000528.bin,141663.26610030618
529,0000529.bin,152356.14382211294
530,0000530.bin,65991.09123481456
531,0000531.bin,115259.38179137571
532,0000532.bin,42111.2882253235
533,0000533.bin,138371.33255843783
534,0000534.bin,126510.94945384939
535,0000535.bin,90226.03371220738
536,0000536.bin,644014.9919458585
537,0000537.bin,105978.78269555514
538,0000538.bin,291669.3648896754
539,0000539.bin,147822.95422771142
540,0000540.bin,71226.52303882096
541,0000541.bin,349184.8097558938
542,0000542.bin,91847.26681567387
543,0000543.bin,60280.24644799487
544,0000544.bin,167700.1637186649
545,0000545.bin,220274.27881379763
546,0000546.bin,94656.13171588069
547,0000547.bin,567369.232033559
548,0000548.bin,127995.14278984694
549,0000549.bin,29972.945793571427
550,0000550.bin,108177.5157897887
551,0000551.bin,23681.3794040905
552,0000552.bin,38279.89050161294
553,0000553.bin,278729.6377365404
554,0000554.bin,105458.12857395301
555,0000555.bin,34187.091846434705
556,0000556.bin,175283.76985342044
557,0000557.bin,106325.64295634038
558,0000558.bin,31019.346262275936
559,0000559.bin,188049.94563283387
560,0000560.bin,41592.158307622114
561,0000561.bin,122043.78558789303
562,0000562.bin,41721.75026158721
563,0000563.bin,152629.46125497983
564,0000564.bin,129478.1583320897
565,0000565.bin,191148.65171709366
566,0000566.bin,46467.91268146355
567,0000567.bin,188833.90593995817
568,0000568.bin,205542.39990028634
569,0000569.bin,120989.34840842216
570,0000570.bin,43000.1760998876
571,0000571.bin,45497.41062792545
572,0000572.bin,66588.47515544189
573,0000573.bin,39495.02724611643
574,0000574.bin,928296.0565339654
575,0000575.bin,1313447.6754607928
576,0000576.bin,172322.311382471
577,0000577.bin,66916.8024850856
578,0000578.bin,68313.45803230813
579,0000579.bin,98853.82329893998
580,0000580.bin,68734.0689667388
581,0000581.bin,120034.29623725977
582,0000582.bin,47075.44641272252
583,0000583.bin,1813145.8699786232
584,0000584.bin,151179.49322107492
585,0000585.bin,27872.17742782454
586,0000586.bin,142732.66818776296
587,0000587.bin,114292.34383670871
588,0000588.bin,97668.51244871643
589,0000589.bin,113606.20969255878
590,0000590.bin,155552.19109602494
591,0000591.bin,125337.4858231593
592,0000592.bin,71734.8449669906
593,0000593.bin,269492.9980683279
594,0000594.bin,130789.14670414776
595,0000595.bin,1723288.7276440223
596,0000596.bin,116917.33434719736
597,0000597.bin,194784.05070216546
598,0000598.bin,35898.07976149589
599,0000599.bin,32575.45429864748
600,0000600.bin,180434.01945183438
601,0000601.bin,358801.7728836051
602,0000602.bin,82500.95375653465
603,0000603.bin,88563.8549552656
604,0000604.bin,90220.69899931805
605,0000605.bin,71252.157373484
606,0000606.bin,192416.37348809454
607,0000607.bin,40691.561777500625
608,0000608.bin,88175.70263107719
609,0000609.bin,158194.9177926007
610,0000610.bin,26920.104382441856
611,0000611.bin,21731.264715914902
612,0000612.bin,80352.65794780028
613,0000613.bin,105043.96086418089
614,0000614.bin,56865.822354297095
615,0000615.bin,157943.49346715736
616,0000616.bin,53528.68231547666
617,0000617.bin,125974.04870662974
618,0000618.bin,24022.904951842935
619,0000619.bin,39626.97478759011
620,0000620.bin,92295.59054433486
621,0000621.bin,54090.38601329649
622,0000622.bin,197619.62380542944
623,0000623.bin,399563.20552501024
624,0000624.bin,149769.70873877022
625,0000625.bin,74113.74586471402
626,0000626.bin,237808.82188745204
627,0000627.bin,108140.69241445516
628,0000628.bin,129443.75982625132
629,0000629.bin,13831.8712875838
630,0000630.bin,29845.328376194415
631,0000631.bin,190581.99435754528
632,0000632.bin,19455.45541368429
633,0000633.bin,74409.82243007219
634,0000634.bin,121727.09763182605
635,0000635.bin,207987.01475927455
636,0000636.bin,29021.98125995749
637,0000637.bin,27786.544893688824
638,0000638.bin,59703.33535434754
639,0000639.bin,189420.82828027045
640,0000640.bin,89794.268378099
641,0000641.bin,130664.82018103199
642,0000642.bin,75587.92795379586
643,0000643.bin,345867.1033154129
644,0000644.bin,106397.41909339691
645,0000645.bin,283474.13738677057
646,0000646.bin,93626.01251334693
647,0000647.bin,249333.5684093685
648,0000648.bin,297431.3744202097
649,0000649.bin,31986.973113413853
650,0000650.bin,168932.1359851387
651,0000651.bin,35252.129169251275
652,0000652.bin,30655.823684112427
653,0000653.bin,43167.42281299732
654,0000654.bin,58234.45333777928
655,0000655.bin,153462.64641281439
656,0000656.bin,61242.01897135409
657,0000657.bin,92969.73890498017
658,0000658.bin,168546.65101771883
659,0000659.bin,629216.1173523517
660,0000660.bin,51683.70304036817
661,0000661.bin,279140.3413466887
662,0000662.bin,91965.91221597242
663,0000663.bin,142061.04862015543
664,0000664.bin,118688.87471837054
665,0000665.bin,28559.558647426074
666,0000666.bin,57439.33863065264
667,0000667.bin,52543.38855802434
668,0000668.bin,28801.803109890094
669,0000669.bin,168742.71903673362
670,0000670.bin,70440.48427147073
671,0000671.bin,80378.9504613263
672,0000672.bin,122654.29844478697
673,0000673.bin,43492.07819726913
674,0000674.bin,61108.82435414057
675,0000675.bin,103245.01946771248
676,0000676.bin,109845.09854160539
677,0000677.bin,66822.02472881791
678,0000678.bin,193121.5948186781
679,0000679.bin,116455.4659903563
680,0000680.bin,58861.73243491906
681,0000681.bin,179333.89080380055
682,0000682.bin,56564.792127096705
683,0000683.bin,47650.03655985404
684,0000684.bin,24358.680094794992
685,0000685.bin,51126.36410763778
686,0000686.bin,35917.097666528454
687,0000687.bin,227184.98366421356
688,0000688.bin,98670.19139617133
689,0000689.bin,34804.255773684665
690,0000690.bin,132844.88177866337
691,0000691.bin,55553.967957970424
692,0000692.bin,72768.67075575267
693,0000693.bin,173970.59909992001
694,0000694.bin,88892.39013086604
695,0000695.bin,34201.43321744287
696,0000696.bin,189330.03423824965
697,0000697.bin,264266.9886187505
698,0000698.bin,55827.11218598827
699,0000699.bin,152329.88594960177
700,0000700.bin,82783.1046427921
701,0000701.bin,138965.5641482222
702,0000702.bin,189433.29903766362
703,0000703.bin,103204.80127508573
704,0000704.bin,125681.05518962968
705,0000705.bin,165270.583050534
706,0000706.bin,34898.20214608598
707,0000707.bin,36942.64425758341
708,0000708.bin,163848.0160419013
709,0000709.bin,504109.8255940337
710,0000710.bin,117389.97605279546
711,0000711.bin,52789.9977855778
712,0000712.bin,13279.104965841441
713,0000713.bin,49261.535543670165
714,0000714.bin,62954.73893605394
715,0000715.bin,911290.6199837088
716,0000716.bin,238750.39871162886
717,0000717.bin,34017.281699859755
718,0000718.bin,102203.67658351544
719,0000719.bin,125943.04501808457
720,0000720.bin,38308.988935542555
721,0000721.bin,43630.33039942756
722,0000722.bin,83189.75525712925
723,0000723.bin,47761.51127459867
724,0000724.bin,42096.80829034424
725,0000725.bin,48539.20156236032
726,0000726.bin,85017.69116456113
727,0000727.bin,30831.86920938658
728,0000728.bin,193712.6047961359
729,0000729.bin,178471.84969899792
730,0000730.bin,310037.43953109195
731,0000731.bin,160602.1203794094
732,0000732.bin,153708.77066636563
733,0000733.bin,60736.91865572591
734,0000734.bin,226787.85932322673
735,0000735.bin,97763.29020498412
736,0000736.bin,91782.79992809558
737,0000737.bin,327161.14043062704
738,0000738.bin,50551.35826859299
739,0000739.bin,85914.33862188311
740,0000740.bin,171080.70892001025
741,0000741.bin,23411.733916342764
742,0000742.bin,175455.1388445982
743,0000743.bin,73028.13179173403
744,0000744.bin,60211.10302641927
745,0000745.bin,82170.7558132804
746,0000746.bin,96449.70375846697
747,0000747.bin,38888.809872582846
748,0000748.bin,20987.00298617953
749,0000749.bin,59360.32024390585
750,0000750.bin,50157.282334803385
751,0000751.bin,93869.40012867471
752,0000752.bin,46452.63600365051
753,0000753.bin,92690.77499005922
754,0000754.bin,151174.33171315386
755,0000755.bin,145756.13403575064
756,0000756.bin,168624.5239694406
757,0000757.bin,50286.70108380461
758,0000758.bin,602618.6245481774
759,0000759.bin,38420.60221425828
760,0000760.bin,160019.87457311957
761,0000761.bin,317280.9057579489
762,0000762.bin,373839.6703271476
763,0000763.bin,93949.14369407245
764,0000764.bin,241593.00393642287
765,0000765.bin,265131.17746510415
766,0000766.bin,106792.43033415732
767,0000767.bin,49080.224587494464
768,0000768.bin,82781.649721095
769,0000769.bin,226652.48232352536
770,0000770.bin,90567.42069613213
771,0000771.bin,77003.15107315271
772,0000772.bin,356518.2386409453
773,0000773.bin,21531.282264634367
774,0000774.bin,116796.09087243972
775,0000775.bin,117874.49961891981
776,0000776.bin,54740.14711474617
777,0000777.bin,213029.1498192883
778,0000778.bin,331899.78575308097
779,0000779.bin,46931.755574698676
780,0000780.bin,131775.4796912066
781,0000781.bin,213147.13704062474
782,0000782.bin,21114255.175137162
783,0000783.bin,103620.45854754774
784,0000784.bin,129503.0652059042
785,0000785.bin,124883.27312572436
786,0000786.bin,58868.27958255322
787,0000787.bin,77745.7846765397
788,0000788.bin,65908.88815892888
789,0000789.bin,56304.29186144113
790,0000790.bin,110419.0651511081
791,0000791.bin,155171.76371354784
792,0000792.bin,81393.75834504781
793,0000793.bin,44342.68777481868
794,0000794.bin,117530.68776549991
795,0000795.bin,25759.9082524769
796,0000796.bin,99592.19606021406
797,0000797.bin,72878.48270289031
798,0000798.bin,35413.971887488355
799,0000799.bin,194107.37354961515
800,0000800.bin,118621.29014144135
801,0000801.bin,178505.17433403188
802,0000802.bin,324276.9313735297
803,0000803.bin,71191.01602121336
804,0000804.bin,65007.183116882006
805,0000805.bin,56064.78403740621
806,0000806.bin,48572.00658251668
807,0000807.bin,34938.62818465248
808,0000808.bin,102515.51480059211
809,0000809.bin,88079.22746616289
810,0000810.bin,80757.78435845477
811,0000811.bin,84310.25280984664
812,0000812.bin,189856.88909711817
813,0000813.bin,53254.42957569007
814,0000814.bin,96685.12394545354
815,0000815.bin,84808.04387620876
816,0000816.bin,94502.84532279424
817,0000817.bin,67080.65438097237
818,0000818.bin,36436.29686621539
819,0000819.bin,93607.96455610443
820,0000820.bin,87563.66557050058
821,0000821.bin,92247.57812833083
822,0000822.bin,90015.52039903532
