,runstring,t
97,0000097.bin,21904.468766042024
98,0000098.bin,21349.798090087534
99,0000099.bin,21825.141021354553
100,0000100.bin,21451.71172540218
101,0000101.bin,21930.241622831316
102,0000102.bin,21886.62868372148
103,0000103.bin,21386.240355332608
104,0000104.bin,21687.616503271907
105,0000105.bin,21536.685942746444
106,0000106.bin,22049.71821297415
107,0000107.bin,21529.965601056763
108,0000108.bin,22751.57822830727
109,0000109.bin,22485.120144405075
110,0000110.bin,21255.159051447285
111,0000111.bin,21687.512580462273
112,0000112.bin,21606.48742988411
113,0000113.bin,21737.70729751561
114,0000114.bin,21528.961013896966
115,0000115.bin,21316.57743194112
116,0000116.bin,21144.20413169446
117,0000117.bin,21919.364368756265
118,0000118.bin,23009.861051184904
119,0000119.bin,21219.894578044732
120,0000120.bin,22018.541370083876
121,0000121.bin,21316.78527756039
122,0000122.bin,22684.37481141046
123,0000123.bin,22083.978099216904
124,0000124.bin,21292.3287763598
125,0000125.bin,22280.011159123627
126,0000126.bin,20426.96354053547
127,0000127.bin,22140.44282578484
128,0000128.bin,21749.935548115907
129,0000129.bin,22153.5717407353
130,0000130.bin,22334.639916054693
131,0000131.bin,21516.698122360125
132,0000132.bin,22302.666331623892
133,0000133.bin,22035.515428990802
134,0000134.bin,22173.975252360156
135,0000135.bin,22132.54469225264
136,0000136.bin,22189.147982566756
137,0000137.bin,22660.056873956048
138,0000138.bin,23002.482531700873
139,0000139.bin,22160.915619282787
140,0000140.bin,21248.611914440327
141,0000141.bin,21759.28860098299
142,0000142.bin,21107.831148322475
143,0000143.bin,21867.402963939145
144,0000144.bin,21050.119348038927
145,0000145.bin,22165.17645447779
146,0000146.bin,21625.643867793355
147,0000147.bin,21826.94235005488
148,0000148.bin,21430.823240665697
149,0000149.bin,21630.21647141726
150,0000150.bin,21231.04895961214
151,0000151.bin,21498.442348801043
152,0000152.bin,21369.162373616047
153,0000153.bin,23244.345550656297
154,0000154.bin,21613.969872177775
155,0000155.bin,23162.731504156873
156,0000156.bin,22203.42004842319
157,0000157.bin,21185.669332738522
158,0000158.bin,22489.90059364825
159,0000159.bin,23055.760292106694
160,0000160.bin,21571.153674608468
161,0000161.bin,22169.26408499007
162,0000162.bin,21602.815490610366
163,0000163.bin,21352.777210630382
164,0000164.bin,22539.541055716873
165,0000165.bin,21745.813276667082
166,0000166.bin,20797.032665643004
167,0000167.bin,23894.867698030102
168,0000168.bin,22697.711571980188
169,0000169.bin,22877.60195545706
170,0000170.bin,22105.143711445744
171,0000171.bin,21233.612388916452
172,0000172.bin,21164.26123395387
173,0000173.bin,21925.980787636312
174,0000174.bin,22033.402331861573
175,0000175.bin,21909.63026558719
176,0000176.bin,21104.817386843082
177,0000177.bin,21445.545638697215
178,0000178.bin,21191.107959776047
179,0000179.bin,23304.239729942165
180,0000180.bin,22156.827988770507
181,0000181.bin,21949.432701677106
182,0000182.bin,23149.394743587145
183,0000183.bin,21454.309795643036
184,0000184.bin,22366.163168310413
185,0000185.bin,21923.03630803001
186,0000186.bin,21518.603373870086
187,0000187.bin,23156.14972621337
188,0000188.bin,22044.383508746258
189,0000189.bin,23496.011954653884
190,0000190.bin,21684.70666460215
191,0000191.bin,24586.05830490744
192,0000192.bin,21127.368636533713
193,0000193.bin,22159.529981820997
194,0000194.bin,22298.85582860397
195,0000195.bin,22497.660163434273
196,0000196.bin,20167.918617053852
197,0000197.bin,22216.133272135114
198,0000198.bin,21897.886988098522
199,0000199.bin,21985.80568504909
200,0000200.bin,21926.0500695094
201,0000201.bin,21531.489802264732
202,0000202.bin,22389.822927970476
203,0000203.bin,21892.656206680265
204,0000204.bin,21831.133903376794
205,0000205.bin,21350.87195912042
206,0000206.bin,21857.66886077007
207,0000207.bin,23201.702557769713
208,0000208.bin,21348.89742573737
209,0000209.bin,22174.529507344872
210,0000210.bin,22534.899170219876
211,0000211.bin,21384.265821949557
212,0000212.bin,22384.765351234943
213,0000213.bin,22031.982053463238
214,0000214.bin,22058.378447110335
215,0000215.bin,21848.03868041063
216,0000216.bin,22876.87449578962
217,0000217.bin,21821.26123646154
218,0000218.bin,22164.483635746896
219,0000219.bin,21767.84491230954
220,0000220.bin,22245.88983662705
221,0000221.bin,23707.702717878834
222,0000222.bin,24205.839385392297
223,0000223.bin,21772.694643425806
224,0000224.bin,22312.989330714227
225,0000225.bin,21511.224854386055
226,0000226.bin,21287.998659291705
227,0000227.bin,22279.249058519643
228,0000228.bin,21950.47192977345
229,0000229.bin,21489.88603747449
230,0000230.bin,20529.39678989829
231,0000231.bin,23851.185477047176
232,0000232.bin,22252.74874206291
233,0000233.bin,23863.76013701292
234,0000234.bin,21801.342697948312
235,0000235.bin,22239.515904302818
236,0000236.bin,21855.001508656125
237,0000237.bin,21817.52001531471
238,0000238.bin,21242.341904925728
239,0000239.bin,22841.05576740235
240,0000240.bin,22904.275476596515
241,0000241.bin,22191.122515949806
242,0000242.bin,21956.568734605324
243,0000243.bin,22257.598473179176
244,0000244.bin,22271.697334352888
245,0000245.bin,21217.33114874042
246,0000246.bin,21961.27990197541
247,0000247.bin,24340.038373566647
248,0000248.bin,21787.347759584234
249,0000249.bin,21934.225330533962
250,0000250.bin,21897.990910908156
251,0000251.bin,21665.37702201018
252,0000252.bin,22361.69448749614
253,0000253.bin,25165.0122773798
254,0000254.bin,22253.649406413075
255,0000255.bin,22017.77926947989
256,0000256.bin,22291.823718485386
257,0000257.bin,22143.56051007387
258,0000258.bin,22595.520809173184
259,0000259.bin,21900.900749577915
260,0000260.bin,21115.278949679596
261,0000261.bin,22227.287653702522
262,0000262.bin,22434.23260862084
263,0000263.bin,20499.84807102562
264,0000264.bin,21421.29698311589
265,0000265.bin,21929.09847192534
266,0000266.bin,22153.883509164203
267,0000267.bin,21911.639439906787
268,0000268.bin,22269.51495535057
269,0000269.bin,25317.293834430508
270,0000270.bin,21562.3548767261
271,0000271.bin,21766.182147355394
272,0000272.bin,22031.77420784397
273,0000273.bin,21451.19211135401
274,0000274.bin,21325.41087076003
275,0000275.bin,21207.2506362059
276,0000276.bin,22525.58075828934
277,0000277.bin,21767.429221071005
278,0000278.bin,21417.62504384215
279,0000279.bin,22883.352350923487
280,0000280.bin,22185.406761419923
281,0000281.bin,22424.394582642133
282,0000282.bin,22700.967820015394
283,0000283.bin,22113.73466370884
284,0000284.bin,21951.71900348906
285,0000285.bin,22233.523022280577
286,0000286.bin,22314.721377541464
287,0000287.bin,21872.599104420857
288,0000288.bin,22035.65399273698
289,0000289.bin,21624.15430752193
290,0000290.bin,22182.877973052156
291,0000291.bin,22623.406763091705
292,0000292.bin,21982.549437013884
293,0000293.bin,22837.24526438243
294,0000294.bin,21506.479046079425
295,0000295.bin,21011.945035966615
296,0000296.bin,22710.4940775652
297,0000297.bin,22061.63469514554
298,0000298.bin,20548.17217750554
299,0000299.bin,21143.060980788483
300,0000300.bin,22965.347447724904
301,0000301.bin,21692.67408000744
302,0000302.bin,23173.054503247207
303,0000303.bin,22023.183255580872
304,0000304.bin,22616.097525480764
305,0000305.bin,22881.932072525153
306,0000306.bin,21293.57585007541
307,0000307.bin,21827.946937214678
308,0000308.bin,22326.88034626867
309,0000309.bin,21688.967499797152
310,0000310.bin,22068.874650883394
311,0000311.bin,23408.301103322585
312,0000312.bin,21398.88429717144
313,0000313.bin,22381.578385072826
314,0000314.bin,23042.769940902414
315,0000315.bin,21841.24905684786
316,0000316.bin,21240.95626746394
317,0000317.bin,21252.387776523705
318,0000318.bin,22643.74099284347
319,0000319.bin,22475.66316872836
320,0000320.bin,21886.282274356032
321,0000321.bin,21617.607170514973
322,0000322.bin,21567.16996690582
323,0000323.bin,22732.733558826927
324,0000324.bin,24785.209049103192
325,0000325.bin,21624.6739215701
326,0000326.bin,22961.29445814917
327,0000327.bin,22534.55276085443
328,0000328.bin,21435.43048522615
329,0000329.bin,22503.47984077379
330,0000330.bin,21767.84491230954
331,0000331.bin,26043.54106909113
332,0000332.bin,22448.74716103309
333,0000333.bin,22093.400433957075
334,0000334.bin,22098.8390609946
335,0000335.bin,24273.4238525911
336,0000336.bin,22751.162537068732
337,0000337.bin,20889.108274978942
338,0000338.bin,20560.954683090553
339,0000339.bin,22137.706191797806
340,0000340.bin,22115.432069599534
341,0000341.bin,22676.33811413208
342,0000342.bin,22939.020335950896
343,0000343.bin,21464.49423098719
344,0000344.bin,23645.79936427337
345,0000345.bin,20629.128046210615
346,0000346.bin,22691.6840490214
347,0000347.bin,22871.85155999063
348,0000348.bin,21597.792554811378
349,0000349.bin,22036.173606785153
350,0000350.bin,22155.47699224526
351,0000351.bin,21391.401854877775
352,0000352.bin,23166.64592998643
353,0000353.bin,22672.63153392179
354,0000354.bin,21570.911188052654
355,0000355.bin,21536.51273806372
356,0000356.bin,22927.415622208406
357,0000357.bin,21013.330673428405
358,0000358.bin,21271.54421443295
359,0000359.bin,21707.500400848592
360,0000360.bin,21532.598312234164
361,0000361.bin,21602.018749069837
362,0000362.bin,21522.587081572732
363,0000363.bin,22439.775158468
364,0000364.bin,22225.45168406565
365,0000365.bin,22115.813119901526
366,0000366.bin,22227.391576512156
367,0000367.bin,21763.687999924172
368,0000368.bin,21870.07031605309
369,0000369.bin,22125.99755524568
370,0000370.bin,22196.457220177697
371,0000371.bin,21276.671073041573
372,0000372.bin,23009.999614931083
373,0000373.bin,21991.48679864243
374,0000374.bin,21796.73545338786
375,0000375.bin,21963.46228097773
376,0000376.bin,21360.50213947986
377,0000377.bin,21476.75712252403
378,0000378.bin,21776.678351128452
379,0000379.bin,21795.661584354973
380,0000380.bin,21967.827038982367
381,0000381.bin,22010.088981566958
382,0000382.bin,21352.53472407457
383,0000383.bin,26248.615413436033
384,0000384.bin,21384.50830850537
385,0000385.bin,22220.740516695565
386,0000386.bin,22309.317391440483
387,0000387.bin,21275.735767754864
388,0000388.bin,23342.65652857029
389,0000389.bin,24343.98744033275
390,0000390.bin,22678.866902499845
391,0000391.bin,21616.91435178408
392,0000392.bin,22661.407870481293
393,0000393.bin,21741.55244147208
394,0000394.bin,21374.046745668857
395,0000395.bin,21840.036624068794
396,0000396.bin,21934.259971470507
397,0000397.bin,22235.843965029075
398,0000398.bin,22093.15794740126
399,0000399.bin,21931.835105912374
400,0000400.bin,22333.08107391018
401,0000401.bin,21228.000557196203
402,0000402.bin,21905.577276011456
403,0000403.bin,21271.197805067502
404,0000404.bin,21186.39679240596
405,0000405.bin,23012.181993933402
406,0000406.bin,21749.831625306273
407,0000407.bin,21585.91071357653
408,0000408.bin,21477.346018445292
409,0000409.bin,21671.889518080592
410,0000410.bin,21151.06303713032
411,0000411.bin,22553.847762509853
412,0000412.bin,24596.173458378507
413,0000413.bin,22267.817549459876
414,0000414.bin,22305.05655624548
415,0000415.bin,21593.116028377837
416,0000416.bin,22651.46592169295
417,0000417.bin,22219.216315487596
418,0000418.bin,22059.2791114605
419,0000419.bin,21833.66269174456
420,0000420.bin,21657.409606604888
421,0000421.bin,23023.61350299317
422,0000422.bin,22883.21378717731
423,0000423.bin,22117.30268017295
424,0000424.bin,22165.76535039905
425,0000425.bin,22939.955641237604
426,0000426.bin,22398.067470868125
427,0000427.bin,22307.2389352478
428,0000428.bin,23087.144980616235
429,0000429.bin,21525.670124925215
430,0000430.bin,21471.387777359596
431,0000431.bin,21497.74953007015
432,0000432.bin,22030.146083826367
433,0000433.bin,21955.00989246081
434,0000434.bin,21189.410553885355
435,0000435.bin,21003.423365576607
436,0000436.bin,21741.13675023354
437,0000437.bin,23028.567156919067
438,0000438.bin,21038.89568459843
439,0000439.bin,21631.359622323238
440,0000440.bin,21304.938077262086
441,0000441.bin,22101.74889966436
442,0000442.bin,21127.78432777225
443,0000443.bin,22306.753962136172
444,0000444.bin,21352.950415313106
445,0000445.bin,24075.31233649169
446,0000446.bin,21433.04026060456
447,0000447.bin,22300.414670748483
448,0000448.bin,21610.990751634927
449,0000449.bin,21462.51969760414
450,0000450.bin,22744.51147725214
451,0000451.bin,21461.688315127067
452,0000452.bin,21588.54342475393
453,0000453.bin,22114.877814614818
454,0000454.bin,22126.101478055316
455,0000455.bin,22628.77610825614
456,0000456.bin,22426.64624351754
457,0000457.bin,22335.505939468312
458,0000458.bin,23153.06668286089
459,0000459.bin,21490.578856205386
460,0000460.bin,22191.15715688635
461,0000461.bin,21224.98679571681
462,0000462.bin,23029.814230634678
463,0000463.bin,22307.862472105604
464,0000464.bin,21809.621881782507
465,0000465.bin,21969.420522063425
466,0000466.bin,21419.807422844468
467,0000467.bin,21430.442190363705
468,0000468.bin,22395.296195944546
469,0000469.bin,22525.546117352795
470,0000470.bin,22077.46560314649
471,0000471.bin,21829.401856549557
472,0000472.bin,21683.078540584545
473,0000473.bin,37490.049654381546
474,0000474.bin,21970.147981730865
475,0000475.bin,21809.483318036328
476,0000476.bin,20557.525230372623
477,0000477.bin,22270.346337827643
478,0000478.bin,22061.877181701355
479,0000479.bin,21410.142601548483
480,0000480.bin,22133.1335881739
481,0000481.bin,21427.289865138133
482,0000482.bin,22261.235771516374
483,0000483.bin,22280.39220942562
484,0000484.bin,22376.555449273837
485,0000485.bin,22350.574746865277
486,0000486.bin,22468.07680362506
487,0000487.bin,21415.477305776374
488,0000488.bin,21679.82229254934
489,0000489.bin,22398.8988533452
490,0000490.bin,22512.555766148515
491,0000491.bin,22719.050388891752
492,0000492.bin,21938.52080666551
493,0000493.bin,21682.45500372674
494,0000494.bin,21461.515110444343
495,0000495.bin,21779.969240100203
496,0000496.bin,21934.606380835954
497,0000497.bin,22119.069367936732
498,0000498.bin,22195.002300842818
499,0000499.bin,21343.389516826755
500,0000500.bin,21546.108277486615
501,0000501.bin,22294.24858404352
502,0000502.bin,23079.835743005293
503,0000503.bin,22176.98901383955
504,0000504.bin,21032.34854759147
505,0000505.bin,21672.201286509495
506,0000506.bin,22623.926377139876
507,0000507.bin,21882.19464384375
508,0000508.bin,21463.732130383207
509,0000509.bin,21325.41087076003
510,0000510.bin,21730.883033016296
511,0000511.bin,22065.098788800016
512,0000512.bin,22191.08787501326
513,0000513.bin,21827.184836610693
514,0000514.bin,21704.763766861557
515,0000515.bin,22404.75317162126
516,0000516.bin,22331.6261545753
517,0000517.bin,21276.740354914662
518,0000518.bin,29421.89840561759
519,0000519.bin,21378.065094308047
520,0000520.bin,21919.32972781972
521,0000521.bin,21328.32070942979
522,0000522.bin,22434.994709224826
523,0000523.bin,21813.051334500436
524,0000524.bin,21479.909447749604
525,0000525.bin,23186.14877726112
526,0000526.bin,24705.673458796453
527,0000527.bin,21938.72865228478
528,0000528.bin,21794.89948375099
529,0000529.bin,22788.055134488888
530,0000530.bin,21489.020014060872
531,0000531.bin,22222.81897288825
532,0000532.bin,21766.45927484775
533,0000533.bin,22482.9724063393
534,0000534.bin,22606.744472613682
535,0000535.bin,24070.843655677418
536,0000536.bin,21123.073160402164
537,0000537.bin,21956.98442584386
538,0000538.bin,22230.78638829354
539,0000539.bin,21511.46734094187
540,0000540.bin,21868.650037654756
541,0000541.bin,22785.491705184577
542,0000542.bin,21835.32545669871
543,0000543.bin,21469.274680230366
544,0000544.bin,22271.662693416343
545,0000545.bin,21259.454527578833
546,0000546.bin,21513.476515261464
547,0000547.bin,21356.518431777215
548,0000548.bin,24938.529834250243
549,0000549.bin,21805.63817407986
550,0000550.bin,20821.8009352725
551,0000551.bin,21624.95104906246
552,0000552.bin,21036.05512780176
553,0000553.bin,21829.332574676468
554,0000554.bin,22224.7935062713
555,0000555.bin,22666.950420328452
556,0000556.bin,21125.913717198833
557,0000557.bin,22403.332893222927
558,0000558.bin,21237.31896912674
559,0000559.bin,22328.85487965172
560,0000560.bin,20730.52206747709
561,0000561.bin,21483.75459170607
562,0000562.bin,22571.722485766943
563,0000563.bin,22086.195119155767
564,0000564.bin,21770.09657318495
565,0000565.bin,22605.77452639043
566,0000566.bin,22528.109546657106
567,0000567.bin,21727.245734679098
568,0000568.bin,22224.06604660386
569,0000569.bin,20788.337790570273
570,0000570.bin,21921.685311504763
571,0000571.bin,21868.82324233748
572,0000572.bin,21474.19369321972
573,0000573.bin,21887.910398373635
574,0000574.bin,21264.442822441277
575,0000575.bin,25092.370233445465
576,0000576.bin,21696.449942090818
577,0000577.bin,22066.380503452172
578,0000578.bin,21217.19258499424
579,0000579.bin,21773.45674402979
580,0000580.bin,21748.93096095611
581,0000581.bin,21849.63216349169
582,0000582.bin,25329.833853459706
583,0000583.bin,21591.349340614055
584,0000584.bin,20725.880181980094
585,0000585.bin,21521.132162237853
586,0000586.bin,21043.399006349246
587,0000587.bin,21250.51716595029
588,0000588.bin,21991.521439578974
589,0000589.bin,23481.185633812733
590,0000590.bin,22231.20207953208
591,0000591.bin,21912.055131145324
592,0000592.bin,21283.841746906335
593,0000593.bin,22144.87686566257
594,0000594.bin,21664.614921406195
595,0000595.bin,22376.901858639285
596,0000596.bin,21546.00435467698
597,0000597.bin,24265.76820561471
598,0000598.bin,21427.56699263049
599,0000599.bin,21830.718212138258
600,0000600.bin,22595.763295728997
601,0000601.bin,21695.272150248296
602,0000602.bin,22871.33194594246
603,0000603.bin,23313.073168761075
604,0000604.bin,22361.10559157488
605,0000605.bin,22503.930172948872
606,0000606.bin,21448.80188673242
607,0000607.bin,21755.997712011238
608,0000608.bin,22233.349817597853
609,0000609.bin,21791.054339794522
610,0000610.bin,22657.770572144094
611,0000611.bin,22333.635328894896
612,0000612.bin,21641.405493921215
613,0000613.bin,22303.39379129133
614,0000614.bin,21543.2330797534
615,0000615.bin,22526.931754814585
616,0000616.bin,21703.724538765215
617,0000617.bin,21583.243361462584
618,0000618.bin,21987.364527193604
619,0000619.bin,21268.738298572825
620,0000620.bin,21816.169018789464
621,0000621.bin,22045.35345496951
622,0000622.bin,21201.11919043748
623,0000623.bin,22194.829096160094
624,0000624.bin,21883.33779474973
625,0000625.bin,23929.30078895558
626,0000626.bin,25200.242109845807
627,0000627.bin,23305.625367403954
628,0000628.bin,22175.46481263158
629,0000629.bin,22826.852983419005
630,0000630.bin,21778.098629526787
631,0000631.bin,21733.550385130242
632,0000632.bin,22018.7145747666
633,0000633.bin,21550.715522047067
634,0000634.bin,22267.12473072898
635,0000635.bin,22049.267880799067
636,0000636.bin,21964.57079094716
637,0000637.bin,21939.17898445986
638,0000638.bin,21246.845226676545
639,0000639.bin,21643.20682262154
640,0000640.bin,21934.814226455223
641,0000641.bin,21324.51020640987
642,0000642.bin,20832.712830284094
643,0000643.bin,21621.902646646522
644,0000644.bin,21546.454686852063
645,0000645.bin,21367.395685852265
646,0000646.bin,22550.799360093915
647,0000647.bin,21489.15857780705
648,0000648.bin,24389.644194698725
649,0000649.bin,24054.700979247566
650,0000650.bin,22543.31691780025
651,0000651.bin,21712.350131964857
652,0000652.bin,22695.45991110478
653,0000653.bin,21358.492965160265
654,0000654.bin,21961.591670404312
655,0000655.bin,21474.817230077526
656,0000656.bin,21254.674078335658
657,0000657.bin,21205.622512188296
658,0000658.bin,21717.99660462165
659,0000659.bin,21465.36025440081
660,0000660.bin,21483.927796388794
661,0000661.bin,21821.884773319347
662,0000662.bin,20887.93048313642
663,0000663.bin,22412.789868899643
664,0000664.bin,21474.05512947354
665,0000665.bin,21994.25807356601
666,0000666.bin,21664.303152977292
667,0000667.bin,21870.174238862724
668,0000668.bin,21853.546589321246
669,0000669.bin,22597.045010381153
670,0000670.bin,22166.077118827954
671,0000671.bin,21778.722166384592
672,0000672.bin,22482.071741989137
673,0000673.bin,21980.055289582662
674,0000674.bin,23376.847132939954
675,0000675.bin,21383.088030107036
676,0000676.bin,21602.78084967382
677,0000677.bin,22222.992177570974
678,0000678.bin,22303.359150354787
679,0000679.bin,22044.69527717516
680,0000680.bin,21527.194326133183
681,0000681.bin,21990.309006799907
682,0000682.bin,22830.31707707348
683,0000683.bin,21698.528398283503
684,0000684.bin,21383.12267104358
685,0000685.bin,21926.0500695094
686,0000686.bin,21824.482843560203
687,0000687.bin,21326.79650822182
688,0000688.bin,21577.770093488514
689,0000689.bin,22308.728495519223
690,0000690.bin,22249.561775900795
691,0000691.bin,21941.49992720836
692,0000692.bin,21498.546271610678
693,0000693.bin,22031.77420784397
694,0000694.bin,21812.739566071534
695,0000695.bin,22253.68404734962
696,0000696.bin,21596.06050798414
697,0000697.bin,21875.993916202242
698,0000698.bin,21436.157944893588
699,0000699.bin,21140.18578305527
700,0000700.bin,21832.242413346226
701,0000701.bin,22991.81312324509
702,0000702.bin,22255.554657923036
703,0000703.bin,22811.92273976822
704,0000704.bin,21215.044846928467
705,0000705.bin,21223.60115825502
706,0000706.bin,21509.35424381264
707,0000707.bin,21328.18214568361
708,0000708.bin,21047.971609973152
709,0000709.bin,22259.919415927674
710,0000710.bin,23794.097213621433
711,0000711.bin,22534.033146806258
712,0000712.bin,21989.997238371005
713,0000713.bin,21286.78622651264
714,0000714.bin,22661.269306735114
715,0000715.bin,22367.340960152935
716,0000716.bin,21139.146554958927
717,0000717.bin,21546.07363655007
718,0000718.bin,20918.34522542271
719,0000719.bin,21331.923366830444
720,0000720.bin,22078.78195873519
721,0000721.bin,22701.106383761573
722,0000722.bin,22040.850133218693
723,0000723.bin,22569.540106764623
724,0000724.bin,21241.233394956296
725,0000725.bin,21174.826719600016
726,0000726.bin,22549.344440759036
727,0000727.bin,21677.466708864296
728,0000728.bin,22337.68831847063
729,0000729.bin,21849.666804428234
730,0000730.bin,22429.313595631487
731,0000731.bin,22307.68926742288
732,0000732.bin,22728.645928314647
733,0000733.bin,21498.546271610678
734,0000734.bin,20599.75253202067
735,0000735.bin,20920.11191318649
736,0000736.bin,22028.552600745308
737,0000737.bin,22009.500085645697
738,0000738.bin,23480.250328526025
739,0000739.bin,21584.97540828982
740,0000740.bin,21831.653517424966
741,0000741.bin,22458.37734139253
742,0000742.bin,22974.769782465075
743,0000743.bin,21561.83526267793
744,0000744.bin,22672.2504836198
745,0000745.bin,22320.74890050025
746,0000746.bin,22670.033463680935
747,0000747.bin,31553.87484526405
748,0000748.bin,21269.916090415347
749,0000749.bin,21974.027766623876
750,0000750.bin,21922.066361806756
751,0000751.bin,22161.192746775145
752,0000752.bin,21628.207297097666
753,0000753.bin,22620.185155993044
754,0000754.bin,23923.273265996795
755,0000755.bin,21084.933489266397
756,0000756.bin,23088.738463697293
757,0000757.bin,23099.65035870889
758,0000758.bin,24448.672350570974
759,0000759.bin,22160.153518678802
760,0000760.bin,22324.97509475871
761,0000761.bin,21648.09119467435
762,0000762.bin,21715.641020936608
763,0000763.bin,21418.80283568467
764,0000764.bin,22541.41166629029
765,0000765.bin,21744.70476669765
766,0000766.bin,21679.510524120436
767,0000767.bin,21080.984422500296
768,0000768.bin,21825.41814884691
769,0000769.bin,22152.601794512047
770,0000770.bin,24185.158746275083
771,0000771.bin,20989.22058159326
772,0000772.bin,22362.595151846304
773,0000773.bin,22095.2017626574
774,0000774.bin,22638.579493298304
775,0000775.bin,21907.551809394507
776,0000776.bin,21721.148929847222
777,0000777.bin,21634.477306612265
778,0000778.bin,22056.542477473464
779,0000779.bin,23612.95975642895
780,0000780.bin,23011.8702255045
781,0000781.bin,22384.24573718677
782,0000782.bin,22351.302206532717
783,0000783.bin,21637.87211839365
784,0000784.bin,22127.625679263285
785,0000785.bin,22594.862631378834
786,0000786.bin,22673.151147969962
787,0000787.bin,22284.826249303347
788,0000788.bin,22547.54311205871
789,0000789.bin,21409.553705627222
790,0000790.bin,21569.144500288872
791,0000791.bin,21316.612072877666
792,0000792.bin,23175.167600376437
793,0000793.bin,21607.457376107363
794,0000794.bin,21440.453421025137
795,0000795.bin,21644.904228512234
796,0000796.bin,22940.37133247614
797,0000797.bin,21456.5268155819
798,0000798.bin,21289.176451134226
799,0000799.bin,21769.611600073324
800,0000800.bin,22523.91799333519
801,0000801.bin,22869.114926003596
802,0000802.bin,22844.346656374102
803,0000803.bin,20794.399954465604
804,0000804.bin,21836.988221652857
805,0000805.bin,21833.73197361765
806,0000806.bin,21354.128207155627
807,0000807.bin,21814.436971962226
808,0000808.bin,21326.969712904545
809,0000809.bin,21835.63722512761
810,0000810.bin,21858.188474818242
811,0000811.bin,21340.306473474273
812,0000812.bin,23279.67930593194
813,0000813.bin,21885.277687196234
814,0000814.bin,21664.71884421583
815,0000815.bin,21919.19116407354
816,0000816.bin,22107.984268242413
817,0000817.bin,22838.94267027312
818,0000818.bin,22102.4763593318
819,0000819.bin,21904.260920422756
820,0000820.bin,22109.023496338756
821,0000821.bin,21450.880342925106
