,runstring,t
80,0000080.bin,3287207.516417703
81,0000081.bin,6779291.48960295
82,0000082.bin,15130781.054929422
83,0000083.bin,1407367.3453668267
84,0000084.bin,4522421.57200536
85,0000085.bin,9828858.591107862
86,0000086.bin,3488774.100608014
87,0000087.bin,9399197.521486538
88,0000088.bin,11489194.84014191
89,0000089.bin,6414107.09809653
90,0000090.bin,8303717.48908352
91,0000091.bin,6295921.0109371105
92,0000092.bin,2787407.187434253
93,0000093.bin,2695177.748146462
94,0000094.bin,3902606.3183442936
95,0000095.bin,1471795.676168973
96,0000096.bin,3389851.3945173495
97,0000097.bin,7124863.838268054
98,0000098.bin,8496487.340820702
99,0000099.bin,2842619.9008813803
100,0000100.bin,4844774.016566121
101,0000101.bin,1750924.1761071426
102,0000102.bin,978878.203771429
103,0000103.bin,1873517.6736972486
104,0000104.bin,16370592.732120024
105,0000105.bin,6249173.625194537
106,0000106.bin,10098698.776718872
107,0000107.bin,8117907.333963069
108,0000108.bin,2636967.4094805666
109,0000109.bin,19403603.109645754
110,0000110.bin,6769402.208513106
111,0000111.bin,1906968.0035646786
112,0000112.bin,2580519.9518485204
113,0000113.bin,9931541.653711857
114,0000114.bin,2352749.105842192
115,0000115.bin,3406570.9129663226
116,0000116.bin,8477422.624923127
117,0000117.bin,3601067.6479265844
118,0000118.bin,7000574.039666639
119,0000119.bin,2557058.703822723
120,0000120.bin,10172753.25947559
121,0000121.bin,2163348.3753230483
122,0000122.bin,2224855.810745098
123,0000123.bin,13790613.463716881
124,0000124.bin,3555386.9628260885
125,0000125.bin,2414232.431120804
126,0000126.bin,2745598.8130723652
127,0000127.bin,8718297.035070704
128,0000128.bin,25322968.81712149
129,0000129.bin,3178804.2585222875
130,0000130.bin,3190874.05267082
131,0000131.bin,5475723.5492411135
132,0000132.bin,2314894.2753889733
133,0000133.bin,2408897.8540390865
134,0000134.bin,2022841.699337725
135,0000135.bin,16908695.586271554
136,0000136.bin,3848884.8657662203
137,0000137.bin,20777866.22138308
138,0000138.bin,2256091.7832863987
139,0000139.bin,15198844.61705281
140,0000140.bin,3648686.843985111
141,0000141.bin,2459436.490555261
142,0000142.bin,3098061.916942267
143,0000143.bin,1373555.813680966
144,0000144.bin,1823470.1081485697
145,0000145.bin,1014819.5343179033
146,0000146.bin,12052660.388759585
147,0000147.bin,2307643.981134257
148,0000148.bin,21271076.852064505
149,0000149.bin,8007898.1188122155
150,0000150.bin,6851416.568005544
151,0000151.bin,3548936.217739033
152,0000152.bin,1395703.7170685963
153,0000153.bin,2915430.1091933367
154,0000154.bin,4270086.819962065
155,0000155.bin,9807528.595476644
156,0000156.bin,7708969.406062678
157,0000157.bin,3712547.0968530052
158,0000158.bin,3610828.2030207166
159,0000159.bin,1377569.8407942937
160,0000160.bin,7531266.494519313
161,0000161.bin,1774840.260603257
162,0000162.bin,4792999.839121782
163,0000163.bin,4473165.137858746
164,0000164.bin,30093078.1607991
165,0000165.bin,12856473.042031812
166,0000166.bin,19605664.48225653
167,0000167.bin,5532538.23622745
168,0000168.bin,30437548.389590338
169,0000169.bin,2774925.5463096653
170,0000170.bin,3584947.765372599
171,0000171.bin,3491493.3160238923
172,0000172.bin,1652827.5888393358
173,0000173.bin,11710752.694230678
174,0000174.bin,1125889.1456737746
175,0000175.bin,4527078.016661874
176,0000176.bin,5131846.566280031
177,0000177.bin,7808554.205790599
178,0000178.bin,5185083.113990511
179,0000179.bin,5536955.138295065
180,0000180.bin,5908594.25860477
181,0000181.bin,4150911.974434613
182,0000182.bin,16334294.943863424
183,0000183.bin,5705054.938137869
184,0000184.bin,5384722.999807435
185,0000185.bin,11258659.871574001
186,0000186.bin,5128723.540602577
187,0000187.bin,1701050.854842218
188,0000188.bin,5308612.923458469
189,0000189.bin,1963208.6543629249
190,0000190.bin,1046226.0101248947
191,0000191.bin,2707535.235888748
192,0000192.bin,5750598.583400088
193,0000193.bin,2569428.3159187497
194,0000194.bin,5854028.777801313
195,0000195.bin,1929017.1800718517
196,0000196.bin,2924465.2468826775
197,0000197.bin,3132420.949802032
198,0000198.bin,5773871.003276632
199,0000199.bin,27448765.855555028
200,0000200.bin,1426394.370819666
201,0000201.bin,23992749.431892887
202,0000202.bin,2851208.2041738727
203,0000203.bin,5815661.052543866
204,0000204.bin,15787769.369997593
205,0000205.bin,4471765.259975883
206,0000206.bin,2936591.0555454907
207,0000207.bin,1970227.8237943393
208,0000208.bin,1540802.162943481
209,0000209.bin,1593006.4085354959
210,0000210.bin,2764262.5582461325
211,0000211.bin,1656449.1679425933
212,0000212.bin,1632511.3288917677
213,0000213.bin,4659082.40298424
214,0000214.bin,11008606.874818297
215,0000215.bin,3076170.2877516975
216,0000216.bin,2744327.3494161186
217,0000217.bin,3865756.5621751403
218,0000218.bin,7335101.1713562915
219,0000219.bin,5026893.934100133
220,0000220.bin,4402618.338544051
221,0000221.bin,1929796.672094325
222,0000222.bin,4602132.789261279
223,0000223.bin,2008018.4644547557
224,0000224.bin,4710222.927061097
225,0000225.bin,2385645.1102566128
226,0000226.bin,1185142.8022995335
227,0000227.bin,4820510.55201484
228,0000228.bin,7579892.774040525
229,0000229.bin,8501813.050090047
230,0000230.bin,2240414.5435669688
231,0000231.bin,1850285.2295470373
232,0000232.bin,4489543.338429422
233,0000233.bin,3730297.6010620375
234,0000234.bin,1161179.2596187782
235,0000235.bin,31748616.629595056
236,0000236.bin,3827644.9032686898
237,0000237.bin,1860576.0692327623
238,0000238.bin,1904006.197150961
239,0000239.bin,4663927.225456868
240,0000240.bin,16165146.37832697
241,0000241.bin,16474896.57841918
242,0000242.bin,8872134.654111462
243,0000243.bin,4842700.3363843905
244,0000244.bin,3774083.492159989
245,0000245.bin,23333127.84561476
246,0000246.bin,18003123.610329017
247,0000247.bin,10074022.112865256
248,0000248.bin,4344804.119835359
249,0000249.bin,31232393.073610738
250,0000250.bin,17893386.944749713
251,0000251.bin,2699524.8832185534
252,0000252.bin,12034110.403667482
253,0000253.bin,9131855.195367428
254,0000254.bin,6460176.212849856
255,0000255.bin,17423174.27445376
256,0000256.bin,13826186.31950386
257,0000257.bin,44810991.47946286
258,0000258.bin,1475787.567676472
259,0000259.bin,2493463.281481529
260,0000260.bin,2716758.4049840965
261,0000261.bin,2540699.83293601
262,0000262.bin,1971163.6853390527
263,0000263.bin,2026318.2365292371
264,0000264.bin,6754115.303702095
265,0000265.bin,4304594.878449804
266,0000266.bin,2724283.818145687
267,0000267.bin,2007040.3755180151
268,0000268.bin,3231341.958483173
269,0000269.bin,1056803.5388308582
270,0000270.bin,1794796.4965267577
271,0000271.bin,100000000.0
272,0000272.bin,4620434.986206508
273,0000273.bin,1766020.6592824091
274,0000274.bin,3360335.6599257425
275,0000275.bin,2244907.2055249554
276,0000276.bin,1698707.7022383553
277,0000277.bin,2432924.9283334413
278,0000278.bin,4667438.680787153
279,0000279.bin,4696849.799526486
280,0000280.bin,5059584.066988043
281,0000281.bin,4911731.452917497
282,0000282.bin,7764812.86303239
283,0000283.bin,1746543.1274855887
284,0000284.bin,3476766.3485096213
285,0000285.bin,13415162.183916138
286,0000286.bin,13751152.154271232
287,0000287.bin,4811199.464034368
288,0000288.bin,100000000.0
289,0000289.bin,7754167.299397233
290,0000290.bin,4004653.678239914
291,0000291.bin,3480233.9136793655
292,0000292.bin,8433706.637034135
293,0000293.bin,2904129.8650972103
294,0000294.bin,18426580.71708983
295,0000295.bin,5067789.79495851
296,0000296.bin,4976389.003287357
297,0000297.bin,5506724.413242883
298,0000298.bin,5168653.852570082
299,0000299.bin,44793336.96454516
300,0000300.bin,23799888.227241054
301,0000301.bin,8581836.21395004
302,0000302.bin,3450796.4677719106
303,0000303.bin,2422927.255521158
304,0000304.bin,22411822.854386583
305,0000305.bin,1426655.7372452975
306,0000306.bin,3586443.217803946
307,0000307.bin,3089190.596592464
308,0000308.bin,3502678.863733635
309,0000309.bin,2975747.002360104
310,0000310.bin,10125349.562595652
311,0000311.bin,5445605.892447813
312,0000312.bin,8394512.721564354
313,0000313.bin,1702240.3925081906
314,0000314.bin,5261358.843652581
315,0000315.bin,2616279.0011551906
316,0000316.bin,2826556.2406877396
317,0000317.bin,34380228.535049155
318,0000318.bin,1610996.2128463523
319,0000319.bin,3712930.849969393
320,0000320.bin,14299578.792264761
321,0000321.bin,1808171.70252201
322,0000322.bin,2657127.299905895
323,0000323.bin,2354804.2184421946
324,0000324.bin,89576534.53352413
325,0000325.bin,1170993.4389974535
326,0000326.bin,5031217.928977086
327,0000327.bin,2555777.7485295483
328,0000328.bin,5454577.186754459
329,0000329.bin,14849953.398316981
330,0000330.bin,3814262.7344302894
331,0000331.bin,2874504.907398908
332,0000332.bin,4486991.023403033
333,0000333.bin,1931156.0546356947
334,0000334.bin,1681783.0050830846
335,0000335.bin,1221597.8934339327
336,0000336.bin,17142613.52684301
337,0000337.bin,1576183.0709774946
338,0000338.bin,3283893.9651814722
339,0000339.bin,3087781.365636716
340,0000340.bin,1050694.1809041207
341,0000341.bin,1201314.2306774207
342,0000342.bin,2468421.398779106
343,0000343.bin,10749378.582350658
344,0000344.bin,4428404.275515015
345,0000345.bin,1911079.8915331964
346,0000346.bin,8122349.142917368
347,0000347.bin,5103640.435097436
348,0000348.bin,6347334.298332115
349,0000349.bin,2486313.2036707294
350,0000350.bin,13979102.106559666
351,0000351.bin,1818402.1282850974
352,0000352.bin,2996575.63749674
353,0000353.bin,7285331.773123427
354,0000354.bin,1611282.2783126035
355,0000355.bin,7357123.639644225
356,0000356.bin,2857511.5171194454
357,0000357.bin,1594514.366371701
358,0000358.bin,10097104.839808436
359,0000359.bin,6848313.426268225
360,0000360.bin,8994155.715561034
361,0000361.bin,2620796.0503847008
362,0000362.bin,2689650.532404315
363,0000363.bin,5223999.622139257
364,0000364.bin,4785793.712155691
365,0000365.bin,3062330.6843671785
366,0000366.bin,5918149.808197658
367,0000367.bin,3664589.4234790583
368,0000368.bin,10293070.779851021
369,0000369.bin,1586461.3359763403
370,0000370.bin,9225946.490115883
371,0000371.bin,1191501.0212470447
372,0000372.bin,2725149.0120285996
373,0000373.bin,2173967.7849951372
374,0000374.bin,6107064.802464952
375,0000375.bin,24425348.821480677
376,0000376.bin,7019725.460988854
377,0000377.bin,5102777.666085272
378,0000378.bin,3788798.85493568
379,0000379.bin,4290944.761393742
380,0000380.bin,9279952.313654574
381,0000381.bin,18552900.485709697
382,0000382.bin,3495254.221272132
383,0000383.bin,4844600.603666623
384,0000384.bin,4003823.506418806
385,0000385.bin,4476409.026022485
386,0000386.bin,854637.5252881161
387,0000387.bin,16539155.518134268
388,0000388.bin,6983893.145944581
389,0000389.bin,5480906.918311183
390,0000390.bin,5522741.100226033
391,0000391.bin,16543666.228301363
392,0000392.bin,2500079.5066766352
393,0000393.bin,6093793.692706813
394,0000394.bin,3456878.874992334
395,0000395.bin,2384252.8187550907
396,0000396.bin,3415082.4171381225
397,0000397.bin,3960189.5507937265
398,0000398.bin,2350507.416758631
399,0000399.bin,1540234.292855293
400,0000400.bin,2545029.2664516405
401,0000401.bin,3177822.047305275
402,0000402.bin,1695366.5074755964
403,0000403.bin,1874693.0431898502
404,0000404.bin,11362305.365429657
405,0000405.bin,1557459.2236501859
406,0000406.bin,2076566.8238629312
407,0000407.bin,7066896.71413819
408,0000408.bin,9767222.287811877
409,0000409.bin,2634282.176896172
410,0000410.bin,1674908.4272302766
411,0000411.bin,3503978.351967527
412,0000412.bin,4908451.018487482
413,0000413.bin,8289006.006101026
414,0000414.bin,3457433.096522311
415,0000415.bin,3293691.2397469324
416,0000416.bin,3305342.812973444
417,0000417.bin,3312130.337966396
418,0000418.bin,3679016.053430675
419,0000419.bin,4118850.1255575293
420,0000420.bin,8023263.381589401
421,0000421.bin,3202213.9953651936
422,0000422.bin,8657398.03108582
423,0000423.bin,3491616.672662948
424,0000424.bin,1736062.143292204
425,0000425.bin,14104133.956973957
426,0000426.bin,17053071.77483672
427,0000427.bin,927217.5445718869
428,0000428.bin,3748149.6727144034
429,0000429.bin,1957353.353608564
430,0000430.bin,4728694.553189595
431,0000431.bin,5344905.271124662
432,0000432.bin,4678435.33106562
433,0000433.bin,7669320.448383971
434,0000434.bin,4776158.003264074
435,0000435.bin,984262.4907396712
436,0000436.bin,5164121.07632172
437,0000437.bin,1056426.5407115542
438,0000438.bin,5693393.38830028
439,0000439.bin,4223956.910234983
440,0000440.bin,2487311.9040088286
441,0000441.bin,5485506.413146128
442,0000442.bin,3635655.6925079995
443,0000443.bin,2438995.349764167
444,0000444.bin,14800013.494344251
445,0000445.bin,4670841.259420848
446,0000446.bin,7231766.724708605
447,0000447.bin,3407839.7092647464
448,0000448.bin,9741981.14865877
449,0000449.bin,3096560.3330520284
450,0000450.bin,11816891.856015714
451,0000451.bin,2074003.1119440258
452,0000452.bin,5937336.459427741
453,0000453.bin,2122063.807683755
454,0000454.bin,7808646.731930143
455,0000455.bin,1059377.4698479162
456,0000456.bin,7655092.068936515
457,0000457.bin,3746077.4820961324
458,0000458.bin,677716.0444746901
459,0000459.bin,3886993.8919558586
460,0000460.bin,2201788.153882724
461,0000461.bin,2296994.676269945
462,0000462.bin,1853453.9467175868
463,0000463.bin,2477621.0119871874
464,0000464.bin,2225277.738255263
465,0000465.bin,3826694.838909595
466,0000466.bin,3532190.7531730556
467,0000467.bin,7701927.442846232
468,0000468.bin,1744566.4074927703
469,0000469.bin,6017636.643147356
470,0000470.bin,11587893.770610573
471,0000471.bin,1203769.3083868125
472,0000472.bin,4847066.801140445
473,0000473.bin,4026725.648532119
474,0000474.bin,9489764.682105305
475,0000475.bin,9325712.67554018
476,0000476.bin,4073338.5232301955
477,0000477.bin,2059238.3510870957
478,0000478.bin,4887419.872002372
479,0000479.bin,5606115.188669947
480,0000480.bin,4720249.663681346
481,0000481.bin,10728034.17605822
482,0000482.bin,5371122.557960697
483,0000483.bin,7767855.383001008
484,0000484.bin,10162809.76466936
485,0000485.bin,1730652.741627403
486,0000486.bin,4617723.287889949
487,0000487.bin,18424197.311503395
488,0000488.bin,34216662.8190182
489,0000489.bin,2544885.783385376
490,0000490.bin,5885486.452811009
491,0000491.bin,5155114.274979121
492,0000492.bin,3163430.959030623
493,0000493.bin,5232975.281213249
494,0000494.bin,1775835.4968402875
495,0000495.bin,5990835.863127313
496,0000496.bin,3210509.235707276
497,0000497.bin,672724.5519292651
498,0000498.bin,9158860.358802589
499,0000499.bin,1425605.768211382
500,0000500.bin,2881702.51267637
501,0000501.bin,3225114.647915047
502,0000502.bin,4368696.82164926
503,0000503.bin,3054337.2711512097
504,0000504.bin,22942739.049433604
505,0000505.bin,7733268.031239807
506,0000506.bin,1445080.4594453261
507,0000507.bin,24561561.959361613
508,0000508.bin,3728298.5376173262
509,0000509.bin,4146836.2863222626
510,0000510.bin,5189278.729281859
511,0000511.bin,11363150.467571812
512,0000512.bin,10041968.264338108
513,0000513.bin,5827508.45140379
514,0000514.bin,4225553.341212482
515,0000515.bin,20620210.850990266
516,0000516.bin,3760014.011028553
517,0000517.bin,11185897.221457275
518,0000518.bin,3698599.344233122
519,0000519.bin,9432712.839692133
520,0000520.bin,6035815.725940605
521,0000521.bin,3760897.4260830865
522,0000522.bin,22627402.778221726
523,0000523.bin,5298829.539938294
524,0000524.bin,7122351.706814061
525,0000525.bin,2035038.2795853713
526,0000526.bin,2699498.5214094208
527,0000527.bin,3665575.6530533102
528,0000528.bin,1386701.904031536
529,0000529.bin,2533689.011988171
530,0000530.bin,4520205.517269707
531,0000531.bin,9904091.041496323
532,0000532.bin,1530697.8651003041
533,0000533.bin,13270357.970999913
534,0000534.bin,6843936.603849974
535,0000535.bin,9584440.12824838
536,0000536.bin,8490529.848764481
537,0000537.bin,2638005.66985287
538,0000538.bin,10000369.950828286
539,0000539.bin,2892359.81961415
540,0000540.bin,14563290.532422619
541,0000541.bin,10521546.963761093
542,0000542.bin,1701549.165780947
543,0000543.bin,5076370.234741577
544,0000544.bin,5579091.181977038
545,0000545.bin,1808143.0890471828
546,0000546.bin,5056805.961853997
547,0000547.bin,6498746.310891735
548,0000548.bin,14982945.995902212
549,0000549.bin,3421976.3593159043
550,0000550.bin,1094255.182560694
551,0000551.bin,5134034.527156017
552,0000552.bin,11122824.909627067
553,0000553.bin,2316896.595088689
554,0000554.bin,6293236.817583037
555,0000555.bin,25309881.823631465
556,0000556.bin,1185044.872162322
557,0000557.bin,4463340.531535854
558,0000558.bin,4781060.918711624
559,0000559.bin,1583203.5567673151
560,0000560.bin,18050755.66076368
561,0000561.bin,4713121.998604461
562,0000562.bin,9478680.28555076
563,0000563.bin,9771962.59861015
564,0000564.bin,5647235.350072521
565,0000565.bin,1872228.8895356585
566,0000566.bin,3444288.4957352006
567,0000567.bin,18760578.656018272
568,0000568.bin,2377660.876908476
569,0000569.bin,2309481.2364180502
570,0000570.bin,2335297.2417862904
571,0000571.bin,2183684.4152877186
572,0000572.bin,21279280.36345139
573,0000573.bin,9072770.756901907
574,0000574.bin,1736962.878852081
575,0000575.bin,3405305.857897053
576,0000576.bin,5295627.255628389
577,0000577.bin,2410927.2283681487
578,0000578.bin,6470953.862658762
579,0000579.bin,13419432.658661203
580,0000580.bin,3774924.333412389
581,0000581.bin,3685714.585667173
582,0000582.bin,3500849.194831182
583,0000583.bin,2663240.3990617865
584,0000584.bin,2551811.4913699576
585,0000585.bin,6057849.660403076
586,0000586.bin,2971676.4757583463
587,0000587.bin,2400333.6262490214
588,0000588.bin,4556675.815807798
589,0000589.bin,29619288.182419196
590,0000590.bin,3000856.9892895375
591,0000591.bin,4052394.7413740368
592,0000592.bin,806533.1122695786
593,0000593.bin,2208211.7750584115
594,0000594.bin,1623770.9169213497
595,0000595.bin,2095892.9744430506
596,0000596.bin,4679198.541813071
597,0000597.bin,2387009.5503855427
598,0000598.bin,9329740.767120438
599,0000599.bin,5470338.881257943
600,0000600.bin,5533926.232243647
601,0000601.bin,2595425.6323369243
602,0000602.bin,2334938.014505469
603,0000603.bin,2855481.034278041
604,0000604.bin,15846461.014021816
605,0000605.bin,5598912.248676839
606,0000606.bin,12535593.065658616
607,0000607.bin,4320635.848781445
608,0000608.bin,3243090.110847479
609,0000609.bin,6627074.350672948
610,0000610.bin,8546067.705724182
611,0000611.bin,14592907.766768055
612,0000612.bin,3764841.13194472
613,0000613.bin,1776474.5542054367
614,0000614.bin,1930032.1616849736
615,0000615.bin,8268203.490286448
616,0000616.bin,6721632.254776071
617,0000617.bin,4253017.912279305
618,0000618.bin,1954598.7004387532
619,0000619.bin,7682508.073306355
620,0000620.bin,1910555.8076825165
621,0000621.bin,3889267.3468462196
622,0000622.bin,3840950.4115504404
623,0000623.bin,5022231.600471803
624,0000624.bin,1995907.412862495
625,0000625.bin,5723228.58229244
626,0000626.bin,6785767.695832861
627,0000627.bin,8568593.370544555
628,0000628.bin,5693244.016262199
629,0000629.bin,3460862.452657268
630,0000630.bin,27300520.543016195
631,0000631.bin,2992348.7067317315
632,0000632.bin,27420985.460900024
633,0000633.bin,4269557.193549675
634,0000634.bin,1480612.3330039126
635,0000635.bin,3952140.26162752
636,0000636.bin,4983439.418910411
637,0000637.bin,1744796.146675645
638,0000638.bin,3856718.9996150513
639,0000639.bin,4151077.2466965993
640,0000640.bin,1802347.4747542352
641,0000641.bin,2473343.7131926403
642,0000642.bin,5663334.75978919
643,0000643.bin,5038807.6358545115
644,0000644.bin,1470757.7275657658
645,0000645.bin,2565753.251094992
646,0000646.bin,7297183.467468676
647,0000647.bin,10768388.807935493
648,0000648.bin,3985515.732270856
649,0000649.bin,5724741.701639238
650,0000650.bin,1717707.465215784
651,0000651.bin,14822568.430820229
652,0000652.bin,2575998.9189027813
653,0000653.bin,3220369.037297026
654,0000654.bin,3170206.879284995
655,0000655.bin,3469358.576220323
656,0000656.bin,1482719.095350849
657,0000657.bin,17349934.340466127
658,0000658.bin,1548669.8639316675
659,0000659.bin,4614470.87803758
660,0000660.bin,23405265.398660034
661,0000661.bin,2595407.3418832817
662,0000662.bin,5269830.406739059
663,0000663.bin,5365991.635380807
664,0000664.bin,4769572.504645447
665,0000665.bin,2166525.4409771734
666,0000666.bin,2418519.1869112686
667,0000667.bin,5981888.852169159
668,0000668.bin,1901631.3133813092
669,0000669.bin,2766455.12637654
670,0000670.bin,4506641.760253287
671,0000671.bin,3915761.900331792
672,0000672.bin,3840276.539969551
673,0000673.bin,2668963.3018733026
674,0000674.bin,1909065.6206847937
675,0000675.bin,1357326.7773023066
676,0000676.bin,4712027.619794845
677,0000677.bin,5683780.438552684
678,0000678.bin,4261304.18059962
679,0000679.bin,6540625.526120477
680,0000680.bin,10334900.079632523
681,0000681.bin,2447769.017104844
682,0000682.bin,1920277.6687677116
683,0000683.bin,3835256.087572741
684,0000684.bin,8094590.157900718
685,0000685.bin,7432889.072577869
686,0000686.bin,1702959.9902231866
687,0000687.bin,3761837.5484721144
688,0000688.bin,2566867.0981526137
689,0000689.bin,821402.4890787235
690,0000690.bin,5024887.457479135
691,0000691.bin,4515600.445232042
692,0000692.bin,2357078.40079378
693,0000693.bin,13592208.41533968
694,0000694.bin,6189606.917755202
695,0000695.bin,5848144.378597976
696,0000696.bin,1841063.7578612124
697,0000697.bin,1937375.6056174268
698,0000698.bin,6152915.505645898
699,0000699.bin,8122746.509950955
700,0000700.bin,2794375.5731440005
701,0000701.bin,8105872.423312298
702,0000702.bin,6765247.885306497
703,0000703.bin,1990398.9032661193
704,0000704.bin,2899607.065459926
705,0000705.bin,5407807.769329089
706,0000706.bin,3174240.374646329
707,0000707.bin,3446659.880762773
708,0000708.bin,4288221.977953763
709,0000709.bin,6543508.039260733
710,0000710.bin,2556133.7888373868
711,0000711.bin,4057085.0302979914
712,0000712.bin,2307464.2982118246
713,0000713.bin,2822437.2166710203
714,0000714.bin,3521955.3391044294
715,0000715.bin,5314036.701142705
716,0000716.bin,4446784.518657322
717,0000717.bin,7970044.015820221
718,0000718.bin,2915967.3566280776
719,0000719.bin,14835409.542403178
720,0000720.bin,4816976.545386598
721,0000721.bin,4551872.181496876
722,0000722.bin,12710961.702126415
723,0000723.bin,2890218.06984642
724,0000724.bin,9478451.447021859
725,0000725.bin,3010318.5578204324
726,0000726.bin,3510204.5886643217
727,0000727.bin,5019942.314639558
728,0000728.bin,8701920.461746963
729,0000729.bin,18908098.343267232
730,0000730.bin,4403781.930093019
731,0000731.bin,4258766.241592665
732,0000732.bin,1644734.1323845037
733,0000733.bin,2648680.020167908
734,0000734.bin,18890604.216237634
735,0000735.bin,23462803.150556237
736,0000736.bin,11432740.139503064
737,0000737.bin,25127543.103669614
738,0000738.bin,2492775.79598344
739,0000739.bin,1860919.0845205826
740,0000740.bin,4949702.746448644
741,0000741.bin,3921196.589934394
742,0000742.bin,8061419.796681658
743,0000743.bin,3818625.700444265
744,0000744.bin,6452641.3080513375
745,0000745.bin,1283347.0538285547
746,0000746.bin,1917552.8068670915
747,0000747.bin,4311881.545765742
748,0000748.bin,2812945.822229924
749,0000749.bin,2223171.703369551
750,0000750.bin,4544727.715529808
751,0000751.bin,24877622.123812735
752,0000752.bin,1940084.7058581845
753,0000753.bin,1383270.607999981
754,0000754.bin,3804742.484027291
755,0000755.bin,1921206.1864181594
756,0000756.bin,7482676.795905386
757,0000757.bin,1908075.372753302
758,0000758.bin,4914747.957487089
759,0000759.bin,17022047.283997476
760,0000760.bin,7298157.018433017
761,0000761.bin,3394380.3948955466
762,0000762.bin,11087848.121743025
763,0000763.bin,3805906.2834223234
764,0000764.bin,29674247.63839236
765,0000765.bin,4624547.08202109
766,0000766.bin,24534580.386455998
767,0000767.bin,2094125.416872759
768,0000768.bin,100000000.0
769,0000769.bin,1955812.7985813026
770,0000770.bin,3720058.653610321
771,0000771.bin,2134209.9506198415
772,0000772.bin,5310574.228201532
773,0000773.bin,4623432.715348308
774,0000774.bin,2671999.1707678684
775,0000775.bin,17564403.950567037
776,0000776.bin,2454773.8105168235
777,0000777.bin,1066416.5232194648
778,0000778.bin,16716899.939165743
779,0000779.bin,13310835.682394775
780,0000780.bin,6715748.444469915
781,0000781.bin,4844343.1170341885
782,0000782.bin,12605595.589177432
783,0000783.bin,5175176.789523409
784,0000784.bin,3538397.0712887053
785,0000785.bin,2362984.797038904
786,0000786.bin,6902758.598841566
787,0000787.bin,15558454.423250662
788,0000788.bin,1134313.7701907721
789,0000789.bin,1639712.8832444479
790,0000790.bin,4865761.16896766
791,0000791.bin,1933904.0913724643
792,0000792.bin,7502372.496787512
793,0000793.bin,7550875.5235927
794,0000794.bin,8313716.790023305
795,0000795.bin,3814060.6734149535
796,0000796.bin,12651672.050302552
797,0000797.bin,1140897.3289128006
798,0000798.bin,8232747.272695201
799,0000799.bin,10312494.930894809
800,0000800.bin,2060237.2939122696
801,0000801.bin,13892421.702189954
802,0000802.bin,1729003.0327754677
803,0000803.bin,10824095.435908334
804,0000804.bin,2819199.4253251613
805,0000805.bin,1479291.0555742984
806,0000806.bin,3895190.5439815265
807,0000807.bin,3222630.0214235396
