,runstring,t
66,0000066.bin,181165.1976400413
67,0000067.bin,358516.65541495575
68,0000068.bin,3106280.0001143203
69,0000069.bin,91994.37913629379
70,0000070.bin,1714346.9655142615
71,0000071.bin,463827.82669402385
72,0000072.bin,375944.4663411184
73,0000073.bin,794540.1408237257
74,0000074.bin,1432401.2768639636
75,0000075.bin,1471919.487202586
76,0000076.bin,367173.38786205935
77,0000077.bin,1756665.7356806735
78,0000078.bin,13507983.961874409
79,0000079.bin,278127.0996131199
80,0000080.bin,513408.0375271198
81,0000081.bin,1392130.3779678254
82,0000082.bin,211271.35439863283
83,0000083.bin,102548.43822307223
84,0000084.bin,844540.1862243164
85,0000085.bin,869226.2163142936
86,0000086.bin,404883.8847733485
87,0000087.bin,1627488.1469932694
88,0000088.bin,391030.9374775505
89,0000089.bin,913340.541332693
90,0000090.bin,176461.21456595894
91,0000091.bin,942312.6251112224
92,0000092.bin,661647.3972519675
93,0000093.bin,423512.4849142144
94,0000094.bin,3020647.534992092
95,0000095.bin,1102746.2045522903
96,0000096.bin,282262.8511409164
97,0000097.bin,403913.45033371454
98,0000098.bin,1525917.3830242737
99,0000099.bin,1467808.9881005075
100,0000100.bin,2960582.960390474
101,0000101.bin,1527625.2298626557
102,0000102.bin,863770.895643416
103,0000103.bin,699320.8295603507
104,0000104.bin,342054.0829560571
105,0000105.bin,1148119.6522352
106,0000106.bin,380431.1884825994
107,0000107.bin,1687132.9216672082
108,0000108.bin,463977.2282195688
109,0000109.bin,545913.8674746595
110,0000110.bin,1866693.949236476
111,0000111.bin,1865504.2447628288
112,0000112.bin,1176150.8493369727
113,0000113.bin,1140380.0089113985
114,0000114.bin,1124021.979416584
115,0000115.bin,654286.505674122
116,0000116.bin,81536.82657641494
117,0000117.bin,298136.1656932431
118,0000118.bin,584631.1706321725
119,0000119.bin,614023.8164143284
120,0000120.bin,1625315.2606277738
121,0000121.bin,561081.4304198792
122,0000122.bin,672971.5340749259
123,0000123.bin,2024039.8740564047
124,0000124.bin,1362222.2570867513
125,0000125.bin,594930.2806657964
126,0000126.bin,135514.52743457514
127,0000127.bin,1474169.481798052
128,0000128.bin,4287690.734455059
129,0000129.bin,482324.03345890256
130,0000130.bin,102415.69844881551
131,0000131.bin,1981267.876540067
132,0000132.bin,2341528.819542472
133,0000133.bin,159990.50172267045
134,0000134.bin,4394360.6900166115
135,0000135.bin,1102220.02575029
136,0000136.bin,1152619.4682270533
137,0000137.bin,1820951.4143162186
138,0000138.bin,1562498.7951395654
139,0000139.bin,96742.49333179007
140,0000140.bin,1972641.2114530776
141,0000141.bin,4041450.8647852927
142,0000142.bin,1214296.5955337875
143,0000143.bin,2937678.9409845066
144,0000144.bin,966839.8316457571
145,0000145.bin,1966570.1334165412
146,0000146.bin,702859.1481850465
147,0000147.bin,699510.7250305658
148,0000148.bin,2302145.496646574
149,0000149.bin,387737.2105922178
150,0000150.bin,905359.8741705558
151,0000151.bin,1441312.8197960912
152,0000152.bin,184399.8982846865
153,0000153.bin,306612.42470002925
154,0000154.bin,1214573.7487000024
155,0000155.bin,718753.0734277741
156,0000156.bin,823633.2907584758
157,0000157.bin,1402634.4171517214
158,0000158.bin,2786223.7593200603
159,0000159.bin,4989158.454401675
160,0000160.bin,2286503.679983238
161,0000161.bin,355869.653890607
162,0000162.bin,1598534.3530374824
163,0000163.bin,704763.5413382772
164,0000164.bin,97004.71673761557
165,0000165.bin,93184.70712762557
166,0000166.bin,652249.9962634306
167,0000167.bin,82074.50579771261
168,0000168.bin,909720.5073825252
169,0000169.bin,1804180.9978143063
170,0000170.bin,400150.8389017145
171,0000171.bin,194493.17854978784
172,0000172.bin,555012.1882935801
173,0000173.bin,2423810.6445620083
174,0000174.bin,1463279.76290504
175,0000175.bin,90619.9405238309
176,0000176.bin,722660.6871287125
177,0000177.bin,1802879.476015257
178,0000178.bin,166033.14048058906
179,0000179.bin,3789889.8716018437
180,0000180.bin,895432.934317886
181,0000181.bin,268677.080744383
182,0000182.bin,4086478.537826888
183,0000183.bin,246554.6394761125
184,0000184.bin,213370.94291742396
185,0000185.bin,168195.11530774063
186,0000186.bin,489657.8367007925
187,0000187.bin,370405.76763361046
188,0000188.bin,938177.3585408471
189,0000189.bin,323370.2669488062
190,0000190.bin,986253.4739320959
191,0000191.bin,1007136.0176074292
192,0000192.bin,517084.60365667293
193,0000193.bin,465518.700022664
194,0000194.bin,1100112.955034814
195,0000195.bin,3076796.182336979
196,0000196.bin,538438.6991444902
197,0000197.bin,632626.9562905814
198,0000198.bin,207630.5019130514
199,0000199.bin,1218905.111267621
200,0000200.bin,241414.88751853525
201,0000201.bin,438270.7437959426
202,0000202.bin,971020.337815567
203,0000203.bin,224221.96915442124
204,0000204.bin,170211.4297092089
205,0000205.bin,636084.4948648318
206,0000206.bin,931510.9606299737
207,0000207.bin,1718851.3193219847
208,0000208.bin,1171008.8111601893
209,0000209.bin,1435777.8621886896
210,0000210.bin,11634924.065107381
211,0000211.bin,320263.2486706349
212,0000212.bin,402981.95104703965
213,0000213.bin,460639.4741283544
214,0000214.bin,4040185.9919113596
215,0000215.bin,760283.5106662122
216,0000216.bin,243787.1953075772
217,0000217.bin,276446.27183106175
218,0000218.bin,2325629.9754459006
219,0000219.bin,521900.0230102791
220,0000220.bin,1247886.6863556795
221,0000221.bin,658571.8665663583
222,0000222.bin,170796.0805212619
223,0000223.bin,264628.829391297
224,0000224.bin,68347.30102173485
225,0000225.bin,271167.4756615004
226,0000226.bin,1113861.4632859754
227,0000227.bin,1017628.0367752427
228,0000228.bin,168270.8725850223
229,0000229.bin,5278831.462389468
230,0000230.bin,438713.8563196548
231,0000231.bin,3197145.8139677807
232,0000232.bin,1620983.8980601553
233,0000233.bin,684518.9937903463
234,0000234.bin,4741342.780719395
235,0000235.bin,3508938.5188640817
236,0000236.bin,275380.7164572413
237,0000237.bin,283792.92644461343
238,0000238.bin,394462.3576306878
239,0000239.bin,472332.8367479239
240,0000240.bin,2641837.1091881082
241,0000241.bin,2659447.6451426153
242,0000242.bin,1914807.2331500782
243,0000243.bin,600194.1817145637
244,0000244.bin,468245.9966400369
245,0000245.bin,630846.0540806773
246,0000246.bin,881552.4483685271
247,0000247.bin,2265636.169987962
248,0000248.bin,600170.6612796356
249,0000249.bin,1958622.3047997823
250,0000250.bin,8767572.914434424
251,0000251.bin,841889.3396804138
252,0000252.bin,617734.6413217076
253,0000253.bin,2615403.2925521317
254,0000254.bin,551701.5225383212
255,0000255.bin,285842.42578622984
256,0000256.bin,1713786.9782520405
257,0000257.bin,153039.1566753463
258,0000258.bin,469766.19959623093
259,0000259.bin,759976.0130213565
260,0000260.bin,82154.31593338262
261,0000261.bin,1019273.1162673953
262,0000262.bin,7665148.172710049
263,0000263.bin,1065173.4701884373
264,0000264.bin,277992.4200092899
265,0000265.bin,407981.03070401686
266,0000266.bin,715577.29511524
267,0000267.bin,685081.2326405944
268,0000268.bin,2841144.9447920783
269,0000269.bin,82581.42486255414
270,0000270.bin,2293719.5346523295
271,0000271.bin,363410.2568328223
272,0000272.bin,197153.20464934717
273,0000273.bin,4142685.518621582
274,0000274.bin,2804566.788819472
275,0000275.bin,829490.0522546583
276,0000276.bin,2303739.82880858
277,0000277.bin,99083.72920404024
278,0000278.bin,437770.61413542373
279,0000279.bin,677221.0427578093
280,0000280.bin,1470216.1781800736
281,0000281.bin,539406.9512757288
282,0000282.bin,205365.958591144
283,0000283.bin,731085.9909664571
284,0000284.bin,4541794.158390756
285,0000285.bin,1125649.2886832312
286,0000286.bin,1467654.9794794612
287,0000287.bin,143137.50387157197
288,0000288.bin,976347.1101300112
289,0000289.bin,649232.7990276284
290,0000290.bin,684713.3577967995
291,0000291.bin,864161.5634860072
292,0000292.bin,220922.18029577867
293,0000293.bin,840899.1259059581
294,0000294.bin,649785.2694498209
295,0000295.bin,3877267.3867246234
296,0000296.bin,193353.77108676737
297,0000297.bin,1846401.4601834782
298,0000298.bin,401291.8397943471
299,0000299.bin,2309228.3690628097
300,0000300.bin,1060654.3251793676
301,0000301.bin,927507.2214401906
302,0000302.bin,986844.9487868791
303,0000303.bin,1097566.1664975744
304,0000304.bin,1272307.6872149718
305,0000305.bin,1667219.4961185085
306,0000306.bin,533785.6366075381
307,0000307.bin,908327.8828679222
308,0000308.bin,1492527.2332191786
309,0000309.bin,1918058.2145027139
310,0000310.bin,1038342.7851828412
311,0000311.bin,96816.24149969
312,0000312.bin,141056.2051755539
313,0000313.bin,651357.4321297148
314,0000314.bin,665967.3633201878
315,0000315.bin,8053482.514550588
316,0000316.bin,145830.74955453922
317,0000317.bin,642718.8855859061
318,0000318.bin,1222980.9705538994
319,0000319.bin,397152.31252662843
320,0000320.bin,92861.96796354682
321,0000321.bin,195905.13208397984
322,0000322.bin,551221.3454117031
323,0000323.bin,585569.1822042178
324,0000324.bin,478903.2823690316
325,0000325.bin,2110334.9642150695
326,0000326.bin,616229.5759650181
327,0000327.bin,741722.9431235773
328,0000328.bin,71465.36940376608
329,0000329.bin,356290.2505340493
330,0000330.bin,1841980.6576114644
331,0000331.bin,1698292.2422465908
332,0000332.bin,821521.7515067618
333,0000333.bin,1078370.1661739063
334,0000334.bin,3337274.849699952
335,0000335.bin,1129476.4687318823
336,0000336.bin,764442.055192805
337,0000337.bin,6139914.227221194
338,0000338.bin,2122297.0625256146
339,0000339.bin,12260208.29755777
340,0000340.bin,3419666.379016127
341,0000341.bin,291456.5007329183
342,0000342.bin,2331971.244045676
343,0000343.bin,1704821.916804502
344,0000344.bin,276165.3775647404
345,0000345.bin,3336478.930652318
346,0000346.bin,1236548.4857675063
347,0000347.bin,1231447.8768104196
348,0000348.bin,1371553.565306742
349,0000349.bin,2158747.847895525
350,0000350.bin,815162.6434018492
351,0000351.bin,3467662.0953949043
352,0000352.bin,310169.89914286236
353,0000353.bin,2057510.2150350765
354,0000354.bin,2594744.3835276025
355,0000355.bin,481039.79692793736
356,0000356.bin,212936.52498674754
357,0000357.bin,527677.8750060695
358,0000358.bin,471866.48090781
359,0000359.bin,220436.14903947368
360,0000360.bin,101903.16773380969
361,0000361.bin,3394422.9596501137
362,0000362.bin,2207217.748712787
363,0000363.bin,609529.4042337398
364,0000364.bin,874210.4008504768
365,0000365.bin,1181623.4899157502
366,0000366.bin,1339657.9157145175
367,0000367.bin,1395074.3119932108
368,0000368.bin,926829.0084866445
369,0000369.bin,364382.73502158845
370,0000370.bin,5321207.527950532
371,0000371.bin,1044969.485864808
372,0000372.bin,779042.9800311701
373,0000373.bin,1395859.6312572102
374,0000374.bin,441452.54943642585
375,0000375.bin,1865626.6965116814
376,0000376.bin,2795334.515832853
377,0000377.bin,811842.6248963244
378,0000378.bin,460622.50061861245
379,0000379.bin,3451918.229834222
380,0000380.bin,355714.2943167445
381,0000381.bin,2271377.234499373
382,0000382.bin,926234.9010058605
383,0000383.bin,1277025.5954871012
384,0000384.bin,246754.89225158817
385,0000385.bin,1431812.1575166548
386,0000386.bin,373407.4462319343
387,0000387.bin,320635.2456525099
388,0000388.bin,2729711.740307432
389,0000389.bin,86521.01111678583
390,0000390.bin,2859578.141732017
391,0000391.bin,591844.5312345262
392,0000392.bin,1534841.1191715628
393,0000393.bin,758567.5927507487
394,0000394.bin,159465.29283462994
395,0000395.bin,1738791.8332066399
396,0000396.bin,394051.1137375115
397,0000397.bin,79769.71101171455
398,0000398.bin,298886.11770531075
399,0000399.bin,987563.9328036216
400,0000400.bin,368902.53818715835
401,0000401.bin,3408533.3500569365
402,0000402.bin,1851676.896290907
403,0000403.bin,376293.9474427235
404,0000404.bin,2177643.7634949186
405,0000405.bin,1052711.5886155313
406,0000406.bin,932370.4783794164
407,0000407.bin,354041.1565737939
408,0000408.bin,2675387.77989962
409,0000409.bin,487061.166828801
410,0000410.bin,7017313.904525074
411,0000411.bin,7810065.474076471
412,0000412.bin,108283.16365300996
413,0000413.bin,1203078.3526277293
414,0000414.bin,469841.3679965167
415,0000415.bin,769235.1665050361
416,0000416.bin,1584664.6400708372
417,0000417.bin,471263.29779528646
418,0000418.bin,81893.89379798023
419,0000419.bin,432232.8853427582
420,0000420.bin,3442029.878736353
421,0000421.bin,2102828.0311738118
422,0000422.bin,2281452.2249247716
423,0000423.bin,740546.9906568025
424,0000424.bin,3699513.137307662
425,0000425.bin,4327455.9623892745
426,0000426.bin,721491.801184361
427,0000427.bin,235370.3089309286
428,0000428.bin,923834.9852876124
429,0000429.bin,161641.81638444192
430,0000430.bin,778676.1097420334
431,0000431.bin,3061212.733763266
432,0000432.bin,1643229.414567767
433,0000433.bin,1557510.8695032757
434,0000434.bin,474035.9725713572
435,0000435.bin,1215699.9583912885
436,0000436.bin,2540279.265870406
437,0000437.bin,1327135.6223028565
438,0000438.bin,3783327.185299475
439,0000439.bin,212079.63986186573
440,0000440.bin,1080947.3338296025
441,0000441.bin,516867.1348930812
442,0000442.bin,612822.4036829408
443,0000443.bin,2025361.5215884338
444,0000444.bin,207832.34812005656
445,0000445.bin,824250.1219584245
446,0000446.bin,156504.55849360646
447,0000447.bin,374568.9885353363
448,0000448.bin,461237.25342961313
449,0000449.bin,906462.0784694926
450,0000450.bin,6337299.4544357015
451,0000451.bin,590875.0320699188
452,0000452.bin,2975742.6254576915
453,0000453.bin,180586.47023650003
454,0000454.bin,390654.1255612793
455,0000455.bin,893896.4160084502
456,0000456.bin,555372.1306195568
457,0000457.bin,730529.7101645266
458,0000458.bin,314498.45588540105
459,0000459.bin,920984.0245278339
460,0000460.bin,400803.27983230544
461,0000461.bin,629521.8778420949
462,0000462.bin,1644408.2074994373
463,0000463.bin,4512300.606032214
464,0000464.bin,1077332.1840934625
465,0000465.bin,3978508.275727757
466,0000466.bin,837988.20362503
467,0000467.bin,340284.785084446
468,0000468.bin,906223.7565367894
469,0000469.bin,3533292.66487888
470,0000470.bin,2904380.0670940443
471,0000471.bin,660175.724677709
472,0000472.bin,1515127.669279476
473,0000473.bin,85046.01311897136
474,0000474.bin,382527.38229591405
475,0000475.bin,1745369.310710355
476,0000476.bin,635247.0080382378
477,0000477.bin,85748.09290619344
478,0000478.bin,557906.6566620033
479,0000479.bin,92664.55565313737
480,0000480.bin,1033131.2941753791
481,0000481.bin,1345778.667246911
482,0000482.bin,2209629.060930433
483,0000483.bin,1579026.7675706942
484,0000484.bin,1434344.2241321795
485,0000485.bin,1169777.8853057402
486,0000486.bin,748266.9585652297
487,0000487.bin,701341.2314566952
488,0000488.bin,1066698.8344771855
489,0000489.bin,380156.80650164845
490,0000490.bin,2371684.788305594
491,0000491.bin,2920774.3644760014
492,0000492.bin,2823750.5612881626
493,0000493.bin,82753.82722593505
494,0000494.bin,1206397.7822563855
495,0000495.bin,289455.32393434277
496,0000496.bin,618578.9521920142
497,0000497.bin,966662.5104286774
498,0000498.bin,3835132.7618190036
499,0000499.bin,76572.07497272412
500,0000500.bin,269501.3698011572
501,0000501.bin,89156.58150413497
502,0000502.bin,654128.7559529693
503,0000503.bin,1617475.7160752055
504,0000504.bin,540904.4997923897
505,0000505.bin,1885514.1421985312
506,0000506.bin,2352393.90952645
507,0000507.bin,2681586.540297195
508,0000508.bin,670678.0318708151
509,0000509.bin,1037274.59718302
510,0000510.bin,1677562.7026376456
511,0000511.bin,1772443.0979432345
512,0000512.bin,474845.5397064165
513,0000513.bin,501292.9697900024
514,0000514.bin,605644.6528112293
515,0000515.bin,263694.6974786213
516,0000516.bin,1470197.9576369629
517,0000517.bin,522859.9615857257
518,0000518.bin,265138.5196409766
519,0000519.bin,1505008.7209278273
520,0000520.bin,548853.3676036225
521,0000521.bin,735753.1865482555
522,0000522.bin,1549988.8335023292
523,0000523.bin,710860.0449996107
524,0000524.bin,172134.25124767615
525,0000525.bin,2029500.9102968893
526,0000526.bin,1281831.1078533886
527,0000527.bin,1601430.5187568797
528,0000528.bin,512272.64828464674
529,0000529.bin,307542.98871167755
530,0000530.bin,151334.04637954722
531,0000531.bin,440401.5774250571
532,0000532.bin,3954530.040994019
533,0000533.bin,1189573.4315612728
534,0000534.bin,305993.272632422
535,0000535.bin,4081716.013472008
536,0000536.bin,1548058.5990465118
537,0000537.bin,628054.8123633378
538,0000538.bin,1007903.1163283178
539,0000539.bin,1392782.2993011794
540,0000540.bin,233127.4154939325
541,0000541.bin,12182455.418524718
542,0000542.bin,415550.21149426705
543,0000543.bin,651265.5326983976
544,0000544.bin,1048389.5441583629
545,0000545.bin,4667159.846558846
546,0000546.bin,3259546.878784917
547,0000547.bin,1623018.640840241
548,0000548.bin,351161.5833261647
549,0000549.bin,428341.03275800875
550,0000550.bin,450596.1444945969
551,0000551.bin,373438.8991846806
552,0000552.bin,102507.49396076235
553,0000553.bin,166285.2490604043
554,0000554.bin,194528.0954841728
555,0000555.bin,627829.0300439541
556,0000556.bin,981888.3375440725
557,0000557.bin,402694.85625369014
558,0000558.bin,2232638.3507366166
559,0000559.bin,85653.31837008531
560,0000560.bin,1052403.4674539913
561,0000561.bin,105136.8638210781
562,0000562.bin,520423.9511794141
563,0000563.bin,382267.75687649386
564,0000564.bin,232924.01049521373
565,0000565.bin,387593.35143720085
566,0000566.bin,929392.4587752839
567,0000567.bin,97744.69248335458
568,0000568.bin,1827771.89012777
569,0000569.bin,277288.6428716835
570,0000570.bin,7807987.535390216
571,0000571.bin,93887.72218987504
572,0000572.bin,2308998.0489275563
573,0000573.bin,362221.3144351226
574,0000574.bin,6042519.394347775
575,0000575.bin,673348.9695078816
576,0000576.bin,465349.7270011921
577,0000577.bin,2018968.7782223795
578,0000578.bin,670945.312689527
579,0000579.bin,571692.3680753337
580,0000580.bin,1311689.1049210003
581,0000581.bin,96396.16445313177
582,0000582.bin,198008.56562233123
583,0000583.bin,2950053.5995012284
584,0000584.bin,182278.6945207999
585,0000585.bin,512409.9951542933
586,0000586.bin,829473.494422706
587,0000587.bin,2894561.7923435387
588,0000588.bin,73322.20209146357
589,0000589.bin,251657.1536316423
590,0000590.bin,1005543.2788769501
591,0000591.bin,223687.82319388934
592,0000592.bin,89319.83895613703
593,0000593.bin,387083.14159028424
594,0000594.bin,2853760.107549899
595,0000595.bin,1323346.6499710327
596,0000596.bin,8636289.429255607
597,0000597.bin,332777.95596263563
598,0000598.bin,909283.9417839992
599,0000599.bin,1861390.1084800914
600,0000600.bin,719753.0902701012
601,0000601.bin,285308.6608645693
602,0000602.bin,1244448.9963958825
603,0000603.bin,335590.70900558686
604,0000604.bin,417869.312522254
605,0000605.bin,2862713.3914600653
606,0000606.bin,161004.0973744943
607,0000607.bin,85633.29655653615
608,0000608.bin,529819.5162577137
609,0000609.bin,984377.693266716
610,0000610.bin,1361639.996422971
611,0000611.bin,1283018.733938088
612,0000612.bin,1076847.8501889484
613,0000613.bin,908663.1616450493
614,0000614.bin,401459.3233037396
615,0000615.bin,141761.54110605654
616,0000616.bin,779520.247413261
617,0000617.bin,3335589.9690594454
618,0000618.bin,376528.90931329416
619,0000619.bin,3616025.0846223417
620,0000620.bin,10764939.664091518
621,0000621.bin,2448820.5569297145
622,0000622.bin,98905.81910994252
623,0000623.bin,1072290.4281834199
624,0000624.bin,831579.5952233394
625,0000625.bin,116106.98173577861
626,0000626.bin,680952.4437157736
627,0000627.bin,1164136.6873832804
628,0000628.bin,9987783.147871414
629,0000629.bin,1752025.039557962
630,0000630.bin,675653.62573268
631,0000631.bin,1872512.3298167523
632,0000632.bin,1167824.4768131527
633,0000633.bin,1120265.6724310594
634,0000634.bin,387062.9812174887
635,0000635.bin,2643847.777296213
636,0000636.bin,6091574.1897737
637,0000637.bin,1907232.0250318788
638,0000638.bin,85921.29198533842
639,0000639.bin,142667.92652779957
640,0000640.bin,380311.16152085277
641,0000641.bin,464836.0185328797
642,0000642.bin,252471.2932237552
643,0000643.bin,1189378.9289955564
644,0000644.bin,976341.6716789306
645,0000645.bin,3687218.843163596
646,0000646.bin,5456320.687347702
647,0000647.bin,1471120.1734530034
648,0000648.bin,697518.416024835
649,0000649.bin,144237.62978340936
650,0000650.bin,85113.52612002207
651,0000651.bin,1759942.870094238
652,0000652.bin,379161.22355574375
653,0000653.bin,718941.5140257255
654,0000654.bin,1013244.9916024507
655,0000655.bin,1506143.0363360106
656,0000656.bin,4275167.713270574
657,0000657.bin,1289196.0869294985
658,0000658.bin,1633680.0833471317
659,0000659.bin,2196812.536923368
660,0000660.bin,832292.2747936064
661,0000661.bin,65160.47260528306
662,0000662.bin,364228.06824404193
663,0000663.bin,830480.4045883772
664,0000664.bin,130231.15880115666
665,0000665.bin,1638557.6811700987
666,0000666.bin,635026.0406532503
667,0000667.bin,2244998.1487723603
668,0000668.bin,463500.2725958201
669,0000669.bin,1085573.1001917042
670,0000670.bin,915551.4275761211
671,0000671.bin,2693837.1189937214
672,0000672.bin,356340.51290677494
673,0000673.bin,560178.024023818
674,0000674.bin,308073.4974906529
675,0000675.bin,791752.8826852032
676,0000676.bin,1877868.1649366526
677,0000677.bin,352655.84106032463
678,0000678.bin,238187.0801972458
679,0000679.bin,167862.2266773443
680,0000680.bin,478080.6213836
681,0000681.bin,1056998.1272615048
682,0000682.bin,1217021.6405631334
683,0000683.bin,391030.9374775505
684,0000684.bin,964750.0115585496
685,0000685.bin,1146298.0136019152
686,0000686.bin,4602173.9569395175
687,0000687.bin,2280033.2741501606
688,0000688.bin,1313318.423296964
689,0000689.bin,1789205.7551264076
690,0000690.bin,320980.95101419283
691,0000691.bin,2677201.382095639
692,0000692.bin,787229.7887371323
693,0000693.bin,1210219.6277734034
694,0000694.bin,236063.1745277223
695,0000695.bin,3336696.39941591
696,0000696.bin,253211.51144882693
697,0000697.bin,2062983.8255286964
698,0000698.bin,1385245.9570563075
699,0000699.bin,2537123.197613062
700,0000700.bin,130997.807205084
701,0000701.bin,616910.0058667754
702,0000702.bin,169376.26374887011
703,0000703.bin,287417.3250115719
704,0000704.bin,1176409.8165998927
705,0000705.bin,458924.38756847015
706,0000706.bin,2066258.1541171812
707,0000707.bin,602593.1621577853
708,0000708.bin,2321460.0344199096
709,0000709.bin,442555.204052968
710,0000710.bin,885658.9638917885
711,0000711.bin,374366.0338545647
712,0000712.bin,139253.68771756184
713,0000713.bin,357140.86585083144
714,0000714.bin,1052936.3663802568
715,0000715.bin,290100.59442306316
716,0000716.bin,699687.7344893032
717,0000717.bin,380138.1702807481
718,0000718.bin,2632698.571543044
719,0000719.bin,1435896.2264392779
720,0000720.bin,2433710.8424768806
721,0000721.bin,1040046.7523618537
722,0000722.bin,454932.0448780852
723,0000723.bin,3298387.915364467
724,0000724.bin,4915469.414748079
725,0000725.bin,156830.93483862147
726,0000726.bin,393303.65579218144
727,0000727.bin,1682576.4349367062
728,0000728.bin,3133746.36037966
729,0000729.bin,516861.45396329
730,0000730.bin,2049087.8902214908
731,0000731.bin,1450287.1300744482
732,0000732.bin,689054.8698304474
733,0000733.bin,1838795.6997477433
734,0000734.bin,704192.5732544475
735,0000735.bin,313192.2923510345
736,0000736.bin,281155.06983163586
737,0000737.bin,3024748.334945746
738,0000738.bin,572581.5375071011
739,0000739.bin,2284347.5939284055
740,0000740.bin,1216221.114419998
741,0000741.bin,488955.3065965549
742,0000742.bin,107095.3643682337
743,0000743.bin,2335970.549339037
744,0000744.bin,3055712.3813318484
745,0000745.bin,383379.8335229336
746,0000746.bin,1943068.5079083939
747,0000747.bin,1225954.9026597675
748,0000748.bin,740321.173697603
749,0000749.bin,1242810.0135113106
750,0000750.bin,1778640.8537861512
751,0000751.bin,217284.20291491348
752,0000752.bin,2404658.8792831167
753,0000753.bin,1396992.5264329456
754,0000754.bin,130695.64409160767
755,0000755.bin,1923470.16612421
756,0000756.bin,460283.2382626683
757,0000757.bin,927540.9606207797
758,0000758.bin,983032.0403423376
759,0000759.bin,2871379.615216698
760,0000760.bin,5004099.542632899
761,0000761.bin,2104131.284963651
762,0000762.bin,567846.7250048612
763,0000763.bin,1171750.7613748072
764,0000764.bin,611843.7249671464
765,0000765.bin,535895.6170675411
766,0000766.bin,1571907.4540682372
767,0000767.bin,902727.6638475537
768,0000768.bin,205210.0447799667
769,0000769.bin,2138562.6037122435
770,0000770.bin,3789004.9975072355
771,0000771.bin,978030.431978807
772,0000772.bin,2896989.4545542425
773,0000773.bin,581327.8485178632
774,0000774.bin,548984.5139462409
775,0000775.bin,907651.9907820347
776,0000776.bin,682213.8872479425
777,0000777.bin,162515.64037927834
778,0000778.bin,13692388.090967977
779,0000779.bin,1990084.298538008
780,0000780.bin,1781365.6909766023
781,0000781.bin,2049590.721787642
782,0000782.bin,354966.9749306776
783,0000783.bin,745770.7787988737
784,0000784.bin,2220723.3625755594
785,0000785.bin,4850462.879797979
786,0000786.bin,159741.30288738728
787,0000787.bin,7078107.752803224
788,0000788.bin,363159.56848587847
789,0000789.bin,78236.17172514908
790,0000790.bin,1109534.1535768055
791,0000791.bin,2080784.153033971
792,0000792.bin,5682705.468494347
793,0000793.bin,527461.3415175044
794,0000794.bin,6635888.578051026
795,0000795.bin,160769.0662238971
796,0000796.bin,169281.80097102508
797,0000797.bin,773679.5934314254
798,0000798.bin,837158.2336384646
799,0000799.bin,2726119.0025321147
800,0000800.bin,1798653.6956061965
801,0000801.bin,1227983.9991498778
802,0000802.bin,2639645.309483186
803,0000803.bin,1681788.7948050483
804,0000804.bin,516848.18691383867
805,0000805.bin,6359043.9412322035
806,0000806.bin,428274.69751075195
807,0000807.bin,161081.2402444103
808,0000808.bin,8485028.746090097
809,0000809.bin,11381229.668127647
810,0000810.bin,3648407.527546002
