,runstring,t
823,0000823.bin,222572.91912056578
824,0000824.bin,422185.09164556
825,0000825.bin,167048.97559829967
826,0000826.bin,110544.55326948389
827,0000827.bin,1114201.2881467526
828,0000828.bin,354182.8715379599
829,0000829.bin,177353.70272775905
830,0000830.bin,83526.68750103832
831,0000831.bin,1081470.4288698665
832,0000832.bin,706866.72322732
833,0000833.bin,89019.64135918733
834,0000834.bin,103860.98829115565
835,0000835.bin,122448.55137036469
836,0000836.bin,256562.35515784452
837,0000837.bin,140592.22470214663
838,0000838.bin,143485.57946750594
839,0000839.bin,281026.1054827196
840,0000840.bin,195119.26956729012
841,0000841.bin,264319.47932876716
842,0000842.bin,322193.08714368637
843,0000843.bin,168103.79400504733
844,0000844.bin,281846.6121750751
845,0000845.bin,354395.601910237
846,0000846.bin,924965.3071312874
847,0000847.bin,77634.56541659239
848,0000848.bin,157122.043199349
849,0000849.bin,58139.7199412413
850,0000850.bin,1335537.2119319744
851,0000851.bin,100729.4073811957
852,0000852.bin,75519.59389109274
853,0000853.bin,30993.855671748417
854,0000854.bin,245863.24025955683
855,0000855.bin,79786.98386152509
856,0000856.bin,132301.6291530987
857,0000857.bin,110984.63251506891
858,0000858.bin,188876.54593127014
859,0000859.bin,235250.17360174077
860,0000860.bin,130755.98243774274
861,0000861.bin,368742.06754896673
862,0000862.bin,104595.51602441956
863,0000863.bin,55550.894195482426
864,0000864.bin,153878.74506633895
865,0000865.bin,255020.06861908527
866,0000866.bin,483210.09502425767
867,0000867.bin,142509.46540953105
868,0000868.bin,252751.49890410693
869,0000869.bin,47242.52781765335
870,0000870.bin,122711.82295934817
871,0000871.bin,364127.85189717053
872,0000872.bin,357904.31937436364
873,0000873.bin,149216.37842651716
874,0000874.bin,67238.80175159998
875,0000875.bin,203986.25669170337
876,0000876.bin,391184.65417071874
877,0000877.bin,405826.3303993435
878,0000878.bin,167763.4808350017
879,0000879.bin,58880.76018254399
880,0000880.bin,496308.54940716154
881,0000881.bin,206447.49964078123
882,0000882.bin,84109.66086564398
883,0000883.bin,484312.33695806074
884,0000884.bin,86455.96497946359
885,0000885.bin,356699.74793075654
886,0000886.bin,138009.14936106445
887,0000887.bin,100183.15347505354
888,0000888.bin,67781.27978890015
889,0000889.bin,129692.43450024659
890,0000890.bin,190913.81769873275
891,0000891.bin,1200779.8476656384
892,0000892.bin,103824.92701166462
893,0000893.bin,897490.0415948981
894,0000894.bin,60825.60976497934
895,0000895.bin,209085.8620155964
896,0000896.bin,149272.7393312061
897,0000897.bin,78046.96650433559
898,0000898.bin,319477.0942910544
899,0000899.bin,230125.10714389177
900,0000900.bin,72698.50025114055
901,0000901.bin,197656.2377392629
902,0000902.bin,277955.73521461873
903,0000903.bin,200802.95676823313
904,0000904.bin,96938.26185883505
905,0000905.bin,211976.79191105513
906,0000906.bin,248001.7676658675
907,0000907.bin,300941.0770021153
908,0000908.bin,520028.73069752636
909,0000909.bin,414954.233525058
910,0000910.bin,71640.94520639362
911,0000911.bin,196661.3136190593
912,0000912.bin,555405.746573908
913,0000913.bin,123761.72234341544
914,0000914.bin,370296.8248472146
915,0000915.bin,890155.8147346347
916,0000916.bin,65353.88109739742
917,0000917.bin,188222.5585190866
918,0000918.bin,49752.71849666965
919,0000919.bin,239193.46239304802
920,0000920.bin,122058.25123969668
921,0000921.bin,230274.65233475974
922,0000922.bin,649866.9692425688
923,0000923.bin,179728.93207736386
924,0000924.bin,75855.33444904377
925,0000925.bin,40681.73053543188
926,0000926.bin,482331.8764282686
927,0000927.bin,117368.27572794729
928,0000928.bin,57124.253709306606
929,0000929.bin,732500.5772022156
930,0000930.bin,64041.05653378068
931,0000931.bin,44187.84992319222
932,0000932.bin,292416.7239946525
933,0000933.bin,411344.53755007195
934,0000934.bin,61015.199950125636
935,0000935.bin,194345.32037702555
936,0000936.bin,110800.96594075438
937,0000937.bin,61308.26279798562
938,0000938.bin,1081195.4139821434
939,0000939.bin,274378.77498329035
940,0000940.bin,374449.65703892964
941,0000941.bin,480435.662807022
942,0000942.bin,172189.18017252794
943,0000943.bin,114818.62895263649
944,0000944.bin,155433.67556957973
945,0000945.bin,88613.92598416437
946,0000946.bin,31785.1946429675
947,0000947.bin,183693.87149278334
948,0000948.bin,348410.08768867026
949,0000949.bin,65523.760554360226
950,0000950.bin,150204.40898800342
951,0000951.bin,180138.83901355581
952,0000952.bin,2004852.9542179888
953,0000953.bin,106959.4177655028
954,0000954.bin,155697.15500477588
955,0000955.bin,35461.92094866051
956,0000956.bin,102937.07821881639
957,0000957.bin,374339.98363742675
958,0000958.bin,84048.20773421547
959,0000959.bin,44806.95384954607
960,0000960.bin,349984.5903561085
961,0000961.bin,351306.04052892304
962,0000962.bin,121710.90594723124
963,0000963.bin,555878.4922815233
964,0000964.bin,933664.9435915628
965,0000965.bin,122243.64986393873
966,0000966.bin,131053.13292330857
967,0000967.bin,748124.7760735524
968,0000968.bin,70088.92454833745
969,0000969.bin,62100.9874091473
970,0000970.bin,42322.43215046644
971,0000971.bin,98027.65198124984
972,0000972.bin,584862.2001010596
973,0000973.bin,47336.50884676022
974,0000974.bin,85154.19089493593
975,0000975.bin,46787.96863448329
976,0000976.bin,111066.48919464364
977,0000977.bin,199587.4041280763
978,0000978.bin,121808.76676813628
979,0000979.bin,125153.14733219169
980,0000980.bin,171942.05128866134
981,0000981.bin,66233.00035868744
982,0000982.bin,273211.0615621719
983,0000983.bin,130472.44586460725
984,0000984.bin,436087.3904005026
985,0000985.bin,141030.36405218093
986,0000986.bin,1579195.8298428643
987,0000987.bin,118261.38995257519
988,0000988.bin,2634464.9159820382
989,0000989.bin,36488.991915114486
990,0000990.bin,41870.85209317297
991,0000991.bin,68613.7376250662
992,0000992.bin,78234.68607548052
993,0000993.bin,87541.23282305089
994,0000994.bin,369158.0713009087
995,0000995.bin,284033.2559284128
996,0000996.bin,228052.7094038695
997,0000997.bin,306321.58618349
998,0000998.bin,273542.0563035996
999,0000999.bin,423942.98375947843
