,runstring,t
823,0000823.bin,48366.67135111267
824,0000824.bin,52021.70560991853
825,0000825.bin,21736.329433963234
826,0000826.bin,56574.24394527754
827,0000827.bin,22438.190784906496
828,0000828.bin,66017.85042456964
829,0000829.bin,146669.24328540827
830,0000830.bin,54259.473203646325
831,0000831.bin,9109.233386918651
832,0000832.bin,18849.213656724118
833,0000833.bin,143980.0910671508
834,0000834.bin,116045.12946743927
835,0000835.bin,19909.868802607183
836,0000836.bin,103288.65566365981
837,0000837.bin,21420.14196918137
838,0000838.bin,20571.825688231787
839,0000839.bin,113019.38724100475
840,0000840.bin,80347.2945145814
841,0000841.bin,81016.14461933497
842,0000842.bin,121498.63580863185
843,0000843.bin,65261.397548314606
844,0000844.bin,49020.21088844685
845,0000845.bin,24288.968199816103
846,0000846.bin,28814.314691274478
847,0000847.bin,130101.85840520468
848,0000848.bin,30002.754188338557
849,0000849.bin,51323.72385991675
850,0000850.bin,42633.764474162555
851,0000851.bin,26887.330832179934
852,0000852.bin,85361.78245877534
853,0000853.bin,53808.81600426552
854,0000854.bin,79699.71293560952
855,0000855.bin,47964.9248331712
856,0000856.bin,89084.57117430594
857,0000857.bin,31764.95893152958
858,0000858.bin,15594.678900718074
859,0000859.bin,100935.88561782254
860,0000860.bin,82647.3781960637
861,0000861.bin,54406.447723013946
862,0000862.bin,165466.46336128752
863,0000863.bin,80759.01714885044
864,0000864.bin,48295.62616157155
865,0000865.bin,62142.544902822774
866,0000866.bin,97460.87176371938
867,0000867.bin,57918.69881688147
868,0000868.bin,101996.02117409075
869,0000869.bin,84929.83047750873
870,0000870.bin,51476.86417340349
871,0000871.bin,65619.49855732296
872,0000872.bin,52353.72323144543
873,0000873.bin,55127.707077780055
874,0000874.bin,76562.64002210276
875,0000875.bin,37768.641160539715
876,0000876.bin,29335.982441013177
877,0000877.bin,43933.500018756444
878,0000878.bin,47319.62944752439
879,0000879.bin,62743.32879721637
880,0000880.bin,73814.28925244314
881,0000881.bin,34304.400126498615
882,0000882.bin,86381.49396034122
883,0000883.bin,23453.018146400165
884,0000884.bin,83201.12193082938
885,0000885.bin,22246.150545560457
886,0000886.bin,79421.94044661378
887,0000887.bin,99741.00321254654
888,0000888.bin,191665.82319505166
889,0000889.bin,59036.75127071807
890,0000890.bin,94092.96260296636
891,0000891.bin,66404.35565367732
892,0000892.bin,27603.29037529741
893,0000893.bin,21290.972046287905
894,0000894.bin,83420.56185074309
895,0000895.bin,19525.61512745105
896,0000896.bin,40860.99474703644
897,0000897.bin,22836.95832375058
898,0000898.bin,73042.4565301831
899,0000899.bin,38815.82162129921
900,0000900.bin,34715.603171375595
901,0000901.bin,99327.86036727253
902,0000902.bin,25596.324389101494
903,0000903.bin,27471.314669686224
904,0000904.bin,477238.6656202021
905,0000905.bin,35272.9493925929
906,0000906.bin,71698.59052655684
907,0000907.bin,40867.4722947908
908,0000908.bin,84024.18616714662
909,0000909.bin,26249.933205158566
910,0000910.bin,15224.315582018182
911,0000911.bin,38055.489144250125
912,0000912.bin,99467.35279939447
913,0000913.bin,166878.39557527375
914,0000914.bin,75021.572524543
915,0000915.bin,23665.98051860425
916,0000916.bin,116386.84609095131
917,0000917.bin,36341.57157559811
918,0000918.bin,57354.21690134653
919,0000919.bin,17154.555534515195
920,0000920.bin,39787.21130940343
921,0000921.bin,42979.672452103885
922,0000922.bin,13172.872744067965
923,0000923.bin,51597.96314104648
924,0000924.bin,59387.16235672393
925,0000925.bin,11710.574998191052
926,0000926.bin,47309.51477402561
927,0000927.bin,34737.04489362131
928,0000928.bin,52794.7160681339
929,0000929.bin,34822.95033977537
930,0000930.bin,30301.06777802977
931,0000931.bin,54099.75142452681
932,0000932.bin,121599.05511847082
933,0000933.bin,26995.093672115996
934,0000934.bin,87710.29187159771
935,0000935.bin,103008.45842416778
936,0000936.bin,139720.22011669326
937,0000937.bin,222084.42208881417
938,0000938.bin,42532.34062483227
939,0000939.bin,48221.29023921404
940,0000940.bin,66224.71628119548
941,0000941.bin,30916.919764922488
942,0000942.bin,34097.98458067923
943,0000943.bin,164516.55003472182
944,0000944.bin,50444.2322156217
945,0000945.bin,28152.115330600194
946,0000946.bin,74859.4952735128
947,0000947.bin,69474.8864857075
948,0000948.bin,14777.295508334857
949,0000949.bin,62235.13573248802
950,0000950.bin,32823.77819488193
951,0000951.bin,76980.2859754413
952,0000952.bin,79047.69752715873
953,0000953.bin,12261.235835955005
954,0000954.bin,75475.76293178981
955,0000955.bin,14522.696706198287
956,0000956.bin,48933.33554209427
957,0000957.bin,17866.11588744563
958,0000958.bin,18814.816838962462
959,0000959.bin,62350.93488833199
960,0000960.bin,21666.600537534017
961,0000961.bin,18980.32338001502
962,0000962.bin,38153.96865369206
963,0000963.bin,51671.71019542632
964,0000964.bin,64934.92221363635
965,0000965.bin,101171.77920181818
966,0000966.bin,39712.91002633872
967,0000967.bin,24355.925952820413
968,0000968.bin,34807.63977235598
969,0000969.bin,50662.66759604409
970,0000970.bin,49515.725972008906
971,0000971.bin,36524.22456655391
972,0000972.bin,65444.0158999776
973,0000973.bin,52692.668711533144
974,0000974.bin,20803.38936067556
975,0000975.bin,36947.4820853267
976,0000976.bin,37177.76410388808
977,0000977.bin,115037.64563623322
978,0000978.bin,18081.987960245868
979,0000979.bin,87498.29939963688
980,0000980.bin,23063.637855907953
981,0000981.bin,65405.42772779388
982,0000982.bin,25100.289716043182
983,0000983.bin,31246.443357436714
984,0000984.bin,50401.5566068871
985,0000985.bin,15595.614161623882
986,0000986.bin,53082.22219840759
987,0000987.bin,52899.74240391581
988,0000988.bin,49610.74155217044
989,0000989.bin,22968.726193604896
990,0000990.bin,65208.95365900926
991,0000991.bin,44939.52899966472
992,0000992.bin,119960.61656883884
993,0000993.bin,78296.26734836028
994,0000994.bin,75279.80845239725
995,0000995.bin,59667.01320328792
996,0000996.bin,59594.13213122818
997,0000997.bin,84154.25671162586
998,0000998.bin,32948.54892756215
999,0000999.bin,13266.156359599092
