,runstring,t
92,0000092.bin,611779.7407128979
93,0000093.bin,293743.60636273946
94,0000094.bin,105045.74536324808
95,0000095.bin,181547.0212537606
96,0000096.bin,406083.9171580706
97,0000097.bin,360519.2109269827
98,0000098.bin,513328.4660849833
99,0000099.bin,287145.53316810133
100,0000100.bin,222421.36928900355
101,0000101.bin,3360416.680049935
102,0000102.bin,534147.2281506206
103,0000103.bin,324210.85972394573
104,0000104.bin,473823.09605938557
105,0000105.bin,600981.5836433964
106,0000106.bin,1519233.3552221851
107,0000107.bin,1498135.5250751097
108,0000108.bin,322419.3652453722
109,0000109.bin,673570.4690744125
110,0000110.bin,231016.1849326435
111,0000111.bin,283857.0967198743
112,0000112.bin,573544.4488102724
113,0000113.bin,1474867.4356376827
114,0000114.bin,1452144.491778105
115,0000115.bin,666976.3796180966
116,0000116.bin,151239.25515400275
117,0000117.bin,733941.2277954982
118,0000118.bin,704444.477072512
119,0000119.bin,140941.0371233477
120,0000120.bin,460758.27373941615
121,0000121.bin,110287.10339273291
122,0000122.bin,1508976.8449159237
123,0000123.bin,829725.6295916254
124,0000124.bin,745366.8721199271
125,0000125.bin,449733.0101713799
126,0000126.bin,1786569.185503658
127,0000127.bin,390223.91173275467
128,0000128.bin,232848.93685117213
129,0000129.bin,333474.97433826013
130,0000130.bin,631460.5802045998
131,0000131.bin,1192337.4347350542
132,0000132.bin,339909.99229833554
133,0000133.bin,689659.9018555812
134,0000134.bin,630567.5003260924
135,0000135.bin,974053.6911196555
136,0000136.bin,132969.03219933325
137,0000137.bin,568825.0961735114
138,0000138.bin,2994496.939006398
139,0000139.bin,387145.4690877822
140,0000140.bin,424413.44555273897
141,0000141.bin,1677348.1933781723
142,0000142.bin,3550322.159630192
143,0000143.bin,986983.4134567648
144,0000144.bin,612573.9897899088
145,0000145.bin,1948713.188840481
146,0000146.bin,172113.44283386547
147,0000147.bin,774389.214211124
148,0000148.bin,181604.59461245785
149,0000149.bin,160003.56925980008
150,0000150.bin,1113826.6681188545
151,0000151.bin,559670.2046948231
152,0000152.bin,353667.80802544905
153,0000153.bin,216633.9996635698
154,0000154.bin,356287.084081484
155,0000155.bin,311038.30386255076
156,0000156.bin,293370.1416328009
157,0000157.bin,1225626.752737321
158,0000158.bin,388243.41590305
159,0000159.bin,108666.59694139753
160,0000160.bin,445003.64626683865
161,0000161.bin,387216.6910045574
162,0000162.bin,2007012.5194791425
163,0000163.bin,438808.62122476846
164,0000164.bin,380356.3853634269
165,0000165.bin,315560.02955252456
166,0000166.bin,710227.5165619727
167,0000167.bin,107001.3343050445
168,0000168.bin,251778.51679106615
169,0000169.bin,259205.8264731099
170,0000170.bin,1246768.057352224
171,0000171.bin,504208.90840583574
172,0000172.bin,1427730.893414687
173,0000173.bin,1495360.7801564
174,0000174.bin,539546.6530954712
175,0000175.bin,1746086.211395848
176,0000176.bin,302615.06512751733
177,0000177.bin,1144481.0869606743
178,0000178.bin,336034.2868058039
179,0000179.bin,1516165.685921046
180,0000180.bin,256701.8357029108
181,0000181.bin,679742.0767729115
182,0000182.bin,807194.978131219
183,0000183.bin,1089654.6561607183
184,0000184.bin,929574.1146795757
185,0000185.bin,1145469.9838794558
186,0000186.bin,402243.4762138255
187,0000187.bin,216095.33195734717
188,0000188.bin,820086.4221522913
189,0000189.bin,466693.52584671136
190,0000190.bin,1111846.449410576
191,0000191.bin,244860.42995670554
192,0000192.bin,2410755.325363925
193,0000193.bin,697336.1418229204
194,0000194.bin,364079.54466352134
195,0000195.bin,846656.4578643991
196,0000196.bin,194885.8193002346
197,0000197.bin,154180.1037018979
198,0000198.bin,963316.5022277334
199,0000199.bin,676842.5549548739
200,0000200.bin,2008479.0812878627
201,0000201.bin,529730.741864187
202,0000202.bin,124990.37619628038
203,0000203.bin,271636.99543130747
204,0000204.bin,324840.0097494669
205,0000205.bin,751746.7415704755
206,0000206.bin,340702.717173571
207,0000207.bin,513227.106489417
208,0000208.bin,5922257.269138977
209,0000209.bin,325718.57504774176
210,0000210.bin,292879.45172466815
211,0000211.bin,700115.9096694286
212,0000212.bin,387609.035085003
213,0000213.bin,373450.90784511983
214,0000214.bin,449111.55045010196
215,0000215.bin,543170.7955604433
216,0000216.bin,1010012.9993840321
217,0000217.bin,1191529.0174795245
218,0000218.bin,701741.8547552477
219,0000219.bin,344723.42993440083
220,0000220.bin,713462.3633566967
221,0000221.bin,704790.021147145
222,0000222.bin,153312.51960528403
223,0000223.bin,2151386.8616378405
224,0000224.bin,1533090.105720725
225,0000225.bin,807244.8265445922
226,0000226.bin,2526362.83650275
227,0000227.bin,472921.5291304012
228,0000228.bin,152844.1385084457
229,0000229.bin,112588.09784599289
230,0000230.bin,144429.73324512778
231,0000231.bin,716329.0454972654
232,0000232.bin,1556545.0487672845
233,0000233.bin,560181.9216943698
234,0000234.bin,474337.54970045015
235,0000235.bin,410527.1463191472
236,0000236.bin,647721.3474211704
237,0000237.bin,1543239.6099464134
238,0000238.bin,366450.51395912596
239,0000239.bin,341196.4208495829
240,0000240.bin,234657.47470367828
241,0000241.bin,412120.7020659826
242,0000242.bin,278289.0046786786
243,0000243.bin,783074.2003893214
244,0000244.bin,298027.45223632443
245,0000245.bin,341198.29146412853
246,0000246.bin,308407.9080422722
247,0000247.bin,1509808.4370072912
248,0000248.bin,212823.69640451827
249,0000249.bin,247701.78952374723
250,0000250.bin,484069.1447461272
251,0000251.bin,276497.02522596356
252,0000252.bin,583376.5373932212
253,0000253.bin,163660.2396392955
254,0000254.bin,685853.9287291807
255,0000255.bin,297757.7373316494
256,0000256.bin,655810.7160736297
257,0000257.bin,159476.22916386265
258,0000258.bin,152230.5769385026
259,0000259.bin,1095522.4622410592
260,0000260.bin,1717010.9722869773
261,0000261.bin,267664.60687957366
262,0000262.bin,428611.52028530475
263,0000263.bin,1230666.8118784288
264,0000264.bin,527200.2853665643
265,0000265.bin,272664.378508992
266,0000266.bin,1456985.3304694314
267,0000267.bin,540612.9726649299
268,0000268.bin,1827572.4329439783
269,0000269.bin,291485.0817859346
270,0000270.bin,1141829.3522692597
271,0000271.bin,329169.72032043047
272,0000272.bin,643920.1201131383
273,0000273.bin,239909.19039076346
274,0000274.bin,356746.49315749225
275,0000275.bin,250790.93623565132
276,0000276.bin,351545.3533363354
277,0000277.bin,450355.1280718498
278,0000278.bin,149638.21695167496
279,0000279.bin,1827393.754613258
280,0000280.bin,331631.1026524083
281,0000281.bin,154485.67205151782
282,0000282.bin,367250.9984206249
283,0000283.bin,994395.2732358736
284,0000284.bin,297054.59410854464
285,0000285.bin,162834.77901089814
286,0000286.bin,494068.99977405486
287,0000287.bin,1794015.8595478558
288,0000288.bin,992372.3768165989
289,0000289.bin,471897.88728180795
290,0000290.bin,691118.0805300272
291,0000291.bin,913667.0668159951
292,0000292.bin,201560.51839800872
293,0000293.bin,940874.531752897
294,0000294.bin,404660.6566169098
295,0000295.bin,681376.6474702177
296,0000296.bin,1479740.2826224533
297,0000297.bin,205539.107683866
298,0000298.bin,456187.4270971139
299,0000299.bin,645000.7464197222
300,0000300.bin,409653.430762287
301,0000301.bin,503769.79896174883
302,0000302.bin,388475.75315782207
303,0000303.bin,655508.9235946119
304,0000304.bin,1324796.3786190744
305,0000305.bin,738499.9500689437
306,0000306.bin,364650.53243307676
307,0000307.bin,595521.7794181362
308,0000308.bin,726872.0368871933
309,0000309.bin,348447.02675156284
310,0000310.bin,1397725.5431813798
311,0000311.bin,399727.70749598334
312,0000312.bin,600439.9021702099
313,0000313.bin,664573.6445243007
314,0000314.bin,1578492.2072029607
315,0000315.bin,375443.9783614925
316,0000316.bin,471940.80749332765
317,0000317.bin,1951346.2866683966
318,0000318.bin,591083.33073137
319,0000319.bin,784692.4551709231
320,0000320.bin,509578.40353610134
321,0000321.bin,1177222.4534632638
322,0000322.bin,425276.3531144465
323,0000323.bin,160696.73587082996
324,0000324.bin,479944.2318269025
325,0000325.bin,504080.5288223878
326,0000326.bin,415612.79301261506
327,0000327.bin,228764.96961275348
328,0000328.bin,317508.82885798346
329,0000329.bin,689476.5816307233
330,0000330.bin,685777.8224302365
331,0000331.bin,585723.465819926
332,0000332.bin,94687.979427621
333,0000333.bin,1191645.8962480105
334,0000334.bin,139590.55734668602
335,0000335.bin,1399986.0769443675
336,0000336.bin,584887.0586337594
337,0000337.bin,316399.0348172599
338,0000338.bin,301918.2958502718
339,0000339.bin,11792260.767138463
340,0000340.bin,1241202.2515989905
341,0000341.bin,1596156.974673085
342,0000342.bin,241891.0372165321
343,0000343.bin,419167.58418753697
344,0000344.bin,622217.4580734714
345,0000345.bin,344858.7030788596
346,0000346.bin,1053803.219760479
347,0000347.bin,3590387.8129492863
348,0000348.bin,464777.670141862
349,0000349.bin,693918.0787263685
350,0000350.bin,1580531.1077825539
351,0000351.bin,265836.7046993801
352,0000352.bin,865298.5173895829
353,0000353.bin,221994.48812220088
354,0000354.bin,604067.2662491109
355,0000355.bin,348925.52302413876
356,0000356.bin,469001.8641960467
357,0000357.bin,152522.84314026468
358,0000358.bin,220905.54797139007
359,0000359.bin,246293.52854232804
360,0000360.bin,587671.8840677259
361,0000361.bin,463625.5101457804
362,0000362.bin,1261930.773936099
363,0000363.bin,334118.60430600506
364,0000364.bin,475442.4939997591
365,0000365.bin,261082.74567944778
366,0000366.bin,788865.2419520894
367,0000367.bin,452577.7992031963
368,0000368.bin,528082.7650960153
369,0000369.bin,761422.4606343373
370,0000370.bin,1123048.7978599141
371,0000371.bin,2058789.2250212538
372,0000372.bin,821871.5426790065
373,0000373.bin,445167.98321877525
374,0000374.bin,1434614.166068649
375,0000375.bin,676231.4528976709
376,0000376.bin,313824.2378181993
377,0000377.bin,1319272.869539321
378,0000378.bin,1794872.8088587052
379,0000379.bin,671320.4661936548
380,0000380.bin,995447.9788884069
381,0000381.bin,198880.03168162284
382,0000382.bin,623882.6860646172
383,0000383.bin,276637.9102140593
384,0000384.bin,1170040.2981731142
385,0000385.bin,304398.661455787
386,0000386.bin,186872.55693325482
387,0000387.bin,299387.9432671756
388,0000388.bin,535232.080660423
389,0000389.bin,524686.6990408059
390,0000390.bin,199928.7536197697
391,0000391.bin,747161.8999754989
392,0000392.bin,317043.4268872271
393,0000393.bin,1006897.6640737676
394,0000394.bin,304159.5692040445
395,0000395.bin,137134.16332429077
396,0000396.bin,371402.27314853924
397,0000397.bin,347190.9783661773
398,0000398.bin,693438.439302071
399,0000399.bin,495960.74533587135
400,0000400.bin,729906.4161571153
401,0000401.bin,148830.4925204214
402,0000402.bin,401525.0909462747
403,0000403.bin,609822.2811614911
404,0000404.bin,490737.67775531823
405,0000405.bin,162818.67094122653
406,0000406.bin,724964.3218261297
407,0000407.bin,133623.67800719145
408,0000408.bin,731509.6367403821
409,0000409.bin,277086.6152179452
410,0000410.bin,342941.5656566364
411,0000411.bin,553359.4094181913
412,0000412.bin,1388676.1335172825
413,0000413.bin,224882.7516168455
414,0000414.bin,535392.7456647486
415,0000415.bin,734017.4726584824
416,0000416.bin,3415715.4749219124
417,0000417.bin,1068572.6569553139
418,0000418.bin,243491.69436774938
419,0000419.bin,521300.12461229216
420,0000420.bin,900740.4275287748
421,0000421.bin,287616.997315626
422,0000422.bin,2034956.3139121719
423,0000423.bin,318572.79284233856
424,0000424.bin,1550495.1695372215
425,0000425.bin,274229.3900635012
426,0000426.bin,278879.841747024
427,0000427.bin,92740.15007208151
428,0000428.bin,2546742.5235929783
429,0000429.bin,321685.0451131732
430,0000430.bin,327019.7606692937
431,0000431.bin,427653.6963559104
432,0000432.bin,280159.2381732201
433,0000433.bin,97521.02515463173
434,0000434.bin,732613.645728708
435,0000435.bin,736444.3525362401
436,0000436.bin,938735.2068990518
437,0000437.bin,1055316.131240875
438,0000438.bin,846631.8281062974
439,0000439.bin,494262.7815845804
440,0000440.bin,1123048.7978599141
441,0000441.bin,424702.97511519387
442,0000442.bin,879812.4077544655
443,0000443.bin,985904.7963287602
444,0000444.bin,849274.729322342
445,0000445.bin,336524.31853474467
446,0000446.bin,90671.49287339841
447,0000447.bin,340338.3283882799
448,0000448.bin,293838.4880894162
449,0000449.bin,1276679.9114989443
450,0000450.bin,362074.8001267434
451,0000451.bin,566301.1521857665
452,0000452.bin,337239.7593164366
453,0000453.bin,2286285.881827446
454,0000454.bin,501448.1931055434
455,0000455.bin,522281.4005055274
456,0000456.bin,143651.76544150413
457,0000457.bin,188269.35174034862
458,0000458.bin,226207.80489213305
459,0000459.bin,235162.2288610654
460,0000460.bin,517084.93722073466
461,0000461.bin,1352339.896178999
462,0000462.bin,552752.256436127
463,0000463.bin,1195193.5860277833
464,0000464.bin,1144093.4886973104
465,0000465.bin,127674.91591309712
466,0000466.bin,436231.5725600511
467,0000467.bin,909136.6808887201
468,0000468.bin,1079075.395562227
469,0000469.bin,722268.766274903
470,0000470.bin,1574569.9788206774
471,0000471.bin,546370.6549350792
472,0000472.bin,622542.6678752413
473,0000473.bin,538385.1400305647
474,0000474.bin,771586.6179390335
475,0000475.bin,863030.0162094915
476,0000476.bin,595934.5963341664
477,0000477.bin,294403.5522462437
478,0000478.bin,658732.6506251297
479,0000479.bin,246959.67516552168
480,0000480.bin,799266.1705600554
481,0000481.bin,2614838.4002888077
482,0000482.bin,1941714.4923404623
483,0000483.bin,286079.6985692006
484,0000484.bin,214462.7704358771
485,0000485.bin,2180509.385334184
486,0000486.bin,218713.11844554893
487,0000487.bin,176929.68638365646
488,0000488.bin,283913.5269253348
489,0000489.bin,191360.23050275503
490,0000490.bin,224228.76398817817
491,0000491.bin,698146.2911235159
492,0000492.bin,783692.5424176119
493,0000493.bin,1209960.2173007904
494,0000494.bin,513707.09232542745
495,0000495.bin,1969737.0950717446
496,0000496.bin,132058.666455312
497,0000497.bin,613818.5373557571
498,0000498.bin,321589.5052073045
499,0000499.bin,411319.4901432715
500,0000500.bin,187931.18620027497
501,0000501.bin,273063.4429453979
502,0000502.bin,377369.29106210044
503,0000503.bin,252469.6395825033
504,0000504.bin,431571.3867526889
505,0000505.bin,215873.31772395934
506,0000506.bin,134747.12060400855
507,0000507.bin,373059.36050790665
508,0000508.bin,1572293.9258851106
509,0000509.bin,196590.88445573195
510,0000510.bin,123186.96521174596
511,0000511.bin,611347.0744981444
512,0000512.bin,559236.4646087601
513,0000513.bin,696526.0271633349
514,0000514.bin,227884.29121434205
515,0000515.bin,1457125.1415866837
516,0000516.bin,476275.26388267556
517,0000517.bin,526718.9485327774
518,0000518.bin,315845.15970669617
519,0000519.bin,620778.9554926988
520,0000520.bin,409460.0992848928
521,0000521.bin,1755197.9748783433
522,0000522.bin,262581.59290287376
523,0000523.bin,698559.7315777258
524,0000524.bin,1203600.8552854122
525,0000525.bin,482850.99362579617
526,0000526.bin,519236.55964035646
527,0000527.bin,228886.52491700655
528,0000528.bin,79350.81078070059
529,0000529.bin,1529871.5748200729
530,0000530.bin,219709.39389448543
531,0000531.bin,941940.2277841759
532,0000532.bin,253306.94743633654
533,0000533.bin,654555.221948625
534,0000534.bin,444579.5363801271
535,0000535.bin,1786064.98559989
536,0000536.bin,132069.0241173159
537,0000537.bin,1139755.6721154046
538,0000538.bin,980732.6856914526
539,0000539.bin,1277419.4970671646
540,0000540.bin,943568.2166895843
541,0000541.bin,233185.30105872336
542,0000542.bin,994097.8801651243
543,0000543.bin,311100.38055265835
544,0000544.bin,1268021.252430141
545,0000545.bin,109832.9943916522
546,0000546.bin,206549.82843399188
547,0000547.bin,498597.1686919081
548,0000548.bin,520573.4255023162
549,0000549.bin,282534.7454411484
550,0000550.bin,251583.41862248443
551,0000551.bin,212326.90967944183
552,0000552.bin,1083563.831256574
553,0000553.bin,776791.67217684
554,0000554.bin,294902.86776589253
555,0000555.bin,1468615.5300360103
556,0000556.bin,507193.958887566
557,0000557.bin,241534.06160800322
558,0000558.bin,83502.39727421792
559,0000559.bin,2159418.345108628
560,0000560.bin,445579.69162386935
561,0000561.bin,352846.9200089985
562,0000562.bin,109072.58957948326
563,0000563.bin,328593.9867324907
564,0000564.bin,1142721.3236414427
565,0000565.bin,212656.0685569034
566,0000566.bin,1166857.5860770307
567,0000567.bin,367652.5223687482
568,0000568.bin,262692.9291093502
569,0000569.bin,402799.9840411572
570,0000570.bin,1721275.2460041838
571,0000571.bin,418157.48697389464
572,0000572.bin,428316.5520842634
573,0000573.bin,639836.326086632
574,0000574.bin,392004.39037011494
575,0000575.bin,2401903.3695770805
576,0000576.bin,668456.0010777253
577,0000577.bin,396790.0459160763
578,0000578.bin,143881.46997912228
579,0000579.bin,201963.60119090945
580,0000580.bin,423811.7658482308
581,0000581.bin,506618.15601760603
582,0000582.bin,654108.4914838164
583,0000583.bin,380182.4528516913
584,0000584.bin,860258.4236413406
585,0000585.bin,894526.4885160702
586,0000586.bin,1487325.2089384436
587,0000587.bin,448480.8415791261
588,0000588.bin,414359.550549048
589,0000589.bin,417935.9577142752
590,0000590.bin,431229.4107009355
591,0000591.bin,1032628.6252419397
592,0000592.bin,453416.21557075984
593,0000593.bin,395421.899221992
594,0000594.bin,1170230.3733961973
595,0000595.bin,638247.9318556401
596,0000596.bin,156132.3324640768
597,0000597.bin,1120449.5442989846
598,0000598.bin,285239.75799719244
599,0000599.bin,2375810.7564400057
600,0000600.bin,329513.77483279014
601,0000601.bin,858391.896741153
602,0000602.bin,637015.5086432877
603,0000603.bin,410175.4361435544
604,0000604.bin,375794.1643326407
605,0000605.bin,442245.8754524052
606,0000606.bin,541647.0414540896
607,0000607.bin,275807.0455866986
608,0000608.bin,648346.2366003487
609,0000609.bin,450074.84765909286
610,0000610.bin,399432.9124999925
611,0000611.bin,2034236.9933349309
612,0000612.bin,188337.80237620044
613,0000613.bin,3138056.0730708227
614,0000614.bin,1591856.3971771668
615,0000615.bin,569805.7138842591
616,0000616.bin,424195.58824019064
617,0000617.bin,535782.9420012564
618,0000618.bin,148392.87264050433
619,0000619.bin,679074.2673823577
620,0000620.bin,93477.27612547966
621,0000621.bin,378190.2137195611
622,0000622.bin,304042.5518719109
623,0000623.bin,1208137.4073429564
624,0000624.bin,213314.94056798727
625,0000625.bin,350332.98726469185
626,0000626.bin,272494.7761235195
627,0000627.bin,136877.78520893684
628,0000628.bin,1156452.6044009617
629,0000629.bin,1978435.3834562409
630,0000630.bin,2008939.8760058237
631,0000631.bin,1772501.2980478206
632,0000632.bin,597832.7504764732
633,0000633.bin,206458.99970565003
634,0000634.bin,461538.9781841453
635,0000635.bin,284765.07223572803
636,0000636.bin,613872.4734083088
637,0000637.bin,1794476.0307276328
638,0000638.bin,952225.3514957512
639,0000639.bin,562186.6662244105
640,0000640.bin,470595.8702760135
641,0000641.bin,1838982.4196085818
642,0000642.bin,360104.0730618882
643,0000643.bin,307579.9879007704
644,0000644.bin,470675.0596251128
645,0000645.bin,773556.5828950461
646,0000646.bin,533710.3010916386
647,0000647.bin,529680.1313485941
648,0000648.bin,162429.65239840467
649,0000649.bin,298234.4322716999
650,0000650.bin,380270.6142224077
651,0000651.bin,417178.9477204577
652,0000652.bin,211247.98078053445
653,0000653.bin,317316.6405339227
654,0000654.bin,360077.7805352188
655,0000655.bin,610228.1005935036
656,0000656.bin,1531238.3705193563
657,0000657.bin,856988.3469394585
658,0000658.bin,10231513.925079156
659,0000659.bin,266864.19170009496
660,0000660.bin,2021473.1320678564
661,0000661.bin,193816.5552431302
662,0000662.bin,186810.5148842616
663,0000663.bin,886661.420403285
664,0000664.bin,186407.0856812604
665,0000665.bin,179467.41749764082
666,0000666.bin,2570649.8086296315
667,0000667.bin,356060.4625933792
668,0000668.bin,1300891.4488497428
669,0000669.bin,246597.43412346573
670,0000670.bin,428297.1184775947
671,0000671.bin,1250319.9040532233
672,0000672.bin,211341.23437957955
673,0000673.bin,629250.9341004784
674,0000674.bin,463226.4457093745
675,0000675.bin,779283.0189741859
676,0000676.bin,1683075.0798289338
677,0000677.bin,577495.4292044837
678,0000678.bin,1236767.024496343
679,0000679.bin,222839.65948531468
680,0000680.bin,237545.9806853932
681,0000681.bin,565889.8594741758
682,0000682.bin,693652.7978718784
683,0000683.bin,219325.50222115044
684,0000684.bin,860604.5912541533
685,0000685.bin,262263.79627617344
686,0000686.bin,954316.2135766228
687,0000687.bin,1071791.9499581908
688,0000688.bin,504612.64937860577
689,0000689.bin,325272.71060668444
690,0000690.bin,571867.2350296706
691,0000691.bin,975720.3393922108
692,0000692.bin,1543486.2885801978
693,0000693.bin,826989.6479817424
694,0000694.bin,374196.8327157039
695,0000695.bin,298541.9405183991
696,0000696.bin,504977.7656251091
697,0000697.bin,301953.28327047755
698,0000698.bin,421885.9681734814
699,0000699.bin,435458.7316246157
700,0000700.bin,214728.57090596366
701,0000701.bin,859038.8522436938
702,0000702.bin,1292432.633768905
703,0000703.bin,254223.86033125658
704,0000704.bin,407141.57647858665
705,0000705.bin,92215.82374357761
706,0000706.bin,144731.00610950193
707,0000707.bin,1578850.0488385446
708,0000708.bin,219087.51848213119
709,0000709.bin,2281962.129553812
710,0000710.bin,506126.9118533116
711,0000711.bin,400235.85647320887
712,0000712.bin,415716.1617867674
713,0000713.bin,762794.0714248226
714,0000714.bin,724008.5417195435
715,0000715.bin,579777.6135835205
716,0000716.bin,504156.8776086585
717,0000717.bin,490916.91034159984
718,0000718.bin,2148940.617451941
719,0000719.bin,618157.1852927471
720,0000720.bin,282437.92381790583
721,0000721.bin,957123.8327951615
722,0000722.bin,315532.9402826227
723,0000723.bin,1028666.3518784721
724,0000724.bin,775798.5490614865
725,0000725.bin,397957.30939256353
726,0000726.bin,360375.24288898765
727,0000727.bin,1212762.397899595
728,0000728.bin,4684175.007148478
729,0000729.bin,757973.4284748558
730,0000730.bin,230668.9780889477
731,0000731.bin,1361781.3035147581
732,0000732.bin,423313.00458474364
733,0000733.bin,278730.64291650313
734,0000734.bin,216399.54930757527
735,0000735.bin,520793.3612754708
736,0000736.bin,258558.4899183715
737,0000737.bin,293920.2062322531
738,0000738.bin,629800.6869289922
739,0000739.bin,139141.7137795139
740,0000740.bin,140885.47294323315
741,0000741.bin,154301.00082696008
742,0000742.bin,487962.03217967076
743,0000743.bin,330203.0270108429
744,0000744.bin,351721.91856483894
745,0000745.bin,973383.9764735524
746,0000746.bin,711817.6082024539
747,0000747.bin,258294.87183191784
748,0000748.bin,1044365.2072720232
749,0000749.bin,1245347.9144972
750,0000750.bin,475668.5265906921
751,0000751.bin,350795.2369035287
752,0000752.bin,6019923.337925969
753,0000753.bin,307786.7600900852
754,0000754.bin,795973.542560671
755,0000755.bin,523316.82029755623
756,0000756.bin,197204.411384665
757,0000757.bin,713136.668580787
758,0000758.bin,112389.22380714901
759,0000759.bin,539301.2561807144
760,0000760.bin,4685503.9056004435
761,0000761.bin,272784.58281405526
762,0000762.bin,388668.91143016575
763,0000763.bin,308726.9517453363
764,0000764.bin,173411.58004434692
765,0000765.bin,537975.9604205834
766,0000766.bin,290444.95081653155
767,0000767.bin,358822.70209811616
768,0000768.bin,276777.72133084177
769,0000769.bin,673934.0264742393
770,0000770.bin,838966.7771851844
771,0000771.bin,266095.64624991256
772,0000772.bin,293722.5792696059
773,0000773.bin,2511277.369574454
774,0000774.bin,1103237.5001914399
775,0000775.bin,5461907.058432892
776,0000776.bin,551805.1365820379
777,0000777.bin,305711.0707646129
778,0000778.bin,1047940.7137589718
779,0000779.bin,550798.7806008689
780,0000780.bin,538761.1681939873
781,0000781.bin,838891.8140395698
782,0000782.bin,965242.7502291407
783,0000783.bin,325600.9688184364
784,0000784.bin,202636.8492211626
785,0000785.bin,253381.63345399674
786,0000786.bin,346905.7789299855
787,0000787.bin,1053014.7557268366
788,0000788.bin,237997.90730245947
789,0000789.bin,719771.1840957592
790,0000790.bin,598363.5546725234
791,0000791.bin,154709.5222584381
792,0000792.bin,171244.8195069502
793,0000793.bin,606038.512922493
794,0000794.bin,645780.550195568
795,0000795.bin,4514446.906598343
796,0000796.bin,92181.84091269347
797,0000797.bin,557929.147532813
798,0000798.bin,603986.9337469481
799,0000799.bin,1116134.1058096816
800,0000800.bin,129167.45847321334
801,0000801.bin,5356800.446960492
802,0000802.bin,4397743.801106423
803,0000803.bin,190973.81003568665
804,0000804.bin,896477.885890729
805,0000805.bin,1243281.0932633686
806,0000806.bin,1411128.773574105
807,0000807.bin,492316.1993037682
808,0000808.bin,331974.36042153556
809,0000809.bin,1281700.7448793794
810,0000810.bin,846680.9490584608
811,0000811.bin,375728.415695462
812,0000812.bin,1116374.7222666773
813,0000813.bin,142141.38276246795
814,0000814.bin,278379.5216380821
815,0000815.bin,682283.7569577703
816,0000816.bin,174609.7086588242
817,0000817.bin,276039.9370976323
818,0000818.bin,428203.44918627164
