,runstring,t
103,0000103.bin,166333.59236352882
104,0000104.bin,121170.11020484383
105,0000105.bin,751910.077182027
106,0000106.bin,67060.04633321936
107,0000107.bin,69310.14934940753
108,0000108.bin,158560.9563926532
109,0000109.bin,70962.78362745795
110,0000110.bin,147343.86881025453
111,0000111.bin,36566.93653401745
112,0000112.bin,76993.27586372523
113,0000113.bin,308816.03033563116
114,0000114.bin,752707.2794996384
115,0000115.bin,316794.28866426455
116,0000116.bin,23890.643785981196
117,0000117.bin,1317053.845889334
118,0000118.bin,92190.79801205746
119,0000119.bin,125573.87879711259
120,0000120.bin,188217.09727541593
121,0000121.bin,75944.44942278514
122,0000122.bin,285827.23597102595
123,0000123.bin,62799.92934559359
124,0000124.bin,168901.55096320136
125,0000125.bin,45397.33603900881
126,0000126.bin,249656.64902279145
127,0000127.bin,27294.913132971673
128,0000128.bin,51342.544875671934
129,0000129.bin,65863.89646096551
130,0000130.bin,156014.09348298647
131,0000131.bin,56466.51131682142
132,0000132.bin,29186.527977902846
133,0000133.bin,75846.14142888237
134,0000134.bin,39580.39869680271
135,0000135.bin,278530.0670625801
136,0000136.bin,66606.50631765596
137,0000137.bin,41333.31544146999
138,0000138.bin,57438.81825117574
139,0000139.bin,115677.57538411918
140,0000140.bin,150322.37932774125
141,0000141.bin,141467.45478783202
142,0000142.bin,307713.6506332587
143,0000143.bin,183172.21369402696
144,0000144.bin,374297.95275067136
145,0000145.bin,93548.4043887443
146,0000146.bin,252245.77259223993
147,0000147.bin,436606.4113750677
148,0000148.bin,150561.9141329796
149,0000149.bin,746781.053302573
150,0000150.bin,185621.3228480346
151,0000151.bin,350133.3767672367
152,0000152.bin,463176.658096636
153,0000153.bin,129912.66296494103
154,0000154.bin,106327.36975966598
155,0000155.bin,623849.9895670833
156,0000156.bin,165236.8243225372
157,0000157.bin,272720.26553914143
158,0000158.bin,231083.43544756286
159,0000159.bin,369189.5049801844
160,0000160.bin,439594.4132210628
161,0000161.bin,445173.4784700701
162,0000162.bin,288026.90331266605
163,0000163.bin,979553.1492014737
164,0000164.bin,70821.27969684033
165,0000165.bin,55316.64033153903
166,0000166.bin,94975.87941366999
167,0000167.bin,325567.636274841
168,0000168.bin,342823.91069959203
169,0000169.bin,253005.5638312997
170,0000170.bin,49474.450513108466
171,0000171.bin,339749.72481955023
172,0000172.bin,74100.3604998085
173,0000173.bin,322877.6067201923
174,0000174.bin,326890.7413248604
175,0000175.bin,236543.13165262926
176,0000176.bin,217427.4921171364
177,0000177.bin,287343.0080617881
178,0000178.bin,30043.3801754603
179,0000179.bin,68127.82079130702
180,0000180.bin,211523.05442769467
181,0000181.bin,265747.0834757273
182,0000182.bin,40394.88631472544
183,0000183.bin,62570.925065319396
184,0000184.bin,156627.91224637386
185,0000185.bin,359730.2183655111
186,0000186.bin,128467.66015815671
187,0000187.bin,125333.1662355797
188,0000188.bin,69964.66997829857
189,0000189.bin,1106075.7801524363
190,0000190.bin,151663.73959719102
191,0000191.bin,299525.68244042963
192,0000192.bin,143308.28756006298
193,0000193.bin,321275.09635722236
194,0000194.bin,184851.03572379952
195,0000195.bin,143512.3857628778
196,0000196.bin,87995.45760841202
197,0000197.bin,119047.89764443052
198,0000198.bin,110362.11965600585
199,0000199.bin,2078751.1125448835
200,0000200.bin,136141.5378188944
201,0000201.bin,39987.52126616629
202,0000202.bin,55903.89030332672
203,0000203.bin,56545.4556149223
204,0000204.bin,51107.27077619798
205,0000205.bin,136662.5216903022
206,0000206.bin,161721.70734547745
207,0000207.bin,50613.89489298131
208,0000208.bin,273979.87567983306
209,0000209.bin,296611.8792282481
210,0000210.bin,266419.1318859123
211,0000211.bin,825088.6705459245
212,0000212.bin,410509.4147632849
213,0000213.bin,22708.45378766939
214,0000214.bin,37055.87851194367
215,0000215.bin,277277.0038601661
216,0000216.bin,199710.2301019136
217,0000217.bin,245134.8277059143
218,0000218.bin,153551.8904524235
219,0000219.bin,2014677.4744419083
220,0000220.bin,90305.0719471953
221,0000221.bin,199489.4008346114
222,0000222.bin,173610.70477852089
223,0000223.bin,109033.36830360407
224,0000224.bin,88712.29539059097
225,0000225.bin,121375.42080380849
226,0000226.bin,93489.96690258716
227,0000227.bin,185055.61888500527
228,0000228.bin,164797.79841919793
229,0000229.bin,146985.62311889153
230,0000230.bin,31902.05248967199
231,0000231.bin,252821.52212193867
232,0000232.bin,338465.3125211506
233,0000233.bin,110782.95962003851
234,0000234.bin,164014.5559779478
235,0000235.bin,71789.46448527667
236,0000236.bin,54502.11807373122
237,0000237.bin,164307.05516745363
238,0000238.bin,162424.48133371692
239,0000239.bin,316810.0844518551
240,0000240.bin,272417.1665448051
241,0000241.bin,557391.5685686553
242,0000242.bin,61500.69117583951
243,0000243.bin,59902.233678750905
244,0000244.bin,280062.5009380595
245,0000245.bin,224121.96166530138
246,0000246.bin,71967.16709581972
247,0000247.bin,344058.02588487434
248,0000248.bin,134345.0440995492
249,0000249.bin,338646.20200097054
250,0000250.bin,57765.16060852912
251,0000251.bin,222114.7188852085
252,0000252.bin,138716.70151466088
253,0000253.bin,300185.2258521055
254,0000254.bin,158414.08327996908
255,0000255.bin,117341.50226471093
256,0000256.bin,56939.13790887423
257,0000257.bin,211427.10194605906
258,0000258.bin,52716.63983708727
259,0000259.bin,1797735.944631373
260,0000260.bin,1083029.2756618564
261,0000261.bin,89255.65662820858
262,0000262.bin,218051.18324776788
263,0000263.bin,111630.84008753605
264,0000264.bin,485070.4856942731
265,0000265.bin,124199.19495707337
266,0000266.bin,53773.918409546655
267,0000267.bin,30483.514555399055
268,0000268.bin,314072.806093975
269,0000269.bin,147485.3381008682
270,0000270.bin,266988.50767675875
271,0000271.bin,443535.3583052513
272,0000272.bin,422041.30962117255
273,0000273.bin,369876.03286232747
274,0000274.bin,67991.54748333892
275,0000275.bin,43064.44369842097
276,0000276.bin,55913.86659023021
277,0000277.bin,155719.8622992273
278,0000278.bin,75405.10641183867
279,0000279.bin,199525.04527634536
280,0000280.bin,87365.91233667528
281,0000281.bin,38908.48884587568
282,0000282.bin,339502.9156384478
283,0000283.bin,111664.40613619419
284,0000284.bin,126333.42755761504
285,0000285.bin,96870.16153015089
286,0000286.bin,121326.64784559316
287,0000287.bin,390008.1798251117
288,0000288.bin,107602.91424856012
289,0000289.bin,190101.64558260146
290,0000290.bin,466328.1255602623
291,0000291.bin,38453.45931544431
292,0000292.bin,115867.95619260741
293,0000293.bin,56169.43966236196
294,0000294.bin,438827.76328475977
295,0000295.bin,307440.68833893066
296,0000296.bin,142999.92330319647
297,0000297.bin,36337.966893628334
298,0000298.bin,305108.2809577138
299,0000299.bin,394603.36841856077
300,0000300.bin,157475.65415361876
301,0000301.bin,259937.90547021982
302,0000302.bin,105163.12322158564
303,0000303.bin,38496.20493363495
304,0000304.bin,541569.3853325043
305,0000305.bin,546954.7790022008
306,0000306.bin,43460.654703983855
307,0000307.bin,204721.9979531785
308,0000308.bin,38657.76535765535
309,0000309.bin,244484.1521048156
310,0000310.bin,414534.7772473817
311,0000311.bin,304216.650316089
312,0000312.bin,127006.72300422817
313,0000313.bin,292397.3136919153
314,0000314.bin,40006.91960181196
315,0000315.bin,28829.2175632115
316,0000316.bin,293597.06611121114
317,0000317.bin,244341.92073673048
318,0000318.bin,36161.961637528926
319,0000319.bin,94303.48460406935
320,0000320.bin,43628.86598593991
321,0000321.bin,88823.73190094516
322,0000322.bin,580068.8118831799
323,0000323.bin,44787.743341343514
324,0000324.bin,274507.68360859907
325,0000325.bin,184332.71912354187
326,0000326.bin,173916.15928504177
327,0000327.bin,613451.6502731824
328,0000328.bin,112083.65266551243
329,0000329.bin,59224.53896701526
330,0000330.bin,240215.3405084679
331,0000331.bin,195836.20927567457
332,0000332.bin,139272.08279194022
333,0000333.bin,116553.79127762534
334,0000334.bin,508808.78325207316
335,0000335.bin,38739.44620667767
336,0000336.bin,119326.50624025855
337,0000337.bin,190186.82505998123
338,0000338.bin,137116.61594364562
339,0000339.bin,40030.92504217348
340,0000340.bin,216892.99869055246
341,0000341.bin,943823.7703492609
342,0000342.bin,148843.84511342613
343,0000343.bin,201831.33418422172
344,0000344.bin,188881.90594962196
345,0000345.bin,197100.46116096518
346,0000346.bin,456451.8786490374
347,0000347.bin,216576.14766184453
348,0000348.bin,196138.44227288422
349,0000349.bin,313985.96390211204
350,0000350.bin,419210.9538921174
351,0000351.bin,104385.87347979908
352,0000352.bin,323642.6285818972
353,0000353.bin,175696.99577633667
354,0000354.bin,143299.62758879623
355,0000355.bin,429986.69469887734
356,0000356.bin,144031.18732152638
357,0000357.bin,743986.4459255151
358,0000358.bin,540786.2814481626
359,0000359.bin,257242.22961430522
360,0000360.bin,1204569.2016083798
361,0000361.bin,154579.62120247658
362,0000362.bin,60493.6057968633
363,0000363.bin,56719.001439180916
364,0000364.bin,173093.01169619444
365,0000365.bin,423759.7596794618
366,0000366.bin,223629.34785976345
367,0000367.bin,388146.0781634496
368,0000368.bin,150713.67146945818
369,0000369.bin,181601.50274554853
370,0000370.bin,215529.60745420007
371,0000371.bin,107304.14523960615
372,0000372.bin,164641.05293926972
373,0000373.bin,303642.1131823676
374,0000374.bin,297848.55776502535
375,0000375.bin,228856.16011752436
376,0000376.bin,289717.2604241659
377,0000377.bin,473278.5492191874
378,0000378.bin,82682.39203237032
379,0000379.bin,1614712.2662374983
380,0000380.bin,74702.92130105538
381,0000381.bin,169685.6247616931
382,0000382.bin,148396.78275675132
383,0000383.bin,106684.05665650064
384,0000384.bin,184047.66750932546
385,0000385.bin,393706.2300352103
386,0000386.bin,66568.22924462476
387,0000387.bin,102137.39853821043
388,0000388.bin,720004.2142164754
389,0000389.bin,334037.50385234534
390,0000390.bin,134668.4420665348
391,0000391.bin,93625.99773135959
392,0000392.bin,202235.72020249398
393,0000393.bin,38716.930281374654
394,0000394.bin,420377.24418243853
395,0000395.bin,69079.96731294386
396,0000396.bin,77936.2081759265
397,0000397.bin,54864.55519133958
398,0000398.bin,56785.47537865243
399,0000399.bin,918528.0288339509
400,0000400.bin,101161.83545424862
401,0000401.bin,362219.30194688606
402,0000402.bin,46525.834215195886
403,0000403.bin,263964.5842699492
404,0000404.bin,119184.93302987074
405,0000405.bin,129198.3885342592
406,0000406.bin,42485.88833778875
407,0000407.bin,102047.99299477736
408,0000408.bin,405332.4493001354
409,0000409.bin,97590.15154187358
410,0000410.bin,180700.69253438097
411,0000411.bin,192805.94676989774
412,0000412.bin,87920.94721557028
413,0000413.bin,104422.24535915
414,0000414.bin,307867.52100272634
415,0000415.bin,169221.3117422549
416,0000416.bin,88466.62932548934
417,0000417.bin,79008.48581907665
418,0000418.bin,55340.05689385416
419,0000419.bin,70863.05539826624
420,0000420.bin,196611.86558209502
421,0000421.bin,75890.58440146068
422,0000422.bin,883412.3301876476
423,0000423.bin,144057.96395268317
424,0000424.bin,123166.09502396692
425,0000425.bin,135607.56399058647
426,0000426.bin,1227826.7669193824
427,0000427.bin,126611.03159677528
428,0000428.bin,115584.29017355535
429,0000429.bin,85811.41285310214
430,0000430.bin,72839.91900081627
431,0000431.bin,662282.4572196994
432,0000432.bin,41396.741071054326
433,0000433.bin,49805.954213339
434,0000434.bin,294658.8478682851
435,0000435.bin,242163.6608440618
436,0000436.bin,76679.23066544387
437,0000437.bin,107359.39585633445
438,0000438.bin,224458.0378302215
439,0000439.bin,137535.2735945655
440,0000440.bin,215529.60745420007
441,0000441.bin,568522.43751453
442,0000442.bin,166038.63374218324
443,0000443.bin,165727.18653554577
444,0000444.bin,174938.79797199
445,0000445.bin,112889.30711307781
446,0000446.bin,92105.93029357199
447,0000447.bin,79544.15700220293
448,0000448.bin,88386.8190302279
449,0000449.bin,102922.6154535691
450,0000450.bin,473968.9221285729
451,0000451.bin,221473.46533284805
452,0000452.bin,45904.429316717775
453,0000453.bin,405688.5126787392
454,0000454.bin,161328.2328910013
455,0000455.bin,129154.53443972752
456,0000456.bin,961451.765439909
457,0000457.bin,159912.22366923213
458,0000458.bin,187366.5495374806
459,0000459.bin,65315.962758607646
460,0000460.bin,113852.46911817521
461,0000461.bin,104055.75537483313
462,0000462.bin,57308.29516418842
463,0000463.bin,452548.3446407213
464,0000464.bin,138503.77014115397
465,0000465.bin,137811.11099935407
466,0000466.bin,83444.71198368046
467,0000467.bin,76062.15575234173
468,0000468.bin,149714.9343032062
469,0000469.bin,159528.89870108062
470,0000470.bin,176505.49069380065
471,0000471.bin,84298.20411256357
472,0000472.bin,583007.1055039787
473,0000473.bin,48199.945221302616
474,0000474.bin,63515.55473149355
475,0000475.bin,29400.637107636943
476,0000476.bin,92192.91104504833
477,0000477.bin,107737.663401584
478,0000478.bin,34805.35981807978
479,0000479.bin,257343.75911743662
480,0000480.bin,42640.65934433316
481,0000481.bin,217127.44143268597
482,0000482.bin,211646.37241853322
483,0000483.bin,164045.83579416331
484,0000484.bin,154246.0391092813
485,0000485.bin,92909.5756278018
486,0000486.bin,95489.20787090927
487,0000487.bin,320603.4636256581
488,0000488.bin,99882.61913753429
489,0000489.bin,439219.02078659163
490,0000490.bin,188727.16958302763
491,0000491.bin,87456.32243677613
492,0000492.bin,128551.10764135324
493,0000493.bin,84852.47691398647
494,0000494.bin,177109.71420902447
495,0000495.bin,174434.44124541435
496,0000496.bin,1033900.0461044842
497,0000497.bin,59337.56891203639
498,0000498.bin,80405.37382546248
499,0000499.bin,210462.7621856786
500,0000500.bin,279069.9296713494
501,0000501.bin,435699.64310366864
502,0000502.bin,84885.86976321912
503,0000503.bin,42031.69016459933
504,0000504.bin,57071.42763000071
505,0000505.bin,547731.9248262909
506,0000506.bin,226524.75729297442
507,0000507.bin,76730.08201676497
508,0000508.bin,1789582.5816563247
509,0000509.bin,114919.62005833114
510,0000510.bin,133813.28722388556
511,0000511.bin,226748.0113522313
512,0000512.bin,482742.3736588045
513,0000513.bin,92927.83084724745
514,0000514.bin,122260.81626686512
515,0000515.bin,299954.90525629494
516,0000516.bin,76067.00533625518
517,0000517.bin,114157.47330644648
518,0000518.bin,178044.09046882196
519,0000519.bin,54354.3096840882
520,0000520.bin,1009657.8420571429
521,0000521.bin,160830.9773408644
522,0000522.bin,198261.00123036516
523,0000523.bin,188936.5676882577
524,0000524.bin,294250.40898346
525,0000525.bin,46701.56235221464
526,0000526.bin,129153.70308248521
527,0000527.bin,201183.221934618
528,0000528.bin,102523.21757841093
529,0000529.bin,157414.68795590082
530,0000530.bin,59342.17601675224
531,0000531.bin,87673.27203713308
532,0000532.bin,276283.878355295
533,0000533.bin,86824.10989388698
534,0000534.bin,144015.6340131313
535,0000535.bin,168959.74597011393
536,0000536.bin,309275.1127324242
537,0000537.bin,350383.753856501
538,0000538.bin,272390.2859939931
539,0000539.bin,249877.33973055336
540,0000540.bin,297434.7496980149
541,0000541.bin,239926.51314677918
542,0000542.bin,445757.64549184014
543,0000543.bin,444574.4855774914
544,0000544.bin,105459.67527789346
545,0000545.bin,221247.9943209469
546,0000546.bin,117430.94244802909
547,0000547.bin,148883.19602286225
548,0000548.bin,246312.82627738806
549,0000549.bin,56302.1797019945
550,0000550.bin,99389.24325411036
551,0000551.bin,64238.76625222636
552,0000552.bin,99452.46104441077
553,0000553.bin,184112.89441290664
554,0000554.bin,214108.19441036045
555,0000555.bin,44685.867439318645
556,0000556.bin,175427.28963120494
557,0000557.bin,381442.84472436266
558,0000558.bin,57442.35151945406
559,0000559.bin,159897.18995911305
560,0000560.bin,280011.47638735577
561,0000561.bin,91548.0895839842
562,0000562.bin,168786.30406558342
563,0000563.bin,193834.82063615802
564,0000564.bin,354723.8889762017
565,0000565.bin,82597.38575434446
566,0000566.bin,79462.33759360592
567,0000567.bin,199261.0547122497
568,0000568.bin,222332.53448250986
569,0000569.bin,460563.87548568676
570,0000570.bin,70166.6205084089
571,0000571.bin,117386.77659453155
572,0000572.bin,247570.3233850906
573,0000573.bin,94721.03377901789
574,0000574.bin,1576321.9899650356
575,0000575.bin,205015.53633923634
576,0000576.bin,58960.20200395787
577,0000577.bin,156684.27133937788
578,0000578.bin,126456.53770924662
579,0000579.bin,171349.55164088684
580,0000580.bin,117392.5960952277
581,0000581.bin,160562.48359171
582,0000582.bin,164120.41546671258
583,0000583.bin,154369.63421920038
584,0000584.bin,127913.4912763891
585,0000585.bin,228444.04940488216
586,0000586.bin,97913.79198832656
587,0000587.bin,55583.47136632229
588,0000588.bin,128034.03807652358
589,0000589.bin,107266.87272324273
590,0000590.bin,96018.71315448845
591,0000591.bin,128960.4125236489
592,0000592.bin,114828.58644029856
593,0000593.bin,125624.24519004233
594,0000594.bin,221897.2843266429
595,0000595.bin,283997.97292040737
596,0000596.bin,160105.30638859564
597,0000597.bin,174476.73654508116
598,0000598.bin,253338.41848690857
599,0000599.bin,76163.33885670747
600,0000600.bin,99575.60583592745
601,0000601.bin,166290.01538811452
602,0000602.bin,144423.44938002518
603,0000603.bin,763064.1894908599
604,0000604.bin,40824.69800881744
605,0000605.bin,108934.74855073544
606,0000606.bin,253550.7956222544
607,0000607.bin,102960.85788671521
608,0000608.bin,240326.8462984986
609,0000609.bin,65390.85419015398
610,0000610.bin,482959.1846994389
611,0000611.bin,167078.93877051564
612,0000612.bin,276652.8277711437
613,0000613.bin,104704.6989822237
614,0000614.bin,246438.11874167543
615,0000615.bin,120747.39968701598
616,0000616.bin,863087.0311574219
617,0000617.bin,50341.03651819386
618,0000618.bin,99776.41324982961
619,0000619.bin,53726.427127099836
620,0000620.bin,282594.08765841165
621,0000621.bin,55530.853380883396
622,0000622.bin,230549.94657764587
623,0000623.bin,275717.9319130702
624,0000624.bin,164264.72522790174
625,0000625.bin,40279.4315777486
626,0000626.bin,170633.96089517258
627,0000627.bin,167742.53504874432
628,0000628.bin,288764.6635848232
629,0000629.bin,78000.04948415863
630,0000630.bin,325632.1011009507
631,0000631.bin,175902.09853581843
632,0000632.bin,252158.20296279053
633,0000633.bin,43198.222934605954
634,0000634.bin,251078.58166490708
635,0000635.bin,184952.32274773545
636,0000636.bin,155100.22403514865
637,0000637.bin,201091.25303976508
638,0000638.bin,226822.5563848955
639,0000639.bin,175936.18418272436
640,0000640.bin,32663.090765073724
641,0000641.bin,55328.41789246676
642,0000642.bin,219868.70337734875
643,0000643.bin,82548.0931978527
644,0000644.bin,136679.46059409998
645,0000645.bin,170852.26145086487
646,0000646.bin,59827.411526974734
647,0000647.bin,114596.22209107384
648,0000648.bin,301746.687951271
649,0000649.bin,195904.65768856698
650,0000650.bin,35044.72142399336
651,0000651.bin,77394.99461118484
652,0000652.bin,96511.25768067007
653,0000653.bin,174430.8040574823
654,0000654.bin,411467.2768651578
655,0000655.bin,70168.24858300842
656,0000656.bin,37045.10550768331
657,0000657.bin,963204.0586717976
658,0000658.bin,89690.69894513066
659,0000659.bin,184174.86516729151
660,0000660.bin,49177.7598973849
661,0000661.bin,72964.4147478517
662,0000662.bin,111914.85250543908
663,0000663.bin,249533.15783252756
664,0000664.bin,359348.20971299213
665,0000665.bin,307535.1513055084
666,0000666.bin,551167.3700792422
667,0000667.bin,271506.6571658188
668,0000668.bin,89081.7990449112
669,0000669.bin,39108.18778337088
670,0000670.bin,20418.272424906067
671,0000671.bin,19422.47964825729
672,0000672.bin,154205.1986847873
673,0000673.bin,108828.64658268605
674,0000674.bin,26745.21279649693
675,0000675.bin,137269.4124766762
676,0000676.bin,117360.72740093927
677,0000677.bin,102313.71555334964
678,0000678.bin,199017.0513618377
679,0000679.bin,1018341.7495136606
680,0000680.bin,40109.59222119371
681,0000681.bin,28632.497655791998
682,0000682.bin,99764.77424843732
683,0000683.bin,189283.7978961694
684,0000684.bin,215509.2045618956
685,0000685.bin,287903.30820274696
686,0000686.bin,91797.87779541226
687,0000687.bin,294094.5641405435
688,0000688.bin,323716.2036977795
689,0000689.bin,37175.351475589974
690,0000690.bin,60321.06452927205
691,0000691.bin,31859.653270323255
692,0000692.bin,445734.74852781085
693,0000693.bin,69207.09569124659
694,0000694.bin,182879.05634670486
695,0000695.bin,313971.86546888977
696,0000696.bin,134462.50794981144
697,0000697.bin,142444.23026695152
698,0000698.bin,63297.15025605431
699,0000699.bin,33218.402762838254
700,0000700.bin,310640.0627636046
701,0000701.bin,110370.91818682026
702,0000702.bin,239242.61789590123
703,0000703.bin,24159.93425266181
704,0000704.bin,321366.6149335694
705,0000705.bin,36761.127729784675
706,0000706.bin,112157.26242134167
707,0000707.bin,29049.2154734107
708,0000708.bin,84626.86734235549
709,0000709.bin,294356.16455256956
710,0000710.bin,115854.89695592617
711,0000711.bin,143250.16183292054
712,0000712.bin,278637.9703045638
713,0000713.bin,197848.4401992171
714,0000714.bin,142967.08469215294
715,0000715.bin,296834.4404898036
716,0000716.bin,193776.69490901558
717,0000717.bin,195464.9043476413
718,0000718.bin,335598.1345942693
719,0000719.bin,88868.24415329366
720,0000720.bin,167553.08951731285
721,0000721.bin,180611.04451182755
722,0000722.bin,177508.80032488148
723,0000723.bin,131623.42296971942
724,0000724.bin,122750.72816177944
725,0000725.bin,97429.90743341896
726,0000726.bin,1430562.37589654
727,0000727.bin,228262.19000828036
728,0000728.bin,290480.1692528817
729,0000729.bin,111542.57766031116
730,0000730.bin,94692.69835300927
731,0000731.bin,39119.99998418369
732,0000732.bin,313427.15327621106
733,0000733.bin,129850.83077004447
734,0000734.bin,107977.64852552986
735,0000735.bin,84646.88919594104
736,0000736.bin,27753.96089016893
737,0000737.bin,290867.16604885034
738,0000738.bin,118280.20851093048
739,0000739.bin,78460.89851547731
740,0000740.bin,96821.76961067162
741,0000741.bin,195785.6696833618
742,0000742.bin,101587.0054039183
743,0000743.bin,148117.34280391576
744,0000744.bin,103945.94693907845
745,0000745.bin,281312.41191093234
746,0000746.bin,36164.69818845037
747,0000747.bin,150252.64923910136
748,0000748.bin,219555.8705753086
749,0000749.bin,28720.309764492198
750,0000750.bin,774328.3527149204
751,0000751.bin,30985.481130221382
752,0000752.bin,38233.218926095746
753,0000753.bin,535729.1353304642
754,0000754.bin,428294.77879254945
755,0000755.bin,91122.57323546355
756,0000756.bin,254989.28612943206
757,0000757.bin,99828.33843758868
758,0000758.bin,721782.7644813331
759,0000759.bin,101130.69419754721
760,0000760.bin,185462.74145419782
761,0000761.bin,275053.57355737005
762,0000762.bin,235811.60655978418
763,0000763.bin,45265.56591615856
764,0000764.bin,216371.70306017905
765,0000765.bin,121306.93775097348
766,0000766.bin,30616.566354025275
767,0000767.bin,152458.794239249
768,0000768.bin,215818.15769680825
769,0000769.bin,131197.21382385495
770,0000770.bin,417579.06890661066
771,0000771.bin,247443.0564473544
772,0000772.bin,174534.68907279827
773,0000773.bin,75671.83352707874
774,0000774.bin,179511.64383957084
775,0000775.bin,110991.49172831711
776,0000776.bin,341873.98113139946
777,0000777.bin,230496.9821933784
778,0000778.bin,209868.44567758395
779,0000779.bin,546387.8626412889
780,0000780.bin,103977.15747555005
781,0000781.bin,108988.16325355365
782,0000782.bin,473510.1514907454
783,0000783.bin,1021199.8518002597
784,0000784.bin,136838.00734805167
785,0000785.bin,23692.365083732697
786,0000786.bin,590002.2492780341
787,0000787.bin,503162.5512659209
788,0000788.bin,168701.29778762898
789,0000789.bin,125031.76459535843
790,0000790.bin,149025.49667071752
791,0000791.bin,83136.90196471641
792,0000792.bin,91236.81557651053
793,0000793.bin,128056.27688275528
794,0000794.bin,106891.41100868597
795,0000795.bin,378545.04513908207
796,0000796.bin,1432125.292876131
797,0000797.bin,155930.5767200899
798,0000798.bin,400730.1941701327
799,0000799.bin,279297.8601150903
800,0000800.bin,196727.42423867856
801,0000801.bin,121607.0230755611
802,0000802.bin,92829.62677299997
803,0000803.bin,54227.458424919525
804,0000804.bin,105914.35840966503
805,0000805.bin,99631.89564920863
806,0000806.bin,528402.3492956627
807,0000807.bin,647763.3225444932
808,0000808.bin,923539.8659818294
809,0000809.bin,95943.96028245104
810,0000810.bin,115769.75211835993
811,0000811.bin,162411.595296472
812,0000812.bin,333640.8771683281
813,0000813.bin,209360.17464399574
814,0000814.bin,105714.24379346479
815,0000815.bin,1028236.2170376834
816,0000816.bin,464467.998372049
817,0000817.bin,158245.94127785382
818,0000818.bin,83975.22182392742
819,0000819.bin,61555.006515647394
820,0000820.bin,157583.3495562921
821,0000821.bin,91874.1201825088
822,0000822.bin,428568.3299649236
