,runstring,t
124,0000124.bin,146156.26034945095
125,0000125.bin,123536.79992770446
126,0000126.bin,216814.59957129924
127,0000127.bin,1319475.7903252048
128,0000128.bin,65938.02607584705
129,0000129.bin,180754.52343162926
130,0000130.bin,265766.5442869291
131,0000131.bin,65944.74641834696
132,0000132.bin,213803.85149040222
133,0000133.bin,58804.9021263114
134,0000134.bin,220389.12896243294
135,0000135.bin,77334.96485498578
136,0000136.bin,71381.7459873531
137,0000137.bin,72148.76569680074
138,0000138.bin,57549.65299833992
139,0000139.bin,354886.94607081614
140,0000140.bin,81861.98155218812
141,0000141.bin,2516352.7548245396
142,0000142.bin,76621.15363048583
143,0000143.bin,440633.4934331671
144,0000144.bin,98878.13124852623
145,0000145.bin,497913.36278474564
146,0000146.bin,145625.52649666226
147,0000147.bin,177392.23908429404
148,0000148.bin,210022.68888786688
149,0000149.bin,205103.05176853106
150,0000150.bin,147484.74042610693
151,0000151.bin,586069.2570637576
152,0000152.bin,435924.26538777153
153,0000153.bin,252345.32749580938
154,0000154.bin,241357.3250218838
155,0000155.bin,70923.51562349377
156,0000156.bin,381209.3152100089
157,0000157.bin,327755.6763248439
158,0000158.bin,122443.70504324867
159,0000159.bin,895702.041317299
160,0000160.bin,69606.70954386082
161,0000161.bin,72311.40491348652
162,0000162.bin,75080.60171473499
163,0000163.bin,307117.9548398728
164,0000164.bin,139886.70041115276
165,0000165.bin,325864.31560241
166,0000166.bin,68338.15829465243
167,0000167.bin,72837.11582987064
168,0000168.bin,67763.15331962211
169,0000169.bin,524211.8296748408
170,0000170.bin,66668.84600224109
171,0000171.bin,217144.5891726089
172,0000172.bin,71604.83364559729
173,0000173.bin,182972.40966130068
174,0000174.bin,67640.66295323214
175,0000175.bin,138245.65512636988
176,0000176.bin,215995.3066823034
177,0000177.bin,88557.14008818632
178,0000178.bin,69624.61891021366
179,0000179.bin,70880.1451657109
180,0000180.bin,159903.9333659267
181,0000181.bin,73269.71189759632
182,0000182.bin,1067031.6313775722
183,0000183.bin,69291.47698329839
184,0000184.bin,43916.8493412955
185,0000185.bin,59644.52924751055
186,0000186.bin,288545.456958815
187,0000187.bin,63306.83878243163
188,0000188.bin,930629.6012993511
189,0000189.bin,294103.7691022266
190,0000190.bin,76894.71313936073
191,0000191.bin,1065754.489170773
192,0000192.bin,70464.24603141281
193,0000193.bin,175072.05815667307
194,0000194.bin,72695.6768689062
195,0000195.bin,134960.4468721392
196,0000196.bin,56437.3323917839
197,0000197.bin,52877.35219575309
198,0000198.bin,1155301.113390226
199,0000199.bin,75003.56026257116
200,0000200.bin,1169659.1251895195
201,0000201.bin,194063.6421385753
202,0000202.bin,72150.6709485404
203,0000203.bin,88375.96796821473
204,0000204.bin,234740.3164481525
205,0000205.bin,7037518.674456901
206,0000206.bin,118279.72540480395
207,0000207.bin,70788.69308220707
208,0000208.bin,162982.50840875573
209,0000209.bin,426947.1002408271
210,0000210.bin,465519.5106062982
211,0000211.bin,176108.09941176113
212,0000212.bin,225738.76407894035
213,0000213.bin,90435.26797126474
214,0000214.bin,73399.68470718207
215,0000215.bin,197007.74104952483
216,0000216.bin,65027.66215369532
217,0000217.bin,134603.78374647428
218,0000218.bin,267144.9419591642
219,0000219.bin,197741.29761023584
220,0000220.bin,62094.128729665725
221,0000221.bin,255838.90100847775
222,0000222.bin,204635.05265938837
223,0000223.bin,567867.728955714
224,0000224.bin,239705.4717635959
225,0000225.bin,279685.58603715233
226,0000226.bin,53842.51808612568
227,0000227.bin,624217.6970839454
228,0000228.bin,69431.18389722677
229,0000229.bin,71143.41631519161
230,0000230.bin,73234.6206246458
231,0000231.bin,223729.90128558033
232,0000232.bin,60806.80209058647
233,0000233.bin,454385.60049005516
234,0000234.bin,90418.81352442219
235,0000235.bin,88223.0974968123
236,0000236.bin,75367.32478108392
237,0000237.bin,90781.26168718755
238,0000238.bin,132182.41663100684
239,0000239.bin,2593487.737787539
240,0000240.bin,133412.62035883692
241,0000241.bin,173803.64547122756
242,0000242.bin,172720.28469111442
243,0000243.bin,67661.37823578338
244,0000244.bin,125496.29938053685
245,0000245.bin,596317.0865917336
246,0000246.bin,68490.9594841734
247,0000247.bin,382736.46108170063
248,0000248.bin,190768.76906188342
249,0000249.bin,81998.2243720444
250,0000250.bin,172963.11768556965
251,0000251.bin,172371.38113617102
252,0000252.bin,80225.82064004692
253,0000253.bin,64972.13272571932
254,0000254.bin,801476.4305779757
255,0000255.bin,40583.594102284595
256,0000256.bin,87153.97414333555
257,0000257.bin,317509.64816022455
258,0000258.bin,286882.86500890355
259,0000259.bin,678790.4117425056
260,0000260.bin,251366.33987008905
261,0000261.bin,783676.910588352
262,0000262.bin,97123.01334594861
263,0000263.bin,177556.19465672722
264,0000264.bin,124345.2848431953
265,0000265.bin,308083.9867537634
266,0000266.bin,131721.10322342333
267,0000267.bin,162131.7615455851
268,0000268.bin,271415.71961785224
269,0000269.bin,248621.46100922683
270,0000270.bin,120502.01103394695
271,0000271.bin,425041.9870649269
272,0000272.bin,79017.336782049
273,0000273.bin,73023.20696342464
274,0000274.bin,340821.6849098089
275,0000275.bin,194457.57891645617
276,0000276.bin,267812.81929626793
277,0000277.bin,85212.00300650806
278,0000278.bin,103944.64595651971
279,0000279.bin,223295.22676141138
280,0000280.bin,667954.9332941612
281,0000281.bin,73227.06889956859
282,0000282.bin,107250.32700671659
283,0000283.bin,538080.9538758378
284,0000284.bin,224643.31361051553
285,0000285.bin,166296.26079814063
286,0000286.bin,91663.94749770309
287,0000287.bin,756998.1207204219
288,0000288.bin,183091.0202423299
289,0000289.bin,232802.9179155002
290,0000290.bin,245694.0936726456
291,0000291.bin,262892.55863999913
292,0000292.bin,347593.53848856373
293,0000293.bin,52038.45253430908
294,0000294.bin,56210332.17204524
295,0000295.bin,747361.3920297613
296,0000296.bin,70593.24889465836
297,0000297.bin,78493.77360398958
298,0000298.bin,145571.00165596718
299,0000299.bin,307730.857004052
300,0000300.bin,308091.12278755195
301,0000301.bin,196447.52775618245
302,0000302.bin,186491.40962445838
303,0000303.bin,90018.05248121925
304,0000304.bin,105028.49170980295
305,0000305.bin,69467.79937156902
306,0000306.bin,265348.3934914841
307,0000307.bin,131489.49389376174
308,0000308.bin,163169.0498745391
309,0000309.bin,107565.62884916046
310,0000310.bin,75950.36645436155
311,0000311.bin,312103.4097465788
312,0000312.bin,69853.94193778765
313,0000313.bin,783168.6587043833
314,0000314.bin,107453.60004686828
315,0000315.bin,73251.38683995484
316,0000316.bin,68589.47831958435
317,0000317.bin,73902.46332080879
318,0000318.bin,70185.83679083695
319,0000319.bin,109208.09441251292
320,0000320.bin,161610.24218302823
321,0000321.bin,323745.29461755673
322,0000322.bin,207945.2716728197
323,0000323.bin,195508.41185323216
324,0000324.bin,210778.48493252086
325,0000325.bin,214792.81570705023
326,0000326.bin,59400.72630671512
327,0000327.bin,165703.13861111316
328,0000328.bin,110510.42057892443
329,0000329.bin,5073429.4471058
330,0000330.bin,88843.96707735742
331,0000331.bin,558844.9763004584
332,0000332.bin,72454.92233089423
333,0000333.bin,67362.80796770782
334,0000334.bin,144181.65744646415
335,0000335.bin,108318.30720914954
336,0000336.bin,81280.15231183574
337,0000337.bin,80407.7895016551
338,0000338.bin,76725.11109358999
339,0000339.bin,316854.3454846026
340,0000340.bin,70778.0929543464
341,0000341.bin,92430.62079774351
342,0000342.bin,281473.43962871144
343,0000343.bin,87977.04289487
344,0000344.bin,73134.64686972457
345,0000345.bin,84901.16984541721
346,0000346.bin,58559.263215657746
347,0000347.bin,270887.89560408413
348,0000348.bin,143296.40820633524
349,0000349.bin,1471439.3970511798
350,0000350.bin,247203.71122833245
351,0000351.bin,284885.81477632944
352,0000352.bin,80420.84913630698
353,0000353.bin,64181.210767174096
354,0000354.bin,441243.832167733
355,0000355.bin,174679.88806676897
356,0000356.bin,113305.25167630655
357,0000357.bin,350465.2378334061
358,0000358.bin,171612.43276591142
359,0000359.bin,44055.51702700225
360,0000360.bin,249653.83032459844
361,0000361.bin,74211.07946169349
362,0000362.bin,358204.1279133324
363,0000363.bin,76290.09016001383
364,0000364.bin,46943.01264081344
365,0000365.bin,369095.3089579424
366,0000366.bin,1585215.9044669922
367,0000367.bin,76750.60682596076
368,0000368.bin,184471.70421665264
369,0000369.bin,84608.14212785703
370,0000370.bin,557694.6892190063
371,0000371.bin,60632.973850047754
372,0000372.bin,180525.30432687743
373,0000373.bin,56518.080424604894
374,0000374.bin,3873949.724511005
375,0000375.bin,125623.1891463984
376,0000376.bin,179260.42501738548
377,0000377.bin,71931.60163941987
378,0000378.bin,184530.42061117498
379,0000379.bin,91354.32676953748
380,0000380.bin,130925.67794258434
381,0000381.bin,269304.5967674834
382,0000382.bin,72933.07123566822
383,0000383.bin,127455.27921925842
384,0000384.bin,2570310.592783233
385,0000385.bin,80083.9313468531
386,0000386.bin,84663.39442830726
387,0000387.bin,71887.57300376329
388,0000388.bin,924770.60577079
389,0000389.bin,96392.50518802107
390,0000390.bin,551834.4466165751
391,0000391.bin,72479.69060350985
392,0000392.bin,73813.8517944441
393,0000393.bin,584404.6559336903
394,0000394.bin,134940.87474063176
395,0000395.bin,110971.8379093301
396,0000396.bin,125022.480593353
397,0000397.bin,78270.0277678717
398,0000398.bin,341625.87434865034
399,0000399.bin,111090.20600377426
400,0000400.bin,56594.49833983574
401,0000401.bin,143968.58102008837
402,0000402.bin,568897.0498717614
403,0000403.bin,791478.9511294328
404,0000404.bin,162743.9362500092
405,0000405.bin,449489.6231332319
406,0000406.bin,74567.91579206202
407,0000407.bin,143880.52374877522
408,0000408.bin,65166.46840316495
409,0000409.bin,68427.46263983154
410,0000410.bin,3821219.734700299
411,0000411.bin,159667.78607303064
412,0000412.bin,66798.95737558971
413,0000413.bin,155550.4677817373
414,0000414.bin,107104.76577380633
415,0000415.bin,264718.27477976645
416,0000416.bin,150068.46963073438
417,0000417.bin,222768.68446244995
418,0000418.bin,95332.0420697246
419,0000419.bin,84087.45414787748
420,0000420.bin,93353.55938137702
421,0000421.bin,151213.14487592396
422,0000422.bin,293447.0461480351
423,0000423.bin,89606.72595109635
424,0000424.bin,210506.1032156305
425,0000425.bin,4478576.023777473
426,0000426.bin,89542.12059665141
427,0000427.bin,399079.0869675975
428,0000428.bin,149863.2566979023
429,0000429.bin,72638.79644424208
430,0000430.bin,106341.45264501586
431,0000431.bin,68302.99773982046
432,0000432.bin,556455.097792075
433,0000433.bin,342406.26546121633
434,0000434.bin,798288.4594336357
435,0000435.bin,332164.63669606857
436,0000436.bin,258096.69360185994
437,0000437.bin,90291.40414444981
438,0000438.bin,219560.13661003517
439,0000439.bin,53260.13459072176
440,0000440.bin,43850.858349221715
441,0000441.bin,473119.45587299205
442,0000442.bin,40326.35047648936
443,0000443.bin,89839.54771368318
444,0000444.bin,318876.5450401403
445,0000445.bin,136668.59165909895
446,0000446.bin,317796.8908406843
447,0000447.bin,120955.91128021614
448,0000448.bin,335493.3886127857
449,0000449.bin,128378.70277606203
450,0000450.bin,201235.1828913707
451,0000451.bin,75202.36462136982
452,0000452.bin,106064.11727360236
453,0000453.bin,72389.86664421992
454,0000454.bin,115349.03253791349
455,0000455.bin,175030.80079627418
456,0000456.bin,74527.5937370626
457,0000457.bin,139924.4243955981
458,0000458.bin,69927.10360459071
459,0000459.bin,112492.40200228484
460,0000460.bin,40974.06678609336
461,0000461.bin,67114.36314085576
462,0000462.bin,74822.31886071812
463,0000463.bin,65628.47462956289
464,0000464.bin,132239.43561943385
465,0000465.bin,284338.83432234253
466,0000466.bin,60360.557492216656
467,0000467.bin,99378.83140570969
468,0000468.bin,494295.4975767698
469,0000469.bin,104723.96319992335
470,0000470.bin,159808.2550876549
471,0000471.bin,436651.2401697455
472,0000472.bin,105277.24830512151
473,0000473.bin,101161.76598368639
474,0000474.bin,522189.2144280145
475,0000475.bin,213067.07332220415
476,0000476.bin,278887.2855582335
477,0000477.bin,288158.7254966041
478,0000478.bin,92752.85082833162
479,0000479.bin,72279.46596614162
480,0000480.bin,168955.33404883658
481,0000481.bin,168326.21992439983
482,0000482.bin,81600.61565444707
483,0000483.bin,268152.8547703867
484,0000484.bin,237017.4733273978
485,0000485.bin,73503.57288840479
486,0000486.bin,70659.34380955431
487,0000487.bin,81707.82936597902
488,0000488.bin,90144.5958376736
489,0000489.bin,89514.85817630387
490,0000490.bin,128540.06027794113
491,0000491.bin,427133.0874515589
492,0000492.bin,40794.141739987725
493,0000493.bin,453077.3160818396
494,0000494.bin,439488.54106045177
495,0000495.bin,105639.4193403611
496,0000496.bin,89925.49188761234
497,0000497.bin,61552.65618525348
498,0000498.bin,78396.70968808893
499,0000499.bin,484194.09533966123
500,0000500.bin,136355.6454006241
501,0000501.bin,71734.9103780052
502,0000502.bin,38179.20104777052
503,0000503.bin,257669.32831618315
504,0000504.bin,634713.5211073775
505,0000505.bin,142416.56295295883
506,0000506.bin,118004.7802583002
507,0000507.bin,73580.19864927996
508,0000508.bin,87801.1015569473
509,0000509.bin,117935.08268556926
510,0000510.bin,237066.4209766368
511,0000511.bin,199034.79033676346
512,0000512.bin,84280.1270601685
513,0000513.bin,140602.03583704444
514,0000514.bin,331313.43950066855
515,0000515.bin,109910.335562812
516,0000516.bin,102417.3961620058
517,0000517.bin,88051.10522613181
518,0000518.bin,1734918.2198569728
519,0000519.bin,76066.30968295522
520,0000520.bin,262774.2251864957
521,0000521.bin,277455.4022735249
522,0000522.bin,70640.63770156489
523,0000523.bin,96745.94670619893
524,0000524.bin,222809.66469532307
525,0000525.bin,73392.54867339351
526,0000526.bin,127050.77695445759
527,0000527.bin,191658.31377866174
528,0000528.bin,184662.40259532255
529,0000529.bin,79797.69325367427
530,0000530.bin,60470.7156837099
531,0000531.bin,380746.7893695001
532,0000532.bin,109732.93930537901
533,0000533.bin,64247.7213733587
534,0000534.bin,70796.66049857294
535,0000535.bin,60012.38139702841
536,0000536.bin,86861.56996270835
537,0000537.bin,294843.31854568236
538,0000538.bin,243389.9168596378
539,0000539.bin,59497.27060850496
540,0000540.bin,79099.40117061739
541,0000541.bin,69497.79842623354
542,0000542.bin,83080.68448769879
543,0000543.bin,74988.90714464612
544,0000544.bin,335901.2856897772
545,0000545.bin,65246.07328494215
546,0000546.bin,85041.60421910074
547,0000547.bin,66695.86593600358
548,0000548.bin,280224.0101787811
549,0000549.bin,93574.88035164443
550,0000550.bin,478725.1568233102
551,0000551.bin,74115.15869683663
552,0000552.bin,89980.67490618113
553,0000553.bin,334995.25188521564
554,0000554.bin,135686.86739906165
555,0000555.bin,67676.75881346357
556,0000556.bin,393968.3357783031
557,0000557.bin,572008.9148690812
558,0000558.bin,87556.46723357456
559,0000559.bin,148906.68176082856
560,0000560.bin,127814.50577453671
561,0000561.bin,89549.42983514357
562,0000562.bin,198385.79231235277
563,0000563.bin,130482.86279734592
564,0000564.bin,143488.1804541675
565,0000565.bin,635063.567814541
566,0000566.bin,143556.83879867682
567,0000567.bin,204427.10309223933
568,0000568.bin,86205.36662262767
569,0000569.bin,169776.01257546127
570,0000570.bin,69334.88208202198
571,0000571.bin,136129.5439805372
572,0000572.bin,204332.81045159636
573,0000573.bin,68727.41854553595
574,0000574.bin,84273.99561366085
575,0000575.bin,95529.46079089442
576,0000576.bin,110357.2036981148
577,0000577.bin,68916.38487716981
578,0000578.bin,122561.0339094712
579,0000579.bin,95591.26022914094
580,0000580.bin,66098.51755420813
581,0000581.bin,360384.32479949924
582,0000582.bin,91522.54317767937
583,0000583.bin,1506281.393909363
584,0000584.bin,65258.16297325383
585,0000585.bin,61477.1735754221
586,0000586.bin,185096.9039147879
587,0000587.bin,82993.90893119232
588,0000588.bin,99752.15682386149
589,0000589.bin,82851.8464332949
590,0000590.bin,40215.60338900385
591,0000591.bin,104426.84785135808
592,0000592.bin,129655.22144163628
593,0000593.bin,52616.783039648624
594,0000594.bin,87566.2013379172
595,0000595.bin,123726.66692379706
596,0000596.bin,393092.6127968725
597,0000597.bin,58292.70117680852
598,0000598.bin,146276.46441375333
599,0000599.bin,67281.3671160724
600,0000600.bin,65248.2903051483
601,0000601.bin,180272.84115090172
602,0000602.bin,70124.3144801162
603,0000603.bin,279518.6167028764
604,0000604.bin,349979.7104082585
605,0000605.bin,178387.6811568569
606,0000606.bin,423356.98242636886
607,0000607.bin,444576.2906651073
608,0000608.bin,1233728.7923424607
609,0000609.bin,91318.36947306893
610,0000610.bin,204004.03328321196
611,0000611.bin,179284.0501389573
612,0000612.bin,227815.4884751731
613,0000613.bin,69899.35621107307
614,0000614.bin,93295.3626009655
615,0000615.bin,74222.54561307219
616,0000616.bin,88526.06716435945
617,0000617.bin,385419.4712224349
618,0000618.bin,166444.03905125704
619,0000619.bin,203935.20173399904
620,0000620.bin,74427.96639154859
621,0000621.bin,1113596.7807930624
622,0000622.bin,393679.15320516296
623,0000623.bin,364900.5681641373
624,0000624.bin,609753.5108009847
625,0000625.bin,72759.83189112176
626,0000626.bin,60848.371219451845
627,0000627.bin,96838.88835015376
628,0000628.bin,41631.58648192145
629,0000629.bin,302929.9690295083
630,0000630.bin,71487.53942031549
631,0000631.bin,57086.018647728095
632,0000632.bin,84513.19130934037
633,0000633.bin,136358.20883023748
634,0000634.bin,199105.3192920717
635,0000635.bin,424110.35360517236
636,0000636.bin,68480.84432948283
637,0000637.bin,665299.0123601453
638,0000638.bin,381053.18849017867
639,0000639.bin,139326.036785581
640,0000640.bin,122166.92392688671
641,0000641.bin,180267.8874963786
642,0000642.bin,118975.3501354253
643,0000643.bin,194199.53854902435
644,0000644.bin,72960.7147063637
645,0000645.bin,73969.42425922277
646,0000646.bin,312657.69943905785
647,0000647.bin,77338.6021537615
648,0000648.bin,127707.95024087846
649,0000649.bin,67796.51254553658
650,0000650.bin,319563.37097181845
651,0000651.bin,86265.46865477886
652,0000652.bin,41793.25575226704
653,0000653.bin,69568.70843188973
654,0000654.bin,77438.64519056417
655,0000655.bin,91230.62397022227
656,0000656.bin,289431.3990177583
657,0000657.bin,373408.24464148807
658,0000658.bin,69583.11906322972
659,0000659.bin,72928.25614490798
660,0000660.bin,401586.4328979348
661,0000661.bin,44594.7032693269
662,0000662.bin,68566.68458058983
663,0000663.bin,148157.1557264451
664,0000664.bin,317076.67104215093
665,0000665.bin,255800.69205086233
666,0000666.bin,143809.64838405975
667,0000667.bin,71037.20719094058
668,0000668.bin,117799.29019794236
669,0000669.bin,100390.34687476717
670,0000670.bin,246414.7291624676
671,0000671.bin,72911.35136583606
672,0000672.bin,67596.59967663484
673,0000673.bin,555223.9933956489
674,0000674.bin,667383.9466663357
675,0000675.bin,123643.87507547352
676,0000676.bin,124455.96264879937
677,0000677.bin,45125.67960870064
678,0000678.bin,213160.7077849734
679,0000679.bin,250766.77446808745
680,0000680.bin,161705.64333377426
681,0000681.bin,105215.82991722292
682,0000682.bin,66858.71299833369
683,0000683.bin,240541.14981755285
684,0000684.bin,67313.44462718019
685,0000685.bin,85396.22352926312
686,0000686.bin,58317.67729506847
687,0000687.bin,80766.80821128907
688,0000688.bin,755112.2332602842
689,0000689.bin,1472804.2501201797
690,0000690.bin,109431.70168486792
691,0000691.bin,372947.24300237105
692,0000692.bin,170295.6613272192
693,0000693.bin,69926.79183612422
694,0000694.bin,99415.03118876329
695,0000695.bin,386817.4410261775
696,0000696.bin,979816.792808718
697,0000697.bin,153569.90663694646
698,0000698.bin,80586.5021148355
699,0000699.bin,415887.1831739644
700,0000700.bin,142036.9328835958
701,0000701.bin,307358.4668912997
702,0000702.bin,70126.56614126307
703,0000703.bin,157020.76786970565
704,0000704.bin,88070.40023011349
705,0000705.bin,300471.25897994346
706,0000706.bin,162485.96516445882
707,0000707.bin,473515.9214395456
708,0000708.bin,101702.44178646205
709,0000709.bin,67604.04747888989
710,0000710.bin,152268.3079302901
711,0000711.bin,92600.98494421011
712,0000712.bin,169006.18694981522
713,0000713.bin,70932.66083184416
714,0000714.bin,82763.96236668534
715,0000715.bin,2439810.02802704
716,0000716.bin,222245.77946226424
717,0000717.bin,73933.08591240628
718,0000718.bin,187106.28632225873
719,0000719.bin,71434.19237160492
720,0000720.bin,70324.88552689164
721,0000721.bin,67129.77835947667
722,0000722.bin,65300.32099811146
723,0000723.bin,85292.02357957391
724,0000724.bin,495371.68768215366
725,0000725.bin,529207.5729574738
726,0000726.bin,214977.62512579755
727,0000727.bin,173214.8187608495
728,0000728.bin,72418.44542031486
729,0000729.bin,107563.10006048782
730,0000730.bin,65711.2318369457
731,0000731.bin,77324.08759959934
732,0000732.bin,263333.39925161644
733,0000733.bin,167691.66717226987
734,0000734.bin,466873.97138849506
735,0000735.bin,141698.10984240225
736,0000736.bin,169045.19264906723
737,0000737.bin,93673.50310987754
738,0000738.bin,200581.50833996266
739,0000739.bin,224549.8869933906
740,0000740.bin,242197.15998872728
741,0000741.bin,176887.76306457198
742,0000742.bin,246864.81890525747
743,0000743.bin,184168.9423947498
744,0000744.bin,90656.38109588782
745,0000745.bin,103605.06081463031
746,0000746.bin,61608.081690407314
747,0000747.bin,332449.48915161856
748,0000748.bin,158484.31297423338
749,0000749.bin,84708.35836936331
750,0000750.bin,1210968.516420194
751,0000751.bin,68412.18598497352
752,0000752.bin,73311.86992245396
753,0000753.bin,87222.11287373405
754,0000754.bin,207704.96746703712
755,0000755.bin,52343.431376418055
756,0000756.bin,313498.6082750637
757,0000757.bin,88471.29983707932
758,0000758.bin,67269.10422305712
759,0000759.bin,72647.14491095587
760,0000760.bin,86194.87041758916
761,0000761.bin,230546.75344633192
762,0000762.bin,522712.53511948884
763,0000763.bin,175159.69973669757
764,0000764.bin,931389.9006688539
765,0000765.bin,163842.88545344686
766,0000766.bin,144448.66981754274
767,0000767.bin,1032822.6630722545
768,0000768.bin,269682.8758401583
769,0000769.bin,148359.1124108494
770,0000770.bin,233843.4278519413
771,0000771.bin,245679.05950437262
772,0000772.bin,58036.323574531314
773,0000773.bin,72477.71606988875
774,0000774.bin,448238.7387637913
775,0000775.bin,111771.35082117417
776,0000776.bin,73143.06461831981
777,0000777.bin,72450.41900860048
778,0000778.bin,75376.53927131575
779,0000779.bin,66128.34340416903
780,0000780.bin,202396.38186528426
781,0000781.bin,250226.06402437107
782,0000782.bin,71521.83395162942
783,0000783.bin,160014.12619836067
784,0000784.bin,215816.80191476733
785,0000785.bin,72039.16176035903
786,0000786.bin,244892.53694529898
787,0000787.bin,132921.9660744626
788,0000788.bin,518581.4990156699
789,0000789.bin,67745.00146668423
790,0000790.bin,291522.18763592385
791,0000791.bin,82807.60995199399
792,0000792.bin,127930.10259372318
793,0000793.bin,159005.00095421294
794,0000794.bin,92976.83915103455
795,0000795.bin,103880.00596113405
796,0000796.bin,97750.32614146786
797,0000797.bin,211223.34389326183
798,0000798.bin,176632.39004957568
799,0000799.bin,85178.1588074235
800,0000800.bin,69783.82867376805
801,0000801.bin,200095.28809600064
802,0000802.bin,260815.4185524777
803,0000803.bin,69708.58855052172
804,0000804.bin,288518.22917940817
805,0000805.bin,196547.46687016296
806,0000806.bin,196196.58878159846
807,0000807.bin,148284.77295206182
808,0000808.bin,98822.77502525384
809,0000809.bin,308322.93996285787
810,0000810.bin,115257.54581346894
811,0000811.bin,353073.38890124194
812,0000812.bin,71514.69791784087
813,0000813.bin,532295.1892962074
814,0000814.bin,111535.8270652111
815,0000815.bin,96385.5077179954
816,0000816.bin,109137.80794378971
817,0000817.bin,428070.33274371026
818,0000818.bin,104001.28389459879
819,0000819.bin,58837.429969648554
820,0000820.bin,68061.06540982398
821,0000821.bin,149958.62320770763
