,runstring,t
64,0000064.bin,55064.86347982452
65,0000065.bin,46105.62459114737
66,0000066.bin,38324.630353423025
67,0000067.bin,376737.56950460427
68,0000068.bin,235944.7297637922
69,0000069.bin,661713.6684004004
70,0000070.bin,9413692.639473196
71,0000071.bin,388232.3570531919
72,0000072.bin,44599.537427725285
73,0000073.bin,32765.856865371985
74,0000074.bin,189663.50989066792
75,0000075.bin,8717777.496698614
76,0000076.bin,6980402.732436847
77,0000077.bin,52233.89627287963
78,0000078.bin,668747.2482086142
79,0000079.bin,39075.23174397503
80,0000080.bin,44944.042265690936
81,0000081.bin,49105793.57525921
82,0000082.bin,176561.656617094
83,0000083.bin,22974.437011184913
84,0000084.bin,29797.503415976484
85,0000085.bin,526084.348266326
86,0000086.bin,501766.7407960087
87,0000087.bin,53880.48737021712
88,0000088.bin,1983520.601839871
89,0000089.bin,4016109.3526741364
90,0000090.bin,1422121.8927800904
91,0000091.bin,47087.48936010648
92,0000092.bin,117423.18363740192
93,0000093.bin,100000000.0
94,0000094.bin,961422.8656752106
95,0000095.bin,338135.0836744733
96,0000096.bin,2979646.5995625393
97,0000097.bin,217420.2768099137
98,0000098.bin,1135543.6818456517
99,0000099.bin,47170.17744942011
100,0000100.bin,272159.9997647601
101,0000101.bin,157422.22182426084
102,0000102.bin,8316776.296241511
103,0000103.bin,673511.3915752271
104,0000104.bin,40989.63248458174
105,0000105.bin,1107874.3835215026
106,0000106.bin,225546.74583386543
107,0000107.bin,38371.3264340241
108,0000108.bin,281946.0502481112
109,0000109.bin,76202.42633285846
110,0000110.bin,33219.861933886146
111,0000111.bin,299904.60764310515
112,0000112.bin,34314.69103432902
113,0000113.bin,37325.89541291144
114,0000114.bin,99502.35027141195
115,0000115.bin,630725.8999503284
116,0000116.bin,165592.92741714994
117,0000117.bin,56346.23441560626
118,0000118.bin,3138897.38358497
119,0000119.bin,3243038.0623155613
120,0000120.bin,167922.77778286696
121,0000121.bin,33068.550005054174
122,0000122.bin,390226.5360349762
123,0000123.bin,35416.17120856671
124,0000124.bin,84333.2254829787
125,0000125.bin,18792748.90519589
126,0000126.bin,300441.99362021737
127,0000127.bin,458295.6343152468
128,0000128.bin,489819.33382004086
129,0000129.bin,228642.57819828496
130,0000130.bin,29244.182573777434
131,0000131.bin,5409891.352092218
132,0000132.bin,45441.7642880027
133,0000133.bin,24819.55573270812
134,0000134.bin,99617.21985840985
135,0000135.bin,20289058.60880904
136,0000136.bin,57209.523009567245
137,0000137.bin,1194777.7985526219
138,0000138.bin,32770.32555557742
139,0000139.bin,60240.645968524754
140,0000140.bin,42350.054203695574
141,0000141.bin,44685.8281820111
142,0000142.bin,2426642.889183325
143,0000143.bin,6452076.771996286
144,0000144.bin,300583.0518100453
145,0000145.bin,24328.450143284972
146,0000146.bin,100000000.0
147,0000147.bin,31444.198435996143
148,0000148.bin,443913.0683092359
149,0000149.bin,98267.98718531542
150,0000150.bin,9863248.964204755
151,0000151.bin,5485440.586415887
152,0000152.bin,36160.641140464126
153,0000153.bin,45491.82054651053
154,0000154.bin,178117.90396205196
155,0000155.bin,88089.14228052397
156,0000156.bin,294498.2546052691
157,0000157.bin,1812456.1272780572
158,0000158.bin,244154.26792816038
159,0000159.bin,87479.14874691541
160,0000160.bin,39294.093641035564
161,0000161.bin,199449.1100573411
162,0000162.bin,32386.74565914733
163,0000163.bin,33427.01516978706
164,0000164.bin,121187.5528412281
165,0000165.bin,51367.905680189506
166,0000166.bin,23709.48458838529
167,0000167.bin,181274.5312978772
168,0000168.bin,596009.5811063611
169,0000169.bin,2883315.4593532323
170,0000170.bin,3424716.302078903
171,0000171.bin,11850209.148635458
172,0000172.bin,6140682.127243675
173,0000173.bin,37840.55688879437
174,0000174.bin,104604.48597423839
175,0000175.bin,70415.50715724118
176,0000176.bin,301117.5625833865
177,0000177.bin,44972.517175374975
178,0000178.bin,8012808.753062807
179,0000179.bin,292790.55677031126
180,0000180.bin,10438572.000265889
181,0000181.bin,138270.97444724
182,0000182.bin,321239.6242135731
183,0000183.bin,45231.11231015764
184,0000184.bin,92296.29286583602
185,0000185.bin,1186343.474892767
186,0000186.bin,33829.751544466664
187,0000187.bin,259753.80725774227
188,0000188.bin,288119.97876979
189,0000189.bin,112442.4300313308
190,0000190.bin,56221864.96562654
191,0000191.bin,21677.650826515695
192,0000192.bin,320739.0962703452
193,0000193.bin,46048.397643704506
194,0000194.bin,980930.3958005967
195,0000195.bin,3502454.434558138
196,0000196.bin,78497223.86078057
197,0000197.bin,778595.8632040086
198,0000198.bin,63261.72303477135
199,0000199.bin,2487202.3024377725
200,0000200.bin,45306.3179414521
201,0000201.bin,88958.83946121433
202,0000202.bin,10404937.416671146
203,0000203.bin,38881.346014654395
204,0000204.bin,640212.0285752487
205,0000205.bin,203390.4601779261
206,0000206.bin,36197.22204633559
207,0000207.bin,313753.5635420164
208,0000208.bin,468533.819251848
209,0000209.bin,52076629.05102584
210,0000210.bin,1604157.452112049
211,0000211.bin,14771905.063953552
212,0000212.bin,19315.58432260118
213,0000213.bin,42652.64342035017
214,0000214.bin,41038.129897668914
215,0000215.bin,1348346.277116488
216,0000216.bin,246495.68839099962
217,0000217.bin,3274861.8919526334
218,0000218.bin,40237.645453655816
219,0000219.bin,101879.8666659918
220,0000220.bin,121160.70605898341
221,0000221.bin,177358.8155242097
222,0000222.bin,55312.096363541044
223,0000223.bin,36648.55975713041
224,0000224.bin,198481.06705111184
225,0000225.bin,33510.915694427866
226,0000226.bin,33662.33154628788
227,0000227.bin,337340.1417932916
228,0000228.bin,11367013.321285903
229,0000229.bin,196389.0272145687
230,0000230.bin,32266.50671572575
231,0000231.bin,101765.8631042276
232,0000232.bin,42727.5372825605
233,0000233.bin,614544.945947039
234,0000234.bin,215417.47221345094
235,0000235.bin,948559.1347215098
236,0000236.bin,119988.48894365715
237,0000237.bin,122776.95163213207
238,0000238.bin,709644.0773660253
239,0000239.bin,144300.865662424
240,0000240.bin,31045.618982522014
241,0000241.bin,262690.36026026175
242,0000242.bin,45106.716445589045
243,0000243.bin,26522.750238962464
244,0000244.bin,1046778.8321803465
245,0000245.bin,6964397.33928379
246,0000246.bin,414642.6625357136
247,0000247.bin,52836.92696360925
248,0000248.bin,50540.50517191303
249,0000249.bin,33778.86390173448
250,0000250.bin,42027.58104767524
251,0000251.bin,1198340.8688451399
252,0000252.bin,2233029.228072788
253,0000253.bin,12898587.341687012
254,0000254.bin,70201.46036048002
255,0000255.bin,1508192.468665865
256,0000256.bin,45379.34118915764
257,0000257.bin,30839.193207860764
258,0000258.bin,23738.444472194118
259,0000259.bin,128633.63780057618
260,0000260.bin,100000000.0
261,0000261.bin,6177158.867048401
262,0000262.bin,342807.4976484869
263,0000263.bin,257806.70540431107
264,0000264.bin,150348.56235641288
265,0000265.bin,551233.1321135421
266,0000266.bin,37142.956242544766
267,0000267.bin,27852.653228561394
268,0000268.bin,229837.2426876687
269,0000269.bin,3309887.9711725074
270,0000270.bin,42469963.87865405
271,0000271.bin,304962.0910763839
272,0000272.bin,46992.9194045865
273,0000273.bin,677923.6515694746
274,0000274.bin,508213.1554967608
275,0000275.bin,26839.992602504622
276,0000276.bin,33846.032818860214
277,0000277.bin,81566.6559124117
278,0000278.bin,143423.37425463035
279,0000279.bin,264048.2531834115
280,0000280.bin,284343.7277061027
281,0000281.bin,44235.73754755281
282,0000282.bin,2644041.829694157
283,0000283.bin,33191.80271631428
284,0000284.bin,44799.79710276595
285,0000285.bin,1481758.1223228963
286,0000286.bin,202243.1153073117
287,0000287.bin,50195.72320587259
288,0000288.bin,41324.95745507018
289,0000289.bin,432899.6868667482
290,0000290.bin,1002110.878828623
291,0000291.bin,1162809.7241806586
292,0000292.bin,525009.5763121016
293,0000293.bin,431667.50616631104
294,0000294.bin,826414.4856326553
295,0000295.bin,216068.96567625838
296,0000296.bin,6088845.910536427
297,0000297.bin,3371532.029083407
298,0000298.bin,38742014.016915575
299,0000299.bin,155830.5367267399
300,0000300.bin,36818.54319000094
301,0000301.bin,23374964.25365214
302,0000302.bin,24109.55360526107
303,0000303.bin,46098.453902212335
304,0000304.bin,35750.145179690575
305,0000305.bin,43095.84049394821
306,0000306.bin,104867.79228629237
307,0000307.bin,228968.55009624944
308,0000308.bin,38853.078951026444
309,0000309.bin,45352.147996819476
310,0000310.bin,234204.40009515907
311,0000311.bin,75722231.2614345
312,0000312.bin,245995.12580592133
313,0000313.bin,180330.2173830513
314,0000314.bin,364149.3038567757
315,0000315.bin,597960.8745186446
316,0000316.bin,32042.933641440854
317,0000317.bin,40350.92155422371
318,0000318.bin,3582338.0233355653
319,0000319.bin,191113.0629268341
320,0000320.bin,48410.4987891245
321,0000321.bin,1252508.7725844902
322,0000322.bin,709511.9565565941
323,0000323.bin,43443.70550982062
324,0000324.bin,52080.99085761765
325,0000325.bin,22741.372300340663
326,0000326.bin,42421.6225290085
327,0000327.bin,36487.82547375579
328,0000328.bin,22866.87667718203
329,0000329.bin,50089.34066616495
330,0000330.bin,33469.86609835051
331,0000331.bin,2346237.883927059
332,0000332.bin,13684465.461505879
333,0000333.bin,1822572.7569130606
334,0000334.bin,193444.61070200917
335,0000335.bin,811224.4030590906
336,0000336.bin,43187.63916872036
337,0000337.bin,988406.8262715709
338,0000338.bin,11710400.046199862
339,0000339.bin,33123.94097900159
340,0000340.bin,287667.1514963541
341,0000341.bin,97840.72497601745
342,0000342.bin,2146900.558056651
343,0000343.bin,41179.56913883671
344,0000344.bin,108551.6904254032
345,0000345.bin,31630734.379250154
346,0000346.bin,1664072.126087526
347,0000347.bin,43496.15199797346
348,0000348.bin,100000000.0
349,0000349.bin,36103.79524412409
350,0000350.bin,38554.993065587085
351,0000351.bin,47251.58382138786
352,0000352.bin,3390728.933536546
353,0000353.bin,102390.23265671557
354,0000354.bin,3831002.6575342896
355,0000355.bin,7058427.551815122
356,0000356.bin,266181.93150960567
357,0000357.bin,2896860.613782753
358,0000358.bin,41092.100590233065
359,0000359.bin,2725922.056991868
360,0000360.bin,24407.778054675182
361,0000361.bin,33655184.07788259
362,0000362.bin,41844.052980149645
363,0000363.bin,476327.145675805
364,0000364.bin,1901021.2715248067
365,0000365.bin,1180615.8264937683
366,0000366.bin,229332.4192584406
367,0000367.bin,5476493.402733769
368,0000368.bin,1042242.003116693
369,0000369.bin,303213.03187633405
370,0000370.bin,30188.01151427423
371,0000371.bin,47445.157781624366
372,0000372.bin,101355.02073336056
373,0000373.bin,135717.62028920982
374,0000374.bin,86840.16068848259
375,0000375.bin,113060.21779204266
376,0000376.bin,36516.92392160809
377,0000377.bin,1485877.873634701
378,0000378.bin,223498.63079717552
379,0000379.bin,3159372.5412980844
380,0000380.bin,31473.989704029147
381,0000381.bin,45136.40379060026
382,0000382.bin,74838.26338473505
383,0000383.bin,223874.79751768522
384,0000384.bin,279032.5335207857
385,0000385.bin,64664.891759420585
386,0000386.bin,39746.19345403604
387,0000387.bin,168295.1339923484
388,0000388.bin,34519.800450678405
389,0000389.bin,776318.7018173361
390,0000390.bin,4893791.485383011
391,0000391.bin,2138440.842423267
392,0000392.bin,34850.102474811385
393,0000393.bin,1410329.469679685
394,0000394.bin,532177.0436212203
395,0000395.bin,38627.18492906827
396,0000396.bin,222066.71003476746
397,0000397.bin,40182.91265888601
398,0000398.bin,236248.18500568048
399,0000399.bin,47788.658030318926
400,0000400.bin,41768.74342582714
401,0000401.bin,40844.31345036697
402,0000402.bin,337499.2825899688
403,0000403.bin,226175.86120463407
404,0000404.bin,15190423.633675858
405,0000405.bin,47641.88407371154
406,0000406.bin,293458.78183951095
407,0000407.bin,40309.9065991557
408,0000408.bin,210221.70186235692
409,0000409.bin,157875.60335460718
410,0000410.bin,1749770.58825151
411,0000411.bin,485889.7616492371
412,0000412.bin,238618.87712141877
413,0000413.bin,268741.59032703616
414,0000414.bin,146363.39135900268
415,0000415.bin,484188.5070420071
416,0000416.bin,4420044.789933436
417,0000417.bin,47847.651669238534
418,0000418.bin,19246819.86823319
419,0000419.bin,644982.9615796824
420,0000420.bin,207946.5842914097
421,0000421.bin,55502.82976101102
422,0000422.bin,37402.93701770135
423,0000423.bin,397535.44258502504
424,0000424.bin,608044.4912717949
425,0000425.bin,139495.81125576585
426,0000426.bin,32827.17145191746
427,0000427.bin,27684.02079509085
428,0000428.bin,72400.57555691777
429,0000429.bin,3694668.7374385945
430,0000430.bin,120050.14994029656
431,0000431.bin,2083670.3231312872
432,0000432.bin,45937.9274648938
433,0000433.bin,45062.20274857689
434,0000434.bin,100000000.0
435,0000435.bin,1503820.4961654216
436,0000436.bin,44843.68726160984
437,0000437.bin,64899.06498261292
438,0000438.bin,14136799.267683946
439,0000439.bin,33230.46208274663
440,0000440.bin,353413.5701037455
441,0000441.bin,1057130.7089094368
442,0000442.bin,1881332.7421258816
443,0000443.bin,43175.37625141117
444,0000444.bin,46439.2867931871
445,0000445.bin,104453.07012237837
446,0000446.bin,100000000.0
447,0000447.bin,249497.08936393657
448,0000448.bin,101221.58356535215
449,0000449.bin,53056605.28272185
450,0000450.bin,194697.2988820508
451,0000451.bin,99061.9591195711
452,0000452.bin,174008.75279218535
453,0000453.bin,38954.61174942537
454,0000454.bin,9596175.169295002
455,0000455.bin,1147922.0576181936
456,0000456.bin,99296.58267588496
457,0000457.bin,1774435.5411219758
458,0000458.bin,232639.7696259389
459,0000459.bin,1471680.0827722417
460,0000460.bin,43234.9587874897
461,0000461.bin,21817.981555354883
462,0000462.bin,37748.515726956786
463,0000463.bin,2050037.8521859783
464,0000464.bin,4939493.160478607
465,0000465.bin,217554.92641324928
466,0000466.bin,33138.03986980622
467,0000467.bin,47749.37512571832
468,0000468.bin,281096.41021326097
469,0000469.bin,33244.11064042973
470,0000470.bin,1379815.6248777064
471,0000471.bin,31258.176215836567
472,0000472.bin,49194.80588177209
473,0000473.bin,5941540.978765417
474,0000474.bin,1704903.5183783888
475,0000475.bin,134465.83277541125
476,0000476.bin,155364.06089486
477,0000477.bin,182123.92884708964
478,0000478.bin,347728.980479294
479,0000479.bin,1692239.7699713178
480,0000480.bin,15673228.502599824
481,0000481.bin,378336.77169846656
482,0000482.bin,105428.83807369224
483,0000483.bin,154917.88469445804
484,0000484.bin,34906.46339702055
485,0000485.bin,97814.0513988195
486,0000486.bin,42803.15860596714
487,0000487.bin,42026.36861234806
488,0000488.bin,1293956.4977126366
489,0000489.bin,23488.71743585699
490,0000490.bin,224171.6016857787
491,0000491.bin,32419.897105086384
492,0000492.bin,298622.5438892907
493,0000493.bin,3864728.9021451105
494,0000494.bin,293791.6126567671
495,0000495.bin,31722.95463816078
496,0000496.bin,39275316.21562497
497,0000497.bin,4584104.192032315
498,0000498.bin,40807.97503156094
499,0000499.bin,53217.14668221267
500,0000500.bin,120750.90291839682
501,0000501.bin,675813.3212835417
502,0000502.bin,41798.6039758851
503,0000503.bin,47072.76693113359
504,0000504.bin,123255.34397122766
505,0000505.bin,33363.691404698955
506,0000506.bin,8828081.674124416
507,0000507.bin,805441.1558401819
508,0000508.bin,1410972.2336070568
509,0000509.bin,43946.69296555327
510,0000510.bin,16116698.852414101
511,0000511.bin,35975.65815054592
512,0000512.bin,36924.094345484235
513,0000513.bin,2323276.6795078362
514,0000514.bin,956955.1107840809
515,0000515.bin,9072091.416077059
516,0000516.bin,308053.0736943009
517,0000517.bin,195407.37029166566
518,0000518.bin,78652.20387293819
519,0000519.bin,37300.849963152854
520,0000520.bin,471934.2500057505
521,0000521.bin,33076.30959114812
522,0000522.bin,40029.6954745399
523,0000523.bin,39983.415086051
524,0000524.bin,146316.38350931747
525,0000525.bin,35932.28760684225
526,0000526.bin,196883.14657190826
527,0000527.bin,33072.118029017016
528,0000528.bin,1974235.5642738778
529,0000529.bin,683370.569229189
530,0000530.bin,36961.92232769223
531,0000531.bin,44203.417485831145
532,0000532.bin,76772.16701360467
533,0000533.bin,36381.54685707619
534,0000534.bin,2030619.5573005227
535,0000535.bin,108825.59688631767
536,0000536.bin,13224265.201838989
537,0000537.bin,42756.98214050628
538,0000538.bin,34717.32348598058
539,0000539.bin,213936.81155089027
540,0000540.bin,41752.91248455511
541,0000541.bin,110700.9572093892
542,0000542.bin,647090.6591489093
543,0000543.bin,43171.87750946703
544,0000544.bin,47430.608557698215
545,0000545.bin,85442.70773037577
546,0000546.bin,163204.18733554136
547,0000547.bin,486700.4651896456
548,0000548.bin,2132907.3914479637
549,0000549.bin,42618.279539076975
550,0000550.bin,171253.4761906658
551,0000551.bin,32100.99197309587
552,0000552.bin,487419.92431158485
553,0000553.bin,45522.61640382088
554,0000554.bin,45351.21268956708
555,0000555.bin,1550969.265397432
556,0000556.bin,100000000.0
557,0000557.bin,146328.19609350513
558,0000558.bin,100883.38339108783
559,0000559.bin,223667.1246666441
560,0000560.bin,56735.80720673363
561,0000561.bin,45080.0428683911
562,0000562.bin,138620.22510348633
563,0000563.bin,722566.1091383608
564,0000564.bin,44727.50131625672
565,0000565.bin,107527.00936888998
566,0000566.bin,547198.2512744974
567,0000567.bin,10542987.82972975
568,0000568.bin,165728.51232773793
569,0000569.bin,33030.825945874225
570,0000570.bin,2443849.3904979364
571,0000571.bin,3343988.338688687
572,0000572.bin,171687.1123456838
573,0000573.bin,23024.735756747614
574,0000574.bin,634226.166093004
575,0000575.bin,2477187.447953438
576,0000576.bin,19123503.752529457
577,0000577.bin,1257428.9736979536
578,0000578.bin,4962426.824678503
579,0000579.bin,1464041.255249717
580,0000580.bin,756091.851134048
581,0000581.bin,32021.62942069632
582,0000582.bin,1917453.3382044376
583,0000583.bin,35374.255587255655
584,0000584.bin,510700.3799637664
585,0000585.bin,45843.253586345774
586,0000586.bin,170528.89019813412
587,0000587.bin,4560220.636729453
588,0000588.bin,34642.63746982634
589,0000589.bin,423081.5241677855
590,0000590.bin,134778.7796538609
591,0000591.bin,50639.75166369499
592,0000592.bin,42893.225230271884
593,0000593.bin,386695.5086760512
594,0000594.bin,32293.907754114247
595,0000595.bin,51974736.94666138
596,0000596.bin,179703.14583183418
597,0000597.bin,7964578.284323052
598,0000598.bin,51930.68351805677
599,0000599.bin,10808349.042445257
600,0000600.bin,222958.3349743751
601,0000601.bin,455043.22459403944
602,0000602.bin,204783.82549692987
603,0000603.bin,4733726.468729623
604,0000604.bin,1928531.948667418
605,0000605.bin,33074.57754068072
606,0000606.bin,3809093.7430684078
607,0000607.bin,204805.12971767888
608,0000608.bin,453361.64608008607
609,0000609.bin,50278.134167111435
610,0000610.bin,46161.881590328485
611,0000611.bin,409608.9428348076
612,0000612.bin,24276.10757817117
613,0000613.bin,187869.59058057348
614,0000614.bin,37441.11141000282
615,0000615.bin,100000000.0
616,0000616.bin,998822.4424577543
617,0000617.bin,360968.04676864954
618,0000618.bin,603956.1939964254
619,0000619.bin,192750.7859257785
620,0000620.bin,444141.4564834834
621,0000621.bin,36183.57348865249
622,0000622.bin,106028.12753541228
623,0000623.bin,485626.66318368126
624,0000624.bin,40729.47850437842
625,0000625.bin,13607000.336907174
626,0000626.bin,141791.29774020967
627,0000627.bin,63624.93401778491
628,0000628.bin,1191921.4394906245
629,0000629.bin,3719217.6778989476
630,0000630.bin,234228.7527247307
631,0000631.bin,702733.1267306973
632,0000632.bin,1549898.719646341
633,0000633.bin,42049.12775548968
634,0000634.bin,42139.367584841166
635,0000635.bin,22860.329526416637
636,0000636.bin,207277.25070878805
637,0000637.bin,96180.03498787533
638,0000638.bin,1256549.992728235
639,0000639.bin,94695.77166034248
640,0000640.bin,72428.63477448963
641,0000641.bin,383448.8840033953
642,0000642.bin,95356.23714457105
643,0000643.bin,180040.3414168274
644,0000644.bin,38073.10198454735
645,0000645.bin,1090860.3825268128
646,0000646.bin,25231.99158991853
647,0000647.bin,2030538.6359028218
648,0000648.bin,306105.17510092777
649,0000649.bin,687689.4024213819
650,0000650.bin,423563.7616581084
651,0000651.bin,42259.32940021322
652,0000652.bin,205154.55357897194
653,0000653.bin,48146.77678495833
654,0000654.bin,63658.32795079636
655,0000655.bin,450001.0178458575
656,0000656.bin,458406.13913488114
657,0000657.bin,147948.46002373815
658,0000658.bin,37785.65088897782
659,0000659.bin,3844156.2646305445
660,0000660.bin,45168.37744222845
661,0000661.bin,43554.07176560328
662,0000662.bin,44066.2044478038
663,0000663.bin,1221285.1335021642
664,0000664.bin,51574.5393009502
665,0000665.bin,6698914.467345294
666,0000666.bin,688652.1799925725
667,0000667.bin,284921.1586899539
668,0000668.bin,319494.5833706009
669,0000669.bin,42669.47895089329
670,0000670.bin,18357895.979177713
671,0000671.bin,491287.80084484356
672,0000672.bin,8730251.966463238
673,0000673.bin,38632.17323441438
674,0000674.bin,245399.8200602763
675,0000675.bin,69889.55271231082
676,0000676.bin,133964.30024207121
677,0000677.bin,1315200.0966595889
678,0000678.bin,30047.957913509767
679,0000679.bin,29840456.574452177
680,0000680.bin,98753.58485435539
681,0000681.bin,170025.1406401958
682,0000682.bin,841594.7301595818
683,0000683.bin,1983520.601839871
684,0000684.bin,763851.4372149567
685,0000685.bin,249978.25298378
686,0000686.bin,29629.35595663671
687,0000687.bin,56834.326237319285
688,0000688.bin,719896.1533473517
689,0000689.bin,14218306.443756282
690,0000690.bin,44738.75964429481
691,0000691.bin,345777.13281086186
692,0000692.bin,32966.012617384156
693,0000693.bin,9294639.702063821
694,0000694.bin,41596.16191725551
695,0000695.bin,1430351.7305621079
696,0000696.bin,835731.15044013
697,0000697.bin,60127.26594492882
698,0000698.bin,40909.022855829
699,0000699.bin,31306.60434689487
700,0000700.bin,32146.7181054256
701,0000701.bin,368058.0914220056
702,0000702.bin,2303324.7049650582
703,0000703.bin,48335.74349095156
704,0000704.bin,501678.1637352547
705,0000705.bin,2244437.240046457
706,0000706.bin,160161.49427946162
707,0000707.bin,36953.85097251415
708,0000708.bin,160160.87074129336
709,0000709.bin,68088.63591832809
710,0000710.bin,39385.961597826405
711,0000711.bin,427727.47241070174
712,0000712.bin,112029.02422577202
713,0000713.bin,42413.274045755636
714,0000714.bin,3671886.696321827
715,0000715.bin,48107.320675310984
716,0000716.bin,977639.7077641241
717,0000717.bin,139998.97191654524
718,0000718.bin,99902.55785240915
719,0000719.bin,2483707.6827326347
720,0000720.bin,200288.66955989873
721,0000721.bin,100355.9393827555
722,0000722.bin,42048.60814034946
723,0000723.bin,45101.13924308402
724,0000724.bin,283064.78164312436
725,0000725.bin,47238.281673798236
726,0000726.bin,40612.21868773551
727,0000727.bin,33161.457192125454
728,0000728.bin,17937230.591618255
729,0000729.bin,13635403.851041406
730,0000730.bin,59018.26867166262
731,0000731.bin,4272970.428717159
732,0000732.bin,1323023.9418127302
733,0000733.bin,512259.32930483395
734,0000734.bin,2218402.9623698103
735,0000735.bin,2310030.4423514954
736,0000736.bin,54101.635573894615
737,0000737.bin,49499.6467640343
738,0000738.bin,3846749.802389924
739,0000739.bin,722672.8727289919
740,0000740.bin,100386.8391630939
741,0000741.bin,1533543.036392194
742,0000742.bin,907045.4531116757
743,0000743.bin,65402923.62569085
744,0000744.bin,57081.663044063855
745,0000745.bin,121520.45294106218
746,0000746.bin,201619.99283116026
747,0000747.bin,47920.293865841246
748,0000748.bin,28216.972723797568
749,0000749.bin,2804137.057611396
750,0000750.bin,6841362.071499996
751,0000751.bin,67492.98376258959
752,0000752.bin,115105.94259908756
753,0000753.bin,31832.212381621357
754,0000754.bin,694662.77615545
755,0000755.bin,1489628.2132234394
756,0000756.bin,42709.662521736944
757,0000757.bin,218952.10224328132
758,0000758.bin,41254.18587297226
759,0000759.bin,140665.29173135362
760,0000760.bin,554866.8700650112
761,0000761.bin,698011.2800364272
762,0000762.bin,898601.5685332568
763,0000763.bin,441281.5986795477
764,0000764.bin,6526733.619291637
765,0000765.bin,37555.32281782311
766,0000766.bin,49795.03065074452
767,0000767.bin,26261.072054402794
768,0000768.bin,38686.38641404397
769,0000769.bin,47731.84677498824
770,0000770.bin,666427.3398164782
771,0000771.bin,1650892.3652060747
772,0000772.bin,18042072.412842304
773,0000773.bin,42501.78182463972
774,0000774.bin,623997.9924080876
775,0000775.bin,157402.4764489325
776,0000776.bin,2377147.6412397143
777,0000777.bin,4203510.910539724
778,0000778.bin,30998.888260921405
779,0000779.bin,1007132.8205863704
780,0000780.bin,2758125.7599419183
781,0000781.bin,4106969.8114178167
782,0000782.bin,1772304.4608714783
783,0000783.bin,285910.0902231583
784,0000784.bin,1108801.6886991805
785,0000785.bin,149281.72319152317
786,0000786.bin,729188.500166305
787,0000787.bin,124537.30380416832
788,0000788.bin,2145834.6541864765
789,0000789.bin,125640.68923392014
790,0000790.bin,43126.56706923987
791,0000791.bin,55026.41195944826
792,0000792.bin,220581.75388704764
793,0000793.bin,1689972.0655801815
794,0000794.bin,56340.31080300776
795,0000795.bin,3108269.9158608117
796,0000796.bin,216682.52723382978
797,0000797.bin,755839.6299454091
798,0000798.bin,832769.8984020032
799,0000799.bin,177080.82142419217
800,0000800.bin,456006.97211349016
801,0000801.bin,22302.539994012637
802,0000802.bin,33823.412239755984
803,0000803.bin,2207406.069899919
804,0000804.bin,38129.32434271912
805,0000805.bin,41026.83692862147
806,0000806.bin,31698.32488051954
807,0000807.bin,1359542.5630880257
808,0000808.bin,34438.42871972
809,0000809.bin,911847.8401525446
810,0000810.bin,44032.94907882974
811,0000811.bin,3044791.616483362
812,0000812.bin,30917.8629400735
813,0000813.bin,1274721.5576893517
814,0000814.bin,35126.745575464345
815,0000815.bin,1702630.1675027383
816,0000816.bin,29370.968667964407
817,0000817.bin,129737.05787133735
818,0000818.bin,13807393.203598283
819,0000819.bin,40224.82828019706
