,runstring,t
823,0000823.bin,145649.06937375412
824,0000824.bin,1029262.5398753474
825,0000825.bin,86058.27357462975
826,0000826.bin,233453.687378892
827,0000827.bin,1309801.6758109818
828,0000828.bin,126992.83969682684
829,0000829.bin,121958.70641702526
830,0000830.bin,82443.99561722852
831,0000831.bin,153312.15893655576
832,0000832.bin,1258799.6744216348
833,0000833.bin,308914.5915388486
834,0000834.bin,141315.12970261063
835,0000835.bin,3597283.2772288183
836,0000836.bin,226251.21595364177
837,0000837.bin,284824.64741682657
838,0000838.bin,8826888.89483166
839,0000839.bin,125941.18097396278
840,0000840.bin,1822903.3313969711
841,0000841.bin,102178.14171035397
842,0000842.bin,98669.96838973697
843,0000843.bin,124688.88299016033
844,0000844.bin,279438.8411692309
845,0000845.bin,689492.629422093
846,0000846.bin,1767078.0203630312
847,0000847.bin,178225.72164172996
848,0000848.bin,592932.1097504601
849,0000849.bin,154905.49516689454
850,0000850.bin,465051.84296262474
851,0000851.bin,17879727.00800703
852,0000852.bin,167162.12222913254
853,0000853.bin,313713.09840183356
854,0000854.bin,98727.40276381084
855,0000855.bin,212041.9933766741
856,0000856.bin,159711.76155124503
857,0000857.bin,129439.65488279409
858,0000858.bin,261012.34895953818
859,0000859.bin,19295641.818464648
860,0000860.bin,97014.1402348932
861,0000861.bin,653905.3835983083
862,0000862.bin,145123.8462255587
863,0000863.bin,700694.2376269207
864,0000864.bin,101286.00367060823
865,0000865.bin,80461.6090520142
866,0000866.bin,101868.97295968492
867,0000867.bin,28203861.194001984
868,0000868.bin,391461.57424274296
869,0000869.bin,407471.8736929477
870,0000870.bin,135777.73551415696
871,0000871.bin,685345.9230322021
872,0000872.bin,528221.4793315216
873,0000873.bin,141045.52069572467
874,0000874.bin,670580.5777275397
875,0000875.bin,481683.216534965
876,0000876.bin,153112.6974613342
877,0000877.bin,483108.6490215373
878,0000878.bin,363107.0412366793
879,0000879.bin,127715.82692318132
880,0000880.bin,295026.1077018429
881,0000881.bin,94852.24527013076
882,0000882.bin,62783333.715306826
883,0000883.bin,291003.519142261
884,0000884.bin,114370.19840270434
885,0000885.bin,190573.5231747535
886,0000886.bin,128769.286965377
887,0000887.bin,526894.8769230603
888,0000888.bin,481176.6993943623
889,0000889.bin,265955.82738630497
890,0000890.bin,5537721.758854149
891,0000891.bin,202152.99273132443
892,0000892.bin,138226.8716308015
893,0000893.bin,741033.5717000666
894,0000894.bin,118209.57199504647
895,0000895.bin,335598.05445445445
896,0000896.bin,85905.02286841576
897,0000897.bin,89009.70065874782
898,0000898.bin,57396042.71142397
899,0000899.bin,3931224.776489498
900,0000900.bin,160714.57680761683
901,0000901.bin,292048.24971560505
902,0000902.bin,818283.2899298149
903,0000903.bin,114055.52177177127
904,0000904.bin,235608.61955162257
905,0000905.bin,398585.3765222302
906,0000906.bin,100000000.0
907,0000907.bin,18697051.681343954
908,0000908.bin,316183.29610250634
909,0000909.bin,15949378.756335026
910,0000910.bin,236433.3813202141
911,0000911.bin,331387.6090727218
912,0000912.bin,339262.4922332477
913,0000913.bin,80163.31749884768
914,0000914.bin,3226524.3696018094
915,0000915.bin,185384.09538411166
916,0000916.bin,422900.48556108424
917,0000917.bin,374729.88103976496
918,0000918.bin,88695.78612445506
919,0000919.bin,100000000.0
920,0000920.bin,60172446.28619353
921,0000921.bin,101879.88479794383
922,0000922.bin,137995.81778576368
923,0000923.bin,577247.121643943
924,0000924.bin,4590566.115916884
925,0000925.bin,473349.3087109097
926,0000926.bin,232134.46345376826
927,0000927.bin,2769449.1492816256
928,0000928.bin,362124.62938416307
929,0000929.bin,870761.749639964
930,0000930.bin,818107.0377610701
931,0000931.bin,154843.45357222247
932,0000932.bin,463431.14053202444
933,0000933.bin,168303.53515177066
934,0000934.bin,327558.4544970768
935,0000935.bin,169908.57995776503
936,0000936.bin,228805.763891943
937,0000937.bin,596320.3567781916
938,0000938.bin,14414679.873657925
939,0000939.bin,156411.05172057278
940,0000940.bin,680798.2152458115
941,0000941.bin,15523047.184172759
942,0000942.bin,170639.53455808634
943,0000943.bin,114020.77709312465
944,0000944.bin,275551.0051521838
945,0000945.bin,189512.02647707824
946,0000946.bin,83396.0621655073
947,0000947.bin,217232.21790471263
948,0000948.bin,939894.2379771622
949,0000949.bin,538430.179534633
950,0000950.bin,466647.7426116171
951,0000951.bin,253004.8263560752
952,0000952.bin,162727.93220903262
953,0000953.bin,290815.4198348152
954,0000954.bin,96283.84380894307
955,0000955.bin,115281.97775131611
956,0000956.bin,1003721.3559032085
957,0000957.bin,146762.31936145734
958,0000958.bin,191790.31438326903
959,0000959.bin,224719.47098814216
960,0000960.bin,240575.5844048082
961,0000961.bin,185857.01099017708
962,0000962.bin,79372.57295301884
963,0000963.bin,94352.65628165468
964,0000964.bin,544315.8172568392
965,0000965.bin,3630561.8205584334
966,0000966.bin,540661.3906566559
967,0000967.bin,125731.63903863537
968,0000968.bin,244836.08567243142
969,0000969.bin,183448.64704378883
970,0000970.bin,122848.5235260937
971,0000971.bin,97789.98925547973
972,0000972.bin,376856.71956264717
973,0000973.bin,174363.0001795894
974,0000974.bin,102038.50482139633
975,0000975.bin,3005229.344875023
976,0000976.bin,121606.6177692045
977,0000977.bin,31852794.099161904
978,0000978.bin,86076.14820492054
979,0000979.bin,462647.63590296195
980,0000980.bin,178653.46570147914
981,0000981.bin,274813.81521447585
982,0000982.bin,157607.95913492763
983,0000983.bin,1226195.2402122582
984,0000984.bin,83364.74692174206
985,0000985.bin,162990.02417178467
986,0000986.bin,219737.7491727397
987,0000987.bin,142755.3884305173
988,0000988.bin,409545.12296562386
989,0000989.bin,156252.29313409477
990,0000990.bin,475320.05598529265
991,0000991.bin,217057.14352198082
992,0000992.bin,167114.83759667727
993,0000993.bin,112072.71951748042
994,0000994.bin,125783.73873622711
995,0000995.bin,89837.68401768246
996,0000996.bin,121113.74908746565
997,0000997.bin,144779.5171071665
998,0000998.bin,320213.95595833776
999,0000999.bin,82954.21931791249
