,runstring,t
318,0000318.bin,132021.20136904155
319,0000319.bin,131726.19864496586
320,0000320.bin,131800.8499918873
321,0000321.bin,173038.94685122414
322,0000322.bin,132004.05407589718
323,0000323.bin,130927.93152747296
324,0000324.bin,132707.05845382015
325,0000325.bin,129913.8510040657
326,0000326.bin,137519.9052679883
327,0000327.bin,131300.21831406417
328,0000328.bin,133207.03195271452
329,0000329.bin,130429.37830984376
330,0000330.bin,131603.98521019143
331,0000331.bin,131080.28262886495
332,0000332.bin,132091.55723242785
333,0000333.bin,132025.18508361044
334,0000334.bin,440071.80309272924
335,0000335.bin,132236.9108526981
336,0000336.bin,131341.78750956568
337,0000337.bin,133955.76244568915
338,0000338.bin,131801.19640184983
339,0000339.bin,130225.89709803484
340,0000340.bin,131312.1348167746
341,0000341.bin,131667.10110536122
342,0000342.bin,132331.13436250153
343,0000343.bin,131359.48905865007
344,0000344.bin,134044.82444705113
345,0000345.bin,130828.65043230027
346,0000346.bin,131194.8057624716
347,0000347.bin,129183.51488071408
348,0000348.bin,130716.7253735065
349,0000349.bin,130668.0894148106
350,0000350.bin,167048.92970244584
351,0000351.bin,129281.16784906432
352,0000352.bin,131282.41284199103
353,0000353.bin,132254.54311979
354,0000354.bin,130680.04055850724
355,0000355.bin,132328.15523682392
356,0000356.bin,153525.46581691454
357,0000357.bin,129935.50162670454
358,0000358.bin,131245.6241039722
359,0000359.bin,133647.6654250305
360,0000360.bin,132540.12349288535
361,0000361.bin,150257.53815355987
362,0000362.bin,131587.91178793085
363,0000363.bin,130434.19340831864
364,0000364.bin,130755.41936628665
365,0000365.bin,132299.29928694663
366,0000366.bin,131510.6277252943
367,0000367.bin,132687.72877791195
368,0000368.bin,131050.56065409938
369,0000369.bin,130870.32355075552
370,0000370.bin,131082.36108864003
371,0000371.bin,129633.36285765494
372,0000372.bin,132641.55232990903
373,0000373.bin,132200.08747368303
374,0000374.bin,129804.90507094703
375,0000375.bin,163989.85260548998
376,0000376.bin,133074.59942404597
377,0000377.bin,131407.39755646556
378,0000378.bin,129708.91487041545
379,0000379.bin,131181.39969692237
380,0000380.bin,130874.96544424929
381,0000381.bin,135175.5065646921
382,0000382.bin,131955.24491217916
383,0000383.bin,132633.44633678623
384,0000384.bin,130847.70298022246
385,0000385.bin,169023.15471980112
386,0000386.bin,132415.55447036584
387,0000387.bin,132229.8787304591
388,0000388.bin,133312.13273534083
389,0000389.bin,131165.8805306018
390,0000390.bin,131833.37788736724
391,0000391.bin,168539.1507201786
392,0000392.bin,136894.15031170563
393,0000393.bin,130339.96989859438
394,0000394.bin,130998.2181088077
395,0000395.bin,171279.8077795929
396,0000396.bin,132245.12076880966
397,0000397.bin,132235.62913583682
398,0000398.bin,168314.15744952668
399,0000399.bin,131291.48878300886
400,0000400.bin,155866.74683054813
401,0000401.bin,132181.1388487336
402,0000402.bin,131250.82025340988
403,0000403.bin,131196.12212032915
404,0000404.bin,129631.49224385894
405,0000405.bin,133127.98119926915
406,0000406.bin,131159.95692024284
407,0000407.bin,130864.26137641665
408,0000408.bin,130863.39535151109
409,0000409.bin,131417.2355994009
410,0000410.bin,149378.59215567677
411,0000411.bin,129705.72789876301
412,0000412.bin,130278.62069428495
413,0000413.bin,132005.99397168725
414,0000414.bin,132132.91858195185
415,0000415.bin,131743.69234807274
416,0000416.bin,130016.38835288327
417,0000417.bin,129929.75122133167
418,0000418.bin,131132.5558922081
419,0000419.bin,131022.01647321232
420,0000420.bin,129312.06761769448
421,0000421.bin,130127.41274577526
422,0000422.bin,131403.72561086292
423,0000423.bin,130509.9879080527
424,0000424.bin,132025.7739805467
425,0000425.bin,131487.69538577597
426,0000426.bin,167243.6813833704
427,0000427.bin,130469.38866048034
428,0000428.bin,133264.36280151035
429,0000429.bin,132651.84070579565
430,0000430.bin,146200.6271595866
431,0000431.bin,130935.37934166072
432,0000432.bin,131149.94567232623
433,0000433.bin,132378.24611740324
434,0000434.bin,132908.1494370587
435,0000435.bin,132534.85806145516
436,0000436.bin,130379.84168524608
437,0000437.bin,131625.49726886346
438,0000438.bin,131290.89988607258
439,0000439.bin,132123.704076949
440,0000440.bin,131082.36108864003
441,0000441.bin,130578.12674762167
442,0000442.bin,130132.05463926903
443,0000443.bin,130865.16204231842
444,0000444.bin,130978.78450992708
445,0000445.bin,132350.94901235725
446,0000446.bin,131598.962265735
447,0000447.bin,130708.82722636785
448,0000448.bin,152634.43011133975
449,0000449.bin,131247.00974382224
450,0000450.bin,167633.28866820826
451,0000451.bin,130068.73089817494
452,0000452.bin,130793.87087209323
453,0000453.bin,129312.58723263782
454,0000454.bin,130830.31320011894
455,0000455.bin,130164.34004774808
456,0000456.bin,132761.44481793462
457,0000457.bin,133304.37315218055
458,0000458.bin,171247.48773009048
459,0000459.bin,132014.37709278005
460,0000460.bin,130777.03534792927
461,0000461.bin,133303.50712727426
462,0000462.bin,129918.77002552924
463,0000463.bin,132486.94956363968
464,0000464.bin,132304.77256435432
465,0000465.bin,130087.1252671689
466,0000466.bin,130091.21290472311
467,0000467.bin,133015.19011547507
468,0000468.bin,130358.22570360346
469,0000469.bin,169358.41028152077
470,0000470.bin,131323.0120895975
471,0000471.bin,129244.79480303107
472,0000472.bin,132019.50396022524
473,0000473.bin,131645.7968926667
474,0000474.bin,129680.19748454729
475,0000475.bin,131885.13153576662
476,0000476.bin,171041.165956418
477,0000477.bin,132127.51458653665
478,0000478.bin,131534.4953717114
479,0000479.bin,131574.12467142285
480,0000480.bin,133855.44212054551
481,0000481.bin,130290.60647897782
482,0000482.bin,131608.5578216966
483,0000483.bin,130516.32721036136
484,0000484.bin,131668.20961724126
485,0000485.bin,165252.10122689322
486,0000486.bin,168280.13999120795
487,0000487.bin,134521.93488841967
488,0000488.bin,133689.096056547
489,0000489.bin,131372.72191921805
490,0000490.bin,130840.18588404225
491,0000491.bin,129840.5160150634
492,0000492.bin,134255.44170425876
493,0000493.bin,134046.17544590493
494,0000494.bin,132138.80755131456
495,0000495.bin,129523.06592568361
496,0000496.bin,132727.53128260464
497,0000497.bin,131321.24539878868
498,0000498.bin,130454.18126313882
499,0000499.bin,129045.6090747537
500,0000500.bin,134040.04398956845
501,0000501.bin,133344.556707832
502,0000502.bin,130119.13354767817
503,0000503.bin,133929.19280156444
504,0000504.bin,132579.16389566052
505,0000505.bin,131929.9223439195
506,0000506.bin,132201.36919054433
507,0000507.bin,132811.7781854877
508,0000508.bin,130665.1102891355
509,0000509.bin,164410.9831969165
510,0000510.bin,137215.41091093977
511,0000511.bin,132235.10952089305
512,0000512.bin,131535.88101156146
513,0000513.bin,134626.48141510595
514,0000514.bin,132461.1420214325
515,0000515.bin,169595.70110584187
516,0000516.bin,157702.44250389465
517,0000517.bin,129687.12568379172
518,0000518.bin,131124.13813011904
519,0000519.bin,133545.85553704805
520,0000520.bin,129397.9426473292
521,0000521.bin,133268.450439068
522,0000522.bin,174131.00425804497
523,0000523.bin,133824.4730698969
524,0000524.bin,130750.67354980421
525,0000525.bin,156048.75062485223
526,0000526.bin,131893.61857984817
527,0000527.bin,131519.77294830463
528,0000528.bin,134577.32584142542
529,0000529.bin,131240.32403154575
530,0000530.bin,131420.83826301104
531,0000531.bin,174382.7750187991
532,0000532.bin,130208.71516390865
533,0000533.bin,132388.6384162786
534,0000534.bin,132148.81879923117
535,0000535.bin,132704.56430209006
536,0000536.bin,132917.36394206152
537,0000537.bin,131172.73944785955
538,0000538.bin,132617.23435054065
539,0000539.bin,131349.5817337222
540,0000540.bin,131036.18464066718
541,0000541.bin,169629.75320515686
542,0000542.bin,137933.48412223204
543,0000543.bin,129466.11612789439
544,0000544.bin,131109.69283468227
545,0000545.bin,132183.63300046368
546,0000546.bin,130966.140546306
547,0000547.bin,134798.8550124522
548,0000548.bin,130257.07399463477
549,0000549.bin,129292.91114678363
550,0000550.bin,129380.69143121057
551,0000551.bin,129388.45101436433
552,0000552.bin,130280.62987206584
553,0000553.bin,129377.9201515128
554,0000554.bin,133666.64869097617
555,0000555.bin,170070.0402675103
556,0000556.bin,132330.78795253902
557,0000557.bin,132530.52793692375
558,0000558.bin,130630.05360095868
559,0000559.bin,129428.80777496313
560,0000560.bin,131114.23080519118
561,0000561.bin,134543.62015207295
562,0000562.bin,131133.59512209563
563,0000563.bin,129172.46440291921
564,0000564.bin,131885.75507369914
565,0000565.bin,132606.4610007065
566,0000566.bin,130720.4666010985
567,0000567.bin,130269.99508622564
568,0000568.bin,132887.15699333043
569,0000569.bin,132437.44757999663
570,0000570.bin,132160.04248201658
571,0000571.bin,131479.0697777094
572,0000572.bin,131597.71518986995
573,0000573.bin,167806.4590084683
574,0000574.bin,130949.85927808158
575,0000575.bin,132216.12625494736
576,0000576.bin,130484.38821184453
577,0000577.bin,168025.49402776497
578,0000578.bin,133629.99851694235
579,0000579.bin,129615.21097563453
580,0000580.bin,130968.84254401132
581,0000581.bin,129190.82413091695
582,0000582.bin,131964.70190415575
583,0000583.bin,135237.44466598934
584,0000584.bin,132127.51458653665
585,0000585.bin,129956.97904436228
586,0000586.bin,132259.98175620145
587,0000587.bin,131137.44027267952
588,0000588.bin,130094.85020932644
589,0000589.bin,129892.92784234752
590,0000590.bin,132134.3735037944
591,0000591.bin,130843.68462466069
592,0000592.bin,132126.2675106716
593,0000593.bin,130559.31668667305
594,0000594.bin,129632.3582687645
595,0000595.bin,131097.29135802432
596,0000596.bin,180945.13070764064
597,0000597.bin,131636.09741371634
598,0000598.bin,130852.76056567089
599,0000599.bin,132197.03906601292
600,0000600.bin,130424.80569834243
601,0000601.bin,167654.31575293277
602,0000602.bin,132167.59421919935
603,0000603.bin,131144.61095890353
604,0000604.bin,130331.93318747084
605,0000605.bin,130409.56366000469
606,0000606.bin,132429.68799683635
607,0000607.bin,131493.48043214993
608,0000608.bin,131821.91171760808
609,0000609.bin,131944.61012633002
610,0000610.bin,134287.93495874244
611,0000611.bin,134103.64485868576
612,0000612.bin,131833.481810356
613,0000613.bin,132170.36549889945
614,0000614.bin,129667.76136690353
615,0000615.bin,132179.6492858948
616,0000616.bin,132526.5788633511
617,0000617.bin,131149.94567232623
618,0000618.bin,130370.52325726232
619,0000619.bin,133862.88993473953
620,0000620.bin,149441.08451291404
621,0000621.bin,131398.8412303915
622,0000622.bin,156009.01740215204
623,0000623.bin,130820.82156715407
624,0000624.bin,150977.30877366845
625,0000625.bin,154088.65913396745
626,0000626.bin,132545.9778212518
627,0000627.bin,130326.77167903374
628,0000628.bin,133760.73363679458
629,0000629.bin,132024.3536997004
630,0000630.bin,132176.25446826217
631,0000631.bin,130109.26086375485
632,0000632.bin,132594.0248830523
633,0000633.bin,129749.79124595759
634,0000634.bin,132308.51379194946
635,0000635.bin,131617.32199374816
636,0000636.bin,131759.52328335957
637,0000637.bin,130212.21390452709
638,0000638.bin,135465.5902673001
639,0000639.bin,131037.4663575274
640,0000640.bin,132143.86513676724
641,0000641.bin,130887.15907491949
642,0000642.bin,131547.6589502869
643,0000643.bin,131337.63059001553
644,0000644.bin,130408.55907111424
645,0000645.bin,151091.03516436132
646,0000646.bin,132800.58914369854
647,0000647.bin,131763.2645109547
648,0000648.bin,130140.99201629435
649,0000649.bin,171403.37221322113
650,0000650.bin,154113.04639532833
651,0000651.bin,130012.88961226483
652,0000652.bin,134190.7323232614
653,0000653.bin,133483.88279475455
654,0000654.bin,131141.59719222967
655,0000655.bin,130405.9956373938
656,0000656.bin,131341.37181761066
657,0000657.bin,131155.83464168894
658,0000658.bin,132987.92765142533
659,0000659.bin,132413.75313856077
660,0000660.bin,131745.80544884407
661,0000661.bin,131646.0740206367
662,0000662.bin,156284.1361943795
663,0000663.bin,130347.24450780104
664,0000664.bin,131242.74890128334
665,0000665.bin,133656.6028020633
666,0000666.bin,149476.90330303783
667,0000667.bin,130350.29291546858
668,0000668.bin,131495.93994288376
669,0000669.bin,155141.6761380131
670,0000670.bin,130839.70091009514
671,0000671.bin,130944.48992366715
672,0000672.bin,130257.62825057433
673,0000673.bin,132487.3652555947
674,0000674.bin,150649.46638514657
675,0000675.bin,131308.18574320196
676,0000676.bin,169605.64307176598
677,0000677.bin,129796.97228281216
678,0000678.bin,132110.40193438853
679,0000679.bin,129962.03662981071
680,0000680.bin,133811.20556833266
681,0000681.bin,132437.58614398164
682,0000682.bin,131181.39969692237
683,0000683.bin,130998.18346781148
684,0000684.bin,132842.4701081663
685,0000685.bin,130349.80794152147
686,0000686.bin,131931.06549679578
687,0000687.bin,131872.76470010492
688,0000688.bin,133319.8230365086
689,0000689.bin,154282.64871297448
690,0000690.bin,130916.08430676498
691,0000691.bin,133243.33571678583
692,0000692.bin,135161.7194481841
693,0000693.bin,133628.43967211104
694,0000694.bin,135888.7993185017
695,0000695.bin,132457.85112678862
696,0000696.bin,131936.0191592597
697,0000697.bin,150313.8644134644
698,0000698.bin,130329.61224072396
699,0000699.bin,131452.9158255397
700,0000700.bin,132912.4102795976
701,0000701.bin,131444.49806345065
702,0000702.bin,133810.99772235515
703,0000703.bin,132693.54846528216
704,0000704.bin,167029.56538554138
705,0000705.bin,130545.46028818419
706,0000706.bin,131958.36260184177
707,0000707.bin,131964.77118614825
708,0000708.bin,131231.6984234792
709,0000709.bin,129346.15435797708
710,0000710.bin,132836.09616485608
711,0000711.bin,151973.44526186955
712,0000712.bin,132832.90919320096
713,0000713.bin,133399.01235393898
714,0000714.bin,131283.0710209198
715,0000715.bin,168638.8475073897
716,0000716.bin,130895.88860596747
717,0000717.bin,132402.25232780536
718,0000718.bin,130798.89381654545
719,0000719.bin,131611.29446040044
720,0000720.bin,132084.9061611476
721,0000721.bin,132301.34310572545
722,0000722.bin,131406.77401853303
723,0000723.bin,131621.30570831706
724,0000724.bin,132511.92572193683
725,0000725.bin,130775.1993751295
726,0000726.bin,131801.8545807786
727,0000727.bin,134032.31904740442
728,0000728.bin,132407.4138362468
729,0000729.bin,129524.6247705136
730,0000730.bin,131242.54105530583
731,0000731.bin,130948.05794627803
732,0000732.bin,130626.72806532135
733,0000733.bin,131051.25347402382
734,0000734.bin,131943.74410142374
735,0000735.bin,165995.1852374789
736,0000736.bin,131427.14292432877
737,0000737.bin,130807.31157862743
738,0000738.bin,131736.9719948
739,0000739.bin,132924.7078332668
740,0000740.bin,130816.66464760741
741,0000741.bin,129608.38669937877
742,0000742.bin,130347.17522580859
743,0000743.bin,131605.47477303023
744,0000744.bin,131165.4648386468
745,0000745.bin,130931.84596004606
746,0000746.bin,161629.5190439182
747,0000747.bin,154407.80663243026
748,0000748.bin,130641.90082166666
749,0000749.bin,130409.77150598202
750,0000750.bin,152867.39081112944
751,0000751.bin,131544.64518361303
752,0000752.bin,132175.07667438962
753,0000753.bin,133251.0260179536
754,0000754.bin,170614.8392155538
755,0000755.bin,132945.3885080288
756,0000756.bin,131053.60906176693
757,0000757.bin,129796.93764181594
758,0000758.bin,149508.28804564147
759,0000759.bin,132431.87037960018
760,0000760.bin,130088.09521506312
761,0000761.bin,133055.33903013027
762,0000762.bin,168421.8909478681
763,0000763.bin,131297.65488034158
764,0000764.bin,132592.91637117226
765,0000765.bin,133966.6050775158
766,0000766.bin,131902.4866748885
767,0000767.bin,129749.6526819727
768,0000768.bin,130598.4956534003
769,0000769.bin,132272.41787385565
770,0000770.bin,132152.59466782256
771,0000771.bin,133497.87775724006
772,0000772.bin,170386.65897324678
773,0000773.bin,130782.99359927948
774,0000774.bin,133565.0812899675
775,0000775.bin,170399.926474811
776,0000776.bin,149843.37040237986
777,0000777.bin,131079.52052694742
778,0000778.bin,169093.99555713494
779,0000779.bin,130736.99035629646
780,0000780.bin,167164.80383490628
781,0000781.bin,148449.07030326684
782,0000782.bin,157205.03243872288
783,0000783.bin,132602.68513211512
784,0000784.bin,131193.69725059156
785,0000785.bin,131362.50282532393
786,0000786.bin,130181.97231482515
787,0000787.bin,129627.26604231984
788,0000788.bin,130083.10691160713
789,0000789.bin,131112.11770441986
790,0000790.bin,132803.3950643949
791,0000791.bin,131575.09461931788
792,0000792.bin,131618.2919416432
793,0000793.bin,133283.5192724373
794,0000794.bin,132443.19798537434
795,0000795.bin,131806.77360224628
796,0000796.bin,132501.98375601272
797,0000797.bin,129653.55855845245
798,0000798.bin,132761.41017693837
799,0000799.bin,136419.7418680447
800,0000800.bin,167207.62010627284
801,0000801.bin,131661.87031492728
802,0000802.bin,131016.92424676767
803,0000803.bin,132781.74444173786
804,0000804.bin,131823.92089539065
805,0000805.bin,131628.58031752982
806,0000806.bin,155679.3736818251
807,0000807.bin,132426.57030717374
808,0000808.bin,131851.1833594404
809,0000809.bin,133035.31653429705
810,0000810.bin,130717.27962944606
811,0000811.bin,130659.3252427664
812,0000812.bin,131671.70835786263
813,0000813.bin,130629.36078103424
814,0000814.bin,131134.1840190319
815,0000815.bin,130297.67324220714
816,0000816.bin,132977.11966059494
817,0000817.bin,130807.83119357076
818,0000818.bin,149840.04486673974
819,0000819.bin,130102.47122849531
820,0000820.bin,167003.20358739418
821,0000821.bin,131280.92327915222
822,0000822.bin,133049.3461377788
