,runstring,t
179,0000179.bin,252962.5585067375
180,0000180.bin,307233.27285984176
181,0000181.bin,227552.9230772355
182,0000182.bin,490065.10453815287
183,0000183.bin,210788.16027338887
184,0000184.bin,858306.5003840427
185,0000185.bin,253032.94876297287
186,0000186.bin,895891.0175621386
187,0000187.bin,3233348.7013255307
188,0000188.bin,287725.12602914445
189,0000189.bin,253146.3976257538
190,0000190.bin,477918.1434604169
191,0000191.bin,3713716.053644611
192,0000192.bin,8523004.286035495
193,0000193.bin,217861.0993127013
194,0000194.bin,255318.1379476851
195,0000195.bin,347789.6651442524
196,0000196.bin,1877461.4588759502
197,0000197.bin,1775694.814863403
198,0000198.bin,974327.5523817728
199,0000199.bin,322718.7135411349
200,0000200.bin,1909510.9532440782
201,0000201.bin,256704.7428574241
202,0000202.bin,316514.53298416844
203,0000203.bin,565798.6811069536
204,0000204.bin,270319.85346260486
205,0000205.bin,1748357.4146966075
206,0000206.bin,707876.1830235368
207,0000207.bin,253266.6014589904
208,0000208.bin,255329.77728139333
209,0000209.bin,381413.93354269554
210,0000210.bin,6897525.026162671
211,0000211.bin,417692.9053302125
212,0000212.bin,1016836.3737568443
213,0000213.bin,568119.4464771983
214,0000214.bin,322948.9367906134
215,0000215.bin,899213.0427616474
216,0000216.bin,984734.7795138473
217,0000217.bin,320130.0010172817
218,0000218.bin,1082810.2305300247
219,0000219.bin,4306130.874058453
220,0000220.bin,288153.01010641776
221,0000221.bin,957857.8604884304
222,0000222.bin,249749.5135084108
223,0000223.bin,261081.44409957892
224,0000224.bin,431044.67601024493
225,0000225.bin,251821.45347196903
226,0000226.bin,776466.118619926
227,0000227.bin,809413.3312441909
228,0000228.bin,625191.6377948707
229,0000229.bin,233263.2633325821
230,0000230.bin,250573.4466996305
231,0000231.bin,545732.4697265613
232,0000232.bin,360120.9849541167
233,0000233.bin,5957156.012347991
234,0000234.bin,19709134.047275912
235,0000235.bin,906509.276900132
236,0000236.bin,446238.1980452312
237,0000237.bin,294708.068077463
238,0000238.bin,4013294.764146103
239,0000239.bin,697541.4246003891
240,0000240.bin,830198.5139696004
241,0000241.bin,358445.30194974964
242,0000242.bin,320380.2813328824
243,0000243.bin,253165.5886700227
244,0000244.bin,294086.40295029763
245,0000245.bin,1139104.4224529613
246,0000246.bin,293318.65725691937
247,0000247.bin,1131799.97842728
248,0000248.bin,770849.1008606132
249,0000249.bin,540608.6340939172
250,0000250.bin,533497.3129421684
251,0000251.bin,283427.96023399575
252,0000252.bin,250080.36849724155
253,0000253.bin,769111.6531718306
254,0000254.bin,220256.61968152263
255,0000255.bin,770561.0273503668
256,0000256.bin,378793.07428764825
257,0000257.bin,286779.0491157368
258,0000258.bin,579726.9106202174
259,0000259.bin,2730119.169050205
260,0000260.bin,416696.59914931405
261,0000261.bin,19315681.891441274
262,0000262.bin,592750.94403386
263,0000263.bin,247770.65357364414
264,0000264.bin,228152.72981282385
265,0000265.bin,254959.50097780084
266,0000266.bin,1178525.4255793148
267,0000267.bin,676125.4315549235
268,0000268.bin,224097.9115730997
269,0000269.bin,481686.93200243654
270,0000270.bin,326430.0328729703
271,0000271.bin,251108.68284583758
272,0000272.bin,351325.5284486113
273,0000273.bin,1169550.8410835147
274,0000274.bin,597386.4126213558
275,0000275.bin,4156619.474172463
276,0000276.bin,1028509.1705886952
277,0000277.bin,254862.0561988687
278,0000278.bin,2933689.9357647276
279,0000279.bin,286656.59362568165
280,0000280.bin,322481.07714459224
281,0000281.bin,350154.90938908275
282,0000282.bin,1314810.1419406508
283,0000283.bin,288856.6701826526
284,0000284.bin,473003.2962386279
285,0000285.bin,513064.2547412087
286,0000286.bin,247219.20549834348
287,0000287.bin,222854.47739614654
288,0000288.bin,282298.5984555579
289,0000289.bin,357942.0046894919
290,0000290.bin,221559.98257072343
291,0000291.bin,438183.43271040736
292,0000292.bin,252020.2920894843
293,0000293.bin,244064.25324593546
294,0000294.bin,1730627.4531572487
295,0000295.bin,247643.9372560708
296,0000296.bin,5660001.046514267
297,0000297.bin,322480.0379183683
298,0000298.bin,418899.89730757923
299,0000299.bin,648220.64850882
300,0000300.bin,356396.43280836305
301,0000301.bin,693774.4027302905
302,0000302.bin,406388.2024661118
303,0000303.bin,6748357.71307206
304,0000304.bin,1367662.1741121865
305,0000305.bin,307519.99537502887
306,0000306.bin,483929.0279397291
307,0000307.bin,880160.1115938833
308,0000308.bin,1287472.568569484
309,0000309.bin,2124572.1695963214
310,0000310.bin,5225303.725530716
311,0000311.bin,337870.2161957996
312,0000312.bin,375404.2268531038
313,0000313.bin,259519.4178032376
314,0000314.bin,777278.5856845386
315,0000315.bin,1303268.7379448225
316,0000316.bin,249940.3500840017
317,0000317.bin,2649490.214383273
318,0000318.bin,254652.72139649154
319,0000319.bin,2069294.791623783
320,0000320.bin,289521.84424772725
321,0000321.bin,281918.9691159499
322,0000322.bin,224872.0658281923
323,0000323.bin,248637.36824441634
324,0000324.bin,454977.46705289517
325,0000325.bin,278073.6935238477
326,0000326.bin,1327857.0036904227
327,0000327.bin,346668.51325298374
328,0000328.bin,500809.69910842
329,0000329.bin,287355.5771839087
330,0000330.bin,823738.579817211
331,0000331.bin,249161.13826128587
332,0000332.bin,506438.4254643126
333,0000333.bin,278852.07396558434
334,0000334.bin,895935.2885994276
335,0000335.bin,958971.3913911323
336,0000336.bin,4548674.396983469
337,0000337.bin,1994199.2305618713
338,0000338.bin,354171.6573081363
339,0000339.bin,1122377.1410187108
340,0000340.bin,1497256.5598665096
341,0000341.bin,1472974.138399645
342,0000342.bin,304114.76280702016
343,0000343.bin,2683527.0206085932
344,0000344.bin,287586.4586099957
345,0000345.bin,426076.58576491574
346,0000346.bin,608186.086217786
347,0000347.bin,709614.5660159241
348,0000348.bin,2032503.6890294633
349,0000349.bin,242910.74677822788
350,0000350.bin,355399.7802187233
351,0000351.bin,312631.87988887826
352,0000352.bin,757204.5454665662
353,0000353.bin,803861.7847372068
354,0000354.bin,873699.6924692544
355,0000355.bin,740365.7204172371
356,0000356.bin,299914.21040982445
357,0000357.bin,725741.2439724628
358,0000358.bin,325341.4780442594
359,0000359.bin,63912021.45800246
360,0000360.bin,4147370.0144638414
361,0000361.bin,321809.94484916696
362,0000362.bin,2093411.2486621256
363,0000363.bin,7702690.740610814
364,0000364.bin,768705.6967665183
365,0000365.bin,220945.21097751023
366,0000366.bin,870406.3845544972
367,0000367.bin,348426.74546040635
368,0000368.bin,313851.6197079254
369,0000369.bin,288396.50081068865
370,0000370.bin,291719.8423522503
371,0000371.bin,374279.50695179956
372,0000372.bin,1665152.4596141137
373,0000373.bin,1260196.2402639876
374,0000374.bin,4737432.557939073
375,0000375.bin,439263.15411621466
376,0000376.bin,520865.44887738937
377,0000377.bin,1290892.3503161205
378,0000378.bin,437311.00229540345
379,0000379.bin,1008811.5727511758
380,0000380.bin,1385831.38193701
381,0000381.bin,889694.8043853992
382,0000382.bin,303597.92096497695
383,0000383.bin,259830.56213468747
384,0000384.bin,279185.18061123363
385,0000385.bin,674228.9822533426
386,0000386.bin,282794.0668782619
387,0000387.bin,1198114.9785300547
388,0000388.bin,290319.207888488
389,0000389.bin,251188.35685634022
390,0000390.bin,249568.16853233197
391,0000391.bin,2605608.3332655174
392,0000392.bin,195469.6193236617
393,0000393.bin,222193.18310897463
394,0000394.bin,2233214.609996175
395,0000395.bin,709739.4117267139
396,0000396.bin,1133220.7738845616
397,0000397.bin,1057471.227757722
398,0000398.bin,744589.5168551698
399,0000399.bin,2129588.4106061202
400,0000400.bin,4313723.010646822
401,0000401.bin,279834.2466698371
402,0000402.bin,259847.98649437565
403,0000403.bin,596205.8516269841
404,0000404.bin,351217.9338935586
405,0000405.bin,639577.819665693
406,0000406.bin,565967.2782419187
407,0000407.bin,522591.568994492
408,0000408.bin,589903.8798611655
409,0000409.bin,224996.49584807295
410,0000410.bin,676889.8863678284
411,0000411.bin,4169110.5229270146
412,0000412.bin,328302.1642745375
413,0000413.bin,319661.4831946521
414,0000414.bin,1689844.4747780866
415,0000415.bin,329772.14976831124
416,0000416.bin,1303096.3303136902
417,0000417.bin,325783.73808429734
418,0000418.bin,702314.1749725298
419,0000419.bin,384080.5880333448
420,0000420.bin,348604.3838629531
421,0000421.bin,286035.79452036956
422,0000422.bin,1737617.739094375
423,0000423.bin,813987.4508433936
424,0000424.bin,1022022.0779908954
425,0000425.bin,355146.34758357663
426,0000426.bin,456301.4759030784
427,0000427.bin,14405894.229088405
428,0000428.bin,219969.72396196486
429,0000429.bin,346920.6295349134
430,0000430.bin,901175.3097242995
431,0000431.bin,249223.42255297446
432,0000432.bin,249362.02069037492
433,0000433.bin,456797.0482484048
434,0000434.bin,764559.4958869012
435,0000435.bin,860925.9740129279
436,0000436.bin,377766.9423141225
437,0000437.bin,328869.47787019046
438,0000438.bin,221659.19403423628
439,0000439.bin,701779.1466697694
440,0000440.bin,1058210.4640141742
441,0000441.bin,789280.6093852425
442,0000442.bin,333506.08959095454
443,0000443.bin,287947.1740323279
444,0000444.bin,253227.59583471823
445,0000445.bin,2276887.3641589065
446,0000446.bin,283625.7942661612
447,0000447.bin,851879.0247308237
448,0000448.bin,764209.1380847569
449,0000449.bin,750231.5106848155
450,0000450.bin,927270.7999084301
451,0000451.bin,473670.86052401765
452,0000452.bin,689175.8613147431
453,0000453.bin,361997.1000562091
454,0000454.bin,567573.9912712893
455,0000455.bin,251874.10760064903
456,0000456.bin,280423.1068891999
457,0000457.bin,1028643.8196668972
458,0000458.bin,1070080.1595752507
459,0000459.bin,327399.18060854956
460,0000460.bin,886391.2774127389
461,0000461.bin,351003.7147279289
462,0000462.bin,222974.30017976768
463,0000463.bin,719244.936902113
464,0000464.bin,343149.4854134528
465,0000465.bin,1198087.6122393988
466,0000466.bin,514773.8165204764
467,0000467.bin,393277.3590656645
468,0000468.bin,325895.5934668682
469,0000469.bin,307324.62084492674
470,0000470.bin,1035644.3593028008
471,0000471.bin,324119.20944140066
472,0000472.bin,349037.6372757168
473,0000473.bin,384219.22081161937
474,0000474.bin,278406.0380702661
475,0000475.bin,598210.137970099
476,0000476.bin,299682.947934122
477,0000477.bin,226300.20514601507
478,0000478.bin,1146093.3227551177
479,0000479.bin,3370603.602806876
480,0000480.bin,867926.58293058
481,0000481.bin,255788.9767088816
482,0000482.bin,551735.7678746136
483,0000483.bin,616654.325054703
484,0000484.bin,2053799.6168047853
485,0000485.bin,1659978.117586816
486,0000486.bin,419064.12969183706
487,0000487.bin,256099.46286372296
488,0000488.bin,444154.1684166011
489,0000489.bin,2598962.1005807645
490,0000490.bin,360526.76815369405
491,0000491.bin,361481.8516943759
492,0000492.bin,283965.5519596438
493,0000493.bin,473150.485312813
494,0000494.bin,407476.75729482266
495,0000495.bin,251029.35524407626
496,0000496.bin,315403.56550989446
497,0000497.bin,1197699.9462156894
498,0000498.bin,432322.71642045554
499,0000499.bin,1039172.0820135942
500,0000500.bin,719690.7303128105
501,0000501.bin,361369.58062131546
502,0000502.bin,359488.82364208944
503,0000503.bin,494812.4284926415
504,0000504.bin,279443.04727826914
505,0000505.bin,2127455.4334438466
506,0000506.bin,313923.3263173778
507,0000507.bin,352966.7091423433
508,0000508.bin,288984.4257264499
509,0000509.bin,688393.3239654808
510,0000510.bin,284829.6685648561
511,0000511.bin,4286417.895407775
512,0000512.bin,434093.6964695586
513,0000513.bin,1595608.306495689
514,0000514.bin,2752451.239714959
515,0000515.bin,698453.7613054586
516,0000516.bin,285982.1011654656
517,0000517.bin,219290.86675160824
518,0000518.bin,253471.5022294787
519,0000519.bin,243511.45417654366
520,0000520.bin,1612417.8600062786
521,0000521.bin,349234.43208165833
522,0000522.bin,220128.62165160643
523,0000523.bin,1142560.0575044446
524,0000524.bin,425490.7046607283
525,0000525.bin,248151.6339073433
526,0000526.bin,557802.4241816655
527,0000527.bin,282915.30993772246
528,0000528.bin,253795.74081135032
529,0000529.bin,628160.2914361756
530,0000530.bin,733356.312717526
531,0000531.bin,353461.10369794926
532,0000532.bin,567149.3980756316
533,0000533.bin,283905.06899341004
534,0000534.bin,4197461.2030102145
535,0000535.bin,516467.7206246367
536,0000536.bin,1231930.5339490941
537,0000537.bin,228516.77075907265
538,0000538.bin,620426.7855420585
539,0000539.bin,389841.88501453894
540,0000540.bin,256345.06666131588
541,0000541.bin,2962580.2859357013
542,0000542.bin,480883.3330043321
543,0000543.bin,253245.47052577013
544,0000544.bin,230169.38294126806
545,0000545.bin,1626651.5873895355
546,0000546.bin,1393799.1640636662
547,0000547.bin,820048.9803010568
548,0000548.bin,252544.7895647106
549,0000549.bin,1578413.026850348
550,0000550.bin,918759.3639013257
551,0000551.bin,286623.4423091377
552,0000552.bin,481693.6523320181
553,0000553.bin,987739.5635869929
554,0000554.bin,285280.1038511891
555,0000555.bin,489406.8240070304
556,0000556.bin,284889.9783267192
557,0000557.bin,235464.8294471407
558,0000558.bin,479654.27479014354
559,0000559.bin,2275406.432163838
560,0000560.bin,288376.6169489371
561,0000561.bin,386887.4341416045
562,0000562.bin,281525.6566310599
563,0000563.bin,377600.14650517894
564,0000564.bin,398285.1477527485
565,0000565.bin,593184.2667298282
566,0000566.bin,1204509.8571206063
567,0000567.bin,1117740.7371276102
568,0000568.bin,278520.1104687814
569,0000569.bin,366810.86520728207
570,0000570.bin,240726.91679122465
571,0000571.bin,334359.22503906715
572,0000572.bin,289693.59370167163
573,0000573.bin,413428.0941115027
574,0000574.bin,495559.5282250373
575,0000575.bin,782037.8261157225
576,0000576.bin,309902.040443813
577,0000577.bin,380829.5073552216
578,0000578.bin,253220.84086426257
579,0000579.bin,407610.1593011034
580,0000580.bin,290602.3623936396
581,0000581.bin,353004.81410388806
582,0000582.bin,710456.5124645217
583,0000583.bin,2649427.9300922123
584,0000584.bin,250406.99729942824
585,0000585.bin,529386.826803901
586,0000586.bin,868225.4297527175
587,0000587.bin,258994.33143315106
588,0000588.bin,279610.2934185764
589,0000589.bin,662239.1867812483
590,0000590.bin,234607.81422112536
591,0000591.bin,249320.8673319066
592,0000592.bin,870003.3379826217
593,0000593.bin,320494.07660440466
594,0000594.bin,3800092.1024764017
595,0000595.bin,802193.8266421657
596,0000596.bin,361390.1573005496
597,0000597.bin,479933.96520788193
598,0000598.bin,225696.48399164985
599,0000599.bin,288609.95787708747
600,0000600.bin,285401.1044245307
601,0000601.bin,301441.5958320342
602,0000602.bin,642212.777765367
603,0000603.bin,478422.2721016538
604,0000604.bin,639825.9868888056
605,0000605.bin,604195.8385540333
606,0000606.bin,923168.1079668684
607,0000607.bin,297824.6728822074
608,0000608.bin,2313459.085604997
609,0000609.bin,361812.0831474723
610,0000610.bin,292121.6072104284
611,0000611.bin,254764.85390605548
612,0000612.bin,322828.4211895096
613,0000613.bin,671419.2609430875
614,0000614.bin,377950.05397478206
615,0000615.bin,1045572.3645805286
616,0000616.bin,900226.6347421438
617,0000617.bin,663392.2082805929
618,0000618.bin,329316.96868222224
619,0000619.bin,280927.16624868853
620,0000620.bin,380672.4109910349
621,0000621.bin,478417.0413296599
622,0000622.bin,531584.1667392
623,0000623.bin,1329096.4888118904
624,0000624.bin,640689.133552443
625,0000625.bin,280800.2420858704
626,0000626.bin,6774251.17802565
627,0000627.bin,568068.9400825447
628,0000628.bin,323395.319094673
629,0000629.bin,574522.846722815
630,0000630.bin,259532.0270814215
631,0000631.bin,280835.0215234985
632,0000632.bin,397458.16616460524
633,0000633.bin,281370.43087407626
634,0000634.bin,629551.0878963585
635,0000635.bin,385733.3041381626
636,0000636.bin,478612.7969093775
637,0000637.bin,530253.0911462207
638,0000638.bin,245993.9577803094
639,0000639.bin,251010.47596767455
640,0000640.bin,362432.3626396724
641,0000641.bin,290327.0713669159
642,0000642.bin,1627270.1348401078
643,0000643.bin,252901.83305438483
644,0000644.bin,516617.2306373886
645,0000645.bin,586804.0065882092
646,0000646.bin,6284939.573581664
647,0000647.bin,621325.5776652971
648,0000648.bin,320461.4102600986
649,0000649.bin,287898.5728859213
650,0000650.bin,584610.684994323
651,0000651.bin,836768.7100247212
652,0000652.bin,660110.5396995831
653,0000653.bin,366624.5319453283
654,0000654.bin,254200.4501438296
655,0000655.bin,1065841.813970134
656,0000656.bin,281208.3808648887
657,0000657.bin,248072.58343257502
658,0000658.bin,362354.0049823868
659,0000659.bin,319028.5251425198
660,0000660.bin,273246.6609179823
661,0000661.bin,503014.9025147624
662,0000662.bin,771185.6715948067
663,0000663.bin,316450.5166487733
664,0000664.bin,319561.5096319083
665,0000665.bin,358725.33877622936
666,0000666.bin,214720.97335442159
667,0000667.bin,743590.7165279773
668,0000668.bin,309559.1304307845
669,0000669.bin,218763.4594429549
670,0000670.bin,563919.032629383
671,0000671.bin,251639.31175578517
672,0000672.bin,254831.60687050704
673,0000673.bin,1590408.6766301903
674,0000674.bin,190373.56568929044
675,0000675.bin,443972.82344052225
676,0000676.bin,863579.811389067
677,0000677.bin,484583.01300245925
678,0000678.bin,1203676.9865810617
679,0000679.bin,485330.28593922575
680,0000680.bin,285393.13702348043
681,0000681.bin,820862.3480283997
682,0000682.bin,224970.30734722948
683,0000683.bin,275872.9241493941
684,0000684.bin,412885.8258678469
685,0000685.bin,693035.8592913232
686,0000686.bin,1234865.100970139
687,0000687.bin,248626.00603770118
688,0000688.bin,255299.88220701777
689,0000689.bin,572038.1260947546
690,0000690.bin,845637.5012905679
691,0000691.bin,454314.64856726147
692,0000692.bin,288207.8119692939
693,0000693.bin,845322.0268487914
694,0000694.bin,554469.8681563854
695,0000695.bin,560813.4436121758
696,0000696.bin,532044.1629083392
697,0000697.bin,325888.49208767124
698,0000698.bin,253029.06898507013
699,0000699.bin,289418.96085155645
700,0000700.bin,429990.41564692435
701,0000701.bin,322613.68241076794
702,0000702.bin,620326.0498797453
703,0000703.bin,1396296.8057378212
704,0000704.bin,253759.12540739324
705,0000705.bin,284642.81568979035
706,0000706.bin,1398360.9515116366
707,0000707.bin,418834.1835693516
708,0000708.bin,757393.2343085951
709,0000709.bin,289101.20011314744
710,0000710.bin,413435.7497446858
711,0000711.bin,286080.86229761475
712,0000712.bin,259866.242235043
713,0000713.bin,405261.16162624076
714,0000714.bin,566451.0726916662
715,0000715.bin,222586.32238949396
716,0000716.bin,328603.57452035643
717,0000717.bin,688999.851032689
718,0000718.bin,486065.6770561651
719,0000719.bin,3594251.0075350585
720,0000720.bin,237717.76797803646
721,0000721.bin,2543913.352749661
722,0000722.bin,685068.4582142837
723,0000723.bin,347060.95971602044
724,0000724.bin,786791.6625705238
725,0000725.bin,5832555.00301894
726,0000726.bin,359448.3284602296
727,0000727.bin,253912.58447979615
728,0000728.bin,695632.9549154441
729,0000729.bin,283222.2280825283
730,0000730.bin,336782.0424167042
731,0000731.bin,248066.6252022244
732,0000732.bin,292391.59818340995
733,0000733.bin,250360.68245071432
734,0000734.bin,254123.72060762814
735,0000735.bin,769938.1497905136
736,0000736.bin,349352.1071310833
737,0000737.bin,249619.4370260467
738,0000738.bin,288133.4033716593
739,0000739.bin,549516.5695476641
740,0000740.bin,790637.5963521593
741,0000741.bin,429436.19630169315
742,0000742.bin,217696.10482921256
743,0000743.bin,220417.1801331225
744,0000744.bin,450338.984724928
745,0000745.bin,629861.5740522433
746,0000746.bin,1597156.7535745746
747,0000747.bin,289173.0799269705
748,0000748.bin,1309211.5184855636
749,0000749.bin,364730.4035886875
750,0000750.bin,1028458.7681166644
751,0000751.bin,5007544.6399553325
752,0000752.bin,4805933.744536469
753,0000753.bin,255896.67518655668
754,0000754.bin,405443.3726241729
755,0000755.bin,1194349.0998088063
756,0000756.bin,2921592.5805407125
757,0000757.bin,1336778.4490851264
758,0000758.bin,1768771.3511727012
759,0000759.bin,227604.08764832784
760,0000760.bin,370511.89619950036
761,0000761.bin,303955.27622251835
762,0000762.bin,596643.8162001015
763,0000763.bin,907275.3251932522
764,0000764.bin,282202.78179770993
765,0000765.bin,664026.5866106965
766,0000766.bin,424070.39418045926
767,0000767.bin,792253.7663401996
768,0000768.bin,724961.4778931404
769,0000769.bin,831234.0682643701
770,0000770.bin,285880.845890379
771,0000771.bin,394286.27452474687
772,0000772.bin,494938.10558399087
773,0000773.bin,970479.0898163172
774,0000774.bin,471489.9750113156
775,0000775.bin,251805.55331074263
776,0000776.bin,380405.95338721474
777,0000777.bin,435630.12315991666
778,0000778.bin,483177.2516893255
779,0000779.bin,619431.761070159
780,0000780.bin,3008220.399243153
781,0000781.bin,257476.0219199638
782,0000782.bin,757994.1841950493
783,0000783.bin,318032.7385747333
784,0000784.bin,282937.48009716667
785,0000785.bin,934394.4532114111
786,0000786.bin,1885558.4168226772
787,0000787.bin,2089375.4136078625
788,0000788.bin,496378.68097562686
789,0000789.bin,318720.94882110547
790,0000790.bin,253609.82323988611
791,0000791.bin,283259.2938178491
792,0000792.bin,567271.7496434755
793,0000793.bin,586878.8655174591
794,0000794.bin,572936.9528588674
795,0000795.bin,927283.8595180216
796,0000796.bin,624214.8690636999
797,0000797.bin,407756.10130381974
798,0000798.bin,265493.79080121516
799,0000799.bin,341055.0981634573
800,0000800.bin,516370.9686631872
801,0000801.bin,3117551.0498824404
802,0000802.bin,251160.05526217472
803,0000803.bin,315656.92886329285
804,0000804.bin,7319270.297295159
805,0000805.bin,317005.80986110255
806,0000806.bin,556235.5481576801
807,0000807.bin,284083.4694951877
808,0000808.bin,284264.39878077694
809,0000809.bin,493102.20853676525
810,0000810.bin,518075.4728748317
811,0000811.bin,540650.4802700088
812,0000812.bin,1109728.2336322998
813,0000813.bin,261888.09149460695
814,0000814.bin,227782.10710049004
815,0000815.bin,521504.0880328792
816,0000816.bin,417643.0917532113
817,0000817.bin,463917.7916940188
818,0000818.bin,278555.06311078015
