,runstring,t
190,0000190.bin,806954.0430048119
191,0000191.bin,1848875.24311125
192,0000192.bin,1045139.1695054668
193,0000193.bin,1153752.8808213035
194,0000194.bin,423924.61973552685
195,0000195.bin,2891634.5809389865
196,0000196.bin,1203936.4937972343
197,0000197.bin,948847.9359833981
198,0000198.bin,10824337.470899852
199,0000199.bin,1456688.415789011
200,0000200.bin,2040068.712089221
201,0000201.bin,613408.9386745758
202,0000202.bin,2207726.18612739
203,0000203.bin,935872.2684862699
204,0000204.bin,2211197.5554620167
205,0000205.bin,761612.7841370489
206,0000206.bin,1763727.690585344
207,0000207.bin,2063055.4401677335
208,0000208.bin,1313879.93251831
209,0000209.bin,12891800.134396972
210,0000210.bin,782002.9653654835
211,0000211.bin,729960.5537953331
212,0000212.bin,1162656.9206480058
213,0000213.bin,5750230.047973563
214,0000214.bin,448501.8175474382
215,0000215.bin,402682.9987333941
216,0000216.bin,792031.4157024409
217,0000217.bin,1448123.7533235634
218,0000218.bin,1534188.5981354779
219,0000219.bin,2247843.278365218
220,0000220.bin,3423426.9202574203
221,0000221.bin,889250.4377175673
222,0000222.bin,1103525.2392012822
223,0000223.bin,665320.37282277
224,0000224.bin,2924161.1487919884
225,0000225.bin,2333422.1106857164
226,0000226.bin,738716.5382130324
227,0000227.bin,361129.0694207469
228,0000228.bin,5196984.292829472
229,0000229.bin,1970337.0739560472
230,0000230.bin,1105339.489537201
231,0000231.bin,1374702.1268369937
232,0000232.bin,1540044.0960309906
233,0000233.bin,2503838.8747446453
234,0000234.bin,744844.9721327695
235,0000235.bin,2151294.142990078
236,0000236.bin,2150770.129379411
237,0000237.bin,3779275.567007092
238,0000238.bin,887697.9343798767
239,0000239.bin,1023054.9073874942
240,0000240.bin,1435944.6544109052
241,0000241.bin,2265840.220463612
242,0000242.bin,913265.0319860514
243,0000243.bin,823730.2727592989
244,0000244.bin,1268859.6566687552
245,0000245.bin,779884.7407165087
246,0000246.bin,1924423.096305634
247,0000247.bin,557547.6397859148
248,0000248.bin,2134024.349017651
249,0000249.bin,1547164.0924278693
250,0000250.bin,2095455.9842542512
251,0000251.bin,736824.6921550344
252,0000252.bin,1337749.589063053
253,0000253.bin,1121023.7673491063
254,0000254.bin,4327918.163784514
255,0000255.bin,3242709.5319381515
256,0000256.bin,1018457.4994180865
257,0000257.bin,1173090.77399188
258,0000258.bin,1559395.3952481942
259,0000259.bin,6841480.892421692
260,0000260.bin,1011525.187673987
261,0000261.bin,760124.2626291263
262,0000262.bin,6192229.934057857
263,0000263.bin,2507417.21532471
264,0000264.bin,941931.4205112933
265,0000265.bin,4470748.332288261
266,0000266.bin,5104020.980479025
267,0000267.bin,1990736.1925489
268,0000268.bin,5717618.401953853
269,0000269.bin,1103471.5803738264
270,0000270.bin,1341836.8398007369
271,0000271.bin,2638195.2093469137
272,0000272.bin,1415382.2730331598
273,0000273.bin,2485542.981270562
274,0000274.bin,1128854.4920629049
275,0000275.bin,1178642.436138126
276,0000276.bin,1914293.6676071314
277,0000277.bin,1299252.1343188928
278,0000278.bin,5548699.477817685
279,0000279.bin,1340869.2835001135
280,0000280.bin,925084.4539423037
281,0000281.bin,3338375.7734880084
282,0000282.bin,1372924.284136747
283,0000283.bin,708309.9270563732
284,0000284.bin,1187771.676763595
285,0000285.bin,1909239.6919515608
286,0000286.bin,1494533.4082897054
287,0000287.bin,1639515.229956626
288,0000288.bin,1043121.2996809847
289,0000289.bin,2240849.0286072446
290,0000290.bin,2563161.8435026733
291,0000291.bin,996357.4756690665
292,0000292.bin,5169311.441315371
293,0000293.bin,4470127.116179311
294,0000294.bin,1774578.586294447
295,0000295.bin,1165381.3272347776
296,0000296.bin,2110369.6049103094
297,0000297.bin,2379562.501568054
298,0000298.bin,4680272.058560093
299,0000299.bin,967524.0831366173
300,0000300.bin,3038941.1565830233
301,0000301.bin,793169.6133097439
302,0000302.bin,887963.6304461035
303,0000303.bin,1639519.1790246246
304,0000304.bin,1192993.5224500569
305,0000305.bin,1085041.037537367
306,0000306.bin,2963152.9298549304
307,0000307.bin,1847878.4844920048
308,0000308.bin,1423662.7758074393
309,0000309.bin,568867.3314355976
310,0000310.bin,2224869.679205754
311,0000311.bin,567922.8460059139
312,0000312.bin,7385528.298250337
313,0000313.bin,2749689.0729488386
314,0000314.bin,2194263.189782846
315,0000315.bin,2032731.898002836
316,0000316.bin,739642.4907358802
317,0000317.bin,1305229.9147585751
318,0000318.bin,2513505.8467959343
319,0000319.bin,2368879.9262221577
320,0000320.bin,631391.3662160273
321,0000321.bin,1996951.713810292
322,0000322.bin,1923882.351117394
323,0000323.bin,1411830.0170864547
324,0000324.bin,732927.6548592868
325,0000325.bin,1468144.0731570693
326,0000326.bin,1353471.1751752617
327,0000327.bin,2602788.627771613
328,0000328.bin,1397071.102901292
329,0000329.bin,618776.6920313045
330,0000330.bin,2008037.4058605796
331,0000331.bin,1191213.0123968637
332,0000332.bin,3294887.112484888
333,0000333.bin,429490.2075239065
334,0000334.bin,2173091.404859199
335,0000335.bin,1311100.169697662
336,0000336.bin,936081.1533988315
337,0000337.bin,1945671.7494914653
338,0000338.bin,751757.2614092968
339,0000339.bin,853789.4005730218
340,0000340.bin,1698144.2019753074
341,0000341.bin,1824808.3756532045
342,0000342.bin,3108826.7044453034
343,0000343.bin,313789.72086853243
344,0000344.bin,742263.7019404761
345,0000345.bin,2001945.5874221986
346,0000346.bin,847906.6748928867
347,0000347.bin,3032216.933009696
348,0000348.bin,932750.7380789994
349,0000349.bin,1706573.522259432
350,0000350.bin,791652.7901478308
351,0000351.bin,3515853.401846678
352,0000352.bin,1711278.0746790143
353,0000353.bin,7139205.701447039
354,0000354.bin,1038558.8790684073
355,0000355.bin,1794448.044802214
356,0000356.bin,798472.2070444945
357,0000357.bin,1886573.981532204
358,0000358.bin,2463792.9696536353
359,0000359.bin,3059234.2045950694
360,0000360.bin,2000402.402499347
361,0000361.bin,650006.1988924249
362,0000362.bin,2636563.378239776
363,0000363.bin,1716142.5989934905
364,0000364.bin,1583201.3124498008
365,0000365.bin,1327564.9773354111
366,0000366.bin,1138310.2928991066
367,0000367.bin,1879257.9866551803
368,0000368.bin,1323730.4323086953
369,0000369.bin,1344838.824298679
370,0000370.bin,4515186.051326116
371,0000371.bin,696499.061414118
372,0000372.bin,850933.9126414518
373,0000373.bin,936782.9789922807
374,0000374.bin,3683713.6639906736
375,0000375.bin,704755.4887299846
376,0000376.bin,545888.4668521351
377,0000377.bin,2013741.7999437219
378,0000378.bin,3160276.5826109154
379,0000379.bin,3761276.2693242775
380,0000380.bin,1670864.109522338
381,0000381.bin,1179138.7716318546
382,0000382.bin,1714591.862344115
383,0000383.bin,1467163.0415279241
384,0000384.bin,1489047.4946615426
385,0000385.bin,528817.7197632204
386,0000386.bin,953433.7738763887
387,0000387.bin,847065.1423587474
388,0000388.bin,2840442.015730341
389,0000389.bin,10885922.005235614
390,0000390.bin,678512.3037542469
391,0000391.bin,2124943.8135641655
392,0000392.bin,4908247.874337641
393,0000393.bin,1713872.7855588822
394,0000394.bin,1525986.9727983298
395,0000395.bin,891127.6652957808
396,0000396.bin,3609352.367166103
397,0000397.bin,941390.2596316851
398,0000398.bin,2901981.4162231004
399,0000399.bin,1827443.5471595852
400,0000400.bin,627307.1638817108
401,0000401.bin,906513.5113462071
402,0000402.bin,5394814.032015431
403,0000403.bin,726290.3107819307
404,0000404.bin,1358221.9732595654
405,0000405.bin,1449919.4707526462
406,0000406.bin,1032213.5581772692
407,0000407.bin,3749982.142693744
408,0000408.bin,1951441.822810796
409,0000409.bin,6395842.979405037
410,0000410.bin,10639859.9908691
411,0000411.bin,1166389.8984170714
412,0000412.bin,845336.0741123791
413,0000413.bin,1724378.6920732586
414,0000414.bin,2209340.800683691
415,0000415.bin,2876316.9082729584
416,0000416.bin,1447284.4031691076
417,0000417.bin,3039779.155740532
418,0000418.bin,3927785.49988041
419,0000419.bin,2286609.51221992
420,0000420.bin,739642.4907358802
421,0000421.bin,1280867.4907376813
422,0000422.bin,782807.3974450036
423,0000423.bin,2212330.141235848
424,0000424.bin,1159973.0786105888
425,0000425.bin,805084.0207436486
426,0000426.bin,1323699.6711474424
427,0000427.bin,2964466.79170628
428,0000428.bin,802392.2805702343
429,0000429.bin,2413877.442969299
430,0000430.bin,634461.9744306832
431,0000431.bin,3839920.2957524667
432,0000432.bin,2333353.833378476
433,0000433.bin,2367561.179997231
434,0000434.bin,2142242.5327276355
435,0000435.bin,493091.29842581484
436,0000436.bin,1611607.6167422878
437,0000437.bin,3286153.471478234
438,0000438.bin,2723029.122735451
439,0000439.bin,1443020.6568046408
440,0000440.bin,4515186.051326116
441,0000441.bin,312475.58189402043
442,0000442.bin,3768185.3369927006
443,0000443.bin,6903323.470485718
444,0000444.bin,1139918.498880147
445,0000445.bin,1210278.8355668997
446,0000446.bin,2877311.6230763094
447,0000447.bin,2310855.092325379
448,0000448.bin,1371820.8313996429
449,0000449.bin,1174620.102535789
450,0000450.bin,972783.4796100139
451,0000451.bin,814145.5729579824
452,0000452.bin,1052033.2376436843
453,0000453.bin,554545.3781603939
454,0000454.bin,1433384.9308878677
455,0000455.bin,1802544.7773507657
456,0000456.bin,4134512.0389350737
457,0000457.bin,6141391.676458777
458,0000458.bin,2286125.682108187
459,0000459.bin,3265138.3675594823
460,0000460.bin,1133343.7509946646
461,0000461.bin,2478914.193507203
462,0000462.bin,1575399.1318766242
463,0000463.bin,2191119.108118846
464,0000464.bin,2400236.807846709
465,0000465.bin,4594474.745784615
466,0000466.bin,3413935.8895777566
467,0000467.bin,2552868.840250752
468,0000468.bin,1837255.2144479835
469,0000469.bin,2354888.4822256854
470,0000470.bin,4827243.309833716
471,0000471.bin,4511257.178999747
472,0000472.bin,1095898.4111036258
473,0000473.bin,742892.9547492127
474,0000474.bin,825985.4677141226
475,0000475.bin,2603473.6871465417
476,0000476.bin,456230.4553634032
477,0000477.bin,1264759.9005490756
478,0000478.bin,2643623.5497205695
479,0000479.bin,4055775.521177442
480,0000480.bin,1059888.5227891589
481,0000481.bin,4698054.573194348
482,0000482.bin,3930855.3113532765
483,0000483.bin,2106595.993309994
484,0000484.bin,1633309.3735195464
485,0000485.bin,2348586.808928217
486,0000486.bin,3074364.0194035815
487,0000487.bin,880330.0473637126
488,0000488.bin,345277.4412454321
489,0000489.bin,1668826.736844494
490,0000490.bin,1023182.4899966094
491,0000491.bin,865907.1157269637
492,0000492.bin,596628.6212883006
493,0000493.bin,3156943.430656242
494,0000494.bin,4469047.1500045145
495,0000495.bin,1013782.0107533365
496,0000496.bin,701896.744549363
497,0000497.bin,2480828.07120772
498,0000498.bin,1518290.2392689073
499,0000499.bin,4172397.7345489124
500,0000500.bin,1569915.4006281449
501,0000501.bin,812158.5682175952
502,0000502.bin,1176315.465140379
503,0000503.bin,6237795.700905439
504,0000504.bin,600399.3576899852
505,0000505.bin,683696.0443986162
506,0000506.bin,1155466.4992051506
507,0000507.bin,344711.2003218405
508,0000508.bin,600597.7117545503
509,0000509.bin,1087870.7179631563
510,0000510.bin,1570985.5980557865
511,0000511.bin,1906918.956324338
512,0000512.bin,1841095.440590066
513,0000513.bin,821892.120169704
514,0000514.bin,991040.2288135841
515,0000515.bin,776481.3715615432
516,0000516.bin,5845635.200703192
517,0000517.bin,1159123.232249084
518,0000518.bin,969068.6190564159
519,0000519.bin,1057666.9295532713
520,0000520.bin,2091607.3403619612
521,0000521.bin,1192527.04745295
522,0000522.bin,789740.8523403659
523,0000523.bin,1134312.6582922349
524,0000524.bin,1408804.372821468
525,0000525.bin,1138458.6254356885
526,0000526.bin,2864280.599345305
527,0000527.bin,1572242.198421155
528,0000528.bin,1447875.1352443835
529,0000529.bin,4755491.861983008
530,0000530.bin,575068.892395205
531,0000531.bin,2962363.8783560367
532,0000532.bin,1904255.5178049142
533,0000533.bin,1489782.2984368755
534,0000534.bin,1055643.3439724753
535,0000535.bin,809755.8028270315
536,0000536.bin,1256045.9702414675
537,0000537.bin,793096.8326793473
538,0000538.bin,1452806.4473053636
539,0000539.bin,637746.8715456884
540,0000540.bin,435897.8820987531
541,0000541.bin,2800648.53922272
542,0000542.bin,1193039.3177824626
543,0000543.bin,1361501.674232467
544,0000544.bin,1063166.2492280612
545,0000545.bin,3131391.055452694
546,0000546.bin,1451288.896683556
547,0000547.bin,556893.4108541339
548,0000548.bin,1938022.300855185
549,0000549.bin,753266.0825123704
550,0000550.bin,1903864.7332777819
551,0000551.bin,2007808.3599166563
552,0000552.bin,1128877.4936519498
553,0000553.bin,2118712.1842622524
554,0000554.bin,1275437.4183166577
555,0000555.bin,2168357.650120995
556,0000556.bin,752484.2709714744
557,0000557.bin,1233895.613195938
558,0000558.bin,7047620.267418657
559,0000559.bin,1799570.6095335511
560,0000560.bin,1789647.6755222427
561,0000561.bin,3147083.9935014388
562,0000562.bin,920177.9101586837
563,0000563.bin,1132590.6567991273
564,0000564.bin,752995.5367135137
565,0000565.bin,2571693.8395547634
566,0000566.bin,1105718.6693469686
567,0000567.bin,657126.0567255142
568,0000568.bin,5041327.516825073
569,0000569.bin,645438.8939062703
570,0000570.bin,3079986.1412367513
571,0000571.bin,1273603.6997683244
572,0000572.bin,1406667.5806247098
573,0000573.bin,1253147.2504075961
574,0000574.bin,3892938.9931419743
575,0000575.bin,805664.9494308225
576,0000576.bin,6907901.237037974
577,0000577.bin,1312484.1101855142
578,0000578.bin,628302.8832725353
579,0000579.bin,824920.8128380581
580,0000580.bin,477360.2900287912
581,0000581.bin,2745997.2139842855
582,0000582.bin,4997508.207979432
583,0000583.bin,749049.17070873
584,0000584.bin,3411210.339839722
585,0000585.bin,1877630.5895893043
586,0000586.bin,3964151.5664155995
587,0000587.bin,1109722.192914891
588,0000588.bin,1271160.1619827216
589,0000589.bin,1524030.6252963534
590,0000590.bin,3761095.547501917
591,0000591.bin,2613444.4256652026
592,0000592.bin,534762.5913029137
593,0000593.bin,5435694.298964477
594,0000594.bin,1767660.5119797112
595,0000595.bin,4321819.001465294
596,0000596.bin,2044281.8480295995
597,0000597.bin,1480044.104597821
598,0000598.bin,1614242.4418391949
599,0000599.bin,879238.0261392362
600,0000600.bin,2382153.0901751863
601,0000601.bin,9043258.743760685
602,0000602.bin,1444085.8312949156
603,0000603.bin,1453299.7343957247
604,0000604.bin,779103.7951992966
605,0000605.bin,3827121.851342016
606,0000606.bin,3213447.908014477
607,0000607.bin,2703355.454862145
608,0000608.bin,1981666.5343528846
609,0000609.bin,1769765.2959411116
610,0000610.bin,390450.41423912614
611,0000611.bin,1726296.2417141953
612,0000612.bin,1314436.508619492
613,0000613.bin,1984986.4188247202
614,0000614.bin,729235.4148443128
615,0000615.bin,1518600.7607210139
616,0000616.bin,4576442.019587602
617,0000617.bin,865564.6553213942
618,0000618.bin,1884819.1057800548
619,0000619.bin,3389538.5128409797
620,0000620.bin,1283062.306521262
621,0000621.bin,757574.2385713487
622,0000622.bin,497838.87488605955
623,0000623.bin,3396405.664963101
624,0000624.bin,3571966.1940131495
625,0000625.bin,1292871.9646347137
626,0000626.bin,2733565.0629511857
627,0000627.bin,1176866.498689984
628,0000628.bin,2917377.862403418
629,0000629.bin,1552408.835780534
630,0000630.bin,3862399.5339522017
631,0000631.bin,1427947.2028174782
632,0000632.bin,753480.6485402986
633,0000633.bin,2710372.2558768475
634,0000634.bin,2124523.792077464
635,0000635.bin,1513731.7677243287
636,0000636.bin,1248311.478079426
637,0000637.bin,2560901.4870466935
638,0000638.bin,662736.9202507931
639,0000639.bin,726845.9515775341
640,0000640.bin,435955.6285578029
641,0000641.bin,1187482.5980579024
642,0000642.bin,1861779.7581025073
643,0000643.bin,1671433.8491835156
644,0000644.bin,2576439.9264702266
645,0000645.bin,702324.3177625883
646,0000646.bin,1371868.116292785
647,0000647.bin,1236685.9068645826
648,0000648.bin,4290689.780146771
649,0000649.bin,1166000.257041202
650,0000650.bin,2451233.2706523677
651,0000651.bin,4156162.9428016124
652,0000652.bin,525645.613572809
653,0000653.bin,782079.7643457736
654,0000654.bin,1191153.152839831
655,0000655.bin,758189.1153869323
656,0000656.bin,698554.7937940612
657,0000657.bin,2027671.6176948464
658,0000658.bin,536525.538395797
659,0000659.bin,708309.9270563732
660,0000660.bin,3293403.1289410694
661,0000661.bin,2830858.5976440767
662,0000662.bin,858308.69320614
663,0000663.bin,8276895.888153194
664,0000664.bin,1280466.4524901314
665,0000665.bin,873964.6347231074
666,0000666.bin,9574385.082307497
667,0000667.bin,1863803.794015619
668,0000668.bin,432559.56865414255
669,0000669.bin,610834.0770575433
670,0000670.bin,1579322.7387789944
671,0000671.bin,1043830.2613095894
672,0000672.bin,1463833.1804632498
673,0000673.bin,2239059.165498265
674,0000674.bin,1957327.4929714566
675,0000675.bin,676140.7152163043
676,0000676.bin,8984427.818182254
677,0000677.bin,2124587.9817529162
678,0000678.bin,2250306.2843632353
679,0000679.bin,1778535.171378701
680,0000680.bin,2062020.299378817
681,0000681.bin,1853298.407115453
682,0000682.bin,747122.1987301122
683,0000683.bin,1399565.043265299
684,0000684.bin,2361426.0950156013
685,0000685.bin,746211.8692745223
686,0000686.bin,862351.5342493124
687,0000687.bin,3193299.03562533
688,0000688.bin,3279990.7083796663
689,0000689.bin,3581078.668420098
690,0000690.bin,2187223.8375114137
691,0000691.bin,3953043.7734408984
692,0000692.bin,6602545.165873709
693,0000693.bin,6283136.5787227815
694,0000694.bin,1652271.7934617223
695,0000695.bin,2074308.9676079648
696,0000696.bin,1478691.7912949054
697,0000697.bin,3430342.9161153147
698,0000698.bin,1965812.6544627203
699,0000699.bin,1222132.1710106144
700,0000700.bin,1623447.61542127
701,0000701.bin,2445362.842508544
702,0000702.bin,8674136.190804878
703,0000703.bin,3010359.6383788055
704,0000704.bin,4380246.640297937
705,0000705.bin,1473916.8138293466
706,0000706.bin,778733.7952405784
707,0000707.bin,1707036.914212224
708,0000708.bin,823578.060436613
709,0000709.bin,3699212.1970428517
710,0000710.bin,1179585.8130574943
711,0000711.bin,881278.3086566582
712,0000712.bin,3676734.448403853
713,0000713.bin,845385.3335395205
714,0000714.bin,791957.5265617288
715,0000715.bin,3048993.717019341
716,0000716.bin,2632812.0754095586
717,0000717.bin,1016807.1007631655
718,0000718.bin,2105922.919702851
719,0000719.bin,1198627.1104368018
720,0000720.bin,5347308.06034734
721,0000721.bin,5282912.583026906
722,0000722.bin,522546.8422738034
723,0000723.bin,1761910.4957689
724,0000724.bin,1188755.7221551603
725,0000725.bin,1275979.0988104763
726,0000726.bin,1957968.662266084
727,0000727.bin,1688409.3336671991
728,0000728.bin,5801739.1968001025
729,0000729.bin,1004757.9746849901
730,0000730.bin,4269591.953645731
731,0000731.bin,1523459.5692791762
732,0000732.bin,1683900.6758049196
733,0000733.bin,1451655.086138065
734,0000734.bin,2220657.582493796
735,0000735.bin,1083684.7405255055
736,0000736.bin,2675988.7600407833
737,0000737.bin,557155.9199532039
738,0000738.bin,1169566.681135376
739,0000739.bin,1839388.1268586377
740,0000740.bin,1786702.8485874394
741,0000741.bin,4933202.069662231
742,0000742.bin,4070714.6375707546
743,0000743.bin,1707061.1975163212
744,0000744.bin,2629826.3028749796
745,0000745.bin,1383492.4404335236
746,0000746.bin,833525.3816748607
747,0000747.bin,2616823.4768751236
748,0000748.bin,2245112.1167937117
749,0000749.bin,1675730.9894212345
750,0000750.bin,789618.8469237752
751,0000751.bin,5120991.511307237
752,0000752.bin,711028.9642963047
753,0000753.bin,2463792.9696536353
754,0000754.bin,465319.3738956044
755,0000755.bin,1265938.1084505757
756,0000756.bin,1022075.8502923484
757,0000757.bin,2486010.2876504054
758,0000758.bin,1367789.8375604665
759,0000759.bin,1881865.7571722018
760,0000760.bin,1428547.149384751
761,0000761.bin,2812195.4408461163
762,0000762.bin,2556216.6799671045
763,0000763.bin,3676396.49132144
764,0000764.bin,705262.7014811832
765,0000765.bin,593808.5364049292
766,0000766.bin,717875.1240043278
767,0000767.bin,853863.289713734
768,0000768.bin,929088.0121511734
769,0000769.bin,6609023.577284592
770,0000770.bin,420134.5883389014
771,0000771.bin,3687755.1886778465
772,0000772.bin,1515238.8914209818
773,0000773.bin,1716725.5714965584
774,0000774.bin,869553.075436269
775,0000775.bin,2506290.276025298
776,0000776.bin,1542635.7931484384
777,0000777.bin,791367.9376377157
778,0000778.bin,2599610.6672610985
779,0000779.bin,954361.0773961834
780,0000780.bin,3554603.7701474903
781,0000781.bin,2873155.2636486487
782,0000782.bin,1046604.446937713
783,0000783.bin,1738750.1126212878
784,0000784.bin,1038076.8502859372
785,0000785.bin,4050618.8697539056
786,0000786.bin,3990261.903358224
787,0000787.bin,10054523.759590888
788,0000788.bin,612557.360265703
789,0000789.bin,2109071.296844323
790,0000790.bin,1646644.19835887
791,0000791.bin,657594.5062566205
792,0000792.bin,1094997.0882943487
793,0000793.bin,2886793.993519134
794,0000794.bin,1900739.94662146
795,0000795.bin,832550.2043658189
796,0000796.bin,1072379.1131004496
797,0000797.bin,1994634.2344321208
798,0000798.bin,1065701.8972926857
799,0000799.bin,1740317.7886939207
800,0000800.bin,4608443.430678674
801,0000801.bin,3434105.8236628966
802,0000802.bin,1448468.257545027
