,runstring,t
172,0000172.bin,1199895.8499059826
173,0000173.bin,13262986.91518374
174,0000174.bin,8305630.092823527
175,0000175.bin,7339548.422809758
176,0000176.bin,6082459.495025196
177,0000177.bin,15638135.739090824
178,0000178.bin,704072.8009391861
179,0000179.bin,6624968.799029498
180,0000180.bin,303047.7237832933
181,0000181.bin,7635748.15297725
182,0000182.bin,1340468.0068351724
183,0000183.bin,6036531.398752772
184,0000184.bin,1471260.223508269
185,0000185.bin,14827686.464456381
186,0000186.bin,10606216.055271314
187,0000187.bin,12352080.968501406
188,0000188.bin,690432.7490286512
189,0000189.bin,9326860.609275611
190,0000190.bin,827186.4327394735
191,0000191.bin,640686.3533600575
192,0000192.bin,5006210.419817011
193,0000193.bin,940779.5158055687
194,0000194.bin,28170335.75758678
195,0000195.bin,4221715.28832109
196,0000196.bin,17577895.703199644
197,0000197.bin,18552090.511319455
198,0000198.bin,16762743.74498673
199,0000199.bin,4858619.1013796935
200,0000200.bin,7776328.106012589
201,0000201.bin,881632.0827209662
202,0000202.bin,913698.8053605753
203,0000203.bin,507159.509938714
204,0000204.bin,3845342.039512101
205,0000205.bin,1229187.7622241033
206,0000206.bin,4972087.963482107
207,0000207.bin,7144333.1597926775
208,0000208.bin,30327664.404908497
209,0000209.bin,5080374.052657255
210,0000210.bin,1986747.9765376355
211,0000211.bin,6035805.324183845
212,0000212.bin,8286475.684511636
213,0000213.bin,555395.5942565618
214,0000214.bin,1637637.6799511826
215,0000215.bin,3700892.9720037575
216,0000216.bin,2645385.5477344883
217,0000217.bin,3229317.459479002
218,0000218.bin,319450.1498549108
219,0000219.bin,4649690.58991547
220,0000220.bin,7465084.048423192
221,0000221.bin,1658557.46070045
222,0000222.bin,5633412.511780833
223,0000223.bin,9919059.01626409
224,0000224.bin,2017764.6969843577
225,0000225.bin,8653154.412703173
226,0000226.bin,1868165.4171807454
227,0000227.bin,2923813.1750625023
228,0000228.bin,434823.50084171013
229,0000229.bin,2126474.2007856932
230,0000230.bin,2799458.46319572
231,0000231.bin,27005994.05050302
232,0000232.bin,7707247.133718685
233,0000233.bin,23916109.34122533
234,0000234.bin,19918742.770995583
235,0000235.bin,2988680.003271853
236,0000236.bin,1334599.065806394
237,0000237.bin,900964.9956514892
238,0000238.bin,7425859.77508982
239,0000239.bin,7194785.850709465
240,0000240.bin,7864223.035241312
241,0000241.bin,9001681.687847422
242,0000242.bin,15188523.05846751
243,0000243.bin,3671704.082298379
244,0000244.bin,7705446.773628213
245,0000245.bin,31398235.560992192
246,0000246.bin,10370519.064664328
247,0000247.bin,4456171.521615352
248,0000248.bin,9897874.025165679
249,0000249.bin,1826087.3180193086
250,0000250.bin,9051479.07300357
251,0000251.bin,1518297.7998875887
252,0000252.bin,3190884.0057063005
253,0000253.bin,12612827.495748507
254,0000254.bin,9995258.217231305
255,0000255.bin,17009235.066698667
256,0000256.bin,8988012.1223887
257,0000257.bin,13783635.596268306
258,0000258.bin,2182445.6804588553
259,0000259.bin,14701389.956897916
260,0000260.bin,5024602.865523075
261,0000261.bin,1955157.3939178619
262,0000262.bin,4500861.238128015
263,0000263.bin,10634353.417839149
264,0000264.bin,3031915.317821733
265,0000265.bin,604759.0687335032
266,0000266.bin,2712096.279674296
267,0000267.bin,4352811.585119062
268,0000268.bin,16545944.818554776
269,0000269.bin,1458820.0305913347
270,0000270.bin,1410360.2348846695
271,0000271.bin,7850880.583654179
272,0000272.bin,2613918.3566436167
273,0000273.bin,14062491.309099356
274,0000274.bin,7197478.631269627
275,0000275.bin,1330604.4086563508
276,0000276.bin,16761588.08790698
277,0000277.bin,4363021.246643432
278,0000278.bin,10619858.496858047
279,0000279.bin,2038265.3913778616
280,0000280.bin,4224014.443627114
281,0000281.bin,1119846.4068855122
282,0000282.bin,21975532.335424628
283,0000283.bin,22938468.34644251
284,0000284.bin,552441.378393951
285,0000285.bin,981311.2077916345
286,0000286.bin,3221739.3681382206
287,0000287.bin,618297.6919079103
288,0000288.bin,1760043.2851333967
289,0000289.bin,22878774.55851582
290,0000290.bin,4859227.362035981
291,0000291.bin,2826032.6184992013
292,0000292.bin,378668.4235073681
293,0000293.bin,1175747.1158261294
294,0000294.bin,11419485.3119277
295,0000295.bin,2490293.9801644846
296,0000296.bin,4962664.132186559
297,0000297.bin,54474279.731906235
298,0000298.bin,8169619.040223279
299,0000299.bin,4949630.470136994
300,0000300.bin,13123324.955157863
301,0000301.bin,5426558.093290844
302,0000302.bin,8557875.17859597
303,0000303.bin,1789892.0855532908
304,0000304.bin,13630213.068980748
305,0000305.bin,10323479.862056779
306,0000306.bin,1353375.6448905324
307,0000307.bin,1616375.4040126745
308,0000308.bin,4023646.861676712
309,0000309.bin,10989483.848931076
310,0000310.bin,5565802.879717874
311,0000311.bin,1362514.7619944294
312,0000312.bin,1194569.3170569483
313,0000313.bin,21568009.045218933
314,0000314.bin,6886793.055273754
315,0000315.bin,11765033.949451396
316,0000316.bin,3623288.1773411357
317,0000317.bin,5693328.247562445
318,0000318.bin,2699666.167444335
319,0000319.bin,13043436.97688199
320,0000320.bin,6969908.293812045
321,0000321.bin,24836819.615005475
322,0000322.bin,1334632.1479249056
323,0000323.bin,2627720.5627107653
324,0000324.bin,5662847.976640307
325,0000325.bin,7851991.380749944
326,0000326.bin,17731759.140631113
327,0000327.bin,9670131.465089472
328,0000328.bin,6579327.564565533
329,0000329.bin,12025286.392680379
330,0000330.bin,2510459.8693911857
331,0000331.bin,158315.6035207779
332,0000332.bin,403130.31179961655
333,0000333.bin,743105.3360217657
334,0000334.bin,26861921.84588633
335,0000335.bin,9229203.100032466
336,0000336.bin,2284710.370902047
337,0000337.bin,1666718.317043332
338,0000338.bin,29920961.308722083
339,0000339.bin,5394497.051337988
340,0000340.bin,2425892.6918344027
341,0000341.bin,8263333.166137871
342,0000342.bin,25901466.231555637
343,0000343.bin,19020427.843470063
344,0000344.bin,15418924.139049256
345,0000345.bin,550189.4387497558
346,0000346.bin,2165504.3797582076
347,0000347.bin,13304967.810113402
348,0000348.bin,13137828.882788667
349,0000349.bin,826846.5009814055
350,0000350.bin,565111.4140923774
351,0000351.bin,2821601.866340715
352,0000352.bin,772879.1734003412
353,0000353.bin,15204502.933497878
354,0000354.bin,3598005.818126487
355,0000355.bin,1094410.6917931507
356,0000356.bin,11975358.203257779
357,0000357.bin,838373.0731720292
358,0000358.bin,6410710.844803809
359,0000359.bin,13968088.629853996
360,0000360.bin,25278352.741949063
361,0000361.bin,33509666.529274266
362,0000362.bin,7529248.809994406
363,0000363.bin,9062636.614578264
364,0000364.bin,329871.81389318337
365,0000365.bin,3926948.384822372
366,0000366.bin,2651862.5414785403
367,0000367.bin,14976784.622093948
368,0000368.bin,450714.0374226428
369,0000369.bin,7032806.373957333
370,0000370.bin,688819.3115922121
371,0000371.bin,15921980.443038011
372,0000372.bin,8274517.76290403
373,0000373.bin,599948.6169332509
374,0000374.bin,2393717.1623663236
375,0000375.bin,1607905.238521949
376,0000376.bin,6119057.117395357
377,0000377.bin,4599358.934520812
378,0000378.bin,391898.84600024635
379,0000379.bin,1177129.80981607
380,0000380.bin,7251974.8577879025
381,0000381.bin,17916464.810740966
382,0000382.bin,3639529.834545869
383,0000383.bin,33345100.94033346
384,0000384.bin,1435752.7180567142
385,0000385.bin,547160.1212819793
386,0000386.bin,1901019.2171132378
387,0000387.bin,961720.8778740327
388,0000388.bin,4163784.5151383397
389,0000389.bin,15565283.89412661
390,0000390.bin,11267964.642647767
391,0000391.bin,13166595.844811687
392,0000392.bin,2372179.9067626228
393,0000393.bin,2100073.111725
394,0000394.bin,13348931.27648841
395,0000395.bin,15431862.884166518
396,0000396.bin,1974790.2629365446
397,0000397.bin,5799440.373869169
398,0000398.bin,635717.973414994
399,0000399.bin,504354.9083995094
400,0000400.bin,1765527.1918718535
401,0000401.bin,3776368.3521326683
402,0000402.bin,2673442.9943610155
403,0000403.bin,4405042.881602024
404,0000404.bin,1819313.4165046676
405,0000405.bin,3276280.730363973
406,0000406.bin,12502928.910330461
407,0000407.bin,14651685.028465064
408,0000408.bin,1211126.9346925179
409,0000409.bin,22604025.67010348
410,0000410.bin,2278497.5837700334
411,0000411.bin,4691046.8759119725
412,0000412.bin,3233456.3268973497
413,0000413.bin,2577172.714429634
414,0000414.bin,418870.12555629737
415,0000415.bin,1858651.9352027588
416,0000416.bin,427683.271180111
417,0000417.bin,17231479.79459149
418,0000418.bin,9017879.073468113
419,0000419.bin,6221769.163974536
420,0000420.bin,3461114.403791742
421,0000421.bin,472018.8177496727
422,0000422.bin,27048766.318172913
423,0000423.bin,12327740.18591098
424,0000424.bin,2171107.6591756786
425,0000425.bin,1174246.2961564772
426,0000426.bin,729529.8202230498
427,0000427.bin,51928167.24423361
428,0000428.bin,5697394.161225551
429,0000429.bin,11625707.348563107
430,0000430.bin,4072194.679414687
431,0000431.bin,5516689.40840198
432,0000432.bin,1931566.6564505594
433,0000433.bin,8137960.907302446
434,0000434.bin,4411990.161223824
435,0000435.bin,3105553.2027980327
436,0000436.bin,6455524.991652903
437,0000437.bin,5953189.816167087
438,0000438.bin,8501413.115146482
439,0000439.bin,18168318.275994416
440,0000440.bin,688819.3115922121
441,0000441.bin,6603905.639056231
442,0000442.bin,10282451.108564543
443,0000443.bin,1776815.2263995754
444,0000444.bin,872848.5897308291
445,0000445.bin,2071291.4261723855
446,0000446.bin,19725619.624637347
447,0000447.bin,1132349.5077890614
448,0000448.bin,6395087.181929101
449,0000449.bin,1196220.5824236646
450,0000450.bin,1059912.0350718736
451,0000451.bin,5303618.218902287
452,0000452.bin,5406571.228014932
453,0000453.bin,10694122.411290856
454,0000454.bin,1684654.783522083
455,0000455.bin,6106775.822405073
456,0000456.bin,1669500.5751716057
457,0000457.bin,36358061.98170674
458,0000458.bin,2041190.8552421848
459,0000459.bin,30858599.511336695
460,0000460.bin,12165753.13149816
461,0000461.bin,2630642.423875785
462,0000462.bin,9569811.105220737
463,0000463.bin,3591615.357503829
464,0000464.bin,584486.9007649432
465,0000465.bin,6532317.007504472
466,0000466.bin,20204093.317491155
467,0000467.bin,2522273.0953818415
468,0000468.bin,23683720.80482282
469,0000469.bin,5650490.159764395
470,0000470.bin,5814128.315071364
471,0000471.bin,18678841.161868703
472,0000472.bin,2611357.9739100407
473,0000473.bin,35851835.1588614
474,0000474.bin,3397187.9391185646
475,0000475.bin,2672781.3866406376
476,0000476.bin,1218638.6886933353
477,0000477.bin,8056430.423505533
478,0000478.bin,1912071.65845981
479,0000479.bin,5766752.088012707
480,0000480.bin,6412951.976498052
481,0000481.bin,7196832.819810252
482,0000482.bin,18205890.450535525
483,0000483.bin,12422249.940364921
484,0000484.bin,1929032.531531604
485,0000485.bin,25455398.6028963
486,0000486.bin,2956477.419212978
487,0000487.bin,5653654.9927172465
488,0000488.bin,6902342.690412116
489,0000489.bin,21231678.5751022
490,0000490.bin,493252.89587392204
491,0000491.bin,2540992.8976779613
492,0000492.bin,20909553.150409978
493,0000493.bin,6660418.350628505
494,0000494.bin,4339760.117614896
495,0000495.bin,5951675.347938131
496,0000496.bin,1524936.4630873925
497,0000497.bin,939768.7964633541
498,0000498.bin,818576.490967916
499,0000499.bin,361318.2207242978
500,0000500.bin,2720778.0320429443
501,0000501.bin,1214159.508410703
502,0000502.bin,745499.199686424
503,0000503.bin,4257551.987314292
504,0000504.bin,13775404.800155492
505,0000505.bin,11395306.545109043
506,0000506.bin,5113976.236380006
507,0000507.bin,9306394.002413878
508,0000508.bin,11465081.545329982
509,0000509.bin,14805619.618429186
510,0000510.bin,4604989.060834677
511,0000511.bin,7481131.7513169
512,0000512.bin,6414063.60497691
513,0000513.bin,274374.11808856495
514,0000514.bin,14451116.70833482
515,0000515.bin,8511805.022214519
516,0000516.bin,357539.9310343069
517,0000517.bin,2574250.1258044266
518,0000518.bin,4413926.625655008
519,0000519.bin,9419696.651087092
520,0000520.bin,7754692.919829556
521,0000521.bin,484208.66039476846
522,0000522.bin,26498389.215209555
523,0000523.bin,6385237.890335101
524,0000524.bin,9990700.575354012
525,0000525.bin,10127900.151992107
526,0000526.bin,10225320.439938465
527,0000527.bin,12072929.976123946
528,0000528.bin,2962895.3154770066
529,0000529.bin,3593166.40654723
530,0000530.bin,831173.2263911898
531,0000531.bin,12430988.711520972
532,0000532.bin,5947843.364693153
533,0000533.bin,3496993.052025641
534,0000534.bin,6961055.6227022065
535,0000535.bin,319916.90217253193
536,0000536.bin,57587188.74006182
537,0000537.bin,15288077.541342864
538,0000538.bin,7761364.318827934
539,0000539.bin,575694.6436114727
540,0000540.bin,6703411.0410411125
541,0000541.bin,13467128.969993168
542,0000542.bin,523852.53903783066
543,0000543.bin,5096210.6188860005
544,0000544.bin,18596781.680349488
545,0000545.bin,9723111.142072337
546,0000546.bin,4706242.134006436
547,0000547.bin,11176861.549521023
548,0000548.bin,7345928.664520358
549,0000549.bin,2384119.710825966
550,0000550.bin,1970442.233335258
551,0000551.bin,13083472.608680652
552,0000552.bin,2730864.4407524276
553,0000553.bin,1424943.7333896183
554,0000554.bin,19061102.185296495
555,0000555.bin,845978.8773841128
556,0000556.bin,8525186.929138118
557,0000557.bin,1364772.313474435
558,0000558.bin,820178.600809849
559,0000559.bin,2291902.873702301
560,0000560.bin,21412529.3644983
561,0000561.bin,6104767.131567582
562,0000562.bin,7061812.048398073
563,0000563.bin,4478258.218100456
564,0000564.bin,464811.28069953725
565,0000565.bin,5996482.358748999
566,0000566.bin,1161616.097564112
567,0000567.bin,10321914.922029959
568,0000568.bin,2895093.15076868
569,0000569.bin,19883533.45636304
570,0000570.bin,4645377.894037238
571,0000571.bin,2212805.1921703457
572,0000572.bin,1318874.3900971208
573,0000573.bin,1281647.653711813
574,0000574.bin,12844338.43806036
575,0000575.bin,11965412.333195793
576,0000576.bin,2225121.3009965806
577,0000577.bin,11224357.597114267
578,0000578.bin,5749733.745356531
579,0000579.bin,7832837.07636094
580,0000580.bin,3306746.7630315428
581,0000581.bin,2487848.466858668
582,0000582.bin,13213160.189134138
583,0000583.bin,1133787.8005226785
584,0000584.bin,6568964.166450662
585,0000585.bin,21856548.67316946
586,0000586.bin,6297682.51181843
587,0000587.bin,7703209.798849442
588,0000588.bin,4463318.021411098
589,0000589.bin,6420559.1664508665
590,0000590.bin,538619.6692797771
591,0000591.bin,4745568.3210507715
592,0000592.bin,11651948.499599861
593,0000593.bin,8069852.826433557
594,0000594.bin,1891694.1126854778
595,0000595.bin,8768743.607249202
596,0000596.bin,18266717.72532731
597,0000597.bin,2068576.9257653775
598,0000598.bin,1457407.857142909
599,0000599.bin,4125480.306792348
600,0000600.bin,1526237.6468942356
601,0000601.bin,456947.67847622186
602,0000602.bin,1139645.898930416
603,0000603.bin,9212265.298524285
604,0000604.bin,6408476.537379132
605,0000605.bin,5112986.059114824
606,0000606.bin,1943835.34196566
607,0000607.bin,3391306.873832215
608,0000608.bin,13994297.703361424
609,0000609.bin,17116939.632249113
610,0000610.bin,6705726.546881323
611,0000611.bin,869872.9657538306
612,0000612.bin,4201491.963836805
613,0000613.bin,6877546.100731495
614,0000614.bin,3396292.19314058
615,0000615.bin,10819698.664000781
616,0000616.bin,3236093.8550518
617,0000617.bin,9054860.238583917
618,0000618.bin,2931168.1439713784
619,0000619.bin,1184512.5955161345
620,0000620.bin,1407669.844587069
621,0000621.bin,6918638.803646176
622,0000622.bin,469398.817895239
623,0000623.bin,6463408.166152027
624,0000624.bin,47744534.568041146
625,0000625.bin,3347218.005995246
626,0000626.bin,577624.0066194577
627,0000627.bin,1485316.451933777
628,0000628.bin,508464.81601562374
629,0000629.bin,10447653.225152614
630,0000630.bin,12687935.402540388
631,0000631.bin,499518.4066122429
632,0000632.bin,2868066.9655608474
633,0000633.bin,8327454.384019527
634,0000634.bin,1199725.2431691554
635,0000635.bin,21828898.570350546
636,0000636.bin,38269785.903539
637,0000637.bin,4304160.639931236
638,0000638.bin,3426897.4478317215
639,0000639.bin,6522918.8105209945
640,0000640.bin,4163510.401211362
641,0000641.bin,10590562.56736979
642,0000642.bin,4918142.943955281
643,0000643.bin,4156163.0533139776
644,0000644.bin,432081.5301612156
645,0000645.bin,6985382.550216534
646,0000646.bin,5529303.39519379
647,0000647.bin,11210638.5643641
648,0000648.bin,26055553.899923746
649,0000649.bin,456252.3304525014
650,0000650.bin,21392997.99428532
651,0000651.bin,3017493.419597412
652,0000652.bin,675589.6857969925
653,0000653.bin,7755318.258480237
654,0000654.bin,2138295.047787841
655,0000655.bin,717366.5817956451
656,0000656.bin,1202765.5418218202
657,0000657.bin,6483590.960710471
658,0000658.bin,27246078.9076404
659,0000659.bin,6722536.039176046
660,0000660.bin,712293.551505007
661,0000661.bin,1209170.4478114494
662,0000662.bin,612956.4020091525
663,0000663.bin,15272334.229431035
664,0000664.bin,5872642.754647716
665,0000665.bin,16102625.084078798
666,0000666.bin,3749024.5439504315
667,0000667.bin,6097183.7745968
668,0000668.bin,2654409.2410323923
669,0000669.bin,5242475.015264026
670,0000670.bin,1598380.636795227
671,0000671.bin,46327687.49450338
672,0000672.bin,8399079.976914937
673,0000673.bin,17533994.209502783
674,0000674.bin,5455814.187247747
675,0000675.bin,13540093.363437707
676,0000676.bin,535431.315156412
677,0000677.bin,4159186.4471366457
678,0000678.bin,1929684.9247650388
679,0000679.bin,4145672.2806629282
680,0000680.bin,5192036.388577915
681,0000681.bin,971578.7949351204
682,0000682.bin,11649198.561599838
683,0000683.bin,3652367.2551991087
684,0000684.bin,1919009.688851423
685,0000685.bin,8942969.139764892
686,0000686.bin,6019612.856708861
687,0000687.bin,16711018.659666503
688,0000688.bin,17972265.508974586
689,0000689.bin,1236777.1466202973
690,0000690.bin,12842340.520669559
691,0000691.bin,776444.8715205101
692,0000692.bin,7582995.094320758
693,0000693.bin,3304848.8194014165
694,0000694.bin,2050305.58510898
695,0000695.bin,291346.2494159044
696,0000696.bin,618573.7803733951
697,0000697.bin,11784664.081042463
698,0000698.bin,2019164.4343275
699,0000699.bin,6888497.944872242
700,0000700.bin,9667766.111031758
701,0000701.bin,1672873.4616984385
702,0000702.bin,2559296.869874316
703,0000703.bin,3903785.67139034
704,0000704.bin,3339834.423652314
705,0000705.bin,5789942.930528822
706,0000706.bin,3042777.6494239722
707,0000707.bin,5188831.372108844
708,0000708.bin,6377712.487694177
709,0000709.bin,3056008.3142701923
710,0000710.bin,2601414.3206021846
711,0000711.bin,21573992.993999545
712,0000712.bin,23898540.72782835
713,0000713.bin,23130005.69891577
714,0000714.bin,2049489.3054853058
715,0000715.bin,14724714.235146502
716,0000716.bin,3356933.4792908435
717,0000717.bin,6010249.993506887
718,0000718.bin,20195190.452105712
719,0000719.bin,669747.7993593739
720,0000720.bin,1832907.2227312098
721,0000721.bin,8439993.75705962
722,0000722.bin,2641176.774856183
723,0000723.bin,12163200.750895271
724,0000724.bin,6102311.260548302
725,0000725.bin,553924.7043778981
726,0000726.bin,16883019.341859844
727,0000727.bin,4984274.619363503
728,0000728.bin,754297.2418805138
729,0000729.bin,3361563.313054074
730,0000730.bin,471650.1686355177
731,0000731.bin,2270469.298495851
732,0000732.bin,20175349.807398323
733,0000733.bin,553567.3482160486
734,0000734.bin,845759.0458405787
735,0000735.bin,3973188.6988444556
736,0000736.bin,1910252.55763321
737,0000737.bin,18202193.428678293
738,0000738.bin,29589628.663166385
739,0000739.bin,21905696.95600972
740,0000740.bin,29131634.047920052
741,0000741.bin,13332159.19733476
742,0000742.bin,1009173.8686671659
743,0000743.bin,21262845.878552932
744,0000744.bin,1180373.5201963792
745,0000745.bin,5084891.268776658
746,0000746.bin,6282951.269413413
747,0000747.bin,8768797.612506459
748,0000748.bin,12858679.86494595
749,0000749.bin,17442945.953016344
750,0000750.bin,1168193.3076976961
751,0000751.bin,7512708.408694503
752,0000752.bin,10818438.287297757
753,0000753.bin,902124.6711294107
754,0000754.bin,5693008.650044653
755,0000755.bin,11321693.915372627
756,0000756.bin,14308234.143580029
757,0000757.bin,41752743.69053471
758,0000758.bin,1076251.9342625784
759,0000759.bin,2459065.9502706123
760,0000760.bin,12967260.95071728
761,0000761.bin,6829066.559024922
762,0000762.bin,9206628.97178124
763,0000763.bin,4001674.4463168257
764,0000764.bin,7078612.39547876
765,0000765.bin,15440232.00163419
766,0000766.bin,2330555.1890686643
767,0000767.bin,1094662.9819178842
768,0000768.bin,1269562.2188845938
769,0000769.bin,14737558.271878043
770,0000770.bin,10066009.330434265
771,0000771.bin,22059543.142242912
772,0000772.bin,13188978.512474807
773,0000773.bin,45448470.424315214
774,0000774.bin,4338746.280572492
775,0000775.bin,1157599.5126852542
776,0000776.bin,1205918.1118316539
777,0000777.bin,11231638.053119594
778,0000778.bin,31443281.626661476
779,0000779.bin,2873628.294774152
780,0000780.bin,2484970.5304326103
781,0000781.bin,6083295.138957745
782,0000782.bin,6522255.505375679
783,0000783.bin,1284281.9602922718
784,0000784.bin,1960299.3597224667
785,0000785.bin,9143738.55067023
786,0000786.bin,33774127.446110904
787,0000787.bin,945167.1746671457
788,0000788.bin,7207919.174807447
789,0000789.bin,6219582.972846434
790,0000790.bin,31353476.07998826
791,0000791.bin,743673.0321036183
792,0000792.bin,6798476.580175313
793,0000793.bin,7502501.345242302
794,0000794.bin,747192.3459759472
795,0000795.bin,2090646.4746774938
796,0000796.bin,4632401.2510115495
797,0000797.bin,8690552.10072677
798,0000798.bin,10884544.879094752
799,0000799.bin,3448641.752461272
800,0000800.bin,1073254.27863388
801,0000801.bin,10188335.63752182
802,0000802.bin,1509681.0684875199
803,0000803.bin,1208031.8686792594
804,0000804.bin,398819.0016323185
805,0000805.bin,3504548.2803319464
806,0000806.bin,1778428.5945540909
807,0000807.bin,3421239.9553097743
808,0000808.bin,2015510.4017547606
809,0000809.bin,4048764.018146794
810,0000810.bin,9125547.993470313
811,0000811.bin,1036660.0515699383
