,runstring,t
811,0000811.bin,2751706.704051459
812,0000812.bin,6334113.336732255
813,0000813.bin,1047843.3176273626
814,0000814.bin,1135764.0387189891
815,0000815.bin,637553.3191965158
816,0000816.bin,13300560.964226669
817,0000817.bin,702107.5696386237
818,0000818.bin,7031838.786862625
819,0000819.bin,611093.1644124006
820,0000820.bin,1002678.541402588
821,0000821.bin,602403.1205299291
822,0000822.bin,4499650.672656344
823,0000823.bin,1561687.3894663844
824,0000824.bin,1452238.0769712608
825,0000825.bin,991898.2935903372
826,0000826.bin,492362.27876863943
827,0000827.bin,1452173.575409362
828,0000828.bin,7716573.476934344
829,0000829.bin,336365.49432786216
830,0000830.bin,4493779.367755046
831,0000831.bin,433833.6240522363
832,0000832.bin,4340512.917970331
833,0000833.bin,465536.4187470105
834,0000834.bin,3060764.6561718676
835,0000835.bin,693405.1589154202
836,0000836.bin,1458385.297522679
837,0000837.bin,320627.04399543966
838,0000838.bin,2411044.0258309897
839,0000839.bin,9639167.377568262
840,0000840.bin,753560.3820809947
841,0000841.bin,572136.9925682516
842,0000842.bin,1617554.0559132565
843,0000843.bin,838853.7551487313
844,0000844.bin,566579.4313380971
845,0000845.bin,2256761.7976899073
846,0000846.bin,375683.6302223776
847,0000847.bin,1265270.946734883
848,0000848.bin,2441159.430958595
849,0000849.bin,591991.072017793
850,0000850.bin,11294128.202710712
851,0000851.bin,18963866.826619633
852,0000852.bin,1651927.4994334672
853,0000853.bin,536491.2888881319
854,0000854.bin,14782735.589686261
855,0000855.bin,935648.186174244
856,0000856.bin,3101952.0211351737
857,0000857.bin,6297713.4980099015
858,0000858.bin,379774.83749376645
859,0000859.bin,851121.7997189678
860,0000860.bin,396817.3486691094
861,0000861.bin,4821746.080917809
862,0000862.bin,634920.9141711117
863,0000863.bin,1818189.1433262005
864,0000864.bin,734280.8237898316
865,0000865.bin,13384156.542797985
866,0000866.bin,494703.4568270253
867,0000867.bin,291331.59168924065
868,0000868.bin,8390493.52049636
869,0000869.bin,1040082.8306194117
870,0000870.bin,1800772.2320500817
871,0000871.bin,1418132.3391816374
872,0000872.bin,702540.6515513187
873,0000873.bin,489372.1706592394
874,0000874.bin,3155700.5283425935
875,0000875.bin,1563990.0120877437
876,0000876.bin,2834916.628745729
877,0000877.bin,561925.7926347273
878,0000878.bin,712910.7844408056
879,0000879.bin,2629126.16219935
880,0000880.bin,659106.0898756863
881,0000881.bin,334578.0528234432
882,0000882.bin,4543119.598506512
883,0000883.bin,1018360.8386041737
884,0000884.bin,835388.441667973
885,0000885.bin,1410214.8244200833
886,0000886.bin,1388783.643543562
887,0000887.bin,988135.0674196751
888,0000888.bin,2859690.6325125117
889,0000889.bin,1483573.3652902003
890,0000890.bin,1289216.9957052413
891,0000891.bin,4922988.314443048
892,0000892.bin,350847.72305296187
893,0000893.bin,960584.2057804075
894,0000894.bin,6575613.800914172
895,0000895.bin,2693237.0081385523
896,0000896.bin,2291266.4267175887
897,0000897.bin,2190442.829806499
898,0000898.bin,1830938.975155525
899,0000899.bin,100000000.0
900,0000900.bin,7393264.074453361
901,0000901.bin,2664388.5633358043
902,0000902.bin,636305.3767949132
903,0000903.bin,10147966.166693663
904,0000904.bin,455410.9552803319
905,0000905.bin,594672.2862269267
906,0000906.bin,2293375.648576284
907,0000907.bin,2501818.092336798
908,0000908.bin,8117105.763591593
909,0000909.bin,796007.6056766693
910,0000910.bin,6665052.6296630595
911,0000911.bin,663981.3617639403
912,0000912.bin,937207.9323109424
913,0000913.bin,516630.93938996585
914,0000914.bin,19908513.728846885
915,0000915.bin,1523513.5153047405
916,0000916.bin,302098.121697534
917,0000917.bin,3173903.7905613016
918,0000918.bin,341618.04147862166
919,0000919.bin,1238313.208295418
920,0000920.bin,571234.0399897596
921,0000921.bin,1246071.0626387168
922,0000922.bin,337335.61582888453
923,0000923.bin,1628831.95655749
924,0000924.bin,7015171.680262821
925,0000925.bin,17769241.47509568
926,0000926.bin,635539.9490279233
927,0000927.bin,19154852.42828799
928,0000928.bin,221196.3624582135
929,0000929.bin,30580107.297168307
930,0000930.bin,809559.8617864536
931,0000931.bin,4284382.7027141545
932,0000932.bin,517019.64616957563
933,0000933.bin,1470863.3706231657
934,0000934.bin,5148012.162942927
935,0000935.bin,656813.4092398038
936,0000936.bin,851637.8814927103
937,0000937.bin,1136559.9852215387
938,0000938.bin,1442906.3083074093
939,0000939.bin,7274845.85788133
940,0000940.bin,406046.8223973862
941,0000941.bin,297220.28635811387
942,0000942.bin,1348511.9444157388
943,0000943.bin,33383588.369361453
944,0000944.bin,3291163.161402829
945,0000945.bin,512173.8191239225
946,0000946.bin,1113844.6620788593
947,0000947.bin,1208161.3954655807
948,0000948.bin,13482431.629909614
949,0000949.bin,2111729.412222402
950,0000950.bin,1471632.1932143476
951,0000951.bin,757458.5349873748
952,0000952.bin,4165222.3717701808
953,0000953.bin,7400082.256740771
954,0000954.bin,325932.38404630835
955,0000955.bin,5985911.5967919845
956,0000956.bin,656391.2392454018
957,0000957.bin,2190095.7961614393
958,0000958.bin,1013766.2974646384
959,0000959.bin,2329731.4585740548
960,0000960.bin,626844.0508146851
961,0000961.bin,876149.2715927296
962,0000962.bin,649135.956733911
963,0000963.bin,326969.0855696469
964,0000964.bin,3572735.931055056
965,0000965.bin,3073386.0391335655
966,0000966.bin,3267540.971241381
967,0000967.bin,293606.25900733145
968,0000968.bin,7122632.425539471
969,0000969.bin,100000000.0
970,0000970.bin,679052.7301051606
971,0000971.bin,1603319.371801855
972,0000972.bin,967109.2904325401
973,0000973.bin,218191.28943224708
974,0000974.bin,529035.22708005
975,0000975.bin,1264957.410947157
976,0000976.bin,12518953.457257656
977,0000977.bin,862413.4181275395
978,0000978.bin,1035541.7059179962
979,0000979.bin,2381648.3223414123
980,0000980.bin,9871919.03414013
981,0000981.bin,2905718.628386153
982,0000982.bin,810650.7072056477
983,0000983.bin,1015756.3542331954
984,0000984.bin,434187.7591032969
985,0000985.bin,1968996.80881338
986,0000986.bin,738225.8806243663
987,0000987.bin,572008.3704964361
988,0000988.bin,1046610.7904754119
989,0000989.bin,602514.3181734862
990,0000990.bin,3347572.721769184
991,0000991.bin,367879.21838694345
992,0000992.bin,1057167.0149307996
993,0000993.bin,19315807.14728006
994,0000994.bin,5748359.237880059
995,0000995.bin,2080404.8279757649
996,0000996.bin,5128034.796002908
997,0000997.bin,11040294.201373534
998,0000998.bin,341451.2103717149
999,0000999.bin,732313.1104730173
