,runstring,t
819,0000819.bin,463957.5033815558
820,0000820.bin,193944.76127378608
821,0000821.bin,464893.87933973176
822,0000822.bin,393107.95416136703
823,0000823.bin,183527.50514484383
824,0000824.bin,504644.2875658001
825,0000825.bin,1211072.5184409984
826,0000826.bin,8626021.543244667
827,0000827.bin,7552089.649009057
828,0000828.bin,416918.5284319456
829,0000829.bin,1287805.325927744
830,0000830.bin,896710.0718766716
831,0000831.bin,434329.03832633374
832,0000832.bin,2098819.6642746637
833,0000833.bin,565562.5565400939
834,0000834.bin,2606225.1667659264
835,0000835.bin,530746.8369135133
836,0000836.bin,3467021.32867008
837,0000837.bin,310998.51089074626
838,0000838.bin,361553.0092806838
839,0000839.bin,609728.0408264392
840,0000840.bin,195212.7884237782
841,0000841.bin,275360.8338116737
842,0000842.bin,6187791.275295624
843,0000843.bin,538555.1198070524
844,0000844.bin,970009.4887989615
845,0000845.bin,457841.0780252146
846,0000846.bin,489399.17522035877
847,0000847.bin,749413.8490813817
848,0000848.bin,430460.66351128917
849,0000849.bin,304789.00565576134
850,0000850.bin,579866.3392422793
851,0000851.bin,978304.0941383094
852,0000852.bin,1218492.3738906516
853,0000853.bin,2310994.5007263403
854,0000854.bin,278148.34581561224
855,0000855.bin,895332.1294128653
856,0000856.bin,402953.6714474701
857,0000857.bin,268081.5854682417
858,0000858.bin,1110376.1281089212
859,0000859.bin,260354.63919272466
860,0000860.bin,395957.26538506756
861,0000861.bin,8607000.927798308
862,0000862.bin,1053623.6596857521
863,0000863.bin,163908.1581483874
864,0000864.bin,796233.8939022925
865,0000865.bin,6238896.07858304
866,0000866.bin,463752.32581504784
867,0000867.bin,2025706.9955339509
868,0000868.bin,314429.3721712652
869,0000869.bin,392662.92356928065
870,0000870.bin,398408.86537441425
871,0000871.bin,346136.4595257122
872,0000872.bin,563703.2799082904
873,0000873.bin,1700353.570533614
874,0000874.bin,822532.8566228203
875,0000875.bin,1484605.4961742202
876,0000876.bin,703842.7443175395
877,0000877.bin,281281.3653407985
878,0000878.bin,163590.81361291197
879,0000879.bin,2970576.804498043
880,0000880.bin,1226820.269112202
881,0000881.bin,223716.18893590954
882,0000882.bin,1624835.928314422
883,0000883.bin,1456355.770231318
884,0000884.bin,347452.7759784786
885,0000885.bin,515803.5500392094
886,0000886.bin,341039.2709648063
887,0000887.bin,609393.9301355192
888,0000888.bin,2727509.944816027
889,0000889.bin,1243832.201808951
890,0000890.bin,309008.0841147915
891,0000891.bin,367749.3510047329
892,0000892.bin,6286561.568172493
893,0000893.bin,1326694.043930479
894,0000894.bin,1427435.7790938008
895,0000895.bin,383203.58996996295
896,0000896.bin,508738.3126709397
897,0000897.bin,5847956.494093754
898,0000898.bin,487329.1784848786
899,0000899.bin,206466.3431855605
900,0000900.bin,190053.97385587008
901,0000901.bin,415082.25329721323
902,0000902.bin,746017.247581529
903,0000903.bin,518178.97486921947
904,0000904.bin,482681.6970265232
905,0000905.bin,621877.6842528491
906,0000906.bin,298215.46006176376
907,0000907.bin,805840.8666367156
908,0000908.bin,1339649.0864656211
909,0000909.bin,759715.7512684274
910,0000910.bin,223165.64241235197
911,0000911.bin,422008.650265928
912,0000912.bin,587174.3740811192
913,0000913.bin,217126.70857658837
914,0000914.bin,653010.1496095031
915,0000915.bin,307899.3354449924
916,0000916.bin,401204.82973800634
917,0000917.bin,35546195.51518325
918,0000918.bin,1203173.6497549436
919,0000919.bin,418987.79771024245
920,0000920.bin,43514722.14438025
921,0000921.bin,520859.3428223039
922,0000922.bin,334835.2736199235
923,0000923.bin,235219.40007441613
924,0000924.bin,426424.2807277213
925,0000925.bin,151650.29678552406
926,0000926.bin,337516.3690301912
927,0000927.bin,2295070.5324261542
928,0000928.bin,261289.59487578127
929,0000929.bin,192977.38178489986
930,0000930.bin,463526.36375758855
931,0000931.bin,11604292.234905519
932,0000932.bin,5500161.287364581
933,0000933.bin,1442930.51322764
934,0000934.bin,555458.280220513
935,0000935.bin,475328.73302185046
936,0000936.bin,6039197.716224113
937,0000937.bin,3843382.2105119843
938,0000938.bin,60538.18997360272
939,0000939.bin,1185097.3432729996
940,0000940.bin,6530141.67276124
941,0000941.bin,179301.983500719
942,0000942.bin,1513545.752190483
943,0000943.bin,659356.8671042561
944,0000944.bin,441059.3682637409
945,0000945.bin,12320891.369684763
946,0000946.bin,5893532.969103404
947,0000947.bin,360594.08214982564
948,0000948.bin,558651.0897872727
949,0000949.bin,2870627.3061943892
950,0000950.bin,329567.82543730794
951,0000951.bin,504212.8015336504
952,0000952.bin,3991552.2815896757
953,0000953.bin,581265.3086826941
954,0000954.bin,374167.8442962335
955,0000955.bin,2936055.774543369
956,0000956.bin,336451.26779138995
957,0000957.bin,535541.8536006906
958,0000958.bin,1543107.810896463
959,0000959.bin,624338.9143813986
960,0000960.bin,247436.73167999246
961,0000961.bin,1380930.1686665316
962,0000962.bin,276104.26041218475
963,0000963.bin,292172.9928523911
964,0000964.bin,100000000.0
965,0000965.bin,478404.45663364755
966,0000966.bin,2529974.3872917863
967,0000967.bin,1177579.8007155468
968,0000968.bin,4091924.4325125637
969,0000969.bin,229737.421313576
970,0000970.bin,427197.6369952023
971,0000971.bin,4994875.823985138
972,0000972.bin,1681529.4034239093
973,0000973.bin,15579961.578041054
974,0000974.bin,361983.594651559
975,0000975.bin,605814.2172710006
976,0000976.bin,246081.3750273332
977,0000977.bin,167717.57428436563
978,0000978.bin,157581.91336652258
979,0000979.bin,281412.2037113372
980,0000980.bin,173149.35849964264
981,0000981.bin,984390.070194954
982,0000982.bin,1438200.621246767
983,0000983.bin,466742.5558873984
984,0000984.bin,1403835.370588246
985,0000985.bin,451369.75748587935
986,0000986.bin,1909140.6763642838
987,0000987.bin,521201.9405148184
988,0000988.bin,692509.931382772
989,0000989.bin,182089.07981015532
990,0000990.bin,1117097.4514561708
991,0000991.bin,233974.30514606845
992,0000992.bin,232741.2652224523
993,0000993.bin,170873.07569529535
994,0000994.bin,349434.5771906886
995,0000995.bin,924238.4372328394
996,0000996.bin,613099.0081208714
997,0000997.bin,660866.825725978
998,0000998.bin,6668012.374207505
999,0000999.bin,967883.2700226035
