,runstring,t
244,0000244.bin,956947.622933123
245,0000245.bin,22247.912586595085
246,0000246.bin,17416.738541276754
247,0000247.bin,780643.12961023
248,0000248.bin,8062.07191677045
249,0000249.bin,1669190.1698426323
250,0000250.bin,77841.71328913489
251,0000251.bin,50319.983814758
252,0000252.bin,300125.94879394653
253,0000253.bin,29314.193984004487
254,0000254.bin,141310.55908363755
255,0000255.bin,100000000.0
256,0000256.bin,390147.5803268568
257,0000257.bin,36553.33402862934
258,0000258.bin,76120.7824729604
259,0000259.bin,32243.33400400952
260,0000260.bin,30664.292771091023
261,0000261.bin,81202.23782620461
262,0000262.bin,1014071.2399885308
263,0000263.bin,63713.16885463217
264,0000264.bin,82667.1715665215
265,0000265.bin,272221.609346248
266,0000266.bin,48428.757785469046
267,0000267.bin,138634.36773108295
268,0000268.bin,18216.634140717797
269,0000269.bin,28598239.88865044
270,0000270.bin,264882.59926585364
271,0000271.bin,273655.2276120621
272,0000272.bin,399176.378953981
273,0000273.bin,423519.7609713876
274,0000274.bin,1219949.9773651834
275,0000275.bin,41763.41145801147
276,0000276.bin,17806.48456307361
277,0000277.bin,418706.7388171719
278,0000278.bin,421975.91500660474
279,0000279.bin,294926.4368731079
280,0000280.bin,598774.2852321367
281,0000281.bin,20941.530756179745
282,0000282.bin,29473.19622736486
283,0000283.bin,56523.63473936984
284,0000284.bin,184177.80637167185
285,0000285.bin,9807795.17788365
286,0000286.bin,340594.6177965335
287,0000287.bin,8843645.628078172
288,0000288.bin,99901.94087180564
289,0000289.bin,174493.98085586145
290,0000290.bin,30982.262616800144
291,0000291.bin,23507.9447434557
292,0000292.bin,100000000.0
293,0000293.bin,231269.4903855191
294,0000294.bin,102299.68777297412
295,0000295.bin,297120.18285685754
296,0000296.bin,36873.278411933905
297,0000297.bin,366167.27075221925
298,0000298.bin,11300.105837098707
299,0000299.bin,3894137.139551605
300,0000300.bin,337515.10114570963
301,0000301.bin,454998.6371259324
302,0000302.bin,48072.89067311653
303,0000303.bin,161872.21650371025
304,0000304.bin,73456.92332054184
305,0000305.bin,106752.99766254773
306,0000306.bin,47743.28144757052
307,0000307.bin,154693.62894811924
308,0000308.bin,333582.2031736744
309,0000309.bin,7268282.397187303
310,0000310.bin,3621869.665511162
311,0000311.bin,63339.39233927311
312,0000312.bin,74677.88041603261
313,0000313.bin,320485.9262443788
314,0000314.bin,104000.2843153288
315,0000315.bin,404854.45645032334
316,0000316.bin,37238.98357158595
317,0000317.bin,10290561.577922443
318,0000318.bin,464281.6661373216
319,0000319.bin,108955.0574890857
320,0000320.bin,55073.42342899063
321,0000321.bin,19354.34888552929
322,0000322.bin,267223.0499338058
323,0000323.bin,42954.99297565011
324,0000324.bin,112850.71637363148
325,0000325.bin,758882.7546241253
326,0000326.bin,183718.0162244651
327,0000327.bin,28538.096759550062
328,0000328.bin,16292.533791008756
329,0000329.bin,906618.1474863689
330,0000330.bin,83199.56927407974
331,0000331.bin,57789.90227805705
332,0000332.bin,891698.2984234744
333,0000333.bin,70770.33966450182
334,0000334.bin,143642.6959088014
335,0000335.bin,10625794.46894827
336,0000336.bin,2568672.026443409
337,0000337.bin,54063.430094253956
338,0000338.bin,614784.564058745
339,0000339.bin,405321.5904919931
340,0000340.bin,56937.94123832205
341,0000341.bin,63189.95101515272
342,0000342.bin,138192.34842283628
343,0000343.bin,36243.816589821814
344,0000344.bin,347615.4848262274
345,0000345.bin,2445818.4408421516
346,0000346.bin,121210.6663484338
347,0000347.bin,2992626.3935413696
348,0000348.bin,105754.36657962178
349,0000349.bin,265045.2041743889
350,0000350.bin,58843.12759529309
351,0000351.bin,16946.76393655558
352,0000352.bin,172884.73266114364
353,0000353.bin,595244.6432763475
354,0000354.bin,127735.37016872199
355,0000355.bin,554808.5368246816
356,0000356.bin,70385.7205125063
357,0000357.bin,39490.61468574939
358,0000358.bin,131558.83718505572
359,0000359.bin,287568.20103126555
360,0000360.bin,196134.53258277918
361,0000361.bin,29348.45394450196
362,0000362.bin,2266371.6613553828
363,0000363.bin,278564.65570161096
364,0000364.bin,14178.358210723824
365,0000365.bin,49941.461480807266
366,0000366.bin,17992789.211511604
367,0000367.bin,56085.91091656381
368,0000368.bin,146244.27052233065
369,0000369.bin,344754.20654859743
370,0000370.bin,3242693.6210301816
371,0000371.bin,85431.10860150469
372,0000372.bin,265223.7785892801
373,0000373.bin,33222.63540256278
374,0000374.bin,465109.8634430866
375,0000375.bin,1099894.9698105275
376,0000376.bin,77288.35776954771
377,0000377.bin,81188.58926762709
378,0000378.bin,285497.7770488763
379,0000379.bin,1262286.1086630893
380,0000380.bin,42799.350910450084
381,0000381.bin,240340.93209794513
382,0000382.bin,59699.03771035255
383,0000383.bin,410362.65442569065
384,0000384.bin,19171.30578010092
385,0000385.bin,3231769.370170351
386,0000386.bin,43004.079289112924
387,0000387.bin,41953302.40395621
388,0000388.bin,87776.47829310664
389,0000389.bin,320361.5650126699
390,0000390.bin,23430.002467298655
391,0000391.bin,327793.75941431685
392,0000392.bin,113436.56516211641
393,0000393.bin,1354902.2480431588
394,0000394.bin,673557.4743183011
395,0000395.bin,349558.56844990863
396,0000396.bin,168790.33829294494
397,0000397.bin,60173.41172345051
398,0000398.bin,65540.7247045671
399,0000399.bin,563857.1847514629
400,0000400.bin,58129.730602030395
401,0000401.bin,342625.34317960846
402,0000402.bin,131771.7062014488
403,0000403.bin,68007.02616772776
404,0000404.bin,63840.23208524728
405,0000405.bin,8040383.178008269
406,0000406.bin,10207928.87194609
407,0000407.bin,425454.8771623967
408,0000408.bin,455072.1107115743
409,0000409.bin,12513.19942307957
410,0000410.bin,24300.669653490295
411,0000411.bin,138578.21465125005
412,0000412.bin,263156.9226310875
413,0000413.bin,589648.4917724819
414,0000414.bin,2024402.7056396098
415,0000415.bin,171991.8605866877
416,0000416.bin,22261.422581128973
417,0000417.bin,240440.04003218445
418,0000418.bin,194850.1477950157
419,0000419.bin,40275.26823991047
420,0000420.bin,11578.099955362975
421,0000421.bin,53051.739349947995
422,0000422.bin,340432.9135543003
423,0000423.bin,165841.0025637818
424,0000424.bin,11195710.762999857
425,0000425.bin,4998480.279356043
426,0000426.bin,688230.4715324051
427,0000427.bin,257901.5001174973
428,0000428.bin,1385473.8068214029
429,0000429.bin,77262.55021589225
430,0000430.bin,633025.3776234414
431,0000431.bin,200003.10219623963
432,0000432.bin,366900.03207097645
433,0000433.bin,183231.03288313816
434,0000434.bin,43131.00395568156
435,0000435.bin,4431646.030831988
436,0000436.bin,370982.37136713206
437,0000437.bin,14807654.83655391
438,0000438.bin,26606.44466929709
439,0000439.bin,52567.42336651565
440,0000440.bin,3242693.6210301816
441,0000441.bin,28330.943510030447
442,0000442.bin,56153.11447910288
443,0000443.bin,1138839.0532507913
444,0000444.bin,16502649.591848696
445,0000445.bin,4371887.790031369
446,0000446.bin,137984.74484020914
447,0000447.bin,8087011.712950389
448,0000448.bin,59824.19568532867
449,0000449.bin,111480.69900514813
450,0000450.bin,14466.051812242173
451,0000451.bin,13806247.111059913
452,0000452.bin,74666.51816422188
453,0000453.bin,427641.7642258459
454,0000454.bin,1808349.0371254373
455,0000455.bin,42543.423116615726
456,0000456.bin,357535.9777334125
457,0000457.bin,133483.73427763744
458,0000458.bin,65606.30013956012
459,0000459.bin,142321.79949479247
460,0000460.bin,22562.037280013792
461,0000461.bin,594558.8898103561
462,0000462.bin,167100.8961563313
463,0000463.bin,252660.69611080992
464,0000464.bin,20826.349392525444
465,0000465.bin,60847.59509156154
466,0000466.bin,29535.134356150993
467,0000467.bin,131543.94155005994
468,0000468.bin,59835.03832196513
469,0000469.bin,418426.008059019
470,0000470.bin,522507.8026694979
471,0000471.bin,20074.050543057638
472,0000472.bin,2376812.1946994876
473,0000473.bin,87544.76456639332
474,0000474.bin,1241382.1287662068
475,0000475.bin,37125.6381815716
476,0000476.bin,48426.12506858607
477,0000477.bin,52565.37954683018
478,0000478.bin,123486.02655555563
479,0000479.bin,209684.1910721322
480,0000480.bin,11653495.450428525
481,0000481.bin,482094.6978495463
482,0000482.bin,566630.3709365481
483,0000483.bin,3112351.099050247
484,0000484.bin,34125.934421515776
485,0000485.bin,253468.38593769702
486,0000486.bin,33485.42211669752
487,0000487.bin,18071.869353135444
488,0000488.bin,268827.89872004814
489,0000489.bin,679374.2544251622
490,0000490.bin,15103.41178507012
491,0000491.bin,521698.7964841693
492,0000492.bin,91185.56952846491
493,0000493.bin,940645.5975066673
494,0000494.bin,131554.9573917545
495,0000495.bin,177683.58664160757
496,0000496.bin,56478.5321422431
497,0000497.bin,36125.378971099606
498,0000498.bin,408313.3268193768
499,0000499.bin,575021.289975737
500,0000500.bin,71425.05478408349
501,0000501.bin,56543.27619295729
502,0000502.bin,19461.597457521384
503,0000503.bin,28763.540463207864
504,0000504.bin,107402.51663038669
505,0000505.bin,56045.10380487771
506,0000506.bin,58010.946573192006
507,0000507.bin,164501.40000349912
508,0000508.bin,399140.6294299911
509,0000509.bin,37631.604797265245
510,0000510.bin,20133.113467878866
511,0000511.bin,363739.38617094303
512,0000512.bin,161414.29697113088
513,0000513.bin,755567.540530252
514,0000514.bin,395663.8150169195
515,0000515.bin,65504.07451427517
516,0000516.bin,227201.18069906882
517,0000517.bin,161550.05509566213
518,0000518.bin,366766.1792020842
519,0000519.bin,65863.16324070816
520,0000520.bin,806607.6070483278
521,0000521.bin,401413.3915612416
522,0000522.bin,582884.2453568547
523,0000523.bin,67947.3050636982
524,0000524.bin,885419.5804266862
525,0000525.bin,429380.8815731199
526,0000526.bin,75025.0872754806
527,0000527.bin,79712.77824966212
528,0000528.bin,502981.98077882896
529,0000529.bin,74119.43266773758
530,0000530.bin,164896.58466403815
531,0000531.bin,23403.224965312256
532,0000532.bin,20912.328383379572
533,0000533.bin,2108995.2592676887
534,0000534.bin,1249346.2359012493
535,0000535.bin,1257333.7950011573
536,0000536.bin,291350.82629490155
537,0000537.bin,7312777.600012581
538,0000538.bin,244563.04787597968
539,0000539.bin,342608.09195582266
540,0000540.bin,2869916.3602922577
541,0000541.bin,318716.01303777634
542,0000542.bin,183127.66410446982
543,0000543.bin,27168.66828797658
544,0000544.bin,32700.14502431306
545,0000545.bin,751810.6188972367
546,0000546.bin,125066.59199265366
547,0000547.bin,265160.5587430771
548,0000548.bin,29373.29154983734
549,0000549.bin,4545283.828680555
550,0000550.bin,82278.01444200402
551,0000551.bin,32883.63846286827
552,0000552.bin,147429.99770900584
553,0000553.bin,264140.7966430641
554,0000554.bin,222832.7412879595
555,0000555.bin,306961.93674463476
556,0000556.bin,129334.53782905893
557,0000557.bin,172946.28973878897
558,0000558.bin,957531.5318249573
559,0000559.bin,256862.5468970479
560,0000560.bin,220210.62455454073
561,0000561.bin,94082.00843288725
562,0000562.bin,49519.88036941526
563,0000563.bin,115443.80393931431
564,0000564.bin,1594171.8375696044
565,0000565.bin,51981.95562915852
566,0000566.bin,54291.99148891003
567,0000567.bin,746086.676701512
568,0000568.bin,104232.76014429772
569,0000569.bin,248798.3272384291
570,0000570.bin,127986.17109283687
571,0000571.bin,12903.776829114415
572,0000572.bin,642836.6820620063
573,0000573.bin,401946.06639689277
574,0000574.bin,60676.88418630765
575,0000575.bin,816552.4525866804
576,0000576.bin,215908.00306550576
577,0000577.bin,1291588.8364677865
578,0000578.bin,98509.40684577053
579,0000579.bin,103106.51157457077
580,0000580.bin,27998.63228550843
581,0000581.bin,654314.8773386215
582,0000582.bin,76769.57397955538
583,0000583.bin,97678.05720794828
584,0000584.bin,459033.0679030202
585,0000585.bin,66597.62196903465
586,0000586.bin,54686.51797022832
587,0000587.bin,43228.622326421304
588,0000588.bin,184006.54121023207
589,0000589.bin,179150.39099655184
590,0000590.bin,354184.2173722822
591,0000591.bin,21771.494753711595
592,0000592.bin,440015.98390897433
593,0000593.bin,149034.81185423653
594,0000594.bin,2360427.342614253
595,0000595.bin,2673869.8505251873
596,0000596.bin,203145.87333427812
597,0000597.bin,167618.53679294023
598,0000598.bin,669052.3414753468
599,0000599.bin,1234300.9863762974
600,0000600.bin,76905.57459116796
601,0000601.bin,19996.004343865716
602,0000602.bin,41049.73733665583
603,0000603.bin,139962.33091146196
604,0000604.bin,100000000.0
605,0000605.bin,54099.80315645294
606,0000606.bin,1857284.8007517613
607,0000607.bin,96364.36612435592
608,0000608.bin,765959.8440156754
609,0000609.bin,239327.64786710474
610,0000610.bin,20748.199270298646
611,0000611.bin,533808.8438126983
612,0000612.bin,166823.35237124725
613,0000613.bin,2265804.2415850786
614,0000614.bin,1631890.5991469135
615,0000615.bin,13054.534511692122
616,0000616.bin,161558.57678452018
617,0000617.bin,85856.60414720954
618,0000618.bin,95130.6611365897
619,0000619.bin,98256.90851208636
620,0000620.bin,6316194.259054313
621,0000621.bin,369650.18198333564
622,0000622.bin,910041.4415364906
623,0000623.bin,53795.2393823068
624,0000624.bin,3059758.595596507
625,0000625.bin,277538.2425273673
626,0000626.bin,36115.852692904635
627,0000627.bin,72421.84989339368
628,0000628.bin,249290.85314161493
629,0000629.bin,32885.578359518884
630,0000630.bin,137000.21264901175
631,0000631.bin,90991.75306846177
632,0000632.bin,16234475.361813212
633,0000633.bin,35272.75975214386
634,0000634.bin,3851084.0778772514
635,0000635.bin,1005388.0200933085
636,0000636.bin,106934.89761455425
637,0000637.bin,81987.58420059805
638,0000638.bin,43956.637826586826
639,0000639.bin,430692.5288370268
640,0000640.bin,1101962.4493069293
641,0000641.bin,1331172.115854427
642,0000642.bin,108835.51135799171
643,0000643.bin,142104.1500187961
644,0000644.bin,328427.86313198577
645,0000645.bin,3849865.441729539
646,0000646.bin,132609.11801630422
647,0000647.bin,59958.0139132093
648,0000648.bin,107563.04307822486
649,0000649.bin,125626.56394545989
650,0000650.bin,147234.20671134046
651,0000651.bin,26005.561681643703
652,0000652.bin,24845.676689391985
653,0000653.bin,828606.5893224578
654,0000654.bin,544640.291402404
655,0000655.bin,12244702.630408162
656,0000656.bin,114692.75216642277
657,0000657.bin,74808.44238882115
658,0000658.bin,1327921.7843753144
659,0000659.bin,180810.63076037145
660,0000660.bin,63858.21077027706
661,0000661.bin,695390.9071979083
662,0000662.bin,54018.84711230149
663,0000663.bin,256171.63192032534
664,0000664.bin,139238.19520459766
665,0000665.bin,691210.7070439316
666,0000666.bin,35690.28786517655
667,0000667.bin,320332.8129730269
668,0000668.bin,598848.2437919413
669,0000669.bin,56484.83680635759
670,0000670.bin,41654293.377266206
671,0000671.bin,1508373.9845832863
672,0000672.bin,53508.10003700455
673,0000673.bin,120152.1409564202
674,0000674.bin,83184.91612616529
675,0000675.bin,15034.718659024258
676,0000676.bin,113517.62512930272
677,0000677.bin,114413.40704873459
678,0000678.bin,22506.5770204016
679,0000679.bin,452681.9848329618
680,0000680.bin,98805.24108498891
681,0000681.bin,30424.715534690076
682,0000682.bin,98397.37781419767
683,0000683.bin,1471718.1478064663
684,0000684.bin,169220.51037521823
685,0000685.bin,100000000.0
686,0000686.bin,494269.10817766166
687,0000687.bin,52664.31427601141
688,0000688.bin,1287579.6243471566
689,0000689.bin,87730.57895271269
690,0000690.bin,22218.918059864664
691,0000691.bin,122000.8971054654
692,0000692.bin,2801868.6655820776
693,0000693.bin,125891.6023253498
694,0000694.bin,290925.5385952664
695,0000695.bin,71202.45164342572
696,0000696.bin,214169.71710251062
697,0000697.bin,61920.461862385026
698,0000698.bin,27929.419544280972
699,0000699.bin,51537.234322005635
700,0000700.bin,478847.86511260713
701,0000701.bin,54640.306860729805
702,0000702.bin,58767.71411300053
703,0000703.bin,89481.57816697167
704,0000704.bin,50975.530318618505
705,0000705.bin,223786.37369679357
706,0000706.bin,30804.277099069077
707,0000707.bin,199648.82857042155
708,0000708.bin,71161.67917275125
709,0000709.bin,294313.15240342147
710,0000710.bin,40418.99379711387
711,0000711.bin,59931.305693251765
712,0000712.bin,24565.950520517254
713,0000713.bin,190621.69271185505
714,0000714.bin,7132477.676844324
715,0000715.bin,327535.85708282026
716,0000716.bin,1478254.8374167744
717,0000717.bin,26089.219724718932
718,0000718.bin,2408398.70047713
719,0000719.bin,310643.2716902995
720,0000720.bin,147579.7854432424
721,0000721.bin,100652.2651834532
722,0000722.bin,16043.742045541594
723,0000723.bin,39095.291461163884
724,0000724.bin,34860.01209871446
725,0000725.bin,85502.46908543793
726,0000726.bin,56439.38779911467
727,0000727.bin,4530068.803148608
728,0000728.bin,95843.22674557356
729,0000729.bin,100000000.0
730,0000730.bin,52655.619382095276
731,0000731.bin,5140115.393880199
732,0000732.bin,29931.704657238042
733,0000733.bin,266609.800105131
734,0000734.bin,24690.207829217397
735,0000735.bin,308030.99300418026
736,0000736.bin,15991.919092155507
737,0000737.bin,89889.58000180939
738,0000738.bin,119188.35873118204
739,0000739.bin,227401.09397711675
740,0000740.bin,1436029.7305611044
741,0000741.bin,311841.3310771107
742,0000742.bin,234513.8289696218
743,0000743.bin,68086.87369950743
744,0000744.bin,3284434.896876582
745,0000745.bin,127492.25954918632
746,0000746.bin,27430.0693617015
747,0000747.bin,11457.0642607567
748,0000748.bin,214700.00170836016
749,0000749.bin,83268.81665630428
750,0000750.bin,168935.4841316247
751,0000751.bin,105700.70765262538
752,0000752.bin,1744074.822451826
753,0000753.bin,102979.55226699052
754,0000754.bin,16403.55823325841
755,0000755.bin,237015.15249552834
756,0000756.bin,181410.37059451523
757,0000757.bin,96868.77389452675
758,0000758.bin,94004.79361799055
759,0000759.bin,347905.5340165056
760,0000760.bin,538577.6640360893
761,0000761.bin,172466.30388180888
762,0000762.bin,268361.977113785
763,0000763.bin,74646.11460837883
764,0000764.bin,233778.7813440978
765,0000765.bin,14530.830503974781
766,0000766.bin,105076.13021315144
767,0000767.bin,143946.0126065293
768,0000768.bin,532287.6530695136
769,0000769.bin,48632.5508568182
770,0000770.bin,230547.53706238675
771,0000771.bin,2433926.1815536655
772,0000772.bin,32933.660083644776
773,0000773.bin,19865.234524980006
774,0000774.bin,21733.320358900455
775,0000775.bin,372078.41297472804
776,0000776.bin,796066.2432899119
777,0000777.bin,40583.53860229974
778,0000778.bin,51138.68948333965
779,0000779.bin,731736.9840488394
780,0000780.bin,1211018.0003655318
781,0000781.bin,27632137.97137768
782,0000782.bin,243580.4555814329
783,0000783.bin,166714.30246667354
784,0000784.bin,76315.01462510297
785,0000785.bin,99464.0092029299
786,0000786.bin,43070.763236477724
787,0000787.bin,550566.1214138388
788,0000788.bin,57983.7187380602
789,0000789.bin,20803.41704282946
790,0000790.bin,324385.2570761561
791,0000791.bin,17421.449718857803
792,0000792.bin,122553.97549695963
793,0000793.bin,103951.64833501702
794,0000794.bin,209897.4757806647
795,0000795.bin,18007.575635558787
796,0000796.bin,103935.81739270755
797,0000797.bin,6175830.712177808
798,0000798.bin,19351.05798942488
799,0000799.bin,227990.0604566473
800,0000800.bin,579478.098607484
801,0000801.bin,502596.9112936824
802,0000802.bin,25633.17080667115
803,0000803.bin,573075.1579430334
804,0000804.bin,417037.97736449423
805,0000805.bin,16125.598756003708
806,0000806.bin,60479.846112224026
807,0000807.bin,115963.80016471328
808,0000808.bin,349700.4926745079
809,0000809.bin,849526.5733667079
810,0000810.bin,264740.25934911496
811,0000811.bin,38839.08653923658
812,0000812.bin,380956.14215018577
813,0000813.bin,20157.53538107474
814,0000814.bin,38919.384404167286
815,0000815.bin,7172761.190722833
816,0000816.bin,32339.428170258252
817,0000817.bin,161981.9245875047
818,0000818.bin,2370664.107957511
819,0000819.bin,15165.730964977587
