,runstring,t
807,0000807.bin,1785057.7834237255
808,0000808.bin,459252.3522894238
809,0000809.bin,4297692.174583122
810,0000810.bin,7438179.311741047
811,0000811.bin,773611.2893893262
812,0000812.bin,2126197.9847720065
813,0000813.bin,91800664.32914151
814,0000814.bin,524639.7619458793
815,0000815.bin,1453929.7656894065
816,0000816.bin,2831356.453243959
817,0000817.bin,866267.1908121456
818,0000818.bin,1016504.7422306719
819,0000819.bin,6921116.273193674
820,0000820.bin,919193.7490593246
821,0000821.bin,220302.08414816906
822,0000822.bin,520836.28445491614
823,0000823.bin,2243985.929935712
824,0000824.bin,2220270.946070288
825,0000825.bin,3954728.781520899
826,0000826.bin,2956895.390705068
827,0000827.bin,3203600.601893703
828,0000828.bin,2520341.1323162834
829,0000829.bin,1174337.5044880426
830,0000830.bin,871706.5547210732
831,0000831.bin,1227443.4680990744
832,0000832.bin,802200.9887615931
833,0000833.bin,1064495.5126278135
834,0000834.bin,10890842.854342839
835,0000835.bin,16988602.892592806
836,0000836.bin,962047.2597848752
837,0000837.bin,62301498.96669783
838,0000838.bin,913635.9129424214
839,0000839.bin,335596.04990801355
840,0000840.bin,11292764.406018576
841,0000841.bin,7613606.787676629
842,0000842.bin,242492.96789460097
843,0000843.bin,4985945.748871541
844,0000844.bin,1177961.9572848151
845,0000845.bin,1427549.2614042256
846,0000846.bin,529551.0238634071
847,0000847.bin,434328.01675513806
848,0000848.bin,473903.4153424031
849,0000849.bin,9668432.645689687
850,0000850.bin,11498626.74445968
851,0000851.bin,12832861.938672086
852,0000852.bin,375273.1198199594
853,0000853.bin,2179095.895270633
854,0000854.bin,1192758.9973975238
855,0000855.bin,530866.5157048902
856,0000856.bin,7659144.316532556
857,0000857.bin,903221.097349481
858,0000858.bin,334863.56603735755
859,0000859.bin,3180251.4615946063
860,0000860.bin,1063114.2721842872
861,0000861.bin,524780.4736735977
862,0000862.bin,10294714.863191685
863,0000863.bin,3790119.0606057043
864,0000864.bin,4969919.7503502555
865,0000865.bin,263179.6010139757
866,0000866.bin,754643.5771234685
867,0000867.bin,7766414.697953096
868,0000868.bin,2257020.8520263336
869,0000869.bin,1277932.0965973465
870,0000870.bin,1305467.1506465855
871,0000871.bin,6712071.442897962
872,0000872.bin,4625234.602315476
873,0000873.bin,225112.54075784507
874,0000874.bin,4970511.453199269
875,0000875.bin,6352889.419177866
876,0000876.bin,1324923.5086780768
877,0000877.bin,2085684.507881803
878,0000878.bin,1721139.9145497256
879,0000879.bin,1656893.5104672788
880,0000880.bin,2246982.895766676
881,0000881.bin,77389750.01960663
882,0000882.bin,1340153.4226799412
883,0000883.bin,6149762.968371127
884,0000884.bin,1921913.2398526384
885,0000885.bin,2306477.837680072
886,0000886.bin,3252781.8798545715
887,0000887.bin,7148336.645081159
888,0000888.bin,5923361.613547001
889,0000889.bin,844093.2464757068
890,0000890.bin,464217.2731105054
891,0000891.bin,1333696.0638507372
892,0000892.bin,1357726.6268732217
893,0000893.bin,295368.4652799426
894,0000894.bin,1321361.063264594
895,0000895.bin,2517451.6921391287
896,0000896.bin,479147.1961851816
897,0000897.bin,1031026.9754177269
898,0000898.bin,464996.2105574466
899,0000899.bin,9656463.973156234
900,0000900.bin,2883690.5122390245
901,0000901.bin,2340123.3907153313
902,0000902.bin,2483593.9629989783
903,0000903.bin,1802224.1637570313
904,0000904.bin,655906.3448448784
905,0000905.bin,1404150.7579993415
906,0000906.bin,279869.94488897664
907,0000907.bin,2602871.3324575243
908,0000908.bin,1786407.1195097044
909,0000909.bin,606010.7698670675
910,0000910.bin,784962.485758228
911,0000911.bin,2039372.440378556
912,0000912.bin,968235.5620377888
913,0000913.bin,775391.316993661
914,0000914.bin,8894647.120305618
915,0000915.bin,4059115.891745662
916,0000916.bin,4732227.890410727
917,0000917.bin,11525567.082971713
918,0000918.bin,1257173.6181577668
919,0000919.bin,21635677.277219135
920,0000920.bin,2015034.230668364
921,0000921.bin,2127882.0568273994
922,0000922.bin,408511.6062793941
923,0000923.bin,2706738.5506035597
924,0000924.bin,1253313.5026634969
925,0000925.bin,3214283.6774352198
926,0000926.bin,22741863.093611706
927,0000927.bin,1258265.8141285726
928,0000928.bin,1765934.1175202313
929,0000929.bin,4080634.705701227
930,0000930.bin,2172916.807481253
931,0000931.bin,1098323.1729280856
932,0000932.bin,3256898.61590441
933,0000933.bin,476766.63226579875
934,0000934.bin,3651933.2841401934
935,0000935.bin,2521018.2945201057
936,0000936.bin,2100527.828410883
937,0000937.bin,5173049.907743543
938,0000938.bin,31838604.699129242
939,0000939.bin,2609252.585103744
940,0000940.bin,1223278.5464787898
941,0000941.bin,2886421.0888052355
942,0000942.bin,2563074.4044302586
943,0000943.bin,621353.6482608304
944,0000944.bin,733467.189562782
945,0000945.bin,2855926.5154723437
946,0000946.bin,100000000.0
947,0000947.bin,8729514.870156368
948,0000948.bin,2797769.616698135
949,0000949.bin,340168.34967494453
950,0000950.bin,2709642.713204319
951,0000951.bin,5582267.281853365
952,0000952.bin,9384617.427753767
953,0000953.bin,322803.4070344125
954,0000954.bin,918392.1564006829
955,0000955.bin,1340086.669480165
956,0000956.bin,2652743.490456915
957,0000957.bin,424270.6962459134
958,0000958.bin,1023844.4072837271
959,0000959.bin,4844175.4990822375
960,0000960.bin,4119421.2597772502
961,0000961.bin,15155389.103416821
962,0000962.bin,792076.014386235
963,0000963.bin,8024859.632057816
964,0000964.bin,815391.275633835
965,0000965.bin,1319531.8108165502
966,0000966.bin,99179563.05284359
967,0000967.bin,479949.23917677766
968,0000968.bin,1616153.2047240725
969,0000969.bin,7430931.410833823
970,0000970.bin,1012722.7421575289
971,0000971.bin,639724.6347212533
972,0000972.bin,1201569.449820083
973,0000973.bin,1276196.929095121
974,0000974.bin,1841940.8627020093
975,0000975.bin,3200744.243868413
976,0000976.bin,1149584.8845396969
977,0000977.bin,158232.45067526968
978,0000978.bin,2847004.2417939478
979,0000979.bin,410922.96604465134
980,0000980.bin,5039098.096062053
981,0000981.bin,1628735.576664446
982,0000982.bin,562472.37200003
983,0000983.bin,819392.0682407715
984,0000984.bin,2648777.1656148215
985,0000985.bin,4354516.813736865
986,0000986.bin,439579.7303861114
987,0000987.bin,1380837.2289582617
988,0000988.bin,845434.9961925249
989,0000989.bin,384782.6968927777
990,0000990.bin,531987.4290691223
991,0000991.bin,1003463.4809253046
992,0000992.bin,768133.3007693188
993,0000993.bin,5188483.614518886
994,0000994.bin,681613.8786686729
995,0000995.bin,8695441.222767612
996,0000996.bin,2367130.308498764
997,0000997.bin,1620694.8818195858
998,0000998.bin,433898.2605527565
999,0000999.bin,1619695.8354876996
