,runstring,t
60,0000060.bin,1627538.491831764
61,0000061.bin,22361986.79580192
62,0000062.bin,19422165.704456788
63,0000063.bin,867019.342499087
64,0000064.bin,4803831.280031142
65,0000065.bin,879050.0935601423
66,0000066.bin,67788991.71884024
67,0000067.bin,392288.6792377638
68,0000068.bin,1510346.869371682
69,0000069.bin,2249223.2564097713
70,0000070.bin,206126.05795213665
71,0000071.bin,27763246.986455996
72,0000072.bin,889237.1118773477
73,0000073.bin,878143.9888445839
74,0000074.bin,3073145.211647847
75,0000075.bin,713977.3311264816
76,0000076.bin,10887636.623691706
77,0000077.bin,2723391.213961707
78,0000078.bin,1778932.4585040412
79,0000079.bin,11215673.916323515
80,0000080.bin,4773584.037722434
81,0000081.bin,5009010.877506091
82,0000082.bin,921891.0723074168
83,0000083.bin,1607326.020699508
84,0000084.bin,1575308.2074333928
85,0000085.bin,870206.6958264277
86,0000086.bin,2462548.7550777136
87,0000087.bin,3317664.067704884
88,0000088.bin,770051.3808670515
89,0000089.bin,446323.1361850922
90,0000090.bin,122016.90577561894
91,0000091.bin,379171.30915041704
92,0000092.bin,1180421.970834983
93,0000093.bin,1160713.5955818198
94,0000094.bin,230287.39548550153
95,0000095.bin,387940.78301319346
96,0000096.bin,4793740.52899346
97,0000097.bin,665639.0676895975
98,0000098.bin,100000000.0
99,0000099.bin,908991.9059420706
100,0000100.bin,1215003.322263585
101,0000101.bin,1141307.740209918
102,0000102.bin,1802719.6040422446
103,0000103.bin,615378.5403550548
104,0000104.bin,695355.193936959
105,0000105.bin,309045.3441518918
106,0000106.bin,816580.6564860981
107,0000107.bin,208754.13229040432
108,0000108.bin,112921.39080676265
109,0000109.bin,22520774.997076
110,0000110.bin,100000000.0
111,0000111.bin,732453.8028983752
112,0000112.bin,3120530.258923575
113,0000113.bin,6401261.896010666
114,0000114.bin,721144.1043148345
115,0000115.bin,6263413.566192827
116,0000116.bin,449382.83742664807
117,0000117.bin,1777211.94379631
118,0000118.bin,181075.27802416336
119,0000119.bin,1132087.8986345972
120,0000120.bin,2184954.461284758
121,0000121.bin,456349.5588460691
122,0000122.bin,1131021.5099909748
123,0000123.bin,5110026.433172
124,0000124.bin,873464.7860819012
125,0000125.bin,163960.40548756093
126,0000126.bin,5765621.171894888
127,0000127.bin,553865.3681689178
128,0000128.bin,122764.25077566886
129,0000129.bin,7174572.652700626
130,0000130.bin,1056723.7287370502
131,0000131.bin,504246.49606565415
132,0000132.bin,127414.21653963011
133,0000133.bin,531992.0342835194
134,0000134.bin,426196.3669624809
135,0000135.bin,1254325.9531641188
136,0000136.bin,3306588.611509211
137,0000137.bin,274377.66745973035
138,0000138.bin,130423.0301425473
139,0000139.bin,5300541.662592999
140,0000140.bin,314969.1635313894
141,0000141.bin,902116.671434994
142,0000142.bin,8326853.767770129
143,0000143.bin,180701.74408815065
144,0000144.bin,571887.5924684285
145,0000145.bin,150447.12339826496
146,0000146.bin,3756362.0628132033
147,0000147.bin,3283330.2262444044
148,0000148.bin,1086935.8797094799
149,0000149.bin,200297.08564897548
150,0000150.bin,1672519.86917494
151,0000151.bin,1112760.2626480027
152,0000152.bin,1313023.9899947098
153,0000153.bin,10005974.606692458
154,0000154.bin,2783275.9129991564
155,0000155.bin,2367248.4106897223
156,0000156.bin,4947233.809743856
157,0000157.bin,758342.8257749303
158,0000158.bin,2249223.2564097713
159,0000159.bin,130851.50470941563
160,0000160.bin,9059258.971496807
161,0000161.bin,350705.16875976423
162,0000162.bin,667182.9825524535
163,0000163.bin,5447916.199018779
164,0000164.bin,272981.323264976
165,0000165.bin,1135475.7541100918
166,0000166.bin,2132178.7889314364
167,0000167.bin,536782.5039478488
168,0000168.bin,291809.8862546712
169,0000169.bin,538703.4861283962
170,0000170.bin,12148663.401134918
171,0000171.bin,185080.8864901767
172,0000172.bin,579984.6497924362
173,0000173.bin,1595570.14591827
174,0000174.bin,818808.1076202161
175,0000175.bin,5135906.692048742
176,0000176.bin,273832.5566346378
177,0000177.bin,1384061.9489211007
178,0000178.bin,327706.45253250614
179,0000179.bin,2802297.2532351366
180,0000180.bin,7078706.205037749
181,0000181.bin,2637987.4924292616
182,0000182.bin,519495.5002799753
183,0000183.bin,2195597.7709650598
184,0000184.bin,18672929.5733455
185,0000185.bin,1858751.5306997667
186,0000186.bin,132208.91241438253
187,0000187.bin,1664562.4496805551
188,0000188.bin,1197212.5343855633
189,0000189.bin,1054510.9307323298
190,0000190.bin,205164.18122012654
191,0000191.bin,443210.0877987319
192,0000192.bin,1968930.2206186983
193,0000193.bin,5574435.916189295
194,0000194.bin,1254879.6549598458
195,0000195.bin,1263158.1619132268
196,0000196.bin,9576024.63117277
197,0000197.bin,826016.1382431459
198,0000198.bin,94977.59370790035
199,0000199.bin,596158.5687357004
200,0000200.bin,2145806.80209157
201,0000201.bin,7419478.899096853
202,0000202.bin,128176.94214503936
203,0000203.bin,5680336.580772572
204,0000204.bin,224773.44846418212
205,0000205.bin,105855.42292527654
206,0000206.bin,415468.6718343476
207,0000207.bin,129770.01259383399
208,0000208.bin,886611.1506446792
209,0000209.bin,1091735.0789388227
210,0000210.bin,4499375.243816753
211,0000211.bin,197171.08153270106
212,0000212.bin,188325.1203499002
213,0000213.bin,701354.0457090541
214,0000214.bin,11267462.45586395
215,0000215.bin,1751949.88826332
216,0000216.bin,411682.3755523548
217,0000217.bin,2600573.130473999
218,0000218.bin,3536096.758761942
219,0000219.bin,757632.8930593798
220,0000220.bin,4953948.864298179
221,0000221.bin,349631.74799609225
222,0000222.bin,6756536.595741552
223,0000223.bin,1032999.8724164503
224,0000224.bin,179438.9756035479
225,0000225.bin,6247150.377275514
226,0000226.bin,4529502.039357209
227,0000227.bin,564507.4999835811
228,0000228.bin,471600.4336745587
229,0000229.bin,6616940.419464429
230,0000230.bin,989207.686367707
231,0000231.bin,326353.75600168266
232,0000232.bin,825053.43012868
233,0000233.bin,1925735.6608634475
234,0000234.bin,1858886.7345353975
235,0000235.bin,668302.5104875156
236,0000236.bin,1247298.1942735831
237,0000237.bin,378927.64433447266
238,0000238.bin,258813.3261996066
239,0000239.bin,321855.5524645757
240,0000240.bin,368988.7594883794
241,0000241.bin,73799.08902515649
242,0000242.bin,1316050.5398064512
243,0000243.bin,1619377.452520357
244,0000244.bin,329294.50003852526
245,0000245.bin,438330.24433025456
246,0000246.bin,5880126.453836012
247,0000247.bin,660568.352310971
248,0000248.bin,197367.08032802332
249,0000249.bin,2250063.092892229
250,0000250.bin,11051910.24509822
251,0000251.bin,324302.35043793364
252,0000252.bin,43527063.13668703
253,0000253.bin,519335.49348656513
254,0000254.bin,2019514.6763123157
255,0000255.bin,5343050.538330193
256,0000256.bin,9164766.974635242
257,0000257.bin,3674617.3665295853
258,0000258.bin,2900408.5418307274
259,0000259.bin,396347.63485531224
260,0000260.bin,536676.3292736436
261,0000261.bin,1302186.2403632435
262,0000262.bin,801886.6011911366
263,0000263.bin,656195.3413738349
264,0000264.bin,1153153.231266528
265,0000265.bin,673841.8147137683
266,0000266.bin,252626.7894628441
267,0000267.bin,4908809.489339243
268,0000268.bin,187308.82260208038
269,0000269.bin,2489066.269849989
270,0000270.bin,102885.16475876686
271,0000271.bin,561134.9212131816
272,0000272.bin,3687179.302815126
273,0000273.bin,1815112.8040010217
274,0000274.bin,124408.20885796091
275,0000275.bin,588582.0617638241
276,0000276.bin,676425.4446407667
277,0000277.bin,1031271.7020586195
278,0000278.bin,2154514.441793041
279,0000279.bin,439792.02537990216
280,0000280.bin,598289.6832404662
281,0000281.bin,720588.8090366909
282,0000282.bin,7634637.980707089
283,0000283.bin,351479.74158952205
284,0000284.bin,1549173.0946958414
285,0000285.bin,546403.0033019375
286,0000286.bin,839142.411024182
287,0000287.bin,892670.2431209971
288,0000288.bin,19675214.4015521
289,0000289.bin,29888178.96282736
290,0000290.bin,780630.3274922367
291,0000291.bin,274883.183618257
292,0000292.bin,17765152.265967492
293,0000293.bin,719312.4612810327
294,0000294.bin,725949.4003284493
295,0000295.bin,683662.1926551863
296,0000296.bin,866562.2544644579
297,0000297.bin,913495.7559475504
298,0000298.bin,100000000.0
299,0000299.bin,1933727.478874046
300,0000300.bin,5463556.993030948
301,0000301.bin,1035381.6145779452
302,0000302.bin,1217713.9461258124
303,0000303.bin,323637.76279308106
304,0000304.bin,335881.8678327818
305,0000305.bin,1440089.1297611794
306,0000306.bin,272949.9731571526
307,0000307.bin,245231.00459120897
308,0000308.bin,263144.0751220361
309,0000309.bin,674391.4635084224
310,0000310.bin,1360740.447748398
311,0000311.bin,338048.454731904
312,0000312.bin,809782.0132366618
313,0000313.bin,3659765.105674082
314,0000314.bin,3852356.786111064
315,0000315.bin,163995.98179770514
316,0000316.bin,2066006.8863706342
317,0000317.bin,999329.16390723
318,0000318.bin,1643756.231752831
319,0000319.bin,1127401.4905117913
320,0000320.bin,149968.52329996656
321,0000321.bin,12660350.1357535
322,0000322.bin,995296.6393886138
323,0000323.bin,31801431.119289506
324,0000324.bin,16427131.42660387
325,0000325.bin,711062.0135957262
326,0000326.bin,212926.08685311922
327,0000327.bin,10199742.304129424
328,0000328.bin,6202607.693597321
329,0000329.bin,3441840.4595704856
330,0000330.bin,526522.1506272854
331,0000331.bin,26222955.79110908
332,0000332.bin,947743.2371567764
333,0000333.bin,311879.2553351131
334,0000334.bin,1702031.1633698954
335,0000335.bin,901979.0773710647
336,0000336.bin,1779913.1799466605
337,0000337.bin,771853.0247922525
338,0000338.bin,3593061.2905085883
339,0000339.bin,161195.32598218482
340,0000340.bin,814475.6266565939
341,0000341.bin,947777.4971087467
342,0000342.bin,13030904.026780108
343,0000343.bin,2855056.1939838952
344,0000344.bin,127024.33205017235
345,0000345.bin,3949807.193646915
346,0000346.bin,117515.65383780093
347,0000347.bin,3235857.2601024634
348,0000348.bin,100000000.0
349,0000349.bin,947548.5547198976
350,0000350.bin,964074.2530486608
351,0000351.bin,27185315.198171046
352,0000352.bin,2502566.700195204
353,0000353.bin,5101773.075586968
354,0000354.bin,79489.73980309287
355,0000355.bin,375770.7750791659
356,0000356.bin,205282.82665561236
357,0000357.bin,1397643.4738548915
358,0000358.bin,515431.8681270057
359,0000359.bin,24202535.553915832
360,0000360.bin,3986630.1643949295
361,0000361.bin,246143.96822689616
362,0000362.bin,378704.2098643502
363,0000363.bin,351995.33827995654
364,0000364.bin,14201946.784799417
365,0000365.bin,3086676.299280926
366,0000366.bin,1614818.3847254473
367,0000367.bin,268818.79104809946
368,0000368.bin,279884.7902127003
369,0000369.bin,1456106.8525295607
370,0000370.bin,1671516.8042852334
371,0000371.bin,280037.03742141166
372,0000372.bin,44586.15792953415
373,0000373.bin,424497.46824647853
374,0000374.bin,7788714.130977937
375,0000375.bin,110293.45503250722
376,0000376.bin,699838.3979046488
377,0000377.bin,1342283.3401731285
378,0000378.bin,295662.52005763835
379,0000379.bin,5628659.339990866
380,0000380.bin,994453.3041704973
381,0000381.bin,6253999.284666342
382,0000382.bin,2014200.1921598348
383,0000383.bin,291220.4349455854
384,0000384.bin,229825.28450466043
385,0000385.bin,928598.5404369483
386,0000386.bin,366544.5249492523
387,0000387.bin,97111238.57809484
388,0000388.bin,1561570.0012419648
389,0000389.bin,3359720.2201707843
390,0000390.bin,2782822.358343785
391,0000391.bin,2830505.318247344
392,0000392.bin,4246923.078403584
393,0000393.bin,522739.5262991314
394,0000394.bin,9092072.902534893
395,0000395.bin,18077944.156814422
396,0000396.bin,1942119.365831019
397,0000397.bin,520575.32962922443
398,0000398.bin,8499826.232916078
399,0000399.bin,949926.2438840411
400,0000400.bin,1830235.0221947446
401,0000401.bin,313962.0110066855
402,0000402.bin,4398551.252898741
403,0000403.bin,11963622.014430953
404,0000404.bin,136144.44213120235
405,0000405.bin,13855846.530898405
406,0000406.bin,1057147.5614116448
407,0000407.bin,3727312.533191386
408,0000408.bin,735755.956509669
409,0000409.bin,245259.5487777317
410,0000410.bin,2537584.7707516043
411,0000411.bin,1957965.615633381
412,0000412.bin,248242.4855513619
413,0000413.bin,2815441.9551181193
414,0000414.bin,1953389.8162339083
415,0000415.bin,1289703.493411101
416,0000416.bin,3689927.3736018515
417,0000417.bin,631524.8850599284
418,0000418.bin,3816080.1039840835
419,0000419.bin,95810.74447253373
420,0000420.bin,1625635.3843959752
421,0000421.bin,637129.4875768424
422,0000422.bin,4706546.491131763
423,0000423.bin,359760.25769326306
424,0000424.bin,697117.9706567902
425,0000425.bin,580813.3318662822
426,0000426.bin,433236.3194624971
427,0000427.bin,22034403.99252091
428,0000428.bin,831613.1197393992
429,0000429.bin,5971711.204216891
430,0000430.bin,2142979.334125427
431,0000431.bin,1683149.0453259214
432,0000432.bin,496906.76032463956
433,0000433.bin,143404.78068086682
434,0000434.bin,834643.5839641377
435,0000435.bin,1382296.747319195
436,0000436.bin,2117252.9505850594
437,0000437.bin,1802383.2052598181
438,0000438.bin,527275.5578016051
439,0000439.bin,366623.7835643903
440,0000440.bin,2456497.14501737
441,0000441.bin,7573261.0858142385
442,0000442.bin,4955265.430267173
443,0000443.bin,5174825.201005523
444,0000444.bin,369709.1537892579
445,0000445.bin,100000000.0
446,0000446.bin,215874.0015726542
447,0000447.bin,623712.9578316413
448,0000448.bin,291700.6285308315
449,0000449.bin,2951546.9764480977
450,0000450.bin,5520962.435466784
451,0000451.bin,11144864.834312906
452,0000452.bin,2594698.8823502245
453,0000453.bin,117971.11374605421
454,0000454.bin,314577.2352220924
455,0000455.bin,1912900.8573954157
456,0000456.bin,3505207.653304271
457,0000457.bin,2920450.5792270615
458,0000458.bin,412227.55565945356
459,0000459.bin,528683.749214694
460,0000460.bin,20711060.440087583
461,0000461.bin,1461765.9107412319
462,0000462.bin,55769.520798611105
463,0000463.bin,6963462.757958666
464,0000464.bin,2617511.7150314073
465,0000465.bin,203606.7910044853
466,0000466.bin,929161.0756847196
467,0000467.bin,536541.2986439365
468,0000468.bin,432791.9793154799
469,0000469.bin,1305963.9803301613
470,0000470.bin,706723.8515076115
471,0000471.bin,1942586.7076056781
472,0000472.bin,1021595.2228436774
473,0000473.bin,4436426.166992028
474,0000474.bin,414034.2225361615
475,0000475.bin,199728.7307117446
476,0000476.bin,1814410.873352447
477,0000477.bin,91306.37484444017
478,0000478.bin,1873324.6889921962
479,0000479.bin,342511.1858818164
480,0000480.bin,404169.4347957414
481,0000481.bin,1506657.9142960585
482,0000482.bin,411197.57471369376
483,0000483.bin,4909849.516179402
484,0000484.bin,562646.9317122715
485,0000485.bin,298258.3089854144
486,0000486.bin,475720.1842525823
487,0000487.bin,13225636.025772309
488,0000488.bin,482193.8602745998
489,0000489.bin,299580.0711004519
490,0000490.bin,906651.9061891948
491,0000491.bin,15483456.578508789
492,0000492.bin,1409933.0625729891
493,0000493.bin,9715788.115980448
494,0000494.bin,241636.93124156687
495,0000495.bin,4742158.273842628
496,0000496.bin,710918.4612792804
497,0000497.bin,1221399.5756651252
498,0000498.bin,412496.61233068473
499,0000499.bin,167683.86298363793
500,0000500.bin,3711407.1165554966
501,0000501.bin,2492129.712330177
502,0000502.bin,4467237.364833421
503,0000503.bin,291354.66883267445
504,0000504.bin,4218851.602867137
505,0000505.bin,2231654.448080487
506,0000506.bin,2039215.9155188124
507,0000507.bin,4086156.0183576695
508,0000508.bin,275643.10330369516
509,0000509.bin,52037.95730625016
510,0000510.bin,4742158.273842628
511,0000511.bin,1353523.5489801927
512,0000512.bin,342342.48419662315
513,0000513.bin,1093550.4407134145
514,0000514.bin,1117176.7827145956
515,0000515.bin,688083.04281747
516,0000516.bin,1254879.6549598458
517,0000517.bin,1304208.4782091617
518,0000518.bin,717905.2051750248
519,0000519.bin,437030.8949442355
520,0000520.bin,100000000.0
521,0000521.bin,339148.58370898134
522,0000522.bin,2317398.552110731
523,0000523.bin,103013.85608514052
524,0000524.bin,770899.6697485974
525,0000525.bin,199542.46603828264
526,0000526.bin,741876.5714073208
527,0000527.bin,3125879.3494382887
528,0000528.bin,2011173.2266560546
529,0000529.bin,421252.8533302694
530,0000530.bin,2433624.0716315596
531,0000531.bin,100000000.0
532,0000532.bin,1319650.0518117188
533,0000533.bin,1076999.5929052285
534,0000534.bin,1656456.5588463
535,0000535.bin,4284560.3898556745
536,0000536.bin,1608221.8716841987
537,0000537.bin,210453.8277466224
538,0000538.bin,774053.3173800159
539,0000539.bin,1033659.1253446069
540,0000540.bin,3289930.6190780154
541,0000541.bin,939267.5883109452
542,0000542.bin,883028.7166780854
543,0000543.bin,4155612.338358303
544,0000544.bin,11025586.617436478
545,0000545.bin,2664892.7785917628
546,0000546.bin,1697871.09065026
547,0000547.bin,4641141.921433645
548,0000548.bin,2698907.264643408
549,0000549.bin,2172216.687266791
550,0000550.bin,826616.5361071998
551,0000551.bin,951109.0955725933
552,0000552.bin,573406.7043731342
553,0000553.bin,471803.70708086545
554,0000554.bin,1718003.2292960114
555,0000555.bin,401456.90568745177
556,0000556.bin,462312.6957641076
557,0000557.bin,325761.9144633816
558,0000558.bin,782618.3400135956
559,0000559.bin,126465.43410677728
560,0000560.bin,6094596.283404858
561,0000561.bin,313226.44394644053
562,0000562.bin,25906678.253047097
563,0000563.bin,2329179.645542325
564,0000564.bin,185594.92433460706
565,0000565.bin,1882057.3741390067
566,0000566.bin,2766134.470726797
567,0000567.bin,740926.9575919901
568,0000568.bin,3439577.3628290663
569,0000569.bin,1196613.6260806131
570,0000570.bin,12365938.378180956
571,0000571.bin,1536101.3814066774
572,0000572.bin,187249.0668717992
573,0000573.bin,3489435.396684821
574,0000574.bin,1004460.7435281334
575,0000575.bin,2480633.6450732104
576,0000576.bin,8861744.399428276
577,0000577.bin,468215.7651827364
578,0000578.bin,11416622.416217202
579,0000579.bin,655188.2927755247
580,0000580.bin,375923.8536719521
581,0000581.bin,1596072.7175932205
582,0000582.bin,1391662.7739281724
583,0000583.bin,1004974.261756655
584,0000584.bin,390742.13165348215
585,0000585.bin,532715.4769902412
586,0000586.bin,368761.23737988883
587,0000587.bin,842146.34024062
588,0000588.bin,1908466.1161611206
589,0000589.bin,391085.73576342704
590,0000590.bin,1116189.2369943387
591,0000591.bin,1180344.1325007114
592,0000592.bin,1394414.2395332153
593,0000593.bin,9105728.142789328
594,0000594.bin,1760927.4853030103
595,0000595.bin,6696241.504738764
596,0000596.bin,9434619.405386997
597,0000597.bin,249090.63587032093
598,0000598.bin,100000000.0
599,0000599.bin,1721758.5911748386
600,0000600.bin,14232919.927665515
601,0000601.bin,17158295.7233991
602,0000602.bin,826102.6714686482
603,0000603.bin,62580.11520838844
604,0000604.bin,124367.54032036665
605,0000605.bin,516997.121852972
606,0000606.bin,367569.5868725691
607,0000607.bin,294747.2701142112
608,0000608.bin,2742030.9835470407
609,0000609.bin,4835232.102388618
610,0000610.bin,4503929.842922245
611,0000611.bin,3089622.2048371336
612,0000612.bin,808391.1769660775
613,0000613.bin,1583837.4806092004
614,0000614.bin,2589541.4605064164
615,0000615.bin,3848508.5863435636
616,0000616.bin,2133930.930875122
617,0000617.bin,516367.8333902985
618,0000618.bin,5251722.9281163355
619,0000619.bin,5694059.233153547
620,0000620.bin,444176.64106777945
621,0000621.bin,2082098.6716039344
622,0000622.bin,3356623.834096519
623,0000623.bin,1868349.7905944395
624,0000624.bin,650103.5131496788
625,0000625.bin,111655.26214486294
626,0000626.bin,2745248.37064561
627,0000627.bin,1853518.4182638875
628,0000628.bin,184338.59907657377
629,0000629.bin,528015.3857027475
630,0000630.bin,342327.8656933066
631,0000631.bin,442931.1584416116
632,0000632.bin,875609.0295268052
633,0000633.bin,286393.10723783757
634,0000634.bin,144173.53382080878
635,0000635.bin,374033.840541738
636,0000636.bin,314525.41228142526
637,0000637.bin,683188.1305290855
638,0000638.bin,355131.94254843827
639,0000639.bin,681431.485266786
640,0000640.bin,726693.3851499521
641,0000641.bin,684345.9714134693
642,0000642.bin,3030080.4517317223
643,0000643.bin,14619682.828208817
644,0000644.bin,1146241.900787869
645,0000645.bin,230563.13786987148
646,0000646.bin,446905.0357554979
647,0000647.bin,4334277.365546252
648,0000648.bin,349269.2645394471
649,0000649.bin,506660.9739831014
650,0000650.bin,1938810.7343299254
651,0000651.bin,1748050.1773240077
652,0000652.bin,9526033.405347599
653,0000653.bin,3598340.267632752
654,0000654.bin,1250729.7320541586
655,0000655.bin,26590702.17244478
656,0000656.bin,765668.1854750324
657,0000657.bin,3269861.977391196
658,0000658.bin,1063140.8013815354
659,0000659.bin,351479.74158952205
660,0000660.bin,2668132.3359324033
661,0000661.bin,3748528.1384953554
662,0000662.bin,308764.5788216062
663,0000663.bin,1844692.722023388
664,0000664.bin,767540.4277643542
665,0000665.bin,1584126.7329862225
666,0000666.bin,443883.4396173738
667,0000667.bin,103809.35207944599
668,0000668.bin,637684.332521947
669,0000669.bin,253111.9713517242
670,0000670.bin,1230963.7834536168
671,0000671.bin,792831.9972621106
672,0000672.bin,1066692.8205713662
673,0000673.bin,5383141.2988364855
674,0000674.bin,246433.22060246012
675,0000675.bin,861133.9400118279
676,0000676.bin,359357.34818597714
677,0000677.bin,100806.04639601559
678,0000678.bin,878333.6136950242
679,0000679.bin,3746972.9306550673
680,0000680.bin,751220.1852244037
681,0000681.bin,926084.7467720046
682,0000682.bin,9979662.271997163
683,0000683.bin,770051.3808670515
684,0000684.bin,241368.4981088429
685,0000685.bin,1690869.2778711482
686,0000686.bin,856143.9381701992
687,0000687.bin,567270.4663831278
688,0000688.bin,840975.0240060679
689,0000689.bin,535752.6962105654
690,0000690.bin,3822265.774726951
691,0000691.bin,7285190.417335576
692,0000692.bin,1520524.4307634733
693,0000693.bin,706538.4875005406
694,0000694.bin,1682734.0114661488
695,0000695.bin,1646879.0489125657
696,0000696.bin,5795637.87832706
697,0000697.bin,314514.050032402
698,0000698.bin,3074564.7653194624
699,0000699.bin,315498.963033103
700,0000700.bin,427036.7230571631
701,0000701.bin,2986621.962172815
702,0000702.bin,416112.9252103689
703,0000703.bin,374585.1174653859
704,0000704.bin,660689.1801294467
705,0000705.bin,101470.98044978207
706,0000706.bin,667617.0343200854
707,0000707.bin,2478344.290451338
708,0000708.bin,5098964.209839563
709,0000709.bin,2218283.5404463722
710,0000710.bin,5192036.548822413
711,0000711.bin,1041145.0807346326
712,0000712.bin,308806.28658936237
713,0000713.bin,226284.8354277576
714,0000714.bin,9365356.10878068
715,0000715.bin,692492.4614487627
716,0000716.bin,1969366.0390804126
717,0000717.bin,1007560.3511948666
718,0000718.bin,67683.3584986518
719,0000719.bin,586778.235455434
720,0000720.bin,2555290.757453704
721,0000721.bin,136595.53727306987
722,0000722.bin,371292.10906781844
723,0000723.bin,3908163.3730425346
724,0000724.bin,810295.4968241804
725,0000725.bin,512582.92274843046
726,0000726.bin,5629361.998100509
727,0000727.bin,772151.6302381413
728,0000728.bin,343790.1317169979
729,0000729.bin,239194.25555168462
730,0000730.bin,301364.7062991757
731,0000731.bin,761047.7684944464
732,0000732.bin,571733.8210560967
733,0000733.bin,897220.2003014743
734,0000734.bin,13511049.506110067
735,0000735.bin,821476.3655175517
736,0000736.bin,203742.09876244373
737,0000737.bin,1466304.4710622258
738,0000738.bin,1602110.1941242437
739,0000739.bin,2045156.1201127484
740,0000740.bin,384104.257276677
741,0000741.bin,153276.56588732943
742,0000742.bin,297125.4442603889
743,0000743.bin,18719826.046433207
744,0000744.bin,602941.2771237552
745,0000745.bin,1056665.774338636
746,0000746.bin,1412485.1345634046
747,0000747.bin,882331.081518601
748,0000748.bin,1158283.806332828
749,0000749.bin,578433.8067289795
750,0000750.bin,10071516.351239214
751,0000751.bin,417158.42532552633
752,0000752.bin,3872131.013911379
753,0000753.bin,317133.56804731506
754,0000754.bin,2146816.621976908
755,0000755.bin,109500.93816446504
756,0000756.bin,6038131.552052903
757,0000757.bin,1600384.2061380013
758,0000758.bin,1936925.8480618387
759,0000759.bin,1279063.1974980808
760,0000760.bin,137704.880755113
761,0000761.bin,406819.78330343106
762,0000762.bin,8463045.249041697
763,0000763.bin,326249.1748132641
764,0000764.bin,1703785.1412867527
765,0000765.bin,4168144.2062530345
766,0000766.bin,324600.4709107823
767,0000767.bin,1055887.5295599322
768,0000768.bin,789189.426514303
769,0000769.bin,698315.9258226518
770,0000770.bin,676807.2577758696
771,0000771.bin,2169360.363344952
772,0000772.bin,489868.36666976375
773,0000773.bin,7886005.224539905
774,0000774.bin,2226973.859646225
775,0000775.bin,269178.19145546696
776,0000776.bin,130848.45630114622
777,0000777.bin,347584.4647117145
778,0000778.bin,447487.14317192236
779,0000779.bin,797151.4185676005
780,0000780.bin,2227761.4228547993
781,0000781.bin,320574.251041182
782,0000782.bin,2222871.083145942
783,0000783.bin,3058109.041706163
784,0000784.bin,860033.2221413966
785,0000785.bin,1636421.3457276034
786,0000786.bin,1885210.1557665407
787,0000787.bin,383802.43021649454
788,0000788.bin,412837.65300639876
789,0000789.bin,1829462.9088736135
790,0000790.bin,487160.09840485785
791,0000791.bin,27927574.76941945
792,0000792.bin,430815.7447285008
793,0000793.bin,1392886.8137775226
794,0000794.bin,1830235.0221947446
795,0000795.bin,1251612.6619446422
796,0000796.bin,622076.8979007964
797,0000797.bin,4727633.266544697
798,0000798.bin,271550.2687850956
799,0000799.bin,1658524.9038675255
800,0000800.bin,385450.75306794205
801,0000801.bin,3409326.7949840478
802,0000802.bin,620782.1904135464
803,0000803.bin,449501.413580327
804,0000804.bin,893656.6803225203
805,0000805.bin,1248877.4083291139
806,0000806.bin,549222.3998953766
807,0000807.bin,8849853.771783808
808,0000808.bin,7450637.580841708
809,0000809.bin,2151622.299073856
810,0000810.bin,669366.6820997783
811,0000811.bin,398703.257708459
812,0000812.bin,437870.00396280544
813,0000813.bin,385027.02431778115
