,runstring,t
178,0000178.bin,296169.21296602796
179,0000179.bin,2153229.003340357
180,0000180.bin,1725476.722274144
181,0000181.bin,1497248.6168326458
182,0000182.bin,461854.3661004792
183,0000183.bin,1837320.5138969666
184,0000184.bin,1238724.1866400607
185,0000185.bin,390249.42175501847
186,0000186.bin,836157.3838396308
187,0000187.bin,556267.0211340899
188,0000188.bin,459092.9872956544
189,0000189.bin,1806397.0895974415
190,0000190.bin,1345385.4956830249
191,0000191.bin,691259.2488032042
192,0000192.bin,678702.6741240134
193,0000193.bin,348617.1892798234
194,0000194.bin,1058595.548397044
195,0000195.bin,2706951.5579301612
196,0000196.bin,726748.6908113507
197,0000197.bin,585935.6920864612
198,0000198.bin,1219699.8922685909
199,0000199.bin,5208309.527109995
200,0000200.bin,964382.2849007922
201,0000201.bin,461202.67169597355
202,0000202.bin,1939076.3269362922
203,0000203.bin,1381468.8861448818
204,0000204.bin,332107.9787460792
205,0000205.bin,1561414.9335620787
206,0000206.bin,1873406.5024069997
207,0000207.bin,328374.65279823524
208,0000208.bin,284206.03249027004
209,0000209.bin,1788729.2881397035
210,0000210.bin,472056.4163192304
211,0000211.bin,1354472.8793122803
212,0000212.bin,578276.7499850958
213,0000213.bin,1808949.4814069767
214,0000214.bin,313612.9933896971
215,0000215.bin,477269.17482050165
216,0000216.bin,2211937.859281766
217,0000217.bin,2724724.8052642895
218,0000218.bin,4011068.5303535303
219,0000219.bin,850697.7934654879
220,0000220.bin,1107945.889190736
221,0000221.bin,9416766.350917073
222,0000222.bin,581169.5207463491
223,0000223.bin,834822.160280301
224,0000224.bin,4932054.045360343
225,0000225.bin,2210273.9306895575
226,0000226.bin,1709307.7867701908
227,0000227.bin,1440583.5233599648
228,0000228.bin,1251163.77987004
229,0000229.bin,1930514.0608044004
230,0000230.bin,462742.8292954381
231,0000231.bin,2234453.3412083955
232,0000232.bin,574288.6421127773
233,0000233.bin,689679.7394340315
234,0000234.bin,4633104.093487452
235,0000235.bin,445241.3029209737
236,0000236.bin,461692.5250194262
237,0000237.bin,3312791.0275142463
238,0000238.bin,2247287.1447757827
239,0000239.bin,3254119.167778368
240,0000240.bin,1198812.8319954632
241,0000241.bin,3564893.0792264724
242,0000242.bin,312734.85310615815
243,0000243.bin,349712.9767192391
244,0000244.bin,868105.7208243262
245,0000245.bin,460417.57617778314
246,0000246.bin,690729.1084127
247,0000247.bin,569089.0816962409
248,0000248.bin,845338.3664845123
249,0000249.bin,555979.5730838806
250,0000250.bin,1605090.790732634
251,0000251.bin,552434.449745917
252,0000252.bin,1731883.8208423129
253,0000253.bin,465461.5308288893
254,0000254.bin,1775355.7139107191
255,0000255.bin,4659128.499233621
256,0000256.bin,690575.615726453
257,0000257.bin,2538547.53232284
258,0000258.bin,5527443.437866936
259,0000259.bin,1399787.6199129939
260,0000260.bin,849975.0857441674
261,0000261.bin,1693531.6415098293
262,0000262.bin,299341.08338268456
263,0000263.bin,772182.8377062401
264,0000264.bin,4398570.701478393
265,0000265.bin,2283770.1145567046
266,0000266.bin,847234.0409964013
267,0000267.bin,2277584.508338864
268,0000268.bin,676757.9138219163
269,0000269.bin,312158.36353619146
270,0000270.bin,828358.424261892
271,0000271.bin,1059302.910313804
272,0000272.bin,703651.3843531657
273,0000273.bin,1229556.3674392716
274,0000274.bin,1223014.5514130087
275,0000275.bin,900783.0008459648
276,0000276.bin,732969.2148798297
277,0000277.bin,6588998.876321648
278,0000278.bin,462854.2336012314
279,0000279.bin,1891039.767144316
280,0000280.bin,568829.7272069764
281,0000281.bin,849764.3320761181
282,0000282.bin,897070.1475177489
283,0000283.bin,1024331.7962371206
284,0000284.bin,579614.8833583829
285,0000285.bin,713361.0871222152
286,0000286.bin,1608764.1537285724
287,0000287.bin,4236957.280899399
288,0000288.bin,460266.0233675077
289,0000289.bin,961048.5734030826
290,0000290.bin,2118885.3703208463
291,0000291.bin,463600.2198342102
292,0000292.bin,1887094.8561530064
293,0000293.bin,445164.19285110553
294,0000294.bin,2715694.2670505224
295,0000295.bin,1118863.4765178415
296,0000296.bin,865094.7215507368
297,0000297.bin,1666544.7798068079
298,0000298.bin,1834779.7959839029
299,0000299.bin,285449.9433163687
300,0000300.bin,1351886.1586261776
301,0000301.bin,314094.0479899932
302,0000302.bin,1435275.1913264536
303,0000303.bin,2274344.0494939173
304,0000304.bin,2820710.2480921606
305,0000305.bin,2161553.59991319
306,0000306.bin,1471837.592590708
307,0000307.bin,459636.3950521781
308,0000308.bin,1207921.3810571937
309,0000309.bin,1317137.5067546575
310,0000310.bin,1139680.6666153518
311,0000311.bin,18772747.171208844
312,0000312.bin,464105.592165435
313,0000313.bin,2936845.251646693
314,0000314.bin,492072.22979664645
315,0000315.bin,1428969.866965505
316,0000316.bin,329261.2800391496
317,0000317.bin,460138.3033191681
318,0000318.bin,1500123.1666160238
319,0000319.bin,480831.064229362
320,0000320.bin,464672.3823555441
321,0000321.bin,1616662.8783562754
322,0000322.bin,2756012.302294313
323,0000323.bin,1633034.2884147565
324,0000324.bin,1595964.713505875
325,0000325.bin,3203213.185702392
326,0000326.bin,2886769.9868037133
327,0000327.bin,4964264.057324353
328,0000328.bin,313525.69897097844
329,0000329.bin,2159902.453717836
330,0000330.bin,789672.5169810213
331,0000331.bin,2356600.1588804414
332,0000332.bin,910325.077546689
333,0000333.bin,1180346.5290909458
334,0000334.bin,1580360.48975349
335,0000335.bin,692039.9796004586
336,0000336.bin,5966761.462167474
337,0000337.bin,6102587.938600407
338,0000338.bin,1895162.8003185827
339,0000339.bin,1500970.8924155806
340,0000340.bin,848418.8202460108
341,0000341.bin,1635854.5909522164
342,0000342.bin,1079368.4331129903
343,0000343.bin,1136982.7148266674
344,0000344.bin,590932.015854338
345,0000345.bin,694219.9845047456
346,0000346.bin,1324706.5910297704
347,0000347.bin,462347.64884752437
348,0000348.bin,851255.2999634475
349,0000349.bin,2966071.942250454
350,0000350.bin,1007727.1160930635
351,0000351.bin,563763.8450292635
352,0000352.bin,961117.0233123635
353,0000353.bin,958927.4575907884
354,0000354.bin,3035671.1231870456
355,0000355.bin,1627742.3067644339
356,0000356.bin,479350.66173794895
357,0000357.bin,975952.6058516738
358,0000358.bin,2152951.0468298877
359,0000359.bin,1277553.5754615397
360,0000360.bin,1994813.1204753134
361,0000361.bin,2154953.9341029217
362,0000362.bin,620019.174343602
363,0000363.bin,11875330.477172779
364,0000364.bin,4347923.79676306
365,0000365.bin,618880.9174766669
366,0000366.bin,1715662.4740464862
367,0000367.bin,5784145.558977376
368,0000368.bin,1338674.3215563192
369,0000369.bin,4381795.208552421
370,0000370.bin,850611.0879376892
371,0000371.bin,1067221.7957953538
372,0000372.bin,1797279.1182809921
373,0000373.bin,1127775.9941845208
374,0000374.bin,849572.2150736523
375,0000375.bin,850881.4927918629
376,0000376.bin,1402631.0623995427
377,0000377.bin,868618.1598465901
378,0000378.bin,1392955.0303348561
379,0000379.bin,862792.5391008861
380,0000380.bin,3929264.5506248632
381,0000381.bin,3887850.727956387
382,0000382.bin,5353985.723655944
383,0000383.bin,462835.1466072973
384,0000384.bin,459035.06814164744
385,0000385.bin,3058961.793397733
386,0000386.bin,2138700.6834939783
387,0000387.bin,1075869.3125480658
388,0000388.bin,881466.7205001379
389,0000389.bin,3062209.318933624
390,0000390.bin,284228.2025013732
391,0000391.bin,732328.2937150944
392,0000392.bin,556849.1917694018
393,0000393.bin,8061413.735425609
394,0000394.bin,1452760.3673177294
395,0000395.bin,1113733.0241827907
396,0000396.bin,461255.8104413364
397,0000397.bin,1831089.0780261478
398,0000398.bin,618484.628528198
399,0000399.bin,616731.6734627855
400,0000400.bin,864337.2346244983
401,0000401.bin,1402858.0625288535
402,0000402.bin,1238213.27180606
403,0000403.bin,1478470.998475341
404,0000404.bin,5182688.546279195
405,0000405.bin,1643050.5262279494
406,0000406.bin,963107.7863874997
407,0000407.bin,285779.13334060815
408,0000408.bin,2308914.821202255
409,0000409.bin,448367.4130490877
410,0000410.bin,1050774.7652146255
411,0000411.bin,1226161.7923329554
412,0000412.bin,3661393.55911786
413,0000413.bin,990013.0000965053
414,0000414.bin,460504.3509868666
415,0000415.bin,1616233.5075943635
416,0000416.bin,661100.7938086649
417,0000417.bin,2089072.5253071736
418,0000418.bin,330684.00586105214
419,0000419.bin,461881.4897234382
420,0000420.bin,1330245.0062097616
421,0000421.bin,570103.9832357725
422,0000422.bin,294044.7716520683
423,0000423.bin,1886107.874971208
424,0000424.bin,680315.6463536948
425,0000425.bin,1621096.083842132
426,0000426.bin,1647054.049186113
427,0000427.bin,474844.0873715978
428,0000428.bin,1052915.279786635
429,0000429.bin,1322192.9967396657
430,0000430.bin,444329.4919330718
431,0000431.bin,2023791.8537540261
432,0000432.bin,1738044.9362091639
433,0000433.bin,733989.4857189253
434,0000434.bin,838276.0401663182
435,0000435.bin,1402648.6252052134
436,0000436.bin,460390.4179141818
437,0000437.bin,2536830.014657638
438,0000438.bin,945004.8291805775
439,0000439.bin,837844.7988097195
440,0000440.bin,460382.13880066044
441,0000441.bin,1202730.030472894
442,0000442.bin,464455.0816060908
443,0000443.bin,446169.32572949474
444,0000444.bin,848607.6117468111
445,0000445.bin,2289470.50930369
446,0000446.bin,2818855.795969595
447,0000447.bin,952373.9330274116
448,0000448.bin,804942.701019238
449,0000449.bin,295525.5551905472
450,0000450.bin,446748.96759791515
451,0000451.bin,674617.2260466951
452,0000452.bin,2107223.97927799
453,0000453.bin,1066278.4618229147
454,0000454.bin,462385.85747603496
455,0000455.bin,1215294.3646559708
456,0000456.bin,1513793.9575563597
457,0000457.bin,837999.8503248722
458,0000458.bin,461440.2025805584
459,0000459.bin,593205.4812116816
460,0000460.bin,2254964.2038298966
461,0000461.bin,1110872.4345782793
462,0000462.bin,632040.3432546516
463,0000463.bin,13574791.903095892
464,0000464.bin,598328.936136978
465,0000465.bin,849334.5802671404
466,0000466.bin,2015396.1051899043
467,0000467.bin,1352395.7224751266
468,0000468.bin,1275949.2980330877
469,0000469.bin,2458030.0021117823
470,0000470.bin,3290990.2166703055
471,0000471.bin,462240.2282156011
472,0000472.bin,392218.60370997136
473,0000473.bin,4533398.973174824
474,0000474.bin,2140714.2400847124
475,0000475.bin,1120649.2016309157
476,0000476.bin,1049676.4490083184
477,0000477.bin,471152.29555392993
478,0000478.bin,557973.245972974
479,0000479.bin,549545.4548146797
480,0000480.bin,1235735.3573775745
481,0000481.bin,316618.3462385836
482,0000482.bin,1626332.9868711203
483,0000483.bin,297514.9672806317
484,0000484.bin,462456.7668709227
485,0000485.bin,460118.523512387
486,0000486.bin,1344665.5938537347
487,0000487.bin,461833.7202776394
488,0000488.bin,1021585.1050646517
489,0000489.bin,502374.04506536183
490,0000490.bin,2499524.814600981
491,0000491.bin,461976.543646043
492,0000492.bin,3545668.7700445065
493,0000493.bin,1798093.7969077483
494,0000494.bin,3709745.8677148623
495,0000495.bin,2805216.3549939347
496,0000496.bin,329010.2046634064
497,0000497.bin,660218.3580854747
498,0000498.bin,463076.9036502487
499,0000499.bin,1785461.0474560328
500,0000500.bin,444144.822668711
501,0000501.bin,468137.9014973904
502,0000502.bin,2216980.6360832443
503,0000503.bin,462667.0009293368
504,0000504.bin,596183.1561873315
505,0000505.bin,1012966.7557327973
506,0000506.bin,967179.2050046667
507,0000507.bin,310105.83619574766
508,0000508.bin,1189247.5460643654
509,0000509.bin,910022.2490512768
510,0000510.bin,2062983.0294441946
511,0000511.bin,1127423.4563673383
512,0000512.bin,570935.1161676443
513,0000513.bin,1657962.9070713466
514,0000514.bin,2927834.0082704546
515,0000515.bin,596320.7488187405
516,0000516.bin,850516.4843434349
517,0000517.bin,464526.926298322
518,0000518.bin,1050102.1478621413
519,0000519.bin,960989.2339827393
520,0000520.bin,3489840.040991177
521,0000521.bin,1104139.1943623975
522,0000522.bin,2603762.8361072103
523,0000523.bin,572582.9022428861
524,0000524.bin,332388.32546460704
525,0000525.bin,630015.9787564373
526,0000526.bin,865009.2284454203
527,0000527.bin,3692400.847995692
528,0000528.bin,297066.8905718516
529,0000529.bin,1555634.5188546397
530,0000530.bin,1884135.5753584437
531,0000531.bin,2497059.8211652273
532,0000532.bin,998669.8005413667
533,0000533.bin,298942.1617453972
534,0000534.bin,4162069.5131665273
535,0000535.bin,2319390.324510888
536,0000536.bin,463349.21373975166
537,0000537.bin,440202.7868507163
538,0000538.bin,3183058.7060045833
539,0000539.bin,1208441.995271052
540,0000540.bin,344440.94807890925
541,0000541.bin,592180.4646045843
542,0000542.bin,961954.079794077
543,0000543.bin,1177162.9847778177
544,0000544.bin,345064.99925082066
545,0000545.bin,314310.58664531476
546,0000546.bin,2135515.8921605377
547,0000547.bin,460709.6660740672
548,0000548.bin,1200226.2048439316
549,0000549.bin,461994.59142070665
550,0000550.bin,1352768.317224229
551,0000551.bin,462991.30662300513
552,0000552.bin,3981945.0688625807
553,0000553.bin,1058825.0080119616
554,0000554.bin,1500720.5444933267
555,0000555.bin,963997.9469739336
556,0000556.bin,328542.9370387651
557,0000557.bin,2894805.8536264515
558,0000558.bin,1532864.0468570145
559,0000559.bin,462922.37174473127
560,0000560.bin,3145472.1200139103
561,0000561.bin,1031235.0527256497
562,0000562.bin,5660841.293538093
563,0000563.bin,843110.141806076
564,0000564.bin,1218897.0261008756
565,0000565.bin,1609860.2529337693
566,0000566.bin,1995566.0694774042
567,0000567.bin,688614.1932753862
568,0000568.bin,828971.6329127483
569,0000569.bin,563481.6969973336
570,0000570.bin,978886.4604147526
571,0000571.bin,1727368.4823934475
572,0000572.bin,3319721.026485511
573,0000573.bin,866179.9782348785
574,0000574.bin,1742954.866215023
575,0000575.bin,1143191.6342799596
576,0000576.bin,1452677.9225889395
577,0000577.bin,1894059.6344223467
578,0000578.bin,463130.59664588916
579,0000579.bin,1787007.925340113
580,0000580.bin,574927.1384325481
581,0000581.bin,551708.1047571499
582,0000582.bin,8319327.6554704
583,0000583.bin,1992257.5763673245
584,0000584.bin,4337780.705053936
585,0000585.bin,1292449.8484062448
586,0000586.bin,964159.4416485631
587,0000587.bin,4779329.621332382
588,0000588.bin,3598160.4967839615
589,0000589.bin,2448744.6819769656
590,0000590.bin,4725435.676050144
591,0000591.bin,462334.55468471657
592,0000592.bin,2338206.913337891
593,0000593.bin,2197187.4929209175
594,0000594.bin,12119460.37932968
595,0000595.bin,949817.0725750134
596,0000596.bin,2985596.6550788293
597,0000597.bin,6161486.590618693
598,0000598.bin,2285022.26983885
599,0000599.bin,1027980.6682989185
600,0000600.bin,1242944.9757070353
601,0000601.bin,705760.7223470614
602,0000602.bin,5921458.950322495
603,0000603.bin,1065417.8843450465
604,0000604.bin,476807.83074570197
605,0000605.bin,1127780.6360305955
606,0000606.bin,1109014.8301323315
607,0000607.bin,1650291.2864948816
608,0000608.bin,2137178.0887206523
609,0000609.bin,1564413.4275637802
610,0000610.bin,462639.11521224614
611,0000611.bin,1613673.633406081
612,0000612.bin,621527.8435991716
613,0000613.bin,734596.0780070929
614,0000614.bin,963474.4922274027
615,0000615.bin,1506710.5350869752
616,0000616.bin,463476.8991474489
617,0000617.bin,851616.878988283
618,0000618.bin,460308.49279502715
619,0000619.bin,1492020.7203706682
620,0000620.bin,741460.3637729797
621,0000621.bin,409566.84524204285
622,0000622.bin,316549.13423517096
623,0000623.bin,1506751.9306545819
624,0000624.bin,462664.0564747372
625,0000625.bin,460542.7328185889
626,0000626.bin,1198937.0186982832
627,0000627.bin,1109905.1292813348
628,0000628.bin,3212831.50632763
629,0000629.bin,1115402.7724252816
630,0000630.bin,1068830.0915383182
631,0000631.bin,3164140.446893654
632,0000632.bin,512100.96423365857
633,0000633.bin,1223829.7842900425
634,0000634.bin,1240681.4522140457
635,0000635.bin,2561101.015033615
636,0000636.bin,1551927.6929981925
637,0000637.bin,1686651.109282681
638,0000638.bin,2612384.9611531766
639,0000639.bin,951588.8028685788
640,0000640.bin,577978.9443828242
641,0000641.bin,1469979.3299725556
642,0000642.bin,1010971.8704212217
643,0000643.bin,2555877.4487221492
644,0000644.bin,1241512.8622710563
645,0000645.bin,2708452.7794274455
646,0000646.bin,2284220.408260542
647,0000647.bin,331201.8488235225
648,0000648.bin,683295.4690491704
649,0000649.bin,569354.8100636976
650,0000650.bin,2100361.9452460995
651,0000651.bin,326659.31747041346
652,0000652.bin,315681.35150369426
653,0000653.bin,1353894.7962727656
654,0000654.bin,1119098.201510396
655,0000655.bin,594474.1947377019
656,0000656.bin,1081824.004327161
657,0000657.bin,462057.84523363534
658,0000658.bin,914455.212052637
659,0000659.bin,592858.589819202
660,0000660.bin,2552883.0769971395
661,0000661.bin,313697.79368216667
662,0000662.bin,853270.8657385053
663,0000663.bin,14334976.430732662
664,0000664.bin,3855090.7611618424
665,0000665.bin,468825.31040415756
666,0000666.bin,538706.9174334139
667,0000667.bin,2183113.658296044
668,0000668.bin,463013.6151966777
669,0000669.bin,1688512.212433506
670,0000670.bin,312450.799838899
671,0000671.bin,966580.3029391004
672,0000672.bin,1546459.875447308
673,0000673.bin,2386773.335742372
674,0000674.bin,461371.54482742335
675,0000675.bin,979243.9864844333
676,0000676.bin,1085490.3352727026
677,0000677.bin,447640.09812233486
678,0000678.bin,466183.26861222397
679,0000679.bin,735117.4889557252
680,0000680.bin,5597455.154207713
681,0000681.bin,331862.5497950388
682,0000682.bin,2028299.8137460712
683,0000683.bin,2558927.2801148137
684,0000684.bin,1895179.8781552606
685,0000685.bin,1264453.3851819711
686,0000686.bin,838680.9199940895
687,0000687.bin,1696610.224676641
688,0000688.bin,835082.2768636972
689,0000689.bin,1576896.4255186224
690,0000690.bin,1660281.335982459
691,0000691.bin,950516.6403472449
692,0000692.bin,618072.6127281028
693,0000693.bin,2035522.1105506315
694,0000694.bin,1653436.7607420685
695,0000695.bin,461150.01791960356
696,0000696.bin,863970.3209407411
697,0000697.bin,6136017.266518057
698,0000698.bin,2250798.2509557614
699,0000699.bin,1172006.0323513702
700,0000700.bin,448620.5668633718
701,0000701.bin,461881.3165202265
702,0000702.bin,1143539.3570478556
703,0000703.bin,2425266.8483781843
704,0000704.bin,765591.7626865574
705,0000705.bin,1590294.559963032
706,0000706.bin,2162537.636627161
707,0000707.bin,1548624.6384689615
708,0000708.bin,1209091.645877659
709,0000709.bin,460858.44763295475
710,0000710.bin,864514.4561507541
711,0000711.bin,2274607.2837315863
712,0000712.bin,788676.4945915698
713,0000713.bin,560065.4022082647
714,0000714.bin,1508992.4874016943
715,0000715.bin,1521805.679959404
716,0000716.bin,446609.6429343888
717,0000717.bin,2091934.3619748096
718,0000718.bin,1802802.3608596346
719,0000719.bin,282130.81552908785
720,0000720.bin,851784.9900256011
721,0000721.bin,3172532.6619994426
722,0000722.bin,276543.0027931075
723,0000723.bin,462747.194016374
724,0000724.bin,567325.8037194086
725,0000725.bin,1657831.0301459252
726,0000726.bin,8522398.310636124
727,0000727.bin,1384526.1999572914
728,0000728.bin,1232452.0480144823
729,0000729.bin,845211.3738896621
730,0000730.bin,1340591.126860041
731,0000731.bin,834745.9855077763
732,0000732.bin,464634.58941474167
733,0000733.bin,1114773.733000872
734,0000734.bin,948493.0379431623
735,0000735.bin,664528.24288457
736,0000736.bin,2335674.578494317
737,0000737.bin,3375676.0553191463
738,0000738.bin,3371597.5700657656
739,0000739.bin,691987.360464731
740,0000740.bin,691922.1321351884
741,0000741.bin,4064079.5895960955
742,0000742.bin,829381.2585085214
743,0000743.bin,561467.0665196192
744,0000744.bin,590455.048849839
745,0000745.bin,1467086.9056177258
746,0000746.bin,2561075.519521189
747,0000747.bin,589378.105919861
748,0000748.bin,690685.9808129759
749,0000749.bin,945529.1153025248
750,0000750.bin,837791.0711734367
751,0000751.bin,576366.9074504862
752,0000752.bin,830181.976956411
753,0000753.bin,1900726.2953236343
754,0000754.bin,1011106.6571606004
755,0000755.bin,2219194.796631123
756,0000756.bin,578198.6006959572
757,0000757.bin,461761.1481319189
758,0000758.bin,1323704.1947621268
759,0000759.bin,830598.4960400115
760,0000760.bin,314204.62092037016
761,0000761.bin,570982.0542380267
762,0000762.bin,1119819.766090519
763,0000763.bin,461020.3233546501
764,0000764.bin,571738.8137107759
765,0000765.bin,315898.0980028699
766,0000766.bin,1865262.0370624752
767,0000767.bin,472852.00795205246
768,0000768.bin,2532486.4245719267
769,0000769.bin,1396975.8043329094
770,0000770.bin,2062754.3319234087
771,0000771.bin,462493.93628016283
772,0000772.bin,3834280.5341131883
773,0000773.bin,1903860.5460027002
774,0000774.bin,4130130.806709745
775,0000775.bin,1615721.2417753113
776,0000776.bin,1613830.8326410593
777,0000777.bin,1248165.7708373314
778,0000778.bin,2024615.9199948588
779,0000779.bin,1224333.8749175004
780,0000780.bin,832036.4291039051
781,0000781.bin,3203750.288854788
782,0000782.bin,4031156.084331221
783,0000783.bin,1225480.1684134605
784,0000784.bin,3765048.0243709283
785,0000785.bin,1148224.0535971636
786,0000786.bin,2507280.1615057504
787,0000787.bin,1378045.0050551386
788,0000788.bin,7372815.4861006355
789,0000789.bin,4689145.27359745
790,0000790.bin,554981.9918655234
791,0000791.bin,1414541.1041299377
792,0000792.bin,576696.2013966527
793,0000793.bin,463324.44568047236
794,0000794.bin,1279177.9444625538
795,0000795.bin,1471935.2792021313
796,0000796.bin,2781741.015521369
797,0000797.bin,462669.0447272354
798,0000798.bin,1852807.0287466508
799,0000799.bin,1886923.939223658
800,0000800.bin,5759432.544010972
801,0000801.bin,1051662.397034168
802,0000802.bin,623710.7929580582
803,0000803.bin,559686.4682216125
804,0000804.bin,1866854.086344178
805,0000805.bin,461455.6869476883
806,0000806.bin,3493694.4012915744
807,0000807.bin,1187307.8432960513
