,runstring,t
65,0000065.bin,42841.600463055256
66,0000066.bin,195166.8637119572
67,0000067.bin,148597.30563888003
68,0000068.bin,43137.434376925994
69,0000069.bin,112322.35205242058
70,0000070.bin,588485.9157062544
71,0000071.bin,84827.46495893775
72,0000072.bin,46065.185536014185
73,0000073.bin,201165.57180963023
74,0000074.bin,263644.79370384803
75,0000075.bin,43698.23709726011
76,0000076.bin,41343.031948529715
77,0000077.bin,163908.75448626446
78,0000078.bin,182592.67530796837
79,0000079.bin,199463.00260346898
80,0000080.bin,79385.2987368159
81,0000081.bin,120679.59083732188
82,0000082.bin,219010.315048489
83,0000083.bin,43011.37587428248
84,0000084.bin,1064137.9349569231
85,0000085.bin,129762.31553067692
86,0000086.bin,570537.8038326538
87,0000087.bin,692263.274637442
88,0000088.bin,201679.6438562524
89,0000089.bin,1566140.545956334
90,0000090.bin,42706.743153137366
91,0000091.bin,135295.62215058444
92,0000092.bin,16027762.141421491
93,0000093.bin,136163.621023375
94,0000094.bin,120467.06846476955
95,0000095.bin,6796954.381222427
96,0000096.bin,608272.5279629099
97,0000097.bin,42362.411876337
98,0000098.bin,43366.411211900886
99,0000099.bin,129581.48964889644
100,0000100.bin,90734.89409642236
101,0000101.bin,256130.8201411635
102,0000102.bin,129064.0227864373
103,0000103.bin,43545.05471234953
104,0000104.bin,109692.89431632313
105,0000105.bin,13869099.131040843
106,0000106.bin,118991.46691568854
107,0000107.bin,44422.545212614124
108,0000108.bin,42743.4625850698
109,0000109.bin,45996.87353623045
110,0000110.bin,44737.778071656714
111,0000111.bin,110155.48987672475
112,0000112.bin,246392.51503210215
113,0000113.bin,127180.52377414459
114,0000114.bin,389560.4717193238
115,0000115.bin,117200.04361101508
116,0000116.bin,121935.2222045435
117,0000117.bin,119692.84270657154
118,0000118.bin,263192.9022038848
119,0000119.bin,118092.77613962899
120,0000120.bin,627692.5001567415
121,0000121.bin,44699.118745207095
122,0000122.bin,411249.7395147231
123,0000123.bin,188706.9110522374
124,0000124.bin,303708.3266897802
125,0000125.bin,570314.9930915273
126,0000126.bin,1157768.606359601
127,0000127.bin,124781.28994806879
128,0000128.bin,192638.2458519043
129,0000129.bin,44638.87809225379
130,0000130.bin,467943.7803646148
131,0000131.bin,740516.5571460201
132,0000132.bin,45907.84623428106
133,0000133.bin,42416.209308215366
134,0000134.bin,438822.74202666176
135,0000135.bin,43931.26692613698
136,0000136.bin,782286.3657847716
137,0000137.bin,89998103.92961632
138,0000138.bin,42971.40019083906
139,0000139.bin,102899.34907616716
140,0000140.bin,119871.3476431261
141,0000141.bin,294450.9768411274
142,0000142.bin,114059.63151548046
143,0000143.bin,87900.985334603
144,0000144.bin,43730.141433873105
145,0000145.bin,47415.52532484267
146,0000146.bin,707253.393789526
147,0000147.bin,388573.75822871795
148,0000148.bin,44478.87143555954
149,0000149.bin,103911.80080927021
150,0000150.bin,119758.69519723527
151,0000151.bin,120320.26001898685
152,0000152.bin,316073.5607624424
153,0000153.bin,83387.37040771593
154,0000154.bin,180506.18019259462
155,0000155.bin,372463.9388381925
156,0000156.bin,130656.39905725815
157,0000157.bin,43374.20543094315
158,0000158.bin,239676.32309146159
159,0000159.bin,125334.99126883107
160,0000160.bin,201073.98107571722
161,0000161.bin,125784.8389509769
162,0000162.bin,112766.48397393542
163,0000163.bin,314498.15856732335
164,0000164.bin,42492.76585969714
165,0000165.bin,103147.75949728742
166,0000166.bin,112540.13985294814
167,0000167.bin,118023.70203842779
168,0000168.bin,242008.45734986753
169,0000169.bin,153128.6567404029
170,0000170.bin,46117.49340603114
171,0000171.bin,109975.42609636174
172,0000172.bin,41752.73074236452
173,0000173.bin,42958.47910771566
174,0000174.bin,43716.04255764999
175,0000175.bin,42078.14804762233
176,0000176.bin,584821.6974593418
177,0000177.bin,113724.68794250433
178,0000178.bin,190731.3295431134
179,0000179.bin,48878.10186787972
180,0000180.bin,43452.84044083619
181,0000181.bin,42234.37883820278
182,0000182.bin,44219.860876541796
183,0000183.bin,43667.614476667404
184,0000184.bin,127616.68827174956
185,0000185.bin,415719.91466457024
186,0000186.bin,684128.4655640236
187,0000187.bin,82824.21210118238
188,0000188.bin,42804.15357067888
189,0000189.bin,474283.8752667054
190,0000190.bin,893855.9345621167
191,0000191.bin,161869.09396705197
192,0000192.bin,70905.8119563584
193,0000193.bin,157562.83991128052
194,0000194.bin,260919.76152157332
195,0000195.bin,240607.16069016673
196,0000196.bin,233001.2499863561
197,0000197.bin,43268.58510267712
198,0000198.bin,43477.29696814213
199,0000199.bin,42013.33478616423
200,0000200.bin,148925.42493979682
201,0000201.bin,46989.85704221461
202,0000202.bin,44609.9182383901
203,0000203.bin,112082.08226007779
204,0000204.bin,1027125.2672769221
205,0000205.bin,45658.98548050502
206,0000206.bin,164766.94996355675
207,0000207.bin,133628.3867373851
208,0000208.bin,599465.060467353
209,0000209.bin,235622.3938866063
210,0000210.bin,58349.77541193038
211,0000211.bin,44844.402988154856
212,0000212.bin,44862.93590898868
213,0000213.bin,42345.50708125867
214,0000214.bin,74574.42961614372
215,0000215.bin,98663.90116665504
216,0000216.bin,1277843.1230115052
217,0000217.bin,322643.5331650126
218,0000218.bin,41370.60616345256
219,0000219.bin,300454.39612128295
220,0000220.bin,668898.7347986976
221,0000221.bin,41215.899575707044
222,0000222.bin,353731.27813530853
223,0000223.bin,121940.34906862464
224,0000224.bin,227893.43844495187
225,0000225.bin,624919.039900707
226,0000226.bin,41945.12670930106
227,0000227.bin,269846.7404034202
228,0000228.bin,208270.4008318782
229,0000229.bin,133761.3734346211
230,0000230.bin,195165.85912372594
231,0000231.bin,43242.05011695991
232,0000232.bin,119275.45361661504
233,0000233.bin,172352.83818468897
234,0000234.bin,381363.7938398066
235,0000235.bin,44325.238717993176
236,0000236.bin,367321.93664731144
237,0000237.bin,230794.79317977934
238,0000238.bin,582402.3718747216
239,0000239.bin,81973.70691929077
240,0000240.bin,130938.23801782634
241,0000241.bin,40283.74561922605
242,0000242.bin,444218.5239897721
243,0000243.bin,40943.48295993661
244,0000244.bin,149077.3948905065
245,0000245.bin,121065.94161500342
246,0000246.bin,227167.53684542576
247,0000247.bin,2063385.8081511538
248,0000248.bin,253462.94556767252
249,0000249.bin,41889.14689609086
250,0000250.bin,243569.31033347276
251,0000251.bin,803983.7048540915
252,0000252.bin,69790302.33417629
253,0000253.bin,237079.5317955763
254,0000254.bin,157963.94774334508
255,0000255.bin,3045789.3001673333
256,0000256.bin,41767.00282345524
257,0000257.bin,366285.27087284613
258,0000258.bin,665319.1098089105
259,0000259.bin,539291.4379494785
260,0000260.bin,783362.4529835208
261,0000261.bin,442357.7494545459
262,0000262.bin,182083.10658790017
263,0000263.bin,127365.67977761521
264,0000264.bin,103927.42388832825
265,0000265.bin,619486.6424468103
266,0000266.bin,285942.5994816049
267,0000267.bin,135446.03325748697
268,0000268.bin,248597.75940460668
269,0000269.bin,117544.06311905375
270,0000270.bin,115634.61801759369
271,0000271.bin,935601.1481097302
272,0000272.bin,121211.32978087175
273,0000273.bin,123873.62715986726
274,0000274.bin,254208.10754846022
275,0000275.bin,95765.80268090096
276,0000276.bin,42408.58829404071
277,0000277.bin,136366.34000025052
278,0000278.bin,41733.40107913971
279,0000279.bin,264902.2264027492
280,0000280.bin,270966.2673866177
281,0000281.bin,43702.70578284434
282,0000282.bin,603085.9774974732
283,0000283.bin,42768.057676269826
284,0000284.bin,197444.16130932522
285,0000285.bin,107294.80364237353
286,0000286.bin,80178.78487629167
287,0000287.bin,777064.9318590871
288,0000288.bin,43626.39171817722
289,0000289.bin,287295.6066265312
290,0000290.bin,144380.59849958555
291,0000291.bin,122599.63607667942
292,0000292.bin,272822.88500501786
293,0000293.bin,194526.31747111553
294,0000294.bin,422037.0772421706
295,0000295.bin,44113.79021561999
296,0000296.bin,174812.24337970474
297,0000297.bin,2616389.5968767833
298,0000298.bin,59201.07733621298
299,0000299.bin,50657.851164476546
300,0000300.bin,46952.825841520484
301,0000301.bin,274043.425067088
302,0000302.bin,196508.5086153047
303,0000303.bin,97350.93898825589
304,0000304.bin,120053.45524092685
305,0000305.bin,44125.187095908455
306,0000306.bin,121746.84459053542
307,0000307.bin,112715.873511621
308,0000308.bin,147506.53066556205
309,0000309.bin,200453.90765020935
310,0000310.bin,9366495.611419404
311,0000311.bin,157460.96080824037
312,0000312.bin,42758.15035784277
313,0000313.bin,110262.53048490515
314,0000314.bin,432320.56200932944
315,0000315.bin,41547.89866593388
316,0000316.bin,39833.482245397965
317,0000317.bin,42910.7438462035
318,0000318.bin,88859.57035388064
319,0000319.bin,101928.67435713063
320,0000320.bin,29896435.811296664
321,0000321.bin,106541.3278273147
322,0000322.bin,132127.32407402716
323,0000323.bin,42200.84637583429
324,0000324.bin,43482.42383222326
325,0000325.bin,363403.6961290407
326,0000326.bin,43062.471310226196
327,0000327.bin,120768.09852466846
328,0000328.bin,448157.99942482915
329,0000329.bin,120856.74477590912
330,0000330.bin,113954.70400668486
331,0000331.bin,1293288.2859906163
332,0000332.bin,41401.956244489214
333,0000333.bin,1077631.2176469304
334,0000334.bin,924866.4993391278
335,0000335.bin,255397.12432260168
336,0000336.bin,102778.48671955182
337,0000337.bin,416572.2558187746
338,0000338.bin,124219.58656242312
339,0000339.bin,120775.58097494903
340,0000340.bin,443791.7471956328
341,0000341.bin,44874.02102051545
342,0000342.bin,281468.1288510375
343,0000343.bin,250698.07626840376
344,0000344.bin,488611.52049099025
345,0000345.bin,236672.60427996507
346,0000346.bin,197472.28977980078
347,0000347.bin,351393.5666762423
348,0000348.bin,45599.40300604862
349,0000349.bin,47891.769428811625
350,0000350.bin,42683.56834185171
351,0000351.bin,46436.50213118754
352,0000352.bin,44773.97788898633
353,0000353.bin,228288.69195249627
354,0000354.bin,213507.35392246084
355,0000355.bin,526225.4516667778
356,0000356.bin,47011.6115735859
357,0000357.bin,133180.06325845086
358,0000358.bin,42066.82044928091
359,0000359.bin,47200.88985290554
360,0000360.bin,199071.45568008823
361,0000361.bin,878667.2187093365
362,0000362.bin,206879.39254130455
363,0000363.bin,39767.94152349592
364,0000364.bin,148798.50041292192
365,0000365.bin,363904.7085294982
366,0000366.bin,44824.38050545962
367,0000367.bin,1740353.3268886264
368,0000368.bin,43854.848938549294
369,0000369.bin,128846.23498590974
370,0000370.bin,45188.491778140575
371,0000371.bin,336281.5458878587
372,0000372.bin,305313.41619923187
373,0000373.bin,288361.99435630266
374,0000374.bin,45965.80058298197
375,0000375.bin,42765.90993591151
376,0000376.bin,451672.9497290277
377,0000377.bin,532792.5834874472
378,0000378.bin,109505.7637773618
379,0000379.bin,42831.0349661313
380,0000380.bin,42678.61468263818
381,0000381.bin,394758.80013319757
382,0000382.bin,39982.09202180376
383,0000383.bin,2359681.2083243374
384,0000384.bin,119595.25908416242
385,0000385.bin,132427.03777668046
386,0000386.bin,132185.48626852033
387,0000387.bin,119061.1299134396
388,0000388.bin,123130.05866323548
389,0000389.bin,43403.13064383332
390,0000390.bin,48912.70820042736
391,0000391.bin,609150.0877429097
392,0000392.bin,358642.017186768
393,0000393.bin,43048.8920486059
394,0000394.bin,42486.84225322502
395,0000395.bin,52044.84110329042
396,0000396.bin,116236.67813739151
397,0000397.bin,278486.99594924855
398,0000398.bin,575107.0175105258
399,0000399.bin,132021.9462326643
400,0000400.bin,47286.591621396896
401,0000401.bin,110035.87459515617
402,0000402.bin,212379.3052616654
403,0000403.bin,118237.78325478858
404,0000404.bin,622610.1497393938
405,0000405.bin,80358.50224691947
406,0000406.bin,121644.0301811246
407,0000407.bin,122012.43693452218
408,0000408.bin,125589.63706518515
409,0000409.bin,45338.244706672565
410,0000410.bin,110292.77205478912
411,0000411.bin,129302.80301691868
412,0000412.bin,97403.6625499551
413,0000413.bin,42399.824127739856
414,0000414.bin,43965.630771869975
415,0000415.bin,116692.27622114186
416,0000416.bin,185373.306250176
417,0000417.bin,117898.024586493
418,0000418.bin,44013.851007011435
419,0000419.bin,146623.91330195786
420,0000420.bin,115088.74555684719
421,0000421.bin,42226.20356845178
422,0000422.bin,106950.71485238781
423,0000423.bin,44455.627342326836
424,0000424.bin,42759.0163821808
425,0000425.bin,707326.6248073651
426,0000426.bin,708694.8739760554
427,0000427.bin,119552.85853257251
428,0000428.bin,42146.97966200888
429,0000429.bin,227207.37396494162
430,0000430.bin,131553.25386131674
431,0000431.bin,123398.6994128921
432,0000432.bin,124303.17523152969
433,0000433.bin,953867.4026833473
434,0000434.bin,6933691.96819743
435,0000435.bin,120710.62914959685
436,0000436.bin,239717.44192699666
437,0000437.bin,277118.43500719813
438,0000438.bin,54373.85767603882
439,0000439.bin,117117.35560722006
440,0000440.bin,49936.48753187183
441,0000441.bin,368459.16516799317
442,0000442.bin,41482.4618669524
443,0000443.bin,1790221.4676557705
444,0000444.bin,48431.441155297834
445,0000445.bin,293915.1156212783
446,0000446.bin,108584.41780461941
447,0000447.bin,45655.03640952361
448,0000448.bin,41865.03677852013
449,0000449.bin,550171.890577264
450,0000450.bin,49291.99221951058
451,0000451.bin,42522.07212329604
452,0000452.bin,209490.80232800348
453,0000453.bin,44142.88863337777
454,0000454.bin,41274.20033414316
455,0000455.bin,117996.92456589593
456,0000456.bin,126160.9706414697
457,0000457.bin,101098.78055448411
458,0000458.bin,231073.54909346995
459,0000459.bin,115215.9472116169
460,0000460.bin,321493.2449973024
461,0000461.bin,386006.65424280183
462,0000462.bin,697414.7337967901
463,0000463.bin,53727.69959694855
464,0000464.bin,515049.26901773957
465,0000465.bin,45862.466558968335
466,0000466.bin,43038.049423893775
467,0000467.bin,40749.83991795331
468,0000468.bin,42849.879655726814
469,0000469.bin,195661.98714607922
470,0000470.bin,196950.94312874528
471,0000471.bin,111800.27794048312
472,0000472.bin,577792.3511301446
473,0000473.bin,89731.48365740833
474,0000474.bin,43745.83379487819
475,0000475.bin,49941.44119108536
476,0000476.bin,874680.5276407282
477,0000477.bin,198066.3478342161
478,0000478.bin,42540.12007050057
479,0000479.bin,45846.947402830854
480,0000480.bin,338822.04560608824
481,0000481.bin,1026182.8942356276
482,0000482.bin,771788.3148627224
483,0000483.bin,40497.0993751429
484,0000484.bin,123733.46978100063
485,0000485.bin,44486.21532194602
486,0000486.bin,42919.19624374266
487,0000487.bin,40972.685300614954
488,0000488.bin,160153.29190901676
489,0000489.bin,470847.21356273047
490,0000490.bin,166085.73182439947
491,0000491.bin,44595.6807982729
492,0000492.bin,45019.47846833082
493,0000493.bin,122204.90218340576
494,0000494.bin,344795.0154704931
495,0000495.bin,118756.22006450631
496,0000496.bin,400028.87000329397
497,0000497.bin,163274.96323525373
498,0000498.bin,179866.11892538183
499,0000499.bin,121118.31876696742
500,0000500.bin,369293.14660621586
501,0000501.bin,441376.85564749653
502,0000502.bin,121607.5185950333
503,0000503.bin,283596.6781118072
504,0000504.bin,123897.11373991461
505,0000505.bin,129419.43917476444
506,0000506.bin,211742.91593764277
507,0000507.bin,189178.9982389872
508,0000508.bin,590061.1793321854
509,0000509.bin,461303.27893989626
510,0000510.bin,44973.23276868006
511,0000511.bin,96751.30373660455
512,0000512.bin,44570.91250220527
513,0000513.bin,218192.85735602336
514,0000514.bin,124154.14976344164
515,0000515.bin,43816.778508649535
516,0000516.bin,44660.424777783956
517,0000517.bin,43150.286178102346
518,0000518.bin,42519.33548638787
519,0000519.bin,5385246.656438481
520,0000520.bin,115424.1394624791
521,0000521.bin,107978.06220410496
522,0000522.bin,63070.889770209214
523,0000523.bin,453305.95986316085
524,0000524.bin,206716.96101660028
525,0000525.bin,413317.66707177984
526,0000526.bin,44052.0946417788
527,0000527.bin,150096.28984382845
528,0000528.bin,43054.57316826337
529,0000529.bin,168478.1760176551
530,0000530.bin,250601.32402944044
531,0000531.bin,44543.54613312355
532,0000532.bin,1012330.5924969519
533,0000533.bin,42840.76907969075
534,0000534.bin,48417.9658165981
535,0000535.bin,179549.81219642583
536,0000536.bin,39981.745612068546
537,0000537.bin,112870.19904865779
538,0000538.bin,135819.3243878374
539,0000539.bin,158779.60410518912
540,0000540.bin,51041.04961356766
541,0000541.bin,53182.58923761952
542,0000542.bin,52854.60850032114
543,0000543.bin,971864.1158426757
544,0000544.bin,532877.2113855461
545,0000545.bin,366388.8127427879
546,0000546.bin,127332.00875135264
547,0000547.bin,42306.08565339159
548,0000548.bin,560750.6203264407
549,0000549.bin,262904.654662973
550,0000550.bin,16904184.601465747
551,0000551.bin,111095.2648473804
552,0000552.bin,12564739.86764496
553,0000553.bin,123428.55993206735
554,0000554.bin,43085.16114788256
555,0000555.bin,157344.87890606848
556,0000556.bin,122269.99257265203
557,0000557.bin,307997.84916256275
558,0000558.bin,118778.6327743745
559,0000559.bin,381147.6341648529
560,0000560.bin,44860.99601447149
561,0000561.bin,126479.87544370553
562,0000562.bin,200467.6254757122
563,0000563.bin,115368.09036732186
564,0000564.bin,43625.11000215694
565,0000565.bin,215762.93162944933
566,0000566.bin,213725.59205546082
567,0000567.bin,85594.00042101406
568,0000568.bin,122007.10222459992
569,0000569.bin,151874.96526875175
570,0000570.bin,153612.452576193
571,0000571.bin,151800.45253477033
572,0000572.bin,376433.2055105028
573,0000573.bin,5470025.45061766
574,0000574.bin,91560.97739198155
575,0000575.bin,273124.50396172004
576,0000576.bin,43574.32633497491
577,0000577.bin,40534.71947238688
578,0000578.bin,2475235.2165070176
579,0000579.bin,235091.07063518508
580,0000580.bin,291256.1784144804
581,0000581.bin,189508.98815247256
582,0000582.bin,42645.87896266068
583,0000583.bin,112780.75605502614
584,0000584.bin,119224.28889872428
585,0000585.bin,43678.14533261784
586,0000586.bin,624733.9185386765
587,0000587.bin,42458.95626954048
588,0000588.bin,1055701.333722949
589,0000589.bin,43381.826445117804
590,0000590.bin,418050.5940060058
591,0000591.bin,884596.2291583809
592,0000592.bin,122715.40621018715
593,0000593.bin,100000000.0
594,0000594.bin,60226409.29583882
595,0000595.bin,122047.80536848729
596,0000596.bin,65219.253666044744
597,0000597.bin,459607.49936169
598,0000598.bin,184352.85245304691
599,0000599.bin,41703.95625164672
600,0000600.bin,96183.81530838084
601,0000601.bin,113800.55167451568
602,0000602.bin,44495.11805214096
603,0000603.bin,104296.69666606386
604,0000604.bin,156748.15349669426
605,0000605.bin,203064.7978223059
606,0000606.bin,171859.16967145362
607,0000607.bin,107185.71921675539
608,0000608.bin,50722.52586204056
609,0000609.bin,125469.88321972248
610,0000610.bin,5334708.5938861
611,0000611.bin,208403.5260930082
612,0000612.bin,153026.39658665433
613,0000613.bin,127335.88854038701
614,0000614.bin,801649.1457314639
615,0000615.bin,60833.29072658317
616,0000616.bin,43403.927386224306
617,0000617.bin,329631.24106762547
618,0000618.bin,451761.0070837925
619,0000619.bin,548414.8311227522
620,0000620.bin,242032.08249378912
621,0000621.bin,41751.37974439719
622,0000622.bin,49138.60198875887
623,0000623.bin,109431.9438627882
624,0000624.bin,117259.10647086866
625,0000625.bin,291559.00980525685
626,0000626.bin,43931.059080295854
627,0000627.bin,42471.98127558444
628,0000628.bin,120119.30773159058
629,0000629.bin,128093.59055421542
630,0000630.bin,331572.9715580386
631,0000631.bin,43101.51168738455
632,0000632.bin,767034.6033603417
633,0000633.bin,131448.43027552977
634,0000634.bin,153438.24312050143
635,0000635.bin,43862.19282493578
636,0000636.bin,42010.6674312031
637,0000637.bin,46206.97104063631
638,0000638.bin,48088.807286200004
639,0000639.bin,117218.16084016665
640,0000640.bin,3240882.0317598004
641,0000641.bin,134546.40717589817
642,0000642.bin,216189.91626871246
643,0000643.bin,45101.02331999964
644,0000644.bin,43168.160920439266
645,0000645.bin,116209.41569123036
646,0000646.bin,408686.6192407652
647,0000647.bin,333906.4914593053
648,0000648.bin,40970.364355389036
649,0000649.bin,457456.53739103326
650,0000650.bin,122606.04465678084
651,0000651.bin,131806.4793775437
652,0000652.bin,133796.84579147698
653,0000653.bin,41782.07164693694
654,0000654.bin,158235.6715394168
655,0000655.bin,122665.90425902541
656,0000656.bin,41736.51876675661
657,0000657.bin,41421.944086210926
658,0000658.bin,321158.9942435159
659,0000659.bin,43972.3857617066
660,0000660.bin,260161.78238059356
661,0000661.bin,1179343.3510239385
662,0000662.bin,1592445.515543064
663,0000663.bin,43512.561479186676
664,0000664.bin,71538.7718245371
665,0000665.bin,121908.8604236939
666,0000666.bin,1019615.0349545161
667,0000667.bin,45472.755606855244
668,0000668.bin,43471.477284590575
669,0000669.bin,42231.018663771225
670,0000670.bin,232553.44612202424
671,0000671.bin,78474.44897905042
672,0000672.bin,128624.25562758613
673,0000673.bin,156080.69121944925
674,0000674.bin,174513.32641944176
675,0000675.bin,115929.41270225879
676,0000676.bin,149419.71699055503
677,0000677.bin,119173.22810375408
678,0000678.bin,44261.94965937001
679,0000679.bin,131987.30525917225
680,0000680.bin,120528.2097830344
681,0000681.bin,296264.67429329874
682,0000682.bin,53603.061374219404
683,0000683.bin,201679.6438562524
684,0000684.bin,127673.11841761554
685,0000685.bin,97463.2450244115
686,0000686.bin,502921.84522849997
687,0000687.bin,144877.90431503757
688,0000688.bin,39093.412487091824
689,0000689.bin,216098.32553479946
690,0000690.bin,150045.74866350353
691,0000691.bin,206732.93050538012
692,0000692.bin,689491.85819884
693,0000693.bin,813121.8897230214
694,0000694.bin,102734.73516999459
695,0000695.bin,194741.19542968678
696,0000696.bin,35015392.69193362
697,0000697.bin,42469.10607478218
698,0000698.bin,43467.909264317896
699,0000699.bin,132327.23713204984
700,0000700.bin,237435.32923431325
701,0000701.bin,1013963.1176519691
702,0000702.bin,78312.36386394489
703,0000703.bin,2036522.737841431
704,0000704.bin,48596.19362536449
705,0000705.bin,125732.60036290699
706,0000706.bin,41755.017046616915
707,0000707.bin,44185.4970308088
708,0000708.bin,98917.75022061812
709,0000709.bin,135362.68707526507
710,0000710.bin,116463.92292369035
711,0000711.bin,43242.569731562726
712,0000712.bin,130627.54312631502
713,0000713.bin,116568.33081788314
714,0000714.bin,325119.15033978247
715,0000715.bin,125507.57259891351
716,0000716.bin,41663.911286256254
717,0000717.bin,42835.43436976849
718,0000718.bin,98362.03972339162
719,0000719.bin,117830.02435547096
720,0000720.bin,79190.65110660048
721,0000721.bin,120544.97601421864
722,0000722.bin,146249.06332780028
723,0000723.bin,44341.20820678643
724,0000724.bin,308278.3717663728
725,0000725.bin,43549.731243774884
726,0000726.bin,43896.97236235103
727,0000727.bin,386244.49916719797
728,0000728.bin,126613.20855078849
729,0000729.bin,119743.21068207131
730,0000730.bin,442385.392951439
731,0000731.bin,624991.8552268649
732,0000732.bin,244780.6705355166
733,0000733.bin,120303.73627461726
734,0000734.bin,196140.1711441636
735,0000735.bin,45396.19905537347
736,0000736.bin,1147121.668533733
737,0000737.bin,104337.78086065996
738,0000738.bin,262356.1148468045
739,0000739.bin,42391.26780728013
740,0000740.bin,296866.14551705203
741,0000741.bin,190619.23135289308
742,0000742.bin,43638.86246864484
743,0000743.bin,44550.82073756299
744,0000744.bin,106601.01422469167
745,0000745.bin,120495.16229429521
746,0000746.bin,43440.43897231561
747,0000747.bin,72440.12995555779
748,0000748.bin,148397.98147740672
749,0000749.bin,45467.7673066682
750,0000750.bin,226831.10371087087
751,0000751.bin,126229.80225585625
752,0000752.bin,379512.4762903596
753,0000753.bin,249624.55249988483
754,0000754.bin,42000.586907908444
755,0000755.bin,208796.35473240816
756,0000756.bin,510604.6589063725
757,0000757.bin,115171.77997037742
758,0000758.bin,43891.464447561164
759,0000759.bin,478791.7744367488
760,0000760.bin,44340.065054660234
761,0000761.bin,42550.92805423917
762,0000762.bin,52495.24304101259
763,0000763.bin,218202.62611054812
764,0000764.bin,123379.30046772026
765,0000765.bin,8572102.149493845
766,0000766.bin,213695.9740231251
767,0000767.bin,53633.26830312986
768,0000768.bin,121417.30500942859
769,0000769.bin,42497.58095501658
770,0000770.bin,43098.94825534398
771,0000771.bin,46596087.17374037
772,0000772.bin,162403.36170122
773,0000773.bin,45175.709258911265
774,0000774.bin,264760.7526667699
775,0000775.bin,175766.4982764905
776,0000776.bin,255617.7873237461
777,0000777.bin,43420.48577156742
778,0000778.bin,47220.219516130346
779,0000779.bin,45958.45669659548
780,0000780.bin,574619.2726045771
781,0000781.bin,129379.63669618862
782,0000782.bin,95658.27709909127
783,0000783.bin,535152.1880338675
784,0000784.bin,209766.23270823885
785,0000785.bin,15920934.015497783
786,0000786.bin,98381.8197192722
787,0000787.bin,1173081.1636924073
788,0000788.bin,241590.30615884488
789,0000789.bin,42009.93997075916
790,0000790.bin,51013.579321565376
791,0000791.bin,299068.75717927224
792,0000792.bin,342745.69011623284
793,0000793.bin,860580.508301027
794,0000794.bin,858250.0368132646
795,0000795.bin,576449.4937949813
796,0000796.bin,100000000.0
797,0000797.bin,637667.1259702052
798,0000798.bin,43499.120781460464
799,0000799.bin,506204.04283141426
800,0000800.bin,253416.28417637871
801,0000801.bin,48481.28951619479
802,0000802.bin,176287.9488504665
803,0000803.bin,385763.9249411351
804,0000804.bin,2894676.3673957773
805,0000805.bin,1561413.8544132318
806,0000806.bin,125345.55676575503
807,0000807.bin,41707.5242719194
808,0000808.bin,88305.52262338315
809,0000809.bin,159327.76286972748
810,0000810.bin,42082.65137418008
811,0000811.bin,257190.9724939145
812,0000812.bin,8169117.668141985
813,0000813.bin,8328222.9663042
814,0000814.bin,123112.7381764749
815,0000815.bin,150414.9867999554
816,0000816.bin,211465.40709899788
817,0000817.bin,107729.23609130245
818,0000818.bin,61474.84155619512
819,0000819.bin,336683.2772581212
820,0000820.bin,134120.18463805187
821,0000821.bin,48464.73113085167
