,runstring,t
129,0000129.bin,315214.2814448048
130,0000130.bin,85935.47985889782
131,0000131.bin,109713.31491332572
132,0000132.bin,193199.85032574792
133,0000133.bin,127506.95045783832
134,0000134.bin,32429.176419291558
135,0000135.bin,57968.767502718
136,0000136.bin,83156.7278978064
137,0000137.bin,105014.19032739966
138,0000138.bin,190505.93173812272
139,0000139.bin,39091.80043417037
140,0000140.bin,205488.01123633666
141,0000141.bin,72691.04695651309
142,0000142.bin,101073.71650189972
143,0000143.bin,20491.953406917077
144,0000144.bin,1019369.4203410437
145,0000145.bin,131360.33930951462
146,0000146.bin,50241.69075938923
147,0000147.bin,212163.7638160272
148,0000148.bin,49350.71517833252
149,0000149.bin,53706.626587948
150,0000150.bin,141904.0988232019
151,0000151.bin,86138.85133118044
152,0000152.bin,449994.5590129748
153,0000153.bin,183474.80734202144
154,0000154.bin,274625.16683000507
155,0000155.bin,111135.84137913365
156,0000156.bin,149515.8589914717
157,0000157.bin,181226.3245851035
158,0000158.bin,224289.35918081074
159,0000159.bin,188089.0292744703
160,0000160.bin,65756.74137578056
161,0000161.bin,158662.86420344206
162,0000162.bin,206567.91340775735
163,0000163.bin,161713.19380764297
164,0000164.bin,99841.19046625194
165,0000165.bin,70499.20060858545
166,0000166.bin,52291.547723916745
167,0000167.bin,53349.21101136298
168,0000168.bin,640211.5585574498
169,0000169.bin,87078.66932036456
170,0000170.bin,57475.90950469013
171,0000171.bin,84881.41913157912
172,0000172.bin,53340.204609937115
173,0000173.bin,401719.51999104774
174,0000174.bin,65673.1896825178
175,0000175.bin,37399.9479263211
176,0000176.bin,81453.47882743734
177,0000177.bin,61619.72016072642
178,0000178.bin,35468.35194051633
179,0000179.bin,200421.00979201484
180,0000180.bin,118785.220593375
181,0000181.bin,125842.32499360027
182,0000182.bin,142704.9757503309
183,0000183.bin,131457.74700497685
184,0000184.bin,410551.82073822134
185,0000185.bin,678926.7529280484
186,0000186.bin,56954.50814214335
187,0000187.bin,642305.5468933624
188,0000188.bin,252603.23367527704
189,0000189.bin,277427.7511101702
190,0000190.bin,196702.8208817998
191,0000191.bin,124976.84445621628
192,0000192.bin,41894.523277889464
193,0000193.bin,104419.52535300418
194,0000194.bin,104734.88796306397
195,0000195.bin,89650.96684868397
196,0000196.bin,228476.12344540615
197,0000197.bin,44473.367766164774
198,0000198.bin,176632.78273593733
199,0000199.bin,88191.92981708045
200,0000200.bin,646357.1458633102
201,0000201.bin,43435.72640188835
202,0000202.bin,58450.921739051286
203,0000203.bin,57825.04611996444
204,0000204.bin,50983.26399679299
205,0000205.bin,63251.68009909367
206,0000206.bin,105147.83146861348
207,0000207.bin,242490.98471008654
208,0000208.bin,41567.38306609756
209,0000209.bin,242503.07407200558
210,0000210.bin,78211.27823277937
211,0000211.bin,80069.50668774942
212,0000212.bin,33601.8445250162
213,0000213.bin,50896.00582297853
214,0000214.bin,93385.0901614284
215,0000215.bin,291667.1488665656
216,0000216.bin,174167.86922466377
217,0000217.bin,54331.70548690871
218,0000218.bin,101978.44416551369
219,0000219.bin,107501.03096215388
220,0000220.bin,228574.84746107733
221,0000221.bin,60364.019961927545
222,0000222.bin,209570.5090843811
223,0000223.bin,332614.1640175761
224,0000224.bin,344077.061417903
225,0000225.bin,75052.69861139516
226,0000226.bin,300490.82425238454
227,0000227.bin,261044.03309514624
228,0000228.bin,90164.26245016309
229,0000229.bin,86408.5237739875
230,0000230.bin,36276.226148416674
231,0000231.bin,498677.0337788924
232,0000232.bin,201141.31406635395
233,0000233.bin,60461.25445732143
234,0000234.bin,76206.0722344785
235,0000235.bin,110483.5354355884
236,0000236.bin,185744.31658227707
237,0000237.bin,122873.6072423542
238,0000238.bin,177958.663586404
239,0000239.bin,35782.77927029557
240,0000240.bin,23332.81489727088
241,0000241.bin,49845.65157668944
242,0000242.bin,187027.93662603537
243,0000243.bin,174279.37540236395
244,0000244.bin,223240.39053430036
245,0000245.bin,47697.72875663642
246,0000246.bin,183257.16418747336
247,0000247.bin,213593.66860300634
248,0000248.bin,202812.20937158726
249,0000249.bin,34175.2751758001
250,0000250.bin,58728.838503050276
251,0000251.bin,55712.97570558747
252,0000252.bin,41936.195204486845
253,0000253.bin,22394.798188569723
254,0000254.bin,104059.58105586762
255,0000255.bin,91506.59730324162
256,0000256.bin,172127.53826078726
257,0000257.bin,251872.50275928283
258,0000258.bin,125898.4071625026
259,0000259.bin,35710.93589892153
260,0000260.bin,222318.10038789856
261,0000261.bin,97824.7611061695
262,0000262.bin,107032.7327278175
263,0000263.bin,64760.5294579704
264,0000264.bin,43036.43105867305
265,0000265.bin,221365.39631666895
266,0000266.bin,150562.0217975367
267,0000267.bin,211964.34130437142
268,0000268.bin,253477.1663740027
269,0000269.bin,462571.61754828837
270,0000270.bin,64835.83682989285
271,0000271.bin,114824.86340471882
272,0000272.bin,71947.39531846788
273,0000273.bin,67176.4273611376
274,0000274.bin,138601.03573888278
275,0000275.bin,156837.43983367924
276,0000276.bin,31793.324478491733
277,0000277.bin,112889.80341755274
278,0000278.bin,145963.14538752375
279,0000279.bin,212569.571480444
280,0000280.bin,213069.18427975115
281,0000281.bin,41588.47882943738
282,0000282.bin,41876.61439505418
283,0000283.bin,86789.25207442326
284,0000284.bin,221577.80883038673
285,0000285.bin,24719.03863702504
286,0000286.bin,146936.42562201957
287,0000287.bin,107618.04490072835
288,0000288.bin,146665.33293898706
289,0000289.bin,68518.93541424362
290,0000290.bin,133543.3870960456
291,0000291.bin,49876.411901559324
292,0000292.bin,217369.11744231067
293,0000293.bin,117614.76944758081
294,0000294.bin,134068.63349942176
295,0000295.bin,259304.58521903108
296,0000296.bin,123656.71384666239
297,0000297.bin,77433.021229241
298,0000298.bin,228812.47789879813
299,0000299.bin,246361.5203644847
300,0000300.bin,630730.6929565521
301,0000301.bin,579423.6833660048
302,0000302.bin,78709.88647192706
303,0000303.bin,158472.62129324343
304,0000304.bin,115514.75375423011
305,0000305.bin,91430.97817123805
306,0000306.bin,34598.16036275008
307,0000307.bin,77840.49161392172
308,0000308.bin,117623.77584901046
309,0000309.bin,163751.61957121704
310,0000310.bin,92513.44370306564
311,0000311.bin,64887.03475799836
312,0000312.bin,306399.820300433
313,0000313.bin,299761.40965782496
314,0000314.bin,48301.954372295695
315,0000315.bin,101659.13259482705
316,0000316.bin,52209.24307088651
317,0000317.bin,189121.16287830833
318,0000318.bin,213209.09526196023
319,0000319.bin,164007.85169189062
320,0000320.bin,91871.91080123048
321,0000321.bin,118156.05417350285
322,0000322.bin,301419.45351823216
323,0000323.bin,44074.592023031735
324,0000324.bin,43385.740873974784
325,0000325.bin,214680.98373560375
326,0000326.bin,93317.09183063453
327,0000327.bin,68785.94057662728
328,0000328.bin,65023.44709959477
329,0000329.bin,97907.6546393278
330,0000330.bin,171185.05299117975
331,0000331.bin,60484.94822107256
332,0000332.bin,267543.05235771026
333,0000333.bin,500294.2024328799
334,0000334.bin,631224.5555157764
335,0000335.bin,235595.718415551
336,0000336.bin,175398.59398002562
337,0000337.bin,91190.47261306086
338,0000338.bin,103009.71176921426
339,0000339.bin,228555.96865808056
340,0000340.bin,168806.18525356485
341,0000341.bin,51919.06374494614
342,0000342.bin,100867.7123891992
343,0000343.bin,35197.01677755932
344,0000344.bin,105103.21514153121
345,0000345.bin,92979.66353707209
346,0000346.bin,57998.80038747272
347,0000347.bin,277911.70662617875
348,0000348.bin,108367.93173976331
349,0000349.bin,83233.07446992544
350,0000350.bin,34651.12493113528
351,0000351.bin,245445.60397909465
352,0000352.bin,50350.32181658739
353,0000353.bin,118537.2327940101
354,0000354.bin,168298.328132949
355,0000355.bin,86891.05905058382
356,0000356.bin,124834.99363369927
357,0000357.bin,24657.62190728882
358,0000358.bin,361132.7262566125
359,0000359.bin,67986.41460971274
360,0000360.bin,271758.7756598186
361,0000361.bin,23607.82190086697
362,0000362.bin,44293.41293767484
363,0000363.bin,48085.696818058415
364,0000364.bin,78245.19079816256
365,0000365.bin,148017.8173136767
366,0000366.bin,167259.16260799475
367,0000367.bin,440853.78901735396
368,0000368.bin,198015.122850111
369,0000369.bin,79988.65691491555
370,0000370.bin,25403.07482546338
371,0000371.bin,181678.68841691047
372,0000372.bin,192427.44748313882
373,0000373.bin,185394.31396671862
374,0000374.bin,679161.4736057017
375,0000375.bin,861784.4142616354
376,0000376.bin,67941.27868254799
377,0000377.bin,181039.44175543822
378,0000378.bin,206256.7075983574
379,0000379.bin,76444.11835226529
380,0000380.bin,60980.78525957207
381,0000381.bin,92707.39309385263
382,0000382.bin,119895.12100955752
383,0000383.bin,191105.4116732825
384,0000384.bin,203072.80613295367
385,0000385.bin,1379593.607102429
386,0000386.bin,193508.52741474647
387,0000387.bin,66279.77081880481
388,0000388.bin,143888.24369815958
389,0000389.bin,564771.376695517
390,0000390.bin,110675.99530613895
391,0000391.bin,228987.20208653336
392,0000392.bin,280081.76440700126
393,0000393.bin,214859.89936400432
394,0000394.bin,95609.94843459626
395,0000395.bin,57477.67614496982
396,0000396.bin,131678.5077600198
397,0000397.bin,292186.99142821046
398,0000398.bin,327121.40227490006
399,0000399.bin,111551.41752510106
400,0000400.bin,109210.93091357868
401,0000401.bin,389960.7276642485
402,0000402.bin,75984.23763926509
403,0000403.bin,113203.78042739259
404,0000404.bin,134117.44126716937
405,0000405.bin,871697.1368118105
406,0000406.bin,28575.649008402666
407,0000407.bin,152010.7361075016
408,0000408.bin,140032.49932610936
409,0000409.bin,589422.9712900666
410,0000410.bin,31519.876275142757
411,0000411.bin,41930.86064364229
412,0000412.bin,50113.03777902126
413,0000413.bin,49416.04622867554
414,0000414.bin,362901.8952544727
415,0000415.bin,31164.885498867065
416,0000416.bin,33036.41571549912
417,0000417.bin,67346.54442814151
418,0000418.bin,139546.46540895768
419,0000419.bin,174084.2136113845
420,0000420.bin,125672.41576662935
421,0000421.bin,254497.1413359107
422,0000422.bin,258988.59908887232
423,0000423.bin,169732.77076064848
424,0000424.bin,145281.11831926065
425,0000425.bin,741663.370912106
426,0000426.bin,242918.92733801698
427,0000427.bin,212073.83836175269
428,0000428.bin,140746.49911944772
429,0000429.bin,84102.36540791429
430,0000430.bin,50988.667837648514
431,0000431.bin,41977.451451018416
432,0000432.bin,68322.94226313221
433,0000433.bin,85103.01124675405
434,0000434.bin,173247.7267586029
435,0000435.bin,276454.29767728265
436,0000436.bin,611958.9968252417
437,0000437.bin,107844.72909671157
438,0000438.bin,22182.35103489107
439,0000439.bin,88482.4555431977
440,0000440.bin,32302.428639198588
441,0000441.bin,633608.7578182444
442,0000442.bin,86980.56882479235
443,0000443.bin,93746.6971788289
444,0000444.bin,563110.873389143
445,0000445.bin,196960.6118027208
446,0000446.bin,201811.598172753
447,0000447.bin,498173.36809978826
448,0000448.bin,378017.89298854413
449,0000449.bin,227673.41059798573
450,0000450.bin,1057067.480171401
451,0000451.bin,71576.36621957175
452,0000452.bin,208302.82344315219
453,0000453.bin,62960.60013301072
454,0000454.bin,93067.71843104968
455,0000455.bin,27142.93838127907
456,0000456.bin,128534.19982090105
457,0000457.bin,308878.10484966467
458,0000458.bin,91461.01105600539
459,0000459.bin,44603.54490677405
460,0000460.bin,198186.62551733485
461,0000461.bin,112260.7409176971
462,0000462.bin,208013.1290771669
463,0000463.bin,50497.022239812584
464,0000464.bin,63944.75732881968
465,0000465.bin,293654.16885864077
466,0000466.bin,43751.57397189244
467,0000467.bin,207636.003337303
468,0000468.bin,42893.71423607853
469,0000469.bin,91189.26021286841
470,0000470.bin,154848.27215792425
471,0000471.bin,43290.8965389593
472,0000472.bin,96134.46739785695
473,0000473.bin,101597.09234497896
474,0000474.bin,95472.25441273909
475,0000475.bin,47758.38340623909
476,0000476.bin,28472.28323201638
477,0000477.bin,127941.440046808
478,0000478.bin,276292.2170918268
479,0000479.bin,71853.52090356652
480,0000480.bin,70343.52842387448
481,0000481.bin,184909.0767696934
482,0000482.bin,153124.68940432748
483,0000483.bin,364684.33137441654
484,0000484.bin,83892.16985454843
485,0000485.bin,74352.58946026176
486,0000486.bin,182834.07116031274
487,0000487.bin,311739.611779084
488,0000488.bin,78583.58901187895
489,0000489.bin,98740.60821154855
490,0000490.bin,82838.24768725173
491,0000491.bin,73809.60737407029
492,0000492.bin,188578.80431221583
493,0000493.bin,116782.95899554151
494,0000494.bin,121547.55319186005
495,0000495.bin,98941.41632342427
496,0000496.bin,190444.5150083736
497,0000497.bin,844321.52146028
498,0000498.bin,181501.22766874084
499,0000499.bin,49684.74875121576
500,0000500.bin,121264.682906958
501,0000501.bin,60120.74320341266
502,0000502.bin,344492.9146832156
503,0000503.bin,391347.9906021277
504,0000504.bin,253916.88660380268
505,0000505.bin,60834.43123640172
506,0000506.bin,144601.27357134398
507,0000507.bin,96261.14589796554
508,0000508.bin,691372.9762046416
509,0000509.bin,116258.71715232481
510,0000510.bin,163709.28948449768
511,0000511.bin,107605.12417867735
512,0000512.bin,102929.13911642438
513,0000513.bin,199342.6317808361
514,0000514.bin,88142.46388922837
515,0000515.bin,56649.814653905145
516,0000516.bin,43231.731409592445
517,0000517.bin,81714.38734885324
518,0000518.bin,202855.75185849908
519,0000519.bin,162247.1002123938
520,0000520.bin,158512.1801795229
521,0000521.bin,83694.61790318957
522,0000522.bin,384701.23171820847
523,0000523.bin,299758.188137319
524,0000524.bin,118611.46632579372
525,0000525.bin,114091.8808883672
526,0000526.bin,375524.9903570166
527,0000527.bin,193862.68683096475
528,0000528.bin,483926.2109821742
529,0000529.bin,90748.05046283199
530,0000530.bin,40904.51192115369
531,0000531.bin,47873.8731845231
532,0000532.bin,255068.4243065946
533,0000533.bin,38207.475734166605
534,0000534.bin,329147.0458730413
535,0000535.bin,110716.48947256689
536,0000536.bin,504548.02974097274
537,0000537.bin,70072.98998092995
538,0000538.bin,74071.20869559616
539,0000539.bin,251071.79903218133
540,0000540.bin,25013.444043696305
541,0000541.bin,100175.95147939098
542,0000542.bin,266929.5432213544
543,0000543.bin,259982.55940665083
544,0000544.bin,135222.1803225326
545,0000545.bin,146333.5856063264
546,0000546.bin,40736.888934616094
547,0000547.bin,174021.9655215034
548,0000548.bin,121651.19608831203
549,0000549.bin,127636.7811984473
550,0000550.bin,137373.7403440653
551,0000551.bin,137952.2630758984
552,0000552.bin,361163.65978147084
553,0000553.bin,25075.44965352588
554,0000554.bin,281808.3608381751
555,0000555.bin,149681.4382177553
556,0000556.bin,156102.65603704168
557,0000557.bin,32932.59961906325
558,0000558.bin,28513.85123860604
559,0000559.bin,151647.29316980968
560,0000560.bin,33648.36605238135
561,0000561.bin,41812.807504952456
562,0000562.bin,308931.86613810825
563,0000563.bin,112983.26215238812
564,0000564.bin,49698.50083339295
565,0000565.bin,253558.95142698503
566,0000566.bin,130205.33760617285
567,0000567.bin,133394.01939233538
568,0000568.bin,119432.60765613943
569,0000569.bin,232052.87721317017
570,0000570.bin,278232.99267663894
571,0000571.bin,1521693.1441425825
572,0000572.bin,173897.43470173574
573,0000573.bin,79025.49156202535
574,0000574.bin,68638.374153203
575,0000575.bin,59337.705879444424
576,0000576.bin,80511.37459789032
577,0000577.bin,244425.45581715915
578,0000578.bin,91810.11303142087
579,0000579.bin,213733.33710517694
580,0000580.bin,40437.633927238894
581,0000581.bin,132460.64444417402
582,0000582.bin,96709.52612914018
583,0000583.bin,131307.96362120064
584,0000584.bin,135772.4368098788
585,0000585.bin,45661.1735542148
586,0000586.bin,80276.09968054343
587,0000587.bin,192903.85147876188
588,0000588.bin,94656.06660317969
589,0000589.bin,40720.7466920605
590,0000590.bin,126054.21790723556
591,0000591.bin,187746.12786003907
592,0000592.bin,126625.63943794144
593,0000593.bin,231536.39473118517
594,0000594.bin,42662.734679510504
595,0000595.bin,114317.35268415797
596,0000596.bin,61337.023075970625
597,0000597.bin,236492.68671793328
598,0000598.bin,253872.5820367699
599,0000599.bin,292682.27422599803
600,0000600.bin,67005.13253394673
601,0000601.bin,54078.34848679795
602,0000602.bin,46718.040121534905
603,0000603.bin,192458.20780802163
604,0000604.bin,108327.40293332988
605,0000605.bin,409010.06337607774
606,0000606.bin,268168.7547759811
607,0000607.bin,143774.0356000305
608,0000608.bin,32604.55876709443
609,0000609.bin,176948.35318603012
610,0000610.bin,1574203.3739732034
611,0000611.bin,59135.99712751047
612,0000612.bin,49821.19573281766
613,0000613.bin,66943.43868415362
614,0000614.bin,44501.35689059593
615,0000615.bin,34401.85545167165
616,0000616.bin,853345.6585879105
617,0000617.bin,195368.59179000795
618,0000618.bin,96849.47175135477
619,0000619.bin,271837.09671211947
620,0000620.bin,57584.22880183893
621,0000621.bin,124055.90527002893
622,0000622.bin,334623.9424932256
623,0000623.bin,46977.11272255054
624,0000624.bin,225981.83520946972
625,0000625.bin,592910.6656095542
626,0000626.bin,200159.68559053296
627,0000627.bin,119268.0676300208
628,0000628.bin,425573.5283774839
629,0000629.bin,108895.1526234529
630,0000630.bin,439218.6422005429
631,0000631.bin,858174.5100025432
632,0000632.bin,200590.64189894177
633,0000633.bin,55840.83196582931
634,0000634.bin,84460.23130472093
635,0000635.bin,359065.5146519427
636,0000636.bin,141505.25379989034
637,0000637.bin,164359.8980677735
638,0000638.bin,186658.60488740867
639,0000639.bin,39041.84954626229
640,0000640.bin,196522.62357319577
641,0000641.bin,28661.348381988348
642,0000642.bin,46379.36478791679
643,0000643.bin,113314.5938049828
644,0000644.bin,288972.9878034291
645,0000645.bin,57424.29589651881
646,0000646.bin,273137.3785963377
647,0000647.bin,150917.32433393644
648,0000648.bin,95313.04894746725
649,0000649.bin,228921.4553560969
650,0000650.bin,606353.9321660907
651,0000651.bin,45175.035717250845
652,0000652.bin,360887.57893811044
653,0000653.bin,400234.29511778295
654,0000654.bin,221970.8343327745
655,0000655.bin,619224.5647907667
656,0000656.bin,39671.25844590851
657,0000657.bin,250929.29004955984
658,0000658.bin,76143.02742447094
659,0000659.bin,556940.4145592928
660,0000660.bin,153788.1494296433
661,0000661.bin,76213.17343560573
662,0000662.bin,275735.82932444225
663,0000663.bin,272959.39824838465
664,0000664.bin,250458.98269490455
665,0000665.bin,666816.2952253178
666,0000666.bin,51883.28061928106
667,0000667.bin,45802.054456518665
668,0000668.bin,149676.138296914
669,0000669.bin,23089.642058721372
670,0000670.bin,106739.64364129335
671,0000671.bin,96982.21225242563
672,0000672.bin,70024.80573328132
673,0000673.bin,105292.90381164187
674,0000674.bin,88560.63803560818
675,0000675.bin,150524.22955153766
676,0000676.bin,291672.41414739256
677,0000677.bin,103150.31555153332
678,0000678.bin,320496.4319544029
679,0000679.bin,173789.6003646184
680,0000680.bin,40822.90006823313
681,0000681.bin,30246.093993213624
682,0000682.bin,43159.26451811969
683,0000683.bin,56734.50946731379
684,0000684.bin,293429.2513033159
685,0000685.bin,131352.54530827742
686,0000686.bin,96352.94191253699
687,0000687.bin,81607.90397195036
688,0000688.bin,84352.18912757061
689,0000689.bin,158114.3050763653
690,0000690.bin,185371.83260315
691,0000691.bin,54150.330418193924
692,0000692.bin,145783.01735893072
693,0000693.bin,164465.6540045609
694,0000694.bin,183384.29300765344
695,0000695.bin,660213.7369661513
696,0000696.bin,301342.20630609995
697,0000697.bin,90538.96338964209
698,0000698.bin,212804.1189576754
699,0000699.bin,146626.60541283956
700,0000700.bin,112953.54102767028
701,0000701.bin,677660.730004956
702,0000702.bin,84894.20129360813
703,0000703.bin,134477.62804434443
704,0000704.bin,176917.28110109782
705,0000705.bin,139606.21941844287
706,0000706.bin,54750.50315321156
707,0000707.bin,97365.50391326829
708,0000708.bin,20063.97613907104
709,0000709.bin,61773.002184993595
710,0000710.bin,53436.12278512261
711,0000711.bin,145040.12780100649
712,0000712.bin,245147.1110517127
713,0000713.bin,69349.08314601898
714,0000714.bin,88405.62401100168
715,0000715.bin,227883.0519112636
716,0000716.bin,73961.12275812142
717,0000717.bin,304785.21500684816
718,0000718.bin,147071.07132339285
719,0000719.bin,191136.96871829178
720,0000720.bin,64279.83010186745
721,0000721.bin,1325449.6160607054
722,0000722.bin,269372.35640501505
723,0000723.bin,228680.81123789772
724,0000724.bin,177626.11953361687
725,0000725.bin,98587.49938724448
726,0000726.bin,202234.10231982014
727,0000727.bin,77925.98314749241
728,0000728.bin,286928.70788236085
729,0000729.bin,184481.23806177947
730,0000730.bin,272242.8350958435
731,0000731.bin,451843.88498342416
732,0000732.bin,157740.53941703477
733,0000733.bin,236226.85931573657
734,0000734.bin,70588.81430281048
735,0000735.bin,25996.76987958019
736,0000736.bin,144066.60508647218
737,0000737.bin,266861.5448906748
738,0000738.bin,61450.95405400785
739,0000739.bin,28677.386704530858
740,0000740.bin,168835.6985382497
741,0000741.bin,100425.46343899782
742,0000742.bin,232720.59795916232
743,0000743.bin,133984.804686115
744,0000744.bin,553977.7241640252
745,0000745.bin,116662.72353645567
746,0000746.bin,113522.36455796375
747,0000747.bin,49376.833742467534
748,0000748.bin,54941.43886343996
749,0000749.bin,164092.23474528536
750,0000750.bin,68227.30120795041
751,0000751.bin,120185.1617755978
752,0000752.bin,523032.4562440791
753,0000753.bin,66751.49841368555
754,0000754.bin,164336.2389440179
755,0000755.bin,258954.61724347813
756,0000756.bin,143855.82065301284
757,0000757.bin,143804.62272488582
758,0000758.bin,73570.79917616253
759,0000759.bin,91750.77470200167
760,0000760.bin,612793.3013590788
761,0000761.bin,69136.8438323287
762,0000762.bin,147506.219072467
763,0000763.bin,114928.50630117081
764,0000764.bin,61662.15416744445
765,0000765.bin,61117.68256124526
766,0000766.bin,107086.32081632393
767,0000767.bin,52839.72581070274
768,0000768.bin,122796.60251013069
769,0000769.bin,119630.22888750928
770,0000770.bin,129680.85328291765
771,0000771.bin,50505.716881189095
772,0000772.bin,119764.80530887157
773,0000773.bin,68868.55698974158
774,0000774.bin,354816.81406465505
775,0000775.bin,66091.01742884262
776,0000776.bin,74677.68591186668
777,0000777.bin,95978.62201311848
778,0000778.bin,179084.8794451764
779,0000779.bin,73897.93938809187
780,0000780.bin,313794.3876218007
781,0000781.bin,129243.48857349159
782,0000782.bin,51210.01747269196
783,0000783.bin,39779.09278298054
784,0000784.bin,957051.3921841353
785,0000785.bin,215546.08323292725
786,0000786.bin,123904.4938059943
787,0000787.bin,392570.9559942028
788,0000788.bin,99623.09699163238
789,0000789.bin,44717.09484475095
790,0000790.bin,90851.31231922349
791,0000791.bin,67942.94140281192
792,0000792.bin,122978.25469896565
793,0000793.bin,59503.56222570233
794,0000794.bin,90250.30822382176
795,0000795.bin,125881.26035978076
796,0000796.bin,43510.86057378338
797,0000797.bin,489621.61675667687
798,0000798.bin,44354.37934732687
799,0000799.bin,134548.64005561668
800,0000800.bin,51031.72536446526
801,0000801.bin,43281.26661743472
802,0000802.bin,149548.69771668443
803,0000803.bin,50388.52974263636
804,0000804.bin,54936.90102272154
805,0000805.bin,76587.90901509022
806,0000806.bin,123380.21732277209
807,0000807.bin,265758.50319743453
808,0000808.bin,166158.75355331885
809,0000809.bin,121571.66263568711
810,0000810.bin,779239.8443800337
811,0000811.bin,68861.45578861436
812,0000812.bin,241174.560581121
813,0000813.bin,58275.78187132364
814,0000814.bin,142802.17560576013
815,0000815.bin,20132.35550991103
816,0000816.bin,130711.42808650825
817,0000817.bin,141147.2147030562
818,0000818.bin,38373.08960038612
819,0000819.bin,416037.37735976576
820,0000820.bin,118253.28866893759
821,0000821.bin,129261.01641627391
822,0000822.bin,85174.0925380373
823,0000823.bin,195984.17932772462
