,runstring,t
121,0000121.bin,700737.7220508306
122,0000122.bin,197119.83590606804
123,0000123.bin,1660044.092686695
124,0000124.bin,150360.81139271165
125,0000125.bin,151667.4635226514
126,0000126.bin,700616.3059400128
127,0000127.bin,166170.5054258791
128,0000128.bin,582765.1522681335
129,0000129.bin,111669.7402630836
130,0000130.bin,588418.1547526548
131,0000131.bin,88184.91990113596
132,0000132.bin,238235.38414431823
133,0000133.bin,571148.9386621796
134,0000134.bin,388991.62070601905
135,0000135.bin,430827.3171714516
136,0000136.bin,104398.0063929286
137,0000137.bin,199979.54039395024
138,0000138.bin,892931.0423944466
139,0000139.bin,313724.0932768344
140,0000140.bin,1122291.4104171805
141,0000141.bin,318504.7011027182
142,0000142.bin,1266410.9483247004
143,0000143.bin,135250.3771658794
144,0000144.bin,856683.3623561574
145,0000145.bin,508419.17505171517
146,0000146.bin,304890.9932432854
147,0000147.bin,84041.35695332495
148,0000148.bin,147228.44892723783
149,0000149.bin,457378.5438771564
150,0000150.bin,60785.92816937107
151,0000151.bin,187648.09751972026
152,0000152.bin,639419.1220047896
153,0000153.bin,143201.55629338027
154,0000154.bin,236515.18977876817
155,0000155.bin,512934.26091110933
156,0000156.bin,514494.10287184786
157,0000157.bin,1045537.1680785808
158,0000158.bin,234861.43652629404
159,0000159.bin,411751.47778506303
160,0000160.bin,644152.5836443299
161,0000161.bin,95013.38970340492
162,0000162.bin,223729.12064384547
163,0000163.bin,787118.0622845473
164,0000164.bin,708463.1468593994
165,0000165.bin,463289.8284135713
166,0000166.bin,165262.60389688675
167,0000167.bin,1054067.853632391
168,0000168.bin,90869.99995974672
169,0000169.bin,329124.8523048603
170,0000170.bin,233722.8617063879
171,0000171.bin,1124779.0723761418
172,0000172.bin,349656.3686743965
173,0000173.bin,318135.2912852824
174,0000174.bin,126113.78881967737
175,0000175.bin,830898.1137831634
176,0000176.bin,1211302.6870847065
177,0000177.bin,71565.63503015984
178,0000178.bin,131789.65426722163
179,0000179.bin,182865.1341173562
180,0000180.bin,511501.3775944914
181,0000181.bin,200056.99729115452
182,0000182.bin,464118.05603220145
183,0000183.bin,1130183.7001061514
184,0000184.bin,184576.84147941117
185,0000185.bin,177889.18664776272
186,0000186.bin,246842.27955409983
187,0000187.bin,382377.40443522617
188,0000188.bin,238423.2760094506
189,0000189.bin,368534.7206855786
190,0000190.bin,99539.38742063308
191,0000191.bin,291802.6828614453
192,0000192.bin,144830.7491969645
193,0000193.bin,269817.2215502911
194,0000194.bin,164074.04235843598
195,0000195.bin,5781333.95285857
196,0000196.bin,368305.05197875196
197,0000197.bin,1074476.7067522132
198,0000198.bin,176670.34902337432
199,0000199.bin,1057086.6634450383
200,0000200.bin,308030.4917198612
201,0000201.bin,336777.1503460112
202,0000202.bin,266168.3989415174
203,0000203.bin,584202.9199370331
204,0000204.bin,170018.3396064053
205,0000205.bin,2285819.9937522532
206,0000206.bin,658371.5014072553
207,0000207.bin,1257607.9858433502
208,0000208.bin,308851.4794048976
209,0000209.bin,615271.8651008456
210,0000210.bin,181865.95399975328
211,0000211.bin,302951.7302650699
212,0000212.bin,804401.8275238223
213,0000213.bin,558853.6262155775
214,0000214.bin,314252.6777108416
215,0000215.bin,163700.6142046515
216,0000216.bin,2083963.5072887312
217,0000217.bin,379325.02764758986
218,0000218.bin,177048.14192181343
219,0000219.bin,245576.6421675813
220,0000220.bin,344498.7993300078
221,0000221.bin,190062.70197532262
222,0000222.bin,850386.2829105988
223,0000223.bin,530036.3003918639
224,0000224.bin,202397.19324264472
225,0000225.bin,339650.2608353326
226,0000226.bin,80282.27258393433
227,0000227.bin,399889.90313698637
228,0000228.bin,870930.4084734292
229,0000229.bin,447981.35255824315
230,0000230.bin,297313.242269569
231,0000231.bin,657935.6851190388
232,0000232.bin,326047.67268251994
233,0000233.bin,2315200.4066702994
234,0000234.bin,172253.64312286215
235,0000235.bin,101368.00758440056
236,0000236.bin,139582.62872140767
237,0000237.bin,62529.88614397482
238,0000238.bin,1281609.6819776348
239,0000239.bin,278631.78873947327
240,0000240.bin,225671.88234595075
241,0000241.bin,81096.22817967663
242,0000242.bin,351736.7237556142
243,0000243.bin,162332.30139625754
244,0000244.bin,1261226.9134031609
245,0000245.bin,322614.1774767077
246,0000246.bin,291378.8522991491
247,0000247.bin,391494.4207163093
248,0000248.bin,315571.90446228633
249,0000249.bin,264130.8252860811
250,0000250.bin,5007662.607018265
251,0000251.bin,255655.18398341356
252,0000252.bin,215584.888167454
253,0000253.bin,477884.56459537667
254,0000254.bin,160352.37008292676
255,0000255.bin,1436653.8293106584
256,0000256.bin,377815.934503669
257,0000257.bin,74477.19683899247
258,0000258.bin,258274.48110698554
259,0000259.bin,458215.1892176205
260,0000260.bin,796426.3652008789
261,0000261.bin,1537708.995277193
262,0000262.bin,147742.17244492093
263,0000263.bin,328186.7439715915
264,0000264.bin,220725.2410190383
265,0000265.bin,398396.9179792909
266,0000266.bin,175134.1667499303
267,0000267.bin,541898.4292533657
268,0000268.bin,202361.58246879588
269,0000269.bin,109978.470992499
270,0000270.bin,314386.8070068948
271,0000271.bin,401942.8919620362
272,0000272.bin,322896.5348868651
273,0000273.bin,115605.73535416022
274,0000274.bin,443843.9556747963
275,0000275.bin,503095.53756546724
276,0000276.bin,155987.41758331942
277,0000277.bin,295490.8920946024
278,0000278.bin,232235.10731411184
279,0000279.bin,325169.6315494981
280,0000280.bin,178270.79003756697
281,0000281.bin,142744.9208645132
282,0000282.bin,1034798.1642227665
283,0000283.bin,483021.6958497159
284,0000284.bin,405549.8684474545
285,0000285.bin,99942.81453337151
286,0000286.bin,163479.01681135286
287,0000287.bin,51991.452665626806
288,0000288.bin,1565658.2565300125
289,0000289.bin,491015.82960715116
290,0000290.bin,1012746.5736401192
291,0000291.bin,1441957.1326115262
292,0000292.bin,265101.9116900737
293,0000293.bin,277481.5746004881
294,0000294.bin,221402.78102459217
295,0000295.bin,85194.41163944991
296,0000296.bin,1280948.2499605292
297,0000297.bin,127636.32260458887
298,0000298.bin,544703.71298696
299,0000299.bin,340951.71684068354
300,0000300.bin,247545.07272515545
301,0000301.bin,188050.00043625158
302,0000302.bin,217074.6170870738
303,0000303.bin,166802.56202086533
304,0000304.bin,369465.6237260842
305,0000305.bin,166132.64299804176
306,0000306.bin,425747.897540879
307,0000307.bin,84718.0309375455
308,0000308.bin,333823.36136224045
309,0000309.bin,201887.69590629387
310,0000310.bin,416282.01345490135
311,0000311.bin,439154.2453883866
312,0000312.bin,166709.2396232498
313,0000313.bin,753816.7927232109
314,0000314.bin,271237.56488623464
315,0000315.bin,103941.19776029236
316,0000316.bin,1527904.254619312
317,0000317.bin,153048.90520583984
318,0000318.bin,964108.6306388936
319,0000319.bin,448162.5241022406
320,0000320.bin,326084.0455546418
321,0000321.bin,134615.0643328175
322,0000322.bin,514814.9116039627
323,0000323.bin,181330.57996295003
324,0000324.bin,598737.6581514067
325,0000325.bin,765698.0433231354
326,0000326.bin,220509.46328527917
327,0000327.bin,292295.7258032648
328,0000328.bin,72114.24186378843
329,0000329.bin,294450.0044169664
330,0000330.bin,308460.2458641887
331,0000331.bin,227271.80374768452
332,0000332.bin,245614.92028538574
333,0000333.bin,122009.88962286117
334,0000334.bin,582155.9932642159
335,0000335.bin,172781.98507105518
336,0000336.bin,1201977.583365594
337,0000337.bin,186929.99310154287
338,0000338.bin,226240.02660849429
339,0000339.bin,128233.1148335308
340,0000340.bin,213931.79309076112
341,0000341.bin,144898.95699240064
342,0000342.bin,1101297.0926214862
343,0000343.bin,757330.2043133922
344,0000344.bin,174559.51001123543
345,0000345.bin,53861.91895350032
346,0000346.bin,331623.8071829548
347,0000347.bin,130214.15465177613
348,0000348.bin,278033.8533626204
349,0000349.bin,45150.75464729542
350,0000350.bin,359978.7819375982
351,0000351.bin,306502.3461191146
352,0000352.bin,1059368.4549484816
353,0000353.bin,248224.13692725537
354,0000354.bin,150872.5950238816
355,0000355.bin,636410.7737229461
356,0000356.bin,1380741.6929586423
357,0000357.bin,177394.7580727195
358,0000358.bin,224814.31394380896
359,0000359.bin,321353.94405976153
360,0000360.bin,134428.00384761934
361,0000361.bin,391251.8656205023
362,0000362.bin,92602.94214949879
363,0000363.bin,1102434.1778818555
364,0000364.bin,169154.57049558748
365,0000365.bin,151925.81483720843
366,0000366.bin,375013.07561878866
367,0000367.bin,147195.60941983637
368,0000368.bin,903489.7060868036
369,0000369.bin,84112.92490926842
370,0000370.bin,509310.2411370397
371,0000371.bin,959656.4871836476
372,0000372.bin,585167.9788332594
373,0000373.bin,155286.56429877697
374,0000374.bin,137238.58763772174
375,0000375.bin,152814.7331910362
376,0000376.bin,166910.8492572967
377,0000377.bin,304574.4106925028
378,0000378.bin,327076.53999194043
379,0000379.bin,151320.5702451006
380,0000380.bin,265554.5287825921
381,0000381.bin,88670.34185981736
382,0000382.bin,95986.27742977094
383,0000383.bin,83179.56237057495
384,0000384.bin,310529.68908376986
385,0000385.bin,542515.7634932756
386,0000386.bin,854896.7961651966
387,0000387.bin,541167.8194977999
388,0000388.bin,91435.37295536787
389,0000389.bin,147012.1169401892
390,0000390.bin,2075461.1232934198
391,0000391.bin,471738.55379086867
392,0000392.bin,225791.70497896936
393,0000393.bin,327551.77754683554
394,0000394.bin,336007.46573108196
395,0000395.bin,135570.73556719656
396,0000396.bin,1629280.1600352223
397,0000397.bin,1221529.5955435964
398,0000398.bin,2532069.986955337
399,0000399.bin,159853.09179160063
400,0000400.bin,415527.4668829409
401,0000401.bin,162144.6866577699
402,0000402.bin,1205086.9096682747
403,0000403.bin,597178.3358083674
404,0000404.bin,856431.2463919542
405,0000405.bin,274365.2854804091
406,0000406.bin,157563.02112197742
407,0000407.bin,710711.0249898069
408,0000408.bin,370647.01461260236
409,0000409.bin,883403.9479928295
410,0000410.bin,177258.06535520247
411,0000411.bin,632148.8430678429
412,0000412.bin,144152.96670559648
413,0000413.bin,340456.73401235085
414,0000414.bin,136979.8552740282
415,0000415.bin,90639.29202819616
416,0000416.bin,223456.94763788214
417,0000417.bin,538650.0892979855
418,0000418.bin,371766.98730648047
419,0000419.bin,299806.23892480164
420,0000420.bin,1548159.19852933
421,0000421.bin,201297.20830801834
422,0000422.bin,98132.93505893869
423,0000423.bin,288150.7425779183
424,0000424.bin,245820.7214599343
425,0000425.bin,461932.669952628
426,0000426.bin,382220.10042350675
427,0000427.bin,229621.66449090996
428,0000428.bin,244740.100749609
429,0000429.bin,68069.57848723521
430,0000430.bin,199545.69863161288
431,0000431.bin,384183.0577298473
432,0000432.bin,366887.72239506996
433,0000433.bin,2171841.059860456
434,0000434.bin,319932.52685806964
435,0000435.bin,639717.5181185085
436,0000436.bin,82849.98950859715
437,0000437.bin,99594.95131285637
438,0000438.bin,581251.9368704575
439,0000439.bin,261371.26743944112
440,0000440.bin,249903.3165493842
441,0000441.bin,662765.4482673019
442,0000442.bin,141999.79659847385
443,0000443.bin,258920.98292832874
444,0000444.bin,521087.81177093013
445,0000445.bin,260332.14644416532
446,0000446.bin,152553.88773667655
447,0000447.bin,99196.1660714134
448,0000448.bin,147939.10556683788
449,0000449.bin,603988.4113124426
450,0000450.bin,405434.0641507846
451,0000451.bin,84712.00343302751
452,0000452.bin,210170.87275419087
453,0000453.bin,174883.99067139305
454,0000454.bin,1062796.1304832352
455,0000455.bin,1510395.4279044354
456,0000456.bin,1656513.6724487501
457,0000457.bin,1003620.9318228866
458,0000458.bin,296695.7694642621
459,0000459.bin,333964.4881060733
460,0000460.bin,659980.2908562141
461,0000461.bin,706749.3956940988
462,0000462.bin,139357.1861959133
463,0000463.bin,870126.0137489497
464,0000464.bin,606554.7425974145
465,0000465.bin,1434307.8829891738
466,0000466.bin,104447.19637232827
467,0000467.bin,259143.7927506981
468,0000468.bin,1044063.4432276472
469,0000469.bin,1081384.8504473655
470,0000470.bin,763413.9308840501
471,0000471.bin,317253.5089425566
472,0000472.bin,508983.1624145876
473,0000473.bin,269977.4353917803
474,0000474.bin,2631471.019962024
475,0000475.bin,245920.4524112094
476,0000476.bin,79516.15597519974
477,0000477.bin,221250.74241912278
478,0000478.bin,200049.79199839133
479,0000479.bin,160932.91576282232
480,0000480.bin,1020233.0460000656
481,0000481.bin,191857.68589412136
482,0000482.bin,210532.28053975984
483,0000483.bin,380258.8405178652
484,0000484.bin,508419.3828966987
485,0000485.bin,410231.0570895385
486,0000486.bin,474279.8744047775
487,0000487.bin,1731138.5775788305
488,0000488.bin,259422.96320444107
489,0000489.bin,451393.19724493526
490,0000490.bin,387472.27387624286
491,0000491.bin,124512.86283520146
492,0000492.bin,149820.5183579643
493,0000493.bin,1199166.5838949713
494,0000494.bin,965586.5816711452
495,0000495.bin,844162.0877723614
496,0000496.bin,87410.9744646941
497,0000497.bin,185181.84358570486
498,0000498.bin,557737.0483268498
499,0000499.bin,155400.0476597972
500,0000500.bin,978855.717144084
501,0000501.bin,792162.9103492348
502,0000502.bin,1452460.163130139
503,0000503.bin,461638.1189701021
504,0000504.bin,91274.95126902993
505,0000505.bin,345007.43064559385
506,0000506.bin,295321.948763804
507,0000507.bin,401701.9649852671
508,0000508.bin,279966.56922385393
509,0000509.bin,184802.76897653384
510,0000510.bin,543720.2251689205
511,0000511.bin,739988.1731972568
512,0000512.bin,208181.24200829427
513,0000513.bin,4131401.6793134287
514,0000514.bin,412410.90063621715
515,0000515.bin,568496.940603441
516,0000516.bin,431796.4983297616
517,0000517.bin,1062707.2074714038
518,0000518.bin,438012.58753455774
519,0000519.bin,407813.404240844
520,0000520.bin,252087.69804487046
521,0000521.bin,342945.43520459003
522,0000522.bin,1749798.3112454363
523,0000523.bin,98193.79899823814
524,0000524.bin,173736.65172134707
525,0000525.bin,4141258.623835339
526,0000526.bin,363478.92610146996
527,0000527.bin,383953.97791714076
528,0000528.bin,308250.87668408913
529,0000529.bin,215767.6878304893
530,0000530.bin,241860.40850247507
531,0000531.bin,123371.20498233178
532,0000532.bin,252774.79891966778
533,0000533.bin,103244.12032687012
534,0000534.bin,183494.03839675855
535,0000535.bin,310199.73517237866
536,0000536.bin,398758.39504652104
537,0000537.bin,83594.31703490752
538,0000538.bin,154919.12900868495
539,0000539.bin,181203.65595966
540,0000540.bin,378402.4384064264
541,0000541.bin,395004.1257494245
542,0000542.bin,311516.6409881737
543,0000543.bin,1229661.6344202906
544,0000544.bin,3908783.002802847
545,0000545.bin,729646.0493362042
546,0000546.bin,278165.6617230239
547,0000547.bin,308509.22799864615
548,0000548.bin,261668.83217422856
549,0000549.bin,430676.80276252824
550,0000550.bin,881326.8145158374
551,0000551.bin,126352.98375471591
552,0000552.bin,74266.16489920177
553,0000553.bin,411502.9298255636
554,0000554.bin,191928.69959683547
555,0000555.bin,215592.71699516784
556,0000556.bin,334700.64039698924
557,0000557.bin,3135476.5080346083
558,0000558.bin,1904345.9515552497
559,0000559.bin,450469.2223705481
560,0000560.bin,173617.93759490742
561,0000561.bin,291236.33992209256
562,0000562.bin,290930.7731554383
563,0000563.bin,176596.11372341512
564,0000564.bin,191085.92282935657
565,0000565.bin,208430.06709443842
566,0000566.bin,148339.93461762083
567,0000567.bin,477685.72622777714
568,0000568.bin,324479.794049084
569,0000569.bin,929478.8159471479
570,0000570.bin,609796.985766631
571,0000571.bin,150844.3281061183
572,0000572.bin,153124.11044905562
573,0000573.bin,168995.39587901608
574,0000574.bin,1083344.0318965875
575,0000575.bin,153849.0044700291
576,0000576.bin,329833.9847479143
577,0000577.bin,171384.05435250484
578,0000578.bin,579677.026153704
579,0000579.bin,109696.73711752892
580,0000580.bin,346541.222701727
581,0000581.bin,1770062.6774613438
582,0000582.bin,212062.81635781733
583,0000583.bin,257241.52617955516
584,0000584.bin,197305.68396219547
585,0000585.bin,1195068.8507763236
586,0000586.bin,1094196.8655213453
587,0000587.bin,90506.54836547817
588,0000588.bin,171431.96262121393
589,0000589.bin,369873.8659146139
590,0000590.bin,782716.0441109998
591,0000591.bin,660554.7051071645
592,0000592.bin,162984.3803913261
593,0000593.bin,298188.16572783754
594,0000594.bin,306471.6197023793
595,0000595.bin,94349.49818566217
596,0000596.bin,982537.6217336998
597,0000597.bin,225356.99719586718
598,0000598.bin,599923.2405744422
599,0000599.bin,150387.69267725124
600,0000600.bin,82309.93896011767
601,0000601.bin,86554.02959822293
602,0000602.bin,3317073.373980944
603,0000603.bin,1406045.8150371574
604,0000604.bin,222276.63061711233
605,0000605.bin,175970.2231962743
606,0000606.bin,75201.32876108453
607,0000607.bin,115630.81531548794
608,0000608.bin,204407.19279692956
609,0000609.bin,231776.84376620693
610,0000610.bin,98080.24635565214
611,0000611.bin,353964.51021183253
612,0000612.bin,262638.0133325386
613,0000613.bin,133855.66804457415
614,0000614.bin,320329.6493399792
615,0000615.bin,558860.796867486
616,0000616.bin,199623.57121878426
617,0000617.bin,497463.8391727624
618,0000618.bin,97551.5233587668
619,0000619.bin,174501.20949334867
620,0000620.bin,540698.4708856827
621,0000621.bin,296510.23317561
622,0000622.bin,569721.216834118
623,0000623.bin,153806.67337504536
624,0000624.bin,123106.8608043044
625,0000625.bin,413294.44966130314
626,0000626.bin,489308.4869897508
627,0000627.bin,331186.81310503354
628,0000628.bin,315053.64299579564
629,0000629.bin,89773.47910910082
630,0000630.bin,393473.90169884235
631,0000631.bin,154703.31663409522
632,0000632.bin,840359.1827618935
633,0000633.bin,420935.52407334215
634,0000634.bin,503807.1295074933
635,0000635.bin,825657.302540474
636,0000636.bin,613101.6517123649
637,0000637.bin,253183.8032064705
638,0000638.bin,500543.33973075246
639,0000639.bin,2495664.032473215
640,0000640.bin,330652.3050889951
641,0000641.bin,90934.32798210249
642,0000642.bin,524481.1928942673
643,0000643.bin,396097.4596445772
644,0000644.bin,361650.23665450496
645,0000645.bin,309428.6302833951
646,0000646.bin,230061.9148069069
647,0000647.bin,514351.278727316
648,0000648.bin,836348.4674094011
649,0000649.bin,682802.8131211012
650,0000650.bin,100226.21116820863
651,0000651.bin,463245.1763829379
652,0000652.bin,1338534.1966003072
653,0000653.bin,263807.48777333304
654,0000654.bin,319316.43968598644
655,0000655.bin,239198.53779810522
656,0000656.bin,298945.6567703983
657,0000657.bin,543538.7418580576
658,0000658.bin,918048.6236008493
659,0000659.bin,162912.74315366131
660,0000660.bin,405577.0614994694
661,0000661.bin,744029.5803255507
662,0000662.bin,553821.3527723526
663,0000663.bin,898951.2030411813
664,0000664.bin,265942.6100077171
665,0000665.bin,522248.45279992354
666,0000666.bin,392973.7227459208
667,0000667.bin,235915.9034095222
668,0000668.bin,350357.60300807544
669,0000669.bin,218130.01927272795
670,0000670.bin,1994830.9184328788
671,0000671.bin,214606.73503402056
672,0000672.bin,186542.39684804616
673,0000673.bin,1441946.1861090958
674,0000674.bin,126482.78294683603
675,0000675.bin,223413.50803631946
676,0000676.bin,2552539.565726147
677,0000677.bin,324992.85939098586
678,0000678.bin,614601.9807211038
679,0000679.bin,330069.2999101275
680,0000680.bin,229219.69229271746
681,0000681.bin,2264120.0419480633
682,0000682.bin,1333980.7979975804
683,0000683.bin,35045.539396152126
684,0000684.bin,397384.1932969264
685,0000685.bin,522394.879590837
686,0000686.bin,159540.07724636904
687,0000687.bin,570505.9355668871
688,0000688.bin,174901.83069914806
689,0000689.bin,59934.491194601775
690,0000690.bin,1066427.1130520515
691,0000691.bin,386116.22392187855
692,0000692.bin,313081.6097918399
693,0000693.bin,373656.09036199836
694,0000694.bin,401636.2859704642
695,0000695.bin,135876.09448886727
696,0000696.bin,171031.0642887698
697,0000697.bin,264748.19416889624
698,0000698.bin,223969.18159984978
699,0000699.bin,359550.8637572921
700,0000700.bin,374498.1396720348
701,0000701.bin,517715.8733210803
702,0000702.bin,458040.07981897664
703,0000703.bin,136454.63100058847
704,0000704.bin,535129.09136593
705,0000705.bin,393501.9607716221
706,0000706.bin,409436.29251326044
707,0000707.bin,44908.51131906556
708,0000708.bin,301744.87836806645
709,0000709.bin,73659.18826607428
710,0000710.bin,163045.07112652372
711,0000711.bin,415293.571994782
712,0000712.bin,96461.13393513058
713,0000713.bin,238208.88390891516
714,0000714.bin,475694.3980811815
715,0000715.bin,279436.772360776
716,0000716.bin,90507.27582292
717,0000717.bin,156037.0925343887
718,0000718.bin,118901.18684729366
719,0000719.bin,1129743.7615591083
720,0000720.bin,305466.8277702204
721,0000721.bin,2143340.6626116475
722,0000722.bin,156008.72169413365
723,0000723.bin,170896.17289444356
724,0000724.bin,492886.330536641
725,0000725.bin,445894.72748668824
726,0000726.bin,91195.51984454863
727,0000727.bin,555256.4184564751
728,0000728.bin,169751.7784149979
729,0000729.bin,847977.3942001396
730,0000730.bin,217994.2964984675
731,0000731.bin,612838.4853232399
732,0000732.bin,167776.9046629336
733,0000733.bin,552416.5978148965
734,0000734.bin,161630.0278376608
735,0000735.bin,805862.8045491407
736,0000736.bin,1063879.9727871632
737,0000737.bin,458658.34936338715
738,0000738.bin,323745.6509263424
739,0000739.bin,434853.65555201966
740,0000740.bin,305203.66138021107
741,0000741.bin,282846.81572427734
742,0000742.bin,144842.87348767178
743,0000743.bin,712883.663236421
744,0000744.bin,561435.6497967549
745,0000745.bin,601465.5196288874
746,0000746.bin,216501.8309532309
747,0000747.bin,169959.51947605965
748,0000748.bin,171401.30548613978
749,0000749.bin,279954.756700622
750,0000750.bin,637115.0910881808
751,0000751.bin,465154.99465514993
752,0000752.bin,3438551.354954957
753,0000753.bin,93787.27750562227
754,0000754.bin,1164184.1948306425
755,0000755.bin,150058.60478662484
756,0000756.bin,84902.52800112483
757,0000757.bin,183786.2338028042
758,0000758.bin,298633.43896427035
759,0000759.bin,1038642.465025653
760,0000760.bin,77039.33658993462
761,0000761.bin,1824624.5835230728
762,0000762.bin,135697.79813380894
763,0000763.bin,1709000.8006099593
764,0000764.bin,1168913.5342113562
765,0000765.bin,452081.85695710924
766,0000766.bin,241937.86539967934
767,0000767.bin,281337.1336862364
768,0000768.bin,548884.895866224
769,0000769.bin,195613.30618361098
770,0000770.bin,1238004.150982956
771,0000771.bin,454367.2511146025
772,0000772.bin,1597591.2825692142
773,0000773.bin,47587.94492342011
774,0000774.bin,145668.43376234634
775,0000775.bin,298579.32998688525
776,0000776.bin,353810.4277973582
777,0000777.bin,2325392.5705132307
778,0000778.bin,721617.7251059547
779,0000779.bin,190037.3102464985
780,0000780.bin,166108.84474742488
781,0000781.bin,66843.08524031637
782,0000782.bin,3344618.5849573715
783,0000783.bin,172449.7448648449
784,0000784.bin,207078.65901137347
785,0000785.bin,765440.9044385132
786,0000786.bin,172777.79353055352
787,0000787.bin,437375.81978661095
788,0000788.bin,371703.8370723108
789,0000789.bin,258902.93505559018
790,0000790.bin,144250.96561534196
791,0000791.bin,795968.4134219884
792,0000792.bin,1433369.6014549052
793,0000793.bin,75997.92930071469
794,0000794.bin,478111.39275409473
795,0000795.bin,2304371.5097138323
796,0000796.bin,177985.03782601148
797,0000797.bin,290314.92846916924
798,0000798.bin,524496.2270146938
799,0000799.bin,565681.6803106697
800,0000800.bin,113399.21836977935
801,0000801.bin,721182.9826834829
802,0000802.bin,140116.89425163198
803,0000803.bin,497227.58870812325
804,0000804.bin,462427.8606259443
805,0000805.bin,129625.2605322026
806,0000806.bin,290701.5201385788
807,0000807.bin,2092751.81669879
808,0000808.bin,934044.2002772194
809,0000809.bin,583017.372154828
810,0000810.bin,441313.6508450158
811,0000811.bin,306063.44679551077
812,0000812.bin,566322.3278294898
813,0000813.bin,475946.34084207896
814,0000814.bin,1219935.0781167937
815,0000815.bin,153468.99455843208
816,0000816.bin,140300.24816795677
817,0000817.bin,360935.83880520094
818,0000818.bin,51174.31011312943
819,0000819.bin,1217370.2363875322
