,runstring,t
180,0000180.bin,28603.281658691838
181,0000181.bin,10934.522373392963
182,0000182.bin,10679.426357330074
183,0000183.bin,40625.045145716416
184,0000184.bin,17902.34326624383
185,0000185.bin,24344.106568120904
186,0000186.bin,12453.320543987928
187,0000187.bin,24788.792548321788
188,0000188.bin,17702.949910939922
189,0000189.bin,28863.816305189528
190,0000190.bin,12998.603866753536
191,0000191.bin,18120.13097034315
192,0000192.bin,12121.460164590524
193,0000193.bin,14271.763002869691
194,0000194.bin,15310.679979749391
195,0000195.bin,10743.13107942943
196,0000196.bin,12210.729913829262
197,0000197.bin,14331.449373819767
198,0000198.bin,12877.360513111478
199,0000199.bin,95894.24359494659
200,0000200.bin,12045.215415628762
201,0000201.bin,32349.21631281685
202,0000202.bin,37761.90066993832
203,0000203.bin,12489.000730916876
204,0000204.bin,11657.790939305112
205,0000205.bin,12174.599394443929
206,0000206.bin,16492.733395843086
207,0000207.bin,12044.314750715992
208,0000208.bin,16890.65408249632
209,0000209.bin,10267.891774110747
210,0000210.bin,11941.708232576628
211,0000211.bin,12489.24321762416
212,0000212.bin,20213.795841992385
213,0000213.bin,10523.299558797287
214,0000214.bin,11965.818339472306
215,0000215.bin,12877.08338544601
216,0000216.bin,23271.38001605416
217,0000217.bin,59515.31389847993
218,0000218.bin,65135.67079991115
219,0000219.bin,10345.764648107132
220,0000220.bin,11439.310416042124
221,0000221.bin,11780.523854149058
222,0000222.bin,26365.30255525037
223,0000223.bin,11757.834026538902
224,0000224.bin,44771.256071651136
225,0000225.bin,23282.984737045615
226,0000226.bin,9802.074809417962
227,0000227.bin,41998.697701522746
228,0000228.bin,14727.46480777291
229,0000229.bin,12328.370607820241
230,0000230.bin,11147.806752928434
231,0000231.bin,41000.55313242496
232,0000232.bin,13349.031799737266
233,0000233.bin,26125.06751024818
234,0000234.bin,20496.466060769297
235,0000235.bin,11889.331103803259
236,0000236.bin,15928.951801407518
237,0000237.bin,12854.116430170387
238,0000238.bin,11355.825706820022
239,0000239.bin,30667.189947261493
240,0000240.bin,10659.750293081877
241,0000241.bin,12707.169485556213
242,0000242.bin,28095.5144936389
243,0000243.bin,16602.06025987004
244,0000244.bin,11446.550376302464
245,0000245.bin,12531.36662277523
246,0000246.bin,36569.316402556855
247,0000247.bin,17135.981348351477
248,0000248.bin,11030.40854564474
249,0000249.bin,25092.8015973397
250,0000250.bin,11028.50329294465
251,0000251.bin,12008.253513247026
252,0000252.bin,13571.184264567699
253,0000253.bin,15127.221465209866
254,0000254.bin,27591.453911111592
255,0000255.bin,13861.129084563134
256,0000256.bin,11844.19393529023
257,0000257.bin,12614.504922415497
258,0000258.bin,9159.277189365956
259,0000259.bin,11719.417203913461
260,0000260.bin,12263.973066557217
261,0000261.bin,10920.146375746834
262,0000262.bin,12708.13943238535
263,0000263.bin,52429.990875470816
264,0000264.bin,11515.38196021297
265,0000265.bin,15908.478995121102
266,0000266.bin,16278.201941813011
267,0000267.bin,24349.89160813754
268,0000268.bin,15168.236359699065
269,0000269.bin,12073.413155590086
270,0000270.bin,12830.62986052201
271,0000271.bin,67327.8545566341
272,0000272.bin,11516.109420334822
273,0000273.bin,28732.00745930152
274,0000274.bin,27032.210282198055
275,0000275.bin,11320.491929472908
276,0000276.bin,44542.8335933895
277,0000277.bin,11668.564277300164
278,0000278.bin,18157.854973804922
279,0000279.bin,62796.78258528131
280,0000280.bin,19624.1028108356
281,0000281.bin,45515.10136672425
282,0000282.bin,14738.930964931631
283,0000283.bin,9821.404464084324
284,0000284.bin,12952.773879076838
285,0000285.bin,11576.765738114034
286,0000286.bin,32715.890855188616
287,0000287.bin,16985.18925737894
288,0000288.bin,12231.895539279347
289,0000289.bin,11941.500386827527
290,0000290.bin,10358.789648384107
291,0000291.bin,10436.177548965923
292,0000292.bin,26003.650951815205
293,0000293.bin,17690.409884077515
294,0000294.bin,13114.858922417177
295,0000295.bin,12569.159908153368
296,0000296.bin,11963.04706281763
297,0000297.bin,10486.372297373735
298,0000298.bin,17676.761346553238
299,0000299.bin,49644.0957364418
300,0000300.bin,28425.60818416895
301,0000301.bin,14293.482883650711
302,0000302.bin,26338.282607867284
303,0000303.bin,27104.124911386887
304,0000304.bin,62098.35158638669
305,0000305.bin,29450.35700915162
306,0000306.bin,11668.598918258347
307,0000307.bin,16480.158728022496
308,0000308.bin,11537.275045784907
309,0000309.bin,29734.82855775407
310,0000310.bin,88338.08066830809
311,0000311.bin,11403.318460489525
312,0000312.bin,10993.134874639352
313,0000313.bin,30117.576504722954
314,0000314.bin,17969.165674579697
315,0000315.bin,12256.802388213244
316,0000316.bin,57943.48042090611
317,0000317.bin,50277.332452035174
318,0000318.bin,10439.26059424425
319,0000319.bin,69339.10858876492
320,0000320.bin,81762.39542209382
321,0000321.bin,27073.46766339454
322,0000322.bin,12394.361633159704
323,0000323.bin,10689.472235203273
324,0000324.bin,11655.747122772289
325,0000325.bin,12929.87620571758
326,0000326.bin,12287.147867581942
327,0000327.bin,11351.18381842344
328,0000328.bin,10893.36891507103
329,0000329.bin,52482.1255175369
330,0000330.bin,20140.010601061647
331,0000331.bin,13064.456328260265
332,0000332.bin,11211.372911195056
333,0000333.bin,10956.761868546735
334,0000334.bin,10236.126015456528
335,0000335.bin,12052.663221638202
336,0000336.bin,10243.123489009584
337,0000337.bin,13431.13087063203
338,0000338.bin,12924.43757528278
339,0000339.bin,10831.777291420865
340,0000340.bin,10413.279875606666
341,0000341.bin,15544.506447487645
342,0000342.bin,12297.644077911526
343,0000343.bin,16406.754537631776
344,0000344.bin,14231.510209460528
345,0000345.bin,10237.615576658416
346,0000346.bin,10313.444634121977
347,0000347.bin,11910.184960629693
348,0000348.bin,43005.329305375475
349,0000349.bin,26106.326751870936
350,0000350.bin,40719.61496155722
351,0000351.bin,51401.08513550613
352,0000352.bin,12634.94308774373
353,0000353.bin,14274.083947067982
354,0000354.bin,17172.735404984112
355,0000355.bin,12258.084103666031
356,0000356.bin,11473.119991229167
357,0000357.bin,29655.50076351398
358,0000358.bin,12956.272615853366
359,0000359.bin,11162.806287821866
360,0000360.bin,61915.170199512635
361,0000361.bin,21048.22724271521
362,0000362.bin,10526.070835451963
363,0000363.bin,10374.447361483024
364,0000364.bin,11301.543325346564
365,0000365.bin,12441.542618205556
366,0000366.bin,17545.991729410733
367,0000367.bin,29512.19111950907
368,0000368.bin,24963.902591939102
369,0000369.bin,10345.799289065315
370,0000370.bin,16016.55878465345
371,0000371.bin,13650.719904556889
372,0000372.bin,13664.888056453918
373,0000373.bin,24156.456497641182
374,0000374.bin,67040.02283508786
375,0000375.bin,12670.692556589045
376,0000376.bin,10213.089778264537
377,0000377.bin,10721.099430024758
378,0000378.bin,14166.385208075651
379,0000379.bin,12660.923806381314
380,0000380.bin,26632.592188593833
381,0000381.bin,10963.274368685223
382,0000382.bin,23948.99179908053
383,0000383.bin,15617.25245967288
384,0000384.bin,12782.65213343794
385,0000385.bin,11692.25869269764
386,0000386.bin,18436.74932813984
387,0000387.bin,10245.929406622443
388,0000388.bin,13953.447238122015
389,0000389.bin,10732.66951005803
390,0000390.bin,25053.103059261473
391,0000391.bin,13007.264106299397
392,0000392.bin,19167.153931437777
393,0000393.bin,11664.892335732718
394,0000394.bin,41625.337454221575
395,0000395.bin,10609.139853175864
396,0000396.bin,13292.809524605535
397,0000397.bin,15691.106982519985
398,0000398.bin,12152.013489708323
399,0000399.bin,43417.31422105119
400,0000400.bin,45246.148967387984
401,0000401.bin,10927.213131216256
402,0000402.bin,17526.211742287986
403,0000403.bin,12085.537490954292
404,0000404.bin,13552.512788106822
405,0000405.bin,14999.188483763854
406,0000406.bin,12161.53975320877
407,0000407.bin,10203.390309973172
408,0000408.bin,18274.040747552197
409,0000409.bin,9872.811646028556
410,0000410.bin,17112.910470201303
411,0000411.bin,21235.011289240345
412,0000412.bin,14279.176167920949
413,0000413.bin,26251.16059803592
414,0000414.bin,76215.65055680241
415,0000415.bin,11070.522775221169
416,0000416.bin,48207.846969197984
417,0000417.bin,12948.582323136641
418,0000418.bin,29779.79252147618
419,0000419.bin,12209.621403167392
420,0000420.bin,31056.173266703398
421,0000421.bin,9739.582520855027
422,0000422.bin,33297.09685159045
423,0000423.bin,12087.096334072547
424,0000424.bin,50503.988241429455
425,0000425.bin,11772.279306101398
426,0000426.bin,13475.783065730491
427,0000427.bin,14615.228103258549
428,0000428.bin,39278.37789633499
429,0000429.bin,16919.544641621313
430,0000430.bin,76183.74623431546
431,0000431.bin,11640.124050631555
432,0000432.bin,11082.924238250842
433,0000433.bin,110972.06705387287
434,0000434.bin,11245.251768298465
435,0000435.bin,9547.567689644191
436,0000436.bin,12970.89110020678
437,0000437.bin,37026.75025536925
438,0000438.bin,12181.25045841515
439,0000439.bin,14529.699577503623
440,0000440.bin,28180.419482146524
441,0000441.bin,16470.45925973113
442,0000442.bin,9393.796476267878
443,0000443.bin,23958.86447216281
444,0000444.bin,57267.66996770528
445,0000445.bin,17601.832954002446
446,0000446.bin,25543.65366809724
447,0000447.bin,12469.74035816688
448,0000448.bin,45877.930762737655
449,0000449.bin,11569.698982644612
450,0000450.bin,14329.197711537843
451,0000451.bin,13920.434404973192
452,0000452.bin,12962.057655870001
453,0000453.bin,23697.3252378778
454,0000454.bin,12382.098733962765
455,0000455.bin,11808.617671235832
456,0000456.bin,29385.09344393401
457,0000457.bin,10072.170360374283
458,0000458.bin,26557.24810454484
459,0000459.bin,16390.265441536456
460,0000460.bin,31433.725069944765
461,0000461.bin,20879.352571570915
462,0000462.bin,10441.47761556799
463,0000463.bin,13095.494626792632
464,0000464.bin,36763.09792263505
465,0000465.bin,12966.526339475666
466,0000466.bin,11147.425702388417
467,0000467.bin,30718.25071962389
468,0000468.bin,22855.307467312803
469,0000469.bin,30437.10470300705
470,0000470.bin,12316.765886828787
471,0000471.bin,10745.036332129519
472,0000472.bin,24596.292743696384
473,0000473.bin,23503.612999715977
474,0000474.bin,10671.285732156965
475,0000475.bin,9734.559581918427
476,0000476.bin,14921.177045934735
477,0000477.bin,10410.058266495605
478,0000478.bin,27616.77645154369
479,0000479.bin,14936.661554242735
480,0000480.bin,13131.694428094332
481,0000481.bin,11022.856816760748
482,0000482.bin,10069.710852343258
483,0000483.bin,14696.08009965871
484,0000484.bin,10384.077547858022
485,0000485.bin,13047.482258750377
486,0000486.bin,89289.00961140184
487,0000487.bin,30983.28869068543
488,0000488.bin,15788.344152140915
489,0000489.bin,11315.642195327226
490,0000490.bin,66214.8752111582
491,0000491.bin,35793.18573445677
492,0000492.bin,10923.92224018883
493,0000493.bin,9492.904257630715
494,0000494.bin,15393.81827938966
495,0000495.bin,10190.781001194398
496,0000496.bin,10762.14896547214
497,0000497.bin,21136.284558417527
498,0000498.bin,11815.857631496172
499,0000499.bin,43576.00445048955
500,0000500.bin,10581.877419085493
501,0000501.bin,14279.38401367005
502,0000502.bin,11026.70196311911
503,0000503.bin,13862.237595225004
504,0000504.bin,11905.092739776726
505,0000505.bin,30005.894055539527
506,0000506.bin,16370.727941120993
507,0000507.bin,9888.64256391839
508,0000508.bin,10852.457943456382
509,0000509.bin,29247.25707132208
510,0000510.bin,10441.37369269344
511,0000511.bin,25352.089169342787
512,0000512.bin,26053.845700223017
513,0000513.bin,74023.22431337218
514,0000514.bin,15717.71123840487
515,0000515.bin,11770.68582202496
516,0000516.bin,9773.253532209335
517,0000517.bin,10410.820367575641
518,0000518.bin,11608.912547308271
519,0000519.bin,12804.78770571716
520,0000520.bin,37365.43490352879
521,0000521.bin,42565.42377740391
522,0000522.bin,30770.10823402451
523,0000523.bin,13815.818711259188
524,0000524.bin,56449.693022119594
525,0000525.bin,17701.979964110786
526,0000526.bin,24586.59327540502
527,0000527.bin,17707.97284987652
528,0000528.bin,11903.360691867554
529,0000529.bin,12046.635694914283
530,0000530.bin,11112.611539414054
531,0000531.bin,21971.789828844037
532,0000532.bin,14596.868395421323
533,0000533.bin,12037.213354288386
534,0000534.bin,34216.467881779085
535,0000535.bin,23529.143385897176
536,0000536.bin,12362.457310672751
537,0000537.bin,13125.805465203146
538,0000538.bin,24695.054115477385
539,0000539.bin,25989.448158959993
540,0000540.bin,10720.164124153805
541,0000541.bin,24567.332902655024
542,0000542.bin,10654.588790312544
543,0000543.bin,27029.64685129248
544,0000544.bin,11151.58261737043
545,0000545.bin,22944.992908049742
546,0000546.bin,51889.106954394505
547,0000547.bin,10240.317571396725
548,0000548.bin,13298.525282705803
549,0000549.bin,16417.493234668644
550,0000550.bin,10992.823106015701
551,0000551.bin,12622.160574174039
552,0000552.bin,24255.49499708765
553,0000553.bin,11019.25415710967
554,0000554.bin,10457.585661123292
555,0000555.bin,18642.966952205887
556,0000556.bin,15481.252057844675
557,0000557.bin,10917.756149632176
558,0000558.bin,12823.840232718056
559,0000559.bin,34959.170025232146
560,0000560.bin,11007.753358992766
561,0000561.bin,21275.160159774958
562,0000562.bin,42156.07157455014
563,0000563.bin,9923.31816306002
564,0000564.bin,15288.33656172107
565,0000565.bin,26479.236666715722
566,0000566.bin,30680.11102466392
567,0000567.bin,14640.619925607014
568,0000568.bin,37689.882117874935
569,0000569.bin,60849.92609441352
570,0000570.bin,12815.803530419496
571,0000571.bin,75188.75399241237
572,0000572.bin,26403.927223624913
573,0000573.bin,11111.36446491945
574,0000574.bin,33116.09784508195
575,0000575.bin,40644.40944134096
576,0000576.bin,34346.82180742339
577,0000577.bin,31014.67339879963
578,0000578.bin,26428.34909914424
579,0000579.bin,12935.869091483317
580,0000580.bin,11763.75763038827
581,0000581.bin,42741.469126892174
582,0000582.bin,11877.48389610452
583,0000583.bin,34457.95000127588
584,0000584.bin,39005.85747830583
585,0000585.bin,29366.352685556765
586,0000586.bin,13250.339709872631
587,0000587.bin,17014.703353751236
588,0000588.bin,17310.88354621969
589,0000589.bin,11780.454572232691
590,0000590.bin,45220.930349830436
591,0000591.bin,13796.489056592825
592,0000592.bin,57239.12581816212
593,0000593.bin,12621.640959801287
594,0000594.bin,16264.761250037835
595,0000595.bin,12289.5380936966
596,0000596.bin,34410.249401857276
597,0000597.bin,11999.108300286596
598,0000598.bin,18565.47512874952
599,0000599.bin,13481.187055207109
600,0000600.bin,13445.056535821775
601,0000601.bin,22176.621814582748
602,0000602.bin,10569.233469348535
603,0000603.bin,15181.95417913971
604,0000604.bin,26186.382006232878
605,0000605.bin,11672.85975611491
606,0000606.bin,33753.66468044826
607,0000607.bin,14673.45955396492
608,0000608.bin,12272.321537479427
609,0000609.bin,11874.296927951644
610,0000610.bin,38168.23910943013
611,0000611.bin,16470.56318260568
612,0000612.bin,11558.232825485891
613,0000613.bin,12806.658317459067
614,0000614.bin,10686.804881423148
615,0000615.bin,15580.463762082061
616,0000616.bin,15747.25997573535
617,0000617.bin,31990.33598603636
618,0000618.bin,11629.801045092889
619,0000619.bin,26975.26054694447
620,0000620.bin,13537.686458004307
621,0000621.bin,26695.430886738603
622,0000622.bin,15789.764431426436
623,0000623.bin,17412.24298986445
624,0000624.bin,34825.90625910043
625,0000625.bin,10727.681212079613
626,0000626.bin,53982.07900688007
627,0000627.bin,29706.804022583663
628,0000628.bin,11639.77764104972
629,0000629.bin,15359.03875737348
630,0000630.bin,25294.89694738192
631,0000631.bin,11647.91826622283
632,0000632.bin,36236.20894866485
633,0000633.bin,32967.31492968406
634,0000634.bin,37422.45392069874
635,0000635.bin,19655.17575032615
636,0000636.bin,11737.846193667054
637,0000637.bin,63278.880800320316
638,0000638.bin,13384.434859000747
639,0000639.bin,46051.689808985815
640,0000640.bin,11603.196789208003
641,0000641.bin,10071.54682312698
642,0000642.bin,22769.91750539061
643,0000643.bin,67258.05302589446
644,0000644.bin,10857.792651016633
645,0000645.bin,12515.570345843578
646,0000646.bin,12578.097275364697
647,0000647.bin,15776.115893902159
648,0000648.bin,10973.874501889357
649,0000649.bin,12292.517216100376
650,0000650.bin,14751.470991794038
651,0000651.bin,12329.929450938496
652,0000652.bin,25915.836122820172
653,0000653.bin,10833.059006873653
654,0000654.bin,17153.61359606685
655,0000655.bin,16494.015111295874
656,0000656.bin,12109.439752100869
657,0000657.bin,55095.647248645095
658,0000658.bin,31279.261037404784
659,0000659.bin,14009.80807708648
660,0000660.bin,14013.237531946641
661,0000661.bin,11103.050634955423
662,0000662.bin,11167.829226758466
663,0000663.bin,32571.957673936402
664,0000664.bin,12076.98117428298
665,0000665.bin,49185.06839955297
666,0000666.bin,11165.612205434725
667,0000667.bin,32911.61226892508
668,0000668.bin,11144.377298068273
669,0000669.bin,12249.112095496519
670,0000670.bin,15785.365029737139
671,0000671.bin,10292.937186877378
672,0000672.bin,35856.85581559794
673,0000673.bin,9668.811043286249
674,0000674.bin,44288.22255074118
675,0000675.bin,12635.081651576464
676,0000676.bin,34267.7018589324
677,0000677.bin,19228.988041795226
678,0000678.bin,10861.603156416812
679,0000679.bin,17557.457886569453
680,0000680.bin,101109.26664467332
681,0000681.bin,11115.38281606873
682,0000682.bin,11712.315807485855
683,0000683.bin,11372.661212497176
684,0000684.bin,28397.47972612399
685,0000685.bin,65090.15258085811
686,0000686.bin,24644.790085153207
687,0000687.bin,11773.90743113602
688,0000688.bin,35951.009939940544
689,0000689.bin,24552.783700217977
690,0000690.bin,13197.927940141079
691,0000691.bin,10834.167517535523
692,0000692.bin,26448.05980435062
693,0000693.bin,9696.731655582105
694,0000694.bin,36033.975034789895
695,0000695.bin,14016.424500099518
696,0000696.bin,46245.67917481311
697,0000697.bin,13301.331200318662
698,0000698.bin,11767.083162373881
699,0000699.bin,85877.25628087252
700,0000700.bin,41588.86052525441
701,0000701.bin,9908.283987208404
702,0000702.bin,28813.725479656267
703,0000703.bin,12724.974938062503
704,0000704.bin,16947.98486828992
705,0000705.bin,56524.48285083765
706,0000706.bin,39998.70198080155
707,0000707.bin,26899.466130439094
708,0000708.bin,12027.40996312247
709,0000709.bin,19822.734065059474
710,0000710.bin,11429.92271637441
711,0000711.bin,37800.906388852876
712,0000712.bin,12409.672936676787
713,0000713.bin,53993.51052308061
714,0000714.bin,32438.52070301377
715,0000715.bin,36725.02750959144
716,0000716.bin,12578.686171653815
717,0000717.bin,11964.120932521317
718,0000718.bin,12820.514700732445
719,0000719.bin,52281.72757444567
720,0000720.bin,17487.102100498876
721,0000721.bin,11989.824523493433
722,0000722.bin,12082.939419090533
723,0000723.bin,11499.273914657668
724,0000724.bin,12592.785041634477
725,0000725.bin,25660.566901966366
726,0000726.bin,13603.746765260137
727,0000727.bin,10886.475364392525
728,0000728.bin,10849.340257219872
729,0000729.bin,11468.616666665319
730,0000730.bin,13933.043713751966
731,0000731.bin,27969.62925160026
732,0000732.bin,11677.189875887841
733,0000733.bin,10619.566781589081
734,0000734.bin,10632.868909531524
735,0000735.bin,11125.53261681648
736,0000736.bin,37460.03936032778
737,0000737.bin,12589.078459108849
738,0000738.bin,30119.55103933941
739,0000739.bin,12775.204327428499
740,0000740.bin,12299.20292102978
741,0000741.bin,10261.206069181342
742,0000742.bin,11583.208956336155
743,0000743.bin,112371.4578416095
744,0000744.bin,13049.3182295341
745,0000745.bin,29991.171648311563
746,0000746.bin,9847.073414098257
747,0000747.bin,12166.97838364357
748,0000748.bin,27800.16568416685
749,0000749.bin,16192.0152378526
750,0000750.bin,45891.821786969216
751,0000751.bin,23285.478886034824
752,0000752.bin,11202.747312607378
753,0000753.bin,13281.585854154098
754,0000754.bin,17411.099838244398
755,0000755.bin,17713.27291647859
756,0000756.bin,9583.490363280423
757,0000757.bin,9960.52255214904
758,0000758.bin,25837.235788701935
759,0000759.bin,90592.99920030126
760,0000760.bin,13335.729671794823
761,0000761.bin,26769.978228749376
762,0000762.bin,10355.741244063964
763,0000763.bin,10186.139112797817
764,0000764.bin,10261.898888345011
765,0000765.bin,31588.293025359297
766,0000766.bin,11696.692735345121
767,0000767.bin,10846.257211941545
768,0000768.bin,35589.80866896176
769,0000769.bin,12899.877135930717
770,0000770.bin,16073.647083739768
771,0000771.bin,46614.05112413586
772,0000772.bin,11906.894069602266
773,0000773.bin,26876.118124623452
774,0000774.bin,12381.75232438093
775,0000775.bin,13826.59204925424
776,0000776.bin,27114.967531298305
777,0000777.bin,14533.856492485636
778,0000778.bin,104107.89190790687
779,0000779.bin,31324.25964208508
780,0000780.bin,13537.51325321339
781,0000781.bin,12823.909514634423
782,0000782.bin,46333.28615805904
783,0000783.bin,60130.29482911063
784,0000784.bin,25014.65159567785
785,0000785.bin,11251.452499813302
786,0000786.bin,10013.869627751545
787,0000787.bin,64070.7038224775
788,0000788.bin,11247.676635371306
789,0000789.bin,30751.7138852291
790,0000790.bin,12319.50252252528
791,0000791.bin,12973.00419865597
792,0000792.bin,12959.598147838977
793,0000793.bin,10083.0129802857
794,0000794.bin,40865.349472634975
795,0000795.bin,11139.943255420792
796,0000796.bin,17491.085810689972
797,0000797.bin,51266.4010900889
798,0000798.bin,64906.624784402215
799,0000799.bin,11183.4522988992
800,0000800.bin,11718.862948582526
801,0000801.bin,12934.864503695997
802,0000802.bin,34730.297214514125
803,0000803.bin,11375.952103524603
804,0000804.bin,15887.03624200555
805,0000805.bin,11934.814681898122
806,0000806.bin,16455.217238130415
807,0000807.bin,74402.78529218819
808,0000808.bin,10084.883592027607
809,0000809.bin,42589.326038550484
810,0000810.bin,16738.372430321895
811,0000811.bin,10859.143648385787
812,0000812.bin,32239.543039208063
813,0000813.bin,12902.267362045375
814,0000814.bin,17015.084404291254
815,0000815.bin,12352.653919506836
816,0000816.bin,21987.655387692055
817,0000817.bin,119722.546295802
818,0000818.bin,17279.221710440022
819,0000819.bin,15088.319669169858
820,0000820.bin,18831.794815263846
821,0000821.bin,9968.07428103303
