,runstring,t
816,0000816.bin,438791.1009130503
817,0000817.bin,3847351.994667419
818,0000818.bin,1489960.6190539494
819,0000819.bin,124572.1229487624
820,0000820.bin,167053.05259905357
821,0000821.bin,1166995.9985523324
822,0000822.bin,1026268.0011497315
823,0000823.bin,243347.10748397463
824,0000824.bin,237346.24519262472
825,0000825.bin,167888.24736811462
826,0000826.bin,3209512.3303258205
827,0000827.bin,19284556.007388648
828,0000828.bin,2126159.2694372954
829,0000829.bin,3252018.097514854
830,0000830.bin,312335.0959903604
831,0000831.bin,223725.850100845
832,0000832.bin,1916432.1637954626
833,0000833.bin,549140.9064809761
834,0000834.bin,71809.77598924465
835,0000835.bin,1287043.0008058443
836,0000836.bin,229959.08429227213
837,0000837.bin,337694.84460684535
838,0000838.bin,409770.55956921045
839,0000839.bin,3078765.689819469
840,0000840.bin,130176.93455955623
841,0000841.bin,28593567.37876339
842,0000842.bin,1785019.3420125942
843,0000843.bin,597868.16454834
844,0000844.bin,30094.27414139918
845,0000845.bin,159242.0935732471
846,0000846.bin,31627.104224887178
847,0000847.bin,76511.42716865461
848,0000848.bin,99957.74493854448
849,0000849.bin,720002.0105676434
850,0000850.bin,138618.39462117976
851,0000851.bin,942879.7791734568
852,0000852.bin,3398444.3679703726
853,0000853.bin,120487.047119084
854,0000854.bin,274244.29097234335
855,0000855.bin,827842.4213214207
856,0000856.bin,78998.92886613902
857,0000857.bin,192410.7574385168
858,0000858.bin,269656.9204911391
859,0000859.bin,111147.51886099197
860,0000860.bin,259336.73986464532
861,0000861.bin,37615.842157684514
862,0000862.bin,608978.471982871
863,0000863.bin,71472.58039093648
864,0000864.bin,165139.17139640512
865,0000865.bin,119734.9907764427
866,0000866.bin,271922.4772310636
867,0000867.bin,2764861.841355101
868,0000868.bin,48217.550282219585
869,0000869.bin,4665591.026824241
870,0000870.bin,1436323.10164477
871,0000871.bin,81896.58013049919
872,0000872.bin,52135.82964530111
873,0000873.bin,127261.33925164524
874,0000874.bin,52506.41917793937
875,0000875.bin,167588.94903527814
876,0000876.bin,2550813.4081941387
877,0000877.bin,3222802.457998826
878,0000878.bin,1639045.3445926018
879,0000879.bin,2920170.2401557574
880,0000880.bin,118794.10628438926
881,0000881.bin,442154.0155895098
882,0000882.bin,432373.2994271579
883,0000883.bin,667856.1697196465
884,0000884.bin,230653.87904478385
885,0000885.bin,951005.9713833879
886,0000886.bin,14710201.951756312
887,0000887.bin,570367.116497264
888,0000888.bin,645716.5108925595
889,0000889.bin,235999.5066178928
890,0000890.bin,8693640.318064405
891,0000891.bin,327527.673329272
892,0000892.bin,30975.229685099224
893,0000893.bin,134792.3642664201
894,0000894.bin,338323.57895080996
895,0000895.bin,97388.66366082423
896,0000896.bin,15344030.117218254
897,0000897.bin,182705.8011502295
898,0000898.bin,100000000.0
899,0000899.bin,962829.4333049271
900,0000900.bin,136229.41195616414
901,0000901.bin,2036320.2677329544
902,0000902.bin,495853.367202765
903,0000903.bin,177717.49560295485
904,0000904.bin,2507468.116111112
905,0000905.bin,107067.88166999597
906,0000906.bin,100667.74709417672
907,0000907.bin,1660460.5559631966
908,0000908.bin,362986.17722722393
909,0000909.bin,9280251.744191138
910,0000910.bin,277256.01508246054
911,0000911.bin,2348594.9494647244
912,0000912.bin,190618.77795267987
913,0000913.bin,2576310.127366879
914,0000914.bin,1705142.125033465
915,0000915.bin,124233.19529991843
916,0000916.bin,711809.723309322
917,0000917.bin,129636.56943339955
918,0000918.bin,512346.78377498564
919,0000919.bin,74385.16193091519
920,0000920.bin,215987.77576164596
921,0000921.bin,2371064.94496972
922,0000922.bin,179813.83100919702
923,0000923.bin,595494.6317781049
924,0000924.bin,1896480.0847932443
925,0000925.bin,152088.9673414875
926,0000926.bin,133357.08326822406
927,0000927.bin,114128.62032016665
928,0000928.bin,5375543.956983789
929,0000929.bin,804365.6887638464
930,0000930.bin,6055207.653424106
931,0000931.bin,68868.2692053182
932,0000932.bin,75322.82480897206
933,0000933.bin,307984.0811250719
934,0000934.bin,1227279.3245797444
935,0000935.bin,4807382.4339729035
936,0000936.bin,1106466.8252720765
937,0000937.bin,764071.5422610983
938,0000938.bin,3725756.1928261025
939,0000939.bin,59913425.816098146
940,0000940.bin,1631637.3298162285
941,0000941.bin,414052.1884900934
942,0000942.bin,443105.5695120643
943,0000943.bin,116580.09536650656
944,0000944.bin,932957.3466363854
945,0000945.bin,1107607.7962410662
946,0000946.bin,900960.3457313075
947,0000947.bin,1883161.3090044006
948,0000948.bin,940636.8083725001
949,0000949.bin,74730.9831408916
950,0000950.bin,390749.04203707044
951,0000951.bin,5290199.280005948
952,0000952.bin,40120.595078505416
953,0000953.bin,7009864.0595367
954,0000954.bin,2367471.9447002793
955,0000955.bin,4032122.1573650325
956,0000956.bin,332681.2511301513
957,0000957.bin,259038.1689930345
958,0000958.bin,569215.787866079
959,0000959.bin,101305.69594751998
960,0000960.bin,111279.98608596942
961,0000961.bin,240420.14992208974
962,0000962.bin,301514.1102770853
963,0000963.bin,214746.7961927184
964,0000964.bin,3595216.8787687114
965,0000965.bin,76059.29269679122
966,0000966.bin,366836.52556505677
967,0000967.bin,1160386.0780211713
968,0000968.bin,217931.58679757806
969,0000969.bin,1685426.436288173
970,0000970.bin,4968400.364154951
971,0000971.bin,31995.96170706712
972,0000972.bin,3695174.3811306106
973,0000973.bin,1124553.2433617383
974,0000974.bin,196898.465739516
975,0000975.bin,119941.69368738424
976,0000976.bin,208751.7189501629
977,0000977.bin,210039.4985246069
978,0000978.bin,94115.60776333629
979,0000979.bin,330380.3259183156
980,0000980.bin,1335807.982933846
981,0000981.bin,457925.3749349757
982,0000982.bin,1825241.3659310925
983,0000983.bin,2488021.172326728
984,0000984.bin,72577253.60286832
985,0000985.bin,110198.25124434529
986,0000986.bin,2459404.371962442
987,0000987.bin,203173.40770788005
988,0000988.bin,91750.31955165743
989,0000989.bin,5145759.359744218
990,0000990.bin,143785.2052968232
991,0000991.bin,636148.1441257175
992,0000992.bin,141550.0980015367
993,0000993.bin,73268.43966846804
994,0000994.bin,122734.27876624321
995,0000995.bin,1233383.7288419537
996,0000996.bin,539125.2896251574
997,0000997.bin,3905735.469104727
998,0000998.bin,121423.77468985155
999,0000999.bin,140573.0136524643
