,runstring,t
135,0000135.bin,57360.82209333395
136,0000136.bin,623277.1637600813
137,0000137.bin,1820198.0881388513
138,0000138.bin,291530.6358007499
139,0000139.bin,300444.0527033905
140,0000140.bin,108854.12101742357
141,0000141.bin,1125768.3321759412
142,0000142.bin,103833.21832144388
143,0000143.bin,1074902.5163603323
144,0000144.bin,1721747.8382132882
145,0000145.bin,127556.4656804147
146,0000146.bin,303600.58907975524
147,0000147.bin,115494.47977884358
148,0000148.bin,241124.1910844408
149,0000149.bin,62550.28678538524
150,0000150.bin,1815829.9215140454
151,0000151.bin,519593.73182754917
152,0000152.bin,81221.17762915103
153,0000153.bin,88845.36894061533
154,0000154.bin,471813.7850435984
155,0000155.bin,199571.26937692962
156,0000156.bin,62425.89177504429
157,0000157.bin,101820.4855776946
158,0000158.bin,90685.55600175587
159,0000159.bin,991423.7302962496
160,0000160.bin,260186.2108774312
161,0000161.bin,317066.461526013
162,0000162.bin,79699.26997612312
163,0000163.bin,274097.182596092
164,0000164.bin,148722.73913533392
165,0000165.bin,159229.3890394247
166,0000166.bin,42609.361330705695
167,0000167.bin,235289.78451165254
168,0000168.bin,149718.52275152958
169,0000169.bin,173434.91123775265
170,0000170.bin,262549.88927677355
171,0000171.bin,396429.81991553854
172,0000172.bin,156592.083186373
173,0000173.bin,113010.97895104438
174,0000174.bin,403763.7562029959
175,0000175.bin,187171.50131291768
176,0000176.bin,200960.05254526262
177,0000177.bin,112467.6038100284
178,0000178.bin,1320313.9177508168
179,0000179.bin,358273.8415382778
180,0000180.bin,46552.03537608718
181,0000181.bin,309886.2263414938
182,0000182.bin,288122.4342197771
183,0000183.bin,75966.96933743358
184,0000184.bin,284735.4674317052
185,0000185.bin,189016.50344129023
186,0000186.bin,1328969.6419255277
187,0000187.bin,89749.87412403163
188,0000188.bin,244024.35111127992
189,0000189.bin,79853.87173911906
190,0000190.bin,171999.57087258645
191,0000191.bin,379680.5912286256
192,0000192.bin,1031678.1081803442
193,0000193.bin,157152.98655774433
194,0000194.bin,90312.95986400452
195,0000195.bin,75339.76352950069
196,0000196.bin,85239.95744775911
197,0000197.bin,311206.8711123782
198,0000198.bin,77472.83831327863
199,0000199.bin,140610.14758715
200,0000200.bin,307665.61432825343
201,0000201.bin,235971.16848613834
202,0000202.bin,96161.70771617442
203,0000203.bin,251645.52867562778
204,0000204.bin,990585.042575776
205,0000205.bin,535137.6695489789
206,0000206.bin,222411.5927530995
207,0000207.bin,242923.46739449503
208,0000208.bin,542526.511484021
209,0000209.bin,605036.0955484601
210,0000210.bin,440425.5741851628
211,0000211.bin,62428.870881390525
212,0000212.bin,84072.25168284087
213,0000213.bin,121078.9531855965
214,0000214.bin,1317570.5418647947
215,0000215.bin,103443.12859410862
216,0000216.bin,323218.8357399708
217,0000217.bin,423883.5665930833
218,0000218.bin,378420.152118527
219,0000219.bin,176201.21932369634
220,0000220.bin,73239.35499320319
221,0000221.bin,921921.5947235256
222,0000222.bin,141218.78594158392
223,0000223.bin,208321.52824602532
224,0000224.bin,189770.563754285
225,0000225.bin,106931.73140562442
226,0000226.bin,356815.4650600952
227,0000227.bin,121107.91287053144
228,0000228.bin,214565.87370819156
229,0000229.bin,269516.42554219754
230,0000230.bin,255296.9777537454
231,0000231.bin,53840.38441137373
232,0000232.bin,209199.8103654515
233,0000233.bin,133843.4539322399
234,0000234.bin,145284.81577245425
235,0000235.bin,125897.31129088893
236,0000236.bin,110930.4195767896
237,0000237.bin,195687.1382369604
238,0000238.bin,431736.69876308227
239,0000239.bin,127557.26241815812
240,0000240.bin,185430.5254212193
241,0000241.bin,106121.830169047
242,0000242.bin,122147.7249072442
243,0000243.bin,489507.4597234132
244,0000244.bin,215060.7171284015
245,0000245.bin,72772.74380172766
246,0000246.bin,382805.88162913953
247,0000247.bin,454114.1521510936
248,0000248.bin,104445.66716073768
249,0000249.bin,103722.22928970761
250,0000250.bin,187767.42650422826
251,0000251.bin,388864.4486340019
252,0000252.bin,289512.8801451399
253,0000253.bin,126065.24975089438
254,0000254.bin,875458.4820694533
255,0000255.bin,134868.30115568487
256,0000256.bin,448962.5498244207
257,0000257.bin,1088869.917848751
258,0000258.bin,144928.0851080285
259,0000259.bin,323927.82840930484
260,0000260.bin,93718.49410557537
261,0000261.bin,56056.146717541415
262,0000262.bin,582128.9846879457
263,0000263.bin,193716.04370049795
264,0000264.bin,122099.4703126098
265,0000265.bin,70779.02884150622
266,0000266.bin,137580.74284201872
267,0000267.bin,590705.8665247416
268,0000268.bin,148624.94823752134
269,0000269.bin,151279.1934278137
270,0000270.bin,296037.0883998771
271,0000271.bin,48797.380901088385
272,0000272.bin,618570.2796415073
273,0000273.bin,121296.42794878013
274,0000274.bin,1012512.2006493557
275,0000275.bin,215408.8222407354
276,0000276.bin,67703.55187034211
277,0000277.bin,1703726.357973775
278,0000278.bin,207225.87528572988
279,0000279.bin,311628.7264271361
280,0000280.bin,108350.4095597216
281,0000281.bin,127642.58263824752
282,0000282.bin,123637.55520590639
283,0000283.bin,85283.88194596185
284,0000284.bin,327307.45135382866
285,0000285.bin,355446.9121022909
286,0000286.bin,83654.93430914334
287,0000287.bin,595176.05025118
288,0000288.bin,86891.4562267937
289,0000289.bin,432632.7169574925
290,0000290.bin,81649.92645742814
291,0000291.bin,254203.2993174228
292,0000292.bin,136234.04821100144
293,0000293.bin,122489.42147685925
294,0000294.bin,96328.39910840755
295,0000295.bin,92671.2689437716
296,0000296.bin,68866.40792725689
297,0000297.bin,261444.91794895718
298,0000298.bin,112531.96636338858
299,0000299.bin,176077.79425500834
300,0000300.bin,347897.02524559386
301,0000301.bin,448497.913156918
302,0000302.bin,159032.24840908416
303,0000303.bin,115560.2972446048
304,0000304.bin,163500.5615188413
305,0000305.bin,324426.86336286063
306,0000306.bin,499175.49119139183
307,0000307.bin,862302.3673573177
308,0000308.bin,94876.46581371524
309,0000309.bin,354666.5594437631
310,0000310.bin,276728.2877510536
311,0000311.bin,121183.29118921375
312,0000312.bin,177753.54157406022
313,0000313.bin,278996.25369887054
314,0000314.bin,215641.15789487248
315,0000315.bin,447082.7683615091
316,0000316.bin,44026.54993222571
317,0000317.bin,88462.10344525636
318,0000318.bin,327534.07128067594
319,0000319.bin,111190.05215883185
320,0000320.bin,95945.30681690585
321,0000321.bin,724546.1685707538
322,0000322.bin,898105.3368131648
323,0000323.bin,54381.57718401549
324,0000324.bin,293603.9552537709
325,0000325.bin,101339.98343686631
326,0000326.bin,61250.91144762728
327,0000327.bin,59498.504100613165
328,0000328.bin,44945.56959926699
329,0000329.bin,182037.9121874005
330,0000330.bin,225585.3109521051
331,0000331.bin,311871.5582350235
332,0000332.bin,72824.67031813611
333,0000333.bin,534370.8614295124
334,0000334.bin,93659.11982330447
335,0000335.bin,363749.3004372673
336,0000336.bin,260294.39400667977
337,0000337.bin,377821.9406363005
338,0000338.bin,40714.580412958836
339,0000339.bin,164337.86360563827
340,0000340.bin,127858.0135959154
341,0000341.bin,501333.47268984467
342,0000342.bin,104118.3811520472
343,0000343.bin,215320.45363275812
344,0000344.bin,64312.70531535355
345,0000345.bin,189944.49506775185
346,0000346.bin,599642.5274150603
347,0000347.bin,97997.01042854006
348,0000348.bin,163828.60962450376
349,0000349.bin,492332.96888777055
350,0000350.bin,1249296.4567438774
351,0000351.bin,706246.3496105504
352,0000352.bin,836973.728000996
353,0000353.bin,410870.6568743485
354,0000354.bin,105418.10289697384
355,0000355.bin,87685.56127158843
356,0000356.bin,69829.62921828649
357,0000357.bin,188283.88576582505
358,0000358.bin,192352.2711691542
359,0000359.bin,840040.5101488318
360,0000360.bin,55696.575509705435
361,0000361.bin,63099.550857779
362,0000362.bin,387739.108532571
363,0000363.bin,308947.0803866242
364,0000364.bin,122156.14261470735
365,0000365.bin,429884.3181503902
366,0000366.bin,221414.70063221734
367,0000367.bin,130614.17193582328
368,0000368.bin,435715.5031314333
369,0000369.bin,85612.65750782483
370,0000370.bin,1646590.8743131375
371,0000371.bin,331359.1052645459
372,0000372.bin,410892.8616088501
373,0000373.bin,218962.6536248977
374,0000374.bin,125279.97810282023
375,0000375.bin,203369.76852986636
376,0000376.bin,195488.85446116189
377,0000377.bin,113452.99519478809
378,0000378.bin,855045.6106842709
379,0000379.bin,83915.6753958721
380,0000380.bin,41678.32131596508
381,0000381.bin,282678.25593740994
382,0000382.bin,423059.32407712424
383,0000383.bin,200340.9526778498
384,0000384.bin,325540.18311659724
385,0000385.bin,336102.8125073565
386,0000386.bin,890439.8536763672
387,0000387.bin,121951.55421850435
388,0000388.bin,447824.7736860381
389,0000389.bin,291830.1745515063
390,0000390.bin,189504.31478489516
391,0000391.bin,125846.87432765297
392,0000392.bin,129430.80854220816
393,0000393.bin,1744208.5332996193
394,0000394.bin,269340.2425785862
395,0000395.bin,173499.135228027
396,0000396.bin,234444.20328047825
397,0000397.bin,697505.5822834583
398,0000398.bin,182715.55495856935
399,0000399.bin,133478.8944534657
400,0000400.bin,29678.203827168487
401,0000401.bin,82225.86392361019
402,0000402.bin,107667.0164204915
403,0000403.bin,193415.29252274067
404,0000404.bin,182362.25373051746
405,0000405.bin,41751.170858361904
406,0000406.bin,258722.36115735897
407,0000407.bin,227686.72407077474
408,0000408.bin,86844.41405916016
409,0000409.bin,62569.99738435043
410,0000410.bin,282441.728749927
411,0000411.bin,1301371.789731484
412,0000412.bin,66606.82504613162
413,0000413.bin,505516.5536874556
414,0000414.bin,620925.3671374439
415,0000415.bin,69629.85588931548
416,0000416.bin,514232.3449889553
417,0000417.bin,301747.0653216052
418,0000418.bin,62452.80765447479
419,0000419.bin,139311.67290999566
420,0000420.bin,93474.41522991564
421,0000421.bin,57390.19746753866
422,0000422.bin,159206.28364486538
423,0000423.bin,44735.542601857596
424,0000424.bin,161993.75724216702
425,0000425.bin,161885.95516140445
426,0000426.bin,361139.1875898064
427,0000427.bin,52387.48117447039
428,0000428.bin,147943.0792922352
429,0000429.bin,970837.4472085893
430,0000430.bin,389323.33493344334
431,0000431.bin,1118686.0264761215
432,0000432.bin,126798.62952333153
433,0000433.bin,249426.1290893883
434,0000434.bin,188607.6384158273
435,0000435.bin,136864.19848450786
436,0000436.bin,81685.987500511
437,0000437.bin,137872.0717299407
438,0000438.bin,184414.06126446603
439,0000439.bin,1940472.7514628302
440,0000440.bin,1646590.8743131375
441,0000441.bin,317058.84055629326
442,0000442.bin,114196.00510168925
443,0000443.bin,121105.00304572936
444,0000444.bin,198013.50852544757
445,0000445.bin,748307.0012466031
446,0000446.bin,78156.78570485197
447,0000447.bin,105500.61721457553
448,0000448.bin,155299.2203141941
449,0000449.bin,136240.9763652921
450,0000450.bin,55355.779600005015
451,0000451.bin,73448.89701972401
452,0000452.bin,52765.37735041285
453,0000453.bin,1329444.7054636413
454,0000454.bin,506474.40565890993
455,0000455.bin,162648.5371041767
456,0000456.bin,1349899.3881226266
457,0000457.bin,253543.28869892366
458,0000458.bin,311332.651753525
459,0000459.bin,122930.53706054518
460,0000460.bin,250564.25163548545
461,0000461.bin,367217.77696056874
462,0000462.bin,145420.26118883654
463,0000463.bin,514625.5870264928
464,0000464.bin,503065.85767022264
465,0000465.bin,71336.39885418932
466,0000466.bin,168586.45030206733
467,0000467.bin,131355.2766002945
468,0000468.bin,370078.5504302655
469,0000469.bin,228392.218022192
470,0000470.bin,1345441.2940554302
471,0000471.bin,45475.71196581052
472,0000472.bin,767384.9558585762
473,0000473.bin,255548.60831758194
474,0000474.bin,145300.30019729387
475,0000475.bin,189122.50420193723
476,0000476.bin,141845.5414194879
477,0000477.bin,547461.3318795235
478,0000478.bin,303690.13547396194
479,0000479.bin,446178.43638195004
480,0000480.bin,708951.7245885996
481,0000481.bin,137832.54660971253
482,0000482.bin,318965.05292782374
483,0000483.bin,520399.614734638
484,0000484.bin,254524.86959882348
485,0000485.bin,212224.19219872204
486,0000486.bin,198452.64958516066
487,0000487.bin,339163.7057137388
488,0000488.bin,292363.64243188663
489,0000489.bin,219692.25755324645
490,0000490.bin,582245.8972919934
491,0000491.bin,226282.49111837358
492,0000492.bin,196035.52047546592
493,0000493.bin,180971.70388284035
494,0000494.bin,416508.26922451076
495,0000495.bin,104708.03636372474
496,0000496.bin,199703.18143462366
497,0000497.bin,387657.8066419702
498,0000498.bin,206356.39192225283
499,0000499.bin,268145.27452653425
500,0000500.bin,252124.8876709981
501,0000501.bin,137535.43271295785
502,0000502.bin,90097.49426556518
503,0000503.bin,257674.40853935468
504,0000504.bin,117753.16199991107
505,0000505.bin,38875.88290421838
506,0000506.bin,123210.26129003032
507,0000507.bin,113127.12945772719
508,0000508.bin,71570.25870227034
509,0000509.bin,160116.01958477113
510,0000510.bin,280903.85170125915
511,0000511.bin,144909.171246815
512,0000512.bin,95591.24349188199
513,0000513.bin,428192.2550279838
514,0000514.bin,120863.07189789973
515,0000515.bin,247343.49126884632
516,0000516.bin,100965.93238671392
517,0000517.bin,172198.7899492142
518,0000518.bin,40448.78177348625
519,0000519.bin,981711.5318120288
520,0000520.bin,156246.29900572647
521,0000521.bin,165538.37418112275
522,0000522.bin,173771.82738090714
523,0000523.bin,394664.6647653658
524,0000524.bin,471530.49281465355
525,0000525.bin,107368.75937827886
526,0000526.bin,235509.71876960935
527,0000527.bin,170259.0106701455
528,0000528.bin,331084.9581992647
529,0000529.bin,57362.138442649724
530,0000530.bin,841465.9778989243
531,0000531.bin,280626.4830442328
532,0000532.bin,438183.24240822124
533,0000533.bin,992952.0464971325
534,0000534.bin,376070.19146468013
535,0000535.bin,175958.1103896373
536,0000536.bin,572531.9667691941
537,0000537.bin,210882.31263493677
538,0000538.bin,137255.53527961543
539,0000539.bin,58628.223999027105
540,0000540.bin,299519.1441055882
541,0000541.bin,126100.65261931962
542,0000542.bin,31433.763484386174
543,0000543.bin,121809.28457014577
544,0000544.bin,351291.05875104223
545,0000545.bin,302375.17178959586
546,0000546.bin,57465.19473776649
547,0000547.bin,72156.62304065982
548,0000548.bin,602742.0104512578
549,0000549.bin,338240.56379528064
550,0000550.bin,267792.49291005416
551,0000551.bin,87258.96017114143
552,0000552.bin,138626.16668370692
553,0000553.bin,180189.30741879682
554,0000554.bin,140654.00280380982
555,0000555.bin,412599.43921449536
556,0000556.bin,125099.74216894887
557,0000557.bin,44916.95632203457
558,0000558.bin,540953.43940627
559,0000559.bin,635083.0158372022
560,0000560.bin,76695.39547955291
561,0000561.bin,359887.5125948854
562,0000562.bin,54586.99695881967
563,0000563.bin,448822.6011077495
564,0000564.bin,925428.0029033521
565,0000565.bin,126300.7377152337
566,0000566.bin,284313.88924311893
567,0000567.bin,53545.21039769643
568,0000568.bin,43265.76930924943
569,0000569.bin,54396.645919603994
570,0000570.bin,43613.666577100754
571,0000571.bin,63132.563512987836
572,0000572.bin,131653.60292405006
573,0000573.bin,200209.31774632738
574,0000574.bin,523403.4199496653
575,0000575.bin,235448.7510118516
576,0000576.bin,362924.7115135937
577,0000577.bin,116028.05158153828
578,0000578.bin,54189.355543140555
579,0000579.bin,283451.2301116182
580,0000580.bin,161627.15395787708
581,0000581.bin,194687.47485436196
582,0000582.bin,74329.95040086645
583,0000583.bin,218975.7824772785
584,0000584.bin,116580.15619696048
585,0000585.bin,195300.16617905593
586,0000586.bin,154923.43722546904
587,0000587.bin,197845.46614312776
588,0000588.bin,65683.02495301585
589,0000589.bin,942017.4684080739
590,0000590.bin,593605.1259012664
591,0000591.bin,87961.09396772773
592,0000592.bin,355351.99638850894
593,0000593.bin,117432.42309702525
594,0000594.bin,387654.1693609676
595,0000595.bin,149723.71886724757
596,0000596.bin,1654254.1403890476
597,0000597.bin,271161.5157785133
598,0000598.bin,103927.92619059712
599,0000599.bin,52046.20029396942
600,0000600.bin,39429.927403074704
601,0000601.bin,135575.04217487446
602,0000602.bin,615320.5595790121
603,0000603.bin,119184.93436561758
604,0000604.bin,114340.5956817352
605,0000605.bin,74035.12279502768
606,0000606.bin,108187.73649697704
607,0000607.bin,398504.35179556045
608,0000608.bin,110012.75090022106
609,0000609.bin,115283.06715066428
610,0000610.bin,77525.87333437358
611,0000611.bin,204967.43555006257
612,0000612.bin,268165.6779409202
613,0000613.bin,97800.9090213431
614,0000614.bin,280110.23162726476
615,0000615.bin,92576.07610381802
616,0000616.bin,296874.59833130275
617,0000617.bin,502232.7471167715
618,0000618.bin,257797.4525595567
619,0000619.bin,286085.45293601055
620,0000620.bin,120072.7426971934
621,0000621.bin,126993.86491124216
622,0000622.bin,134774.2168204178
623,0000623.bin,65897.1395613685
624,0000624.bin,163675.18564773723
625,0000625.bin,1146747.8918022225
626,0000626.bin,66990.99120154837
627,0000627.bin,155095.25545187725
628,0000628.bin,1051875.4100218723
629,0000629.bin,78183.84014735697
630,0000630.bin,97305.64991187572
631,0000631.bin,52629.48160394459
632,0000632.bin,114492.46082378633
633,0000633.bin,872613.9551120087
634,0000634.bin,161714.58726502513
635,0000635.bin,178268.06095245562
636,0000636.bin,187928.09040222852
637,0000637.bin,58849.336043306204
638,0000638.bin,426514.4292626447
639,0000639.bin,97479.13089531369
640,0000640.bin,132047.22601007356
641,0000641.bin,315790.6419133891
642,0000642.bin,64223.53996959538
643,0000643.bin,108833.96008843777
644,0000644.bin,425593.22722738795
645,0000645.bin,285793.46587343095
646,0000646.bin,99844.36812937143
647,0000647.bin,240498.44018890895
648,0000648.bin,46409.072912239484
649,0000649.bin,62029.91311639563
650,0000650.bin,441543.2586761025
651,0000651.bin,344641.7626705873
652,0000652.bin,257105.57243132056
653,0000653.bin,59317.471428922334
654,0000654.bin,75757.70443708438
655,0000655.bin,1410584.3384182947
656,0000656.bin,273442.0216855963
657,0000657.bin,46331.823991866244
658,0000658.bin,247105.64773204818
659,0000659.bin,560246.6864135488
660,0000660.bin,214514.81321106944
661,0000661.bin,136243.33193775092
662,0000662.bin,326463.8446466272
663,0000663.bin,191800.79008761817
664,0000664.bin,161106.32995907718
665,0000665.bin,280994.8530078669
666,0000666.bin,713597.7795122972
667,0000667.bin,85396.36053087062
668,0000668.bin,179703.05490990728
669,0000669.bin,101873.20883184648
670,0000670.bin,75418.39808069961
671,0000671.bin,361485.83778973925
672,0000672.bin,199192.43790031667
673,0000673.bin,1249423.4844523696
674,0000674.bin,3957519.0958579797
675,0000675.bin,72658.08284821734
676,0000676.bin,449197.1024879308
677,0000677.bin,72443.62183215015
678,0000678.bin,288391.28124702594
679,0000679.bin,104127.4223933965
680,0000680.bin,374221.6213368479
681,0000681.bin,199761.58577529388
682,0000682.bin,87390.1101318635
683,0000683.bin,199405.3747224399
684,0000684.bin,399885.72183880245
685,0000685.bin,73243.37332269177
686,0000686.bin,46321.70888659764
687,0000687.bin,939297.1978982497
688,0000688.bin,145635.13789416116
689,0000689.bin,155828.4273796857
690,0000690.bin,36150.485568216114
691,0000691.bin,304674.5915578924
692,0000692.bin,304725.23636575707
693,0000693.bin,190971.420737484
694,0000694.bin,311721.56369463087
695,0000695.bin,739563.5319393285
696,0000696.bin,64362.103055466665
697,0000697.bin,267432.1249646258
698,0000698.bin,208612.3375223755
699,0000699.bin,140497.35723529814
700,0000700.bin,40389.78853967655
701,0000701.bin,45308.916651192965
702,0000702.bin,125698.47326274717
703,0000703.bin,856354.061908001
704,0000704.bin,496907.8023697465
705,0000705.bin,97533.3090618666
706,0000706.bin,56574.476581014416
707,0000707.bin,34117.418690769715
708,0000708.bin,177912.7852004309
709,0000709.bin,3503228.6583734844
710,0000710.bin,95109.94461331028
711,0000711.bin,83203.56505710725
712,0000712.bin,41170.34904316095
713,0000713.bin,94093.82686427154
714,0000714.bin,43418.431189108116
715,0000715.bin,439701.7206248753
716,0000716.bin,1895712.5447991984
717,0000717.bin,47631.0954073098
718,0000718.bin,393216.7151593906
719,0000719.bin,123327.55494217109
720,0000720.bin,408873.78960392484
721,0000721.bin,197103.59938168456
722,0000722.bin,293816.75351280835
723,0000723.bin,123143.64708652569
724,0000724.bin,165656.22208560677
725,0000725.bin,207073.3866097926
726,0000726.bin,307175.55133450404
727,0000727.bin,87657.43296516838
728,0000728.bin,263713.5767122032
729,0000729.bin,98643.09545691498
730,0000730.bin,155892.27032147406
731,0000731.bin,347623.05138416996
732,0000732.bin,488807.5082954285
733,0000733.bin,132663.45069345576
734,0000734.bin,348867.8328655717
735,0000735.bin,156578.53864473477
736,0000736.bin,238337.2024579395
737,0000737.bin,96159.45606602996
738,0000738.bin,134530.1033039866
739,0000739.bin,117907.6251998212
740,0000740.bin,272136.4110095226
741,0000741.bin,293660.93932281155
742,0000742.bin,735591.8981973211
743,0000743.bin,150727.05417162005
744,0000744.bin,126684.73066679318
745,0000745.bin,330540.1974273906
746,0000746.bin,78350.67010267591
747,0000747.bin,432118.16293832567
748,0000748.bin,337383.7589541555
749,0000749.bin,178164.31184195308
750,0000750.bin,68520.27733889583
751,0000751.bin,602657.0366385974
752,0000752.bin,122596.56538296421
753,0000753.bin,570319.9456598404
754,0000754.bin,252784.20547406818
755,0000755.bin,529329.3128168037
756,0000756.bin,335962.5173829708
757,0000757.bin,151903.83581865905
758,0000758.bin,459666.79068888095
759,0000759.bin,148177.49339265947
760,0000760.bin,113699.94925447844
761,0000761.bin,158876.7806268019
762,0000762.bin,786918.6791020917
763,0000763.bin,239870.6801286328
764,0000764.bin,130318.79007764126
765,0000765.bin,144792.08543930296
766,0000766.bin,386175.7012353421
767,0000767.bin,408003.37093961856
768,0000768.bin,229229.06977896008
769,0000769.bin,256515.91721964302
770,0000770.bin,96791.89263045229
771,0000771.bin,123690.76343085861
772,0000772.bin,343496.1923586277
773,0000773.bin,86007.0426908203
774,0000774.bin,207183.19785529946
775,0000775.bin,48801.46851212159
776,0000776.bin,105214.65764622879
777,0000777.bin,381137.2356682356
778,0000778.bin,91270.3268646585
779,0000779.bin,284038.42582852254
780,0000780.bin,134677.3958642059
781,0000781.bin,105477.47717924474
782,0000782.bin,64688.938734265554
783,0000783.bin,208666.41176661407
784,0000784.bin,98846.7831930602
785,0000785.bin,261805.8401467288
786,0000786.bin,131619.65496802586
787,0000787.bin,235984.5398239193
788,0000788.bin,73274.34217237099
789,0000789.bin,71678.78823923343
790,0000790.bin,67173.65198942146
791,0000791.bin,106842.01180756046
792,0000792.bin,269745.2278376464
793,0000793.bin,669264.6586205018
794,0000794.bin,172500.7881947438
795,0000795.bin,193561.822985988
796,0000796.bin,162743.45281795866
797,0000797.bin,256176.54158171534
798,0000798.bin,214281.92330458912
799,0000799.bin,462195.5670049696
800,0000800.bin,159173.99844587094
801,0000801.bin,331863.440256134
802,0000802.bin,374611.57250109734
803,0000803.bin,123205.58478588413
804,0000804.bin,94198.26879020315
805,0000805.bin,206847.42485760292
806,0000806.bin,298080.7553525341
807,0000807.bin,123895.1439824329
808,0000808.bin,468682.2593042229
809,0000809.bin,648329.924011622
810,0000810.bin,178391.03569111472
811,0000811.bin,77779.3744998686
812,0000812.bin,1050795.3454123605
813,0000813.bin,150036.87144118513
814,0000814.bin,253244.61596745357
815,0000815.bin,163428.47407344705
816,0000816.bin,334484.88063586014
817,0000817.bin,472176.0235906852
818,0000818.bin,333771.17682160845
819,0000819.bin,64868.13544506859
820,0000820.bin,257975.36756174068
821,0000821.bin,554974.672747587
