,runstring,t
62,0000062.bin,55645.623057175624
63,0000063.bin,53928.69628363646
64,0000064.bin,56785.61061246576
65,0000065.bin,59223.23510054536
66,0000066.bin,53137.366382604894
67,0000067.bin,66361.93562036169
68,0000068.bin,53293.24908942691
69,0000069.bin,55313.31576683261
70,0000070.bin,54977.267291525866
71,0000071.bin,52332.97697480179
72,0000072.bin,52442.64911920146
73,0000073.bin,51979.36571452644
74,0000074.bin,56346.74883185952
75,0000075.bin,63425.347908045595
76,0000076.bin,54691.13592300368
77,0000077.bin,112551.12479157404
78,0000078.bin,54021.221330285705
79,0000079.bin,52565.657895184784
80,0000080.bin,54169.067417556005
81,0000081.bin,54117.106515282
82,0000082.bin,61211.32850275179
83,0000083.bin,52611.52205159197
84,0000084.bin,53778.9796038843
85,0000085.bin,54464.932795104185
86,0000086.bin,61981.25051204647
87,0000087.bin,56658.75672971416
88,0000088.bin,53522.50059025981
89,0000089.bin,53611.63085796049
90,0000090.bin,63589.71756223903
91,0000091.bin,53245.79146534998
92,0000092.bin,58608.88403265905
93,0000093.bin,53745.93247003803
94,0000094.bin,67552.77557867732
95,0000095.bin,54990.91568852317
96,0000096.bin,53843.03007608739
97,0000097.bin,54179.94456643203
98,0000098.bin,58372.56584911688
99,0000099.bin,58563.88589128976
100,0000100.bin,53021.07788331567
101,0000101.bin,56857.420579408434
102,0000102.bin,54278.84348376022
103,0000103.bin,76829.45938345983
104,0000104.bin,52043.416186729526
105,0000105.bin,53645.40544443859
106,0000106.bin,66111.79583681464
107,0000107.bin,57450.39839615937
108,0000108.bin,60197.017049761715
109,0000109.bin,54579.87031093428
110,0000110.bin,55421.7408495777
111,0000111.bin,67385.8425199717
112,0000112.bin,54502.48320714753
113,0000113.bin,52709.589594483776
114,0000114.bin,53759.44230462927
115,0000115.bin,52117.06210555255
116,0000116.bin,54928.4240433883
117,0000117.bin,52755.1073448758
118,0000118.bin,55162.213463019805
119,0000119.bin,57135.82709379255
120,0000120.bin,55364.44529467023
121,0000121.bin,53022.29030436873
122,0000122.bin,53868.90660541984
123,0000123.bin,59039.08566288629
124,0000124.bin,61163.87087867487
125,0000125.bin,55987.56043474009
126,0000126.bin,80780.60103297663
127,0000127.bin,66288.74002935838
128,0000128.bin,58099.459346764714
129,0000129.bin,74735.64286542656
130,0000130.bin,56405.291448421565
131,0000131.bin,60952.73641243483
132,0000132.bin,64653.426512990925
133,0000133.bin,65412.36745160503
134,0000134.bin,160849.4069610703
135,0000135.bin,54935.248241886955
136,0000136.bin,71385.4810116109
137,0000137.bin,58979.98879669999
138,0000138.bin,54055.965853606256
139,0000139.bin,52977.56928781157
140,0000140.bin,55570.07190526922
141,0000141.bin,53185.6553811182
142,0000142.bin,52410.0523131749
143,0000143.bin,61109.51977489626
144,0000144.bin,59991.66756397485
145,0000145.bin,55537.40581803963
146,0000146.bin,57380.04333448037
147,0000147.bin,55923.99493095822
148,0000148.bin,52834.71144715958
149,0000149.bin,58488.1961769773
150,0000150.bin,51634.899573051305
151,0000151.bin,54803.267550110984
152,0000152.bin,55320.209246534294
153,0000153.bin,54604.291935003064
154,0000154.bin,63613.238530668394
155,0000155.bin,124917.12672075671
156,0000156.bin,55367.14726158848
157,0000157.bin,53415.59969398143
158,0000158.bin,53808.216271563804
159,0000159.bin,52079.37313110314
160,0000160.bin,56169.18110848849
161,0000161.bin,53418.89055112545
162,0000162.bin,82609.65943362309
163,0000163.bin,53180.28608788322
164,0000164.bin,54783.55704784838
165,0000165.bin,50629.07506743265
166,0000166.bin,66820.8543092457
167,0000167.bin,51348.76820452912
168,0000168.bin,63294.54499672117
169,0000169.bin,55175.723297611046
170,0000170.bin,61372.8229870194
171,0000171.bin,74723.89970151264
172,0000172.bin,57665.93221879194
173,0000173.bin,136592.8453788916
174,0000174.bin,70663.15518879921
175,0000175.bin,67800.38659831371
176,0000176.bin,54604.707622221256
177,0000177.bin,71824.79312003685
178,0000178.bin,57146.01143063825
179,0000179.bin,52784.58649676592
180,0000180.bin,53663.86888504662
181,0000181.bin,60384.284141557226
182,0000182.bin,55596.571965428964
183,0000183.bin,52571.85856285615
184,0000184.bin,70992.82979342701
185,0000185.bin,59547.85217735182
186,0000186.bin,55665.50676244581
187,0000187.bin,54257.366310820296
188,0000188.bin,63795.34417283802
189,0000189.bin,55339.22693676658
190,0000190.bin,62800.01576947871
191,0000191.bin,53010.754984063904
192,0000192.bin,53944.76952273989
193,0000193.bin,54417.05948380907
194,0000194.bin,57733.58531355269
195,0000195.bin,186497.62006738366
196,0000196.bin,56554.0728319328
197,0000197.bin,52089.76531155794
198,0000198.bin,53647.31067752197
199,0000199.bin,57046.592904287325
200,0000200.bin,56461.963472501746
201,0000201.bin,52782.92374789315
202,0000202.bin,56153.8353220169
203,0000203.bin,59203.10891106456
204,0000204.bin,58310.4898912002
205,0000205.bin,53143.56705027626
206,0000206.bin,53003.44581714403
207,0000207.bin,55835.76531889696
208,0000208.bin,52723.65367869927
209,0000209.bin,53761.69394372781
210,0000210.bin,52445.73213273638
211,0000211.bin,56790.148531264356
212,0000212.bin,53469.015501519105
213,0000213.bin,57518.640381145895
214,0000214.bin,54933.37764940509
215,0000215.bin,53285.108548070646
216,0000216.bin,54304.82393489722
217,0000217.bin,56142.16143930601
218,0000218.bin,53347.28842779187
219,0000219.bin,55754.49846774042
220,0000220.bin,53168.40436156323
221,0000221.bin,55237.41820891105
222,0000222.bin,56645.07369211534
223,0000223.bin,55181.64684047028
224,0000224.bin,57470.07425782046
225,0000225.bin,60602.2081656944
226,0000226.bin,55979.45453398534
227,0000227.bin,58215.19359642968
228,0000228.bin,54917.44297270773
229,0000229.bin,69493.41135680683
230,0000230.bin,53920.347898671105
231,0000231.bin,66668.57422498135
232,0000232.bin,67116.51184318478
233,0000233.bin,53759.96191365201
234,0000234.bin,59642.24781648293
235,0000235.bin,55314.35498487809
236,0000236.bin,53297.40596160883
237,0000237.bin,66083.91015259425
238,0000238.bin,54648.18157712384
239,0000239.bin,68817.95426784629
240,0000240.bin,54731.769348581955
241,0000241.bin,59414.00089309399
242,0000242.bin,54850.20556516517
243,0000243.bin,57498.306348056
244,0000244.bin,54329.141637161454
245,0000245.bin,77799.50014771246
246,0000246.bin,57083.519785503384
247,0000247.bin,55133.8428103782
248,0000248.bin,55794.924049709596
249,0000249.bin,63859.29072323656
250,0000250.bin,54158.53667469514
251,0000251.bin,57706.04603534747
252,0000252.bin,55185.31874423098
253,0000253.bin,60535.45572657306
254,0000254.bin,55652.551177478825
255,0000255.bin,54315.181474750505
256,0000256.bin,53951.14339341883
257,0000257.bin,51879.01189193458
258,0000258.bin,65468.41594485792
259,0000259.bin,58975.000550081684
260,0000260.bin,57964.11851664169
261,0000261.bin,54282.75787173153
262,0000262.bin,58967.72602376332
263,0000263.bin,57863.27972562861
264,0000264.bin,56590.51474472763
265,0000265.bin,58826.530931984096
266,0000266.bin,58137.87577384596
267,0000267.bin,55609.77003460656
268,0000268.bin,56139.70195659837
269,0000269.bin,54841.96110200436
270,0000270.bin,54649.84432599661
271,0000271.bin,56443.01506347249
272,0000272.bin,53054.92175099681
273,0000273.bin,54211.98712283433
274,0000274.bin,57363.13872094056
275,0000275.bin,53269.520277388445
276,0000276.bin,64652.69906035909
277,0000277.bin,58436.06207169571
278,0000278.bin,64159.52081657576
279,0000279.bin,62627.886620545694
280,0000280.bin,56912.3259328113
281,0000281.bin,53531.056818834266
282,0000282.bin,54976.054870472806
283,0000283.bin,56079.531231765075
284,0000284.bin,57449.740224730565
285,0000285.bin,56343.21549050489
286,0000286.bin,55044.366136662364
287,0000287.bin,55470.4455353092
288,0000288.bin,54981.14703889566
289,0000289.bin,53975.42645508155
290,0000290.bin,141512.7460862714
291,0000291.bin,67164.76620109657
292,0000292.bin,65120.00077480997
293,0000293.bin,53945.35841296566
294,0000294.bin,55775.6638752667
295,0000295.bin,52765.88057194728
296,0000296.bin,55366.00412173845
297,0000297.bin,53536.703236881374
298,0000298.bin,52965.237233671876
299,0000299.bin,53742.81481590159
300,0000300.bin,54250.74995593074
301,0000301.bin,56387.001210821116
302,0000302.bin,57176.6337223784
303,0000303.bin,53983.84412124994
304,0000304.bin,57176.01019155111
305,0000305.bin,51965.12842730336
306,0000306.bin,52838.106226108146
307,0000307.bin,52930.873756968
308,0000308.bin,56595.8493973611
309,0000309.bin,54822.52772455388
310,0000310.bin,54022.01806412057
311,0000311.bin,54852.28400125613
312,0000312.bin,63876.19533677637
313,0000313.bin,53976.950641548254
314,0000314.bin,54484.8857815774
315,0000315.bin,56331.40304538793
316,0000316.bin,52326.39526051375
317,0000317.bin,52754.93414186822
318,0000318.bin,56932.52140349513
319,0000319.bin,64156.160678228705
320,0000320.bin,67932.15944648058
321,0000321.bin,53926.6178475455
322,0000322.bin,82718.7773283985
323,0000323.bin,183573.71081767898
324,0000324.bin,55044.74718327904
325,0000325.bin,154261.35344848738
326,0000326.bin,54061.71619345791
327,0000327.bin,61453.362385544104
328,0000328.bin,67023.32862510673
329,0000329.bin,51316.62172632227
330,0000330.bin,53959.90746560238
331,0000331.bin,59835.09204512252
332,0000332.bin,53462.19130302045
333,0000333.bin,55132.35326451301
334,0000334.bin,55680.57542410527
335,0000335.bin,52622.74560648316
336,0000336.bin,242871.83884896748
337,0000337.bin,52318.53184396962
338,0000338.bin,54152.02424161013
339,0000339.bin,59193.96379226434
340,0000340.bin,54903.41352909375
341,0000341.bin,57341.48834499306
342,0000342.bin,53669.65386549979
343,0000343.bin,54288.923898801375
344,0000344.bin,50686.820950159825
345,0000345.bin,62190.82615121829
346,0000346.bin,55180.05337280055
347,0000347.bin,185187.78964396103
348,0000348.bin,55901.54782117585
349,0000349.bin,52004.89583784373
350,0000350.bin,59035.69088393772
351,0000351.bin,59279.14503139219
352,0000352.bin,52688.94379598024
353,0000353.bin,54154.31052131019
354,0000354.bin,52172.62563038422
355,0000355.bin,265131.23119302053
356,0000356.bin,53002.12947428642
357,0000357.bin,53967.147351319225
358,0000358.bin,62228.65368807376
359,0000359.bin,55180.36513821419
360,0000360.bin,82700.97205921928
361,0000361.bin,54363.2279890532
362,0000362.bin,58433.04833936382
363,0000363.bin,63169.11137863172
364,0000364.bin,52641.41689070028
365,0000365.bin,55065.11585697045
366,0000366.bin,51959.23952504564
367,0000367.bin,66329.2695331321
368,0000368.bin,71798.67410649378
369,0000369.bin,57503.121391666726
370,0000370.bin,55971.24471142605
371,0000371.bin,59228.53511257731
372,0000372.bin,56089.36916259562
373,0000373.bin,59609.23532323818
374,0000374.bin,53934.6198264957
375,0000375.bin,52293.001720652326
376,0000376.bin,55693.42708726771
377,0000377.bin,52779.528968944585
378,0000378.bin,52333.25409961392
379,0000379.bin,52133.16998525749
380,0000380.bin,54645.791375619236
381,0000381.bin,52202.20870407888
382,0000382.bin,60002.99504067058
383,0000383.bin,53309.94585935762
384,0000384.bin,56238.115905505336
385,0000385.bin,51348.62964212306
386,0000386.bin,53289.30006085408
387,0000387.bin,66402.25728052632
388,0000388.bin,58351.85076941031
389,0000389.bin,55334.65437736647
390,0000390.bin,65389.74713881508
391,0000391.bin,58279.48655284338
392,0000392.bin,57213.38740058688
393,0000393.bin,59440.39703144918
394,0000394.bin,54315.07755294596
395,0000395.bin,52314.89458081044
396,0000396.bin,55937.574046752496
397,0000397.bin,52610.794598960136
398,0000398.bin,61445.84537501513
399,0000399.bin,54733.12033204108
400,0000400.bin,54727.88960121216
401,0000401.bin,54117.90324911687
402,0000402.bin,51079.50680894523
403,0000403.bin,54526.31594099054
404,0000404.bin,59843.02474286968
405,0000405.bin,51795.80516709314
406,0000406.bin,58506.27857096865
407,0000407.bin,53203.01032247772
408,0000408.bin,53459.142930087044
409,0000409.bin,52183.57206046327
410,0000410.bin,67468.0793079707
411,0000411.bin,64767.60193558767
412,0000412.bin,52349.8815883416
413,0000413.bin,54203.08448824472
414,0000414.bin,59677.92763604441
415,0000415.bin,65987.33215556764
416,0000416.bin,55270.04965553912
417,0000417.bin,55184.10632317792
418,0000418.bin,66135.00503983036
419,0000419.bin,58311.11342202749
420,0000420.bin,53237.1659555725
421,0000421.bin,52739.38051178754
422,0000422.bin,57376.336790118155
423,0000423.bin,52632.41033430612
424,0000424.bin,50728.9785622048
425,0000425.bin,61279.05087871558
426,0000426.bin,60402.02012953342
427,0000427.bin,52482.65901395244
428,0000428.bin,55061.65179681885
429,0000429.bin,54770.35897867078
430,0000430.bin,54137.2327047628
431,0000431.bin,51613.87272793109
432,0000432.bin,109858.47619513363
433,0000433.bin,64373.28796853101
434,0000434.bin,54352.66260559082
435,0000435.bin,64400.896527939265
436,0000436.bin,52221.91920634149
437,0000437.bin,69886.30505920133
438,0000438.bin,61167.78526664618
439,0000439.bin,53357.576686442124
440,0000440.bin,56047.557956565804
441,0000441.bin,55852.98169785042
442,0000442.bin,59199.887335123574
443,0000443.bin,54055.030557365324
444,0000444.bin,71581.92786280815
445,0000445.bin,56002.59445579803
446,0000446.bin,55326.444554807174
447,0000447.bin,53225.9077600798
448,0000448.bin,53076.84925175644
449,0000449.bin,54068.57503255808
450,0000450.bin,60026.44672789692
451,0000451.bin,57961.659033934055
452,0000452.bin,72272.24576981906
453,0000453.bin,58327.1520205294
454,0000454.bin,59618.13795782779
455,0000455.bin,53183.2651796136
456,0000456.bin,58907.52065832851
457,0000457.bin,66474.13652867202
458,0000458.bin,59624.37326610067
459,0000459.bin,54825.68001929184
460,0000460.bin,52964.44049983701
461,0000461.bin,54615.06516207454
462,0000462.bin,57247.02342465892
463,0000463.bin,54495.55508684433
464,0000464.bin,53883.03997083837
465,0000465.bin,53755.04294823674
466,0000466.bin,55484.0939323065
467,0000467.bin,55107.41203142149
468,0000468.bin,60150.28687831663
469,0000469.bin,53235.95353451944
470,0000470.bin,60179.97387381584
471,0000471.bin,53177.72268337104
472,0000472.bin,57989.75256176353
473,0000473.bin,57527.61229693854
474,0000474.bin,53898.62824152057
475,0000475.bin,55371.65053978556
476,0000476.bin,55160.06574572581
477,0000477.bin,54951.009715576736
478,0000478.bin,51298.643254135466
479,0000479.bin,59093.887094484606
480,0000480.bin,63698.73153520989
481,0000481.bin,56586.35787254571
482,0000482.bin,57260.117572031966
483,0000483.bin,64996.36846799935
484,0000484.bin,64475.99735202596
485,0000485.bin,52545.08137788428
486,0000486.bin,67121.43080860005
487,0000487.bin,58820.295623711216
488,0000488.bin,50626.61558472501
489,0000489.bin,52618.83121851185
490,0000490.bin,54932.23450955506
491,0000491.bin,107802.90290117402
492,0000492.bin,54436.423580056515
493,0000493.bin,54860.632386221485
494,0000494.bin,63704.79364047519
495,0000495.bin,54307.906948432144
496,0000496.bin,56596.16116277474
497,0000497.bin,120528.16250867916
498,0000498.bin,59568.186210441716
499,0000499.bin,55228.37701191537
500,0000500.bin,59347.3523757772
501,0000501.bin,60131.6155940995
502,0000502.bin,65660.84448627931
503,0000503.bin,54890.180819314635
504,0000504.bin,53620.22172713646
505,0000505.bin,59601.16406308495
506,0000506.bin,57014.23858247138
507,0000507.bin,56893.51608618811
508,0000508.bin,66040.85188490986
509,0000509.bin,59642.35173828748
510,0000510.bin,58567.62707625349
511,0000511.bin,52847.63239152505
512,0000512.bin,52209.62179280331
513,0000513.bin,58345.996507754106
514,0000514.bin,51672.242141485556
515,0000515.bin,52936.9358622333
516,0000516.bin,54184.932813050335
517,0000517.bin,55152.09840737713
518,0000518.bin,54869.15397419442
519,0000519.bin,55427.42190822632
520,0000520.bin,58235.35442651199
521,0000521.bin,55108.24340585787
522,0000522.bin,51791.19796709151
523,0000523.bin,58394.32014686893
524,0000524.bin,67836.41282389035
525,0000525.bin,52724.45041253414
526,0000526.bin,55262.11695779196
527,0000527.bin,63741.85908409731
528,0000528.bin,53670.69308354527
529,0000529.bin,51052.14073374759
530,0000530.bin,54338.494599570775
531,0000531.bin,56015.89644678018
532,0000532.bin,54458.93997104192
533,0000533.bin,56795.51782449934
534,0000534.bin,54258.40552886578
535,0000535.bin,52341.25607856412
536,0000536.bin,54797.621132063876
537,0000537.bin,53143.35920666716
538,0000538.bin,58592.3258251344
539,0000539.bin,54332.605697313054
540,0000540.bin,54082.2580701569
541,0000541.bin,57074.30538550013
542,0000542.bin,54331.49719806454
543,0000543.bin,58424.83851680453
544,0000544.bin,71383.50649732449
545,0000545.bin,53668.5800068528
546,0000546.bin,53933.857733262346
547,0000547.bin,54561.44151092777
548,0000548.bin,53456.12919775515
549,0000549.bin,66239.93142182233
550,0000550.bin,59293.901927638006
551,0000551.bin,67248.25005075014
552,0000552.bin,66148.06454660189
553,0000553.bin,58996.477723021606
554,0000554.bin,68746.42142571574
555,0000555.bin,55240.53586304749
556,0000556.bin,80099.15111995382
557,0000557.bin,58473.751046145124
558,0000558.bin,53430.94548045302
559,0000559.bin,58378.593313780664
560,0000560.bin,56088.84955357288
561,0000561.bin,55027.461523122554
562,0000562.bin,62392.8154986581
563,0000563.bin,82001.05870558844
564,0000564.bin,52804.054514817915
565,0000565.bin,52470.29231921123
566,0000566.bin,55192.21222393266
567,0000567.bin,62271.261627938446
568,0000568.bin,53856.88631669379
569,0000569.bin,59859.23654437917
570,0000570.bin,54464.586389089025
571,0000571.bin,58766.914456775055
572,0000572.bin,66806.9980686393
573,0000573.bin,57886.31572563675
574,0000574.bin,50155.53804470889
575,0000575.bin,58486.2563032924
576,0000576.bin,54318.22984768391
577,0000577.bin,53641.45641586577
578,0000578.bin,62825.303408585394
579,0000579.bin,50889.98807805118
580,0000580.bin,66949.50950327613
581,0000581.bin,62984.30376954385
582,0000582.bin,79422.75873475235
583,0000583.bin,53641.45641586577
584,0000584.bin,58109.26263699374
585,0000585.bin,57481.26317211013
586,0000586.bin,54336.03511686314
587,0000587.bin,53705.88793468553
588,0000588.bin,61640.283071324455
589,0000589.bin,53856.124223460436
590,0000590.bin,59149.797025331434
591,0000591.bin,55992.89508737355
592,0000592.bin,52830.69313738372
593,0000593.bin,54362.74302063198
594,0000594.bin,58258.3211453171
595,0000595.bin,53968.63689718441
596,0000596.bin,54335.09982062221
597,0000597.bin,66066.10488341503
598,0000598.bin,52810.32446369231
599,0000599.bin,53388.82250900956
600,0000600.bin,56448.69612212112
601,0000601.bin,53366.79108644538
602,0000602.bin,53456.68344737941
603,0000603.bin,54338.39067776623
604,0000604.bin,54241.29307171687
605,0000605.bin,2366630.9991912623
606,0000606.bin,56152.86538517445
607,0000607.bin,55582.12683459679
608,0000608.bin,53099.919892366095
609,0000609.bin,57359.91714499957
610,0000610.bin,54496.213258273136
611,0000611.bin,225822.18512493515
612,0000612.bin,54141.597420553815
613,0000613.bin,54091.43782955864
614,0000614.bin,54152.92489724955
615,0000615.bin,63382.46284336878
616,0000616.bin,66973.09975290853
617,0000617.bin,54485.23218759256
618,0000618.bin,64688.517442326636
619,0000619.bin,57904.77916624478
620,0000620.bin,54398.977089817716
621,0000621.bin,54285.944807071
622,0000622.bin,52741.97855690124
623,0000623.bin,53126.766358541
624,0000624.bin,98401.13188431722
625,0000625.bin,56955.00315387901
626,0000626.bin,68857.82560019121
627,0000627.bin,51118.6160480568
628,0000628.bin,63614.554873526
629,0000629.bin,71122.42028369837
630,0000630.bin,56839.823153838304
631,0000631.bin,58349.42592730419
632,0000632.bin,78754.88793752382
633,0000633.bin,52975.94117954032
634,0000634.bin,54145.6850115327
635,0000635.bin,54477.78445826662
636,0000636.bin,54657.11885231497
637,0000637.bin,53627.98122187604
638,0000638.bin,54644.09398614495
639,0000639.bin,58345.40761752833
640,0000640.bin,52185.65049655423
641,0000641.bin,66124.0586097513
642,0000642.bin,57892.34319030053
643,0000643.bin,54249.052566456456
644,0000644.bin,65293.06521998392
645,0000645.bin,56911.044230555206
646,0000646.bin,55725.46964367001
647,0000647.bin,59890.44772634509
648,0000648.bin,60800.10992215532
649,0000649.bin,54215.3819017829
650,0000650.bin,58990.48489895934
651,0000651.bin,54725.22227489543
652,0000652.bin,54678.111056833666
653,0000653.bin,56263.161060401406
654,0000654.bin,64886.730964201204
655,0000655.bin,68748.56914300974
656,0000656.bin,55636.20081356327
657,0000657.bin,56932.83316890877
658,0000658.bin,53299.62296010585
659,0000659.bin,58132.50648061098
660,0000660.bin,57741.1716052847
661,0000661.bin,54632.00441621587
662,0000662.bin,60061.641579037176
663,0000663.bin,57347.72365326594
664,0000664.bin,54473.073336460446
665,0000665.bin,54094.451561890535
666,0000666.bin,53517.51234364151
667,0000667.bin,58906.13503426787
668,0000668.bin,53659.157763240444
669,0000669.bin,58378.73187618673
670,0000670.bin,55498.26193832655
671,0000671.bin,55413.04605859718
672,0000672.bin,54073.736482183966
673,0000673.bin,67728.61127197255
674,0000674.bin,66079.96112402143
675,0000675.bin,49933.59571079586
676,0000676.bin,62178.66730008617
677,0000677.bin,58961.1789500768
678,0000678.bin,53265.25948340198
679,0000679.bin,54143.05232581749
680,0000680.bin,51696.97553096798
681,0000681.bin,54531.51203121794
682,0000682.bin,53028.4909720401
683,0000683.bin,53522.50059025981
684,0000684.bin,54230.069516825686
685,0000685.bin,54029.25794983742
686,0000686.bin,59946.63478200405
687,0000687.bin,60359.27362726267
688,0000688.bin,53913.10801295426
689,0000689.bin,55949.83681968916
690,0000690.bin,54213.33810629346
691,0000691.bin,56716.398690636786
692,0000692.bin,54536.98524625747
693,0000693.bin,63666.30793219091
694,0000694.bin,52456.1589537927
695,0000695.bin,51674.90946780229
696,0000696.bin,52690.086935830266
697,0000697.bin,58570.39832437477
698,0000698.bin,57635.24064584876
699,0000699.bin,131721.12974818007
700,0000700.bin,57364.17793898604
701,0000701.bin,55538.51431728814
702,0000702.bin,54974.18427799094
703,0000703.bin,51939.182616767874
704,0000704.bin,57428.436254798224
705,0000705.bin,58106.560670075494
706,0000706.bin,61176.30685461911
707,0000707.bin,52508.22377787125
708,0000708.bin,53239.279032264974
709,0000709.bin,53564.96996771843
710,0000710.bin,52081.10516117894
711,0000711.bin,54298.9350326395
712,0000712.bin,53924.53941145454
713,0000713.bin,54543.63624174854
714,0000714.bin,84385.9948387622
715,0000715.bin,52693.6202771849
716,0000716.bin,53647.276036920455
717,0000717.bin,55557.87841353559
718,0000718.bin,54060.43449120182
719,0000719.bin,72181.83379986229
720,0000720.bin,70270.885017232
721,0000721.bin,54256.153889767236
722,0000722.bin,54961.05549001638
723,0000723.bin,200887.77625286081
724,0000724.bin,58182.52750920009
725,0000725.bin,54210.08188975095
726,0000726.bin,52652.95221100511
727,0000727.bin,59813.12990376137
728,0000728.bin,54879.442232844674
729,0000729.bin,53593.82558878126
730,0000730.bin,53086.86038559456
731,0000731.bin,57363.346564549654
732,0000732.bin,54757.853721523505
733,0000733.bin,59666.49623754413
734,0000734.bin,54190.54459049593
735,0000735.bin,66437.90245948629
736,0000736.bin,59655.58444806659
737,0000737.bin,52829.20359151853
738,0000738.bin,55291.422906674496
739,0000739.bin,53294.01118266026
740,0000740.bin,54268.10489729026
741,0000741.bin,53971.68527011782
742,0000742.bin,53893.84783851136
743,0000743.bin,65194.374146264825
744,0000744.bin,53770.28481290378
745,0000745.bin,53295.53536912696
746,0000746.bin,52619.731874151264
747,0000747.bin,60568.84926643449
748,0000748.bin,56152.51897915929
749,0000749.bin,53336.82696613404
750,0000750.bin,58966.09791549207
751,0000751.bin,54135.63923709306
752,0000752.bin,50864.35403292934
753,0000753.bin,56700.8450605561
754,0000754.bin,53062.95837054852
755,0000755.bin,54060.26128819424
756,0000756.bin,53020.800758503545
757,0000757.bin,53035.59229535088
758,0000758.bin,58813.78319062621
759,0000759.bin,53538.74703237082
760,0000760.bin,53179.35079164229
761,0000761.bin,55348.891664589544
762,0000762.bin,59134.970847882585
763,0000763.bin,55053.68445847017
764,0000764.bin,59272.73652011173
765,0000765.bin,55210.71030514221
766,0000766.bin,54367.48878303967
767,0000767.bin,54000.159844563976
768,0000768.bin,142989.92525547722
769,0000769.bin,82721.51393591826
770,0000770.bin,52625.17044858928
771,0000771.bin,53710.66833769474
772,0000772.bin,53664.49241587391
773,0000773.bin,56994.45879900574
774,0000774.bin,52797.36887872533
775,0000775.bin,54553.30096957151
776,0000776.bin,54528.08261166786
777,0000777.bin,123894.60544520734
778,0000778.bin,53482.90638272702
779,0000779.bin,63825.8279021721
780,0000780.bin,54149.391555894916
781,0000781.bin,54251.061721344384
782,0000782.bin,54303.50759203961
783,0000783.bin,56577.836284572775
784,0000784.bin,78087.12106209983
785,0000785.bin,52157.24520331111
786,0000786.bin,58801.243292877414
787,0000787.bin,202541.24144303348
788,0000788.bin,59101.33482381055
789,0000789.bin,53787.88223847391
790,0000790.bin,53100.75126680248
791,0000791.bin,56205.55374008029
792,0000792.bin,52028.45144687461
793,0000793.bin,65925.91436907976
794,0000794.bin,54771.0517907011
795,0000795.bin,67000.7429529183
796,0000796.bin,55833.13263318175
797,0000797.bin,73865.9559237658
798,0000798.bin,58020.755900120355
799,0000799.bin,53245.44505933482
800,0000800.bin,57850.393421864654
801,0000801.bin,57558.99668191204
802,0000802.bin,56003.11406482077
803,0000803.bin,52099.63788299
804,0000804.bin,54493.30344774579
805,0000805.bin,56637.83380639849
806,0000806.bin,52827.95652986396
807,0000807.bin,53793.7018595286
808,0000808.bin,54166.05368522411
809,0000809.bin,58700.369861262814
810,0000810.bin,55562.935941356925
811,0000811.bin,54623.06714102474
812,0000812.bin,58911.123280886175
813,0000813.bin,52700.236632074455
814,0000814.bin,55090.9923863029
815,0000815.bin,59048.577187701674
816,0000816.bin,65927.61175855405
817,0000817.bin,52718.90791629158
818,0000818.bin,54805.65775161559
819,0000819.bin,52159.115795792975
820,0000820.bin,58892.41735606753
821,0000821.bin,68568.43801512652
822,0000822.bin,53553.781053428764
