,runstring,t
158,0000158.bin,109362.73505531218
159,0000159.bin,126398.58832943479
160,0000160.bin,56033.09385940792
161,0000161.bin,39172.38546453889
162,0000162.bin,60320.67930145188
163,0000163.bin,439258.4381851281
164,0000164.bin,550406.1199701611
165,0000165.bin,224890.0432383856
166,0000166.bin,148478.75960362222
167,0000167.bin,334074.13470291876
168,0000168.bin,131465.73476061047
169,0000169.bin,87632.8881660042
170,0000170.bin,26563.790131105507
171,0000171.bin,94848.98882703915
172,0000172.bin,298537.6335798732
173,0000173.bin,139424.39981995887
174,0000174.bin,32254.95947694626
175,0000175.bin,93569.62753736485
176,0000176.bin,76052.9572292154
177,0000177.bin,32802.8414805607
178,0000178.bin,31537.128743581405
179,0000179.bin,103557.42362538508
180,0000180.bin,104163.46786243837
181,0000181.bin,70509.08140129123
182,0000182.bin,70823.240600253
183,0000183.bin,137660.02993714085
184,0000184.bin,283619.9040356937
185,0000185.bin,275912.4208301666
186,0000186.bin,167464.93561631403
187,0000187.bin,303788.65442621027
188,0000188.bin,154706.48334192825
189,0000189.bin,47481.65205805116
190,0000190.bin,642231.8158884259
191,0000191.bin,462715.79695796844
192,0000192.bin,714556.2241409157
193,0000193.bin,306659.007414174
194,0000194.bin,36552.93721799656
195,0000195.bin,146962.34997488724
196,0000196.bin,81783.61731128026
197,0000197.bin,534225.1718397025
198,0000198.bin,235730.21568179873
199,0000199.bin,815003.7523730505
200,0000200.bin,228419.64902893812
201,0000201.bin,55048.14640058334
202,0000202.bin,59749.03357410959
203,0000203.bin,225333.759764587
204,0000204.bin,59418.31597873104
205,0000205.bin,240946.28375368382
206,0000206.bin,89505.61508794404
207,0000207.bin,99479.34693130902
208,0000208.bin,103466.62957306633
209,0000209.bin,353627.48778675933
210,0000210.bin,166303.1805113709
211,0000211.bin,39500.29713918573
212,0000212.bin,34745.82034378343
213,0000213.bin,99175.37218537346
214,0000214.bin,83527.93005849839
215,0000215.bin,100750.94863772525
216,0000216.bin,76341.96706458183
217,0000217.bin,172913.1676478058
218,0000218.bin,126715.41488514152
219,0000219.bin,178430.78559560495
220,0000220.bin,129880.73595749041
221,0000221.bin,206072.22246945513
222,0000222.bin,113890.20939941924
223,0000223.bin,573206.1311893013
224,0000224.bin,159896.501384326
225,0000225.bin,85591.1824622212
226,0000226.bin,130657.14461625436
227,0000227.bin,200116.11878595004
228,0000228.bin,65302.67816309973
229,0000229.bin,67691.62521768136
230,0000230.bin,169982.74717645897
231,0000231.bin,202571.403347126
232,0000232.bin,297721.14528725547
233,0000233.bin,100652.36036115173
234,0000234.bin,25594.708248763945
235,0000235.bin,111969.95503002372
236,0000236.bin,199342.5506895644
237,0000237.bin,75164.83135613326
238,0000238.bin,201003.8289663261
239,0000239.bin,273629.8216334988
240,0000240.bin,98985.53952352425
241,0000241.bin,253293.51275673407
242,0000242.bin,44821.777768374144
243,0000243.bin,121337.01909839503
244,0000244.bin,134165.79260417688
245,0000245.bin,69814.25228972708
246,0000246.bin,79841.46983197804
247,0000247.bin,65877.68406712073
248,0000248.bin,39427.30855916451
249,0000249.bin,173626.7721789752
250,0000250.bin,148618.5360251401
251,0000251.bin,54255.387191382746
252,0000252.bin,64620.73550230345
253,0000253.bin,82813.80591177913
254,0000254.bin,207600.4793190474
255,0000255.bin,56904.93846404679
256,0000256.bin,164257.28324870756
257,0000257.bin,65157.670950964544
258,0000258.bin,225302.79071357413
259,0000259.bin,237288.54091649075
260,0000260.bin,268729.6794429074
261,0000261.bin,193004.1489669338
262,0000262.bin,81874.34208160565
263,0000263.bin,84722.42090628755
264,0000264.bin,130694.34904669707
265,0000265.bin,505774.62515908916
266,0000266.bin,252886.6888919742
267,0000267.bin,90326.50278645514
268,0000268.bin,50717.05186669949
269,0000269.bin,70717.27379138499
270,0000270.bin,47299.19792849645
271,0000271.bin,330198.4653492334
272,0000272.bin,258311.98858367788
273,0000273.bin,207916.12808060154
274,0000274.bin,113513.4192784459
275,0000275.bin,116492.40642961104
276,0000276.bin,59471.73239562365
277,0000277.bin,136362.58604828556
278,0000278.bin,45632.37709086896
279,0000279.bin,68231.43586906754
280,0000280.bin,169937.36747083606
281,0000281.bin,210176.90344553886
282,0000282.bin,380731.7121299698
283,0000283.bin,330435.27120279026
284,0000284.bin,14099.89024083711
285,0000285.bin,402631.438485434
286,0000286.bin,82134.35740274437
287,0000287.bin,36629.42453868325
288,0000288.bin,53408.4841043591
289,0000289.bin,93105.92315570179
290,0000290.bin,309513.4255436479
291,0000291.bin,67394.44010709661
292,0000292.bin,763181.1676945105
293,0000293.bin,474978.7097957569
294,0000294.bin,2218488.965149429
295,0000295.bin,28145.11698890747
296,0000296.bin,189381.15104938942
297,0000297.bin,254508.54571453828
298,0000298.bin,244064.8394778841
299,0000299.bin,145382.4780402735
300,0000300.bin,2298108.1437725606
301,0000301.bin,53591.28464388069
302,0000302.bin,68360.68142770977
303,0000303.bin,452875.32902059396
304,0000304.bin,93169.66258960737
305,0000305.bin,146915.13429644142
306,0000306.bin,232566.9037899154
307,0000307.bin,124829.62830745037
308,0000308.bin,170212.0012923463
309,0000309.bin,85531.01105097447
310,0000310.bin,276319.2793366068
311,0000311.bin,77084.1850596149
312,0000312.bin,60248.972438308105
313,0000313.bin,87441.94699226097
314,0000314.bin,85115.80406467435
315,0000315.bin,64936.28034113273
316,0000316.bin,58124.682598421365
317,0000317.bin,148450.87360131196
318,0000318.bin,201264.19069721297
319,0000319.bin,133972.63440680792
320,0000320.bin,38372.871260984175
321,0000321.bin,55560.79851056628
322,0000322.bin,107132.20127858392
323,0000323.bin,56810.40318408575
324,0000324.bin,376043.7460442695
325,0000325.bin,35065.72994819538
326,0000326.bin,80940.14368292871
327,0000327.bin,170826.9482650317
328,0000328.bin,180043.25470807453
329,0000329.bin,35495.486153104386
330,0000330.bin,161644.62463971108
331,0000331.bin,148090.33010808812
332,0000332.bin,40308.61015589915
333,0000333.bin,41299.55050715072
334,0000334.bin,45844.20678561494
335,0000335.bin,737843.253132899
336,0000336.bin,247468.5945275755
337,0000337.bin,101815.5703889318
338,0000338.bin,293467.88906935573
339,0000339.bin,246426.07373313166
340,0000340.bin,38283.393566539555
341,0000341.bin,298995.7954024511
342,0000342.bin,135400.05131512668
343,0000343.bin,274823.75822634407
344,0000344.bin,126689.15700965216
345,0000345.bin,170884.72944745843
346,0000346.bin,103863.68467710204
347,0000347.bin,115447.14899555298
348,0000348.bin,56472.48026139614
349,0000349.bin,117923.84169474484
350,0000350.bin,139753.7317751932
351,0000351.bin,376511.39949994785
352,0000352.bin,257869.13808239295
353,0000353.bin,233473.11226250723
354,0000354.bin,163288.6863411334
355,0000355.bin,229707.42807972562
356,0000356.bin,195937.54856399327
357,0000357.bin,154090.94747229965
358,0000358.bin,52887.06782221414
359,0000359.bin,494465.552165901
360,0000360.bin,491170.18878921744
361,0000361.bin,90187.07277478669
362,0000362.bin,152639.870763263
363,0000363.bin,113602.3773579402
364,0000364.bin,325723.16034237825
365,0000365.bin,73221.78321091716
366,0000366.bin,110668.59670745266
367,0000367.bin,2294229.7377801347
368,0000368.bin,227109.7343812857
369,0000369.bin,192717.07902762308
370,0000370.bin,275694.00934586645
371,0000371.bin,100168.28707343624
372,0000372.bin,116729.17764197224
373,0000373.bin,40404.496434731016
374,0000374.bin,131389.5245679613
375,0000375.bin,208089.748755855
376,0000376.bin,350314.42286075343
377,0000377.bin,64791.1345650108
378,0000378.bin,95790.04614306027
379,0000379.bin,77473.34201640579
380,0000380.bin,983795.7501038719
381,0000381.bin,195630.9757435637
382,0000382.bin,58497.004030821976
383,0000383.bin,106572.81846406912
384,0000384.bin,54357.231721644916
385,0000385.bin,43085.25924541078
386,0000386.bin,1111832.6151972408
387,0000387.bin,29907.235208423128
388,0000388.bin,129619.95853442456
389,0000389.bin,176172.67758741035
390,0000390.bin,100797.02116332004
391,0000391.bin,2184145.777081288
392,0000392.bin,128023.42427907664
393,0000393.bin,69782.52113676105
394,0000394.bin,162351.95915048526
395,0000395.bin,124132.75537708164
396,0000396.bin,121172.43972313123
397,0000397.bin,251026.60593538816
398,0000398.bin,288308.5283003316
399,0000399.bin,165213.92901243447
400,0000400.bin,73461.32570301338
401,0000401.bin,505753.4248690984
402,0000402.bin,109550.90494932038
403,0000403.bin,274705.94419650984
404,0000404.bin,92594.96845455655
405,0000405.bin,310419.21832580183
406,0000406.bin,34802.770142338195
407,0000407.bin,43725.45950519825
408,0000408.bin,99952.6468690546
409,0000409.bin,207488.86602781303
410,0000410.bin,378634.1997787605
411,0000411.bin,143718.15135580584
412,0000412.bin,133439.09377627049
413,0000413.bin,69659.12990655906
414,0000414.bin,116570.83364611225
415,0000415.bin,440042.3639408319
416,0000416.bin,188314.41619828113
417,0000417.bin,217202.9635928415
418,0000418.bin,201613.78763549266
419,0000419.bin,165732.98970636856
420,0000420.bin,666960.8110097476
421,0000421.bin,518298.142215179
422,0000422.bin,81754.34566907906
423,0000423.bin,26959.078544310138
424,0000424.bin,132748.90655884237
425,0000425.bin,127350.83468738607
426,0000426.bin,96683.16031966546
427,0000427.bin,135615.03334039063
428,0000428.bin,120649.49923713201
429,0000429.bin,612983.5216944186
430,0000430.bin,7677505.90150395
431,0000431.bin,440427.2946963503
432,0000432.bin,272392.65307675087
433,0000433.bin,82361.3598540396
434,0000434.bin,79066.06576211804
435,0000435.bin,31290.069155203924
436,0000436.bin,472410.7727091319
437,0000437.bin,134413.30252530336
438,0000438.bin,134707.12745896252
439,0000439.bin,648385.5464682091
440,0000440.bin,76178.56548320541
441,0000441.bin,316656.2605026892
442,0000442.bin,118680.40106240667
443,0000443.bin,273741.2270789404
444,0000444.bin,29433.554219713977
445,0000445.bin,148093.69028476402
446,0000446.bin,87653.77668700695
447,0000447.bin,204927.7532218447
448,0000448.bin,113595.17203062914
449,0000449.bin,121976.90758921231
450,0000450.bin,84679.6392753781
451,0000451.bin,195760.53307106727
452,0000452.bin,69062.33481562142
453,0000453.bin,44973.955666823706
454,0000454.bin,435522.0949202382
455,0000455.bin,2565433.650743917
456,0000456.bin,510032.3847065621
457,0000457.bin,100520.48208676123
458,0000458.bin,49718.31729119316
459,0000459.bin,66195.5498527281
460,0000460.bin,84224.5605018903
461,0000461.bin,119685.82135027375
462,0000462.bin,516812.7362759576
463,0000463.bin,202223.85022764918
464,0000464.bin,41141.51828026092
465,0000465.bin,50756.99293588054
466,0000466.bin,65188.709283996825
467,0000467.bin,1860249.5132933971
468,0000468.bin,211988.1425968361
469,0000469.bin,162358.887349817
470,0000470.bin,143765.29775225834
471,0000471.bin,110731.05442448078
472,0000472.bin,226571.17080623275
473,0000473.bin,118805.24721446955
474,0000474.bin,151247.23341558958
475,0000475.bin,117263.89606684532
476,0000476.bin,207922.67522897004
477,0000477.bin,146365.41632046437
478,0000478.bin,218824.61256942563
479,0000479.bin,303851.49319425476
480,0000480.bin,265017.20382475544
481,0000481.bin,215054.70218505166
482,0000482.bin,60936.492299571124
483,0000483.bin,243317.14820600252
484,0000484.bin,67219.15666385628
485,0000485.bin,35181.70800510618
486,0000486.bin,54838.63765261545
487,0000487.bin,95689.86438063912
488,0000488.bin,439955.2764750856
489,0000489.bin,106536.16828957341
490,0000490.bin,185693.54767307654
491,0000491.bin,96692.54802976786
492,0000492.bin,129389.35341947379
493,0000493.bin,115411.5726919546
494,0000494.bin,43437.35033574571
495,0000495.bin,1295351.4359393348
496,0000496.bin,186516.3406257142
497,0000497.bin,134748.97378292624
498,0000498.bin,385710.14297314145
499,0000499.bin,178184.90380132143
500,0000500.bin,142625.92073115674
501,0000501.bin,226301.55992923802
502,0000502.bin,90309.35549309467
503,0000503.bin,107822.83882954884
504,0000504.bin,208813.3298940621
505,0000505.bin,619037.5208446538
506,0000506.bin,45265.45965395165
507,0000507.bin,161174.33846907245
508,0000508.bin,177617.93460900834
509,0000509.bin,52785.74290690229
510,0000510.bin,154264.49886555978
511,0000511.bin,208941.8479916659
512,0000512.bin,494936.4965162675
513,0000513.bin,70094.80972190168
514,0000514.bin,5730801.241943054
515,0000515.bin,174234.27133737897
516,0000516.bin,32892.97735394239
517,0000517.bin,74744.01252836971
518,0000518.bin,192544.11653130615
519,0000519.bin,99007.36335143757
520,0000520.bin,73319.36689858673
521,0000521.bin,147830.31478716785
522,0000522.bin,125048.83653449085
523,0000523.bin,56947.23512100261
524,0000524.bin,31930.338696984767
525,0000525.bin,100630.15548227484
526,0000526.bin,51606.84050762265
527,0000527.bin,76276.46093984517
528,0000528.bin,49921.65994175062
529,0000529.bin,78355.8906890212
530,0000530.bin,44018.314491197016
531,0000531.bin,177841.40367845367
532,0000532.bin,129813.04744996243
533,0000533.bin,194886.78321234466
534,0000534.bin,60442.30384082279
535,0000535.bin,123234.6875379501
536,0000536.bin,129188.95525363479
537,0000537.bin,95411.31612627242
538,0000538.bin,66520.82881162666
539,0000539.bin,394820.37869972334
540,0000540.bin,87942.26690742305
541,0000541.bin,58011.33725725884
542,0000542.bin,58537.84576591691
543,0000543.bin,225347.8586502271
544,0000544.bin,200649.10516054093
545,0000545.bin,59823.92740894864
546,0000546.bin,743543.9487576183
547,0000547.bin,255821.09307793676
548,0000548.bin,403043.1120904178
549,0000549.bin,54318.50308734794
550,0000550.bin,123065.63947411357
551,0000551.bin,162699.44298796877
552,0000552.bin,255677.29830080646
553,0000553.bin,128883.31773985822
554,0000554.bin,326883.3219634245
555,0000555.bin,156633.2502170823
556,0000556.bin,213436.5173081334
557,0000557.bin,60308.658875601206
558,0000558.bin,155960.62598496015
559,0000559.bin,334538.8436738762
560,0000560.bin,52824.50618219595
561,0000561.bin,123824.7622755303
562,0000562.bin,105819.3421451125
563,0000563.bin,30189.697895415553
564,0000564.bin,95434.59487604663
565,0000565.bin,29468.922677332233
566,0000566.bin,295424.79361489107
567,0000567.bin,53288.45305083583
568,0000568.bin,199785.64367782595
569,0000569.bin,65553.86003008306
570,0000570.bin,183608.09039222894
571,0000571.bin,355894.39461191435
572,0000572.bin,78310.9613163171
573,0000573.bin,124417.53901085215
574,0000574.bin,70034.4997466682
575,0000575.bin,210179.15511032168
576,0000576.bin,323574.06754705746
577,0000577.bin,72764.45277264465
578,0000578.bin,162809.22030638022
579,0000579.bin,30936.765629984922
580,0000580.bin,83476.4535374203
581,0000581.bin,390969.9279916479
582,0000582.bin,31326.650047706255
583,0000583.bin,648892.8638651284
584,0000584.bin,126030.59702162015
585,0000585.bin,106226.51242018105
586,0000586.bin,82871.79494023453
587,0000587.bin,310781.0088955133
588,0000588.bin,388668.4840927661
589,0000589.bin,75228.57079003884
590,0000590.bin,143630.82140322923
591,0000591.bin,86136.916724041
592,0000592.bin,210501.97455818419
593,0000593.bin,483601.8584675022
594,0000594.bin,169570.27682924372
595,0000595.bin,90742.40259268902
596,0000596.bin,323449.56780485687
597,0000597.bin,147702.52415049387
598,0000598.bin,82810.58429908716
599,0000599.bin,99550.29169252566
600,0000600.bin,96333.49409909868
601,0000601.bin,120564.73271823693
602,0000602.bin,71622.40839384084
603,0000603.bin,126859.14038039926
604,0000604.bin,247754.24418602322
605,0000605.bin,172524.70351127503
606,0000606.bin,145753.41383249496
607,0000607.bin,88764.36704081822
608,0000608.bin,54221.335091638626
609,0000609.bin,139012.76085666343
610,0000610.bin,128663.52061587405
611,0000611.bin,107077.84955478074
612,0000612.bin,296780.53830340103
613,0000613.bin,113854.00955788048
614,0000614.bin,188535.04470600045
615,0000615.bin,718639.7741158992
616,0000616.bin,243538.2963286717
617,0000617.bin,121178.7790255251
618,0000618.bin,204327.0783397827
619,0000619.bin,236256.44706204117
620,0000620.bin,119221.28558469018
621,0000621.bin,189297.80481142856
622,0000622.bin,183194.96186607718
623,0000623.bin,111218.38396588493
624,0000624.bin,84511.59580044552
625,0000625.bin,195069.44518772603
626,0000626.bin,111761.90120391671
627,0000627.bin,42347.0249649968
628,0000628.bin,68625.54648838479
629,0000629.bin,2207162.1906069187
630,0000630.bin,50427.69562136619
631,0000631.bin,34637.84435710752
632,0000632.bin,150554.03243145216
633,0000633.bin,450603.2606869281
634,0000634.bin,1389980.8009268832
635,0000635.bin,378062.4501279478
636,0000636.bin,155515.48917789574
637,0000637.bin,72155.63725585635
638,0000638.bin,1049444.0415460872
639,0000639.bin,66216.43837373085
640,0000640.bin,251716.96635779957
641,0000641.bin,64727.15264412841
642,0000642.bin,118246.76506586863
643,0000643.bin,74622.07622002861
644,0000644.bin,188426.0987715088
645,0000645.bin,47821.4802355586
646,0000646.bin,181401.80531503577
647,0000647.bin,9965154.531684635
648,0000648.bin,179843.20295237048
649,0000649.bin,56683.2014442481
650,0000650.bin,44409.96559974943
651,0000651.bin,244099.27262856285
652,0000652.bin,219220.35131525472
653,0000653.bin,64284.232860478034
654,0000654.bin,51599.18484735464
655,0000655.bin,121220.45214454054
656,0000656.bin,91938.8333362927
657,0000657.bin,30818.98624124636
658,0000658.bin,29774.31770413199
659,0000659.bin,38908.005377817506
660,0000660.bin,566832.3609983722
661,0000661.bin,302189.2449667935
662,0000662.bin,152270.8055848611
663,0000663.bin,191199.59552799168
664,0000664.bin,343493.81845317286
665,0000665.bin,44637.93799895192
666,0000666.bin,182020.32031037702
667,0000667.bin,157566.2361800913
668,0000668.bin,113960.5306226955
669,0000669.bin,88741.29613702414
670,0000670.bin,134211.2415917931
671,0000671.bin,47294.798521917095
672,0000672.bin,60303.25488011791
673,0000673.bin,124345.83214770838
674,0000674.bin,305002.4403101743
675,0000675.bin,692905.9129618133
676,0000676.bin,163971.52966726988
677,0000677.bin,416837.67659804475
678,0000678.bin,79287.21388497304
679,0000679.bin,96584.7106070787
680,0000680.bin,59015.57975123853
681,0000681.bin,2307194.962185362
682,0000682.bin,161325.92747045096
683,0000683.bin,79154.0192527084
684,0000684.bin,185482.51472143168
685,0000685.bin,112956.25348771912
686,0000686.bin,414015.82100548473
687,0000687.bin,249299.094073015
688,0000688.bin,131959.81929595364
689,0000689.bin,89432.03761097913
690,0000690.bin,131438.64550122336
691,0000691.bin,70102.60394615644
692,0000692.bin,123204.09953787476
693,0000693.bin,59554.14332674396
694,0000694.bin,111091.94432797442
695,0000695.bin,659813.2995161494
696,0000696.bin,654119.9477827341
697,0000697.bin,28465.06123431611
698,0000698.bin,47505.450422775684
699,0000699.bin,96606.43051200196
700,0000700.bin,104996.09885882663
701,0000701.bin,309928.80573528045
702,0000702.bin,138083.96645425013
703,0000703.bin,80772.58518194976
704,0000704.bin,102970.74370548029
705,0000705.bin,274961.8718802544
706,0000706.bin,212714.5989377659
707,0000707.bin,170803.18454132383
708,0000708.bin,156562.16689193863
709,0000709.bin,120122.09006256006
710,0000710.bin,157143.51209786508
711,0000711.bin,229189.09484672136
712,0000712.bin,116386.26641575959
713,0000713.bin,8849427.54530981
714,0000714.bin,246429.95352475744
715,0000715.bin,152117.51917464632
716,0000716.bin,292029.6295266661
717,0000717.bin,47334.219976147826
718,0000718.bin,877632.8731054064
719,0000719.bin,170808.8310237792
720,0000720.bin,117438.86774111546
721,0000721.bin,23184.838032182877
722,0000722.bin,126356.4995184591
723,0000723.bin,243133.2737957381
724,0000724.bin,180578.90843940814
725,0000725.bin,178984.0369532412
726,0000726.bin,255436.78586100505
727,0000727.bin,86971.7301032206
728,0000728.bin,100435.75020886284
729,0000729.bin,183406.47979167526
730,0000730.bin,140185.25467057075
731,0000731.bin,140523.00438799316
732,0000732.bin,596398.1052862933
733,0000733.bin,170033.35767257735
734,0000734.bin,88060.18486014837
735,0000735.bin,209518.2048940735
736,0000736.bin,178785.92509335003
737,0000737.bin,242135.71701495725
738,0000738.bin,3346124.4916103263
739,0000739.bin,44080.01010629801
740,0000740.bin,148001.68379763848
741,0000741.bin,48882.672528093055
742,0000742.bin,80980.98541802364
743,0000743.bin,88551.8098851418
744,0000744.bin,412275.7690993973
745,0000745.bin,106129.55227045187
746,0000746.bin,197821.74165425377
747,0000747.bin,237047.82063070938
748,0000748.bin,37308.734483731256
749,0000749.bin,190747.2187526256
750,0000750.bin,361367.083196243
751,0000751.bin,386782.76679548406
752,0000752.bin,34313.95103807647
753,0000753.bin,90650.25754149944
754,0000754.bin,98785.8688186157
755,0000755.bin,138128.30692997327
756,0000756.bin,170001.6958016313
757,0000757.bin,45922.25295115258
758,0000758.bin,96409.94677878868
759,0000759.bin,20747.25501825156
760,0000760.bin,52537.88657560099
761,0000761.bin,199991.27263399205
762,0000762.bin,537688.9943834204
763,0000763.bin,94282.88565916692
764,0000764.bin,107020.17229529553
765,0000765.bin,135749.47504842308
766,0000766.bin,282270.36008559604
767,0000767.bin,34810.391161609514
768,0000768.bin,251206.21950306356
769,0000769.bin,30934.617888190278
770,0000770.bin,125208.91258018524
771,0000771.bin,121838.55144844118
772,0000772.bin,108305.0415034432
773,0000773.bin,64194.16626908972
774,0000774.bin,120719.30084545795
775,0000775.bin,85276.98862226274
776,0000776.bin,126797.0637143347
777,0000777.bin,250361.08310758104
778,0000778.bin,454154.0667734022
779,0000779.bin,74350.24831901935
780,0000780.bin,60260.75037718196
781,0000781.bin,71212.60540302402
782,0000782.bin,83609.50960569819
783,0000783.bin,1909946.0760804298
784,0000784.bin,1474032.7454129015
785,0000785.bin,171228.2988523195
786,0000786.bin,219332.48422143896
787,0000787.bin,45224.06366290971
788,0000788.bin,184537.30048660215
789,0000789.bin,51849.60461241084
790,0000790.bin,56016.847231961336
791,0000791.bin,125857.77308914466
792,0000792.bin,257800.61819100202
793,0000793.bin,125633.85368655463
794,0000794.bin,288165.63418887433
795,0000795.bin,446545.8300234691
796,0000796.bin,152961.5124172391
797,0000797.bin,73426.96183429907
798,0000798.bin,173673.6760884511
799,0000799.bin,43636.155015737066
800,0000800.bin,399522.89400404476
801,0000801.bin,177643.91535650237
802,0000802.bin,281455.15350985684
803,0000803.bin,115939.70932745699
804,0000804.bin,68800.44888066156
805,0000805.bin,125991.72982333643
806,0000806.bin,106900.76477971264
807,0000807.bin,87292.54037354644
808,0000808.bin,157256.5110289658
809,0000809.bin,51017.83964093977
810,0000810.bin,116926.76988707953
811,0000811.bin,214656.2614414832
812,0000812.bin,106221.66268064476
813,0000813.bin,68962.98443712077
814,0000814.bin,143681.08548938102
815,0000815.bin,40068.65197184267
816,0000816.bin,94282.6431721901
817,0000817.bin,42133.290015433
818,0000818.bin,203556.52401010637
819,0000819.bin,176020.9500220452
820,0000820.bin,31759.350737333723
821,0000821.bin,64969.46641595966
822,0000822.bin,185804.67599035767
