,runstring,t
823,0000823.bin,32602.596866901342
824,0000824.bin,60800.59365966489
825,0000825.bin,25492.70978763697
826,0000826.bin,63363.54089563387
827,0000827.bin,65606.0591054285
828,0000828.bin,43495.555631967094
829,0000829.bin,55855.80220923972
830,0000830.bin,19500.617715674616
831,0000831.bin,67420.44949597183
832,0000832.bin,19890.917590078727
833,0000833.bin,49595.38113868553
834,0000834.bin,19520.53627676296
835,0000835.bin,20319.218614941816
836,0000836.bin,35504.92174283989
837,0000837.bin,60091.111834186006
838,0000838.bin,55587.02287796241
839,0000839.bin,33545.21245955336
840,0000840.bin,29755.004732735983
841,0000841.bin,46811.04342634159
842,0000842.bin,28516.866975484565
843,0000843.bin,28561.242065491813
844,0000844.bin,65247.04003214761
845,0000845.bin,69604.11268876026
846,0000846.bin,19503.354352763276
847,0000847.bin,23303.538680612724
848,0000848.bin,50491.09285009647
849,0000849.bin,23284.38222099211
850,0000850.bin,38324.93966026382
851,0000851.bin,40893.845144071405
852,0000852.bin,37399.12494087763
853,0000853.bin,32065.14212727413
854,0000854.bin,45664.87745985461
855,0000855.bin,27422.21214002083
856,0000856.bin,38641.904588887024
857,0000857.bin,33403.981201193055
858,0000858.bin,57608.15061135265
859,0000859.bin,50539.03596061172
860,0000860.bin,51755.4884670087
861,0000861.bin,35089.264674145925
862,0000862.bin,63049.20868117191
863,0000863.bin,58914.80821874797
864,0000864.bin,23191.648328759944
865,0000865.bin,19401.821652676434
866,0000866.bin,75240.47658254042
867,0000867.bin,54271.15077100274
868,0000868.bin,35145.83338763682
869,0000869.bin,27922.35854870518
870,0000870.bin,35725.89652750518
871,0000871.bin,30358.311967370046
872,0000872.bin,35504.29820527539
873,0000873.bin,21717.259116512872
874,0000874.bin,63576.09792317835
875,0000875.bin,51170.33310369688
876,0000876.bin,42025.773669502196
877,0000877.bin,32365.617951413766
878,0000878.bin,68527.99077490058
879,0000879.bin,19423.333698651844
880,0000880.bin,17791.70909722218
881,0000881.bin,43390.350988444836
882,0000882.bin,18489.4822728787
883,0000883.bin,63574.6083612187
884,0000884.bin,22713.74142654293
885,0000885.bin,19313.279318516772
886,0000886.bin,47556.37866177949
887,0000887.bin,21603.532792942384
888,0000888.bin,26801.58441748386
889,0000889.bin,35806.402155277894
890,0000890.bin,20104.028873236097
891,0000891.bin,17818.902263229746
892,0000892.bin,26299.428832202775
893,0000893.bin,62796.39883974108
894,0000894.bin,34449.48049198834
895,0000895.bin,38756.04660416718
896,0000896.bin,28356.548539455256
897,0000897.bin,32685.492722004656
898,0000898.bin,40169.675544850856
899,0000899.bin,72643.26942040845
900,0000900.bin,29248.415102551753
901,0000901.bin,41267.44806813711
902,0000902.bin,18859.482535460604
903,0000903.bin,36672.87688310873
904,0000904.bin,35139.87513979822
905,0000905.bin,26480.15080298171
906,0000906.bin,23084.26130376192
907,0000907.bin,23016.71140094058
908,0000908.bin,39927.188714210155
909,0000909.bin,19961.0655660855
910,0000910.bin,50898.40144362124
911,0000911.bin,43506.467539345926
912,0000912.bin,42744.816404303485
913,0000913.bin,19400.470654620007
914,0000914.bin,23095.138570164945
915,0000915.bin,53595.33997400711
916,0000916.bin,32234.467217012952
917,0000917.bin,24678.40436936969
918,0000918.bin,18222.08858063362
919,0000919.bin,19849.383060087555
920,0000920.bin,26088.292084666336
921,0000921.bin,17658.79167305527
922,0000922.bin,68551.02702382112
923,0000923.bin,26916.246047401106
924,0000924.bin,48235.96532513796
925,0000925.bin,32458.94074023463
926,0000926.bin,33346.546463307015
927,0000927.bin,28589.716947604193
928,0000928.bin,19991.51498381881
929,0000929.bin,20763.246642820744
930,0000930.bin,17658.79167305527
931,0000931.bin,35501.73477306576
932,0000932.bin,58520.28214529555
933,0000933.bin,58209.17154158353
934,0000934.bin,24940.982965977764
935,0000935.bin,57288.83009637465
936,0000936.bin,64272.38153687522
937,0000937.bin,52417.58143758523
938,0000938.bin,19840.861380039325
939,0000939.bin,21032.02597409806
940,0000940.bin,42884.45417777672
941,0000941.bin,32038.052884193985
942,0000942.bin,18001.979820363475
943,0000943.bin,34239.48689665349
944,0000944.bin,48032.06854154493
945,0000945.bin,27162.162334646582
946,0000946.bin,19526.425242649948
947,0000947.bin,28689.344394021715
948,0000948.bin,28662.428355820597
949,0000949.bin,32108.477988007206
950,0000950.bin,34124.68670283302
951,0000951.bin,59163.946116743384
952,0000952.bin,27828.58542719884
953,0000953.bin,21886.0299506388
954,0000954.bin,51961.914041835546
955,0000955.bin,50468.887984604946
956,0000956.bin,19347.29675675808
957,0000957.bin,21326.23178161684
958,0000958.bin,33595.06082373793
959,0000959.bin,31754.655061126618
960,0000960.bin,22900.560209063686
961,0000961.bin,31370.417357488524
962,0000962.bin,22225.719359390616
963,0000963.bin,18082.069756426517
964,0000964.bin,20061.074063236887
965,0000965.bin,34837.667266868295
966,0000966.bin,19000.0556152806
967,0000967.bin,17821.812105197434
968,0000968.bin,69682.05488435608
969,0000969.bin,35405.77927008365
970,0000970.bin,20234.140378362736
971,0000971.bin,25319.608831535315
972,0000972.bin,26604.962238810058
973,0000973.bin,65195.80602893081
974,0000974.bin,18282.25995560832
975,0000975.bin,19963.73292122255
976,0000976.bin,36578.895915747555
977,0000977.bin,54247.69883038221
978,0000978.bin,17658.757032079466
979,0000979.bin,19323.255919548847
980,0000980.bin,24813.81594379462
981,0000981.bin,20814.549927989156
982,0000982.bin,54755.81266350189
983,0000983.bin,53080.020817919816
984,0000984.bin,39361.64014320443
985,0000985.bin,32041.30913591973
986,0000986.bin,34541.625487631805
987,0000987.bin,70608.2160138894
988,0000988.bin,17788.90317818191
989,0000989.bin,25550.421653329457
990,0000990.bin,19933.83775910213
991,0000991.bin,61903.97802103169
992,0000992.bin,30942.428101407688
993,0000993.bin,23229.545556291505
994,0000994.bin,17735.93712617482
995,0000995.bin,52065.38663656751
996,0000996.bin,39792.50460027715
997,0000997.bin,20138.912335872552
998,0000998.bin,62468.55664471485
999,0000999.bin,19055.966150231183
