,runstring,t
101,0000101.bin,150574.32549931842
102,0000102.bin,375613.003189379
103,0000103.bin,62153.35247093561
104,0000104.bin,170222.94947903132
105,0000105.bin,100000000.0
106,0000106.bin,100000000.0
107,0000107.bin,3323808.6405397765
108,0000108.bin,1848137.6778697702
109,0000109.bin,408048.97541789955
110,0000110.bin,1116477.5374252177
111,0000111.bin,105953.20444675327
112,0000112.bin,98689392.33006915
113,0000113.bin,342314.57370619674
114,0000114.bin,301467.69468784716
115,0000115.bin,224680.42025170446
116,0000116.bin,333428.91185852385
117,0000117.bin,138316.2226725106
118,0000118.bin,138130.2697249569
119,0000119.bin,396170.3302066579
120,0000120.bin,638379.6220051419
121,0000121.bin,558358.7823200264
122,0000122.bin,61238.86441867544
123,0000123.bin,187567.73837491276
124,0000124.bin,196991.92936612555
125,0000125.bin,1680827.9679496507
126,0000126.bin,447874.0485302863
127,0000127.bin,667687.3723625547
128,0000128.bin,3739711.524689857
129,0000129.bin,1403584.0738300364
130,0000130.bin,88193.13909495324
131,0000131.bin,35318.65857452301
132,0000132.bin,523624.72541165457
133,0000133.bin,520648.9932716397
134,0000134.bin,56627.4183788661
135,0000135.bin,378656.11209608533
136,0000136.bin,35108.21443203729
137,0000137.bin,40494.09491619408
138,0000138.bin,27986.195752127263
139,0000139.bin,3882113.6528569274
140,0000140.bin,512228.69876778836
141,0000141.bin,351473.65705489565
142,0000142.bin,495902.8751858106
143,0000143.bin,598127.5637892905
144,0000144.bin,456800.20571999636
145,0000145.bin,83550.62006622912
146,0000146.bin,129769.45385020868
147,0000147.bin,995616.2619498271
148,0000148.bin,287183.09268802556
149,0000149.bin,5313991.481110377
150,0000150.bin,21284074.73535687
151,0000151.bin,994302.6055249051
152,0000152.bin,1243835.734542244
153,0000153.bin,261552.55494745797
154,0000154.bin,5429397.938931281
155,0000155.bin,201045.9322534697
156,0000156.bin,403134.178037617
157,0000157.bin,2961664.1362851616
158,0000158.bin,7920700.965633508
159,0000159.bin,92118.90096252489
160,0000160.bin,749006.2453765624
161,0000161.bin,426630.8294921896
162,0000162.bin,641201.6866196847
163,0000163.bin,2007801.2159622614
164,0000164.bin,5767183.057676023
165,0000165.bin,80590.33781967532
166,0000166.bin,719473.2938056478
167,0000167.bin,222765.984773583
168,0000168.bin,114983.18073930054
169,0000169.bin,78859.77682698799
170,0000170.bin,133164.55006662424
171,0000171.bin,290221.2479301371
172,0000172.bin,100000000.0
173,0000173.bin,223666.8242670879
174,0000174.bin,399784.9465153568
175,0000175.bin,131871.5396865218
176,0000176.bin,63280.46704938136
177,0000177.bin,1236269.9298604894
178,0000178.bin,15239215.447410574
179,0000179.bin,17370616.604931314
180,0000180.bin,113174.40034349677
181,0000181.bin,4342264.608469542
182,0000182.bin,3540320.18812461
183,0000183.bin,1427550.8730879696
184,0000184.bin,63316.18193183449
185,0000185.bin,194921.92110718
186,0000186.bin,583678.0705763834
187,0000187.bin,228551.449318449
188,0000188.bin,672925.7860690231
189,0000189.bin,192019.90504377376
190,0000190.bin,259659.66617823712
191,0000191.bin,2052037.3715117634
192,0000192.bin,2345480.8886715695
193,0000193.bin,38469.57030396478
194,0000194.bin,480464.0346943905
195,0000195.bin,7313113.053437578
196,0000196.bin,177529.50082104403
197,0000197.bin,2295934.0589323677
198,0000198.bin,1414224.92643078
199,0000199.bin,1190829.8259683852
200,0000200.bin,4192461.5322922785
201,0000201.bin,135136.454982151
202,0000202.bin,410000.47678117093
203,0000203.bin,60723.30225034375
204,0000204.bin,214402.25905499724
205,0000205.bin,131266.01481259504
206,0000206.bin,252004.31449551682
207,0000207.bin,3207119.7378622387
208,0000208.bin,243481.8636640974
209,0000209.bin,110204.55717787294
210,0000210.bin,47767.42553162281
211,0000211.bin,73166.83841797167
212,0000212.bin,58724.82767846824
213,0000213.bin,257087.0168483146
214,0000214.bin,91084.48572937165
215,0000215.bin,61009.67948917988
216,0000216.bin,96559.35897336672
217,0000217.bin,464583.9370029109
218,0000218.bin,26076972.703781117
219,0000219.bin,94362.079637815
220,0000220.bin,1127877.7556314333
221,0000221.bin,466401.8972681897
222,0000222.bin,144974.74461998395
223,0000223.bin,189080.3381243414
224,0000224.bin,9137742.525859853
225,0000225.bin,60646.15671860454
226,0000226.bin,237534.62559742143
227,0000227.bin,248590.85854431568
228,0000228.bin,427739.4111310892
229,0000229.bin,1056980.1112074628
230,0000230.bin,292391.9229709698
231,0000231.bin,1059681.347975106
232,0000232.bin,320432.71298649407
233,0000233.bin,54709.72664489622
234,0000234.bin,19051.309036990155
235,0000235.bin,196826.31069208414
236,0000236.bin,771805.0883024806
237,0000237.bin,1271662.6509549133
238,0000238.bin,1441446.4565325496
239,0000239.bin,170198.0079510435
240,0000240.bin,888296.7466311055
241,0000241.bin,56209.197451750035
242,0000242.bin,248583.34144490823
243,0000243.bin,515583.4035698107
244,0000244.bin,53739.36264171761
245,0000245.bin,1509048.07802739
246,0000246.bin,100000000.0
247,0000247.bin,192442.45609710092
248,0000248.bin,66454.90002575198
249,0000249.bin,169047.1296394606
250,0000250.bin,947956.0849349868
251,0000251.bin,2359030.5121556297
252,0000252.bin,3749447.0343332626
253,0000253.bin,101049.04186101478
254,0000254.bin,8377558.219309015
255,0000255.bin,1659631.133225487
256,0000256.bin,140423.19289029366
257,0000257.bin,290526.5045204122
258,0000258.bin,1196748.6237748982
259,0000259.bin,72921.37221315187
260,0000260.bin,4378268.742926821
261,0000261.bin,1826296.2432100824
262,0000262.bin,579555.1667110451
263,0000263.bin,401380.719335104
264,0000264.bin,56741.04089530284
265,0000265.bin,303632.030423639
266,0000266.bin,5464772.992634488
267,0000267.bin,189023.76935322455
268,0000268.bin,323240.85191455355
269,0000269.bin,253147.29465657024
270,0000270.bin,245032.46460269636
271,0000271.bin,4395315.445721731
272,0000272.bin,21113.280582661122
273,0000273.bin,561132.6612880562
274,0000274.bin,73385.80424928213
275,0000275.bin,3706072.19346812
276,0000276.bin,482954.48090917116
277,0000277.bin,31567.314199280903
278,0000278.bin,780778.4265493803
279,0000279.bin,812889.9164264362
280,0000280.bin,899114.5801578268
281,0000281.bin,275390.9114406203
282,0000282.bin,20934.359760246793
283,0000283.bin,225965.5671222885
284,0000284.bin,500221.29291809315
285,0000285.bin,175666.57652641967
286,0000286.bin,180378.96647062036
287,0000287.bin,71050.54976642625
288,0000288.bin,36828.72953077611
289,0000289.bin,1227787.316177575
290,0000290.bin,79287.62795537202
291,0000291.bin,157381.73451247468
292,0000292.bin,59980.07935700529
293,0000293.bin,1295837.1923567276
294,0000294.bin,40529.186260447255
295,0000295.bin,2416149.0700877104
296,0000296.bin,466781.28562233096
297,0000297.bin,184640.26116835227
298,0000298.bin,323376.05578108144
299,0000299.bin,183942.5912049149
300,0000300.bin,755029.7976008003
301,0000301.bin,268039.95031003293
302,0000302.bin,23049.81702708092
303,0000303.bin,133174.00706265296
304,0000304.bin,118518.33056544572
305,0000305.bin,834062.1213916704
306,0000306.bin,33793.86518854869
307,0000307.bin,526240.814573885
308,0000308.bin,386016.91127384
309,0000309.bin,1611946.8460668847
310,0000310.bin,16245.59498265788
311,0000311.bin,5228551.853122244
312,0000312.bin,75794.35911167493
313,0000313.bin,527898.6987266286
314,0000314.bin,38405.48443341357
315,0000315.bin,278023.3165191036
316,0000316.bin,1872109.5347153316
317,0000317.bin,647079.0537768594
318,0000318.bin,194008.541567659
319,0000319.bin,273798.983773111
320,0000320.bin,6984234.207822422
321,0000321.bin,118746.71875178172
322,0000322.bin,239295.91316549538
323,0000323.bin,322133.55199306656
324,0000324.bin,25035712.121476624
325,0000325.bin,75314.99679975053
326,0000326.bin,2294880.244746266
327,0000327.bin,225234.78035224508
328,0000328.bin,6457092.110155033
329,0000329.bin,457028.80175259116
330,0000330.bin,15015430.799753105
331,0000331.bin,602397.2416188816
332,0000332.bin,27230350.51668832
333,0000333.bin,37941686.1598621
334,0000334.bin,601638.672756666
335,0000335.bin,1502129.3327929513
336,0000336.bin,1118163.4461559835
337,0000337.bin,158821.10316445015
338,0000338.bin,684229.7369052462
339,0000339.bin,23208323.1920884
340,0000340.bin,362093.27471580275
341,0000341.bin,2177994.3386409525
342,0000342.bin,1223678.372639731
343,0000343.bin,165925.59348875034
344,0000344.bin,677235.5435485175
345,0000345.bin,80926.90988374942
346,0000346.bin,678865.922738406
347,0000347.bin,330782.1307604123
348,0000348.bin,127905.28247761873
349,0000349.bin,163444.25786407216
350,0000350.bin,103816.51223965622
351,0000351.bin,121200.93046683505
352,0000352.bin,810637.765727373
353,0000353.bin,43132.56216830395
354,0000354.bin,533995.2049203535
355,0000355.bin,217947.55869442294
356,0000356.bin,74344.1824630197
357,0000357.bin,140550.81037516473
358,0000358.bin,157627.26999911043
359,0000359.bin,68946.80116090747
360,0000360.bin,720698.5810111199
361,0000361.bin,1526987.202780758
362,0000362.bin,82117.03646190195
363,0000363.bin,617281.0984706288
364,0000364.bin,1539083.3589010257
365,0000365.bin,153686.6817820887
366,0000366.bin,77168.42945889225
367,0000367.bin,470792.8532778254
368,0000368.bin,16561327.48470313
369,0000369.bin,1120270.7627874184
370,0000370.bin,123299.62148472983
371,0000371.bin,286642.8661191036
372,0000372.bin,105150.53757801499
373,0000373.bin,2453466.272055071
374,0000374.bin,42823.70291325824
375,0000375.bin,66990.03436558491
376,0000376.bin,48239192.64609799
377,0000377.bin,48352.96254239419
378,0000378.bin,116270.16358455385
379,0000379.bin,267414.50685367605
380,0000380.bin,112177.50132539008
381,0000381.bin,322732.8068449922
382,0000382.bin,484118.1763968143
383,0000383.bin,559248.6059734985
384,0000384.bin,1318978.0806267648
385,0000385.bin,57170362.71565215
386,0000386.bin,4306246.236556871
387,0000387.bin,39566.65112577923
388,0000388.bin,125700.38211961988
389,0000389.bin,5922319.01352548
390,0000390.bin,2369699.215985926
391,0000391.bin,72669.63598531876
392,0000392.bin,1181239.4273898276
393,0000393.bin,1050957.3903674926
394,0000394.bin,103396.31677473044
395,0000395.bin,52390.580233186905
396,0000396.bin,562838.4193182123
397,0000397.bin,117186.4529697766
398,0000398.bin,70632.84845430135
399,0000399.bin,67385.877199691
400,0000400.bin,1145331.559818556
401,0000401.bin,1133876.712737753
402,0000402.bin,265044.26494759426
403,0000403.bin,2223708.694803836
404,0000404.bin,395222.86391062813
405,0000405.bin,52067.58744560882
406,0000406.bin,288763.24241174303
407,0000407.bin,244479.21301451075
408,0000408.bin,145571.81708720373
409,0000409.bin,1595098.289626617
410,0000410.bin,386136.9423774831
411,0000411.bin,277853.36771838984
412,0000412.bin,1763980.5628890116
413,0000413.bin,222935.65644592245
414,0000414.bin,124371.58757394073
415,0000415.bin,288183.4211670739
416,0000416.bin,5224511.256353719
417,0000417.bin,3901700.3731194325
418,0000418.bin,72914.16688283822
419,0000419.bin,10882444.258958986
420,0000420.bin,146880.38128128747
421,0000421.bin,136675.79759214434
422,0000422.bin,94047.12356468184
423,0000423.bin,642421.3619813501
424,0000424.bin,241523.3648198641
425,0000425.bin,50991.70692259293
426,0000426.bin,2300176.959203303
427,0000427.bin,905491.8863879532
428,0000428.bin,260480.06924398127
429,0000429.bin,492665.5341295727
430,0000430.bin,808068.857622332
431,0000431.bin,319905.1650276539
432,0000432.bin,963528.7782934998
433,0000433.bin,305877.5646895721
434,0000434.bin,59861508.318863526
435,0000435.bin,1102838.8170783329
436,0000436.bin,3488989.519540094
437,0000437.bin,100000000.0
438,0000438.bin,413681.1534981375
439,0000439.bin,1254107.4525281475
440,0000440.bin,170632.99512735347
441,0000441.bin,225848.58442782337
442,0000442.bin,447094.76434340153
443,0000443.bin,331242.4405166056
444,0000444.bin,1388279.8829489658
445,0000445.bin,35556099.60991661
446,0000446.bin,129752.37583172489
447,0000447.bin,192607.6244379981
448,0000448.bin,74796.69799132353
449,0000449.bin,135848.36240114807
450,0000450.bin,347504.21286896255
451,0000451.bin,1064663.1757119684
452,0000452.bin,510065.7486724426
453,0000453.bin,962527.9301992842
454,0000454.bin,2056970.6325509902
455,0000455.bin,82828930.1504784
456,0000456.bin,495458.5695767697
457,0000457.bin,626028.0577096475
458,0000458.bin,6092028.442570856
459,0000459.bin,381734.10450102214
460,0000460.bin,248108.72495190648
461,0000461.bin,10672128.833724013
462,0000462.bin,838103.7574448452
463,0000463.bin,154282.92286504223
464,0000464.bin,819297.5681823321
465,0000465.bin,82235.02374578796
466,0000466.bin,176247.05594932532
467,0000467.bin,245289.67411007086
468,0000468.bin,48918.54633076693
469,0000469.bin,65022.909908152025
470,0000470.bin,95988.47511005453
471,0000471.bin,232457.43116538762
472,0000472.bin,1286320.925542036
473,0000473.bin,1545489.1054013083
474,0000474.bin,1105720.3603090243
475,0000475.bin,1694909.29649603
476,0000476.bin,50425.60351905356
477,0000477.bin,432734.50637522305
478,0000478.bin,909014.8772221539
479,0000479.bin,766444.2879036107
480,0000480.bin,82954.76003389702
481,0000481.bin,851504.7365321909
482,0000482.bin,1416299.8190757763
483,0000483.bin,1043430.002567106
484,0000484.bin,93251.03848805699
485,0000485.bin,68256.99470640895
486,0000486.bin,1292198.5698273
487,0000487.bin,455208.5205395651
488,0000488.bin,316826.0987513714
489,0000489.bin,357087.752527312
490,0000490.bin,585239.5487950897
491,0000491.bin,259420.5392786538
492,0000492.bin,1427283.0287897391
493,0000493.bin,134107.37446557533
494,0000494.bin,8399274.530918038
495,0000495.bin,181005.5530792924
496,0000496.bin,91299.53712642517
497,0000497.bin,192865.14571447246
498,0000498.bin,244416.92847656336
499,0000499.bin,6438183.799445817
500,0000500.bin,180728.77140064968
501,0000501.bin,207542.29962801107
502,0000502.bin,78887.17786678653
503,0000503.bin,257884.03723157017
504,0000504.bin,1550745.1167414421
505,0000505.bin,61127.32036290523
506,0000506.bin,362976.1701670444
507,0000507.bin,41107252.10395874
508,0000508.bin,197395.49714537308
509,0000509.bin,36559.32638738328
510,0000510.bin,1565714.779377814
511,0000511.bin,1088821.1240694406
512,0000512.bin,8422548.718737578
513,0000513.bin,73923.0863318047
514,0000514.bin,7928040.737618828
515,0000515.bin,1565017.074772193
516,0000516.bin,649794.9090512089
517,0000517.bin,5571795.3905619085
518,0000518.bin,1187098.781221203
519,0000519.bin,315844.5803413788
520,0000520.bin,69308.48795804598
521,0000521.bin,225358.62196690688
522,0000522.bin,98575.22333366565
523,0000523.bin,286355.58821361663
524,0000524.bin,2570702.3987784274
525,0000525.bin,10777769.857748589
526,0000526.bin,150407.66759494419
527,0000527.bin,1942797.0467656516
528,0000528.bin,369217.44114637526
529,0000529.bin,333636.7925664495
530,0000530.bin,546833.2675764725
531,0000531.bin,172997.83303172182
532,0000532.bin,2232002.2723774053
533,0000533.bin,259835.1228994293
534,0000534.bin,389398.8439106281
535,0000535.bin,337042.3850138547
536,0000536.bin,100000000.0
537,0000537.bin,70273.4826049081
538,0000538.bin,112394.97759322224
539,0000539.bin,233823.94977103197
540,0000540.bin,138990.9256455925
541,0000541.bin,4608081.919000208
542,0000542.bin,65171.55448681972
543,0000543.bin,661346.2659890825
544,0000544.bin,97679.75319612802
545,0000545.bin,77221.04915478856
546,0000546.bin,129171.89640833154
547,0000547.bin,1135755.398695582
548,0000548.bin,7430209.472964834
549,0000549.bin,73146.78127253127
550,0000550.bin,132795.03440128232
551,0000551.bin,19698.40312463772
552,0000552.bin,207598.903040139
553,0000553.bin,2124597.9919481743
554,0000554.bin,9006397.593395522
555,0000555.bin,67344.89688353213
556,0000556.bin,373833.07875434554
557,0000557.bin,117967.05351442932
558,0000558.bin,813728.2635373358
559,0000559.bin,156669.34211932227
560,0000560.bin,3226525.9091770444
561,0000561.bin,1767763.6037939335
562,0000562.bin,187212.07911400852
563,0000563.bin,232742.00707152655
564,0000564.bin,59188.116561036804
565,0000565.bin,338562.95219839003
566,0000566.bin,526548.9117270747
567,0000567.bin,14681024.789696833
568,0000568.bin,54443.26798744763
569,0000569.bin,395423.1582371114
570,0000570.bin,166031.90675179847
571,0000571.bin,4752607.783609452
572,0000572.bin,277432.34086884337
573,0000573.bin,41192.73482823557
574,0000574.bin,2058826.2475953917
575,0000575.bin,314173.04763024126
576,0000576.bin,82457.21119113288
577,0000577.bin,304028.39287324494
578,0000578.bin,91790.538818087
579,0000579.bin,322214.57731815206
580,0000580.bin,598310.9533023314
581,0000581.bin,8437674.058688035
582,0000582.bin,1486979.7101036427
583,0000583.bin,714162.307180815
584,0000584.bin,423035.1271755799
585,0000585.bin,393556.7005562192
586,0000586.bin,554393.1140043089
587,0000587.bin,33865.39887648828
588,0000588.bin,497471.10840169166
589,0000589.bin,49702.78418125816
590,0000590.bin,74400.40482407283
591,0000591.bin,218275.47050544072
592,0000592.bin,3327584.4414226115
593,0000593.bin,7558659.310539622
594,0000594.bin,127354.87145188042
595,0000595.bin,17541513.086678986
596,0000596.bin,93127.68184744687
597,0000597.bin,171682.92953260784
598,0000598.bin,1021999.3410176636
599,0000599.bin,117308.38932893066
600,0000600.bin,278091.28218298464
601,0000601.bin,89790.99037402715
602,0000602.bin,148323.5950854944
603,0000603.bin,7853440.974694794
604,0000604.bin,40582.63734058807
605,0000605.bin,406004.08188856125
606,0000606.bin,204729.17239907256
607,0000607.bin,190120.5384054783
608,0000608.bin,231584.61624985794
609,0000609.bin,621717.849897008
610,0000610.bin,55089.04571653715
611,0000611.bin,176576.1801957314
612,0000612.bin,5901957.581699977
613,0000613.bin,369719.3201159515
614,0000614.bin,186243.34323875897
615,0000615.bin,115365.79070715753
616,0000616.bin,150588.45903184486
617,0000617.bin,51653.454157803586
618,0000618.bin,431503.08771077695
619,0000619.bin,42424.74238831864
620,0000620.bin,1037482.5220033588
621,0000621.bin,567878.8596459447
622,0000622.bin,265220.4837713266
623,0000623.bin,1876531.0440968038
624,0000624.bin,629430.4631840267
625,0000625.bin,561175.581500874
626,0000626.bin,239109.30203873088
627,0000627.bin,5414236.850271083
628,0000628.bin,356707.70599395887
629,0000629.bin,3276907.2062226795
630,0000630.bin,153928.68388559285
631,0000631.bin,219817.23798621068
632,0000632.bin,2743759.8815066777
633,0000633.bin,17100455.470339034
634,0000634.bin,497207.73279389984
635,0000635.bin,132456.76492794737
636,0000636.bin,421456.5016563531
637,0000637.bin,2869183.861438988
638,0000638.bin,215652.86883752036
639,0000639.bin,663689.2107783762
640,0000640.bin,282531.9134026129
641,0000641.bin,676224.8574071346
642,0000642.bin,496036.00059166935
643,0000643.bin,94629.71608975371
644,0000644.bin,2106458.226702055
645,0000645.bin,90080.17353488457
646,0000646.bin,56209.09352871671
647,0000647.bin,47944.02540625527
648,0000648.bin,96992.57945847487
649,0000649.bin,155244.3494869509
650,0000650.bin,590184.518496086
651,0000651.bin,381670.2957584794
652,0000652.bin,1294030.0054459171
653,0000653.bin,1603289.0181495612
654,0000654.bin,87906.55400993007
655,0000655.bin,680782.2981163688
656,0000656.bin,385798.8114676244
657,0000657.bin,959753.2198469868
658,0000658.bin,77296.70512308188
659,0000659.bin,178300.26331789017
660,0000660.bin,40445.66678266403
661,0000661.bin,98109.78670821282
662,0000662.bin,3398100.6527248695
663,0000663.bin,76101.38239326085
664,0000664.bin,731260.1749783467
665,0000665.bin,85824.07498524101
666,0000666.bin,464586.3272326804
667,0000667.bin,151097.75117695192
668,0000668.bin,30790.628089048245
669,0000669.bin,103366.31765909765
670,0000670.bin,115833.09794721102
671,0000671.bin,577229.7502733945
672,0000672.bin,244242.26849862636
673,0000673.bin,601806.0234815433
674,0000674.bin,1909736.4624650418
675,0000675.bin,319390.3303199067
676,0000676.bin,61929.74474422856
677,0000677.bin,4375923.823631413
678,0000678.bin,492834.75546905224
679,0000679.bin,107789.73229246681
680,0000680.bin,112179.164093924
681,0000681.bin,50029.10250590269
682,0000682.bin,72141.7416168106
683,0000683.bin,732151.6960413653
684,0000684.bin,182165.36877173762
685,0000685.bin,56419.399107157995
686,0000686.bin,5901580.756785726
687,0000687.bin,4393233.486338446
688,0000688.bin,72944.3045625155
689,0000689.bin,250649.19278252247
690,0000690.bin,325768.39865227847
691,0000691.bin,1092741.1701734704
692,0000692.bin,54961.56679565691
693,0000693.bin,1661773.922252342
694,0000694.bin,66099.06755949331
695,0000695.bin,41215.21684444515
696,0000696.bin,36618.631798401475
697,0000697.bin,1472648.6545078657
698,0000698.bin,15548897.231503
699,0000699.bin,796066.6479243097
700,0000700.bin,4353137.036083687
701,0000701.bin,605543.6846618556
702,0000702.bin,609575.933001008
703,0000703.bin,71864.4749637796
704,0000704.bin,2338149.22268275
705,0000705.bin,144751.79507258162
706,0000706.bin,21845.695480687486
707,0000707.bin,1467368.602305992
708,0000708.bin,1357970.5916771144
709,0000709.bin,74048.0364589265
710,0000710.bin,247754.07028032397
711,0000711.bin,1031351.3401574703
712,0000712.bin,620839.0074440712
713,0000713.bin,761346.3434973654
714,0000714.bin,7119768.374569725
715,0000715.bin,14712268.003889313
716,0000716.bin,238797.5675798941
717,0000717.bin,972930.418002288
718,0000718.bin,483983.2150173645
719,0000719.bin,3795260.359863678
720,0000720.bin,147050.6764918266
721,0000721.bin,123285.41867016927
722,0000722.bin,35772.10940993669
723,0000723.bin,113712.96414343092
724,0000724.bin,334323.1695614235
725,0000725.bin,990832.719360801
726,0000726.bin,2952744.526366461
727,0000727.bin,432631.06831592193
728,0000728.bin,181472.2714217647
729,0000729.bin,1005601.1870043996
730,0000730.bin,430226.98214194423
731,0000731.bin,137797.23104429716
732,0000732.bin,1609625.2054994497
733,0000733.bin,883873.7130451427
734,0000734.bin,189485.74187717692
735,0000735.bin,249152.25077010843
736,0000736.bin,27917.3640630397
737,0000737.bin,1457996.4420976946
738,0000738.bin,359922.7035980035
739,0000739.bin,641297.8500666438
740,0000740.bin,69710.49689213203
741,0000741.bin,7324918.779161645
742,0000742.bin,197433.46369353234
743,0000743.bin,7820579.680573082
744,0000744.bin,750737.8456010382
745,0000745.bin,564740.7304456473
746,0000746.bin,418357.37823461334
747,0000747.bin,903313.7981707338
748,0000748.bin,400769.37477028614
749,0000749.bin,71000.8399154643
750,0000750.bin,323701.75056793645
751,0000751.bin,102416.49577510754
752,0000752.bin,6594570.261140056
753,0000753.bin,352661.3587632674
754,0000754.bin,146572.04164153791
755,0000755.bin,55367.49016382937
756,0000756.bin,510452.37699791475
757,0000757.bin,1384514.0586265866
758,0000758.bin,70249.16461509954
759,0000759.bin,400943.0994412155
760,0000760.bin,1415787.6517258878
761,0000761.bin,1434747.3699498284
762,0000762.bin,48199.46822217127
763,0000763.bin,80344.3866406998
764,0000764.bin,1496608.3523585126
765,0000765.bin,1033101.8543740354
766,0000766.bin,455430.5694210521
767,0000767.bin,590754.5016935879
768,0000768.bin,51395.794317176624
769,0000769.bin,158066.89907090703
770,0000770.bin,1613296.9794765501
771,0000771.bin,42777.49180443915
772,0000772.bin,88213.64657353824
773,0000773.bin,21177.401094236906
774,0000774.bin,346355.8287082488
775,0000775.bin,3788033.552214207
776,0000776.bin,396966.27671990695
777,0000777.bin,1376497.366543672
778,0000778.bin,50083.80066244342
779,0000779.bin,685988.0453493205
780,0000780.bin,205198.69666344346
781,0000781.bin,1719686.6607739185
782,0000782.bin,2145525.5964523423
783,0000783.bin,733613.269583908
784,0000784.bin,175816.71066850197
785,0000785.bin,7006105.08704759
786,0000786.bin,108164.06305866533
787,0000787.bin,17679717.978858475
788,0000788.bin,11952372.600095948
789,0000789.bin,3720661.8440160286
790,0000790.bin,3119864.1934528947
791,0000791.bin,347365.440978286
792,0000792.bin,170834.4672478774
793,0000793.bin,5143073.981458312
794,0000794.bin,144562.37802391849
795,0000795.bin,5307516.695161905
796,0000796.bin,104099.07896738908
797,0000797.bin,63161.33661217833
798,0000798.bin,89933.57277581071
799,0000799.bin,3162421.6450298727
800,0000800.bin,33675655.09460494
801,0000801.bin,248485.06489643396
802,0000802.bin,381760.6395155649
803,0000803.bin,347726.365673483
804,0000804.bin,2124057.1764893327
805,0000805.bin,780122.5336442204
806,0000806.bin,43953.48484955936
807,0000807.bin,254504.94516337448
808,0000808.bin,270325.4603028359
809,0000809.bin,91372.80286495098
810,0000810.bin,1467744.4572769958
811,0000811.bin,184274.79850130837
812,0000812.bin,492400.1839841452
813,0000813.bin,1374539.9069264825
814,0000814.bin,299713.6124471334
815,0000815.bin,874429.7420207263
816,0000816.bin,755623.4406089192
817,0000817.bin,754027.425302094
818,0000818.bin,223030.84994440933
