,runstring,t
179,0000179.bin,24550.992541391388
180,0000180.bin,24597.7915047996
181,0000181.bin,20269.632154686806
182,0000182.bin,20259.447924307817
183,0000183.bin,20707.865823137792
184,0000184.bin,19882.666040524608
185,0000185.bin,20980.519147331746
186,0000186.bin,20196.88765197974
187,0000187.bin,20070.381497748218
188,0000188.bin,26030.78892765
189,0000189.bin,21642.667323162954
190,0000190.bin,20223.422075348128
191,0000191.bin,24872.83500551107
192,0000192.bin,20279.60854362949
193,0000193.bin,30360.888131168314
194,0000194.bin,24746.605973194622
195,0000195.bin,19393.719061614982
196,0000196.bin,18893.063681793457
197,0000197.bin,20716.144840350644
198,0000198.bin,25045.481958602504
199,0000199.bin,27134.738716588778
200,0000200.bin,20811.509419375667
201,0000201.bin,20253.03948002172
202,0000202.bin,20346.360284923067
203,0000203.bin,20642.53433165897
204,0000204.bin,24033.53664546847
205,0000205.bin,19914.77754243387
206,0000206.bin,19219.513297751255
207,0000207.bin,25233.47453774119
208,0000208.bin,20712.888657848518
209,0000209.bin,19873.832779481607
210,0000210.bin,20522.401981474162
211,0000211.bin,20264.05507614593
212,0000212.bin,21314.17393308148
213,0000213.bin,20293.4992796226
214,0000214.bin,20336.383895980383
215,0000215.bin,58662.171544152196
216,0000216.bin,19802.612447307452
217,0000217.bin,20513.39551923424
218,0000218.bin,26998.81041724472
219,0000219.bin,20574.39698079002
220,0000220.bin,21225.529560497016
221,0000221.bin,19438.855293532746
222,0000222.bin,20306.939692503714
223,0000223.bin,22071.167084346947
224,0000224.bin,19829.839675463525
225,0000225.bin,20658.849884408985
226,0000226.bin,21550.489646161288
227,0000227.bin,19418.97179612615
228,0000228.bin,19900.471123568146
229,0000229.bin,19811.82675098368
230,0000230.bin,19474.396179141055
231,0000231.bin,19469.096222515254
232,0000232.bin,19725.087591565352
233,0000233.bin,25582.059266665565
234,0000234.bin,20305.969765800954
235,0000235.bin,19252.7679275602
236,0000236.bin,19623.660970648074
237,0000237.bin,15421.003207824659
238,0000238.bin,18948.522705047748
239,0000239.bin,20294.088163692133
240,0000240.bin,20462.335806381758
241,0000241.bin,21494.89206194946
242,0000242.bin,21343.479575600613
243,0000243.bin,20414.11659315879
244,0000244.bin,20466.35407415034
245,0000245.bin,20294.503846564745
246,0000246.bin,19454.997645085838
247,0000247.bin,20568.05781698269
248,0000248.bin,19955.06414083783
249,0000249.bin,20210.05094294578
250,0000250.bin,18961.720636253172
251,0000251.bin,19629.41125038587
252,0000252.bin,20959.83892441931
253,0000253.bin,20789.7899892817
254,0000254.bin,20519.700042802186
255,0000255.bin,19973.007784838905
256,0000256.bin,19804.552300712974
257,0000257.bin,20395.16838221557
258,0000258.bin,25294.995602887735
259,0000259.bin,14934.550326150704
260,0000260.bin,19869.53738979795
261,0000261.bin,19268.73707791637
262,0000262.bin,20603.42550139408
263,0000263.bin,20535.87703459466
264,0000264.bin,19815.567896837187
265,0000265.bin,19574.852873355572
266,0000266.bin,20016.654486463143
267,0000267.bin,27377.151111800224
268,0000268.bin,19357.208249303912
269,0000269.bin,19649.77971114385
270,0000270.bin,15631.719783999455
271,0000271.bin,88037.30237731873
272,0000272.bin,19853.70680039932
273,0000273.bin,21737.616219315365
274,0000274.bin,20718.91605950139
275,0000275.bin,20485.336925332944
276,0000276.bin,19944.87991045884
277,0000277.bin,20595.596807293223
278,0000278.bin,19453.854517186155
279,0000279.bin,21410.162036415422
280,0000280.bin,20960.185326813153
281,0000281.bin,27331.668477488616
282,0000282.bin,23170.717562883918
283,0000283.bin,15859.236876275645
284,0000284.bin,20705.163884465815
285,0000285.bin,19799.356264805327
286,0000286.bin,25205.06954144605
287,0000287.bin,18560.794505619095
288,0000288.bin,21348.571690790108
289,0000289.bin,20868.66581435979
290,0000290.bin,25251.903145093645
291,0000291.bin,20276.283080648594
292,0000292.bin,20320.691867539288
293,0000293.bin,25524.348627851294
294,0000294.bin,25742.893898126946
295,0000295.bin,19041.15070516141
296,0000296.bin,20002.209506639883
297,0000297.bin,20135.64370874827
298,0000298.bin,110724.8578768326
299,0000299.bin,21743.331858813777
300,0000300.bin,22961.386596284494
301,0000301.bin,24420.4334791519
302,0000302.bin,20087.459135764686
303,0000303.bin,19395.589634541735
304,0000304.bin,19439.097775208436
305,0000305.bin,19965.698694328814
306,0000306.bin,20319.721940836527
307,0000307.bin,24980.739351193217
308,0000308.bin,21722.40915422565
309,0000309.bin,20419.035507151362
310,0000310.bin,19364.136297180776
311,0000311.bin,21665.945564029214
312,0000312.bin,25012.123408075407
313,0000313.bin,25206.143388866964
314,0000314.bin,20830.00730720689
315,0000315.bin,25155.776480802167
316,0000316.bin,19731.01107250007
317,0000317.bin,21260.72404371148
318,0000318.bin,20749.122348244513
319,0000319.bin,19975.120839441348
320,0000320.bin,20608.552256822957
321,0000321.bin,19729.521542206545
322,0000322.bin,20153.829834425036
323,0000323.bin,157926.3754970148
324,0000324.bin,21203.394447530438
325,0000325.bin,20360.320301394946
326,0000326.bin,19924.788571615936
327,0000327.bin,20065.73970567072
328,0000328.bin,20310.576917639068
329,0000329.bin,19584.656061101334
330,0000330.bin,20014.333590424394
331,0000331.bin,20187.534787345976
332,0000332.bin,19835.97099783455
333,0000333.bin,25023.06972372085
334,0000334.bin,20391.288675404525
335,0000335.bin,24182.5589552998
336,0000336.bin,24980.081186644915
337,0000337.bin,19664.675014079105
338,0000338.bin,20124.00458831514
339,0000339.bin,18965.288580909757
340,0000340.bin,20223.941678938892
341,0000341.bin,20204.681705841213
342,0000342.bin,19047.836271362583
343,0000343.bin,19735.860706013875
344,0000344.bin,20757.574566654286
345,0000345.bin,25917.515344863285
346,0000346.bin,19938.05578330013
347,0000347.bin,20940.717512279167
348,0000348.bin,20005.050006269397
349,0000349.bin,23851.883230137115
350,0000350.bin,20514.67720809146
351,0000351.bin,23481.23266872493
352,0000352.bin,21234.051059385558
353,0000353.bin,19379.82832562187
354,0000354.bin,26250.304124628412
355,0000355.bin,21059.36033217045
356,0000356.bin,19795.649759191205
357,0000357.bin,25385.4066276808
358,0000358.bin,20663.4570362471
359,0000359.bin,15482.00466938044
360,0000360.bin,19961.26474368762
361,0000361.bin,19830.67104120875
362,0000362.bin,21040.82780409984
363,0000363.bin,19849.272849758127
364,0000364.bin,19919.072932117524
365,0000365.bin,19736.588151040945
366,0000366.bin,20834.302696890547
367,0000367.bin,24124.571194570453
368,0000368.bin,15963.296155386131
369,0000369.bin,19882.492839327686
370,0000370.bin,20713.927865030048
371,0000371.bin,24954.9323728519
372,0000372.bin,19849.965654545813
373,0000373.bin,19321.979125850063
374,0000374.bin,19771.60943305849
375,0000375.bin,15956.264186791115
376,0000376.bin,19423.128624852267
377,0000377.bin,20144.71945146696
378,0000378.bin,19013.646355090263
379,0000379.bin,16587.58254957028
380,0000380.bin,20091.442763293882
381,0000381.bin,15481.69290722598
382,0000382.bin,19807.87776369387
383,0000383.bin,19857.551866970978
384,0000384.bin,19266.727944032078
385,0000385.bin,19408.752925507775
386,0000386.bin,20865.13250994259
387,0000387.bin,20345.97924228984
388,0000388.bin,20435.31641966199
389,0000389.bin,16056.686240766248
390,0000390.bin,21143.120431001727
391,0000391.bin,20749.884433510968
392,0000392.bin,51559.53686228383
393,0000393.bin,21113.05270321614
394,0000394.bin,19375.706137135137
395,0000395.bin,25156.815687983697
396,0000396.bin,19616.3172398986
397,0000397.bin,22404.198345787765
398,0000398.bin,20522.990865543696
399,0000399.bin,20207.38364451319
400,0000400.bin,19420.392045940906
401,0000401.bin,25773.862272136525
402,0000402.bin,19325.928113139875
403,0000403.bin,19961.230103448237
404,0000404.bin,19729.937225079157
405,0000405.bin,21720.122898426285
406,0000406.bin,19365.902949389376
407,0000407.bin,19355.82263972854
408,0000408.bin,20207.175803076883
409,0000409.bin,19971.13721191215
410,0000410.bin,21862.494282295826
411,0000411.bin,20019.876028725885
412,0000412.bin,20336.695658134842
413,0000413.bin,31620.51115590021
414,0000414.bin,19588.743609348683
415,0000415.bin,29702.966064541994
416,0000416.bin,20373.137189967143
417,0000417.bin,20511.767427983177
418,0000418.bin,20202.049047648004
419,0000419.bin,19402.725523854904
420,0000420.bin,34195.45870999416
421,0000421.bin,20128.230697520026
422,0000422.bin,20710.08279845839
423,0000423.bin,19814.70189085258
424,0000424.bin,27692.377290197503
425,0000425.bin,20299.873083669314
426,0000426.bin,25521.50812822178
427,0000427.bin,59791.72046975873
428,0000428.bin,25308.92097912023
429,0000429.bin,20875.074258645887
430,0000430.bin,20074.226564319877
431,0000431.bin,21903.716167163162
432,0000432.bin,21309.35893980706
433,0000433.bin,24294.481568750525
434,0000434.bin,20028.224326417505
435,0000435.bin,19435.079507439856
436,0000436.bin,19733.920852608353
437,0000437.bin,20363.611124136456
438,0000438.bin,22008.67609249764
439,0000439.bin,19990.431825249216
440,0000440.bin,20713.927865030048
441,0000441.bin,20321.488593045127
442,0000442.bin,20704.817482071972
443,0000443.bin,19625.63546429298
444,0000444.bin,20252.831638585412
445,0000445.bin,20433.445846735238
446,0000446.bin,20170.14538717505
447,0000447.bin,20114.166760329994
448,0000448.bin,20224.045599657045
449,0000449.bin,20005.119286748166
450,0000450.bin,15857.019900955049
451,0000451.bin,20407.846709830228
452,0000452.bin,20345.97924228984
453,0000453.bin,25451.223082511002
454,0000454.bin,21071.657617151883
455,0000455.bin,19961.749707039
456,0000456.bin,20315.114788998413
457,0000457.bin,19420.73844833475
458,0000458.bin,20016.342724308684
459,0000459.bin,19654.35222274258
460,0000460.bin,20898.83746286353
461,0000461.bin,19929.291802735897
462,0000462.bin,19364.829101968462
463,0000463.bin,20396.31151011525
464,0000464.bin,19446.926469309292
465,0000465.bin,21693.76167625482
466,0000466.bin,40157.113187261566
467,0000467.bin,16021.907440424395
468,0000468.bin,18356.313172533475
469,0000469.bin,19057.639459108344
470,0000470.bin,20421.321762950727
471,0000471.bin,18876.852049761597
472,0000472.bin,25823.467094934866
473,0000473.bin,19866.939371844128
474,0000474.bin,20399.221290223533
475,0000475.bin,22166.670224329508
476,0000476.bin,20665.015847019393
477,0000477.bin,20304.445595268044
478,0000478.bin,20098.925055000895
479,0000479.bin,19589.471054375754
480,0000480.bin,76193.80453430861
481,0000481.bin,21433.925240633063
482,0000482.bin,24805.00941679658
483,0000483.bin,20547.16975263395
484,0000484.bin,19551.851754404386
485,0000485.bin,20764.952937643146
486,0000486.bin,20861.876327440463
487,0000487.bin,21537.949879504165
488,0000488.bin,20040.55625163832
489,0000489.bin,20465.765190080805
490,0000490.bin,25415.301154269466
491,0000491.bin,25375.257037541196
492,0000492.bin,19922.848718210415
493,0000493.bin,19545.166188203213
494,0000494.bin,20922.91242923563
495,0000495.bin,21145.406686801092
496,0000496.bin,20795.15922638627
497,0000497.bin,20203.22681578707
498,0000498.bin,20452.671179593533
499,0000499.bin,19802.854928983143
500,0000500.bin,19651.71956454937
501,0000501.bin,19937.466899230596
502,0000502.bin,19963.65492020514
503,0000503.bin,19652.065966943213
504,0000504.bin,19651.16532071922
505,0000505.bin,15627.493674794569
506,0000506.bin,20245.76502975101
507,0000507.bin,19880.58762616155
508,0000508.bin,15669.512285167744
509,0000509.bin,19778.537480935353
510,0000510.bin,20726.190509772096
511,0000511.bin,20033.662844000843
512,0000512.bin,42431.48738403991
513,0000513.bin,77686.48708930466
514,0000514.bin,21496.00054960976
515,0000515.bin,15900.631962339903
516,0000516.bin,20819.753796349134
517,0000517.bin,20138.76133029286
518,0000518.bin,20439.7157300638
519,0000519.bin,20196.991572697894
520,0000520.bin,24558.751955013475
521,0000521.bin,19709.01452049103
522,0000522.bin,19812.242433856292
523,0000523.bin,20613.921493927526
524,0000524.bin,19518.770325792364
525,0000525.bin,26207.142386355554
526,0000526.bin,15369.73565353587
527,0000527.bin,20037.81967272696
528,0000528.bin,19716.947135310038
529,0000529.bin,19977.753497634556
530,0000530.bin,19693.391772528703
531,0000531.bin,20010.107481219507
532,0000532.bin,15976.04376347956
533,0000533.bin,14903.651232619894
534,0000534.bin,34743.74441885395
535,0000535.bin,21019.766538554177
536,0000536.bin,20054.58554858897
537,0000537.bin,20326.857830149696
538,0000538.bin,19778.91852356858
539,0000539.bin,20224.426642290273
540,0000540.bin,19616.940764207517
541,0000541.bin,20124.454911427136
542,0000542.bin,20853.285548073152
543,0000543.bin,19741.43778455475
544,0000544.bin,20685.21110658045
545,0000545.bin,87834.31057456927
546,0000546.bin,29682.94400617786
547,0000547.bin,48377.24199143326
548,0000548.bin,20510.693580562263
549,0000549.bin,20759.44513958104
550,0000550.bin,19635.161530123667
551,0000551.bin,19995.073617326714
552,0000552.bin,20192.245859902243
553,0000553.bin,20842.82419577909
554,0000554.bin,20513.360878994856
555,0000555.bin,20793.011531544442
556,0000556.bin,110810.97351192392
557,0000557.bin,19310.96352972585
558,0000558.bin,20301.29333348407
559,0000559.bin,20648.111410199846
560,0000560.bin,20366.798026159813
561,0000561.bin,20075.68145437402
562,0000562.bin,20247.150639326384
563,0000563.bin,20872.6148016496
564,0000564.bin,19397.460207468488
565,0000565.bin,20439.7157300638
566,0000566.bin,20106.130224792832
567,0000567.bin,20577.098919461998
568,0000568.bin,18651.51729256662
569,0000569.bin,19831.502406953972
570,0000570.bin,20060.335828326766
571,0000571.bin,19689.546705957044
572,0000572.bin,21241.152308459343
573,0000573.bin,20131.175117867693
574,0000574.bin,20601.416367509788
575,0000575.bin,20125.979081960046
576,0000576.bin,20897.55577400631
577,0000577.bin,19883.5666867486
578,0000578.bin,20421.876006780876
579,0000579.bin,20522.29806075601
580,0000580.bin,20133.288172470136
581,0000581.bin,19639.699401483012
582,0000582.bin,19847.748679225217
583,0000583.bin,20664.634804386165
584,0000584.bin,53427.23464877572
585,0000585.bin,19845.393142947083
586,0000586.bin,20037.196148418043
587,0000587.bin,21872.297470041587
588,0000588.bin,25301.750449567677
589,0000589.bin,22404.198345787765
590,0000590.bin,20366.27842256905
591,0000591.bin,21055.861667992634
592,0000592.bin,18611.438535598965
593,0000593.bin,20328.035598288763
594,0000594.bin,27245.241080224747
595,0000595.bin,19957.281116158425
596,0000596.bin,25102.49979262909
597,0000597.bin,20348.196217610435
598,0000598.bin,19266.208340441313
599,0000599.bin,20134.154178454744
600,0000600.bin,15439.70893709219
601,0000601.bin,20608.448336104804
602,0000602.bin,19833.511540838263
603,0000603.bin,20340.228962552043
604,0000604.bin,24428.088972055833
605,0000605.bin,20034.563490224835
606,0000606.bin,19486.832025080024
607,0000607.bin,20853.42410903069
608,0000608.bin,20739.596282413826
609,0000609.bin,19334.830654661644
610,0000610.bin,19920.87422456551
611,0000611.bin,20267.276618408672
612,0000612.bin,19264.199206557023
613,0000613.bin,19703.922405301535
614,0000614.bin,20167.616649699994
615,0000615.bin,19797.8667345118
616,0000616.bin,18481.018034317014
617,0000617.bin,20073.984082644187
618,0000618.bin,14571.174215009225
619,0000619.bin,20865.513552575816
620,0000620.bin,24870.860511866165
621,0000621.bin,20101.834835109177
622,0000622.bin,19502.870455914963
623,0000623.bin,51305.31214549573
624,0000624.bin,24533.464580262924
625,0000625.bin,20524.030072725225
626,0000626.bin,20079.976844057674
627,0000627.bin,15068.29629041355
628,0000628.bin,21138.201517009154
629,0000629.bin,19653.347655800433
630,0000630.bin,20562.653939638738
631,0000631.bin,20176.41527050361
632,0000632.bin,19364.032376462623
633,0000633.bin,19902.618818409974
634,0000634.bin,19940.827002450875
635,0000635.bin,20442.1405468207
636,0000636.bin,19688.749980451204
637,0000637.bin,21049.79962610038
638,0000638.bin,20166.54280227908
639,0000639.bin,19794.57591177029
640,0000640.bin,19286.64608167806
641,0000641.bin,19733.920852608353
642,0000642.bin,19753.457947621107
643,0000643.bin,20519.388280647727
644,0000644.bin,19939.060350242275
645,0000645.bin,26206.31102061033
646,0000646.bin,20692.20843493608
647,0000647.bin,19531.65649484333
648,0000648.bin,20319.444818921453
649,0000649.bin,19660.102502480375
650,0000650.bin,20370.643092731472
651,0000651.bin,24268.36282825475
652,0000652.bin,21208.486562719932
653,0000653.bin,20275.347794185218
654,0000654.bin,21124.69182364927
655,0000655.bin,23379.009322301812
656,0000656.bin,49821.25501010456
657,0000657.bin,20686.49279543767
658,0000658.bin,19842.656564035722
659,0000659.bin,20279.920305783948
660,0000660.bin,15991.943633356961
661,0000661.bin,20666.782499227993
662,0000662.bin,20626.94622393603
663,0000663.bin,24868.470335348647
664,0000664.bin,25477.099341331086
665,0000665.bin,27844.10153870081
666,0000666.bin,20636.610850724253
667,0000667.bin,20104.225011626695
668,0000668.bin,20602.455574691317
669,0000669.bin,20728.40748509269
670,0000670.bin,20436.390267082905
671,0000671.bin,19896.037172926954
672,0000672.bin,19827.86518181862
673,0000673.bin,19674.131799431023
674,0000674.bin,19968.019590367563
675,0000675.bin,21046.474163119485
676,0000676.bin,24187.61643024991
677,0000677.bin,19276.323290341534
678,0000678.bin,19046.000338675214
679,0000679.bin,19672.780830095035
680,0000680.bin,20206.58691900735
681,0000681.bin,19609.008149388508
682,0000682.bin,20682.370606950935
683,0000683.bin,25541.772668261605
684,0000684.bin,20234.50695195111
685,0000685.bin,20525.381042061214
686,0000686.bin,19450.35585300834
687,0000687.bin,23036.38271455154
688,0000688.bin,19998.88404365899
689,0000689.bin,56857.484353087144
690,0000690.bin,20508.788367396126
691,0000691.bin,32652.201405483305
692,0000692.bin,19452.642108807704
693,0000693.bin,20568.023176743307
694,0000694.bin,21470.678534619823
695,0000695.bin,19984.092661441886
696,0000696.bin,15344.309717827782
697,0000697.bin,20161.035004216974
698,0000698.bin,24757.760130276372
699,0000699.bin,25249.235846661053
700,0000700.bin,20107.72367580451
701,0000701.bin,20698.30511706772
702,0000702.bin,20389.140980562697
703,0000703.bin,19785.638730009137
704,0000704.bin,16089.248065787506
705,0000705.bin,20109.836730406954
706,0000706.bin,15534.623193005216
707,0000707.bin,20958.210833168247
708,0000708.bin,58229.54959457234
709,0000709.bin,20095.703512738153
710,0000710.bin,20109.31712681619
711,0000711.bin,20642.880734052815
712,0000712.bin,20446.747698658815
713,0000713.bin,15587.345637348146
714,0000714.bin,20218.191399201096
715,0000715.bin,19982.014247078827
716,0000716.bin,19956.51903089197
717,0000717.bin,15820.128046010752
718,0000718.bin,19203.02454380432
719,0000719.bin,26660.79096133256
720,0000720.bin,20383.806383697513
721,0000721.bin,19335.904502082558
722,0000722.bin,14818.609444931397
723,0000723.bin,20462.0240442273
724,0000724.bin,20588.391637501285
725,0000725.bin,20166.54280227908
726,0000726.bin,24468.618052135484
727,0000727.bin,20129.962709489242
728,0000728.bin,20063.280248674433
729,0000729.bin,22226.840320140065
730,0000730.bin,19828.973669478917
731,0000731.bin,20023.236131946163
732,0000732.bin,20807.629712564623
733,0000733.bin,19039.661174867884
734,0000734.bin,20258.893680477668
735,0000735.bin,20088.46370270683
736,0000736.bin,19906.77564713609
737,0000737.bin,14586.069517944481
738,0000738.bin,20284.04249427068
739,0000739.bin,15358.546856214736
740,0000740.bin,20455.754160898738
741,0000741.bin,19570.41892271438
742,0000742.bin,20795.748110455803
743,0000743.bin,20171.946679623034
744,0000744.bin,20781.12992943562
745,0000745.bin,90551.69879274059
746,0000746.bin,15774.991814092988
747,0000747.bin,19533.73490920639
748,0000748.bin,19621.37471484871
749,0000749.bin,20020.08387016219
750,0000750.bin,20118.63535121057
751,0000751.bin,20455.85808161689
752,0000752.bin,20505.60146537277
753,0000753.bin,20663.4570362471
754,0000754.bin,20422.499531089794
755,0000755.bin,19909.47758580807
756,0000756.bin,19666.614867484626
757,0000757.bin,21016.75283772774
758,0000758.bin,19836.802363579773
759,0000759.bin,21765.605532737893
760,0000760.bin,19342.34758660804
761,0000761.bin,19473.841935310906
762,0000762.bin,19266.381541638235
763,0000763.bin,20442.590869932697
764,0000764.bin,19330.188862584146
765,0000765.bin,15451.521258722241
766,0000766.bin,20267.72694152067
767,0000767.bin,20778.63583219995
768,0000768.bin,20532.82869352884
769,0000769.bin,15143.25776844121
770,0000770.bin,20269.73607540496
771,0000771.bin,19919.21149307506
772,0000772.bin,20037.40398985435
773,0000773.bin,44472.80205028952
774,0000774.bin,19844.49249672309
775,0000775.bin,19839.331101054828
776,0000776.bin,19046.312100829673
777,0000777.bin,20821.762930233424
778,0000778.bin,20000.4082141919
779,0000779.bin,25559.2313489113
780,0000780.bin,20233.086702136352
781,0000781.bin,79269.99635194731
782,0000782.bin,19582.750847935196
783,0000783.bin,19756.991252038308
784,0000784.bin,20446.678418180047
785,0000785.bin,24582.203397076657
786,0000786.bin,20619.602493186554
787,0000787.bin,24524.943081374382
788,0000788.bin,20649.42773929645
789,0000789.bin,20120.7830460524
790,0000790.bin,19694.81202234346
791,0000791.bin,20206.725479964887
792,0000792.bin,20948.338364943716
793,0000793.bin,20273.061538385853
794,0000794.bin,20626.807662978492
795,0000795.bin,20260.487131489346
796,0000796.bin,20502.760965743255
797,0000797.bin,26143.265784930874
798,0000798.bin,19576.51560484602
799,0000799.bin,15258.159442478987
800,0000800.bin,25288.240756207793
801,0000801.bin,20290.243097120474
802,0000802.bin,19778.814602850427
803,0000803.bin,20127.815014647415
804,0000804.bin,21168.234604555357
805,0000805.bin,47409.532264196256
806,0000806.bin,26002.037528961017
807,0000807.bin,19645.13791906635
808,0000808.bin,24798.635612749866
809,0000809.bin,20895.40807916448
810,0000810.bin,20341.545291648647
811,0000811.bin,20861.46064456785
812,0000812.bin,24685.43131044192
813,0000813.bin,20897.521133766924
814,0000814.bin,21797.232071295773
815,0000815.bin,21030.747494439005
816,0000816.bin,20254.563650554628
817,0000817.bin,25712.722249623206
818,0000818.bin,20060.301188087382
819,0000819.bin,20860.698559301396
820,0000820.bin,22253.9289873386
821,0000821.bin,25111.436974390243
