,runstring,t
212,0000212.bin,18401.034179613303
213,0000213.bin,22621.03599967973
214,0000214.bin,74588.09830734285
215,0000215.bin,29182.800566026668
216,0000216.bin,64440.11333363702
217,0000217.bin,108784.02812015603
218,0000218.bin,71964.39705289347
219,0000219.bin,45424.62709875516
220,0000220.bin,27623.46134494124
221,0000221.bin,14596.68294965693
222,0000222.bin,39749.93481320132
223,0000223.bin,56843.465743814486
224,0000224.bin,212797.20221443695
225,0000225.bin,25363.934993437066
226,0000226.bin,18383.74860210977
227,0000227.bin,14401.3801721721
228,0000228.bin,145245.85812515102
229,0000229.bin,43865.14931559866
230,0000230.bin,23777.749434545545
231,0000231.bin,96513.1733140421
232,0000232.bin,30983.306501700496
233,0000233.bin,22530.797664215384
234,0000234.bin,20108.53054495248
235,0000235.bin,27594.571221418297
236,0000236.bin,36226.27503443097
237,0000237.bin,17296.697083796276
238,0000238.bin,24501.734544413044
239,0000239.bin,35006.13496121474
240,0000240.bin,58609.98941226223
241,0000241.bin,73278.41270736104
242,0000242.bin,64994.49886955822
243,0000243.bin,81366.74664415093
244,0000244.bin,26234.102742713218
245,0000245.bin,89578.504454003
246,0000246.bin,26595.43712936527
247,0000247.bin,22617.745158271242
248,0000248.bin,20802.135992554246
249,0000249.bin,35345.611232898555
250,0000250.bin,19292.540437390813
251,0000251.bin,111086.4393317618
252,0000252.bin,34560.139349181154
253,0000253.bin,40475.790506758734
254,0000254.bin,32143.657182333587
255,0000255.bin,43933.00992949954
256,0000256.bin,21632.224757518594
257,0000257.bin,110642.76462893258
258,0000258.bin,48262.75265133952
259,0000259.bin,21878.275773565907
260,0000260.bin,27770.26751219571
261,0000261.bin,31672.928299176197
262,0000262.bin,18168.83933791752
263,0000263.bin,64115.3592472048
264,0000264.bin,24899.822433532532
265,0000265.bin,50106.83625573625
266,0000266.bin,32518.051013311957
267,0000267.bin,56599.389232561
268,0000268.bin,27074.75684062061
269,0000269.bin,98974.20308157033
270,0000270.bin,35558.19958793157
271,0000271.bin,21319.179138481628
272,0000272.bin,16127.33988983469
273,0000273.bin,31995.465397643962
274,0000274.bin,32338.3364319726
275,0000275.bin,22240.095126320262
276,0000276.bin,24458.641842179783
277,0000277.bin,24320.46114345914
278,0000278.bin,38521.06535014179
279,0000279.bin,14145.318070155805
280,0000280.bin,33736.11266032252
281,0000281.bin,17720.384255030218
282,0000282.bin,22807.644027758975
283,0000283.bin,42351.88187391422
284,0000284.bin,19656.749980220808
285,0000285.bin,20562.07777191397
286,0000286.bin,24471.909129121374
287,0000287.bin,25298.014243959657
288,0000288.bin,119161.12493681256
289,0000289.bin,68794.17364146904
290,0000290.bin,21090.586902117244
291,0000291.bin,83451.58127795608
292,0000292.bin,41896.29086114019
293,0000293.bin,21736.04214384744
294,0000294.bin,42351.11978432473
295,0000295.bin,26441.46039188388
296,0000296.bin,27409.903057748266
297,0000297.bin,20840.309752892714
298,0000298.bin,34849.38698883012
299,0000299.bin,56144.38710719703
300,0000300.bin,26917.731744781882
301,0000301.bin,21750.48720560891
302,0000302.bin,37122.8387960351
303,0000303.bin,315073.74724749994
304,0000304.bin,39966.74930141244
305,0000305.bin,26186.298941200435
306,0000306.bin,46213.59766649706
307,0000307.bin,30298.465084376072
308,0000308.bin,29528.927801327914
309,0000309.bin,27397.882826498313
310,0000310.bin,31932.523725652132
311,0000311.bin,39584.90777663992
312,0000312.bin,18606.17484088772
313,0000313.bin,11535.715473660199
314,0000314.bin,35557.71462182917
315,0000315.bin,14503.91586237343
316,0000316.bin,51383.093835087966
317,0000317.bin,23145.734681936334
318,0000318.bin,159981.10282107414
319,0000319.bin,4625014.546253196
320,0000320.bin,23731.78157613434
321,0000321.bin,29113.8660986278
322,0000322.bin,27422.858580766948
323,0000323.bin,79250.35457325354
324,0000324.bin,19771.098059056818
325,0000325.bin,18568.763170138587
326,0000326.bin,29877.72235019183
327,0000327.bin,37326.45527817362
328,0000328.bin,31576.24684263839
329,0000329.bin,22747.404309765694
330,0000330.bin,94908.80152597721
331,0000331.bin,15461.238948320712
332,0000332.bin,33531.28376292799
333,0000333.bin,62761.95741713473
334,0000334.bin,85960.03380221239
335,0000335.bin,24557.471005742078
336,0000336.bin,23938.93138268973
337,0000337.bin,108673.38656793581
338,0000338.bin,23744.148211743082
339,0000339.bin,25248.790184575842
340,0000340.bin,101067.14357737283
341,0000341.bin,91746.51077437069
342,0000342.bin,57586.67629575084
343,0000343.bin,28060.069398757983
344,0000344.bin,32588.682862068887
345,0000345.bin,75502.53653386422
346,0000346.bin,16346.752410691184
347,0000347.bin,15047.251099132842
348,0000348.bin,28080.680458105886
349,0000349.bin,14473.605480979455
350,0000350.bin,24219.69211548763
351,0000351.bin,97831.76150604663
352,0000352.bin,12773.868573277137
353,0000353.bin,24783.846254210217
354,0000354.bin,32245.430782945583
355,0000355.bin,17676.460182335864
356,0000356.bin,18532.00966767115
357,0000357.bin,20947.10621670714
358,0000358.bin,77085.43125167972
359,0000359.bin,20622.490692086645
360,0000360.bin,153180.9081331449
361,0000361.bin,30063.221884322953
362,0000362.bin,30230.88159397648
363,0000363.bin,643822.568193698
364,0000364.bin,38180.515224945506
365,0000365.bin,22578.358982677015
366,0000366.bin,34946.55341149064
367,0000367.bin,76040.12145838066
368,0000368.bin,34260.56885963813
369,0000369.bin,73597.31256012851
370,0000370.bin,24792.92204841047
371,0000371.bin,20149.718023212405
372,0000372.bin,41912.53722557077
373,0000373.bin,25450.570723570014
374,0000374.bin,25125.123828488428
375,0000375.bin,23934.80917082015
376,0000376.bin,17633.055716179693
377,0000377.bin,81873.8479850876
378,0000378.bin,130055.36882081273
379,0000379.bin,22636.624195825203
380,0000380.bin,71133.68475990882
381,0000381.bin,95105.90560616914
382,0000382.bin,17244.944272593308
383,0000383.bin,26002.150384068587
384,0000384.bin,18913.885832799348
385,0000385.bin,33794.932120457124
386,0000386.bin,26756.272673150666
387,0000387.bin,43992.76468140307
388,0000388.bin,47325.036051902694
389,0000389.bin,45615.49590048759
390,0000390.bin,24895.630940791194
391,0000391.bin,13216.019096834494
392,0000392.bin,23704.831317020613
393,0000393.bin,22749.34417417491
394,0000394.bin,101572.23577302811
395,0000395.bin,30264.621378522457
396,0000396.bin,18918.25052772008
397,0000397.bin,20509.251107198757
398,0000398.bin,21969.345479491345
399,0000399.bin,41008.73361286644
400,0000400.bin,23094.917162502094
401,0000401.bin,28817.621090992066
402,0000402.bin,18616.948016446036
403,0000403.bin,136057.62106810557
404,0000404.bin,20164.440208460906
405,0000405.bin,24041.81347724985
406,0000406.bin,49313.08530784207
407,0000407.bin,30974.369269243758
408,0000408.bin,36243.87237586111
409,0000409.bin,68547.67229970352
410,0000410.bin,17990.025407911013
411,0000411.bin,135093.16205216467
412,0000412.bin,29662.88236687134
413,0000413.bin,25705.039365535882
414,0000414.bin,82183.56812234526
415,0000415.bin,29798.53431377283
416,0000416.bin,50975.27198340087
417,0000417.bin,164581.90695372288
418,0000418.bin,20399.163801975843
419,0000419.bin,75823.1337679901
420,0000420.bin,24441.771949906793
421,0000421.bin,26461.655766001237
422,0000422.bin,27667.80110286614
423,0000423.bin,25819.45672524365
424,0000424.bin,28373.184298666707
425,0000425.bin,22489.57554551958
426,0000426.bin,28547.356410265453
427,0000427.bin,30028.47752713649
428,0000428.bin,28829.36419875499
429,0000429.bin,14548.047777683056
430,0000430.bin,37330.64677091584
431,0000431.bin,34277.36947104289
432,0000432.bin,84774.29168183106
433,0000433.bin,13298.809738584892
434,0000434.bin,42651.17523997016
435,0000435.bin,31630.078079994088
436,0000436.bin,25424.38255404562
437,0000437.bin,14819.905918460096
438,0000438.bin,22622.144493627853
439,0000439.bin,46533.74457495643
440,0000440.bin,20062.07772043897
441,0000441.bin,37532.80835474714
442,0000442.bin,30350.25253601492
443,0000443.bin,28288.488432942973
444,0000444.bin,35177.397276235635
445,0000445.bin,31813.25670492133
446,0000446.bin,70601.91942862124
447,0000447.bin,12512.090799340836
448,0000448.bin,20706.043423426378
449,0000449.bin,72690.91091473273
450,0000450.bin,54912.33072403598
451,0000451.bin,171662.5852510219
452,0000452.bin,19816.095985263415
453,0000453.bin,55443.26468486229
454,0000454.bin,76289.87900111947
455,0000455.bin,29719.484839097346
456,0000456.bin,75092.53233471629
457,0000457.bin,24701.05561245982
458,0000458.bin,24469.38037730222
459,0000459.bin,68555.08535298315
460,0000460.bin,27656.19655684673
461,0000461.bin,117157.03715905792
462,0000462.bin,23749.656041047816
463,0000463.bin,27397.571062575404
464,0000464.bin,53182.179513268646
465,0000465.bin,26488.294261192055
466,0000466.bin,25931.79565879869
467,0000467.bin,18948.872673036964
468,0000468.bin,22289.700230498744
469,0000469.bin,29065.542690576836
470,0000470.bin,23793.58011374217
471,0000471.bin,37344.88399006503
472,0000472.bin,13004.747078409524
473,0000473.bin,18504.990127685665
474,0000474.bin,22386.45096790831
475,0000475.bin,18947.071370371264
476,0000476.bin,90653.77822434355
477,0000477.bin,77470.77146047674
478,0000478.bin,90593.98883200414
479,0000479.bin,25273.97378145975
480,0000480.bin,15443.087359920206
481,0000481.bin,53866.36276245508
482,0000482.bin,42691.843111700444
483,0000483.bin,20205.766248464348
484,0000484.bin,25344.32850672965
485,0000485.bin,56032.671701464344
486,0000486.bin,45314.78227656033
487,0000487.bin,18242.242421544757
488,0000488.bin,63494.42943394639
489,0000489.bin,170950.48181051126
490,0000490.bin,40593.91439313035
491,0000491.bin,84753.88846509415
492,0000492.bin,70910.56571236643
493,0000493.bin,62959.40790168552
494,0000494.bin,25261.745707594524
495,0000495.bin,18273.79985863037
496,0000496.bin,66687.8619374145
497,0000497.bin,30414.856948928933
498,0000498.bin,16125.226823246081
499,0000499.bin,27039.83928125475
500,0000500.bin,15762.71466177415
501,0000501.bin,20642.75534707576
502,0000502.bin,43884.305476643676
503,0000503.bin,17872.351847230635
504,0000504.bin,36477.07179024636
505,0000505.bin,19802.06660873249
506,0000506.bin,142589.56022053282
507,0000507.bin,49832.38008221065
508,0000508.bin,23053.38327988338
509,0000509.bin,52985.76824179444
510,0000510.bin,160420.75923334056
511,0000511.bin,38250.97387153784
512,0000512.bin,29999.414201434152
513,0000513.bin,40527.37011579314
514,0000514.bin,19353.50760453755
515,0000515.bin,88680.34723234811
516,0000516.bin,16445.02732727942
517,0000517.bin,91551.38119902427
518,0000518.bin,65997.616611948
519,0000519.bin,21316.13078012429
520,0000520.bin,19071.084130817468
521,0000521.bin,24896.35838994465
522,0000522.bin,37022.10440847831
523,0000523.bin,56613.62645171019
524,0000524.bin,33405.157935866686
525,0000525.bin,33178.33236168448
526,0000526.bin,26249.309894064023
527,0000527.bin,147878.2541290078
528,0000528.bin,26490.719091703573
529,0000529.bin,21303.902706259065
530,0000530.bin,14897.639056572185
531,0000531.bin,54197.94101475686
532,0000532.bin,29682.419572707
533,0000533.bin,45898.646823420604
534,0000534.bin,39700.60683249951
535,0000535.bin,48748.480843334466
536,0000536.bin,93844.02380771015
537,0000537.bin,35096.30401582627
538,0000538.bin,31987.84450175062
539,0000539.bin,32561.38619859637
540,0000540.bin,34999.48399752461
541,0000541.bin,25275.18619671551
542,0000542.bin,29082.27402110631
543,0000543.bin,32879.48932129506
544,0000544.bin,51090.03574749153
545,0000545.bin,28360.99086523736
546,0000546.bin,42197.66265334929
547,0000547.bin,19678.330971773317
548,0000548.bin,56320.706925857296
549,0000549.bin,28720.385387480197
550,0000550.bin,26946.067621330763
551,0000551.bin,24671.81908457809
552,0000552.bin,27661.496543536192
553,0000553.bin,23061.97410798133
554,0000554.bin,19337.469082725653
555,0000555.bin,17491.722737794076
556,0000556.bin,36560.312757680666
557,0000557.bin,29038.107465360805
558,0000558.bin,25039.04234532954
559,0000559.bin,28877.306562011287
560,0000560.bin,51882.85140361678
561,0000561.bin,68093.77866828791
562,0000562.bin,81211.07252527878
563,0000563.bin,63873.915409078654
564,0000564.bin,19909.763723879765
565,0000565.bin,34686.12661449891
566,0000566.bin,82158.7655702508
567,0000567.bin,26075.62274856758
568,0000568.bin,52089.724086728595
569,0000569.bin,31399.407417476974
570,0000570.bin,58363.86911529146
571,0000571.bin,29638.11445521798
572,0000572.bin,29685.883616294883
573,0000573.bin,52762.96095817502
574,0000574.bin,22577.492971780044
575,0000575.bin,84866.12347736512
576,0000576.bin,37437.6857178039
577,0000577.bin,571873.1012830323
578,0000578.bin,71354.13649388799
579,0000579.bin,21741.68853489569
580,0000580.bin,46415.20500335418
581,0000581.bin,36096.65052334517
582,0000582.bin,27445.063100165276
583,0000583.bin,24402.31649344081
584,0000584.bin,15900.652877443641
585,0000585.bin,28260.49896075288
586,0000586.bin,87101.74792858248
587,0000587.bin,27363.831278029425
588,0000588.bin,22217.68276430666
589,0000589.bin,160718.84018414048
590,0000590.bin,59280.42040840188
591,0000591.bin,44410.66689993302
592,0000592.bin,26775.498115063416
593,0000593.bin,37213.56209762081
594,0000594.bin,19287.101888957837
595,0000595.bin,30571.8127638959
596,0000596.bin,14857.767914875654
597,0000597.bin,59379.73453808734
598,0000598.bin,38238.81507854182
599,0000599.bin,88221.88106339553
600,0000600.bin,58219.83418287704
601,0000601.bin,81391.37599406595
602,0000602.bin,21243.73226913754
603,0000603.bin,28325.138014102773
604,0000604.bin,21269.054427764964
605,0000605.bin,43239.231279572654
606,0000606.bin,69275.8835429012
607,0000607.bin,58734.34857709334
608,0000608.bin,126841.56774104357
609,0000609.bin,73316.79431032285
610,0000610.bin,78265.14593621687
611,0000611.bin,14248.754411689984
612,0000612.bin,109293.6235724765
613,0000613.bin,74771.65797710331
614,0000614.bin,33125.26321390697
615,0000615.bin,17368.05638170666
616,0000616.bin,29114.593547781256
617,0000617.bin,33858.670522487555
618,0000618.bin,46458.85195257067
619,0000619.bin,36214.87833102444
620,0000620.bin,123876.41571006487
621,0000621.bin,51281.42415576225
622,0000622.bin,137265.49842701812
623,0000623.bin,21627.132613444406
624,0000624.bin,24484.69144996066
625,0000625.bin,24299.39975844481
626,0000626.bin,31606.62650490412
627,0000627.bin,58733.066880965554
628,0000628.bin,18203.79153771926
629,0000629.bin,17019.850720252685
630,0000630.bin,25874.015411752804
631,0000631.bin,18863.03367292923
632,0000632.bin,28869.82422786146
633,0000633.bin,19767.945779391845
634,0000634.bin,60076.145861141566
635,0000635.bin,25069.941614133455
636,0000636.bin,24099.870847782764
637,0000637.bin,54835.117192445854
638,0000638.bin,177922.52770087146
639,0000639.bin,136382.23659279424
640,0000640.bin,15671.40247279756
641,0000641.bin,19101.048107852654
642,0000642.bin,37617.78134397575
643,0000643.bin,15297.112563126826
644,0000644.bin,29398.78368373116
645,0000645.bin,16179.889431062871
646,0000646.bin,27340.171860324186
647,0000647.bin,58013.06542107289
648,0000648.bin,38215.77918867756
649,0000649.bin,37493.387538708754
650,0000650.bin,17117.086423764555
651,0000651.bin,41775.70750382066
652,0000652.bin,18778.684211564283
653,0000653.bin,52958.54085918796
654,0000654.bin,25616.671613608993
655,0000655.bin,27386.659325273573
656,0000656.bin,162498.83898214792
657,0000657.bin,35081.997515805306
658,0000658.bin,35963.769811286074
659,0000659.bin,38439.97208973242
660,0000660.bin,24988.744432433483
661,0000661.bin,90062.8816689984
662,0000662.bin,172590.84501146182
663,0000663.bin,15562.66614457392
664,0000664.bin,29470.385464692696
665,0000665.bin,11999.239146154792
666,0000666.bin,51464.87990421506
667,0000667.bin,59897.539773712815
668,0000668.bin,23580.402871343864
669,0000669.bin,14748.26949706268
670,0000670.bin,25053.487407091012
671,0000671.bin,145570.85469463444
672,0000672.bin,22137.109110452508
673,0000673.bin,22526.086564935864
674,0000674.bin,90699.12255491846
675,0000675.bin,23027.264391230743
676,0000676.bin,25174.313247436363
677,0000677.bin,86598.17991210619
678,0000678.bin,28900.654215793616
679,0000679.bin,93520.13573217508
680,0000680.bin,21384.337798369703
681,0000681.bin,71264.72952886595
682,0000682.bin,149800.10551196884
683,0000683.bin,42252.60238466465
684,0000684.bin,25043.268478506758
685,0000685.bin,114190.430229772
686,0000686.bin,20625.88545480277
687,0000687.bin,57836.2952767461
688,0000688.bin,17517.28737947265
689,0000689.bin,47473.71280272585
690,0000690.bin,45341.03972696199
691,0000691.bin,118688.04050391604
692,0000692.bin,16697.175060041405
693,0000693.bin,17412.257577888045
694,0000694.bin,289978.622073724
695,0000695.bin,33103.47437973461
696,0000696.bin,30810.416086229267
697,0000697.bin,36789.18211758015
698,0000698.bin,22780.970892132278
699,0000699.bin,39854.47964870558
700,0000700.bin,32585.35738022452
701,0000701.bin,27146.670385505055
702,0000702.bin,18761.121510573717
703,0000703.bin,19830.644968332523
704,0000704.bin,30385.308657124293
705,0000705.bin,20743.21261112436
706,0000706.bin,60445.44754812332
707,0000707.bin,18827.80434964046
708,0000708.bin,42563.0846115118
709,0000709.bin,95669.81726195902
710,0000710.bin,35343.80993023248
711,0000711.bin,24258.212280184885
712,0000712.bin,50569.59783873871
713,0000713.bin,28692.915521828287
714,0000714.bin,14008.419067562678
715,0000715.bin,28320.634757438525
716,0000716.bin,30031.872289852614
717,0000717.bin,21097.930674523555
718,0000718.bin,17197.521515875193
719,0000719.bin,25180.756368509825
720,0000720.bin,27116.152161495807
721,0000721.bin,32862.65406945442
722,0000722.bin,30910.942631149625
723,0000723.bin,19049.15673490617
724,0000724.bin,24434.393537064603
725,0000725.bin,29301.166935424622
726,0000726.bin,1188027.9035586775
727,0000727.bin,20873.460650028752
728,0000728.bin,27723.502923759293
729,0000729.bin,251312.24013527308
730,0000730.bin,26304.873153213663
731,0000731.bin,58611.271108390014
732,0000732.bin,94173.90467865352
733,0000733.bin,34863.27780362045
734,0000734.bin,60093.98568562291
735,0000735.bin,19351.602380564214
736,0000736.bin,24305.565756031243
737,0000737.bin,50971.66937806871
738,0000738.bin,22125.123519638433
739,0000739.bin,19155.295030438898
740,0000740.bin,15054.594871539153
741,0000741.bin,45323.13062160888
742,0000742.bin,16771.409514129733
743,0000743.bin,32698.146639445982
744,0000744.bin,26040.878391381117
745,0000745.bin,51005.8594882883
746,0000746.bin,42869.47926692438
747,0000747.bin,17781.420703048712
748,0000748.bin,25448.457656981405
749,0000749.bin,24636.762963468715
750,0000750.bin,23590.379316876966
751,0000751.bin,86615.22300656216
752,0000752.bin,83722.15772266244
753,0000753.bin,36422.54774416163
754,0000754.bin,28282.530277971815
755,0000755.bin,86815.92969208624
756,0000756.bin,52996.818540842105
757,0000757.bin,32782.84250517283
758,0000758.bin,28571.777917560026
759,0000759.bin,57836.2952767461
760,0000760.bin,105487.74816254206
761,0000761.bin,78459.68662415323
762,0000762.bin,23818.832991497835
763,0000763.bin,22619.200056578153
764,0000764.bin,130645.53792700428
765,0000765.bin,19693.88452748291
766,0000766.bin,37521.9312578789
767,0000767.bin,32922.685944845034
768,0000768.bin,61569.9800182939
769,0000769.bin,18125.98911873541
770,0000770.bin,33261.01908214461
771,0000771.bin,18901.623118498243
772,0000772.bin,57813.1208251383
773,0000773.bin,24721.14706526954
774,0000774.bin,86175.91299865459
775,0000775.bin,37691.73867459258
776,0000776.bin,57328.016160989304
777,0000777.bin,37460.96409071936
778,0000778.bin,57864.284748942075
779,0000779.bin,35220.94030414447
780,0000780.bin,20431.033002984364
781,0000781.bin,58211.83224218735
782,0000782.bin,25077.14682479625
783,0000783.bin,121685.89310637122
784,0000784.bin,31192.881138767403
785,0000785.bin,20246.087715827303
786,0000786.bin,89602.89132086682
787,0000787.bin,23262.784714770893
788,0000788.bin,26722.117203374142
789,0000789.bin,12311.106990371878
790,0000790.bin,31366.568284263845
791,0000791.bin,26245.81121004026
792,0000792.bin,33348.48618275702
793,0000793.bin,20146.704305290947
794,0000794.bin,28815.12697960879
795,0000795.bin,30634.615874144216
796,0000796.bin,12659.901539235794
797,0000797.bin,85737.6422038236
798,0000798.bin,13705.696298417603
799,0000799.bin,97695.34746952716
800,0000800.bin,16877.513169226582
801,0000801.bin,40540.98380709638
802,0000802.bin,25092.00757178827
803,0000803.bin,20534.01901885212
804,0000804.bin,17943.572583397505
805,0000805.bin,19757.657569935833
806,0000806.bin,27204.900958217364
807,0000807.bin,30848.69376787537
808,0000808.bin,22692.152814538964
809,0000809.bin,66416.97372878517
810,0000810.bin,42095.33480574174
811,0000811.bin,92859.85438375006
812,0000812.bin,100997.68950342119
813,0000813.bin,20652.038983891285
814,0000814.bin,84383.30508198461
815,0000815.bin,59129.45738881024
816,0000816.bin,27196.621894042324
817,0000817.bin,96982.41265855526
818,0000818.bin,77114.87562218291
819,0000819.bin,63375.88986234414
820,0000820.bin,101674.9446654304
821,0000821.bin,19777.922224924947
822,0000822.bin,19244.14774846809
