,runstring,t
90,0000090.bin,73817.5609372877
91,0000091.bin,46886.67218508414
92,0000092.bin,447066.7552845333
93,0000093.bin,933266.5208533522
94,0000094.bin,212097.6364490841
95,0000095.bin,72764.92465874966
96,0000096.bin,52429.54506565274
97,0000097.bin,254022.26153426658
98,0000098.bin,26910.6584010912
99,0000099.bin,35371.308655791334
100,0000100.bin,46859.929327721125
101,0000101.bin,192144.5203623012
102,0000102.bin,91650.26634695235
103,0000103.bin,20355.402092499073
104,0000104.bin,130790.55121559318
105,0000105.bin,120059.59864309843
106,0000106.bin,324645.57524674427
107,0000107.bin,130400.66668224189
108,0000108.bin,850672.2450831871
109,0000109.bin,412296.29488005344
110,0000110.bin,152870.24407873343
111,0000111.bin,80863.64567627053
112,0000112.bin,292495.94950594794
113,0000113.bin,10111107.986550804
114,0000114.bin,312843.41881598014
115,0000115.bin,20993.662645495944
116,0000116.bin,389581.3898722608
117,0000117.bin,230286.79782038223
118,0000118.bin,145826.61885124486
119,0000119.bin,5400268.639741145
120,0000120.bin,5240128.529991351
121,0000121.bin,173390.6066545103
122,0000122.bin,21879.53711614935
123,0000123.bin,131942.29541504796
124,0000124.bin,44441.88311980576
125,0000125.bin,14419.007373013543
126,0000126.bin,21044.6542077218
127,0000127.bin,7722354.825340129
128,0000128.bin,29502.741027907858
129,0000129.bin,73168.04205676023
130,0000130.bin,3221418.2374688573
131,0000131.bin,167589.51970572252
132,0000132.bin,166534.87424878072
133,0000133.bin,35462.10273499919
134,0000134.bin,120359.48584036384
135,0000135.bin,115632.27010738145
136,0000136.bin,105047.57186627801
137,0000137.bin,45506.67839133997
138,0000138.bin,134371.70387426246
139,0000139.bin,20833.309424338684
140,0000140.bin,17374.404880689424
141,0000141.bin,615566.9178083654
142,0000142.bin,50358.25533727597
143,0000143.bin,20618.70838630256
144,0000144.bin,58902.009367641745
145,0000145.bin,204616.04497058172
146,0000146.bin,130076.01116499904
147,0000147.bin,777005.3032170612
148,0000148.bin,1902936.9641805517
149,0000149.bin,26963.52057769219
150,0000150.bin,1423369.2886765192
151,0000151.bin,810491.3443654239
152,0000152.bin,382530.8364433799
153,0000153.bin,119040.63342332694
154,0000154.bin,45650.75033923218
155,0000155.bin,26373.237819316793
156,0000156.bin,269792.0256973621
157,0000157.bin,1163713.8797681073
158,0000158.bin,1804851.9575583658
159,0000159.bin,813942.9742990643
160,0000160.bin,239757.61448263976
161,0000161.bin,3480742.79011978
162,0000162.bin,53338.178677870266
163,0000163.bin,25264.72559701558
164,0000164.bin,1271094.6620443745
165,0000165.bin,23891.175030563532
166,0000166.bin,17433.57172055475
167,0000167.bin,119879.46540689882
168,0000168.bin,1227441.7278398706
169,0000169.bin,2125403.6586295106
170,0000170.bin,226076.91088536236
171,0000171.bin,75201.46916539822
172,0000172.bin,89905.08705724071
173,0000173.bin,463195.6427667983
174,0000174.bin,234851.5818717223
175,0000175.bin,17879.713249024044
176,0000176.bin,31636.211363754333
177,0000177.bin,2672222.0686902665
178,0000178.bin,172361.59554272
179,0000179.bin,8626119.527716916
180,0000180.bin,26812.83219747312
181,0000181.bin,907979.6250016916
182,0000182.bin,65906.559536491
183,0000183.bin,121241.23803156096
184,0000184.bin,281409.9266120982
185,0000185.bin,14272.441272621154
186,0000186.bin,71159.14078105096
187,0000187.bin,100126.02008424181
188,0000188.bin,748697.5037123192
189,0000189.bin,121107.69694972452
190,0000190.bin,77548.01633596089
191,0000191.bin,14873.913076240404
192,0000192.bin,1282983.8713256328
193,0000193.bin,16516.55498465607
194,0000194.bin,144034.60492012132
195,0000195.bin,364928.11267893243
196,0000196.bin,206988.33040931675
197,0000197.bin,53872.23908197082
198,0000198.bin,69351.88480686437
199,0000199.bin,4955534.644479297
200,0000200.bin,143492.09211009782
201,0000201.bin,19571.233618241804
202,0000202.bin,585509.3664009928
203,0000203.bin,3358204.4888374545
204,0000204.bin,182339.76439293515
205,0000205.bin,42266.25467850489
206,0000206.bin,354934.32073457766
207,0000207.bin,35134.294886260555
208,0000208.bin,15952.183699476964
209,0000209.bin,52569.87578479468
210,0000210.bin,351551.5571227767
211,0000211.bin,19682.60445557613
212,0000212.bin,14364.72491512773
213,0000213.bin,77387.42062768753
214,0000214.bin,47684.142806009026
215,0000215.bin,440412.25248824287
216,0000216.bin,286806.16411252733
217,0000217.bin,2299179.681154581
218,0000218.bin,55818.578698290075
219,0000219.bin,140411.1555919521
220,0000220.bin,62881.914655772576
221,0000221.bin,51519.66437718512
222,0000222.bin,669535.562834917
223,0000223.bin,71344.22768124606
224,0000224.bin,24918.696578622865
225,0000225.bin,9190.189861425659
226,0000226.bin,86639.68717702519
227,0000227.bin,115684.50874587934
228,0000228.bin,42805.407310626644
229,0000229.bin,129770.06179151539
230,0000230.bin,104518.67297199037
231,0000231.bin,819654.0639117662
232,0000232.bin,70577.72612020973
233,0000233.bin,13665.080497820929
234,0000234.bin,22344.731198439444
235,0000235.bin,127003.45777053799
236,0000236.bin,110875.12454438437
237,0000237.bin,56389.77426183772
238,0000238.bin,233476.05676729645
239,0000239.bin,13045182.377637077
240,0000240.bin,173124.63300306018
241,0000241.bin,48526.438889923214
242,0000242.bin,78635.70931354392
243,0000243.bin,175245.56329528283
244,0000244.bin,82434.78854700777
245,0000245.bin,13443.481976381527
246,0000246.bin,10001.205116066785
247,0000247.bin,195964.7652510185
248,0000248.bin,271721.84155417833
249,0000249.bin,44857.43663914093
250,0000250.bin,41231.5278010006
251,0000251.bin,4844522.029751176
252,0000252.bin,87560.99939817231
253,0000253.bin,81517.11363159161
254,0000254.bin,10659.141761009503
255,0000255.bin,16735.27830251888
256,0000256.bin,42750.91700669915
257,0000257.bin,16305.175560266007
258,0000258.bin,43119.35875658652
259,0000259.bin,27503.40067095983
260,0000260.bin,92830.62401815731
261,0000261.bin,15917.43876950921
262,0000262.bin,29855.97537574553
263,0000263.bin,45170.93775201049
264,0000264.bin,64606.06685353433
265,0000265.bin,335742.44077577296
266,0000266.bin,92526.82238710526
267,0000267.bin,222170.1327612553
268,0000268.bin,3755188.835129522
269,0000269.bin,228530.15235736634
270,0000270.bin,163026.15593566786
271,0000271.bin,114107.71939100738
272,0000272.bin,54958.96211090243
273,0000273.bin,64914.75286643827
274,0000274.bin,127499.37842619832
275,0000275.bin,13850.271320959126
276,0000276.bin,224780.43655882258
277,0000277.bin,19469.666185873455
278,0000278.bin,46518.36899922456
279,0000279.bin,21919.789966221662
280,0000280.bin,1026766.8248451952
281,0000281.bin,35926.67327916424
282,0000282.bin,74034.27507683862
283,0000283.bin,274380.7813255195
284,0000284.bin,2935419.9708935786
285,0000285.bin,51545.92226045088
286,0000286.bin,315972.6795388371
287,0000287.bin,149816.60467407334
288,0000288.bin,280083.4878145367
289,0000289.bin,192138.9431601804
290,0000290.bin,117306.1582047664
291,0000291.bin,30482.90831947076
292,0000292.bin,42466.09864758163
293,0000293.bin,64455.34383230831
294,0000294.bin,14831.789611792958
295,0000295.bin,56408.618969616844
296,0000296.bin,68016.99360360432
297,0000297.bin,87288.75572446216
298,0000298.bin,224434.99643740285
299,0000299.bin,11710.530962855259
300,0000300.bin,9739.041975492548
301,0000301.bin,171180.4757693619
302,0000302.bin,763963.3105061393
303,0000303.bin,78863.54321632948
304,0000304.bin,57657.60047508779
305,0000305.bin,55807.21644801149
306,0000306.bin,189487.416564329
307,0000307.bin,62567.062543632084
308,0000308.bin,237017.47619098093
309,0000309.bin,2486595.7387347557
310,0000310.bin,146460.41071461182
311,0000311.bin,102954.73543070111
312,0000312.bin,4557955.131046625
313,0000313.bin,681038.2824015062
314,0000314.bin,9888.691125503212
315,0000315.bin,158929.37188837718
316,0000316.bin,496228.5102620911
317,0000317.bin,13518.722243470222
318,0000318.bin,1287535.6996403693
319,0000319.bin,50970.119442979296
320,0000320.bin,116323.18499122787
321,0000321.bin,80730.65885054547
322,0000322.bin,7197994.145451484
323,0000323.bin,22241.32779270291
324,0000324.bin,107009.49993654754
325,0000325.bin,14286.159111372132
326,0000326.bin,54982.691200661066
327,0000327.bin,122744.03419556323
328,0000328.bin,203678.97109126713
329,0000329.bin,123647.74878517393
330,0000330.bin,219606.21327200945
331,0000331.bin,2009704.2195825244
332,0000332.bin,359273.1414975081
333,0000333.bin,9570349.94581147
334,0000334.bin,157955.95959276002
335,0000335.bin,79670.36690946895
336,0000336.bin,44767.64714913453
337,0000337.bin,57026.8570205984
338,0000338.bin,65289.499279589974
339,0000339.bin,7595140.680938145
340,0000340.bin,135411.31513418298
341,0000341.bin,136257.17924216803
342,0000342.bin,17707.997777588196
343,0000343.bin,109008.94421735633
344,0000344.bin,53314.69207516026
345,0000345.bin,171447.59257404174
346,0000346.bin,6747956.785228871
347,0000347.bin,61023.38999206375
348,0000348.bin,24892.61190039184
349,0000349.bin,74586.8684198879
350,0000350.bin,207549.79185014818
351,0000351.bin,795116.7994507517
352,0000352.bin,50807.757043419115
353,0000353.bin,47977.96782693274
354,0000354.bin,16228.792139948064
355,0000355.bin,171168.52462196018
356,0000356.bin,838380.195531974
357,0000357.bin,71604.38164352666
358,0000358.bin,711972.3898490317
359,0000359.bin,19889.96552316035
360,0000360.bin,1580186.6676795764
361,0000361.bin,77563.53550707962
362,0000362.bin,23951.415741644214
363,0000363.bin,67845.24349108938
364,0000364.bin,72658.12643428746
365,0000365.bin,17722.89341057537
366,0000366.bin,35527.22782805939
367,0000367.bin,198292.67555983592
368,0000368.bin,493793.0049856514
369,0000369.bin,1388253.5613556544
370,0000370.bin,2042821.5072117823
371,0000371.bin,47730.52711431094
372,0000372.bin,563606.6890834257
373,0000373.bin,48144.69499336823
374,0000374.bin,28740.708157089666
375,0000375.bin,78385.15091019165
376,0000376.bin,468562.40077030327
377,0000377.bin,5646848.765930945
378,0000378.bin,79861.58526789624
379,0000379.bin,191028.24855397496
380,0000380.bin,39307.323788120426
381,0000381.bin,10075.579357981807
382,0000382.bin,159371.70290626812
383,0000383.bin,97073.3852687836
384,0000384.bin,19497.863965528242
385,0000385.bin,40046.32038931892
386,0000386.bin,51116.37377430916
387,0000387.bin,76029.3199497633
388,0000388.bin,118558.04955534678
389,0000389.bin,419174.509299301
390,0000390.bin,38242.49387557927
391,0000391.bin,38957.345694935764
392,0000392.bin,51780.71900553706
393,0000393.bin,335840.54410748783
394,0000394.bin,378309.344771028
395,0000395.bin,149022.21710243303
396,0000396.bin,53986.970096979
397,0000397.bin,9994.172991656562
398,0000398.bin,16186.010496368626
399,0000399.bin,153753.7629612856
400,0000400.bin,1230786.317062
401,0000401.bin,155850.61775367003
402,0000402.bin,74379.09166013304
403,0000403.bin,9911.03457498397
404,0000404.bin,241940.51753631647
405,0000405.bin,20269.00742117347
406,0000406.bin,16361.81360662421
407,0000407.bin,100896.19359201606
408,0000408.bin,229134.9150568996
409,0000409.bin,89315.49711875658
410,0000410.bin,335182.12248817127
411,0000411.bin,227455.96937249828
412,0000412.bin,53618.52834709163
413,0000413.bin,302346.9858606145
414,0000414.bin,154414.7480151173
415,0000415.bin,37354.19453443958
416,0000416.bin,58637.28279255344
417,0000417.bin,188381.19064802158
418,0000418.bin,61813.34351448115
419,0000419.bin,383394.95636203367
420,0000420.bin,22582.749557171683
421,0000421.bin,39965.53756111872
422,0000422.bin,135083.92297739018
423,0000423.bin,10003.73390957391
424,0000424.bin,256666.06318556558
425,0000425.bin,485827.825049967
426,0000426.bin,30516.12904513285
427,0000427.bin,1328580.1660206749
428,0000428.bin,24317.640467086978
429,0000429.bin,2778813.8673919793
430,0000430.bin,113881.54825655598
431,0000431.bin,51315.421000226124
432,0000432.bin,32125.896637955895
433,0000433.bin,278914.04206052463
434,0000434.bin,31613.48686319716
435,0000435.bin,27398.611624945417
436,0000436.bin,41181.40226394842
437,0000437.bin,16566.85372674299
438,0000438.bin,102648.78605721745
439,0000439.bin,217594.57535675023
440,0000440.bin,188629.60130894225
441,0000441.bin,33271.301532655576
442,0000442.bin,2608792.2718423996
443,0000443.bin,92881.78878543939
444,0000444.bin,58603.71565682188
445,0000445.bin,34616.307909383366
446,0000446.bin,2150234.4363425095
447,0000447.bin,58447.58863851214
448,0000448.bin,77862.34883312922
449,0000449.bin,1409320.5936622901
450,0000450.bin,35396.80443690426
451,0000451.bin,29528.479296069414
452,0000452.bin,141170.45182354044
453,0000453.bin,17705.122574011602
454,0000454.bin,47204.7459108707
455,0000455.bin,751938.3084775921
456,0000456.bin,129833.17770619917
457,0000457.bin,225375.91546849016
458,0000458.bin,52828.43626064644
459,0000459.bin,41580.15489491433
460,0000460.bin,56712.62844658295
461,0000461.bin,46048.42909898274
462,0000462.bin,77881.19354091625
463,0000463.bin,129556.1882145353
464,0000464.bin,62655.466393360606
465,0000465.bin,13777.73305241229
466,0000466.bin,53976.71635892271
467,0000467.bin,15171.306120879652
468,0000468.bin,371070.96780240204
469,0000469.bin,33097.715446844595
470,0000470.bin,64482.71022779637
471,0000471.bin,8901.768837585661
472,0000472.bin,202543.12711400766
473,0000473.bin,34790.51753331939
474,0000474.bin,48460.03207960598
475,0000475.bin,23438.902043864637
476,0000476.bin,48054.42052926458
477,0000477.bin,19323.931469647792
478,0000478.bin,117441.22349090915
479,0000479.bin,62689.51850318942
480,0000480.bin,48324.551101436606
481,0000481.bin,210017.68646809686
482,0000482.bin,238960.62883547734
483,0000483.bin,460764.7447442845
484,0000484.bin,17004.646772538075
485,0000485.bin,47871.34280755014
486,0000486.bin,86829.13884409744
487,0000487.bin,72087.55440862518
488,0000488.bin,56668.08011164922
489,0000489.bin,20425.203721497102
490,0000490.bin,167654.64479881007
491,0000491.bin,44462.7370059878
492,0000492.bin,39705.83393203771
493,0000493.bin,655265.3039401624
494,0000494.bin,66022.8840378676
495,0000495.bin,88766.09074834775
496,0000496.bin,1478977.9428956474
497,0000497.bin,30314.518384701816
498,0000498.bin,374040.98381625715
499,0000499.bin,392179.7078814194
500,0000500.bin,58530.44992712916
501,0000501.bin,389916.2644865573
502,0000502.bin,289526.0374151137
503,0000503.bin,190903.1598778371
504,0000504.bin,85211.95807510841
505,0000505.bin,14369935.23008084
506,0000506.bin,70044.01212595444
507,0000507.bin,879782.4342321776
508,0000508.bin,25631.78170662507
509,0000509.bin,16095.216417160767
510,0000510.bin,28818.858268761902
511,0000511.bin,9748.464329382108
512,0000512.bin,293598.05314242694
513,0000513.bin,15141.13380382889
514,0000514.bin,76042.58745542954
515,0000515.bin,118382.59285508696
516,0000516.bin,41798.150751631256
517,0000517.bin,207147.95616939518
518,0000518.bin,891978.008579003
519,0000519.bin,50510.710408849336
520,0000520.bin,38483.69920695062
521,0000521.bin,27277.021690561753
522,0000522.bin,54200.462622792824
523,0000523.bin,1533222.46890164
524,0000524.bin,191646.31340018142
525,0000525.bin,38374.40683003311
526,0000526.bin,155964.58666657325
527,0000527.bin,142553.80579553958
528,0000528.bin,177420.3257123236
529,0000529.bin,6616608.4098510705
530,0000530.bin,440434.56129672605
531,0000531.bin,53066.7663884412
532,0000532.bin,433400.0120130614
533,0000533.bin,118136.98811573017
534,0000534.bin,1008162.42172345
535,0000535.bin,20824.995582671425
536,0000536.bin,45676.45396638679
537,0000537.bin,210474.4974268977
538,0000538.bin,152888.04955631163
539,0000539.bin,512506.70048436004
540,0000540.bin,17601.961655323696
541,0000541.bin,62379.654696049285
542,0000542.bin,637602.304823602
543,0000543.bin,63842.61370143131
544,0000544.bin,57309.31979124353
545,0000545.bin,32235.189014873406
546,0000546.bin,114387.75729128387
547,0000547.bin,3062502.2023410536
548,0000548.bin,23671.100713429794
549,0000549.bin,37928.12673753603
550,0000550.bin,51352.62544168711
551,0000551.bin,150244.3518280335
552,0000552.bin,20369.32777729173
553,0000553.bin,23446.14201431654
554,0000554.bin,103638.96460020397
555,0000555.bin,10286429.542815436
556,0000556.bin,51937.296356937106
557,0000557.bin,74823.7436254904
558,0000558.bin,46223.53938909939
559,0000559.bin,18985.904523859816
560,0000560.bin,13017.81328301786
561,0000561.bin,42178.64757193615
562,0000562.bin,18451.15129962032
563,0000563.bin,67448.6039613806
564,0000564.bin,71965.75662814867
565,0000565.bin,53004029.72825673
566,0000566.bin,249727.40020917024
567,0000567.bin,40936.14393476427
568,0000568.bin,11181.87455583842
569,0000569.bin,24785298.593179237
570,0000570.bin,34176.990659282616
571,0000571.bin,264589.32750282664
572,0000572.bin,53705.685120570066
573,0000573.bin,4239936.8653786
574,0000574.bin,398008.43835376244
575,0000575.bin,76216.9356434666
576,0000576.bin,5126902.735969469
577,0000577.bin,35928.994226629686
578,0000578.bin,1140071.046106838
579,0000579.bin,563522.788564565
580,0000580.bin,625228.3639319319
581,0000581.bin,31576.87131885427
582,0000582.bin,69746.1341070928
583,0000583.bin,175953.83332361694
584,0000584.bin,106110.42724186968
585,0000585.bin,111944.00745518733
586,0000586.bin,38887.890476007204
587,0000587.bin,47648.49720986065
588,0000588.bin,107204.39024171274
589,0000589.bin,110106.4059589025
590,0000590.bin,18376.222801594147
591,0000591.bin,2917192.496568581
592,0000592.bin,81828.77877122391
593,0000593.bin,68194.49412327487
594,0000594.bin,41816.57976732701
595,0000595.bin,359010.14697265666
596,0000596.bin,123988.68557568867
597,0000597.bin,58599.143043904885
598,0000598.bin,63480619.64922318
599,0000599.bin,309347.13662436645
600,0000600.bin,47982.748285891415
601,0000601.bin,155317.59657955397
602,0000602.bin,682281.8599104158
603,0000603.bin,68324.64038642909
604,0000604.bin,228286.59143742028
605,0000605.bin,300939.8681578398
606,0000606.bin,38228.46426776577
607,0000607.bin,509435.80985823314
608,0000608.bin,79564.78112025041
609,0000609.bin,149502.0989718702
610,0000610.bin,191558.01347343664
611,0000611.bin,61456.26401487237
612,0000612.bin,72830.81185399037
613,0000613.bin,147059.70013504516
614,0000614.bin,97701.08031492535
615,0000615.bin,23809.94186927302
616,0000616.bin,137461.785618246
617,0000617.bin,44881.581420982926
618,0000618.bin,103854.84735558782
619,0000619.bin,9760.311553757952
620,0000620.bin,50113.68982823077
621,0000621.bin,152200.52949114743
622,0000622.bin,84790.75807146396
623,0000623.bin,31743.63312629671
624,0000624.bin,131165.9211670276
625,0000625.bin,207958.65965531435
626,0000626.bin,1707742.3031281868
627,0000627.bin,59342.26192493006
628,0000628.bin,105283.6503287204
629,0000629.bin,154858.04898120317
630,0000630.bin,505611.0269976039
631,0000631.bin,85759.04349805083
632,0000632.bin,52962.73944457962
633,0000633.bin,21403.569680698765
634,0000634.bin,76044.90840289596
635,0000635.bin,87656.64321839291
636,0000636.bin,1593366.9819312955
637,0000637.bin,914930.862663614
638,0000638.bin,42517.679106925585
639,0000639.bin,78853.6358883385
640,0000640.bin,59744.755784646244
641,0000641.bin,240093.73617318686
642,0000642.bin,45937.68179977346
643,0000643.bin,58972.157406709244
644,0000644.bin,25393.590142858095
645,0000645.bin,23563.124694776267
646,0000646.bin,131150.60984195065
647,0000647.bin,138252.70908919018
648,0000648.bin,99835.17418979335
649,0000649.bin,70767.5241973516
650,0000650.bin,825014.9329440877
651,0000651.bin,222313.23476101313
652,0000652.bin,1863285.3434081527
653,0000653.bin,112635.33803111728
654,0000654.bin,226060.21392000694
655,0000655.bin,83364.48389183957
656,0000656.bin,295935.59365117963
657,0000657.bin,653272.4414506763
658,0000658.bin,59883.8394275381
659,0000659.bin,29965.995213808925
660,0000660.bin,134600.57700725686
661,0000661.bin,166392.3265051343
662,0000662.bin,553540.3935115006
663,0000663.bin,26405.176827721847
664,0000664.bin,10896645.500776302
665,0000665.bin,254004.6292617232
666,0000666.bin,1215621.5927264935
667,0000667.bin,167313.39623923268
668,0000668.bin,33718.031958242966
669,0000669.bin,89220.33827263344
670,0000670.bin,60251.76156232126
671,0000671.bin,100000000.0
672,0000672.bin,34585.581336221454
673,0000673.bin,228636.1884796754
674,0000674.bin,285328.4826785721
675,0000675.bin,16859.15454336104
676,0000676.bin,164357.86016628746
677,0000677.bin,87038.2666031238
678,0000678.bin,29155.39565125116
679,0000679.bin,169813.6109166764
680,0000680.bin,292886.6654234663
681,0000681.bin,72738.07787835452
682,0000682.bin,151836.79891805205
683,0000683.bin,20695.12644762745
684,0000684.bin,53216.62338449355
685,0000685.bin,67777.0007073753
686,0000686.bin,105029.59318366501
687,0000687.bin,102036.19449011091
688,0000688.bin,6159940.9341010675
689,0000689.bin,61912.00110226596
690,0000690.bin,37669.8780307468
691,0000691.bin,17521.24810913739
692,0000692.bin,109866.72483173612
693,0000693.bin,14074.156148857024
694,0000694.bin,242370.23922767345
695,0000695.bin,112394.23662266548
696,0000696.bin,42754.38110739384
697,0000697.bin,62039.653212865334
698,0000698.bin,23573.482355853394
699,0000699.bin,221510.08301461156
700,0000700.bin,63258.70488833415
701,0000701.bin,45595.290087110174
702,0000702.bin,9711.952708060062
703,0000703.bin,84624.2387510002
704,0000704.bin,143214.61764433648
705,0000705.bin,79128.92797066126
706,0000706.bin,14200.769029247991
707,0000707.bin,32987.45312173257
708,0000708.bin,137047.9987900913
709,0000709.bin,347680.00890274945
710,0000710.bin,20301.91637777304
711,0000711.bin,18723.983870334207
712,0000712.bin,57888.62135041675
713,0000713.bin,86982.356017888
714,0000714.bin,59982.39309230207
715,0000715.bin,30914.95095811266
716,0000716.bin,265110.5014525619
717,0000717.bin,19121.62798907782
718,0000718.bin,1419689.132019954
719,0000719.bin,4199325.861918403
720,0000720.bin,22158.016170995583
721,0000721.bin,192656.79157324735
722,0000722.bin,52077.38458903042
723,0000723.bin,1336130.9009490723
724,0000724.bin,27037.652332558584
725,0000725.bin,139425.16861080792
726,0000726.bin,36336.61495537401
727,0000727.bin,251630.30000357743
728,0000728.bin,93963.52350982506
729,0000729.bin,2550648.207682755
730,0000730.bin,28731.736136290416
731,0000731.bin,50970.39657103487
732,0000732.bin,393444.1739175268
733,0000733.bin,46626.10253082946
734,0000734.bin,46741.69957101131
735,0000735.bin,72365.27136143524
736,0000736.bin,76767.69301314693
737,0000737.bin,28795.129179003266
738,0000738.bin,138418.29310246598
739,0000739.bin,236923.42585708055
740,0000740.bin,94899.03854382638
741,0000741.bin,6270091.230242897
742,0000742.bin,54473.78016760397
743,0000743.bin,18880.907631803722
744,0000744.bin,109010.08737058606
745,0000745.bin,35497.990818196195
746,0000746.bin,68250.61255455244
747,0000747.bin,29934.19476943166
748,0000748.bin,1549933.7409929412
749,0000749.bin,163864.5722271562
750,0000750.bin,92858.16361869167
751,0000751.bin,54037.9963002118
752,0000752.bin,47529.12429992159
753,0000753.bin,50233.85948132961
754,0000754.bin,53229.96017216811
755,0000755.bin,903299.1746281072
756,0000756.bin,82088.23991336528
757,0000757.bin,19363.976473678424
758,0000758.bin,151765.6462897532
759,0000759.bin,131030.40554779436
760,0000760.bin,1926079.166009214
761,0000761.bin,204877.06495803635
762,0000762.bin,45522.440049500816
763,0000763.bin,9468.35714720937
764,0000764.bin,18464.141677225412
765,0000765.bin,21435610.983834732
766,0000766.bin,178659.64237737696
767,0000767.bin,21406.237038233678
768,0000768.bin,10585.321775205632
769,0000769.bin,47903.35109796909
770,0000770.bin,2801673.0175527595
771,0000771.bin,122025.85683923814
772,0000772.bin,618421.6485510528
773,0000773.bin,191293.35618025105
774,0000774.bin,11849.44140071238
775,0000775.bin,52407.23625717893
776,0000776.bin,11861.080779046542
777,0000777.bin,108685.95146844763
778,0000778.bin,9863.92280553617
779,0000779.bin,253750.43355263997
780,0000780.bin,36611.837755567234
781,0000781.bin,218650.15612087998
782,0000782.bin,33884.93232971319
783,0000783.bin,42626.867560822255
784,0000784.bin,19213.98091359829
785,0000785.bin,17281.012725960547
786,0000786.bin,62374.493186014195
787,0000787.bin,33565.40368163487
788,0000788.bin,6513303.523094896
789,0000789.bin,52470.83714593346
790,0000790.bin,65411.85131612647
791,0000791.bin,2018255.8024840525
792,0000792.bin,162953.37518004182
793,0000793.bin,13851.275910160586
794,0000794.bin,52343.081112313244
795,0000795.bin,111655.06681612175
796,0000796.bin,1458246.6165874752
797,0000797.bin,1226430.868615728
798,0000798.bin,61596.76793904905
799,0000799.bin,19851.964338539587
800,0000800.bin,71775.88926899288
801,0000801.bin,33360.91781762724
802,0000802.bin,277467.36432779994
803,0000803.bin,1288357.9385816066
804,0000804.bin,10135.958633090277
805,0000805.bin,69495.02144762914
806,0000806.bin,25468.13758980785
807,0000807.bin,48265.03785150181
808,0000808.bin,590443.9085606396
809,0000809.bin,46615.71022874539
810,0000810.bin,23675.84653138152
811,0000811.bin,87762.47149466019
812,0000812.bin,91757.34169947024
813,0000813.bin,37860.0225178784
814,0000814.bin,43399.119528689786
815,0000815.bin,18380.726132497246
816,0000816.bin,139826.41539444256
817,0000817.bin,88790.72050429735
818,0000818.bin,103504.28036513779
819,0000819.bin,25389.81427310088
820,0000820.bin,43487.93907050167
