,runstring,t
165,0000165.bin,118948.23486902111
166,0000166.bin,51712.29080057007
167,0000167.bin,87546.62610232591
168,0000168.bin,58372.361609953085
169,0000169.bin,69018.57467185502
170,0000170.bin,39303.19219209084
171,0000171.bin,46110.65798279593
172,0000172.bin,22007.404366191455
173,0000173.bin,59048.681143521135
174,0000174.bin,63444.23850543383
175,0000175.bin,83223.39793635401
176,0000176.bin,62248.3819730718
177,0000177.bin,71930.65610419714
178,0000178.bin,454774.79606261314
179,0000179.bin,125707.37727288107
180,0000180.bin,47595.380966214296
181,0000181.bin,213550.94108675883
182,0000182.bin,94842.55643323812
183,0000183.bin,69396.81340284905
184,0000184.bin,170838.85455768407
185,0000185.bin,403847.7689751105
186,0000186.bin,2399582.053851246
187,0000187.bin,89275.35619393291
188,0000188.bin,47270.38455851426
189,0000189.bin,969481.3956708026
190,0000190.bin,121663.83584690787
191,0000191.bin,20948.86245332665
192,0000192.bin,1130301.2023034033
193,0000193.bin,32419.205716605393
194,0000194.bin,680618.6515032984
195,0000195.bin,293435.4876215961
196,0000196.bin,296100.4096647918
197,0000197.bin,203498.18767134708
198,0000198.bin,95570.21306692806
199,0000199.bin,96579.80806782749
200,0000200.bin,163675.11205823577
201,0000201.bin,12315.465556005947
202,0000202.bin,110455.96304038845
203,0000203.bin,288559.2598167511
204,0000204.bin,96009.34965386929
205,0000205.bin,74215.64203812505
206,0000206.bin,53275.647534305965
207,0000207.bin,18292.15018599065
208,0000208.bin,538305.6622583054
209,0000209.bin,84223.29362003773
210,0000210.bin,33907.358101469326
211,0000211.bin,15000.1672813228
212,0000212.bin,114353.49510184661
213,0000213.bin,41592.85458349532
214,0000214.bin,312139.0273971199
215,0000215.bin,22655.145554379786
216,0000216.bin,65133.79028428284
217,0000217.bin,138816.9397877218
218,0000218.bin,13981.254007491545
219,0000219.bin,171983.16614758738
220,0000220.bin,75506.82900204769
221,0000221.bin,40717.49120440985
222,0000222.bin,14806.180936947501
223,0000223.bin,251642.23824996894
224,0000224.bin,306446.0824429798
225,0000225.bin,31063.20652886101
226,0000226.bin,497040.57536669495
227,0000227.bin,59550.06656294666
228,0000228.bin,36010.55111932346
229,0000229.bin,19717.638053531053
230,0000230.bin,38766.09250104533
231,0000231.bin,72467.58259292389
232,0000232.bin,31968.56851049052
233,0000233.bin,44479.78707312661
234,0000234.bin,38030.01824531968
235,0000235.bin,414224.6181300371
236,0000236.bin,68724.33895603276
237,0000237.bin,292704.36694665765
238,0000238.bin,444857.6252624877
239,0000239.bin,46058.97447818194
240,0000240.bin,112072.63137773538
241,0000241.bin,43422.35365365835
242,0000242.bin,90263.33557360875
243,0000243.bin,37763.07917926378
244,0000244.bin,78924.07165923511
245,0000245.bin,377977.29979366483
246,0000246.bin,353987.25109541626
247,0000247.bin,61481.09670014964
248,0000248.bin,49058.0726433763
249,0000249.bin,165256.7589336791
250,0000250.bin,29214.724509282118
251,0000251.bin,97194.67549846618
252,0000252.bin,72281.70210656855
253,0000253.bin,54709.76086608825
254,0000254.bin,22577.135331597812
255,0000255.bin,28326.163130694018
256,0000256.bin,16901.78770295332
257,0000257.bin,58052.734467142574
258,0000258.bin,158388.77632872117
259,0000259.bin,146330.75835811408
260,0000260.bin,182071.2527900289
261,0000261.bin,82044.16880543556
262,0000262.bin,53275.57825346868
263,0000263.bin,120067.25895236491
264,0000264.bin,32776.90267950355
265,0000265.bin,227383.76090723867
266,0000266.bin,8816.402228917865
267,0000267.bin,45304.67936225056
268,0000268.bin,60947.87673599204
269,0000269.bin,101289.58866526402
270,0000270.bin,13516.206387270406
271,0000271.bin,67295.69881099608
272,0000272.bin,150560.6998802759
273,0000273.bin,41743.228640820606
274,0000274.bin,68371.838056079
275,0000275.bin,233857.08522244156
276,0000276.bin,14297.971355102858
277,0000277.bin,90917.10419436617
278,0000278.bin,15518.284022898039
279,0000279.bin,32549.003365257282
280,0000280.bin,129624.58509211967
281,0000281.bin,111739.25198886401
282,0000282.bin,39919.65308224537
283,0000283.bin,39062.12951876058
284,0000284.bin,96791.49566606033
285,0000285.bin,5765776.451630031
286,0000286.bin,50783.20013217073
287,0000287.bin,92425.48658308343
288,0000288.bin,14602.841679539823
289,0000289.bin,1224733.720630503
290,0000290.bin,14198.795836540987
291,0000291.bin,46578.338274882706
292,0000292.bin,10388176.14603843
293,0000293.bin,105499.85442609154
294,0000294.bin,67373.15478704724
295,0000295.bin,27130.410519587916
296,0000296.bin,103990.22498230368
297,0000297.bin,26334.927945891097
298,0000298.bin,27899.67029637268
299,0000299.bin,79527.81951549437
300,0000300.bin,224803.56932359913
301,0000301.bin,32353.14643825494
302,0000302.bin,72423.9356654532
303,0000303.bin,67248.1721566391
304,0000304.bin,661513.9410399862
305,0000305.bin,21808.53372276725
306,0000306.bin,28535.46054012949
307,0000307.bin,87660.14275416834
308,0000308.bin,53692.856736431226
309,0000309.bin,999849.0918372078
310,0000310.bin,19368.289431525634
311,0000311.bin,105533.42099174162
312,0000312.bin,161872.39003092577
313,0000313.bin,64592.187338813856
314,0000314.bin,173582.20251319636
315,0000315.bin,83810.34518957892
316,0000316.bin,63240.13715879467
317,0000317.bin,95485.10155836021
318,0000318.bin,80925.87217088294
319,0000319.bin,27157.91501198973
320,0000320.bin,198494.69096016392
321,0000321.bin,30966.66368210552
322,0000322.bin,25731.97681900698
323,0000323.bin,30531.718585635514
324,0000324.bin,37530.01844263984
325,0000325.bin,336178.7850960572
326,0000326.bin,27351.139267175276
327,0000327.bin,1578789.7003395676
328,0000328.bin,34982.077089839986
329,0000329.bin,104990.60563184819
330,0000330.bin,77535.68368064362
331,0000331.bin,275838.36281610606
332,0000332.bin,67144.66658578004
333,0000333.bin,15149.190362305395
334,0000334.bin,48703.73580108642
335,0000335.bin,28112.812792277422
336,0000336.bin,64570.086751720206
337,0000337.bin,854798.0892657763
338,0000338.bin,28801.498955300696
339,0000339.bin,28098.12525477318
340,0000340.bin,28797.23818380772
341,0000341.bin,39413.69512755909
342,0000342.bin,277942.8375267978
343,0000343.bin,72717.3400112284
344,0000344.bin,179053.31023582545
345,0000345.bin,104071.94172984603
346,0000346.bin,501937.3449397688
347,0000347.bin,194200.66466348732
348,0000348.bin,36113.57172436502
349,0000349.bin,238490.102656092
350,0000350.bin,177322.46707722798
351,0000351.bin,40487.02849918407
352,0000352.bin,49610.9683653226
353,0000353.bin,34469.3642535185
354,0000354.bin,314030.7060163615
355,0000355.bin,46548.20111066409
356,0000356.bin,23715.107724408917
357,0000357.bin,81630.83933037185
358,0000358.bin,54724.864088616196
359,0000359.bin,144237.68034162416
360,0000360.bin,46678.033399734624
361,0000361.bin,17780.303360135214
362,0000362.bin,48652.50262191478
363,0000363.bin,42482.351253386754
364,0000364.bin,54990.278976251844
365,0000365.bin,54428.41138587724
366,0000366.bin,156756.3465995272
367,0000367.bin,158413.1285430368
368,0000368.bin,32538.85372259515
369,0000369.bin,46397.4113683151
370,0000370.bin,119378.19174502604
371,0000371.bin,43248.18162872595
372,0000372.bin,90468.44149230237
373,0000373.bin,938790.5390392926
374,0000374.bin,68240.82799282967
375,0000375.bin,46355.04613631583
376,0000376.bin,88788.24262719255
377,0000377.bin,18366.7656477457
378,0000378.bin,48875.552277551156
379,0000379.bin,67427.3324017807
380,0000380.bin,613741.478312568
381,0000381.bin,38437.112445201456
382,0000382.bin,56207.474006497396
383,0000383.bin,159902.04301773632
384,0000384.bin,46427.09820709137
385,0000385.bin,161512.71856401392
386,0000386.bin,31950.347650284784
387,0000387.bin,73080.47551970082
388,0000388.bin,17448.30958786948
389,0000389.bin,35702.87492094447
390,0000390.bin,1286222.1267960917
391,0000391.bin,21860.70219324223
392,0000392.bin,66797.25782736452
393,0000393.bin,299675.85511084716
394,0000394.bin,604857.0076716989
395,0000395.bin,47720.39823709358
396,0000396.bin,63513.90038732306
397,0000397.bin,71265.00581985048
398,0000398.bin,56496.13261504188
399,0000399.bin,846953.0736657903
400,0000400.bin,59660.91590260133
401,0000401.bin,381000.71552893566
402,0000402.bin,40987.06294228255
403,0000403.bin,88270.78405373447
404,0000404.bin,16647.076704678075
405,0000405.bin,61125.58208362593
406,0000406.bin,423120.6586707181
407,0000407.bin,23156.149929200248
408,0000408.bin,40658.56785229967
409,0000409.bin,78890.05476814287
410,0000410.bin,57172.24430609808
411,0000411.bin,27803.47385380361
412,0000412.bin,35279.98469016191
413,0000413.bin,429675.8036437731
414,0000414.bin,58561.04797029652
415,0000415.bin,183613.58279029696
416,0000416.bin,52807.4822763582
417,0000417.bin,39814.27692873615
418,0000418.bin,133072.4152406359
419,0000419.bin,38686.03849356347
420,0000420.bin,200439.1269401982
421,0000421.bin,60725.20812496072
422,0000422.bin,119029.74377405169
423,0000423.bin,28527.181480074032
424,0000424.bin,203462.26555720015
425,0000425.bin,56616.71591233498
426,0000426.bin,19304.758903736052
427,0000427.bin,237444.79338270935
428,0000428.bin,162933.18357144794
429,0000429.bin,21390.839554781
430,0000430.bin,27697.09312815377
431,0000431.bin,9648.70756754381
432,0000432.bin,124726.74166195426
433,0000433.bin,64567.52336074069
434,0000434.bin,392820.2688376496
435,0000435.bin,59725.24316001968
436,0000436.bin,37467.908172014584
437,0000437.bin,99060.37380532644
438,0000438.bin,53055.88871844058
439,0000439.bin,21243.998820157205
440,0000440.bin,175750.5195190085
441,0000441.bin,63394.35630258923
442,0000442.bin,46090.70510165809
443,0000443.bin,42098.085089390115
444,0000444.bin,229696.52845884897
445,0000445.bin,71751.46121863692
446,0000446.bin,25607.340592732762
447,0000447.bin,158117.2300868718
448,0000448.bin,234108.40145979545
449,0000449.bin,319995.26649273187
450,0000450.bin,250798.2244494
451,0000451.bin,44034.5537723199
452,0000452.bin,172214.87590798162
453,0000453.bin,46995.96316203167
454,0000454.bin,47570.82090939706
455,0000455.bin,172344.25787166416
456,0000456.bin,37082.25639127226
457,0000457.bin,25329.489794804605
458,0000458.bin,169188.06540660208
459,0000459.bin,85563.35821464381
460,0000460.bin,74602.29839084556
461,0000461.bin,33427.03405657819
462,0000462.bin,18974.912837426127
463,0000463.bin,755182.6028618573
464,0000464.bin,35289.96113073083
465,0000465.bin,45738.72380783587
466,0000466.bin,37751.474639018685
467,0000467.bin,28401.2981987287
468,0000468.bin,15151.96159579647
469,0000469.bin,41142.875545334646
470,0000470.bin,100278.746609294
471,0000471.bin,18095.808293127317
472,0000472.bin,17717.604202393042
473,0000473.bin,21590.264444903478
474,0000474.bin,56993.395824649
475,0000475.bin,656033.1686497615
476,0000476.bin,299000.7133523638
477,0000477.bin,28599.857078385125
478,0000478.bin,50608.5085009587
479,0000479.bin,49313.13004583796
480,0000480.bin,127734.43064970837
481,0000481.bin,31221.894286660397
482,0000482.bin,213030.64199853616
483,0000483.bin,47210.56055551938
484,0000484.bin,149273.42728257665
485,0000485.bin,56915.697365634805
486,0000486.bin,27343.622296329944
487,0000487.bin,247925.3213281119
488,0000488.bin,35438.0142800071
489,0000489.bin,402007.87778167357
490,0000490.bin,63607.187034726194
491,0000491.bin,35675.12794561216
492,0000492.bin,220080.5907226974
493,0000493.bin,65954.52572299392
494,0000494.bin,25750.23231963136
495,0000495.bin,31582.223921375356
496,0000496.bin,68769.75254485346
497,0000497.bin,22898.21737199129
498,0000498.bin,73633.544443508
499,0000499.bin,84146.49581194049
500,0000500.bin,50146.890282134285
501,0000501.bin,25592.99945941494
502,0000502.bin,101425.13662335355
503,0000503.bin,96545.96437882839
504,0000504.bin,65452.68997830187
505,0000505.bin,210964.7567106917
506,0000506.bin,26622.928386481384
507,0000507.bin,80529.34329885358
508,0000508.bin,79920.50330105607
509,0000509.bin,8310.548195540636
510,0000510.bin,560289.9267984491
511,0000511.bin,9644.169672702174
512,0000512.bin,44197.22517826313
513,0000513.bin,448409.44594305893
514,0000514.bin,44420.62123808593
515,0000515.bin,30926.792560248483
516,0000516.bin,33795.60811092996
517,0000517.bin,28140.282644260595
518,0000518.bin,30802.60665941661
519,0000519.bin,26546.165218770526
520,0000520.bin,64099.28882195564
521,0000521.bin,80969.1034133301
522,0000522.bin,43363.08389736174
523,0000523.bin,52121.42878515172
524,0000524.bin,39022.6394415086
525,0000525.bin,47060.325059868665
526,0000526.bin,40440.783540296885
527,0000527.bin,115292.18116581548
528,0000528.bin,188881.07413206235
529,0000529.bin,310658.0802211999
530,0000530.bin,124952.2507872195
531,0000531.bin,26782.031829304477
532,0000532.bin,55165.38629248758
533,0000533.bin,53086.649410194754
534,0000534.bin,93719.13301672862
535,0000535.bin,35564.41716763206
536,0000536.bin,47364.71041847666
537,0000537.bin,133441.7167439343
538,0000538.bin,37477.64212965301
539,0000539.bin,190763.74624563186
540,0000540.bin,24895.861034242997
541,0000541.bin,22481.83953991344
542,0000542.bin,334872.7027532221
543,0000543.bin,42657.11216543607
544,0000544.bin,111575.61065126755
545,0000545.bin,80057.9218417515
546,0000546.bin,73149.0289081647
547,0000547.bin,48497.86779309651
548,0000548.bin,122143.08603861977
549,0000549.bin,44661.64927099755
550,0000550.bin,60566.381805486766
551,0000551.bin,52248.10879612582
552,0000552.bin,24849.71999661174
553,0000553.bin,38373.20087280681
554,0000554.bin,54491.11054361941
555,0000555.bin,23913.008436111144
556,0000556.bin,671933.1900672773
557,0000557.bin,51043.17647407957
558,0000558.bin,28606.78516211354
559,0000559.bin,38266.85478757561
560,0000560.bin,85727.55379893832
561,0000561.bin,418497.02879829286
562,0000562.bin,189519.73953083475
563,0000563.bin,71805.56955253312
564,0000564.bin,54193.89575167033
565,0000565.bin,38703.08157953538
566,0000566.bin,47241.80621313454
567,0000567.bin,75738.33091973548
568,0000568.bin,66392.38061444592
569,0000569.bin,166758.45572286294
570,0000570.bin,15468.678943407784
571,0000571.bin,161115.49688327828
572,0000572.bin,57973.02686384714
573,0000573.bin,64841.009465919946
574,0000574.bin,660557.2073187162
575,0000575.bin,241093.91900525536
576,0000576.bin,71103.44290737167
577,0000577.bin,84286.61630528886
578,0000578.bin,30229.96589884432
579,0000579.bin,62000.21801391991
580,0000580.bin,15141.777312716767
581,0000581.bin,809884.1192406819
582,0000582.bin,26387.16569720336
583,0000583.bin,271133.12011746294
584,0000584.bin,52573.65945052413
585,0000585.bin,22589.155556866615
586,0000586.bin,87253.3256778066
587,0000587.bin,261960.71831689574
588,0000588.bin,38128.22383216999
589,0000589.bin,373205.16644670814
590,0000590.bin,25564.213271523367
591,0000591.bin,529030.1705722972
592,0000592.bin,33818.67862974559
593,0000593.bin,24950.870019046626
594,0000594.bin,102856.85976564809
595,0000595.bin,52898.9329815733
596,0000596.bin,41710.94377064618
597,0000597.bin,78629.38561797069
598,0000598.bin,58360.722429289344
599,0000599.bin,160841.28332919235
600,0000600.bin,35768.27603134073
601,0000601.bin,162252.8457490316
602,0000602.bin,27287.3662564552
603,0000603.bin,46041.72354969818
604,0000604.bin,68474.33905479786
605,0000605.bin,21934.139880763447
606,0000606.bin,46786.007584642
607,0000607.bin,108016.37691812587
608,0000608.bin,309241.0792580126
609,0000609.bin,75486.28723380156
610,0000610.bin,85550.43733849574
611,0000611.bin,198240.53420848018
612,0000612.bin,369900.0548273949
613,0000613.bin,21590.749410764467
614,0000614.bin,105181.30113639275
615,0000615.bin,389451.59205020824
616,0000616.bin,25322.0767452152
617,0000617.bin,20269.044237475748
618,0000618.bin,107081.63986188054
619,0000619.bin,22583.959494070303
620,0000620.bin,623938.959379992
621,0000621.bin,2312391.7397804344
622,0000622.bin,56729.712957945456
623,0000623.bin,32386.782284756402
624,0000624.bin,35557.662285996856
625,0000625.bin,118847.77765500126
626,0000626.bin,75162.3646792155
627,0000627.bin,36566.49519811027
628,0000628.bin,102714.31444299579
629,0000629.bin,186358.07387962492
630,0000630.bin,61700.33590973539
631,0000631.bin,492998.17707793275
632,0000632.bin,100792.15225377266
633,0000633.bin,194911.93637976403
634,0000634.bin,145364.98348596707
635,0000635.bin,110553.0254933828
636,0000636.bin,63574.69432203992
637,0000637.bin,39929.1445569533
638,0000638.bin,38324.080759172335
639,0000639.bin,69201.8571268133
640,0000640.bin,67067.55701391515
641,0000641.bin,176857.2116142507
642,0000642.bin,129721.09329841597
643,0000643.bin,78530.69506530085
644,0000644.bin,36323.042335893704
645,0000645.bin,512936.71705732774
646,0000646.bin,51637.50213672181
647,0000647.bin,57424.8768792548
648,0000648.bin,239129.28766114425
649,0000649.bin,31953.846332567635
650,0000650.bin,111475.29199892221
651,0000651.bin,191131.62749176534
652,0000652.bin,46679.037971875245
653,0000653.bin,226062.88710344248
654,0000654.bin,55520.831628174004
655,0000655.bin,10285.883427979388
656,0000656.bin,12162.528107717208
657,0000657.bin,119464.55030866447
658,0000658.bin,113770.39293508936
659,0000659.bin,39558.0763924593
660,0000660.bin,61204.285114780745
661,0000661.bin,65384.44835357696
662,0000662.bin,162638.7746532852
663,0000663.bin,637696.3323455206
664,0000664.bin,220869.8380213702
665,0000665.bin,41759.75212051288
666,0000666.bin,369884.6398411186
667,0000667.bin,64702.82883595667
668,0000668.bin,54600.92067071482
669,0000669.bin,98675.41483311867
670,0000670.bin,63135.10740947187
671,0000671.bin,70115.63672978897
672,0000672.bin,57458.61664701219
673,0000673.bin,52231.93172061997
674,0000674.bin,19716.390998459938
675,0000675.bin,53679.00056897439
676,0000676.bin,29482.84134957185
677,0000677.bin,54962.77448385003
678,0000678.bin,67692.60872763034
679,0000679.bin,415782.1899118968
680,0000680.bin,48670.06531416631
681,0000681.bin,42839.28612707479
682,0000682.bin,39610.5912671207
683,0000683.bin,13483.263349145243
684,0000684.bin,33298.5527438347
685,0000685.bin,52727.04722427128
686,0000686.bin,77717.095552996
687,0000687.bin,408313.81958333147
688,0000688.bin,23829.767510114216
689,0000689.bin,51136.77488525048
690,0000690.bin,54991.38746964839
691,0000691.bin,37039.02514880694
692,0000692.bin,290908.9886911197
693,0000693.bin,88493.83370927715
694,0000694.bin,65790.91902581608
695,0000695.bin,90860.016784468
696,0000696.bin,17120.264823328944
697,0000697.bin,174859.15226613593
698,0000698.bin,31563.34489321542
699,0000699.bin,342038.66222742316
700,0000700.bin,21674.89098764609
701,0000701.bin,63024.88159735276
702,0000702.bin,27273.23296564923
703,0000703.bin,85586.77513763602
704,0000704.bin,19986.759465961404
705,0000705.bin,76693.99078883184
706,0000706.bin,43325.048717692734
707,0000707.bin,35833.29609713192
708,0000708.bin,56124.510203849604
709,0000709.bin,62408.69783054737
710,0000710.bin,17211.9233710559
711,0000711.bin,69905.33474830122
712,0000712.bin,44757.84571356662
713,0000713.bin,73813.63997995254
714,0000714.bin,98802.37196738858
715,0000715.bin,192082.88802849522
716,0000716.bin,132310.29138977124
717,0000717.bin,22213.168452925434
718,0000718.bin,45675.15863962765
719,0000719.bin,20670.284206607008
720,0000720.bin,78914.6148249498
721,0000721.bin,222934.6494562363
722,0000722.bin,54868.72574723677
723,0000723.bin,90031.97221759547
724,0000724.bin,309646.3375151956
725,0000725.bin,42528.977256879
726,0000726.bin,43781.26303120898
727,0000727.bin,406277.55185686005
728,0000728.bin,40036.32201223191
729,0000729.bin,19699.4864741626
730,0000730.bin,140037.0099732272
731,0000731.bin,221526.03147198286
732,0000732.bin,79512.1274058561
733,0000733.bin,68911.88218248222
734,0000734.bin,77665.51596965961
735,0000735.bin,54234.49432231885
736,0000736.bin,46462.32751285037
737,0000737.bin,303548.30750596547
738,0000738.bin,91299.95010103766
739,0000739.bin,211339.39283846322
740,0000740.bin,16647.042064259433
741,0000741.bin,91772.72253446621
742,0000742.bin,95461.40751201898
743,0000743.bin,400895.08897461765
744,0000744.bin,34171.66449570843
745,0000745.bin,39470.7478970626
746,0000746.bin,56448.640601083585
747,0000747.bin,27663.976887931938
748,0000748.bin,623030.2026384808
749,0000749.bin,57214.8173806092
750,0000750.bin,15740.74479139414
751,0000751.bin,91816.78514696044
752,0000752.bin,26249.01970765873
753,0000753.bin,108083.4754090074
754,0000754.bin,150408.2127573494
755,0000755.bin,36069.093426828586
756,0000756.bin,34311.715708278374
757,0000757.bin,121021.60248555342
758,0000758.bin,32709.630986500626
759,0000759.bin,57377.45414613379
760,0000760.bin,151629.84176169432
761,0000761.bin,14493.828282084633
762,0000762.bin,108958.11133893396
763,0000763.bin,186030.4101595518
764,0000764.bin,18802.74995677497
765,0000765.bin,1445817.4644354682
766,0000766.bin,36553.6782432127
767,0000767.bin,46171.590479187355
768,0000768.bin,97729.00395579587
769,0000769.bin,51117.48017206684
770,0000770.bin,168533.0843706424
771,0000771.bin,54724.89872903484
772,0000772.bin,24892.362351960146
773,0000773.bin,36641.006738609394
774,0000774.bin,84544.58350280809
775,0000775.bin,54823.52000090885
776,0000776.bin,321491.6979357654
777,0000777.bin,100299.70406256366
778,0000778.bin,58829.33801267946
779,0000779.bin,13073.259354140595
780,0000780.bin,336531.7709615752
781,0000781.bin,22817.74767948573
782,0000782.bin,19480933.594992634
783,0000783.bin,180911.3530117301
784,0000784.bin,24273.753755849808
785,0000785.bin,24493.928256738895
786,0000786.bin,26636.99239645007
787,0000787.bin,174821.9484564987
788,0000788.bin,16105.646961331531
789,0000789.bin,192537.33568085163
790,0000790.bin,58601.30013675862
791,0000791.bin,64659.42439139814
792,0000792.bin,89247.08961233284
793,0000793.bin,25284.110846383475
794,0000794.bin,65983.13870878026
795,0000795.bin,171497.8538822079
796,0000796.bin,3263193.2136939326
797,0000797.bin,50130.921049140285
798,0000798.bin,46916.77516501587
799,0000799.bin,28052.157419235133
800,0000800.bin,240788.32123186652
801,0000801.bin,14958.46021728211
802,0000802.bin,69805.81282558432
803,0000803.bin,180744.45547464243
804,0000804.bin,1061017.6626882164
805,0000805.bin,150145.1534180709
806,0000806.bin,47118.20919941959
807,0000807.bin,26557.977601527477
808,0000808.bin,31333.193951757414
809,0000809.bin,25348.403463383183
810,0000810.bin,25914.32398273891
811,0000811.bin,77104.0987049632
812,0000812.bin,435254.3312952826
813,0000813.bin,184352.91324568554
814,0000814.bin,108709.39313318828
815,0000815.bin,30621.852954942216
816,0000816.bin,253935.12220127034
817,0000817.bin,273864.17071976303
818,0000818.bin,83427.53392332606
819,0000819.bin,498248.45212280354
820,0000820.bin,168382.22534739276
821,0000821.bin,116414.14968474262
822,0000822.bin,113181.54045883994
