,runstring,t
309,0000309.bin,10615.632550635113
310,0000310.bin,65311.63423059511
311,0000311.bin,21120.864213650115
312,0000312.bin,36665.704157740154
313,0000313.bin,119142.68463468408
314,0000314.bin,16077.791831095914
315,0000315.bin,60406.155927306085
316,0000316.bin,11200.64987017939
317,0000317.bin,107771.67029120338
318,0000318.bin,13450.89501822988
319,0000319.bin,117609.75081008016
320,0000320.bin,117984.77434766405
321,0000321.bin,15489.726102970402
322,0000322.bin,50146.32115723546
323,0000323.bin,22266.476943082183
324,0000324.bin,16973.088646800665
325,0000325.bin,39772.30962941893
326,0000326.bin,30265.63962426919
327,0000327.bin,16572.707892460734
328,0000328.bin,16078.657856261038
329,0000329.bin,42093.5341995154
330,0000330.bin,28201.832373766505
331,0000331.bin,17509.60855709802
332,0000332.bin,14979.810485745642
333,0000333.bin,71314.60890733889
334,0000334.bin,20741.579832332594
335,0000335.bin,38094.229987814746
336,0000336.bin,12195.019964774277
337,0000337.bin,51888.9716351377
338,0000338.bin,14541.740316219533
339,0000339.bin,63997.56228631921
340,0000340.bin,34271.837396808376
341,0000341.bin,15161.571847401778
342,0000342.bin,21922.00677340263
343,0000343.bin,22631.350665652048
344,0000344.bin,23269.922981407566
345,0000345.bin,15681.498715535367
346,0000346.bin,19606.948301994293
347,0000347.bin,65668.19411156043
348,0000348.bin,34450.72355487873
349,0000349.bin,16095.250898424805
350,0000350.bin,21069.31839582196
351,0000351.bin,29791.646730893757
352,0000352.bin,15417.846014265146
353,0000353.bin,21590.80410925277
354,0000354.bin,33082.99269138304
355,0000355.bin,31750.214603330627
356,0000356.bin,17171.30448659415
357,0000357.bin,20060.329796439786
358,0000358.bin,38872.85589311051
359,0000359.bin,33184.24835366802
360,0000360.bin,24628.924311526083
361,0000361.bin,17988.555114417963
362,0000362.bin,70289.2004706106
363,0000363.bin,34271.4563457358
364,0000364.bin,34572.34812904314
365,0000365.bin,29234.93111374572
366,0000366.bin,15347.697975890136
367,0000367.bin,37140.112743095204
368,0000368.bin,126361.48936159776
369,0000369.bin,8665.794211862689
370,0000370.bin,28689.369900724472
371,0000371.bin,21151.833273554934
372,0000372.bin,37751.73435558361
373,0000373.bin,37863.83265293366
374,0000374.bin,21135.34415441098
375,0000375.bin,62664.264583381606
376,0000376.bin,19584.91662179355
377,0000377.bin,27362.896475807996
378,0000378.bin,27119.023789309198
379,0000379.bin,19367.544305347532
380,0000380.bin,18873.18250008839
381,0000381.bin,33198.312602346676
382,0000382.bin,12737.602051227499
383,0000383.bin,42745.166174624115
384,0000384.bin,37724.61044741764
385,0000385.bin,30886.025411557115
386,0000386.bin,19462.807073511125
387,0000387.bin,14781.837132998393
388,0000388.bin,15603.38324564122
389,0000389.bin,8660.909829931392
390,0000390.bin,29055.94103261798
391,0000391.bin,41152.823024349156
392,0000392.bin,27903.642588911156
393,0000393.bin,22834.658733416458
394,0000394.bin,77921.9652265403
395,0000395.bin,13466.899163281363
396,0000396.bin,14080.252826228483
397,0000397.bin,49098.742476715415
398,0000398.bin,28021.941626467036
399,0000399.bin,26875.670717909474
400,0000400.bin,8830.512198269193
401,0000401.bin,57484.77591790503
402,0000402.bin,14608.839946013308
403,0000403.bin,19420.51040444649
404,0000404.bin,10295.030034506366
405,0000405.bin,49610.35550315636
406,0000406.bin,151317.11301208654
407,0000407.bin,13345.447794124433
408,0000408.bin,15015.663927581758
409,0000409.bin,42258.04433984772
410,0000410.bin,20986.179979970097
411,0000411.bin,15373.436243797609
412,0000412.bin,20770.366508821302
413,0000413.bin,18669.978355343796
414,0000414.bin,58873.91492347808
415,0000415.bin,14366.699309844756
416,0000416.bin,53246.760529739855
417,0000417.bin,21990.388120440788
418,0000418.bin,27555.673677564504
419,0000419.bin,16185.525361637287
420,0000420.bin,42274.187048922235
421,0000421.bin,42745.78971274287
422,0000422.bin,82858.20474576166
423,0000423.bin,47104.009393801956
424,0000424.bin,19835.40574055389
425,0000425.bin,20163.352150082887
426,0000426.bin,34744.167521767566
427,0000427.bin,15302.075770191426
428,0000428.bin,10193.809013206723
429,0000429.bin,45618.18733881482
430,0000430.bin,187408.81569921196
431,0000431.bin,19954.25903421545
432,0000432.bin,18201.493382018547
433,0000433.bin,9741.847800032032
434,0000434.bin,19420.614327466305
435,0000435.bin,18589.160886934464
436,0000436.bin,38145.464036572695
437,0000437.bin,68795.61882951816
438,0000438.bin,15276.891758389633
439,0000439.bin,24714.695443879922
440,0000440.bin,24087.93571137669
441,0000441.bin,37455.10341608779
442,0000442.bin,23309.240523904176
443,0000443.bin,20940.627056284597
444,0000444.bin,9323.072671184877
445,0000445.bin,35082.36766918059
446,0000446.bin,11093.85164681635
447,0000447.bin,65153.56731748996
448,0000448.bin,18091.1271349752
449,0000449.bin,11618.628255874632
450,0000450.bin,19691.610922136773
451,0000451.bin,24587.944000712436
452,0000452.bin,11631.168300265621
453,0000453.bin,13914.426327610621
454,0000454.bin,18146.344899503478
455,0000455.bin,59345.379023272326
456,0000456.bin,11095.098723054129
457,0000457.bin,22202.148593816804
458,0000458.bin,40086.0185851674
459,0000459.bin,26860.77508506935
460,0000460.bin,22349.095743834972
461,0000461.bin,9739.977185675365
462,0000462.bin,82347.87343635045
463,0000463.bin,57944.739203508856
464,0000464.bin,100521.27296625935
465,0000465.bin,10465.49842800929
466,0000466.bin,27083.551398545736
467,0000467.bin,56943.233061763705
468,0000468.bin,36560.707266742626
469,0000469.bin,11620.394947211484
470,0000470.bin,18982.059183847727
471,0000471.bin,59219.38968227661
472,0000472.bin,12548.635360197535
473,0000473.bin,13280.0455736543
474,0000474.bin,31766.322671401926
475,0000475.bin,38191.84834440697
476,0000476.bin,50636.49140059245
477,0000477.bin,18075.64260502279
478,0000478.bin,22440.097668186158
479,0000479.bin,14033.591390331625
480,0000480.bin,23191.11469138132
481,0000481.bin,19335.120323165305
482,0000482.bin,25460.308470044714
483,0000483.bin,67783.09684724962
484,0000484.bin,46119.754473342444
485,0000485.bin,44723.02908732451
486,0000486.bin,95920.04662198476
487,0000487.bin,27992.73925789907
488,0000488.bin,40194.58349984449
489,0000489.bin,23336.60691912208
490,0000490.bin,11023.357198375292
491,0000491.bin,22356.71676528806
492,0000492.bin,72103.6271149454
493,0000493.bin,28938.369456200802
494,0000494.bin,18612.95925847206
495,0000495.bin,96001.90332060943
496,0000496.bin,36361.79860685882
497,0000497.bin,15740.353785757165
498,0000498.bin,12538.554827275497
499,0000499.bin,16753.91499801119
500,0000500.bin,27234.932597409337
501,0000501.bin,35529.652346369665
502,0000502.bin,16696.30700402717
503,0000503.bin,22091.88626979327
504,0000504.bin,14113.508192569228
505,0000505.bin,18521.64556506143
506,0000506.bin,53061.50042645553
507,0000507.bin,13944.598644363527
508,0000508.bin,50592.87837328599
509,0000509.bin,10926.119892835217
510,0000510.bin,21676.471318586795
511,0000511.bin,13876.321220345184
512,0000512.bin,22429.67072519807
513,0000513.bin,9220.050317541776
514,0000514.bin,40469.56381021677
515,0000515.bin,32098.079591657464
516,0000516.bin,36672.04346194753
517,0000517.bin,30576.02304344948
518,0000518.bin,44004.08963639653
519,0000519.bin,14928.368590937302
520,0000520.bin,13968.293092881308
521,0000521.bin,11817.36371076719
522,0000522.bin,22659.132752949212
523,0000523.bin,21444.411215340282
524,0000524.bin,15282.572883472843
525,0000525.bin,8680.17022960374
526,0000526.bin,10383.122114302736
527,0000527.bin,63708.93341934745
528,0000528.bin,16608.76918033648
529,0000529.bin,12524.00560450142
530,0000530.bin,27022.652508934247
531,0000531.bin,21710.592710092664
532,0000532.bin,8463.906425369081
533,0000533.bin,65531.015725378136
534,0000534.bin,18109.971842568288
535,0000535.bin,11054.187694253691
536,0000536.bin,34561.47085297147
537,0000537.bin,14761.572144134501
538,0000538.bin,65866.37531038893
539,0000539.bin,16427.11174170016
540,0000540.bin,21426.259327879292
541,0000541.bin,28918.0351853237
542,0000542.bin,12118.394058164144
543,0000543.bin,16661.18102332976
544,0000544.bin,17102.78457552957
545,0000545.bin,23060.171686414636
546,0000546.bin,15005.09842056725
547,0000547.bin,11056.266154649988
548,0000548.bin,28330.45443129066
549,0000549.bin,12997.652087810806
550,0000550.bin,36864.197125544786
551,0000551.bin,14232.707896296837
552,0000552.bin,32702.045541814645
553,0000553.bin,9432.503611049891
554,0000554.bin,17456.226765919804
555,0000555.bin,59884.081316872645
556,0000556.bin,46857.50399085296
557,0000557.bin,40307.99815544525
558,0000558.bin,22647.1469646639
559,0000559.bin,67770.556802856
560,0000560.bin,11800.528181557187
561,0000561.bin,19671.311292266277
562,0000562.bin,23397.886859806225
563,0000563.bin,28468.8106116708
564,0000564.bin,15199.676954667215
565,0000565.bin,144406.82109006128
566,0000566.bin,37498.85500742064
567,0000567.bin,12110.322703625192
568,0000568.bin,22723.73823026743
569,0000569.bin,140158.75980819826
570,0000570.bin,7854.675042225662
571,0000571.bin,11216.757938250688
572,0000572.bin,10447.3465405483
573,0000573.bin,18277.738237556026
574,0000574.bin,17062.04675176216
575,0000575.bin,17775.33971876454
576,0000576.bin,18366.62706050431
577,0000577.bin,11469.983696532821
578,0000578.bin,13040.15660291507
579,0000579.bin,21969.672798491032
580,0000580.bin,10125.73943522801
581,0000581.bin,16966.160445479676
582,0000582.bin,23013.198481458334
583,0000583.bin,19313.98930913629
584,0000584.bin,15245.26451935932
585,0000585.bin,22826.518096864296
586,0000586.bin,27345.298844452685
587,0000587.bin,41175.65144769702
588,0000588.bin,64986.389819649616
589,0000589.bin,15210.034615642093
590,0000590.bin,26685.456950641732
591,0000591.bin,17812.821287911087
592,0000592.bin,23380.94740757641
593,0000593.bin,22700.009140743045
594,0000594.bin,66324.1562127694
595,0000595.bin,58141.361556957214
596,0000596.bin,41493.34411920422
597,0000597.bin,20945.33823318287
598,0000598.bin,16310.99508756039
599,0000599.bin,17620.286573200814
600,0000600.bin,22656.74252349347
601,0000601.bin,37378.096458421176
602,0000602.bin,16046.892053204305
603,0000603.bin,41465.18098084032
604,0000604.bin,11355.87622077614
605,0000605.bin,51485.1267802221
606,0000606.bin,27039.938371230113
607,0000607.bin,43720.62227940782
608,0000608.bin,10921.16622889071
609,0000609.bin,23722.12668162849
610,0000610.bin,46122.21398481088
611,0000611.bin,38956.41000102408
612,0000612.bin,20805.561771531924
613,0000613.bin,13974.251346017358
614,0000614.bin,26914.849696379664
615,0000615.bin,20202.357923520052
616,0000616.bin,25250.24540599234
617,0000617.bin,21190.14622686
618,0000618.bin,29618.510979882252
619,0000619.bin,55898.42566177147
620,0000620.bin,20686.53527283734
621,0000621.bin,23042.95510613198
622,0000622.bin,10334.79791008884
623,0000623.bin,19914.24867158674
624,0000624.bin,167286.20136824012
625,0000625.bin,68116.51653589222
626,0000626.bin,9413.416416410568
627,0000627.bin,18854.89204860098
628,0000628.bin,22131.931273428585
629,0000629.bin,27248.026897906006
630,0000630.bin,9341.778814751546
631,0000631.bin,61057.37221033563
632,0000632.bin,8529.793619931683
633,0000633.bin,101033.92522311358
634,0000634.bin,14758.7662225995
635,0000635.bin,11628.812711816485
636,0000636.bin,45452.67260929117
637,0000637.bin,49058.8360371149
638,0000638.bin,154031.2358801539
639,0000639.bin,10303.551722131182
640,0000640.bin,22198.47664711668
641,0000641.bin,19597.214179138304
642,0000642.bin,10535.6464663843
643,0000643.bin,19804.471321655677
644,0000644.bin,56292.432470813335
645,0000645.bin,8870.903611970556
646,0000646.bin,44668.53878394638
647,0000647.bin,13737.999680971647
648,0000648.bin,30891.498690600696
649,0000649.bin,22905.39566890375
650,0000650.bin,17327.015811283367
651,0000651.bin,12608.598942630691
652,0000652.bin,17071.365182538888
653,0000653.bin,26700.73363455451
654,0000654.bin,17306.404412353426
655,0000655.bin,97440.05935112231
656,0000656.bin,73123.111939543
657,0000657.bin,15143.281395914368
658,0000658.bin,39087.63013401604
659,0000659.bin,83618.15914882052
660,0000660.bin,38449.09245940125
661,0000661.bin,50429.4074631516
662,0000662.bin,9233.906720183753
663,0000663.bin,34841.50875030701
664,0000664.bin,14383.1191469755
665,0000665.bin,9576.471634500034
666,0000666.bin,28232.039331526015
667,0000667.bin,63604.14437438951
668,0000668.bin,16617.11766292827
669,0000669.bin,16865.147270219662
670,0000670.bin,10227.895763705987
671,0000671.bin,41325.958775324296
672,0000672.bin,33064.113342787314
673,0000673.bin,12639.4987205223
674,0000674.bin,36050.16811150621
675,0000675.bin,20143.918545377514
676,0000676.bin,55152.5701487171
677,0000677.bin,14531.6944243041
678,0000678.bin,40338.4822412512
679,0000679.bin,10623.565341147645
680,0000680.bin,44105.726349754084
681,0000681.bin,26885.751250831512
682,0000682.bin,69611.24133020286
683,0000683.bin,62930.653924117665
684,0000684.bin,52232.50649756676
685,0000685.bin,16214.554525172229
686,0000686.bin,24119.944001479656
687,0000687.bin,37195.0880205657
688,0000688.bin,23598.21580100261
689,0000689.bin,42263.482977883556
690,0000690.bin,21586.127573361104
691,0000691.bin,28815.98277986554
692,0000692.bin,11648.246316521858
693,0000693.bin,15540.128767580594
694,0000694.bin,13063.019667274333
695,0000695.bin,7030.045880038296
696,0000696.bin,44513.55492042842
697,0000697.bin,16548.35526481746
698,0000698.bin,15430.76710972879
699,0000699.bin,27509.46257475351
700,0000700.bin,16790.876952058665
701,0000701.bin,47477.78585499078
702,0000702.bin,44601.92412825907
703,0000703.bin,22415.848963562697
704,0000704.bin,13887.37170145216
705,0000705.bin,25850.227640389952
706,0000706.bin,22743.241116986013
707,0000707.bin,15741.808708034572
708,0000708.bin,15372.778064672115
709,0000709.bin,13832.050013904067
710,0000710.bin,20550.742526945964
711,0000711.bin,19874.619360030687
712,0000712.bin,68851.286927144
713,0000713.bin,15753.725214306673
714,0000714.bin,38951.10992701464
715,0000715.bin,14469.583099461437
716,0000716.bin,89804.24618661073
717,0000717.bin,19211.070878513005
718,0000718.bin,30652.995360125664
719,0000719.bin,19044.205149696994
720,0000720.bin,15349.326103200568
721,0000721.bin,20762.537641328585
722,0000722.bin,14621.241426377877
723,0000723.bin,20031.716324984103
724,0000724.bin,45364.02627340774
725,0000725.bin,14733.062595698633
726,0000726.bin,34133.896908536466
727,0000727.bin,19635.492491436766
728,0000728.bin,11334.398796681075
729,0000729.bin,21543.726981276654
730,0000730.bin,29788.182630233263
731,0000731.bin,26295.329934256864
732,0000732.bin,14199.036837876833
733,0000733.bin,61454.53135097788
734,0000734.bin,23171.854291708973
735,0000735.bin,19970.57494832638
736,0000736.bin,44252.5002947084
737,0000737.bin,17979.756298740307
738,0000738.bin,59474.589977881624
739,0000739.bin,55372.54054061229
740,0000740.bin,31483.097801399912
741,0000741.bin,25411.29144569872
742,0000742.bin,66834.31431714755
743,0000743.bin,51297.37252446274
744,0000744.bin,20758.068951476547
745,0000745.bin,137817.61665832467
746,0000746.bin,53126.14054476678
747,0000747.bin,33236.41770960411
748,0000748.bin,40517.36839932155
749,0000749.bin,18186.52846716521
750,0000750.bin,14530.828399138976
751,0000751.bin,44316.75936194707
752,0000752.bin,38734.60363577922
753,0000753.bin,21240.09855838433
754,0000754.bin,11483.909381188008
755,0000755.bin,13810.052974709928
756,0000756.bin,17104.30877982019
757,0000757.bin,45782.14322304158
758,0000758.bin,28127.181004532853
759,0000759.bin,16136.958670377157
760,0000760.bin,36420.0301389495
761,0000761.bin,46471.98422842752
762,0000762.bin,24682.79107679677
763,0000763.bin,43265.85514479365
764,0000764.bin,16735.243495451126
765,0000765.bin,55980.80197546072
766,0000766.bin,33425.211195561395
767,0000767.bin,24092.750811294776
768,0000768.bin,10950.437879471887
769,0000769.bin,15067.348309436333
770,0000770.bin,39491.57891195144
771,0000771.bin,42446.733902785214
772,0000772.bin,15080.026917853742
773,0000773.bin,32644.298983804205
774,0000774.bin,24293.28759853079
775,0000775.bin,21189.765175787346
776,0000776.bin,54661.98421328094
777,0000777.bin,51009.05542655036
778,0000778.bin,17631.579541354025
779,0000779.bin,15837.279322237795
780,0000780.bin,45592.55299393255
781,0000781.bin,14308.433136735242
782,0000782.bin,54723.33343596541
783,0000783.bin,47495.3834863424
784,0000784.bin,111938.25592551446
785,0000785.bin,6808.620565831127
786,0000786.bin,14463.590205318782
787,0000787.bin,20297.51676866383
788,0000788.bin,35355.027032110826
789,0000789.bin,18653.523877206448
790,0000790.bin,70049.58862787388
791,0000791.bin,33699.08299372255
792,0000792.bin,31463.283145621885
793,0000793.bin,15040.466888310897
794,0000794.bin,101060.28702914547
795,0000795.bin,18083.85252358816
796,0000796.bin,21471.569764518557
797,0000797.bin,24119.043335307928
798,0000798.bin,22042.176425315178
799,0000799.bin,22348.922538801948
800,0000800.bin,33549.15671716785
801,0000801.bin,16812.56222219336
802,0000802.bin,33198.20867932688
803,0000803.bin,12314.358232528306
804,0000804.bin,14408.337799783898
805,0000805.bin,20077.754222762072
806,0000806.bin,11937.117670600477
807,0000807.bin,57632.86622111006
808,0000808.bin,19334.081092967157
809,0000809.bin,21011.22542774547
810,0000810.bin,43353.18512242637
811,0000811.bin,14171.185468566458
812,0000812.bin,19408.767103207414
813,0000813.bin,14002.587689420201
814,0000814.bin,23282.28982076553
815,0000815.bin,32265.083884499894
816,0000816.bin,16722.842015086557
817,0000817.bin,43165.43086666701
818,0000818.bin,35053.58099269793
819,0000819.bin,8743.286143637946
820,0000820.bin,21001.97627898195
821,0000821.bin,22136.296040260808
822,0000822.bin,34962.752273398844
