,runstring,t
98,0000098.bin,15758.646853763848
99,0000099.bin,134433.87078752846
100,0000100.bin,224829.76578457182
101,0000101.bin,67663.9430266405
102,0000102.bin,79927.62349928053
103,0000103.bin,121406.49455389123
104,0000104.bin,44074.55676362877
105,0000105.bin,131783.03659757337
106,0000106.bin,66860.02905313445
107,0000107.bin,26427.59368436502
108,0000108.bin,70499.96806636844
109,0000109.bin,36147.96567434962
110,0000110.bin,56607.53647150889
111,0000111.bin,53792.053550919205
112,0000112.bin,117405.97724315112
113,0000113.bin,337668.63726499444
114,0000114.bin,489818.33730563475
115,0000115.bin,525063.6967230793
116,0000116.bin,85882.24031644007
117,0000117.bin,88361.46292900758
118,0000118.bin,112862.704550979
119,0000119.bin,12544.619086307308
120,0000120.bin,61264.847378279395
121,0000121.bin,18431.72057204487
122,0000122.bin,97103.15703545064
123,0000123.bin,65992.65274501113
124,0000124.bin,16395.487224926146
125,0000125.bin,42822.2148847819
126,0000126.bin,562184.2780602567
127,0000127.bin,21800.59366438156
128,0000128.bin,39571.952618059026
129,0000129.bin,118874.47903850891
130,0000130.bin,161620.41442735272
131,0000131.bin,63031.920059786855
132,0000132.bin,42368.2790588135
133,0000133.bin,55144.334750425325
134,0000134.bin,153450.67806888523
135,0000135.bin,46619.87442882105
136,0000136.bin,61004.41624735522
137,0000137.bin,110265.56393238682
138,0000138.bin,75516.71411528123
139,0000139.bin,80931.79716515691
140,0000140.bin,119929.40178747171
141,0000141.bin,712368.2045749687
142,0000142.bin,210847.8218058147
143,0000143.bin,409059.6067279666
144,0000144.bin,67808.95030431949
145,0000145.bin,62886.32388483683
146,0000146.bin,129027.41334690237
147,0000147.bin,189173.18285000313
148,0000148.bin,142311.75661673845
149,0000149.bin,92990.8185368587
150,0000150.bin,764162.6494474204
151,0000151.bin,182793.93649815075
152,0000152.bin,82216.38982597152
153,0000153.bin,52767.025995180134
154,0000154.bin,77893.22612624381
155,0000155.bin,54234.800329895246
156,0000156.bin,42688.327372009626
157,0000157.bin,34578.65853240669
158,0000158.bin,79372.39735340407
159,0000159.bin,84273.33849804527
160,0000160.bin,248654.7109425353
161,0000161.bin,114292.78946364544
162,0000162.bin,25449.227572480668
163,0000163.bin,50944.11200174799
164,0000164.bin,154986.52199353336
165,0000165.bin,54685.68774677594
166,0000166.bin,3155837.5632829303
167,0000167.bin,106830.69971223922
168,0000168.bin,86220.09410984743
169,0000169.bin,964414.4781397139
170,0000170.bin,136989.68468053953
171,0000171.bin,85956.891698045
172,0000172.bin,65523.75200189495
173,0000173.bin,72715.12224182488
174,0000174.bin,42978.757619637756
175,0000175.bin,80667.41695893473
176,0000176.bin,23800.246102455567
177,0000177.bin,48745.27374218268
178,0000178.bin,155985.2223802982
179,0000179.bin,443855.1872414928
180,0000180.bin,44274.227558873106
181,0000181.bin,59665.47183760779
182,0000182.bin,110194.0995239177
183,0000183.bin,98897.94252609233
184,0000184.bin,105135.33392702961
185,0000185.bin,119439.33538581747
186,0000186.bin,908943.1669379568
187,0000187.bin,24213.166969702725
188,0000188.bin,190903.293572049
189,0000189.bin,33061.8325241895
190,0000190.bin,54108.741685916386
191,0000191.bin,29795.392905318768
192,0000192.bin,131631.69001450797
193,0000193.bin,126769.16575208791
194,0000194.bin,32572.49358363002
195,0000195.bin,96360.59229480878
196,0000196.bin,576041.6875762418
197,0000197.bin,377360.5170233939
198,0000198.bin,24823.403043312283
199,0000199.bin,51164.220994284864
200,0000200.bin,38366.65323399734
201,0000201.bin,1022471.429141792
202,0000202.bin,94685.56078384609
203,0000203.bin,113327.86406475671
204,0000204.bin,1983661.3892236436
205,0000205.bin,142292.70405993232
206,0000206.bin,44405.72484179252
207,0000207.bin,45579.36234055696
208,0000208.bin,194457.46144170116
209,0000209.bin,46664.5959757781
210,0000210.bin,24289.34255586686
211,0000211.bin,39654.08645836512
212,0000212.bin,58687.3135715921
213,0000213.bin,57637.20592290423
214,0000214.bin,27126.580031622834
215,0000215.bin,142496.4278537084
216,0000216.bin,64599.529792124136
217,0000217.bin,88970.17479794576
218,0000218.bin,64428.26462701518
219,0000219.bin,269442.5053282764
220,0000220.bin,31099.834866481433
221,0000221.bin,28234.226401608394
222,0000222.bin,39899.82980004856
223,0000223.bin,42218.28347529373
224,0000224.bin,43827.77419157452
225,0000225.bin,75156.03189473807
226,0000226.bin,147172.79131924146
227,0000227.bin,56900.01053886627
228,0000228.bin,102059.90485098072
229,0000229.bin,26454.994725136203
230,0000230.bin,46170.99619065725
231,0000231.bin,93621.97778179687
232,0000232.bin,61998.44009703189
233,0000233.bin,369066.8004955731
234,0000234.bin,192510.35941813968
235,0000235.bin,176416.97645311512
236,0000236.bin,232230.818078443
237,0000237.bin,32510.416889493536
238,0000238.bin,210501.51560510404
239,0000239.bin,38703.502438188174
240,0000240.bin,78909.97447960167
241,0000241.bin,43309.75249273971
242,0000242.bin,88916.03089564947
243,0000243.bin,120974.20936082957
244,0000244.bin,329450.02245187596
245,0000245.bin,19400.837533630984
246,0000246.bin,50357.708944514095
247,0000247.bin,52818.36397549799
248,0000248.bin,81311.35873742845
249,0000249.bin,35237.045613325135
250,0000250.bin,526607.0231038071
251,0000251.bin,107006.36428584413
252,0000252.bin,120883.20742139748
253,0000253.bin,1220541.8451623106
254,0000254.bin,72798.08746639277
255,0000255.bin,51381.62798785764
256,0000256.bin,46524.02274762031
257,0000257.bin,40180.456641178745
258,0000258.bin,66639.12331740609
259,0000259.bin,247880.5535979838
260,0000260.bin,961614.5143961902
261,0000261.bin,108287.14643530072
262,0000262.bin,128320.80597707532
263,0000263.bin,42325.532049560985
264,0000264.bin,92959.98803587105
265,0000265.bin,35739.548138622566
266,0000266.bin,156706.06720680493
267,0000267.bin,25624.47645397424
268,0000268.bin,13435.135590958102
269,0000269.bin,315182.53263208736
270,0000270.bin,108476.2170806834
271,0000271.bin,73717.14816493583
272,0000272.bin,378813.7767720986
273,0000273.bin,240916.60159825755
274,0000274.bin,16469.618991361458
275,0000275.bin,12638.115178657737
276,0000276.bin,47116.59190505432
277,0000277.bin,194437.5082185733
278,0000278.bin,25329.265746702404
279,0000279.bin,36521.95004379062
280,0000280.bin,171178.35471572704
281,0000281.bin,56011.67641790065
282,0000282.bin,29335.568107345716
283,0000283.bin,19614.156887700447
284,0000284.bin,31438.52004425622
285,0000285.bin,54475.10503263813
286,0000286.bin,52736.78439138966
287,0000287.bin,331604.1045207572
288,0000288.bin,108293.6589456217
289,0000289.bin,74008.92941192344
290,0000290.bin,71620.67409777567
291,0000291.bin,37891.03213429145
292,0000292.bin,61793.98884208184
293,0000293.bin,59543.674038149235
294,0000294.bin,553301.4564769804
295,0000295.bin,175703.26767515758
296,0000296.bin,67452.07859513436
297,0000297.bin,115740.85306171929
298,0000298.bin,113180.5704802629
299,0000299.bin,216803.4432173359
300,0000300.bin,99422.37281199348
301,0000301.bin,64291.32870515521
302,0000302.bin,20153.205680924693
303,0000303.bin,667861.1201815291
304,0000304.bin,36973.495639906156
305,0000305.bin,131212.11807262467
306,0000306.bin,57231.80215525251
307,0000307.bin,351643.65301779425
308,0000308.bin,626778.6116246933
309,0000309.bin,48748.52999734454
310,0000310.bin,88814.25560137788
311,0000311.bin,39337.22511830614
312,0000312.bin,292433.81448480836
313,0000313.bin,190013.36596414098
314,0000314.bin,143951.48893749854
315,0000315.bin,21364.567241894983
316,0000316.bin,58105.552410014476
317,0000317.bin,171975.16728237167
318,0000318.bin,29160.700276988027
319,0000319.bin,63376.56349175874
320,0000320.bin,81135.97129192231
321,0000321.bin,66362.65339787527
322,0000322.bin,25703.457962138964
323,0000323.bin,107954.83520386867
324,0000324.bin,23839.702215525576
325,0000325.bin,397678.19820832065
326,0000326.bin,104154.6468675236
327,0000327.bin,150743.24046470976
328,0000328.bin,52552.078513484936
329,0000329.bin,111838.75086705324
330,0000330.bin,506511.9104230143
331,0000331.bin,90553.96188238995
332,0000332.bin,21087.47378408374
333,0000333.bin,63851.80354032867
334,0000334.bin,691605.940637971
335,0000335.bin,75268.26877473806
336,0000336.bin,218404.68937334762
337,0000337.bin,50861.9781614419
338,0000338.bin,293481.8783124462
339,0000339.bin,93769.75634046351
340,0000340.bin,24460.91949005102
341,0000341.bin,233835.18192556844
342,0000342.bin,1215717.4952675933
343,0000343.bin,289272.0600086504
344,0000344.bin,24349.029020150992
345,0000345.bin,25909.77983171313
346,0000346.bin,22158.747091098703
347,0000347.bin,115089.29026050952
348,0000348.bin,86864.27837542757
349,0000349.bin,61453.50233159318
350,0000350.bin,311798.5560619186
351,0000351.bin,119458.00689147178
352,0000352.bin,55111.59899374491
353,0000353.bin,73089.10661110877
354,0000354.bin,188488.78036851465
355,0000355.bin,113185.52414502834
356,0000356.bin,39364.00262086059
357,0000357.bin,453353.26784452377
358,0000358.bin,16860.64673880155
359,0000359.bin,76583.41480844155
360,0000360.bin,91090.58580463678
361,0000361.bin,493905.4571438052
362,0000362.bin,13069.049372373685
363,0000363.bin,72492.93478863973
364,0000364.bin,140277.60172907915
365,0000365.bin,30140.694516452968
366,0000366.bin,108970.09399369567
367,0000367.bin,405930.27623933693
368,0000368.bin,21013.5845047349
369,0000369.bin,882625.2467276524
370,0000370.bin,24715.288443758727
371,0000371.bin,133530.15605669527
372,0000372.bin,45114.618518732175
373,0000373.bin,96609.24548142603
374,0000374.bin,88206.65224483477
375,0000375.bin,35681.59372494391
376,0000376.bin,55164.218691520095
377,0000377.bin,93133.43558468584
378,0000378.bin,215609.47144381446
379,0000379.bin,157340.7598355356
380,0000380.bin,68741.34779261563
381,0000381.bin,19091.112242183262
382,0000382.bin,75175.95047683684
383,0000383.bin,23460.03672013725
384,0000384.bin,160072.65399444767
385,0000385.bin,465932.73577513825
386,0000386.bin,163052.7856480374
387,0000387.bin,201938.70767921995
388,0000388.bin,52961.74312565696
389,0000389.bin,79504.55281550282
390,0000390.bin,63635.15864902782
391,0000391.bin,143970.68005835416
392,0000392.bin,52692.06284443261
393,0000393.bin,51994.60070157183
394,0000394.bin,231225.1894892032
395,0000395.bin,62947.638476714426
396,0000396.bin,112678.5529293494
397,0000397.bin,53632.323842926206
398,0000398.bin,860770.5784672517
399,0000399.bin,182315.5094762427
400,0000400.bin,23622.433786047877
401,0000401.bin,31903.02137889692
402,0000402.bin,91727.21832952557
403,0000403.bin,69081.79966194891
404,0000404.bin,90457.9023551554
405,0000405.bin,91099.34998076023
406,0000406.bin,69447.8165983933
407,0000407.bin,198073.7406465413
408,0000408.bin,87521.38373861265
409,0000409.bin,86979.91007463743
410,0000410.bin,30060.84698297942
411,0000411.bin,57073.35416471684
412,0000412.bin,38028.45303032446
413,0000413.bin,87231.29990122998
414,0000414.bin,49658.13369989934
415,0000415.bin,103134.67690001758
416,0000416.bin,65208.41486637982
417,0000417.bin,433645.92665560264
418,0000418.bin,289469.30593278096
419,0000419.bin,132298.80663082143
420,0000420.bin,20582.54638802715
421,0000421.bin,40273.67560544011
422,0000422.bin,563696.1157607888
423,0000423.bin,279405.9879317805
424,0000424.bin,125306.58756984123
425,0000425.bin,116462.11357976856
426,0000426.bin,361741.16169795115
427,0000427.bin,117887.31410969426
428,0000428.bin,18001.86024975712
429,0000429.bin,214692.73169232835
430,0000430.bin,37150.92690521523
431,0000431.bin,63641.3593902403
432,0000432.bin,79563.096126367
433,0000433.bin,74081.39840975059
434,0000434.bin,148476.19405085483
435,0000435.bin,85268.78262881054
436,0000436.bin,50957.5180735314
437,0000437.bin,255524.19690151553
438,0000438.bin,224577.7870605577
439,0000439.bin,577653.776366418
440,0000440.bin,35607.219471406504
441,0000441.bin,122298.6391858417
442,0000442.bin,29109.015886557427
443,0000443.bin,15206.469116799844
444,0000444.bin,161906.34134349413
445,0000445.bin,43092.86511435234
446,0000446.bin,72354.75179039284
447,0000447.bin,309091.6380774772
448,0000448.bin,27915.251959862435
449,0000449.bin,96283.72388841373
450,0000450.bin,89927.47917411845
451,0000451.bin,161096.15734607284
452,0000452.bin,28962.657609366215
453,0000453.bin,86023.50636478573
454,0000454.bin,65709.77423819636
455,0000455.bin,68666.73105202305
456,0000456.bin,82519.87973513197
457,0000457.bin,115559.16095196623
458,0000458.bin,46528.04110505409
459,0000459.bin,91507.28254214289
460,0000460.bin,100435.20673095628
461,0000461.bin,165394.10239242384
462,0000462.bin,81081.5849025396
463,0000463.bin,46801.56653865043
464,0000464.bin,149715.4416275501
465,0000465.bin,347375.1528391342
466,0000466.bin,32399.981342112333
467,0000467.bin,92200.62240424154
468,0000468.bin,39262.22732654625
469,0000469.bin,613702.1144493606
470,0000470.bin,154802.75142288517
471,0000471.bin,30363.540148919492
472,0000472.bin,103035.22255357316
473,0000473.bin,73564.10417239265
474,0000474.bin,57587.87712130327
475,0000475.bin,95195.8575367102
476,0000476.bin,151508.35650503146
477,0000477.bin,49311.93142237125
478,0000478.bin,1328988.3062292123
479,0000479.bin,99285.40224917869
480,0000480.bin,57419.07146807189
481,0000481.bin,264446.16283983295
482,0000482.bin,25073.06081933999
483,0000483.bin,89791.09750851353
484,0000484.bin,540737.6116429206
485,0000485.bin,40622.822369018824
486,0000486.bin,84505.2254346872
487,0000487.bin,27054.76921301517
488,0000488.bin,1873697.9289351786
489,0000489.bin,117968.40871959548
490,0000490.bin,672222.94324737
491,0000491.bin,32982.747092971105
492,0000492.bin,241849.24157442368
493,0000493.bin,22800.748973035916
494,0000494.bin,55052.95175981905
495,0000495.bin,32384.11575845468
496,0000496.bin,20086.383168095854
497,0000497.bin,24902.800243625243
498,0000498.bin,91992.15279194528
499,0000499.bin,24290.693555348626
500,0000500.bin,32336.06867432114
501,0000501.bin,58607.67388417594
502,0000502.bin,292242.49217378395
503,0000503.bin,999874.1961413734
504,0000504.bin,34170.448842753794
505,0000505.bin,938367.1388766142
506,0000506.bin,85022.34646698342
507,0000507.bin,80153.96787394716
508,0000508.bin,114777.5557904108
509,0000509.bin,76113.059142812
510,0000510.bin,78576.31224868815
511,0000511.bin,58715.338150591524
512,0000512.bin,74757.41776567641
513,0000513.bin,233249.50632934808
514,0000514.bin,130141.43366292688
515,0000515.bin,32257.156448181122
516,0000516.bin,82466.49793510728
517,0000517.bin,46393.7379001335
518,0000518.bin,756043.2464935766
519,0000519.bin,54529.17965293244
520,0000520.bin,108916.88539873272
521,0000521.bin,415566.1241483509
522,0000522.bin,181673.88864503708
523,0000523.bin,200174.7526880839
524,0000524.bin,64587.68256589694
525,0000525.bin,16073.429733048159
526,0000526.bin,46613.05014938609
527,0000527.bin,63795.546536255664
528,0000528.bin,37067.96168061249
529,0000529.bin,24493.48204166279
530,0000530.bin,32243.092197165824
531,0000531.bin,170170.8901528314
532,0000532.bin,30931.999161631393
533,0000533.bin,20293.778909052962
534,0000534.bin,40108.88830964252
535,0000535.bin,55860.91873210895
536,0000536.bin,48598.91546496073
537,0000537.bin,209769.58565463737
538,0000538.bin,84337.28580683538
539,0000539.bin,57721.314300914855
540,0000540.bin,25042.853856568217
541,0000541.bin,50603.625491259336
542,0000542.bin,42930.74517650648
543,0000543.bin,163580.64539460425
544,0000544.bin,330857.17501318734
545,0000545.bin,111724.26232125079
546,0000546.bin,81728.71365416913
547,0000547.bin,148981.84890848945
548,0000548.bin,232730.65324599866
549,0000549.bin,66478.70078923328
550,0000550.bin,102145.91848463503
551,0000551.bin,78823.37194873749
552,0000552.bin,47077.27435602547
553,0000553.bin,32703.263405262405
554,0000554.bin,589508.0693451974
555,0000555.bin,219836.6102608714
556,0000556.bin,11502.167101460522
557,0000557.bin,106580.6955261405
558,0000558.bin,298576.25486574555
559,0000559.bin,38994.175172902826
560,0000560.bin,177209.4588932129
561,0000561.bin,35252.56478686252
562,0000562.bin,53016.78769429736
563,0000563.bin,110969.43466223856
564,0000564.bin,38476.84629431522
565,0000565.bin,36336.86311474993
566,0000566.bin,126542.3017622361
567,0000567.bin,668731.0252828228
568,0000568.bin,36318.849788322615
569,0000569.bin,21120.555950880807
570,0000570.bin,25732.31392542897
571,0000571.bin,43641.50946811359
572,0000572.bin,29657.487035141676
573,0000573.bin,218276.76011464756
574,0000574.bin,46726.11841372986
575,0000575.bin,77395.50406086117
576,0000576.bin,181818.44558967702
577,0000577.bin,62883.17155271205
578,0000578.bin,29590.664522312836
579,0000579.bin,275301.4090234025
580,0000580.bin,359572.0800707368
581,0000581.bin,33878.80615969306
582,0000582.bin,549570.2383993503
583,0000583.bin,56467.13644841289
584,0000584.bin,69969.51024431914
585,0000585.bin,29713.155141992866
586,0000586.bin,213978.9189913337
587,0000587.bin,63917.58682280074
588,0000588.bin,41801.13640445189
589,0000589.bin,41038.41059430445
590,0000590.bin,86040.30725577338
591,0000591.bin,39011.73816616946
592,0000592.bin,79509.12542913244
593,0000593.bin,228872.89154389396
594,0000594.bin,116166.41789838589
595,0000595.bin,153844.16532845033
596,0000596.bin,92906.22518471057
597,0000597.bin,197141.4470804989
598,0000598.bin,216133.55532003246
599,0000599.bin,110030.66322767081
600,0000600.bin,125027.03460021164
601,0000601.bin,64108.21631381906
602,0000602.bin,99300.78285866017
603,0000603.bin,28981.086627937984
604,0000604.bin,61995.21848288239
605,0000605.bin,124361.33826596483
606,0000606.bin,48129.668311529116
607,0000607.bin,61569.237953888696
608,0000608.bin,17563.478238430544
609,0000609.bin,150797.6961361629
610,0000610.bin,73770.2181958494
611,0000611.bin,64024.592909981475
612,0000612.bin,47686.26335331823
613,0000613.bin,20465.078715138297
614,0000614.bin,368530.3497788387
615,0000615.bin,79816.52977268795
616,0000616.bin,44961.29739802582
617,0000617.bin,132868.99769451027
618,0000618.bin,146099.23170473473
619,0000619.bin,54370.41989328553
620,0000620.bin,263175.28802097496
621,0000621.bin,136143.78579935984
622,0000622.bin,56495.99241170896
623,0000623.bin,77266.39700784885
624,0000624.bin,138037.5060228518
625,0000625.bin,40996.183200237334
626,0000626.bin,59868.67601611287
627,0000627.bin,37579.8865612719
628,0000628.bin,30584.68837178072
629,0000629.bin,240096.8913224332
630,0000630.bin,26557.878531824463
631,0000631.bin,341690.9091281083
632,0000632.bin,147361.4462726345
633,0000633.bin,54302.211739948245
634,0000634.bin,24802.68771792522
635,0000635.bin,20039.444596357607
636,0000636.bin,104436.8671951038
637,0000637.bin,100856.30287703029
638,0000638.bin,39683.35811380951
639,0000639.bin,291642.9601736211
640,0000640.bin,65908.4404439988
641,0000641.bin,158980.0764641472
642,0000642.bin,49496.42945420181
643,0000643.bin,57508.72240806015
644,0000644.bin,315086.54238695814
645,0000645.bin,47331.33154067536
646,0000646.bin,39010.49108972449
647,0000647.bin,303919.4231695025
648,0000648.bin,12518.672968052224
649,0000649.bin,96988.56456661115
650,0000650.bin,70382.25790641784
651,0000651.bin,162593.27261888597
652,0000652.bin,180528.5528528898
653,0000653.bin,71613.22628012135
654,0000654.bin,36483.394597033686
655,0000655.bin,49451.22293307172
656,0000656.bin,320788.34909122856
657,0000657.bin,135421.79781944474
658,0000658.bin,49256.15939247129
659,0000659.bin,129100.36731890235
660,0000660.bin,73692.58768718275
661,0000661.bin,87121.34932804482
662,0000662.bin,255292.72565682727
663,0000663.bin,74756.89815049122
664,0000664.bin,82958.95456661338
665,0000665.bin,195798.86536388966
666,0000666.bin,14157.60854466709
667,0000667.bin,32148.695438504037
668,0000668.bin,23036.0653699495
669,0000669.bin,50519.55175426107
670,0000670.bin,79959.35466658916
671,0000671.bin,34941.03816270701
672,0000672.bin,130748.41348124777
673,0000673.bin,20727.24189662542
674,0000674.bin,88030.08700490887
675,0000675.bin,84078.86385473666
676,0000676.bin,6027367.856220269
677,0000677.bin,42921.18425709506
678,0000678.bin,72774.46229597302
679,0000679.bin,85174.52443421796
680,0000680.bin,217570.7762824496
681,0000681.bin,109307.35888989315
682,0000682.bin,65675.54891799884
683,0000683.bin,81182.80594061366
684,0000684.bin,94806.63112199421
685,0000685.bin,68213.83445661572
686,0000686.bin,26163.90629833437
687,0000687.bin,120224.26608455808
688,0000688.bin,41358.18177940169
689,0000689.bin,485791.1117777596
690,0000690.bin,67585.30792861582
691,0000691.bin,120497.23726184199
692,0000692.bin,35166.412589122636
693,0000693.bin,154612.81475203426
694,0000694.bin,87512.06530629167
695,0000695.bin,75573.17896540467
696,0000696.bin,195637.40360521083
697,0000697.bin,61346.253757325925
698,0000698.bin,52378.97737472089
699,0000699.bin,597715.321906276
700,0000700.bin,35013.29931449044
701,0000701.bin,279310.51730183605
702,0000702.bin,29065.506775042122
703,0000703.bin,130281.79904495155
704,0000704.bin,158159.0498298526
705,0000705.bin,548097.0600685636
706,0000706.bin,91368.09495453797
707,0000707.bin,37696.00323470338
708,0000708.bin,49455.10272645606
709,0000709.bin,161616.70783902862
710,0000710.bin,26677.597870516256
711,0000711.bin,49583.75944636194
712,0000712.bin,41627.965983663125
713,0000713.bin,127704.75021351986
714,0000714.bin,149726.0417773368
715,0000715.bin,64969.14939400774
716,0000716.bin,233159.85538932215
717,0000717.bin,51350.07002559747
718,0000718.bin,44547.23337728404
719,0000719.bin,26147.34789442966
720,0000720.bin,51168.34327475573
721,0000721.bin,41852.50902578211
722,0000722.bin,72685.74666335575
723,0000723.bin,101960.0001713758
724,0000724.bin,1598465.246182629
725,0000725.bin,74325.89467488635
726,0000726.bin,61243.127463529534
727,0000727.bin,115005.14724152187
728,0000728.bin,31239.126377152643
729,0000729.bin,660373.1189591794
730,0000730.bin,234674.63757844642
731,0000731.bin,29542.167105018707
732,0000732.bin,234211.8336531194
733,0000733.bin,156799.66722224158
734,0000734.bin,44482.24683809626
735,0000735.bin,25211.1745355912
736,0000736.bin,66262.09053903578
737,0000737.bin,74349.45056328141
738,0000738.bin,140973.08933452755
739,0000739.bin,48373.5410385451
740,0000740.bin,261061.0084734257
741,0000741.bin,289192.28175728535
742,0000742.bin,182271.0304163535
743,0000743.bin,28660.484058611437
744,0000744.bin,132076.44597238774
745,0000745.bin,140367.39123315457
746,0000746.bin,77421.7619482192
747,0000747.bin,154183.7165317479
748,0000748.bin,43593.254537895795
749,0000749.bin,105342.62574490612
750,0000750.bin,22587.221772892335
751,0000751.bin,323628.8081781503
752,0000752.bin,30803.862056937833
753,0000753.bin,34131.6855499227
754,0000754.bin,61350.44531982151
755,0000755.bin,38033.475977116694
756,0000756.bin,376781.97747669485
757,0000757.bin,87499.00564463735
758,0000758.bin,130897.78552648232
759,0000759.bin,216140.2410354208
760,0000760.bin,35413.36836623868
761,0000761.bin,56082.58657020203
762,0000762.bin,162393.32469545875
763,0000763.bin,94461.71056206834
764,0000764.bin,48826.40299313033
765,0000765.bin,400410.715900864
766,0000766.bin,47786.54908410108
767,0000767.bin,17295.945700028715
768,0000768.bin,48586.27149544925
769,0000769.bin,138268.83870349056
770,0000770.bin,114591.3603490528
771,0000771.bin,689272.2795612407
772,0000772.bin,57023.817517041716
773,0000773.bin,20817.169964693676
774,0000774.bin,320184.1751954153
775,0000775.bin,35095.12138568529
776,0000776.bin,141750.26044715568
777,0000777.bin,35053.34432477886
778,0000778.bin,83756.87564498362
779,0000779.bin,71764.60750407194
780,0000780.bin,236431.07546989713
781,0000781.bin,191676.72345534066
782,0000782.bin,118934.65047695335
783,0000783.bin,263294.66094941786
784,0000784.bin,185101.40897344705
785,0000785.bin,66426.18501451724
786,0000786.bin,40140.86196405101
787,0000787.bin,390042.037376293
788,0000788.bin,38786.39838076619
789,0000789.bin,2288403.15708045
790,0000790.bin,155910.29387053155
791,0000791.bin,39602.505990960744
792,0000792.bin,158256.77212576184
793,0000793.bin,252946.38596564648
794,0000794.bin,33152.03772037553
795,0000795.bin,47298.041527797184
796,0000796.bin,20638.422340952457
797,0000797.bin,55430.227025434266
798,0000798.bin,17909.645874873568
799,0000799.bin,34048.8588893694
800,0000800.bin,67536.08305007262
801,0000801.bin,79122.98206451522
802,0000802.bin,57636.0974105087
803,0000803.bin,110660.0904219917
804,0000804.bin,106709.45616902936
805,0000805.bin,214171.1766100137
806,0000806.bin,380952.7207185975
807,0000807.bin,37292.78185083035
808,0000808.bin,250050.08556200372
809,0000809.bin,66000.20448570249
810,0000810.bin,36099.39897502059
811,0000811.bin,12124.319683384832
812,0000812.bin,49886.14084325435
813,0000813.bin,68544.93325261566
814,0000814.bin,159215.94711740705
815,0000815.bin,30398.458289371265
816,0000816.bin,42424.53606288651
817,0000817.bin,176473.8569954345
818,0000818.bin,93745.57691384623
819,0000819.bin,113172.91481653451
820,0000820.bin,99422.75386312928
821,0000821.bin,82057.2490152555
822,0000822.bin,77173.97478691059
