,runstring,t
100,0000100.bin,211394.27062933074
101,0000101.bin,613376.496882419
102,0000102.bin,410597.6607564891
103,0000103.bin,944994.3667334545
104,0000104.bin,724138.3883590548
105,0000105.bin,156573.29269066188
106,0000106.bin,674226.0409010666
107,0000107.bin,355032.3568913553
108,0000108.bin,86712.57830913134
109,0000109.bin,934923.0159788384
110,0000110.bin,854988.7339141461
111,0000111.bin,612230.615169352
112,0000112.bin,98553.1019885282
113,0000113.bin,193099.27260800268
114,0000114.bin,671522.987726777
115,0000115.bin,181286.35760473812
116,0000116.bin,136795.70476274777
117,0000117.bin,287287.56951631914
118,0000118.bin,682317.8800437386
119,0000119.bin,45242.94621247819
120,0000120.bin,127135.92086944597
121,0000121.bin,546830.210535488
122,0000122.bin,154875.5836616688
123,0000123.bin,179418.21603432109
124,0000124.bin,168701.05756567486
125,0000125.bin,216251.5980599131
126,0000126.bin,196583.95990567372
127,0000127.bin,2080352.881902083
128,0000128.bin,178169.48590154664
129,0000129.bin,127094.28267541762
130,0000130.bin,249852.65072772707
131,0000131.bin,440395.4003619245
132,0000132.bin,120874.6034230037
133,0000133.bin,857584.0889643714
134,0000134.bin,68755.15451349535
135,0000135.bin,534109.6383482342
136,0000136.bin,158157.83035525822
137,0000137.bin,660315.350749723
138,0000138.bin,774836.6307480974
139,0000139.bin,1046440.1799543406
140,0000140.bin,483972.95732593565
141,0000141.bin,283922.49677014333
142,0000142.bin,355603.6176710097
143,0000143.bin,176428.8569703535
144,0000144.bin,320056.86282985663
145,0000145.bin,183986.36239665
146,0000146.bin,157311.83370349897
147,0000147.bin,1426820.32656058
148,0000148.bin,5206754.779084234
149,0000149.bin,136985.98645991072
150,0000150.bin,775586.9496182274
151,0000151.bin,577812.8373501938
152,0000152.bin,155570.75444241994
153,0000153.bin,237713.73152784855
154,0000154.bin,352683.470851332
155,0000155.bin,143754.82569299606
156,0000156.bin,14011577.825465474
157,0000157.bin,148412.5530618539
158,0000158.bin,206976.53444888451
159,0000159.bin,2697973.1447807928
160,0000160.bin,430810.44052399794
161,0000161.bin,256253.98613317692
162,0000162.bin,302559.6415511396
163,0000163.bin,205462.97570245437
164,0000164.bin,390198.27121273876
165,0000165.bin,279575.98200049
166,0000166.bin,96270.27587665796
167,0000167.bin,5686368.621721953
168,0000168.bin,460112.02051831275
169,0000169.bin,230751.908618285
170,0000170.bin,280275.4482343619
171,0000171.bin,915558.6230741345
172,0000172.bin,4715406.794315629
173,0000173.bin,208775.048090793
174,0000174.bin,1215089.7622736196
175,0000175.bin,399692.16049159
176,0000176.bin,459080.69579986815
177,0000177.bin,38780.19274146179
178,0000178.bin,252961.0354446078
179,0000179.bin,177376.42033175807
180,0000180.bin,766511.035754288
181,0000181.bin,216246.54050888712
182,0000182.bin,560861.5198145228
183,0000183.bin,200253.87134948172
184,0000184.bin,497428.32932266296
185,0000185.bin,1715241.0315760483
186,0000186.bin,2001189.25230179
187,0000187.bin,284693.8425818324
188,0000188.bin,357424.54388187086
189,0000189.bin,63616.95980067875
190,0000190.bin,293969.63363324414
191,0000191.bin,190746.02182821554
192,0000192.bin,1171607.0514193068
193,0000193.bin,136475.5548546502
194,0000194.bin,185800.8800698873
195,0000195.bin,292428.11979571945
196,0000196.bin,287318.6769191528
197,0000197.bin,268359.8926779
198,0000198.bin,227342.94602296207
199,0000199.bin,257195.03703161652
200,0000200.bin,339764.71887386526
201,0000201.bin,179418.87420876967
202,0000202.bin,100000000.0
203,0000203.bin,580460.9502784988
204,0000204.bin,287819.7901590097
205,0000205.bin,386277.14498072147
206,0000206.bin,164897.36350500115
207,0000207.bin,423848.27121852856
208,0000208.bin,437113.43079993344
209,0000209.bin,421205.49296732416
210,0000210.bin,375391.80563837156
211,0000211.bin,351870.72933097236
212,0000212.bin,710173.93574758
213,0000213.bin,338724.1797131559
214,0000214.bin,452560.6811600654
215,0000215.bin,57282.030735676606
216,0000216.bin,1332677.2353278317
217,0000217.bin,215694.53999108417
218,0000218.bin,798430.2448077613
219,0000219.bin,317080.5286968202
220,0000220.bin,272204.2203441242
221,0000221.bin,150752.81355647152
222,0000222.bin,914593.0811596777
223,0000223.bin,194977.42535819035
224,0000224.bin,514772.1613143562
225,0000225.bin,236541.245708829
226,0000226.bin,112133.42321940565
227,0000227.bin,387122.3448935701
228,0000228.bin,1054637.396330871
229,0000229.bin,267891.0992674905
230,0000230.bin,1364909.9434795144
231,0000231.bin,171685.56692317917
232,0000232.bin,219759.87571545198
233,0000233.bin,1955586.8386639722
234,0000234.bin,1620515.0749049962
235,0000235.bin,316664.28531992814
236,0000236.bin,1408400.9681163777
237,0000237.bin,325004.11766625947
238,0000238.bin,792422.5323734226
239,0000239.bin,583631.9308441881
240,0000240.bin,499450.89939977654
241,0000241.bin,357359.55781537207
242,0000242.bin,1258700.8864275755
243,0000243.bin,500288.7208306613
244,0000244.bin,91421.3661549393
245,0000245.bin,655679.7934753437
246,0000246.bin,388696.10927902145
247,0000247.bin,980305.2872778465
248,0000248.bin,198445.48509084442
249,0000249.bin,350121.2670088036
250,0000250.bin,141519.80382863167
251,0000251.bin,126244.16377387881
252,0000252.bin,195067.11028700063
253,0000253.bin,274082.6155764787
254,0000254.bin,297261.614374989
255,0000255.bin,382325.84664640116
256,0000256.bin,12999787.966469381
257,0000257.bin,577265.998306617
258,0000258.bin,152368.38934243287
259,0000259.bin,965216.9498361548
260,0000260.bin,195062.5030658605
261,0000261.bin,410180.75920514954
262,0000262.bin,277545.1327816423
263,0000263.bin,179463.59543051323
264,0000264.bin,679897.2876297001
265,0000265.bin,868158.3196376244
266,0000266.bin,76398.91542689539
267,0000267.bin,99620.10669107489
268,0000268.bin,346401.1264685912
269,0000269.bin,285793.75600585673
270,0000270.bin,123736.06879697835
271,0000271.bin,425288.7725987449
272,0000272.bin,518477.6834536824
273,0000273.bin,590778.4929172337
274,0000274.bin,899397.77304989
275,0000275.bin,457548.18856004585
276,0000276.bin,788475.2870080684
277,0000277.bin,376695.7185003551
278,0000278.bin,501983.41611064743
279,0000279.bin,310075.3009261813
280,0000280.bin,128247.61215293822
281,0000281.bin,577951.227187967
282,0000282.bin,444879.3350280601
283,0000283.bin,452111.1826531953
284,0000284.bin,1153617.411610678
285,0000285.bin,365585.35277848697
286,0000286.bin,1179159.949662537
287,0000287.bin,709017.3500395514
288,0000288.bin,752545.9596091261
289,0000289.bin,672275.8353724157
290,0000290.bin,80332.2005691155
291,0000291.bin,323457.4769961965
292,0000292.bin,298001.2985316781
293,0000293.bin,627930.6045173173
294,0000294.bin,180226.24641262493
295,0000295.bin,486077.314238339
296,0000296.bin,1385265.4779574217
297,0000297.bin,173231.72262519467
298,0000298.bin,6092309.567532152
299,0000299.bin,359622.29228429595
300,0000300.bin,560374.3321603442
301,0000301.bin,287169.40988261584
302,0000302.bin,260662.9582012288
303,0000303.bin,47331.7147853367
304,0000304.bin,1109648.5869624915
305,0000305.bin,2485009.614763628
306,0000306.bin,5310075.664107826
307,0000307.bin,1148906.129602412
308,0000308.bin,1115390.9858515703
309,0000309.bin,340442.6385547722
310,0000310.bin,519449.49534577044
311,0000311.bin,514343.55118600355
312,0000312.bin,618316.9274890242
313,0000313.bin,685159.981230249
314,0000314.bin,155223.27297432572
315,0000315.bin,40986.22028840113
316,0000316.bin,102271.68369764708
317,0000317.bin,1552113.4982531464
318,0000318.bin,536757.2663058938
319,0000319.bin,357674.26912354986
320,0000320.bin,332055.140522139
321,0000321.bin,272235.604873041
322,0000322.bin,168446.96758775928
323,0000323.bin,212049.53525404117
324,0000324.bin,269986.03389306675
325,0000325.bin,615026.6095037783
326,0000326.bin,174289.40896407622
327,0000327.bin,880722.2463063773
328,0000328.bin,819320.147518688
329,0000329.bin,178328.83339962593
330,0000330.bin,197975.06356390598
331,0000331.bin,175271.68236745373
332,0000332.bin,47020.88324193129
333,0000333.bin,1140109.5934119246
334,0000334.bin,897057.4086369235
335,0000335.bin,191433.95269003222
336,0000336.bin,510991.22623965266
337,0000337.bin,439093.9816346893
338,0000338.bin,3944598.6676803133
339,0000339.bin,1166923.6205825845
340,0000340.bin,1053530.6586696103
341,0000341.bin,638619.4614667135
342,0000342.bin,481369.5309785386
343,0000343.bin,6491045.893209612
344,0000344.bin,219853.5789724747
345,0000345.bin,356268.30458144617
346,0000346.bin,503566.0138899992
347,0000347.bin,443826.35983436933
348,0000348.bin,615069.4601243854
349,0000349.bin,556993.1861013457
350,0000350.bin,1187895.6913181248
351,0000351.bin,388389.19214193226
352,0000352.bin,155777.24801547444
353,0000353.bin,92595.51472947407
354,0000354.bin,224324.6965647775
355,0000355.bin,410501.7058501982
356,0000356.bin,123167.82176300081
357,0000357.bin,268362.005764284
358,0000358.bin,198698.74369050915
359,0000359.bin,860118.961246949
360,0000360.bin,317722.5951907195
361,0000361.bin,96795.7415715132
362,0000362.bin,246831.66464946678
363,0000363.bin,450140.98940579715
364,0000364.bin,810381.0300175437
365,0000365.bin,1381399.3265861638
366,0000366.bin,192942.28068163412
367,0000367.bin,101070.23820389905
368,0000368.bin,197812.32127130238
369,0000369.bin,308620.90860104706
370,0000370.bin,304817.6648766499
371,0000371.bin,140307.13472748778
372,0000372.bin,59182.80390164097
373,0000373.bin,315129.3532268783
374,0000374.bin,704292.2810403145
375,0000375.bin,479321.9502724207
376,0000376.bin,144300.86800000127
377,0000377.bin,345462.46578420006
378,0000378.bin,117359.95187049454
379,0000379.bin,52994.40525328932
380,0000380.bin,31306.344755103546
381,0000381.bin,9763214.259802911
382,0000382.bin,2951967.512063556
383,0000383.bin,41853.79813355754
384,0000384.bin,155561.08967025383
385,0000385.bin,127441.20989105313
386,0000386.bin,440300.8310860494
387,0000387.bin,237865.14629178433
388,0000388.bin,949789.6871947701
389,0000389.bin,372090.1947652372
390,0000390.bin,401153.61953184457
391,0000391.bin,116349.79265580185
392,0000392.bin,4400670.053473394
393,0000393.bin,486616.1859070252
394,0000394.bin,353558.5657404005
395,0000395.bin,262330.1140791905
396,0000396.bin,286496.513111966
397,0000397.bin,404765.6116181075
398,0000398.bin,2058365.3172687727
399,0000399.bin,297865.02178028884
400,0000400.bin,311456.91301372816
401,0000401.bin,125778.55731303438
402,0000402.bin,381303.45924413815
403,0000403.bin,331683.3066000718
404,0000404.bin,261583.9174586062
405,0000405.bin,3230268.2615284757
406,0000406.bin,1630760.9112385812
407,0000407.bin,210647.06942638065
408,0000408.bin,227564.54296757365
409,0000409.bin,350129.47686901694
410,0000410.bin,2351071.0463196686
411,0000411.bin,10857715.894252423
412,0000412.bin,148531.44015172523
413,0000413.bin,1736080.7746059948
414,0000414.bin,377679.4121732582
415,0000415.bin,2492266.9925803947
416,0000416.bin,346870.26628660463
417,0000417.bin,4839005.445582107
418,0000418.bin,662932.3562751944
419,0000419.bin,164849.9749447028
420,0000420.bin,106652.28497920833
421,0000421.bin,229299.3176102504
422,0000422.bin,1110741.6761640653
423,0000423.bin,236185.20797290312
424,0000424.bin,478087.56141654757
425,0000425.bin,508534.5727940442
426,0000426.bin,547858.2443816952
427,0000427.bin,968003.6950875559
428,0000428.bin,101388.205743821
429,0000429.bin,173135.00562201263
430,0000430.bin,278622.14866304636
431,0000431.bin,348302.6963696492
432,0000432.bin,45968.35837679923
433,0000433.bin,468981.4754503051
434,0000434.bin,259237.8026754722
435,0000435.bin,320336.76017383864
436,0000436.bin,625735.835220286
437,0000437.bin,50236.68895562285
438,0000438.bin,501123.0089039859
439,0000439.bin,536512.0790038264
440,0000440.bin,304817.6648766499
441,0000441.bin,773153.6786858848
442,0000442.bin,355321.9536482476
443,0000443.bin,257165.80022979502
444,0000444.bin,1193886.1873348115
445,0000445.bin,384829.6115261452
446,0000446.bin,127487.17818013435
447,0000447.bin,156023.23205544424
448,0000448.bin,956903.6523122852
449,0000449.bin,593865.64284277
450,0000450.bin,179784.68063914301
451,0000451.bin,406977.1124024089
452,0000452.bin,355035.8556081551
453,0000453.bin,192985.33914687598
454,0000454.bin,2631366.1336285765
455,0000455.bin,210729.3412324542
456,0000456.bin,282702.6570336356
457,0000457.bin,170113.3267285433
458,0000458.bin,1093337.3266469843
459,0000459.bin,327616.23884451535
460,0000460.bin,186621.65824803748
461,0000461.bin,186535.33347299104
462,0000462.bin,715396.168939989
463,0000463.bin,254168.3005871212
464,0000464.bin,624412.8352993255
465,0000465.bin,72469.23292375925
466,0000466.bin,231951.62207501984
467,0000467.bin,110574.79684493692
468,0000468.bin,192547.23744943927
469,0000469.bin,278902.981307559
470,0000470.bin,845553.0064719961
471,0000471.bin,453290.8391076462
472,0000472.bin,310220.9653236373
473,0000473.bin,9597761.991706673
474,0000474.bin,228867.83229806004
475,0000475.bin,167081.18632541745
476,0000476.bin,891897.8059393066
477,0000477.bin,303749.13598154235
478,0000478.bin,702965.8170433146
479,0000479.bin,2738260.5566925765
480,0000480.bin,655516.8086976908
481,0000481.bin,297313.7487193817
482,0000482.bin,768410.5272097223
483,0000483.bin,2705970.3799530775
484,0000484.bin,979101.3822911199
485,0000485.bin,222546.2745639312
486,0000486.bin,204451.46549725535
487,0000487.bin,1247783.2964639186
488,0000488.bin,234034.29387491624
489,0000489.bin,164941.876882182
490,0000490.bin,540041.9378471955
491,0000491.bin,404864.89203739614
492,0000492.bin,1445292.9971353866
493,0000493.bin,252437.05930201054
494,0000494.bin,303174.65361117135
495,0000495.bin,310101.93967092416
496,0000496.bin,134316.98514860342
497,0000497.bin,689602.346983912
498,0000498.bin,171296.8283093866
499,0000499.bin,591225.185522512
500,0000500.bin,1514164.1292975305
501,0000501.bin,2118461.9791184873
502,0000502.bin,2071019.483203404
503,0000503.bin,605307.3127970445
504,0000504.bin,901185.3402084919
505,0000505.bin,170095.93706679638
506,0000506.bin,237453.64869837477
507,0000507.bin,109436.01648679395
508,0000508.bin,597726.667355504
509,0000509.bin,177047.33310746387
510,0000510.bin,265799.8019217556
511,0000511.bin,4142528.5234767334
512,0000512.bin,482838.4377822779
513,0000513.bin,133349.57263145983
514,0000514.bin,529130.5832937899
515,0000515.bin,246875.13880383407
516,0000516.bin,446575.8662683471
517,0000517.bin,203709.25256381035
518,0000518.bin,198362.8322364059
519,0000519.bin,1178586.1254627567
520,0000520.bin,400779.2568342686
521,0000521.bin,99351.46759399517
522,0000522.bin,59393.31580281947
523,0000523.bin,213753.202493832
524,0000524.bin,154480.47114795304
525,0000525.bin,251779.30054254757
526,0000526.bin,379412.4547750003
527,0000527.bin,123829.21780175557
528,0000528.bin,1744345.2979947783
529,0000529.bin,1299124.7141962738
530,0000530.bin,46775.76522107576
531,0000531.bin,14786284.942663405
532,0000532.bin,182018.905766017
533,0000533.bin,681040.9869748623
534,0000534.bin,1039176.6706742054
535,0000535.bin,339880.4190135806
536,0000536.bin,429914.97686781787
537,0000537.bin,247975.77968567613
538,0000538.bin,170181.08405598745
539,0000539.bin,1009960.0298243762
540,0000540.bin,471915.65177794226
541,0000541.bin,536950.9081564952
542,0000542.bin,111241.14651243215
543,0000543.bin,118623.92393680594
544,0000544.bin,380712.69571638206
545,0000545.bin,214483.4297241606
546,0000546.bin,958331.4751741973
547,0000547.bin,585513.3398226969
548,0000548.bin,334787.430498201
549,0000549.bin,335083.4704365265
550,0000550.bin,114962.88053074952
551,0000551.bin,2066384.8958391652
552,0000552.bin,312227.1156803242
553,0000553.bin,277883.5037291691
554,0000554.bin,810103.5921675497
555,0000555.bin,96661.3700618327
556,0000556.bin,268297.0196977852
557,0000557.bin,203318.67798971382
558,0000558.bin,1623396.5626554417
559,0000559.bin,288912.91399399686
560,0000560.bin,191711.56374429472
561,0000561.bin,416606.27385059797
562,0000562.bin,241979.63725523357
563,0000563.bin,207285.53003211654
564,0000564.bin,404959.3573909901
565,0000565.bin,718056.3022121507
566,0000566.bin,386997.88064147515
567,0000567.bin,170919.17473893866
568,0000568.bin,196597.71228757317
569,0000569.bin,155295.36039682638
570,0000570.bin,169573.5543991799
571,0000571.bin,540575.8558871454
572,0000572.bin,302474.28671752923
573,0000573.bin,600204.035975828
574,0000574.bin,154081.61743210847
575,0000575.bin,4536475.76254119
576,0000576.bin,300226.3438532935
577,0000577.bin,437162.3435536095
578,0000578.bin,330166.3530616663
579,0000579.bin,2304975.1410256117
580,0000580.bin,908321.0943642947
581,0000581.bin,196298.0004281423
582,0000582.bin,387367.047224992
583,0000583.bin,645298.5464782446
584,0000584.bin,287721.1679141685
585,0000585.bin,2828314.9284564774
586,0000586.bin,175601.081358592
587,0000587.bin,657286.362660888
588,0000588.bin,346367.0746011241
589,0000589.bin,275553.35834051884
590,0000590.bin,352005.62045194587
591,0000591.bin,2539236.988175594
592,0000592.bin,668757.3733392161
593,0000593.bin,174068.26234935052
594,0000594.bin,5135751.680354858
595,0000595.bin,720400.6849533228
596,0000596.bin,349580.8711466601
597,0000597.bin,353112.18490196584
598,0000598.bin,977333.6296474632
599,0000599.bin,752662.5950493721
600,0000600.bin,635678.0105793936
601,0000601.bin,760279.8904154092
602,0000602.bin,436187.5179153672
603,0000603.bin,82738.17458428921
604,0000604.bin,333378.45220994303
605,0000605.bin,475725.47724681423
606,0000606.bin,137492.8500668447
607,0000607.bin,1032826.984653259
608,0000608.bin,135500.00175880038
609,0000609.bin,842736.9204965414
610,0000610.bin,624615.3105438274
611,0000611.bin,330018.4370147847
612,0000612.bin,284269.07757788344
613,0000613.bin,329440.35200533277
614,0000614.bin,2927585.2666166467
615,0000615.bin,1512732.4266608313
616,0000616.bin,215873.73664490247
617,0000617.bin,691280.1722135864
618,0000618.bin,14175830.345506553
619,0000619.bin,168025.6666591418
620,0000620.bin,217046.8113568497
621,0000621.bin,1249135.9835256285
622,0000622.bin,204626.74774514258
623,0000623.bin,764672.7198817091
624,0000624.bin,580673.5059842753
625,0000625.bin,319819.573621159
626,0000626.bin,288444.1898651082
627,0000627.bin,236436.38812694073
628,0000628.bin,383454.16549394844
629,0000629.bin,2115523.611278592
630,0000630.bin,1233510.0560183588
631,0000631.bin,498154.53822355886
632,0000632.bin,88731.2339820164
633,0000633.bin,619952.5256317785
634,0000634.bin,159763.7760098139
635,0000635.bin,522286.7814665861
636,0000636.bin,143224.68349503833
637,0000637.bin,404169.7905393339
638,0000638.bin,314192.4938620276
639,0000639.bin,324708.7705431418
640,0000640.bin,333707.8858412882
641,0000641.bin,170353.07543163173
642,0000642.bin,74368.96686611245
643,0000643.bin,1206991.8609434504
644,0000644.bin,6116828.783203941
645,0000645.bin,476529.6278585962
646,0000646.bin,198266.28843702612
647,0000647.bin,363708.9667102353
648,0000648.bin,518384.0494783379
649,0000649.bin,544267.3138777517
650,0000650.bin,69022.58118396027
651,0000651.bin,479776.0906411836
652,0000652.bin,364193.93735574867
653,0000653.bin,689063.1635483823
654,0000654.bin,603351.2183391267
655,0000655.bin,457533.2930330765
656,0000656.bin,2339781.518660924
657,0000657.bin,292129.5164411248
658,0000658.bin,215310.200753869
659,0000659.bin,197665.68693230898
660,0000660.bin,282876.6575730937
661,0000661.bin,522067.2976087309
662,0000662.bin,1940305.6906472195
663,0000663.bin,114387.80926696867
664,0000664.bin,197904.4310533443
665,0000665.bin,1605997.582456258
666,0000666.bin,122807.62713612332
667,0000667.bin,889555.1552361542
668,0000668.bin,647706.7028593017
669,0000669.bin,4912638.228408283
670,0000670.bin,217871.08825180554
671,0000671.bin,358798.4657206103
672,0000672.bin,343225.53868176957
673,0000673.bin,399568.4583362237
674,0000674.bin,802805.4421270207
675,0000675.bin,702646.7409993272
676,0000676.bin,175951.36872828283
677,0000677.bin,2594255.7990349573
678,0000678.bin,221532.5127093028
679,0000679.bin,233466.3239665449
680,0000680.bin,233230.35110634574
681,0000681.bin,181747.2875633127
682,0000682.bin,45336.37234337805
683,0000683.bin,180894.08563337944
684,0000684.bin,233204.0934099231
685,0000685.bin,699888.9900643757
686,0000686.bin,967767.9993538364
687,0000687.bin,330444.44908610784
688,0000688.bin,4531974.334200289
689,0000689.bin,668713.8645441615
690,0000690.bin,232757.98969682198
691,0000691.bin,136778.76543088673
692,0000692.bin,525636.196589064
693,0000693.bin,473520.76605155
694,0000694.bin,1707564.8468657478
695,0000695.bin,1681064.8381901684
696,0000696.bin,300940.8095364159
697,0000697.bin,143527.40910062855
698,0000698.bin,307780.9048022575
699,0000699.bin,163370.77983264104
700,0000700.bin,498816.97348456975
701,0000701.bin,42056.44658211673
702,0000702.bin,425603.62246996426
703,0000703.bin,407581.66295280174
704,0000704.bin,82279.98124617529
705,0000705.bin,424676.8435663882
706,0000706.bin,117949.81473897597
707,0000707.bin,1032028.7576115044
708,0000708.bin,41926327.791679986
709,0000709.bin,122118.58777055108
710,0000710.bin,118561.39736424257
711,0000711.bin,319851.23527615896
712,0000712.bin,918952.5515737183
713,0000713.bin,428948.8460604344
714,0000714.bin,1954825.7118714836
715,0000715.bin,173589.6656029454
716,0000716.bin,266958.743201491
717,0000717.bin,312008.2553561561
718,0000718.bin,160899.3347781916
719,0000719.bin,5864496.195683617
720,0000720.bin,300096.78740942065
721,0000721.bin,552531.3522403414
722,0000722.bin,1082827.8741250306
723,0000723.bin,145687.2258740516
724,0000724.bin,601166.1138142453
725,0000725.bin,403326.5997905881
726,0000726.bin,595211.5749471112
727,0000727.bin,465638.0878201358
728,0000728.bin,147560.0785878901
729,0000729.bin,627534.1410146101
730,0000730.bin,580111.6328506876
731,0000731.bin,215653.49068994852
732,0000732.bin,701164.8092696798
733,0000733.bin,50343.93674993725
734,0000734.bin,739048.118040156
735,0000735.bin,4810136.320258435
736,0000736.bin,763118.943215005
737,0000737.bin,223063.39183595896
738,0000738.bin,919074.3831280234
739,0000739.bin,94290.90282609248
740,0000740.bin,2042203.1854277633
741,0000741.bin,636130.6267546992
742,0000742.bin,329573.3032437242
743,0000743.bin,124161.38805345092
744,0000744.bin,128537.52067691761
745,0000745.bin,170288.67825795143
746,0000746.bin,177999.95401989445
747,0000747.bin,229810.1302638759
748,0000748.bin,456668.7982166885
749,0000749.bin,174951.289974033
750,0000750.bin,61041.52318443424
751,0000751.bin,192447.71454466062
752,0000752.bin,855732.9213696864
753,0000753.bin,227023.48893007354
754,0000754.bin,940378.935740864
755,0000755.bin,296294.201859471
756,0000756.bin,1434853.6921537018
757,0000757.bin,215491.75297939804
758,0000758.bin,1081072.9731916848
759,0000759.bin,189805.90623030814
760,0000760.bin,890007.2518000539
761,0000761.bin,453152.4839106333
762,0000762.bin,154029.55236914908
763,0000763.bin,237053.16686678896
764,0000764.bin,1292594.5497697846
765,0000765.bin,713964.847361277
766,0000766.bin,457602.0895832186
767,0000767.bin,379897.2868574721
768,0000768.bin,757188.514317105
769,0000769.bin,383150.8163551798
770,0000770.bin,225369.08085164547
771,0000771.bin,336291.1859068964
772,0000772.bin,461066.82379704743
773,0000773.bin,291565.4262988719
774,0000774.bin,1035377.7570448575
775,0000775.bin,231222.46870826525
776,0000776.bin,853619.1075296955
777,0000777.bin,182618.883737046
778,0000778.bin,2032621.8628052792
779,0000779.bin,194802.97448855397
780,0000780.bin,170557.17879221504
781,0000781.bin,228542.76340197827
782,0000782.bin,569160.3375005479
783,0000783.bin,246527.38020965623
784,0000784.bin,453894.07330914406
785,0000785.bin,67243.60493244136
786,0000786.bin,529380.8281468748
787,0000787.bin,254602.03754874095
788,0000788.bin,138491.4392683951
789,0000789.bin,841444.5083670086
790,0000790.bin,887107.231262165
791,0000791.bin,2191662.7896858263
792,0000792.bin,739119.8244141712
793,0000793.bin,524139.5771770096
794,0000794.bin,195591.2942741606
795,0000795.bin,221795.8864110195
796,0000796.bin,505268.5379818343
797,0000797.bin,70537.42163725443
798,0000798.bin,85888.12821106591
799,0000799.bin,253127.79606542384
800,0000800.bin,333023.69618275
801,0000801.bin,368994.83497948764
802,0000802.bin,498503.89029213047
803,0000803.bin,561274.1605523339
804,0000804.bin,213980.96549380405
805,0000805.bin,1083998.385426605
806,0000806.bin,1528256.9953025074
807,0000807.bin,413644.1770700834
808,0000808.bin,323263.52337875153
809,0000809.bin,582451.5122930085
810,0000810.bin,934999.3642147464
811,0000811.bin,160697.27522247497
812,0000812.bin,1578220.8539070229
813,0000813.bin,138391.9510043769
814,0000814.bin,309339.2194085732
815,0000815.bin,853241.2807560802
816,0000816.bin,1958582.6409244856
817,0000817.bin,3013678.398174619
818,0000818.bin,424278.5787441405
819,0000819.bin,865318.7125858624
820,0000820.bin,1651115.3025713877
821,0000821.bin,97808.63740627929
