,runstring,t
299,0000299.bin,3779067.8845406775
300,0000300.bin,993154.3796324352
301,0000301.bin,2238944.8771593873
302,0000302.bin,1521098.7501372665
303,0000303.bin,1239756.5707685302
304,0000304.bin,5921576.124346688
305,0000305.bin,20850040.99651126
306,0000306.bin,36883586.68540207
307,0000307.bin,1610958.9603244986
308,0000308.bin,9676856.537482863
309,0000309.bin,17512062.02350167
310,0000310.bin,3259653.6225923286
311,0000311.bin,4980864.880147671
312,0000312.bin,4097335.094576335
313,0000313.bin,2745197.89089123
314,0000314.bin,5450720.235974304
315,0000315.bin,8311969.75779031
316,0000316.bin,1160747.997385456
317,0000317.bin,2969961.155104252
318,0000318.bin,29719000.789335944
319,0000319.bin,2117599.3283798737
320,0000320.bin,100000000.0
321,0000321.bin,5896321.329126332
322,0000322.bin,3559703.713290582
323,0000323.bin,10282510.450806743
324,0000324.bin,2389123.5201717713
325,0000325.bin,8982025.051954066
326,0000326.bin,4086839.1849719943
327,0000327.bin,3165421.5601066337
328,0000328.bin,56640017.23271874
329,0000329.bin,7796460.111946916
330,0000330.bin,35876049.66926602
331,0000331.bin,4611302.28594254
332,0000332.bin,8550103.35388971
333,0000333.bin,10784143.314078128
334,0000334.bin,51987985.137280054
335,0000335.bin,11527487.236767089
336,0000336.bin,3134587.6086275433
337,0000337.bin,2857282.3042447534
338,0000338.bin,25477104.951356627
339,0000339.bin,4267202.574725736
340,0000340.bin,2420694.109970475
341,0000341.bin,1265818.637063435
342,0000342.bin,13780777.306308424
343,0000343.bin,2716659.7291132477
344,0000344.bin,26387689.59653092
345,0000345.bin,57221495.7273115
346,0000346.bin,3685564.87402181
347,0000347.bin,6764003.362291133
348,0000348.bin,2752111.3099365407
349,0000349.bin,1697190.4343774978
350,0000350.bin,5635396.831016159
351,0000351.bin,2788314.3900170964
352,0000352.bin,21565143.562003203
353,0000353.bin,4439162.086918311
354,0000354.bin,5890894.592740925
355,0000355.bin,5620807.858918022
356,0000356.bin,16710403.161076283
357,0000357.bin,2507228.102831148
358,0000358.bin,2979868.9664837127
359,0000359.bin,76128260.76650871
360,0000360.bin,7317995.181011885
361,0000361.bin,31775718.73467309
362,0000362.bin,5171071.753166154
363,0000363.bin,1107251.254554576
364,0000364.bin,6598931.496328924
365,0000365.bin,5066779.424786791
366,0000366.bin,2291645.364715655
367,0000367.bin,958295.4698645183
368,0000368.bin,2349511.7774695386
369,0000369.bin,9232776.133572584
370,0000370.bin,15475210.448744869
371,0000371.bin,1588182.6161670804
372,0000372.bin,3021227.925906597
373,0000373.bin,6036397.929343404
374,0000374.bin,18285518.465077408
375,0000375.bin,16311343.601624792
376,0000376.bin,4575093.663321136
377,0000377.bin,2130364.8738206946
378,0000378.bin,33818594.04642252
379,0000379.bin,5333684.809444556
380,0000380.bin,100000000.0
381,0000381.bin,2591556.6494065397
382,0000382.bin,927522.6597459925
383,0000383.bin,2051191.8948197092
384,0000384.bin,2025056.0780906423
385,0000385.bin,2396840.0187451136
386,0000386.bin,8621416.521161025
387,0000387.bin,3465253.621104269
388,0000388.bin,1620673.3023874748
389,0000389.bin,7352598.510599233
390,0000390.bin,39755849.601054765
391,0000391.bin,19746662.923434652
392,0000392.bin,28238680.353105642
393,0000393.bin,30701206.385986485
394,0000394.bin,2522851.001283646
395,0000395.bin,4565058.858474489
396,0000396.bin,18512815.62818093
397,0000397.bin,7532918.460689077
398,0000398.bin,1835353.0566761463
399,0000399.bin,4223035.971954407
400,0000400.bin,2173053.8005609983
401,0000401.bin,11454376.935363239
402,0000402.bin,2931633.7576800813
403,0000403.bin,2969002.5726645463
404,0000404.bin,14019476.653113639
405,0000405.bin,7998925.283995964
406,0000406.bin,3106723.0387670253
407,0000407.bin,100000000.0
408,0000408.bin,1870689.525854197
409,0000409.bin,1693845.3377711743
410,0000410.bin,8455698.092078691
411,0000411.bin,2146678.9617578504
412,0000412.bin,7075106.076181054
413,0000413.bin,6735895.440246496
414,0000414.bin,12196351.46948663
415,0000415.bin,11950468.43587426
416,0000416.bin,3138880.65292332
417,0000417.bin,3332866.568855664
418,0000418.bin,3265224.7075259523
419,0000419.bin,4851928.440626789
420,0000420.bin,52534757.420737125
421,0000421.bin,6440716.861904176
422,0000422.bin,3314927.858273244
423,0000423.bin,100000000.0
424,0000424.bin,11994605.002629137
425,0000425.bin,36818261.92142738
426,0000426.bin,3464133.993212041
427,0000427.bin,5686266.097717043
428,0000428.bin,4479926.193144657
429,0000429.bin,2243688.3221808453
430,0000430.bin,30308906.4397083
431,0000431.bin,1389891.7048352554
432,0000432.bin,5222603.180294003
433,0000433.bin,1325058.214312474
434,0000434.bin,1662552.2214236862
435,0000435.bin,5988617.139607569
436,0000436.bin,8369394.915010912
437,0000437.bin,1271334.5390747383
438,0000438.bin,2285368.818254689
439,0000439.bin,6729380.876296978
440,0000440.bin,968675.7827815238
441,0000441.bin,1065911.1744114559
442,0000442.bin,11664698.335987752
443,0000443.bin,8741252.794983065
444,0000444.bin,2745656.8825552263
445,0000445.bin,6059742.037528966
446,0000446.bin,1989128.4969311252
447,0000447.bin,63554755.03094462
448,0000448.bin,5340562.409819635
449,0000449.bin,85578501.21986939
450,0000450.bin,68919037.8469169
451,0000451.bin,8191141.986248665
452,0000452.bin,4943414.728376258
453,0000453.bin,6593895.61299596
454,0000454.bin,9052465.026602572
455,0000455.bin,21252017.90682224
456,0000456.bin,6932384.956520878
457,0000457.bin,3110356.936392423
458,0000458.bin,8964267.06379903
459,0000459.bin,3852615.9120391705
460,0000460.bin,83185087.44604824
461,0000461.bin,4743967.158051163
462,0000462.bin,3795131.5189132527
463,0000463.bin,5373400.8211964965
464,0000464.bin,1793233.6606488812
465,0000465.bin,1955187.0852845802
466,0000466.bin,5742015.259866893
467,0000467.bin,29418013.436523505
468,0000468.bin,21178494.270456858
469,0000469.bin,7347005.428706618
470,0000470.bin,100000000.0
471,0000471.bin,1940757.7037219934
472,0000472.bin,3052718.668476206
473,0000473.bin,1439650.1077866282
474,0000474.bin,2748197.860407109
475,0000475.bin,3624265.0304168337
476,0000476.bin,3432185.263563965
477,0000477.bin,28987030.36770133
478,0000478.bin,6629653.245996717
479,0000479.bin,1572649.5415172044
480,0000480.bin,664242.4449813665
481,0000481.bin,5607561.324854214
482,0000482.bin,2726801.470357385
483,0000483.bin,8967764.857217645
484,0000484.bin,1792904.3990816146
485,0000485.bin,21579602.387536593
486,0000486.bin,3031891.77449864
487,0000487.bin,23449959.54289315
488,0000488.bin,1435953.336963483
489,0000489.bin,4459451.389074476
490,0000490.bin,1917222.1700318854
491,0000491.bin,8585893.131702965
492,0000492.bin,21610287.658707477
493,0000493.bin,13454990.202212756
494,0000494.bin,72164185.01609592
495,0000495.bin,4880716.363151746
496,0000496.bin,5725521.836092416
497,0000497.bin,4558949.55818362
498,0000498.bin,6060831.320010049
499,0000499.bin,4558892.851062566
500,0000500.bin,4493591.466169551
501,0000501.bin,29179000.139436997
502,0000502.bin,4628931.514900345
503,0000503.bin,8016828.972648399
504,0000504.bin,18861546.80634273
505,0000505.bin,10361128.825086778
506,0000506.bin,1513717.4367217224
507,0000507.bin,2508059.449317506
508,0000508.bin,21985739.251657553
509,0000509.bin,44520768.55976922
510,0000510.bin,36382491.136796154
511,0000511.bin,5627487.76378922
512,0000512.bin,3901092.567778504
513,0000513.bin,2682214.9508350403
514,0000514.bin,26169565.580524184
515,0000515.bin,4325318.748226594
516,0000516.bin,12248818.128279721
517,0000517.bin,10688558.946046805
518,0000518.bin,3830288.860099264
519,0000519.bin,25513149.928521343
520,0000520.bin,4098343.3520383933
521,0000521.bin,6146866.172426457
522,0000522.bin,7991570.817262653
523,0000523.bin,21109113.232821353
524,0000524.bin,3889557.0853563123
525,0000525.bin,9182627.434519356
526,0000526.bin,3412059.223876661
527,0000527.bin,32340001.912899293
528,0000528.bin,8826340.318670696
529,0000529.bin,1223535.8746446676
530,0000530.bin,100000000.0
531,0000531.bin,2529335.7394352243
532,0000532.bin,2162405.1246745274
533,0000533.bin,1316570.2979756955
534,0000534.bin,2919742.825185115
535,0000535.bin,5513076.453224078
536,0000536.bin,5936688.1390964985
537,0000537.bin,5981158.473106312
538,0000538.bin,6582673.457336096
539,0000539.bin,1867981.6482410214
540,0000540.bin,11439277.253578728
541,0000541.bin,19674197.669828214
542,0000542.bin,13774305.03922177
543,0000543.bin,1521626.2268216189
544,0000544.bin,6290627.211313287
545,0000545.bin,35814052.12702451
546,0000546.bin,2539842.214508057
547,0000547.bin,12409916.884454316
548,0000548.bin,3874268.8178075277
549,0000549.bin,7677675.59808898
550,0000550.bin,9362294.013305133
551,0000551.bin,2205299.194707977
552,0000552.bin,2398581.8661293187
553,0000553.bin,100000000.0
554,0000554.bin,2939106.31517434
555,0000555.bin,3681811.4653593716
556,0000556.bin,4711765.827103928
557,0000557.bin,16875456.797060497
558,0000558.bin,88151884.95728968
559,0000559.bin,1610407.9971233017
560,0000560.bin,6719074.6947940495
561,0000561.bin,8249763.466270482
562,0000562.bin,13081302.938483333
563,0000563.bin,67637222.98087998
564,0000564.bin,5430417.319952181
565,0000565.bin,6882220.908861173
566,0000566.bin,8629554.009915119
567,0000567.bin,1041175.126423359
568,0000568.bin,28664320.27427388
569,0000569.bin,78825604.01222987
570,0000570.bin,9499631.898140883
571,0000571.bin,1848676.4934942245
572,0000572.bin,41912151.93129746
573,0000573.bin,7919385.111663781
574,0000574.bin,5114900.907580392
575,0000575.bin,5709952.423159104
576,0000576.bin,2016814.1120040051
577,0000577.bin,2555591.0325604514
578,0000578.bin,6024212.861133797
579,0000579.bin,8231974.923904169
580,0000580.bin,2181078.7761734263
581,0000581.bin,4013485.0424805493
582,0000582.bin,57269592.09288073
583,0000583.bin,4328237.623441687
584,0000584.bin,3801577.0089474493
585,0000585.bin,8164615.766798599
586,0000586.bin,2419300.2302288995
587,0000587.bin,17892334.171813555
588,0000588.bin,1874160.091728973
589,0000589.bin,1115521.6261630605
590,0000590.bin,1723848.3930953506
591,0000591.bin,35335452.71128563
592,0000592.bin,2228032.6880964623
593,0000593.bin,100000000.0
594,0000594.bin,3613283.975283869
595,0000595.bin,1917038.9890568506
596,0000596.bin,14386902.335579073
597,0000597.bin,40217521.85546709
598,0000598.bin,4379039.652193906
599,0000599.bin,6568959.68707878
600,0000600.bin,2612636.3525285465
601,0000601.bin,4698906.50880013
602,0000602.bin,1521326.6178478904
603,0000603.bin,6479589.645347815
604,0000604.bin,1555196.2882313307
605,0000605.bin,11832445.404193228
606,0000606.bin,2964281.5402926435
607,0000607.bin,29313371.51800675
608,0000608.bin,5757904.893097714
609,0000609.bin,8750687.342148548
610,0000610.bin,1434037.9041280865
611,0000611.bin,6107841.454081815
612,0000612.bin,5809274.06234223
613,0000613.bin,2809495.140586943
614,0000614.bin,29298382.652392365
615,0000615.bin,10912426.350416964
616,0000616.bin,7515571.000651645
617,0000617.bin,95770741.11414506
618,0000618.bin,2941582.3067347766
619,0000619.bin,5047683.9166475795
620,0000620.bin,7158223.023327017
621,0000621.bin,25069987.542530574
622,0000622.bin,2397575.7910427195
623,0000623.bin,9914975.060679292
624,0000624.bin,16527412.027904963
625,0000625.bin,11193705.883949673
626,0000626.bin,5183052.19769582
627,0000627.bin,4229393.78592056
628,0000628.bin,2389507.1679211115
629,0000629.bin,100000000.0
630,0000630.bin,5502099.347151468
631,0000631.bin,61224312.10412649
632,0000632.bin,3082866.903729726
633,0000633.bin,1748575.5730678334
634,0000634.bin,4150009.4975497355
635,0000635.bin,5905988.663514739
636,0000636.bin,6470491.9455950875
637,0000637.bin,7333214.686413271
638,0000638.bin,43714722.94970272
639,0000639.bin,24606703.240199216
640,0000640.bin,24139799.416402407
641,0000641.bin,3518534.793737032
642,0000642.bin,1260343.7844952892
643,0000643.bin,2305991.8852925603
644,0000644.bin,1986827.0607665281
645,0000645.bin,1463799.6164392016
646,0000646.bin,2432789.2504548193
647,0000647.bin,1722709.3316692736
648,0000648.bin,4209240.345296938
649,0000649.bin,4596340.612613238
650,0000650.bin,11846250.071378177
651,0000651.bin,2617663.333155273
652,0000652.bin,15917194.282769388
653,0000653.bin,5199903.115355009
654,0000654.bin,10362733.217371678
655,0000655.bin,6781354.2517757155
656,0000656.bin,1991796.295045792
657,0000657.bin,2050928.7626929383
658,0000658.bin,100000000.0
659,0000659.bin,1412123.667558734
660,0000660.bin,100000000.0
661,0000661.bin,2538892.6040563495
662,0000662.bin,4972071.604451034
663,0000663.bin,3115826.3503423617
664,0000664.bin,3011452.927662213
665,0000665.bin,1299432.7270320102
666,0000666.bin,70138367.18465774
667,0000667.bin,49255081.401720025
668,0000668.bin,6728136.368031263
669,0000669.bin,1666655.4683362904
670,0000670.bin,5163127.0058325045
671,0000671.bin,2333599.35053948
672,0000672.bin,21420543.979102053
673,0000673.bin,4206407.03305619
674,0000674.bin,1997636.4010558377
675,0000675.bin,5801573.2560876645
676,0000676.bin,1725671.819752666
677,0000677.bin,28728760.829826422
678,0000678.bin,2316273.1946434327
679,0000679.bin,2951571.9052326293
680,0000680.bin,3397118.820047865
681,0000681.bin,2653450.0298546036
682,0000682.bin,5356714.863409303
683,0000683.bin,3637188.1225812663
684,0000684.bin,2476703.4251313903
685,0000685.bin,1900121.803393644
686,0000686.bin,2703806.438322623
687,0000687.bin,2983952.918425989
688,0000688.bin,1443497.0121850006
689,0000689.bin,3979585.961989733
690,0000690.bin,626343.5555012551
691,0000691.bin,27870067.45845435
692,0000692.bin,13917385.896730399
693,0000693.bin,88167911.24793155
694,0000694.bin,10228811.061713522
695,0000695.bin,11037726.772481328
696,0000696.bin,16200347.021803683
697,0000697.bin,9812091.617074734
698,0000698.bin,1611612.2526861064
699,0000699.bin,977104.9827695362
700,0000700.bin,22848381.059635855
701,0000701.bin,4080254.8889304292
702,0000702.bin,24495673.335853048
703,0000703.bin,7335643.497094737
704,0000704.bin,4426961.291749047
705,0000705.bin,39919199.11366505
706,0000706.bin,5735328.218974354
707,0000707.bin,1045784.1647982682
708,0000708.bin,15139591.32804451
709,0000709.bin,2133228.5314725866
710,0000710.bin,2136646.3739275434
711,0000711.bin,10367741.872703409
712,0000712.bin,2014181.9247142884
713,0000713.bin,996497.8827357922
714,0000714.bin,91405851.24378784
715,0000715.bin,10883081.61195991
716,0000716.bin,100000000.0
717,0000717.bin,6483129.250497032
718,0000718.bin,1552164.3451829336
719,0000719.bin,17240617.347125687
720,0000720.bin,14025187.167283421
721,0000721.bin,47400942.204985745
722,0000722.bin,11401033.065605437
723,0000723.bin,4834416.609612325
724,0000724.bin,3843707.8018243336
725,0000725.bin,2914618.988657065
726,0000726.bin,5617638.079806905
727,0000727.bin,3932654.3934344915
728,0000728.bin,2228810.5144227543
729,0000729.bin,2745085.9662069757
730,0000730.bin,4841787.773249941
731,0000731.bin,36960281.7634703
732,0000732.bin,1735699.6271414913
733,0000733.bin,100000000.0
734,0000734.bin,2422604.554519108
735,0000735.bin,1184537.9683413792
736,0000736.bin,1900492.564735512
737,0000737.bin,3263676.3294582316
738,0000738.bin,8365939.452559948
739,0000739.bin,17184343.136178978
740,0000740.bin,3517036.922072791
741,0000741.bin,1955610.7432506687
742,0000742.bin,4442771.285596054
743,0000743.bin,1537479.902818686
744,0000744.bin,5503496.240649629
745,0000745.bin,4362436.13970183
746,0000746.bin,2046884.4052768468
747,0000747.bin,3525566.4074659315
748,0000748.bin,2389416.7898644046
749,0000749.bin,9308909.12874726
750,0000750.bin,9578248.02076382
751,0000751.bin,3889039.585245487
752,0000752.bin,5238739.35266993
753,0000753.bin,2406333.975527611
754,0000754.bin,2491594.3617831157
755,0000755.bin,1734920.519102628
756,0000756.bin,7093280.587235687
757,0000757.bin,1201722.477677873
758,0000758.bin,3240253.4825517447
759,0000759.bin,1313571.2984044652
760,0000760.bin,2376428.9538946883
761,0000761.bin,5529954.979664868
762,0000762.bin,11586577.924335277
763,0000763.bin,16208504.775471663
764,0000764.bin,17888612.355834074
765,0000765.bin,3455677.0804631324
766,0000766.bin,100000000.0
767,0000767.bin,2002923.9503841929
768,0000768.bin,5192627.906955829
769,0000769.bin,1372657.6590399302
770,0000770.bin,11298387.847321903
771,0000771.bin,6228752.190531783
772,0000772.bin,90456674.3390937
773,0000773.bin,5058176.916417975
774,0000774.bin,3643369.09485348
775,0000775.bin,2429637.346037938
776,0000776.bin,1877771.5074230551
777,0000777.bin,2662702.539701399
778,0000778.bin,26346699.77253256
779,0000779.bin,2383343.342884647
780,0000780.bin,6935975.830172941
781,0000781.bin,58666949.6344207
782,0000782.bin,7748137.400279643
783,0000783.bin,3790180.1593282246
784,0000784.bin,17083342.32039494
785,0000785.bin,1850203.255652637
786,0000786.bin,3006066.374697956
787,0000787.bin,31389368.636393823
788,0000788.bin,13216167.94957084
789,0000789.bin,2835427.6499895197
790,0000790.bin,9108343.119104331
791,0000791.bin,4287568.6410726495
792,0000792.bin,33765243.97594748
793,0000793.bin,2470528.4803723493
794,0000794.bin,2325417.0014078417
795,0000795.bin,9124346.616048193
796,0000796.bin,10557727.06851331
797,0000797.bin,993014.6729631178
798,0000798.bin,1859817.069880978
799,0000799.bin,7830409.733482093
800,0000800.bin,74598625.40252833
801,0000801.bin,5126252.931900507
802,0000802.bin,1556637.8338242013
803,0000803.bin,6862131.6231478695
804,0000804.bin,2402693.3229305544
805,0000805.bin,1448705.3031792257
806,0000806.bin,4552158.698572816
807,0000807.bin,841729.6012507285
808,0000808.bin,2353954.1932411757
809,0000809.bin,1441240.990214479
810,0000810.bin,97149903.67284848
