,runstring,t
116,0000116.bin,38121.64935036104
117,0000117.bin,35717.96584313507
118,0000118.bin,26510.733258046726
119,0000119.bin,48615.296518272065
120,0000120.bin,23164.468840271853
121,0000121.bin,37429.54812002317
122,0000122.bin,80348.69216448274
123,0000123.bin,38269.17983784898
124,0000124.bin,43217.39187745376
125,0000125.bin,58581.10391902151
126,0000126.bin,26248.92639618525
127,0000127.bin,55212.60081376748
128,0000128.bin,44926.99969137243
129,0000129.bin,29840.16278102606
130,0000130.bin,42368.442080000284
131,0000131.bin,39594.945122569756
132,0000132.bin,31587.56250934073
133,0000133.bin,27586.434539899907
134,0000134.bin,41541.280654613
135,0000135.bin,46065.5027513081
136,0000136.bin,42860.014079986504
137,0000137.bin,42916.82318998421
138,0000138.bin,36687.773558138535
139,0000139.bin,57836.55818103942
140,0000140.bin,31932.885690856616
141,0000141.bin,38757.73818382922
142,0000142.bin,45772.62407750897
143,0000143.bin,66479.02507615335
144,0000144.bin,55518.50401522462
145,0000145.bin,40462.49643957736
146,0000146.bin,56004.18726600376
147,0000147.bin,60540.9142948386
148,0000148.bin,57183.39197487071
149,0000149.bin,68133.20936812305
150,0000150.bin,39720.75651739394
151,0000151.bin,22739.612904742477
152,0000152.bin,70474.57605285764
153,0000153.bin,46473.97410807207
154,0000154.bin,55619.61730308029
155,0000155.bin,60154.12739103717
156,0000156.bin,43264.3286726043
157,0000157.bin,55592.70225523382
158,0000158.bin,62902.09488866995
159,0000159.bin,60015.672505268376
160,0000160.bin,101722.94660261231
161,0000161.bin,37529.137261025244
162,0000162.bin,30104.775458686796
163,0000163.bin,26925.61295962319
164,0000164.bin,46852.20500567263
165,0000165.bin,41215.632823461536
166,0000166.bin,60025.99513623137
167,0000167.bin,42015.25568638042
168,0000168.bin,49507.71914075427
169,0000169.bin,69809.59770857355
170,0000170.bin,38824.93920419236
171,0000171.bin,42475.44411706303
172,0000172.bin,34383.471353707326
173,0000173.bin,40801.89623211241
174,0000174.bin,58299.10211140486
175,0000175.bin,128824.80635775418
176,0000176.bin,55639.29265337218
177,0000177.bin,48051.77785885583
178,0000178.bin,39035.96426401309
179,0000179.bin,91717.92706008397
180,0000180.bin,73130.15946734171
181,0000181.bin,48966.1274122091
182,0000182.bin,58136.12231717365
183,0000183.bin,81546.49839290381
184,0000184.bin,29022.942949716722
185,0000185.bin,60315.409839908694
186,0000186.bin,90831.3239074064
187,0000187.bin,53981.81758978676
188,0000188.bin,22844.95223616888
189,0000189.bin,56985.77247942139
190,0000190.bin,38604.873182353695
191,0000191.bin,42406.3379131329
192,0000192.bin,62669.83569200251
193,0000193.bin,42673.41000952454
194,0000194.bin,39576.34360301563
195,0000195.bin,30993.630192130237
196,0000196.bin,47486.180817366505
197,0000197.bin,89505.42006388075
198,0000198.bin,70823.05144711184
199,0000199.bin,79528.3201205342
200,0000200.bin,63929.75090470766
201,0000201.bin,57756.159434512185
202,0000202.bin,46273.964473238695
203,0000203.bin,32887.83297421293
204,0000204.bin,40176.407147216974
205,0000205.bin,44755.9488467574
206,0000206.bin,37866.56259059087
207,0000207.bin,24984.092345641453
208,0000208.bin,38282.412203714295
209,0000209.bin,63970.79895065112
210,0000210.bin,43291.69403656661
211,0000211.bin,44011.40310877531
212,0000212.bin,54616.34763670013
213,0000213.bin,56120.264904785654
214,0000214.bin,31123.59835112789
215,0000215.bin,47339.8627194212
216,0000216.bin,53702.621597968784
217,0000217.bin,56893.31911687025
218,0000218.bin,57008.14972640829
219,0000219.bin,40052.43165655735
220,0000220.bin,60569.49204834354
221,0000221.bin,41089.3364728203
222,0000222.bin,61312.54827917325
223,0000223.bin,41264.40552277664
224,0000224.bin,38751.12200089656
225,0000225.bin,30051.18784089112
226,0000226.bin,69156.84717881946
227,0000227.bin,47548.63619866276
228,0000228.bin,66353.24832103039
229,0000229.bin,47677.8076445051
230,0000230.bin,36636.29896212842
231,0000231.bin,44497.9523520849
232,0000232.bin,41851.65237752728
233,0000233.bin,57834.51443866755
234,0000234.bin,25578.89065538258
235,0000235.bin,58789.184604238704
236,0000236.bin,42503.74475295823
237,0000237.bin,41025.53014317654
238,0000238.bin,55680.61781692538
239,0000239.bin,41740.1818190074
240,0000240.bin,58109.796144247885
241,0000241.bin,58586.16131539935
242,0000242.bin,56521.49656399504
243,0000243.bin,63160.229942147314
244,0000244.bin,38864.012787166386
245,0000245.bin,40898.74883671825
246,0000246.bin,95477.30455388316
247,0000247.bin,78945.68034604557
248,0000248.bin,23905.377409781664
249,0000249.bin,42409.55940534618
250,0000250.bin,28097.75116968785
251,0000251.bin,27389.403919329903
252,0000252.bin,35861.20100767196
253,0000253.bin,62586.18081356077
254,0000254.bin,35078.69015715482
255,0000255.bin,60792.39852568209
256,0000256.bin,45082.15091312835
257,0000257.bin,39706.865997205474
258,0000258.bin,37099.50104681701
259,0000259.bin,60933.347469938584
260,0000260.bin,58026.2451849098
261,0000261.bin,42617.81328906947
262,0000262.bin,39689.09583048058
263,0000263.bin,112247.76950161964
264,0000264.bin,59869.527605829164
265,0000265.bin,24184.296284048483
266,0000266.bin,41762.247308683334
267,0000267.bin,23042.60637136094
268,0000268.bin,44016.7376227629
269,0000269.bin,48895.04674530953
270,0000270.bin,21340.168975236826
271,0000271.bin,44783.24493131727
272,0000272.bin,47642.33659045775
273,0000273.bin,108703.95486850075
274,0000274.bin,41889.721409165984
275,0000275.bin,44428.950067258425
276,0000276.bin,69792.45105647059
277,0000277.bin,26519.982058273905
278,0000278.bin,36097.40913027826
279,0000279.bin,47658.582610329046
280,0000280.bin,60790.66654062118
281,0000281.bin,42849.518250517416
282,0000282.bin,36935.82845856143
283,0000283.bin,37281.04772090113
284,0000284.bin,78034.65620400924
285,0000285.bin,45252.61288282268
286,0000286.bin,41993.01699819839
287,0000287.bin,89295.60739360265
288,0000288.bin,62983.602105636164
289,0000289.bin,31793.63409193056
290,0000290.bin,64696.81244848152
291,0000291.bin,51446.71105613928
292,0000292.bin,24002.022176200495
293,0000293.bin,64541.31482971342
294,0000294.bin,31810.29578821997
295,0000295.bin,41167.414359365925
296,0000296.bin,41688.56866419241
297,0000297.bin,47577.9760255945
298,0000298.bin,58038.438359738575
299,0000299.bin,60310.456362634504
300,0000300.bin,78552.83149453097
301,0000301.bin,67831.8786072267
302,0000302.bin,30274.891031404673
303,0000303.bin,28803.29260424654
304,0000304.bin,44382.11719121154
305,0000305.bin,84759.0535632739
306,0000306.bin,80491.54629230623
307,0000307.bin,41696.362596966486
308,0000308.bin,89087.94238480007
309,0000309.bin,42624.81050871553
310,0000310.bin,28466.629348037
311,0000311.bin,52104.72682047852
312,0000312.bin,47976.95610422471
313,0000313.bin,35306.48083236512
314,0000314.bin,39479.941314525626
315,0000315.bin,26553.96360517601
316,0000316.bin,48583.046956438004
317,0000317.bin,28487.794205485712
318,0000318.bin,113050.6138567518
319,0000319.bin,33630.95848444507
320,0000320.bin,57322.40109585899
321,0000321.bin,37398.75342564027
322,0000322.bin,64844.03117865849
323,0000323.bin,130101.55646525133
324,0000324.bin,24925.793728479126
325,0000325.bin,54546.167602032234
326,0000326.bin,26723.663501479183
327,0000327.bin,41702.11278736869
328,0000328.bin,27983.544074747748
329,0000329.bin,58739.89230940533
330,0000330.bin,77202.47202194533
331,0000331.bin,55736.1106182768
332,0000332.bin,33106.75588591139
333,0000333.bin,47728.79728469816
334,0000334.bin,42568.31315602879
335,0000335.bin,46210.95485672295
336,0000336.bin,68483.07035042597
337,0000337.bin,75301.0988220832
338,0000338.bin,43454.15423527955
339,0000339.bin,70517.9103190815
340,0000340.bin,33203.33137290749
341,0000341.bin,32042.104668820262
342,0000342.bin,118321.3215146972
343,0000343.bin,44535.39786910168
344,0000344.bin,68134.59495617177
345,0000345.bin,40060.39878783752
346,0000346.bin,61757.980197136945
347,0000347.bin,57424.172538037805
348,0000348.bin,65633.53924882169
349,0000349.bin,32909.93310359008
350,0000350.bin,53921.54450966725
351,0000351.bin,64362.504692025526
352,0000352.bin,25085.517390829387
353,0000353.bin,61261.281521370445
354,0000354.bin,31908.08366477924
355,0000355.bin,36480.7667036591
356,0000356.bin,37997.950977311164
357,0000357.bin,48176.6193420459
358,0000358.bin,44063.91689582197
359,0000359.bin,58382.341313431985
360,0000360.bin,47930.12322817782
361,0000361.bin,28183.44979051946
362,0000362.bin,31374.528346804596
363,0000363.bin,42555.01151076103
364,0000364.bin,41456.13626901888
365,0000365.bin,27422.658032506275
366,0000366.bin,38595.62438212846
367,0000367.bin,62496.67182561317
368,0000368.bin,40395.399338317875
369,0000369.bin,38984.524307704196
370,0000370.bin,57916.22949384108
371,0000371.bin,45115.16254838921
372,0000372.bin,57961.572862735586
373,0000373.bin,59503.5245227586
374,0000374.bin,81040.10060079624
375,0000375.bin,30715.473391290376
376,0000376.bin,58274.23080593026
377,0000377.bin,56090.544041140514
378,0000378.bin,80654.49144683623
379,0000379.bin,36372.37907854763
380,0000380.bin,56536.70339282979
381,0000381.bin,68688.41449924694
382,0000382.bin,96904.1484867584
383,0000383.bin,39229.32307621259
384,0000384.bin,35621.909951657246
385,0000385.bin,57207.81296422948
386,0000386.bin,85447.5869043863
387,0000387.bin,76237.47922541118
388,0000388.bin,42706.17916687687
389,0000389.bin,73819.0392054663
390,0000390.bin,40848.833027262954
391,0000391.bin,60124.57972589812
392,0000392.bin,44683.6557903152
393,0000393.bin,64425.7567864498
394,0000394.bin,43410.36965293986
395,0000395.bin,43244.54940320876
396,0000396.bin,41306.31956125055
397,0000397.bin,58253.758742510356
398,0000398.bin,43137.92840285941
399,0000399.bin,92895.88473970706
400,0000400.bin,65431.90154803106
401,0000401.bin,56729.33477130371
402,0000402.bin,49181.79419199306
403,0000403.bin,38402.26556992896
404,0000404.bin,60272.56052950189
405,0000405.bin,42939.3736354772
406,0000406.bin,24929.36161770534
407,0000407.bin,45368.9329995131
408,0000408.bin,25931.799931466827
409,0000409.bin,29360.853235170376
410,0000410.bin,61319.787976727835
411,0000411.bin,42897.70207491181
412,0000412.bin,42684.21759630459
413,0000413.bin,43582.80608560362
414,0000414.bin,23203.888820266344
415,0000415.bin,25173.467592240646
416,0000416.bin,75654.70089211767
417,0000417.bin,110290.10678727807
418,0000418.bin,46664.76958238143
419,0000419.bin,48057.42413015438
420,0000420.bin,60407.72464365496
421,0000421.bin,42776.151363337456
422,0000422.bin,47140.92691532559
423,0000423.bin,46996.652559752154
424,0000424.bin,70017.26271737613
425,0000425.bin,47516.59447503601
426,0000426.bin,52108.77966552104
427,0000427.bin,58737.01721420423
428,0000428.bin,91939.10155236161
429,0000429.bin,37563.70768284092
430,0000430.bin,35848.799994635876
431,0000431.bin,51982.79507219077
432,0000432.bin,24200.438384819514
433,0000433.bin,44634.84845129888
434,0000434.bin,53385.77225092672
435,0000435.bin,58799.264757293175
436,0000436.bin,56460.288211942636
437,0000437.bin,59811.78322389857
438,0000438.bin,28080.431319075156
439,0000439.bin,44590.5096337397
440,0000440.bin,47587.779061039226
441,0000441.bin,55655.22691593251
442,0000442.bin,41256.022715081854
443,0000443.bin,68957.14930129705
444,0000444.bin,55251.189440924456
445,0000445.bin,48524.713699586704
446,0000446.bin,48121.75005531641
447,0000447.bin,381755.00245981145
448,0000448.bin,41856.43265629538
449,0000449.bin,22120.324326235
450,0000450.bin,63960.71879759665
451,0000451.bin,41190.900076791804
452,0000452.bin,41924.88070590237
453,0000453.bin,55693.780903388266
454,0000454.bin,40747.09622478536
455,0000455.bin,85135.37927730747
456,0000456.bin,53912.19179033836
457,0000457.bin,56687.6285710371
458,0000458.bin,70843.69670903783
459,0000459.bin,41961.2870318826
460,0000460.bin,41537.158530168046
461,0000461.bin,66537.04657569369
462,0000462.bin,41965.20131812025
463,0000463.bin,79662.06400693733
464,0000464.bin,37978.03314911075
465,0000465.bin,25884.8284966052
466,0000466.bin,45570.25894299276
467,0000467.bin,56256.364290871614
468,0000468.bin,67010.051695827
469,0000469.bin,42531.283315426626
470,0000470.bin,38555.99656393494
471,0000471.bin,54324.71599214485
472,0000472.bin,98972.27720828452
473,0000473.bin,59194.74622610035
474,0000474.bin,83863.2016103711
475,0000475.bin,24040.991840079056
476,0000476.bin,58827.46147408472
477,0000477.bin,52586.668983526106
478,0000478.bin,63167.40036029946
479,0000479.bin,118631.58931850783
480,0000480.bin,24179.689203785507
481,0000481.bin,54333.9994320713
482,0000482.bin,63466.0292245008
483,0000483.bin,107636.70567397073
484,0000484.bin,44745.48765698953
485,0000485.bin,93494.9783722743
486,0000486.bin,29290.500001981614
487,0000487.bin,44383.50277926026
488,0000488.bin,94895.46149252255
489,0000489.bin,44137.90729762385
490,0000490.bin,61237.38012752995
491,0000491.bin,41742.12164227561
492,0000492.bin,57145.4961417381
493,0000493.bin,41076.970099485436
494,0000494.bin,47854.643319223556
495,0000495.bin,41280.201226532095
496,0000496.bin,44403.52452656433
497,0000497.bin,41927.75580110347
498,0000498.bin,67626.11878199111
499,0000499.bin,41752.513552641045
500,0000500.bin,46154.59606284108
501,0000501.bin,31306.77309120774
502,0000502.bin,45948.14344358114
503,0000503.bin,46411.83048408678
504,0000504.bin,59965.618137008205
505,0000505.bin,52207.67601249875
506,0000506.bin,45689.90447100012
507,0000507.bin,40311.12094525421
508,0000508.bin,45634.7927063621
509,0000509.bin,28901.08048080581
510,0000510.bin,70239.0607242757
511,0000511.bin,55592.32121852042
512,0000512.bin,36338.25897284779
513,0000513.bin,58207.930417798794
514,0000514.bin,75938.05364808183
515,0000515.bin,41910.33203139076
516,0000516.bin,38769.44640284094
517,0000517.bin,46142.36824831109
518,0000518.bin,76649.17207438844
519,0000519.bin,44622.17032065305
520,0000520.bin,45226.840945116404
521,0000521.bin,56022.33846944205
522,0000522.bin,57564.08229125776
523,0000523.bin,54843.099120873885
524,0000524.bin,41292.22120285478
525,0000525.bin,25034.28527271704
526,0000526.bin,54840.916819697144
527,0000527.bin,57037.83595035221
528,0000528.bin,61283.34701104638
529,0000529.bin,43630.60887328461
530,0000530.bin,41130.176680556455
531,0000531.bin,43731.16792592079
532,0000532.bin,38573.07393663547
533,0000533.bin,64933.85192391706
534,0000534.bin,77924.88299084904
535,0000535.bin,68871.06964377004
536,0000536.bin,37656.09176598962
537,0000537.bin,48746.78882409602
538,0000538.bin,44619.3991445556
539,0000539.bin,88444.16353766147
540,0000540.bin,37921.29331851548
541,0000541.bin,43634.66171832713
542,0000542.bin,62284.53829535346
543,0000543.bin,29890.04395079062
544,0000544.bin,41990.00334419242
545,0000545.bin,48738.68313401098
546,0000546.bin,57701.91366240462
547,0000547.bin,94947.69816195946
548,0000548.bin,53649.83069331238
549,0000549.bin,104764.58948717224
550,0000550.bin,63490.3116550547
551,0000551.bin,60319.254846743905
552,0000552.bin,26970.436733008843
553,0000553.bin,64203.61238253805
554,0000554.bin,52846.778499972905
555,0000555.bin,27621.212799930196
556,0000556.bin,60041.548362078305
557,0000557.bin,45500.21746712974
558,0000558.bin,69186.42948365973
559,0000559.bin,41922.87160323172
560,0000560.bin,96559.06778322357
561,0000561.bin,44221.66609516925
562,0000562.bin,48227.12402642191
563,0000563.bin,42419.1546025836
564,0000564.bin,94378.53323124467
565,0000565.bin,56128.37059487069
566,0000566.bin,59766.19737709554
567,0000567.bin,44579.21709114259
568,0000568.bin,37543.33953852467
569,0000569.bin,41271.36810272148
570,0000570.bin,49797.791998754736
571,0000571.bin,119614.04052445591
572,0000572.bin,43389.27407489803
573,0000573.bin,100892.42512620687
574,0000574.bin,49784.83675049916
575,0000575.bin,42362.41477198833
576,0000576.bin,53513.03851320206
577,0000577.bin,43080.59969734344
578,0000578.bin,67984.08545437908
579,0000579.bin,34464.3204163504
580,0000580.bin,61755.72861655777
581,0000581.bin,33146.00266739151
582,0000582.bin,73809.0976112167
583,0000583.bin,95073.50955678364
584,0000584.bin,43526.44729172175
585,0000585.bin,92095.84620037356
586,0000586.bin,55052.60003384102
587,0000587.bin,56459.8378958268
588,0000588.bin,47901.75331288019
589,0000589.bin,80474.43427990448
590,0000590.bin,60777.607373261955
591,0000591.bin,69263.81457618099
592,0000592.bin,48940.84043031988
593,0000593.bin,43130.515506798736
594,0000594.bin,42118.066319595775
595,0000595.bin,38878.07650586094
596,0000596.bin,62702.604849354844
597,0000597.bin,41397.52589455784
598,0000598.bin,98570.04099773981
599,0000599.bin,42683.732640487535
600,0000600.bin,43881.15783219521
601,0000601.bin,46289.34450057954
602,0000602.bin,51102.461705433685
603,0000603.bin,55569.18189810672
604,0000604.bin,81130.64877978039
605,0000605.bin,23307.56544603393
606,0000606.bin,71395.71498764966
607,0000607.bin,37262.48084104822
608,0000608.bin,44258.765215173844
609,0000609.bin,29021.210964655453
610,0000610.bin,40152.50575337648
611,0000611.bin,26665.745921030335
612,0000612.bin,62321.74133446171
613,0000613.bin,44796.511936883806
614,0000614.bin,35901.17522287766
615,0000615.bin,72942.03125002615
616,0000616.bin,27013.18212432097
617,0000617.bin,26318.794673556855
618,0000618.bin,70508.1765630392
619,0000619.bin,77954.60385449418
620,0000620.bin,32023.43386985978
621,0000621.bin,47493.97475014058
622,0000622.bin,91684.25727049996
623,0000623.bin,46279.74930334212
624,0000624.bin,38168.6207852128
625,0000625.bin,56146.452518906546
626,0000626.bin,26942.621052924856
627,0000627.bin,64405.94287735304
628,0000628.bin,86441.95416755341
629,0000629.bin,58646.676873427394
630,0000630.bin,41512.52970260197
631,0000631.bin,51348.09182677131
632,0000632.bin,54470.51449457188
633,0000633.bin,87037.99950641346
634,0000634.bin,41780.71026943259
635,0000635.bin,52092.6375647534
636,0000636.bin,27661.775890065124
637,0000637.bin,82616.79588114102
638,0000638.bin,39184.811060147316
639,0000639.bin,26208.778982465024
640,0000640.bin,66182.92491014094
641,0000641.bin,72334.62408916657
642,0000642.bin,58193.27782418353
643,0000643.bin,39347.167339756605
644,0000644.bin,38733.5943120802
645,0000645.bin,44076.075430949524
646,0000646.bin,46489.35413541291
647,0000647.bin,67980.93324156823
648,0000648.bin,62090.140292117416
649,0000649.bin,63119.80541082578
650,0000650.bin,78008.33003108347
651,0000651.bin,68162.583834756
652,0000652.bin,60704.967919807576
653,0000653.bin,58545.52894587051
654,0000654.bin,38108.65946240425
655,0000655.bin,38902.77461282945
656,0000656.bin,60964.523201034885
657,0000657.bin,73498.41413099146
658,0000658.bin,39947.508001567694
659,0000659.bin,79588.28144334276
660,0000660.bin,40065.45618421536
661,0000661.bin,45322.13476316743
662,0000662.bin,42195.832448830435
663,0000663.bin,44619.22594604951
664,0000664.bin,60083.427760851
665,0000665.bin,42339.656488288034
666,0000666.bin,41661.2033002301
667,0000667.bin,59943.44872822861
668,0000668.bin,42139.02333883273
669,0000669.bin,43934.22585446136
670,0000670.bin,28016.34787180819
671,0000671.bin,39837.76942810872
672,0000672.bin,43703.42152524508
673,0000673.bin,59854.459335799285
674,0000674.bin,37770.298860905736
675,0000675.bin,54161.97867582216
676,0000676.bin,42006.07616555762
677,0000677.bin,34126.7565279799
678,0000678.bin,35748.483419908225
679,0000679.bin,43188.46772693664
680,0000680.bin,63983.3731621933
681,0000681.bin,44594.49319937978
682,0000682.bin,71107.09699710035
683,0000683.bin,42102.79021135859
684,0000684.bin,61477.95285248973
685,0000685.bin,87637.99377121236
686,0000686.bin,54269.361749598305
687,0000687.bin,80006.97151196607
688,0000688.bin,80360.74678050664
689,0000689.bin,41046.45252271228
690,0000690.bin,43157.6037531513
691,0000691.bin,62103.338018281516
692,0000692.bin,42227.3199372377
693,0000693.bin,32063.789121787355
694,0000694.bin,74088.3282427359
695,0000695.bin,53044.05159841005
696,0000696.bin,53795.52527663576
697,0000697.bin,41931.39296973137
698,0000698.bin,41773.0895351646
699,0000699.bin,37424.386804541675
700,0000700.bin,56797.263225392424
701,0000701.bin,57388.9786016002
702,0000702.bin,57562.86990171512
703,0000703.bin,60183.01690185307
704,0000704.bin,84827.84800989307
705,0000705.bin,74102.01092471705
706,0000706.bin,53053.99319265965
707,0000707.bin,60043.24570743799
708,0000708.bin,42211.76671139077
709,0000709.bin,50577.25455556468
710,0000710.bin,44724.35743924648
711,0000711.bin,37838.01947678714
712,0000712.bin,35349.64190008289
713,0000713.bin,109352.65255321232
714,0000714.bin,51184.800275229136
715,0000715.bin,40914.267422863966
716,0000716.bin,76305.58087800599
717,0000717.bin,39705.48040915675
718,0000718.bin,86064.79710069062
719,0000719.bin,52138.84692617836
720,0000720.bin,38836.09318798459
721,0000721.bin,36446.12700244099
722,0000722.bin,30360.00077731545
723,0000723.bin,80108.63903504123
724,0000724.bin,62983.602105636164
725,0000725.bin,58177.23964251955
726,0000726.bin,25877.138482933166
727,0000727.bin,59627.777131027964
728,0000728.bin,62273.69606887219
729,0000729.bin,42994.76251772496
730,0000730.bin,27051.770751486052
731,0000731.bin,45624.60863420398
732,0000732.bin,30130.33955819113
733,0000733.bin,26330.883929284515
734,0000734.bin,26356.655866996203
735,0000735.bin,38699.05852996574
736,0000736.bin,32156.519601967717
737,0000737.bin,61198.202625452264
738,0000738.bin,38093.24479536219
739,0000739.bin,61606.25830580162
740,0000740.bin,39942.69308309838
741,0000741.bin,38391.11158613673
742,0000742.bin,32513.481723095334
743,0000743.bin,25767.261350646237
744,0000744.bin,46500.54275890636
745,0000745.bin,37605.20604490022
746,0000746.bin,48283.93313641961
747,0000747.bin,28099.69099295647
748,0000748.bin,45718.23974659653
749,0000749.bin,45845.506008871875
750,0000750.bin,26753.834681246495
751,0000751.bin,24446.172425312412
752,0000752.bin,21826.09470402656
753,0000753.bin,52289.28714856862
754,0000754.bin,43822.374259228076
755,0000755.bin,59079.46530044648
756,0000756.bin,40047.062502868546
757,0000757.bin,37725.544366931936
758,0000758.bin,50640.229532379206
759,0000759.bin,43457.86068330989
760,0000760.bin,47907.95381939823
761,0000761.bin,62910.47769636473
762,0000762.bin,44240.406173528245
763,0000763.bin,38166.334564932404
764,0000764.bin,58097.7761679252
765,0000765.bin,47842.69262230331
766,0000766.bin,41382.87330094258
767,0000767.bin,40447.53208865113
768,0000768.bin,23513.948785934786
769,0000769.bin,59727.885867548306
770,0000770.bin,58377.45711556023
771,0000771.bin,41508.580776663104
772,0000772.bin,86179.93946753962
773,0000773.bin,61914.93268335621
774,0000774.bin,62576.239219311174
775,0000775.bin,35151.3296106092
776,0000776.bin,102967.34322917175
777,0000777.bin,51827.332093123885
778,0000778.bin,74284.35431192919
779,0000779.bin,30017.137014586566
780,0000780.bin,43591.9509667252
781,0000781.bin,23640.83401152338
782,0000782.bin,26306.843976634096
783,0000783.bin,44840.019401613754
784,0000784.bin,63848.243687741444
785,0000785.bin,43882.578059945154
786,0000786.bin,27092.749518035685
787,0000787.bin,41215.97922047372
788,0000788.bin,46012.53864814561
789,0000789.bin,32787.82815679624
790,0000790.bin,34839.74549815229
791,0000791.bin,48400.911407433174
792,0000792.bin,43154.07050362705
793,0000793.bin,41409.47659147809
794,0000794.bin,24904.317113719386
795,0000795.bin,41022.689687676655
796,0000796.bin,26541.87434944835
797,0000797.bin,44836.24367418098
798,0000798.bin,25376.386962018965
799,0000799.bin,34106.319104261216
800,0000800.bin,28923.249889590057
801,0000801.bin,30576.49890997412
802,0000802.bin,78898.95138910234
803,0000803.bin,30327.92441398074
804,0000804.bin,26832.709280936702
805,0000805.bin,43591.25817270084
806,0000806.bin,68115.05816468476
807,0000807.bin,48188.39684046006
808,0000808.bin,67189.00039231977
809,0000809.bin,63565.964762515054
810,0000810.bin,42793.2633757392
811,0000811.bin,61219.67924020749
812,0000812.bin,63818.869221108485
813,0000813.bin,43840.14442595297
814,0000814.bin,53234.08499929261
815,0000815.bin,42650.92884343398
816,0000816.bin,59401.995558488314
817,0000817.bin,31482.604214627805
818,0000818.bin,26247.887205148487
819,0000819.bin,44423.89267088058
820,0000820.bin,25995.779459630117
821,0000821.bin,40642.58824621032
822,0000822.bin,33406.597139655365
