,runstring,t
59,0000059.bin,372390.84980891016
60,0000060.bin,112292.77881622683
61,0000061.bin,5470347.573747811
62,0000062.bin,482919.01844265684
63,0000063.bin,188061.40977426732
64,0000064.bin,755677.3124229322
65,0000065.bin,158789.3758807874
66,0000066.bin,1654848.1015855826
67,0000067.bin,340308.97035543737
68,0000068.bin,13831095.96485878
69,0000069.bin,13036837.291956114
70,0000070.bin,761874.8380282269
71,0000071.bin,1566759.1735717251
72,0000072.bin,415339.38237955957
73,0000073.bin,2268714.8948267596
74,0000074.bin,2641652.193306093
75,0000075.bin,2444081.5449831234
76,0000076.bin,224128.20218168446
77,0000077.bin,8997266.740465311
78,0000078.bin,157117.6363834455
79,0000079.bin,1088445.5811667896
80,0000080.bin,2045668.786483214
81,0000081.bin,292616.5911868126
82,0000082.bin,112157.64711764308
83,0000083.bin,440511.8786726716
84,0000084.bin,113225.36420183863
85,0000085.bin,132704.21231503147
86,0000086.bin,478580.70550117746
87,0000087.bin,10942709.335063344
88,0000088.bin,1613423.602531717
89,0000089.bin,296733.06783067517
90,0000090.bin,1384635.384270218
91,0000091.bin,2245981.350834065
92,0000092.bin,149430.68303955512
93,0000093.bin,357154.5689449691
94,0000094.bin,331524.6825091755
95,0000095.bin,932111.230521361
96,0000096.bin,436638.88849600905
97,0000097.bin,196964.47912589044
98,0000098.bin,1214645.4584510147
99,0000099.bin,1118657.370830544
100,0000100.bin,185238.26229615152
101,0000101.bin,403140.42978664266
102,0000102.bin,301393.1542525672
103,0000103.bin,189548.2741431941
104,0000104.bin,652641.5223698098
105,0000105.bin,146300.96915962672
106,0000106.bin,169003.5795045695
107,0000107.bin,270196.5762135531
108,0000108.bin,1262777.076098387
109,0000109.bin,655323.2336243413
110,0000110.bin,513129.69971926115
111,0000111.bin,874375.6665716573
112,0000112.bin,197514.0470315127
113,0000113.bin,136237.20823449685
114,0000114.bin,112390.46438146809
115,0000115.bin,377461.87376962614
116,0000116.bin,198929.20603865958
117,0000117.bin,176978.7745467065
118,0000118.bin,1504243.2179419182
119,0000119.bin,539642.324241036
120,0000120.bin,618280.9711123026
121,0000121.bin,257356.0511472314
122,0000122.bin,206312.29492190588
123,0000123.bin,232725.53649800838
124,0000124.bin,114919.68915470412
125,0000125.bin,893414.2022421815
126,0000126.bin,184042.72260962517
127,0000127.bin,2494550.688132194
128,0000128.bin,3032021.4461892294
129,0000129.bin,191009.33150993442
130,0000130.bin,440870.9943655813
131,0000131.bin,2289891.2200671816
132,0000132.bin,255708.52519959197
133,0000133.bin,109769.16576695147
134,0000134.bin,315533.1051690887
135,0000135.bin,513647.0868118915
136,0000136.bin,294980.581863665
137,0000137.bin,685773.0021560186
138,0000138.bin,230155.08979969178
139,0000139.bin,359735.9273244364
140,0000140.bin,244363.0742329857
141,0000141.bin,230281.04182647038
142,0000142.bin,422993.4274527668
143,0000143.bin,479288.47552505427
144,0000144.bin,620069.9679313101
145,0000145.bin,388535.32930666103
146,0000146.bin,191797.88264788492
147,0000147.bin,121295.12717809375
148,0000148.bin,354774.8515849315
149,0000149.bin,1332305.5735930174
150,0000150.bin,199801.51735283414
151,0000151.bin,319466.36941787077
152,0000152.bin,963206.7283531277
153,0000153.bin,554793.2861676015
154,0000154.bin,309029.49814712326
155,0000155.bin,1323644.916904249
156,0000156.bin,497134.9354742117
157,0000157.bin,775760.4947595579
158,0000158.bin,860505.0437181353
159,0000159.bin,458718.90920613473
160,0000160.bin,513466.09139417636
161,0000161.bin,179874.90907664367
162,0000162.bin,649849.4472104403
163,0000163.bin,4285395.96926776
164,0000164.bin,4668298.823452593
165,0000165.bin,1044086.9125496176
166,0000166.bin,698383.169452309
167,0000167.bin,268662.7396391971
168,0000168.bin,1828562.3068840995
169,0000169.bin,2452459.329217137
170,0000170.bin,486714.7261739754
171,0000171.bin,252141.7896557915
172,0000172.bin,3066057.383234215
173,0000173.bin,300035.2556163118
174,0000174.bin,992685.9803996055
175,0000175.bin,255427.48867779472
176,0000176.bin,444983.45273796923
177,0000177.bin,123054.02159677829
178,0000178.bin,4645862.87402992
179,0000179.bin,554453.9500684825
180,0000180.bin,1210698.5459485918
181,0000181.bin,332245.30407371686
182,0000182.bin,1222374.2225635133
183,0000183.bin,592989.8318048791
184,0000184.bin,231503.91268712442
185,0000185.bin,232758.96435990094
186,0000186.bin,2572115.1743047433
187,0000187.bin,862707.6453782493
188,0000188.bin,156648.84959070766
189,0000189.bin,1226854.1449191466
190,0000190.bin,826605.0695098202
191,0000191.bin,530701.7394604728
192,0000192.bin,816563.2704998787
193,0000193.bin,2804815.0066322954
194,0000194.bin,1873170.6971862994
195,0000195.bin,718257.9905561662
196,0000196.bin,329303.92935428524
197,0000197.bin,2331009.637684577
198,0000198.bin,673498.5683706164
199,0000199.bin,2341124.839361732
200,0000200.bin,112458.29003279518
201,0000201.bin,3578608.345861261
202,0000202.bin,189593.75681953083
203,0000203.bin,730541.1536899736
204,0000204.bin,1131668.464541138
205,0000205.bin,5347155.0608898
206,0000206.bin,1295208.129377906
207,0000207.bin,717429.9841477097
208,0000208.bin,411145.0344057403
209,0000209.bin,2551314.8345681066
210,0000210.bin,854759.0886914559
211,0000211.bin,1823225.6613407366
212,0000212.bin,174753.89919578904
213,0000213.bin,1522020.0162456825
214,0000214.bin,320249.0317083696
215,0000215.bin,268032.217420393
216,0000216.bin,135430.81735677985
217,0000217.bin,331328.0296888178
218,0000218.bin,304349.9785330134
219,0000219.bin,260461.65539827148
220,0000220.bin,200236.32203933716
221,0000221.bin,1087575.4868343703
222,0000222.bin,139019.7573145421
223,0000223.bin,544542.0174362051
224,0000224.bin,648579.9851826319
225,0000225.bin,476410.31930080545
226,0000226.bin,298976.5103632886
227,0000227.bin,2693089.3588343123
228,0000228.bin,291438.3369976904
229,0000229.bin,1290321.2531160198
230,0000230.bin,115891.21020532698
231,0000231.bin,1508670.8681282855
232,0000232.bin,2563434.045215686
233,0000233.bin,260661.11408094232
234,0000234.bin,152045.36536443836
235,0000235.bin,2296957.8700356456
236,0000236.bin,3174576.311845132
237,0000237.bin,186082.3417891422
238,0000238.bin,3308260.6007686937
239,0000239.bin,274303.5614230704
240,0000240.bin,337846.9823509838
241,0000241.bin,851505.1894331222
242,0000242.bin,371511.9568446481
243,0000243.bin,1444594.160438542
244,0000244.bin,2296801.884894357
245,0000245.bin,196514.91768377475
246,0000246.bin,2271423.3137123743
247,0000247.bin,217385.61191646245
248,0000248.bin,253836.66885442278
249,0000249.bin,2056532.044817292
250,0000250.bin,8882614.890396575
251,0000251.bin,781347.9359040846
252,0000252.bin,298650.3375684166
253,0000253.bin,686318.690352162
254,0000254.bin,191728.04786076015
255,0000255.bin,187689.71966223916
256,0000256.bin,449270.98304167436
257,0000257.bin,9685966.114889538
258,0000258.bin,1617789.7315964035
259,0000259.bin,192120.14109263776
260,0000260.bin,32107789.290190414
261,0000261.bin,1577963.500016202
262,0000262.bin,151809.5343968067
263,0000263.bin,1416741.1307627417
264,0000264.bin,5003258.433784929
265,0000265.bin,196930.6009404698
266,0000266.bin,937576.3568673996
267,0000267.bin,1756878.0760311156
268,0000268.bin,1073887.14118122
269,0000269.bin,3075031.70757885
270,0000270.bin,124187.07023276285
271,0000271.bin,441590.23031926935
272,0000272.bin,304545.76534658775
273,0000273.bin,323245.5883800348
274,0000274.bin,307774.585037541
275,0000275.bin,331380.6482609727
276,0000276.bin,741869.1459788337
277,0000277.bin,115223.5536150929
278,0000278.bin,1492031.2406480208
279,0000279.bin,1010431.8104201787
280,0000280.bin,3199017.4826477217
281,0000281.bin,553864.6151303129
282,0000282.bin,8192278.278193564
283,0000283.bin,22694846.29038232
284,0000284.bin,883355.3948589583
285,0000285.bin,6975218.7795241745
286,0000286.bin,1309948.1536651931
287,0000287.bin,471113.960375068
288,0000288.bin,575645.4132498623
289,0000289.bin,259908.90058768124
290,0000290.bin,477883.4314795146
291,0000291.bin,265324.5259713741
292,0000292.bin,937117.892874766
293,0000293.bin,377388.50567494275
294,0000294.bin,301769.0358368021
295,0000295.bin,376314.9690260603
296,0000296.bin,3445109.1052665384
297,0000297.bin,1883591.2182139575
298,0000298.bin,1161761.230232992
299,0000299.bin,2798095.452181422
300,0000300.bin,1841898.2916984342
301,0000301.bin,288903.8122650654
302,0000302.bin,1036361.8895344875
303,0000303.bin,6536376.63304164
304,0000304.bin,293273.7171340005
305,0000305.bin,862101.4406278838
306,0000306.bin,515843.3492949493
307,0000307.bin,155312.3932801617
308,0000308.bin,552860.9825456076
309,0000309.bin,264649.0060401084
310,0000310.bin,349764.621300405
311,0000311.bin,233949.58512788973
312,0000312.bin,2278567.350046736
313,0000313.bin,261415.92559455775
314,0000314.bin,1014612.3369397855
315,0000315.bin,1384105.2149192474
316,0000316.bin,186790.527497465
317,0000317.bin,505681.03681478754
318,0000318.bin,587636.4896148079
319,0000319.bin,804205.9771851694
320,0000320.bin,318268.19707273203
321,0000321.bin,878731.1957426268
322,0000322.bin,1554844.3751645952
323,0000323.bin,1755918.7483600422
324,0000324.bin,750748.3135581169
325,0000325.bin,517594.5189316488
326,0000326.bin,2104770.562341639
327,0000327.bin,5407516.253088848
328,0000328.bin,381629.06377072027
329,0000329.bin,256196.88374566587
330,0000330.bin,302205.88429858314
331,0000331.bin,112028.95850953269
332,0000332.bin,564885.6946141307
333,0000333.bin,329148.2213346432
334,0000334.bin,186199.07950373073
335,0000335.bin,903158.8223633581
336,0000336.bin,255767.8293442138
337,0000337.bin,2290176.7598228203
338,0000338.bin,2730670.72763832
339,0000339.bin,356134.7247166529
340,0000340.bin,149501.6955959072
341,0000341.bin,305964.7347812033
342,0000342.bin,112966.6706553061
343,0000343.bin,1677502.6657599031
344,0000344.bin,2522168.163963721
345,0000345.bin,1845723.339726717
346,0000346.bin,443663.1387961102
347,0000347.bin,419912.20995796367
348,0000348.bin,513962.8675253636
349,0000349.bin,1159409.9179033495
350,0000350.bin,1044386.7933795556
351,0000351.bin,476783.256461977
352,0000352.bin,134156.9213763665
353,0000353.bin,385144.0121028845
354,0000354.bin,286456.823498099
355,0000355.bin,367937.63508741907
356,0000356.bin,565520.6161495278
357,0000357.bin,689983.319309072
358,0000358.bin,1248631.790627618
359,0000359.bin,329907.7785641629
360,0000360.bin,1527952.7515761412
361,0000361.bin,189892.0441964809
362,0000362.bin,270473.4212620468
363,0000363.bin,984551.3361745855
364,0000364.bin,882950.9696897859
365,0000365.bin,7691185.970882268
366,0000366.bin,935485.7818451532
367,0000367.bin,699475.0654486675
368,0000368.bin,632677.7796891419
369,0000369.bin,1040853.5549722534
370,0000370.bin,4958867.653666512
371,0000371.bin,887337.4672634312
372,0000372.bin,188020.22249158312
373,0000373.bin,2924711.844086756
374,0000374.bin,1649669.8660024933
375,0000375.bin,189744.61520143974
376,0000376.bin,1264472.890575797
377,0000377.bin,209152.7625357173
378,0000378.bin,180518.07499556508
379,0000379.bin,1374669.5514425493
380,0000380.bin,1711946.9076817192
381,0000381.bin,658079.6293041179
382,0000382.bin,80516381.02680679
383,0000383.bin,978778.8120597043
384,0000384.bin,127440.62308018144
385,0000385.bin,688602.3848877392
386,0000386.bin,108715.27015102941
387,0000387.bin,2795355.926332255
388,0000388.bin,381381.8361542163
389,0000389.bin,733951.8001766162
390,0000390.bin,5703773.050476809
391,0000391.bin,1733148.000716061
392,0000392.bin,397553.40434414963
393,0000393.bin,767257.8669309303
394,0000394.bin,732298.8357035908
395,0000395.bin,903715.3529644652
396,0000396.bin,1608919.5359070457
397,0000397.bin,300616.7272109083
398,0000398.bin,1732282.3403383575
399,0000399.bin,238407.51093377298
400,0000400.bin,784355.5428324126
401,0000401.bin,526409.3595043557
402,0000402.bin,358932.6887127657
403,0000403.bin,2769212.9136450635
404,0000404.bin,339625.17139932304
405,0000405.bin,2095959.56687579
406,0000406.bin,428407.18225805194
407,0000407.bin,1854129.5636233992
408,0000408.bin,2890489.2999007264
409,0000409.bin,261877.85361356012
410,0000410.bin,473298.4798061439
411,0000411.bin,1153467.4140164077
412,0000412.bin,1135776.1771825484
413,0000413.bin,246932.3778023464
414,0000414.bin,3574693.440969442
415,0000415.bin,699448.9466839946
416,0000416.bin,195735.6501385571
417,0000417.bin,2253519.385613245
418,0000418.bin,471224.28963926376
419,0000419.bin,216600.55944592247
420,0000420.bin,689425.6455790071
421,0000421.bin,1289289.1462351202
422,0000422.bin,182991.66749507174
423,0000423.bin,538223.4933627375
424,0000424.bin,5612595.0762772085
425,0000425.bin,2582440.3653060133
426,0000426.bin,293064.31669379224
427,0000427.bin,373889.4572273204
428,0000428.bin,116290.30077169031
429,0000429.bin,759613.9714315349
430,0000430.bin,1440221.3111612394
431,0000431.bin,684048.9904862504
432,0000432.bin,138949.16044144673
433,0000433.bin,2890444.4061092297
434,0000434.bin,1081959.8831868998
435,0000435.bin,328335.9762524259
436,0000436.bin,648535.8534768053
437,0000437.bin,469597.6517780066
438,0000438.bin,1258303.8046748273
439,0000439.bin,114912.76110043169
440,0000440.bin,2195807.758479015
441,0000441.bin,296790.6399616307
442,0000442.bin,84669.27546146522
443,0000443.bin,326204.2485948616
444,0000444.bin,212313.8605015262
445,0000445.bin,2310088.056998682
446,0000446.bin,196586.10344148378
447,0000447.bin,407218.90605285286
448,0000448.bin,189350.3049921931
449,0000449.bin,368025.75993769034
450,0000450.bin,821823.4996402938
451,0000451.bin,263472.93418808014
452,0000452.bin,387442.8097890881
453,0000453.bin,4321521.407472533
454,0000454.bin,739348.4427059992
455,0000455.bin,1382715.3086769513
456,0000456.bin,2508143.218795159
457,0000457.bin,2118573.67121333
458,0000458.bin,143023.41060140045
459,0000459.bin,1990802.4765864469
460,0000460.bin,6078012.407470633
461,0000461.bin,419891.9107589625
462,0000462.bin,1859956.5768461048
463,0000463.bin,422090.0784569436
464,0000464.bin,269948.93291379313
465,0000465.bin,212828.3031719577
466,0000466.bin,194186.15615895492
467,0000467.bin,139839.13829403082
468,0000468.bin,261248.5784434666
469,0000469.bin,2185299.493644365
470,0000470.bin,648345.4012643761
471,0000471.bin,4539178.009218839
472,0000472.bin,5749943.717010879
473,0000473.bin,159833.0872578059
474,0000474.bin,4558207.676851966
475,0000475.bin,136389.5215078042
476,0000476.bin,24488984.703285545
477,0000477.bin,2555580.680047621
478,0000478.bin,402694.6441348577
479,0000479.bin,355015.1511471688
480,0000480.bin,1245971.3485176384
481,0000481.bin,9894565.948445713
482,0000482.bin,1217376.7052753612
483,0000483.bin,335828.8401431205
484,0000484.bin,143466.3903919518
485,0000485.bin,189091.680725986
486,0000486.bin,143143.05809878584
487,0000487.bin,184068.21784936913
488,0000488.bin,4247929.640804463
489,0000489.bin,1562188.5629860468
490,0000490.bin,2553764.317426377
491,0000491.bin,500948.34438418143
492,0000492.bin,439785.1257801043
493,0000493.bin,118303.03909891668
494,0000494.bin,802327.5391852794
495,0000495.bin,149780.9308235921
496,0000496.bin,138936.48210211753
497,0000497.bin,110835.84364300616
498,0000498.bin,226906.8369110625
499,0000499.bin,193726.99936166385
500,0000500.bin,2577604.999127426
501,0000501.bin,167090.63979753028
502,0000502.bin,1056350.2613959021
503,0000503.bin,1313745.4548362314
504,0000504.bin,1223158.997907926
505,0000505.bin,361054.16285001545
506,0000506.bin,861002.1662537066
507,0000507.bin,355503.0940091661
508,0000508.bin,551441.5974229659
509,0000509.bin,267628.0000942077
510,0000510.bin,1013651.3465292345
511,0000511.bin,3518307.289173045
512,0000512.bin,482610.6853875214
513,0000513.bin,992712.3416461785
514,0000514.bin,304306.67819384707
515,0000515.bin,208679.26466607026
516,0000516.bin,202196.75355845378
517,0000517.bin,108969.56438309896
518,0000518.bin,153481.20461360583
519,0000519.bin,603517.3220608135
520,0000520.bin,183618.8296086104
521,0000521.bin,871983.0283823715
522,0000522.bin,306646.282119681
523,0000523.bin,411443.18322110386
524,0000524.bin,194236.9041565431
525,0000525.bin,362855.1798371632
526,0000526.bin,183939.07891762254
527,0000527.bin,132310.66419175544
528,0000528.bin,407124.6152342843
529,0000529.bin,2015668.302473881
530,0000530.bin,1096130.9063791826
531,0000531.bin,604684.3528059459
532,0000532.bin,139937.68986613894
533,0000533.bin,226223.90396058394
534,0000534.bin,1011354.8004529496
535,0000535.bin,445970.5619098757
536,0000536.bin,969208.9521079903
537,0000537.bin,258061.25779221454
538,0000538.bin,13280879.145806229
539,0000539.bin,235702.52142137274
540,0000540.bin,1239884.6371816217
541,0000541.bin,218903.68716991277
542,0000542.bin,3735379.128500943
543,0000543.bin,235832.6649209897
544,0000544.bin,472829.00020876713
545,0000545.bin,1033489.4835856267
546,0000546.bin,612846.3282051395
547,0000547.bin,213218.66439026574
548,0000548.bin,506406.12697433087
549,0000549.bin,452749.94013192353
550,0000550.bin,870364.7734613385
551,0000551.bin,294314.55336674454
552,0000552.bin,922763.033666652
553,0000553.bin,1081888.9399114482
554,0000554.bin,13607369.486948268
555,0000555.bin,125819.18125826192
556,0000556.bin,907223.0961319805
557,0000557.bin,10010683.081986913
558,0000558.bin,155488.81618235735
559,0000559.bin,3030057.8277750434
560,0000560.bin,146805.92039569703
561,0000561.bin,220202.10846247114
562,0000562.bin,546441.7592030364
563,0000563.bin,120860.59961412694
564,0000564.bin,399071.4449547777
565,0000565.bin,685829.604359567
566,0000566.bin,1474564.0224481195
567,0000567.bin,409563.25569585944
568,0000568.bin,363816.4127263839
569,0000569.bin,769980.7654682152
570,0000570.bin,496578.820558231
571,0000571.bin,465894.12180870527
572,0000572.bin,338870.9487715886
573,0000573.bin,183868.51668479855
574,0000574.bin,371721.73832784104
575,0000575.bin,2973143.9314466612
576,0000576.bin,1902653.6209033846
577,0000577.bin,579199.1586978625
578,0000578.bin,16397813.694301734
579,0000579.bin,480755.04069248145
580,0000580.bin,202176.38507887573
581,0000581.bin,121108.52003626585
582,0000582.bin,382146.69334525
583,0000583.bin,393775.5017122963
584,0000584.bin,806929.6378084262
585,0000585.bin,602636.7663605682
586,0000586.bin,196751.51073737702
587,0000587.bin,1696847.7677027292
588,0000588.bin,934717.910947933
589,0000589.bin,579940.0448236236
590,0000590.bin,154613.76828674288
591,0000591.bin,517789.85542169586
592,0000592.bin,593226.0784561645
593,0000593.bin,382657.4987863271
594,0000594.bin,1150322.6662745483
595,0000595.bin,2481392.7543119127
596,0000596.bin,252848.24335054474
597,0000597.bin,6501388.1924590105
598,0000598.bin,269278.8515051267
599,0000599.bin,1040238.8633553827
600,0000600.bin,690296.2941616179
601,0000601.bin,455347.64871946
602,0000602.bin,3997224.4536636593
603,0000603.bin,185323.30416241704
604,0000604.bin,100000000.0
605,0000605.bin,289307.33678582404
606,0000606.bin,478646.93769996625
607,0000607.bin,579869.2054685095
608,0000608.bin,766000.0440343289
609,0000609.bin,3114993.8329430344
610,0000610.bin,515185.1494993501
611,0000611.bin,534748.3813309275
612,0000612.bin,902296.6606472525
613,0000613.bin,2473810.6571077453
614,0000614.bin,3412311.835039717
615,0000615.bin,136235.54550147007
616,0000616.bin,821698.4482603612
617,0000617.bin,128516.757750318
618,0000618.bin,139748.1729413574
619,0000619.bin,271851.06485296204
620,0000620.bin,21500471.191276163
621,0000621.bin,1661562.1828736037
622,0000622.bin,481128.393536909
623,0000623.bin,144327.58217900977
624,0000624.bin,146520.034235905
625,0000625.bin,2074355.0532428592
626,0000626.bin,863300.2365019353
627,0000627.bin,259850.35852903003
628,0000628.bin,652352.9342683643
629,0000629.bin,185793.40728546775
630,0000630.bin,534714.1913830069
631,0000631.bin,139615.5007019289
632,0000632.bin,1448646.5525668196
633,0000633.bin,1058472.4629717178
634,0000634.bin,796881.4303482665
635,0000635.bin,1266967.059383937
636,0000636.bin,236174.8415217925
637,0000637.bin,2710122.7076372253
638,0000638.bin,429716.9309171544
639,0000639.bin,494002.65821946366
640,0000640.bin,2135315.38357287
641,0000641.bin,480344.76131881285
642,0000642.bin,179775.0065339513
643,0000643.bin,230946.3428788108
644,0000644.bin,265416.876934748
645,0000645.bin,555851.9621436399
646,0000646.bin,3350796.9139675284
647,0000647.bin,2809589.4752140837
648,0000648.bin,9685732.847303165
649,0000649.bin,250297.7840888209
650,0000650.bin,4062458.7006563777
651,0000651.bin,270781.16543256957
652,0000652.bin,2112521.1151847327
653,0000653.bin,341188.0365210561
654,0000654.bin,721586.2624773019
655,0000655.bin,145767.37041911585
656,0000656.bin,1169376.1317740015
657,0000657.bin,306006.37238734565
658,0000658.bin,116686.82795797284
659,0000659.bin,455095.91786768276
660,0000660.bin,56580702.705486916
661,0000661.bin,726968.7717759336
662,0000662.bin,261728.1730008785
663,0000663.bin,657717.1188633993
664,0000664.bin,552428.186994118
665,0000665.bin,408742.80086933624
666,0000666.bin,826952.6153532726
667,0000667.bin,2059224.0788546212
668,0000668.bin,342648.2625188293
669,0000669.bin,1935371.114585594
670,0000670.bin,846106.3645666378
671,0000671.bin,340383.4122985321
672,0000672.bin,523808.39472418465
673,0000673.bin,349021.79532193916
674,0000674.bin,294887.8152170351
675,0000675.bin,184721.91441079348
676,0000676.bin,21209067.603108563
677,0000677.bin,316219.7792677237
678,0000678.bin,393176.60606121924
679,0000679.bin,1996258.5617849648
680,0000680.bin,652483.5627320003
681,0000681.bin,4535827.463625682
682,0000682.bin,3976857.5676407563
683,0000683.bin,148394.03827790046
684,0000684.bin,270476.22712402476
685,0000685.bin,116197.67268606792
686,0000686.bin,306357.0358540501
687,0000687.bin,1062549.588253644
688,0000688.bin,390061.4411005097
689,0000689.bin,2253874.690875114
690,0000690.bin,2884992.9280667836
691,0000691.bin,4694301.543041357
692,0000692.bin,951377.110293408
693,0000693.bin,267725.65101909556
694,0000694.bin,2494783.6093158545
695,0000695.bin,183996.2353654181
696,0000696.bin,477041.77680693555
697,0000697.bin,274209.30524477316
698,0000698.bin,220929.069197888
699,0000699.bin,8665457.801361213
700,0000700.bin,663742.170557147
701,0000701.bin,228622.91595578523
702,0000702.bin,192532.08320002255
703,0000703.bin,487579.38198671956
704,0000704.bin,219501.71681521137
705,0000705.bin,709656.4301122789
706,0000706.bin,619960.2621916296
707,0000707.bin,595475.2366411065
708,0000708.bin,1004137.3613353685
709,0000709.bin,142311.8994270241
710,0000710.bin,296004.61756481254
711,0000711.bin,732749.6441962341
712,0000712.bin,198585.3320645586
713,0000713.bin,158949.51785542918
714,0000714.bin,185177.46861985986
715,0000715.bin,5823441.435342596
716,0000716.bin,1047503.0668394206
717,0000717.bin,736601.8155827714
718,0000718.bin,1603116.4244714796
719,0000719.bin,602535.4435665786
720,0000720.bin,4706230.058995889
721,0000721.bin,543630.1469305694
722,0000722.bin,239566.92081723825
723,0000723.bin,194214.24941905323
724,0000724.bin,346598.1887381226
725,0000725.bin,116539.71072549779
726,0000726.bin,1110850.354345367
727,0000727.bin,295797.8844254969
728,0000728.bin,1830298.0615942224
729,0000729.bin,1600811.7033066235
730,0000730.bin,137901.11903050434
731,0000731.bin,256904.9655331745
732,0000732.bin,663567.7914306704
733,0000733.bin,3063378.166097236
734,0000734.bin,446993.24664044124
735,0000735.bin,185271.37839560155
736,0000736.bin,1013930.8242392888
737,0000737.bin,32480188.284263365
738,0000738.bin,5314524.548928616
739,0000739.bin,233601.48504067902
740,0000740.bin,425429.6430953486
741,0000741.bin,2185279.2637259746
742,0000742.bin,857830.745481694
743,0000743.bin,1346012.9021147944
744,0000744.bin,230726.34251520495
745,0000745.bin,900238.5781996256
746,0000746.bin,369599.7792267926
747,0000747.bin,366751.7946788749
748,0000748.bin,1688496.7950386375
749,0000749.bin,374057.5664640997
750,0000750.bin,331536.2177195294
751,0000751.bin,1139432.804212176
752,0000752.bin,405031.02651545766
753,0000753.bin,992662.5289358342
754,0000754.bin,3348656.4569687815
755,0000755.bin,2432535.1805006536
756,0000756.bin,606697.5414617743
757,0000757.bin,726446.1540005755
758,0000758.bin,123091.95269391984
759,0000759.bin,4556660.954101873
760,0000760.bin,264540.7205519213
761,0000761.bin,470240.9908972039
762,0000762.bin,906665.8034449016
763,0000763.bin,864072.1949511865
764,0000764.bin,791274.7292128139
765,0000765.bin,1225338.806254775
766,0000766.bin,401239.64881805575
767,0000767.bin,2640998.5660285065
768,0000768.bin,1658432.7114913508
769,0000769.bin,1393603.161603593
770,0000770.bin,216682.7954502053
771,0000771.bin,4875119.428758268
772,0000772.bin,332679.69307623326
773,0000773.bin,1691848.1373580329
774,0000774.bin,406675.5387567227
775,0000775.bin,3269840.868120701
776,0000776.bin,304188.7973505007
777,0000777.bin,549525.089764753
778,0000778.bin,1193154.7034687593
779,0000779.bin,512916.38492839225
780,0000780.bin,249687.7689096209
781,0000781.bin,577273.124965001
782,0000782.bin,231261.15366521452
783,0000783.bin,769914.463988661
784,0000784.bin,182264.11787504124
785,0000785.bin,4761920.841987883
786,0000786.bin,2417066.428827782
787,0000787.bin,2514082.743618776
788,0000788.bin,1804192.8414429284
789,0000789.bin,267239.1976887656
790,0000790.bin,2350619.495220312
791,0000791.bin,299219.47722641856
792,0000792.bin,2965364.2807757454
793,0000793.bin,264563.23672828777
794,0000794.bin,297946.27405357244
795,0000795.bin,116110.9334465771
796,0000796.bin,198958.78883042771
797,0000797.bin,272233.2163263082
798,0000798.bin,1611969.6464279413
799,0000799.bin,339928.0659318592
800,0000800.bin,688075.8181214359
801,0000801.bin,784114.2387014957
802,0000802.bin,352686.63210816146
803,0000803.bin,296654.85009800515
804,0000804.bin,1686337.5976531624
805,0000805.bin,444089.62981676264
806,0000806.bin,222316.37742683632
807,0000807.bin,1213455.322652825
808,0000808.bin,174889.27337638606
809,0000809.bin,887430.6495936302
810,0000810.bin,354584.7457758557
811,0000811.bin,396124.8049141035
812,0000812.bin,217041.70330209009
813,0000813.bin,455377.1968709071
814,0000814.bin,655586.5689679001
815,0000815.bin,1351339.3287781484
