,runstring,t
70,0000070.bin,15213.286608564145
71,0000071.bin,4589.083099090656
72,0000072.bin,2712.012770729076
73,0000073.bin,35930.306785628854
74,0000074.bin,23659.843281672413
75,0000075.bin,13642.092800390668
76,0000076.bin,13104.817055417001
77,0000077.bin,21842.735836260505
78,0000078.bin,50092.87464174794
79,0000079.bin,66954.74216744362
80,0000080.bin,97172.95215410777
81,0000081.bin,9513.764355324145
82,0000082.bin,1259775.1372741535
83,0000083.bin,3028.1082686584577
84,0000084.bin,14930.550010854598
85,0000085.bin,14490.68364014695
86,0000086.bin,11366.759464939323
87,0000087.bin,12746.667866037069
88,0000088.bin,6195.0214315844805
89,0000089.bin,50657.75894704297
90,0000090.bin,53459.213754047276
91,0000091.bin,14380.110836926064
92,0000092.bin,4304.718393063007
93,0000093.bin,55195.08898693125
94,0000094.bin,5906.707696870371
95,0000095.bin,8196.209038749455
96,0000096.bin,14708.46910814498
97,0000097.bin,39351.51661232
98,0000098.bin,25744.341537880693
99,0000099.bin,9057.4090578204
100,0000100.bin,3579.9677072900176
101,0000101.bin,4587.073944144913
102,0000102.bin,16622.362396977678
103,0000103.bin,13124.735401861866
104,0000104.bin,4840.781716948726
105,0000105.bin,13877.579616272744
106,0000106.bin,8325.834173352387
107,0000107.bin,4630.755743913565
108,0000108.bin,12303.96096592337
109,0000109.bin,14159.969807957163
110,0000110.bin,12408.748788524617
111,0000111.bin,8057.854472313296
112,0000112.bin,2779.8390704491558
113,0000113.bin,34644.17049526314
114,0000114.bin,14543.683761991548
115,0000115.bin,13474.744049651288
116,0000116.bin,21834.006404427277
117,0000117.bin,3701.8333469300796
118,0000118.bin,8997.654018485804
119,0000119.bin,11835.897144770295
120,0000120.bin,4843.275840329648
121,0000121.bin,6222.283585762061
122,0000122.bin,12146.796552322756
123,0000123.bin,4454.157952303265
124,0000124.bin,16839.69753714304
125,0000125.bin,12655.112753595715
126,0000126.bin,87371.70544058975
127,0000127.bin,110149.84146171802
128,0000128.bin,10351.235561673815
129,0000129.bin,10938.220571253363
130,0000130.bin,9369.624808268347
131,0000131.bin,12633.566298832748
132,0000132.bin,6239.984933646107
133,0000133.bin,10486.541755088847
134,0000134.bin,4322.0733349219245
135,0000135.bin,7336.637127996613
136,0000136.bin,16930.040228496448
137,0000137.bin,2246409.5014932617
138,0000138.bin,16096.033082398057
139,0000139.bin,50853.79011670413
140,0000140.bin,7152.9726534737
141,0000141.bin,10931.63885677593
142,0000142.bin,85999.97222197315
143,0000143.bin,71416.27856714375
144,0000144.bin,24105.944960832367
145,0000145.bin,14226.479764781756
146,0000146.bin,41914.50551157605
147,0000147.bin,5675.8280811224995
148,0000148.bin,13755.956460850271
149,0000149.bin,123858.16709123261
150,0000150.bin,7906.232555114731
151,0000151.bin,12015.7511530168
152,0000152.bin,2906.000144800806
153,0000153.bin,10931.327091353314
154,0000154.bin,12409.857287805027
155,0000155.bin,40825.23176533198
156,0000156.bin,2845.7601370310313
157,0000157.bin,7191.874050095585
158,0000158.bin,7613.796588701598
159,0000159.bin,12248.639923710414
160,0000160.bin,51080.44357899304
161,0000161.bin,4985.544794849755
162,0000162.bin,4311.16154513039
163,0000163.bin,10904.75774922599
164,0000164.bin,14843.87922336755
165,0000165.bin,98679.22947285586
166,0000166.bin,42410.628220868704
167,0000167.bin,7405.641208202129
168,0000168.bin,17158.32179905586
169,0000169.bin,3683.612390008342
170,0000170.bin,29770.1337995093
171,0000171.bin,8391.23563089657
172,0000172.bin,15232.82390838137
173,0000173.bin,33806.248960904806
174,0000174.bin,19249.436410344086
175,0000175.bin,13811.693190293381
176,0000176.bin,2779.7005080391045
177,0000177.bin,2649.936811026122
178,0000178.bin,5424.891556519711
179,0000179.bin,46118.281189798436
180,0000180.bin,15670.022952695532
181,0000181.bin,33238.766610420775
182,0000182.bin,10469.671781665109
183,0000183.bin,12725.675660914307
184,0000184.bin,1468670.5783332828
185,0000185.bin,10883.938747115792
186,0000186.bin,2595.585705683525
187,0000187.bin,137266.9207954841
188,0000188.bin,51634.58929750684
189,0000189.bin,23758.95004546156
190,0000190.bin,8736.77564096184
191,0000191.bin,59494.438087506554
192,0000192.bin,46840.46847113717
193,0000193.bin,13750.656448665812
194,0000194.bin,45474.69343557778
195,0000195.bin,38414.384392344145
196,0000196.bin,25019.0366024675
197,0000197.bin,12730.213579843485
198,0000198.bin,13525.007563897374
199,0000199.bin,15667.702032327174
200,0000200.bin,50999.349928493524
201,0000201.bin,266002.6233694159
202,0000202.bin,9591.740351580478
203,0000203.bin,8181.105736053871
204,0000204.bin,59508.25968791207
205,0000205.bin,4873.586367528356
206,0000206.bin,2604.8693871569576
207,0000207.bin,7681.103279383986
208,0000208.bin,3360.9351776015264
209,0000209.bin,19726.47214754798
210,0000210.bin,7895.182202913145
211,0000211.bin,10173.944958013259
212,0000212.bin,464807.6393608869
213,0000213.bin,15497.374189771692
214,0000214.bin,15322.127381659391
215,0000215.bin,11218.220561364398
216,0000216.bin,224371.96293051972
217,0000217.bin,15393.313819823214
218,0000218.bin,1265622.8519893237
219,0000219.bin,16946.45987408752
220,0000220.bin,8359.193073572222
221,0000221.bin,9907.524084087245
222,0000222.bin,6469.167159870851
223,0000223.bin,24510.72040119454
224,0000224.bin,13115.65956400351
225,0000225.bin,9398.411148956491
226,0000226.bin,8255.756234468974
227,0000227.bin,47412.90442778157
228,0000228.bin,13050.569871881942
229,0000229.bin,5307.459914001289
230,0000230.bin,25436.767628169462
231,0000231.bin,446838.8313735175
232,0000232.bin,10026.064225886077
233,0000233.bin,6101.838210825024
234,0000234.bin,12833.061528704015
235,0000235.bin,4526.868576977651
236,0000236.bin,20222.62949733894
237,0000237.bin,8355.417247898326
238,0000238.bin,34586.147486042
239,0000239.bin,16555.67923714052
240,0000240.bin,6669.355201792374
241,0000241.bin,26630.898477991013
242,0000242.bin,26579.872870489646
243,0000243.bin,14167.071131472288
244,0000244.bin,8133.336345188707
245,0000245.bin,133711.8250385594
246,0000246.bin,16084.567042966317
247,0000247.bin,67388.44251081289
248,0000248.bin,19066.049060641275
249,0000249.bin,14953.101043090437
250,0000250.bin,25500.090649562877
251,0000251.bin,31976.18592993503
252,0000252.bin,22391.893307896065
253,0000253.bin,11308.424690307753
254,0000254.bin,15132.677926516839
255,0000255.bin,9068.216925804396
256,0000256.bin,2845.7601370310313
257,0000257.bin,14329.708760269927
258,0000258.bin,7536.236279675419
259,0000259.bin,3125.967970757143
260,0000260.bin,22615.117350488606
261,0000261.bin,11659.056868942405
262,0000262.bin,7624.9508627107225
263,0000263.bin,31904.93021056618
264,0000264.bin,8046.319151676531
265,0000265.bin,10774.924771007982
266,0000266.bin,868779.7297647378
267,0000267.bin,2845.794777633544
268,0000268.bin,9922.14241834765
269,0000269.bin,13992.482494807731
270,0000270.bin,28678.504492523152
271,0000271.bin,11156.144601661445
272,0000272.bin,9201.098277043531
273,0000273.bin,24194.13993482998
274,0000274.bin,11595.041035498734
275,0000275.bin,17132.58383138884
276,0000276.bin,107818.42499128814
277,0000277.bin,53590.1552315732
278,0000278.bin,11623.72345437934
279,0000279.bin,13229.592505668139
280,0000280.bin,297287.69465833006
281,0000281.bin,10505.524805265866
282,0000282.bin,12619.363651802496
283,0000283.bin,127867.57434703052
284,0000284.bin,7004.0180626686215
285,0000285.bin,8029.795584277921
286,0000286.bin,12771.435896833727
287,0000287.bin,28524.18060832859
288,0000288.bin,14447.14040278835
289,0000289.bin,8873.017130644717
290,0000290.bin,4320.514507808848
291,0000291.bin,20929.50563221532
292,0000292.bin,52597.4248445526
293,0000293.bin,15007.348226625496
294,0000294.bin,48855.16591370531
295,0000295.bin,24113.565893385185
296,0000296.bin,55491.43934149058
297,0000297.bin,14890.193708927176
298,0000298.bin,8774.88030372593
299,0000299.bin,3980.9673219782944
300,0000300.bin,22902.530429537383
301,0000301.bin,7982.511161847937
302,0000302.bin,2649.936811026122
303,0000303.bin,28635.44622359973
304,0000304.bin,2407.487234038972
305,0000305.bin,10538.98762729324
306,0000306.bin,27308.74578796166
307,0000307.bin,15497.651314591794
308,0000308.bin,42394.728184311985
309,0000309.bin,57694.23525574278
310,0000310.bin,4306.034735958494
311,0000311.bin,8870.384444853744
312,0000312.bin,8792.720214020026
313,0000313.bin,12698.517428544264
314,0000314.bin,2873.9922280789706
315,0000315.bin,8695.276199151494
316,0000316.bin,2775.8554011601827
317,0000317.bin,11134.87527171858
318,0000318.bin,5590.0579493007845
319,0000319.bin,3054.6429701832694
320,0000320.bin,10720.712228075436
321,0000321.bin,10804.958173386587
322,0000322.bin,232592.69752102706
323,0000323.bin,8795.526102823564
324,0000324.bin,3939.7796455905645
325,0000325.bin,13350.59213024538
326,0000326.bin,6536.5084911557515
327,0000327.bin,13485.37871462272
328,0000328.bin,6103.9859281808185
329,0000329.bin,7155.709261072212
330,0000330.bin,2712.012770729076
331,0000331.bin,29108.25580729706
332,0000332.bin,13767.422500282011
333,0000333.bin,13928.016333531394
334,0000334.bin,128931.35260937293
335,0000335.bin,9408.214439467616
336,0000336.bin,20495.14711730721
337,0000337.bin,12219.299333382065
338,0000338.bin,14208.951619910275
339,0000339.bin,255998.93696645077
340,0000340.bin,30291.786632749692
341,0000341.bin,93499.00449297344
342,0000342.bin,55921.987390212715
343,0000343.bin,45939.74352440992
344,0000344.bin,29452.92980229951
345,0000345.bin,17040.82087533241
346,0000346.bin,3747.628223452013
347,0000347.bin,26125.24960311154
348,0000348.bin,15044.76007733933
349,0000349.bin,8258.596763875024
350,0000350.bin,36776.81918941217
351,0000351.bin,22525.190346365354
352,0000352.bin,13745.287155276326
353,0000353.bin,15261.887373889616
354,0000354.bin,11415.290949059769
355,0000355.bin,12415.988674449794
356,0000356.bin,78004.1244298385
357,0000357.bin,33012.7020383747
358,0000358.bin,7531.906204361318
359,0000359.bin,12029.468831611872
360,0000360.bin,23688.31785693794
361,0000361.bin,15850.154085762138
362,0000362.bin,18056.552622212996
363,0000363.bin,11346.113665841689
364,0000364.bin,14957.08471237941
365,0000365.bin,7481.677330717745
366,0000366.bin,21430.06233852541
367,0000367.bin,62543.46928072191
368,0000368.bin,22332.24219036901
369,0000369.bin,9186.237458565536
370,0000370.bin,11992.992277165884
371,0000371.bin,4794.813637414229
372,0000372.bin,13176.107415388362
373,0000373.bin,13649.921576558563
374,0000374.bin,9656.102591049277
375,0000375.bin,12084.616670812264
376,0000376.bin,9604.037765472525
377,0000377.bin,16873.85317122067
378,0000378.bin,8165.378902513055
379,0000379.bin,18420.0364643799
380,0000380.bin,12333.266915649207
381,0000381.bin,13384.678483117985
382,0000382.bin,7334.316207628255
383,0000383.bin,9089.97122418244
384,0000384.bin,8404.884028286617
385,0000385.bin,57306.36442932539
386,0000386.bin,15190.943419943384
387,0000387.bin,12750.270488698401
388,0000388.bin,12239.529445249545
389,0000389.bin,97799.2196068053
390,0000390.bin,14847.343283618831
391,0000391.bin,15444.44334913212
392,0000392.bin,17100.99160189716
393,0000393.bin,15484.76501045703
394,0000394.bin,27746.118035288386
395,0000395.bin,19119.603432126078
396,0000396.bin,138162.2071679918
397,0000397.bin,13587.672413843045
398,0000398.bin,34588.15664098816
399,0000399.bin,33087.11005258784
400,0000400.bin,44942.47521845919
401,0000401.bin,4097.94863666405
402,0000402.bin,9683.988276072088
403,0000403.bin,19425.20282749408
404,0000404.bin,15148.993650300372
405,0000405.bin,159649.70363902196
406,0000406.bin,4304.718393063007
407,0000407.bin,10071.755180600472
408,0000408.bin,7890.159315548788
409,0000409.bin,7400.895445657874
410,0000410.bin,8773.425398420392
411,0000411.bin,89094.62508740745
412,0000412.bin,14660.595795472278
413,0000413.bin,19780.095800237807
414,0000414.bin,5827.657841936141
415,0000415.bin,7416.449076186125
416,0000416.bin,8765.007732009779
417,0000417.bin,17388.058274920808
418,0000418.bin,16804.953012822694
419,0000419.bin,7644.384240720408
420,0000420.bin,16426.92011760041
421,0000421.bin,7463.9067016286735
422,0000422.bin,95294.73868625777
423,0000423.bin,181403.5863435435
424,0000424.bin,16604.86889270871
425,0000425.bin,5317.71353234508
426,0000426.bin,19418.759675426696
427,0000427.bin,61046.09459618872
428,0000428.bin,11329.1051300079
429,0000429.bin,9730.164199221663
430,0000430.bin,9556.753343042541
431,0000431.bin,11840.054017071832
432,0000432.bin,14577.285146428972
433,0000433.bin,8590.003408115068
434,0000434.bin,14828.152389826735
435,0000435.bin,20054.79577816438
436,0000436.bin,6011.980487906798
437,0000437.bin,32779.98647064477
438,0000438.bin,16543.97071349119
439,0000439.bin,10020.209964061412
440,0000440.bin,11992.992277165884
441,0000441.bin,71419.60406498428
442,0000442.bin,8593.84851499399
443,0000443.bin,6872.106648299845
444,0000444.bin,13006.610947293188
445,0000445.bin,30433.46669702708
446,0000446.bin,10620.115918378238
447,0000447.bin,6014.301408275156
448,0000448.bin,306428.7261363751
449,0000449.bin,21941.738678242113
450,0000450.bin,9822.516045520812
451,0000451.bin,2866.09417070605
452,0000452.bin,4301.046489196649
453,0000453.bin,14530.832098459296
454,0000454.bin,62394.653252295626
455,0000455.bin,10158.010280857367
456,0000456.bin,10352.829029389404
457,0000457.bin,97987.24879720533
458,0000458.bin,52067.56218840538
459,0000459.bin,13305.975034208883
460,0000460.bin,151963.05785839364
461,0000461.bin,27800.33057822093
462,0000462.bin,14049.223801723712
463,0000463.bin,4483.152136606486
464,0000464.bin,30454.978511187535
465,0000465.bin,182418.86776323116
466,0000466.bin,55851.35520167426
467,0000467.bin,12822.011176502428
468,0000468.bin,9087.823506826646
469,0000469.bin,76453.85354590838
470,0000470.bin,124846.0477934854
471,0000471.bin,3743.505991752989
472,0000472.bin,38468.6315758906
473,0000473.bin,13329.842409340208
474,0000474.bin,28950.675706466292
475,0000475.bin,2966.1362307630425
476,0000476.bin,16647.476833799465
477,0000477.bin,13161.454440525444
478,0000478.bin,10858.720388486467
479,0000479.bin,12485.789488513105
480,0000480.bin,2651.8420441643266
481,0000481.bin,29871.97717089696
482,0000482.bin,8472.433203186594
483,0000483.bin,8566.10139238123
484,0000484.bin,10928.451921344751
485,0000485.bin,24054.08797887069
486,0000486.bin,14237.945804213496
487,0000487.bin,57178.644527833836
488,0000488.bin,9902.986165158067
489,0000489.bin,16183.708447357976
490,0000490.bin,22894.944137587077
491,0000491.bin,3763.5629006079052
492,0000492.bin,5689.857525140187
493,0000493.bin,13037.406442927075
494,0000494.bin,11462.679293297291
495,0000495.bin,5244.2061738129
496,0000496.bin,10148.726599383934
497,0000497.bin,12031.027658724948
498,0000498.bin,40110.422932330024
499,0000499.bin,10851.203377741187
500,0000500.bin,8750.562600761938
501,0000501.bin,7602.122705654781
502,0000502.bin,10150.146864086959
503,0000503.bin,53197.19223658535
504,0000504.bin,14876.510670934616
505,0000505.bin,65136.73406658051
506,0000506.bin,85142.34018514116
507,0000507.bin,13474.085878203545
508,0000508.bin,13997.193616749473
509,0000509.bin,8113.695123563944
510,0000510.bin,10241.459492310723
511,0000511.bin,50048.915717149954
512,0000512.bin,40335.7946923257
513,0000513.bin,43993.565193626506
514,0000514.bin,30740.27851348303
515,0000515.bin,960343.5024144166
516,0000516.bin,2683.8153202836493
517,0000517.bin,2802.112977864892
518,0000518.bin,16564.44330957626
519,0000519.bin,11986.999452931168
520,0000520.bin,19008.12997323986
521,0000521.bin,9961.078455572047
522,0000522.bin,38039.226667051626
523,0000523.bin,15175.459070620158
524,0000524.bin,7297.320044144575
525,0000525.bin,31578.165407062854
526,0000526.bin,10574.113198241228
527,0000527.bin,17035.797987968053
528,0000528.bin,54773.89390088954
529,0000529.bin,12035.530937051613
530,0000530.bin,24465.47977431281
531,0000531.bin,30232.79368667038
532,0000532.bin,35260.08040807025
533,0000533.bin,296333.58854271856
534,0000534.bin,46807.455976935526
535,0000535.bin,60042.31385696422
536,0000536.bin,9936.171862365338
537,0000537.bin,15314.783573926676
538,0000538.bin,714711.5970414438
539,0000539.bin,16448.01624453071
540,0000540.bin,8145.910883900857
541,0000541.bin,12456.62210119732
542,0000542.bin,16849.91651488432
543,0000543.bin,20619.47223972568
544,0000544.bin,9354.48686497025
545,0000545.bin,23364.774629468306
546,0000546.bin,9516.327759910093
547,0000547.bin,12084.027780569546
548,0000548.bin,14427.845587188714
549,0000549.bin,10003.721037265315
550,0000550.bin,9672.937923870502
551,0000551.bin,4449.238986746446
552,0000552.bin,8589.275955462299
553,0000553.bin,20460.922202024554
554,0000554.bin,3897.7605947425272
555,0000555.bin,14223.0849857355
556,0000556.bin,6913.3636058926
557,0000557.bin,14080.15785976765
558,0000558.bin,27776.705687307196
559,0000559.bin,1982527.6794105703
560,0000560.bin,9584.015497220122
561,0000561.bin,15165.24009287888
562,0000562.bin,62721.76446189279
563,0000563.bin,3585.5794848970927
564,0000564.bin,76045.30227995812
565,0000565.bin,11973.247133733583
566,0000566.bin,15759.395707178579
567,0000567.bin,14600.32114709999
568,0000568.bin,65192.366874227766
569,0000569.bin,8348.627689805815
570,0000570.bin,22148.854840666198
571,0000571.bin,96882.35213968885
572,0000572.bin,42086.63466549835
573,0000573.bin,23254.132545042394
574,0000574.bin,14484.621534707208
575,0000575.bin,41251.41509813658
576,0000576.bin,8477.3175281409
577,0000577.bin,323487.62941696716
578,0000578.bin,12552.992257387954
579,0000579.bin,25604.358863126432
580,0000580.bin,9617.443678644982
581,0000581.bin,10900.739439334504
582,0000582.bin,12794.471897504745
583,0000583.bin,25082.18642084835
584,0000584.bin,13567.615504988129
585,0000585.bin,23470.359185927347
586,0000586.bin,7364.107125789271
587,0000587.bin,21557.470474567523
588,0000588.bin,25868.59737909414
589,0000589.bin,10367.378082444784
590,0000590.bin,3297.6467968106244
591,0000591.bin,12790.280384600695
592,0000592.bin,12091.198385289697
593,0000593.bin,163477.28237548412
594,0000594.bin,13480.736873886004
595,0000595.bin,10315.65966289316
596,0000596.bin,22177.36405653424
597,0000597.bin,14966.81872168551
598,0000598.bin,1382686.7837990131
599,0000599.bin,6370.164317889243
600,0000600.bin,8493.633251924433
601,0000601.bin,39856.88836248552
602,0000602.bin,56392.57997544807
603,0000603.bin,14770.926114475575
604,0000604.bin,41120.85466723838
605,0000605.bin,17642.216375557287
606,0000606.bin,17106.638020106748
607,0000607.bin,11215.65715677845
608,0000608.bin,2499.5619555180183
609,0000609.bin,9516.674165935221
610,0000610.bin,3827.8558588716787
611,0000611.bin,14163.88419604111
612,0000612.bin,8142.481464252089
613,0000613.bin,45244.749116049454
614,0000614.bin,14677.084722268375
615,0000615.bin,16350.468307854639
616,0000616.bin,13547.974283363366
617,0000617.bin,10459.314241513779
618,0000618.bin,17319.088835317805
619,0000619.bin,28410.074463651395
620,0000620.bin,11846.947496971881
621,0000621.bin,25195.77295648785
622,0000622.bin,26957.975046916956
623,0000623.bin,15159.489752861753
624,0000624.bin,25852.31629591312
625,0000625.bin,9516.085275692503
626,0000626.bin,11738.002802069097
627,0000627.bin,1042061.3419650731
628,0000628.bin,22619.82847243035
629,0000629.bin,7321.7416689161055
630,0000630.bin,10731.48545545692
631,0000631.bin,8688.659844071548
632,0000632.bin,19524.62135670584
633,0000633.bin,9606.774373071037
634,0000634.bin,7541.259167039776
635,0000635.bin,64675.21731920542
636,0000636.bin,3225.9753902116227
637,0000637.bin,3865.6487562131533
638,0000638.bin,8937.79505734367
639,0000639.bin,5052.609001314553
640,0000640.bin,11136.641942446733
641,0000641.bin,88467.11057301972
642,0000642.bin,10017.785121885516
643,0000643.bin,15678.475259708657
644,0000644.bin,5204.12699670558
645,0000645.bin,11214.1676108704
646,0000646.bin,12388.622598464675
647,0000647.bin,12460.259364461164
648,0000648.bin,14706.563875006776
649,0000649.bin,55907.85402438452
650,0000650.bin,96239.18007296862
651,0000651.bin,16048.194410327867
652,0000652.bin,49168.940491332236
653,0000653.bin,23096.34460059655
654,0000654.bin,8913.13094835455
655,0000655.bin,21474.367669139294
656,0000656.bin,6256.958828877383
657,0000657.bin,11876.080243685154
658,0000658.bin,509409.32035737124
659,0000659.bin,12146.034459067474
660,0000660.bin,16173.7665944368
661,0000661.bin,12748.954145802914
662,0000662.bin,8948.39508171259
663,0000663.bin,14726.655424464205
664,0000664.bin,9727.877919455817
665,0000665.bin,11086.794115430801
666,0000666.bin,2841.9150301521095
667,0000667.bin,42769.851269001985
668,0000668.bin,64741.45015122382
669,0000669.bin,95308.80277087502
670,0000670.bin,9072.928047746138
671,0000671.bin,11635.18949381108
672,0000672.bin,31178.620697680115
673,0000673.bin,14553.556333707698
674,0000674.bin,11618.319520387342
675,0000675.bin,10075.115319044215
676,0000676.bin,7205.799572305734
677,0000677.bin,10526.274526171039
678,0000678.bin,19684.69558091753
679,0000679.bin,573293.1731457232
680,0000680.bin,12617.700902881881
681,0000681.bin,19587.00908183141
682,0000682.bin,10222.164676711089
683,0000683.bin,6195.0214315844805
684,0000684.bin,1103099.1571233142
685,0000685.bin,20503.079815282643
686,0000686.bin,4923.018507314135
687,0000687.bin,10669.790542381606
688,0000688.bin,2529.6646391016493
689,0000689.bin,11026.761951276103
690,0000690.bin,16284.096913440097
691,0000691.bin,9723.47856293669
692,0000692.bin,12431.9579922082
693,0000693.bin,11168.511296758517
694,0000694.bin,12351.764997391047
695,0000695.bin,52115.50478229318
696,0000696.bin,8485.873756961564
697,0000697.bin,51594.925807621345
698,0000698.bin,12438.678269095684
699,0000699.bin,118915.16095730808
700,0000700.bin,69664.918985669
701,0000701.bin,6364.032931244476
702,0000702.bin,9250.080088996643
703,0000703.bin,13459.952512378319
704,0000704.bin,7085.596681586287
705,0000705.bin,13445.888427758118
706,0000706.bin,51687.58941936257
707,0000707.bin,11859.660598094082
708,0000708.bin,11214.617938703066
709,0000709.bin,11637.267929961848
710,0000710.bin,13333.133266578925
711,0000711.bin,9665.836600355377
712,0000712.bin,30593.748764853848
713,0000713.bin,7451.990334364267
714,0000714.bin,20756.23333844625
715,0000715.bin,1495462.8672151826
716,0000716.bin,83421.18720905125
717,0000717.bin,19519.598469341483
718,0000718.bin,11314.659998760058
719,0000719.bin,10779.254846322083
720,0000720.bin,8107.459815111639
721,0000721.bin,11013.04427268103
722,0000722.bin,12096.359835064106
723,0000723.bin,11519.870928045939
724,0000724.bin,38747.38450436972
725,0000725.bin,8623.639433155005
726,0000726.bin,544986.5008627371
727,0000727.bin,86763.69358541264
728,0000728.bin,12296.721079998193
729,0000729.bin,8862.832793505951
730,0000730.bin,61275.13826005152
731,0000731.bin,11021.358017284105
732,0000732.bin,7016.419398368207
733,0000733.bin,10198.886191822481
734,0000734.bin,6986.074230566986
735,0000735.bin,14632.01729839921
736,0000736.bin,4353.249877183453
737,0000737.bin,2584801.3564364775
738,0000738.bin,16335.503567569105
739,0000739.bin,88514.6028390548
740,0000740.bin,16929.69382247132
741,0000741.bin,7550.369645500645
742,0000742.bin,8338.166227846947
743,0000743.bin,9263.24351795151
744,0000744.bin,11207.343412175376
745,0000745.bin,28283.774826889694
746,0000746.bin,4562.513756963332
747,0000747.bin,15033.848287547795
748,0000748.bin,8671.859151852836
749,0000749.bin,20239.98443919786
750,0000750.bin,24796.990340360393
751,0000751.bin,24193.06607615208
752,0000752.bin,6304.485735524957
753,0000753.bin,7411.94579785946
754,0000754.bin,30809.144031278494
755,0000755.bin,11370.327446998142
756,0000756.bin,12367.076143701708
757,0000757.bin,11131.653695684889
758,0000758.bin,14292.677956183734
759,0000759.bin,7000.969689647494
760,0000760.bin,7661.462057759223
761,0000761.bin,12205.373811171916
762,0000762.bin,2777.9338373109513
763,0000763.bin,7156.956322762673
764,0000764.bin,1065644.4215717139
765,0000765.bin,7437.268078296323
766,0000766.bin,3441.4745784438073
767,0000767.bin,9898.378965023863
768,0000768.bin,3820.0963639088095
769,0000769.bin,10269.068052513432
770,0000770.bin,5486.378625979947
771,0000771.bin,4581.843213165479
772,0000772.bin,13962.691576646715
773,0000773.bin,53961.12144396079
774,0000774.bin,15923.834647306883
775,0000775.bin,2813.7522203091958
776,0000776.bin,3851.757874605517
777,0000777.bin,4374.55384772883
778,0000778.bin,5348.1279813513265
779,0000779.bin,8336.538119528845
780,0000780.bin,4332.915843508434
781,0000781.bin,7608.600498324677
782,0000782.bin,94238.54671586407
783,0000783.bin,12721.449507407744
784,0000784.bin,22948.567790276906
785,0000785.bin,25529.292677481175
786,0000786.bin,7476.515880943336
787,0000787.bin,12108.795811366204
788,0000788.bin,3585719.5766196935
789,0000789.bin,10748.978959725888
790,0000790.bin,12679.672940777296
791,0000791.bin,23624.128820481706
792,0000792.bin,4458.90371484752
793,0000793.bin,10314.274038792648
794,0000794.bin,9510.819904110556
795,0000795.bin,8791.334589919514
796,0000796.bin,10052.391083795812
797,0000797.bin,16516.08502846838
798,0000798.bin,21554.075695521267
799,0000799.bin,8439.420708991887
800,0000800.bin,13017.24561226462
801,0000801.bin,195029.70983476064
802,0000802.bin,11089.73856664439
803,0000803.bin,13464.213306487394
804,0000804.bin,13017.592018289748
805,0000805.bin,11753.244667174733
806,0000806.bin,127231.26111960638
807,0000807.bin,24041.96376799121
808,0000808.bin,16249.698795144877
809,0000809.bin,41924.72448931947
810,0000810.bin,10540.71965741888
811,0000811.bin,16607.22445367958
812,0000812.bin,11507.91992017902
813,0000813.bin,55156.43007451884
814,0000814.bin,10192.720164575201
815,0000815.bin,83647.77139003994
816,0000816.bin,12684.487984526577
817,0000817.bin,11543.045491127008
818,0000818.bin,21759.840874447353
