,runstring,t
100,0000100.bin,9709.42357868051
101,0000101.bin,12526.984422363968
102,0000102.bin,11842.131738686114
103,0000103.bin,2303422.8439210923
104,0000104.bin,12884127.324859383
105,0000105.bin,240420.53100219657
106,0000106.bin,129657.99361175587
107,0000107.bin,405429.5672626204
108,0000108.bin,46542.75466276709
109,0000109.bin,45361.35780254441
110,0000110.bin,95651.4725337693
111,0000111.bin,42686.79503031614
112,0000112.bin,69958.82747417342
113,0000113.bin,31371.275859878682
114,0000114.bin,52147.184419628065
115,0000115.bin,85723.67205799374
116,0000116.bin,104135.85158240786
117,0000117.bin,8677.745145433475
118,0000118.bin,53383.69512000481
119,0000119.bin,48328.77563741408
120,0000120.bin,13455.4672994817
121,0000121.bin,41452.570636319135
122,0000122.bin,20438782.62013432
123,0000123.bin,35928777.06317565
124,0000124.bin,28329427.22460262
125,0000125.bin,709502.8082315003
126,0000126.bin,125183.13777238989
127,0000127.bin,42129.45588874557
128,0000128.bin,56509.907325249245
129,0000129.bin,103178.7898758479
130,0000130.bin,10010.384636636665
131,0000131.bin,139131.65050229177
132,0000132.bin,414627.55104493996
133,0000133.bin,392384.35337645136
134,0000134.bin,35835.496912358074
135,0000135.bin,25658.28119098575
136,0000136.bin,239978.78889701152
137,0000137.bin,220299.3721006495
138,0000138.bin,119036.74948309493
139,0000139.bin,58150.19358869061
140,0000140.bin,25880.29539686093
141,0000141.bin,75682.52621143984
142,0000142.bin,323293.3869288002
143,0000143.bin,83684.8063832073
144,0000144.bin,30643.814739051908
145,0000145.bin,100000000.0
146,0000146.bin,257530.58976188352
147,0000147.bin,117022.40964037177
148,0000148.bin,1592745.430054211
149,0000149.bin,13571.82643779601
150,0000150.bin,47052.6009854494
151,0000151.bin,81860.74958500903
152,0000152.bin,357971.3200382918
153,0000153.bin,17276.71664385993
154,0000154.bin,23759.988716691158
155,0000155.bin,41912.25678267015
156,0000156.bin,28763.604869760726
157,0000157.bin,57913.664801404644
158,0000158.bin,14602.223153830293
159,0000159.bin,224272.55689490176
160,0000160.bin,32382.204330787623
161,0000161.bin,50363.13798230903
162,0000162.bin,68812.03697918038
163,0000163.bin,37364.1352142554
164,0000164.bin,64049.83399658424
165,0000165.bin,171508.41618327072
166,0000166.bin,18994.356273149206
167,0000167.bin,25265.902518814088
168,0000168.bin,45710.46985852975
169,0000169.bin,11457.928343912665
170,0000170.bin,13204.008238742319
171,0000171.bin,135744.3836791107
172,0000172.bin,125159.61652949304
173,0000173.bin,2571146.759691204
174,0000174.bin,168696.19005535878
175,0000175.bin,12217.570959004808
176,0000176.bin,125460.64686936585
177,0000177.bin,36547.196375566935
178,0000178.bin,90976.63416827147
179,0000179.bin,154661.76763122392
180,0000180.bin,20241.709608326848
181,0000181.bin,41912.25678267015
182,0000182.bin,17569.329219461062
183,0000183.bin,255890.40742214842
184,0000184.bin,11695.253874306038
185,0000185.bin,88951.79810080936
186,0000186.bin,52017.90418615542
187,0000187.bin,57519.24230989352
188,0000188.bin,320068.93282717484
189,0000189.bin,31408.930633132906
190,0000190.bin,268430.62471529626
191,0000191.bin,4844924.215768712
192,0000192.bin,19813.235008159878
193,0000193.bin,36203.904008548205
194,0000194.bin,9676209.414522002
195,0000195.bin,25793.935369517065
196,0000196.bin,18254.147262205086
197,0000197.bin,99524.33697540112
198,0000198.bin,33586.11784475018
199,0000199.bin,14369.054544126922
200,0000200.bin,503359.79457463784
201,0000201.bin,44210.58359140796
202,0000202.bin,21278.168500476233
203,0000203.bin,9422.977102133611
204,0000204.bin,70337.97328198791
205,0000205.bin,56174.963440617146
206,0000206.bin,38169.5385980279
207,0000207.bin,324873.0860751692
208,0000208.bin,259849.63189108783
209,0000209.bin,146891.2704288568
210,0000210.bin,77396.97886747957
211,0000211.bin,397897.6426541225
212,0000212.bin,69292.64629280471
213,0000213.bin,17506.698281058452
214,0000214.bin,33171.430364873166
215,0000215.bin,37629.97029240896
216,0000216.bin,212285.9028840283
217,0000217.bin,205980.33917336215
218,0000218.bin,92392.30814981143
219,0000219.bin,30315.52192752451
220,0000220.bin,14068.162768182267
221,0000221.bin,1085139.1014989954
222,0000222.bin,365665.0527848689
223,0000223.bin,22588.84559417156
224,0000224.bin,25252.08075751838
225,0000225.bin,13015.318680421971
226,0000226.bin,35835.496912358074
227,0000227.bin,137698.5174538593
228,0000228.bin,190448.73248118322
229,0000229.bin,9275419.879088672
230,0000230.bin,44201.85405795804
231,0000231.bin,43966.67626989647
232,0000232.bin,444200.05807901797
233,0000233.bin,108755.43754375182
234,0000234.bin,801348.9317723186
235,0000235.bin,51361.45712712364
236,0000236.bin,96080.5013898481
237,0000237.bin,133915.30393508027
238,0000238.bin,14260.212504060366
239,0000239.bin,8539.250404444903
240,0000240.bin,260673.67213560964
241,0000241.bin,12832.102401010126
242,0000242.bin,7939288.842110151
243,0000243.bin,131493.65514687673
244,0000244.bin,156001.33532315507
245,0000245.bin,720765.2573953165
246,0000246.bin,220935.38096601944
247,0000247.bin,7227.707285743474
248,0000248.bin,19747.728866279715
249,0000249.bin,36345.377876046135
250,0000250.bin,100436.53857952895
251,0000251.bin,185375.31470365127
252,0000252.bin,67015.65834456767
253,0000253.bin,126147.64729518376
254,0000254.bin,51529.396723017366
255,0000255.bin,490936.55994755955
256,0000256.bin,20089.84343910282
257,0000257.bin,82861.49359980601
258,0000258.bin,11957.001313753173
259,0000259.bin,47587.42347328009
260,0000260.bin,37445.78406481677
261,0000261.bin,116094.72350667857
262,0000262.bin,69843.19579701629
263,0000263.bin,225892.88993834835
264,0000264.bin,37277.22093081948
265,0000265.bin,165372.28163167453
266,0000266.bin,12084.099163849989
267,0000267.bin,50594.71310577222
268,0000268.bin,49548.20832195428
269,0000269.bin,25862.87097096684
270,0000270.bin,19904.548699326515
271,0000271.bin,29680.829420106027
272,0000272.bin,379168.67110075377
273,0000273.bin,47490.98291326191
274,0000274.bin,421062.0139487732
275,0000275.bin,16763.99511770007
276,0000276.bin,188156.15608036358
277,0000277.bin,135870.58086301826
278,0000278.bin,898291.0936759793
279,0000279.bin,89029.49787668217
280,0000280.bin,566957.0092718875
281,0000281.bin,16758.279351750716
282,0000282.bin,421789.71755755733
283,0000283.bin,111469.69890743357
284,0000284.bin,36072.75316076486
285,0000285.bin,147684.6533832995
286,0000286.bin,430585.8656726281
287,0000287.bin,438106.9130053056
288,0000288.bin,436724.8407970103
289,0000289.bin,225742.99830651525
290,0000290.bin,20429.498500517417
291,0000291.bin,57648805.41560677
292,0000292.bin,21280.52408886748
293,0000293.bin,1907234.3879684466
294,0000294.bin,7860.286691744552
295,0000295.bin,9973.665170541646
296,0000296.bin,31265.482228307017
297,0000297.bin,8808.272455099543
298,0000298.bin,587303.819719008
299,0000299.bin,36791.69259417624
300,0000300.bin,414000.7220450376
301,0000301.bin,8914.689624763598
302,0000302.bin,99773.71757571693
303,0000303.bin,7660.234883538198
304,0000304.bin,304037.87208731234
305,0000305.bin,140477.0378831871
306,0000306.bin,98107.76232771194
307,0000307.bin,174739.62527559712
308,0000308.bin,1053536.389250564
309,0000309.bin,44373.708087501924
310,0000310.bin,22547.44959229594
311,0000311.bin,5135067.782841029
312,0000312.bin,29786.103436591387
313,0000313.bin,1092720.6666178433
314,0000314.bin,33372.52140327314
315,0000315.bin,81998.69006986215
316,0000316.bin,32213.98760684787
317,0000317.bin,20921.712551271114
318,0000318.bin,1366612.756239891
319,0000319.bin,76443.31197948204
320,0000320.bin,276214.94369203335
321,0000321.bin,475984.8090253239
322,0000322.bin,83599.62415009484
323,0000323.bin,15954.504095293743
324,0000324.bin,153429.0674419979
325,0000325.bin,102908.13969800828
326,0000326.bin,252016.46910933868
327,0000327.bin,79575.41315438887
328,0000328.bin,31157.19444432109
329,0000329.bin,93747.77606337683
330,0000330.bin,21546.77485909008
331,0000331.bin,29375.19182634152
332,0000332.bin,170734.53611505913
333,0000333.bin,24568.232662935457
334,0000334.bin,521854.7314928399
335,0000335.bin,51969.4067781003
336,0000336.bin,86791.5503419131
337,0000337.bin,43323.04638299354
338,0000338.bin,2401455.2975001177
339,0000339.bin,27613.662042762364
340,0000340.bin,435295.7953848538
341,0000341.bin,34793.495459288104
342,0000342.bin,336643.025973916
343,0000343.bin,791201.0223290251
344,0000344.bin,407897.9814127194
345,0000345.bin,257474.3327685632
346,0000346.bin,65458.51049555666
347,0000347.bin,41748.855158530154
348,0000348.bin,210742.95784740287
349,0000349.bin,10030.372496954426
350,0000350.bin,197189.07545488086
351,0000351.bin,54149.95416727568
352,0000352.bin,88174.14216297222
353,0000353.bin,476614.02825462626
354,0000354.bin,28505.875786953526
355,0000355.bin,58240.60661370765
356,0000356.bin,4325649.452520506
357,0000357.bin,68902.86569622831
358,0000358.bin,36197.49542248378
359,0000359.bin,1903048.195651007
360,0000360.bin,12000.648980998196
361,0000361.bin,47948.79844530223
362,0000362.bin,20676.765999587013
363,0000363.bin,5745438.655376697
364,0000364.bin,56802.13884978709
365,0000365.bin,143498.98065984357
366,0000366.bin,34633.97362779252
367,0000367.bin,31533.257202782777
368,0000368.bin,22411.241157672564
369,0000369.bin,279876.359440786
370,0000370.bin,10892.829617112622
371,0000371.bin,20703.578138040342
372,0000372.bin,67641.51739525606
373,0000373.bin,8224.53686720599
374,0000374.bin,2242412.515203703
375,0000375.bin,83528.05583223785
376,0000376.bin,16020.980185328028
377,0000377.bin,9217.521297030255
378,0000378.bin,105603.34850853353
379,0000379.bin,99203.35341622258
380,0000380.bin,35566.54414368669
381,0000381.bin,25297.56439807293
382,0000382.bin,272589.2428202577
383,0000383.bin,109329.71613689468
384,0000384.bin,24064.102106202503
385,0000385.bin,83177.97382823846
386,0000386.bin,8306.878537873783
387,0000387.bin,9783.312843945298
388,0000388.bin,175886.69289863607
389,0000389.bin,13383.656494561912
390,0000390.bin,109274.04804067194
391,0000391.bin,189102.79084419608
392,0000392.bin,134808.93796013194
393,0000393.bin,31170.39266751323
394,0000394.bin,12294344.952653142
395,0000395.bin,1370356.686839289
396,0000396.bin,78886.36890923235
397,0000397.bin,119266.8696842198
398,0000398.bin,27525.60460613657
399,0000399.bin,43125.1423171229
400,0000400.bin,10491189.011801088
401,0000401.bin,543994.8375280757
402,0000402.bin,81281.2748410053
403,0000403.bin,45585.97008385111
404,0000404.bin,45168.37275949079
405,0000405.bin,27565.02607068423
406,0000406.bin,45787.996429406434
407,0000407.bin,53187.661668444875
408,0000408.bin,65461.628186074486
409,0000409.bin,29756.312171643243
410,0000410.bin,66249.29537460147
411,0000411.bin,41490.05220454459
412,0000412.bin,245211.4167369204
413,0000413.bin,208678.42318736375
414,0000414.bin,38582.63259164025
415,0000415.bin,10484.48144133141
416,0000416.bin,29049.04675717085
417,0000417.bin,42740.80035828609
418,0000418.bin,238773.24725628496
419,0000419.bin,26607.791158693457
420,0000420.bin,96016.1037601791
421,0000421.bin,133253.5914434519
422,0000422.bin,210965.97664235122
423,0000423.bin,38848.086618730515
424,0000424.bin,32710.32393728625
425,0000425.bin,30743.927245679974
426,0000426.bin,69974.86625983063
427,0000427.bin,75653.49704863047
428,0000428.bin,73834.67104229881
429,0000429.bin,250601.38402489628
430,0000430.bin,1123512.6754130493
431,0000431.bin,572945.8502771441
432,0000432.bin,2996026.250390214
433,0000433.bin,629068.9908455774
434,0000434.bin,152556.044815361
435,0000435.bin,32845.8049107888
436,0000436.bin,121899.65540240318
437,0000437.bin,22826.275047607116
438,0000438.bin,104887.94245800955
439,0000439.bin,96457.5340963125
440,0000440.bin,10892.829617112622
441,0000441.bin,30354.527700003127
442,0000442.bin,13527.763078481987
443,0000443.bin,119080.29322730898
444,0000444.bin,82217.37873909311
445,0000445.bin,28423.083783202288
446,0000446.bin,1215172.1179575603
447,0000447.bin,18765.171379083018
448,0000448.bin,37922.929278067626
449,0000449.bin,14503.427005431242
450,0000450.bin,137501.34084919232
451,0000451.bin,13554.47129391525
452,0000452.bin,207527.92610475663
453,0000453.bin,76882.73313728257
454,0000454.bin,219082.15644098885
455,0000455.bin,21667.498764141572
456,0000456.bin,20445.329440146837
457,0000457.bin,155946.8796621332
458,0000458.bin,330152.6524867259
459,0000459.bin,32854.53444423872
460,0000460.bin,1261473.1127900179
461,0000461.bin,73218.68467824606
462,0000462.bin,20137.544104025605
463,0000463.bin,226899.1072320521
464,0000464.bin,76063188.29208957
465,0000465.bin,98914.86312042733
466,0000466.bin,56851.9872570666
467,0000467.bin,852302.2832765669
468,0000468.bin,76825.57547781305
469,0000469.bin,302257.7400814001
470,0000470.bin,62717.367710269864
471,0000471.bin,650843.8074746806
472,0000472.bin,93180.28710735883
473,0000473.bin,22265.818215518717
474,0000474.bin,21671.586402820503
475,0000475.bin,60995.84828833618
476,0000476.bin,15061921.405729534
477,0000477.bin,18406.983379590216
478,0000478.bin,133526.5279276703
479,0000479.bin,148439.51553936032
480,0000480.bin,459617.5919652043
481,0000481.bin,132315.33980300828
482,0000482.bin,251260.2213130483
483,0000483.bin,534808.4584826982
484,0000484.bin,102489.01816957086
485,0000485.bin,14144.165134797806
486,0000486.bin,9710.94778293351
487,0000487.bin,11019.165365082938
488,0000488.bin,11474105.776928896
489,0000489.bin,14072.250406860769
490,0000490.bin,3163380.5531864585
491,0000491.bin,387777.2728104379
492,0000492.bin,66059.3933811397
493,0000493.bin,20491.436618804953
494,0000494.bin,211018.7695350976
495,0000495.bin,36756.116281267234
496,0000496.bin,580312.4333649714
497,0000497.bin,676162.9532529415
498,0000498.bin,28893.75112837721
499,0000499.bin,1188613.3786063562
500,0000500.bin,98520.23278304745
501,0000501.bin,29884.414610920263
502,0000502.bin,268649.97156400484
503,0000503.bin,3270124.423038926
504,0000504.bin,36238.683578324875
505,0000505.bin,118361.73484526275
506,0000506.bin,28365.510431639712
507,0000507.bin,41327.585887559944
508,0000508.bin,489626.7142363516
509,0000509.bin,103695.59904046959
510,0000510.bin,36756.116281267234
511,0000511.bin,50001.27803620634
512,0000512.bin,276725.8292455321
513,0000513.bin,10248.229782116288
514,0000514.bin,25688.314942974168
515,0000515.bin,135328.24127716685
516,0000516.bin,24300784.783418555
517,0000517.bin,186969.6323517878
518,0000518.bin,19760.96173047761
519,0000519.bin,15303.183905181906
520,0000520.bin,66948.73192147972
521,0000521.bin,44247.025929460804
522,0000522.bin,14338.120125992156
523,0000523.bin,1302798.931762299
524,0000524.bin,394541.1716794036
525,0000525.bin,7021691.294760698
526,0000526.bin,37033.452173331
527,0000527.bin,13889.276614489174
528,0000528.bin,103570.68357377438
529,0000529.bin,118264.04720907848
530,0000530.bin,26535.287533651055
531,0000531.bin,46115.769625847526
532,0000532.bin,9955.928975597637
533,0000533.bin,255236.41987479987
534,0000534.bin,59786.080444401254
535,0000535.bin,412989.3778807851
536,0000536.bin,50856.39126323534
537,0000537.bin,51222.13100198244
538,0000538.bin,100000000.0
539,0000539.bin,421591.15531232714
540,0000540.bin,46007.37791884434
541,0000541.bin,8355.133458883558
542,0000542.bin,272402.4931580044
543,0000543.bin,139683.10067265257
544,0000544.bin,14075.12561033802
545,0000545.bin,19424.18187254057
546,0000546.bin,432397.6941988449
547,0000547.bin,227372.19944743105
548,0000548.bin,103173.69764800425
549,0000549.bin,144592.83969806726
550,0000550.bin,37382.66815233361
551,0000551.bin,84204.56003331681
552,0000552.bin,54940273.38427381
553,0000553.bin,14019.526796109241
554,0000554.bin,41230.90284050149
555,0000555.bin,25573.757136946828
556,0000556.bin,59604.353728217575
557,0000557.bin,124812.06331891261
558,0000558.bin,45493323.8218752
559,0000559.bin,305171.2911559946
560,0000560.bin,14993.008339696245
561,0000561.bin,38861.87373902047
562,0000562.bin,107787.67176641847
563,0000563.bin,24123.02645698947
564,0000564.bin,48328.77563741408
565,0000565.bin,19760.96173047761
566,0000566.bin,2037250.9499493684
567,0000567.bin,51463.336325045144
568,0000568.bin,2679726.706786287
569,0000569.bin,84619.07430799093
570,0000570.bin,109478.63782056709
571,0000571.bin,24861.50341764591
572,0000572.bin,274655.0592009804
573,0000573.bin,241189.3188425645
574,0000574.bin,23870.839935102857
575,0000575.bin,23292.612267062832
576,0000576.bin,75359.25634588252
577,0000577.bin,184838.6908837468
578,0000578.bin,31715.538175058515
579,0000579.bin,731189.6367058783
580,0000580.bin,293221.35659112496
581,0000581.bin,67596.13767773783
582,0000582.bin,7915.64301893308
583,0000583.bin,118647.3845785874
584,0000584.bin,15688360.71632632
585,0000585.bin,130625.51690204904
586,0000586.bin,28958.94550120559
587,0000587.bin,22182.57587869268
588,0000588.bin,113742.28744794175
589,0000589.bin,770829.0971527015
590,0000590.bin,53189.740128790094
591,0000591.bin,961674.7465724886
592,0000592.bin,1633263.697904773
593,0000593.bin,21368.99721756232
594,0000594.bin,24584.37537161666
595,0000595.bin,94829.23362154592
596,0000596.bin,79079.21538818194
597,0000597.bin,79458.04942694478
598,0000598.bin,38986.68528275089
599,0000599.bin,37662.70604284616
600,0000600.bin,158292.28359670498
601,0000601.bin,44441.29268972731
602,0000602.bin,23910.261399650517
603,0000603.bin,39275.00237363857
604,0000604.bin,15603.382861011562
605,0000605.bin,384632.45838114055
606,0000606.bin,341739.1336187701
607,0000607.bin,28511368.988710683
608,0000608.bin,10216.463979843522
609,0000609.bin,3926539.1326104905
610,0000610.bin,60003.452755505445
611,0000611.bin,16756.89371152057
612,0000612.bin,47421.735542760354
613,0000613.bin,103867.00273686668
614,0000614.bin,2727136.1105110915
615,0000615.bin,153155.36885565324
616,0000616.bin,58445.57744475203
617,0000617.bin,124991.33052361247
618,0000618.bin,1873933.0886531663
619,0000619.bin,541690.8295914907
620,0000620.bin,226672.5896955241
621,0000621.bin,15989.768639147262
622,0000622.bin,463845.80385081255
623,0000623.bin,177635.54407337474
624,0000624.bin,42984.638397786075
625,0000625.bin,147480.02896239862
626,0000626.bin,43014.291098711205
627,0000627.bin,13397.89394792517
628,0000628.bin,32315.65895873485
629,0000629.bin,171198.13669486556
630,0000630.bin,94829.23362154592
631,0000631.bin,40889.72357483373
632,0000632.bin,1487217.9805470435
633,0000633.bin,2123279.809159646
634,0000634.bin,19090.9353971904
635,0000635.bin,47450.48757753589
636,0000636.bin,94198.00521496797
637,0000637.bin,45895.52211126578
638,0000638.bin,156843.80458273008
639,0000639.bin,71118.92011537027
640,0000640.bin,11383.450181550126
641,0000641.bin,121899.65540240318
642,0000642.bin,55998.50215730802
643,0000643.bin,49807.5655320319
644,0000644.bin,51506.42973620269
645,0000645.bin,376312.7280188002
646,0000646.bin,82097.97119231042
647,0000647.bin,830595.951915925
648,0000648.bin,946754.761452569
649,0000649.bin,8355.133458883558
650,0000650.bin,43757.167467098356
651,0000651.bin,89147.93547530417
652,0000652.bin,40408.871773967236
653,0000653.bin,661360.4011426748
654,0000654.bin,12325.546973927614
655,0000655.bin,192368.25989119845
656,0000656.bin,10643.310452695243
657,0000657.bin,30412.82851268653
658,0000658.bin,230590.90313668564
659,0000659.bin,111469.69890743357
660,0000660.bin,11285.693263323576
661,0000661.bin,25175.454852791292
662,0000662.bin,13364.569300393652
663,0000663.bin,26815.671834221146
664,0000664.bin,26650.53815979347
665,0000665.bin,35756212.68595575
666,0000666.bin,193952.46236565916
667,0000667.bin,160720.30632996451
668,0000668.bin,42798.720119906204
669,0000669.bin,11045.735016493201
670,0000670.bin,165953.34986194226
671,0000671.bin,32659.401658828378
672,0000672.bin,162844.31959685768
673,0000673.bin,510038.30336431315
674,0000674.bin,59806.34543276714
675,0000675.bin,28269.41628167907
676,0000676.bin,55285.48633588052
677,0000677.bin,29936.618606591022
678,0000678.bin,76079.23500916405
679,0000679.bin,41708.221258781115
680,0000680.bin,176966.27984249525
681,0000681.bin,45968.44142837723
682,0000682.bin,57220.94860934879
683,0000683.bin,24582.29691127144
684,0000684.bin,22514.159585766676
685,0000685.bin,323456.54606610554
686,0000686.bin,27882.16447835895
687,0000687.bin,391292.74600176647
688,0000688.bin,35659.0009880432
689,0000689.bin,17290.26127710961
690,0000690.bin,48744.91803953275
691,0000691.bin,77359.91299133873
692,0000692.bin,81774.14707066127
693,0000693.bin,194966.92421872882
694,0000694.bin,63768.41046584154
695,0000695.bin,102882.92104583021
696,0000696.bin,15604.352809172562
697,0000697.bin,91119.52831694527
698,0000698.bin,12914.409430672169
699,0000699.bin,37371.47910747518
700,0000700.bin,160874.04311343466
701,0000701.bin,50716.025907921525
702,0000702.bin,172849.4387974429
703,0000703.bin,73157.30081607637
704,0000704.bin,20095.593846057927
705,0000705.bin,76682.71597014499
706,0000706.bin,24095.45221640956
707,0000707.bin,90938.66762598141
708,0000708.bin,100000000.0
709,0000709.bin,87463.06623816563
710,0000710.bin,71567.41721667445
711,0000711.bin,34192.023676387376
712,0000712.bin,35341.23904226491
713,0000713.bin,52960.86700377569
714,0000714.bin,41482.91615735934
715,0000715.bin,9615.47717108646
716,0000716.bin,279052.66560493753
717,0000717.bin,25264.066545509144
718,0000718.bin,382592.83060080063
719,0000719.bin,63018.95230636119
720,0000720.bin,14068.162768182267
721,0000721.bin,47382.10623217817
722,0000722.bin,90443.78621799257
723,0000723.bin,89920.49918529767
724,0000724.bin,103817.84714972289
725,0000725.bin,68202.59776521233
726,0000726.bin,4316493.245975802
727,0000727.bin,14088.393115540277
728,0000728.bin,111864.0174757618
729,0000729.bin,83822.64294504319
730,0000730.bin,8767.673196360522
731,0000731.bin,82457.99516495693
732,0000732.bin,1709256.9881697865
733,0000733.bin,23678.478430152805
734,0000734.bin,15322.652150413416
735,0000735.bin,1184842.3240996012
736,0000736.bin,24514.123411948247
737,0000737.bin,11622.8541722885
738,0000738.bin,16016.996469666776
739,0000739.bin,8165.19682435621
740,0000740.bin,72385.25672116896
741,0000741.bin,32748.706171661303
742,0000742.bin,67075.69120751353
743,0000743.bin,94416.27819213006
744,0000744.bin,98276.70651270155
745,0000745.bin,36291.89216316249
746,0000746.bin,31023.376239094716
747,0000747.bin,59669.09776797116
748,0000748.bin,121844.99189534687
749,0000749.bin,82416.7723681274
750,0000750.bin,5669595.15383927
751,0000751.bin,236780.523401143
752,0000752.bin,26474.70041458791
753,0000753.bin,127798.56834669798
754,0000754.bin,75297.28358661526
755,0000755.bin,332662.3933567411
756,0000756.bin,33864.14655692902
757,0000757.bin,20988.881461427452
758,0000758.bin,25138.94323272694
759,0000759.bin,38286.001659371694
760,0000760.bin,48690.15060943622
761,0000761.bin,5879929.932802508
762,0000762.bin,105414.13933518654
763,0000763.bin,43864.519943928935
764,0000764.bin,2421212.7260073973
765,0000765.bin,17947.297233239202
766,0000766.bin,9616.273914218711
767,0000767.bin,62231.007989488535
768,0000768.bin,45168.37275949079
769,0000769.bin,28033.996006577225
770,0000770.bin,57415.31929263255
771,0000771.bin,20653.695089755078
772,0000772.bin,63776.239333141864
773,0000773.bin,81230.97610067212
774,0000774.bin,157960.52668474158
775,0000775.bin,18961.689804723508
776,0000776.bin,25911.056609970175
777,0000777.bin,60921.889741052124
778,0000778.bin,340398.28420737357
779,0000779.bin,119714.70860641493
780,0000780.bin,35424.550661102454
781,0000781.bin,97498.14990871519
782,0000782.bin,32436.17501775182
783,0000783.bin,38290.67819514844
784,0000784.bin,60967.89299669298
785,0000785.bin,41230.90284050149
786,0000786.bin,113569.87916237823
787,0000787.bin,157199.3252246305
788,0000788.bin,581637.7636057708
789,0000789.bin,1187774.7545026457
790,0000790.bin,29884.414610920263
791,0000791.bin,212534.59066422933
792,0000792.bin,9687.010847960248
793,0000793.bin,62999.79583017942
794,0000794.bin,167585.63405236884
795,0000795.bin,23928.20544063091
796,0000796.bin,426474.70574560895
797,0000797.bin,70366.44818870546
798,0000798.bin,25625.78792758882
799,0000799.bin,81774.14707066127
800,0000800.bin,26517664.62211075
801,0000801.bin,158272.4689414222
802,0000802.bin,961674.7465724886
803,0000803.bin,12632.154515821023
804,0000804.bin,19014.75982553811
805,0000805.bin,118480.79598198805
806,0000806.bin,1577086.552385882
807,0000807.bin,27860.44456775141
808,0000808.bin,72072.55236236207
809,0000809.bin,8871.942623668076
810,0000810.bin,23309.343872841848
811,0000811.bin,30078.092474088953
812,0000812.bin,22236.234796605095
813,0000813.bin,47977.68904410078
814,0000814.bin,207907.07191257112
815,0000815.bin,254718.571480006
816,0000816.bin,96496.6784327977
817,0000817.bin,97981.46122078717
818,0000818.bin,5111269.828030201
819,0000819.bin,39790.84159031626
820,0000820.bin,112921.98843203977
821,0000821.bin,126731.27895987619
