,runstring,t
193,0000193.bin,660142.9537440216
194,0000194.bin,2137968.1292068902
195,0000195.bin,2246255.214199895
196,0000196.bin,518183.2683829319
197,0000197.bin,459881.64704490296
198,0000198.bin,460959.6009582871
199,0000199.bin,943645.4564993115
200,0000200.bin,477375.4139346334
201,0000201.bin,1105138.4233270455
202,0000202.bin,5913779.685116166
203,0000203.bin,187147.90999365575
204,0000204.bin,194105.90540981578
205,0000205.bin,525262.8878053286
206,0000206.bin,211673.21484973188
207,0000207.bin,117984.26954607364
208,0000208.bin,929409.4188941232
209,0000209.bin,902708.6341732725
210,0000210.bin,248186.60877078166
211,0000211.bin,159185.81730306684
212,0000212.bin,138888.60117760248
213,0000213.bin,116188.31476963214
214,0000214.bin,838186.4518066387
215,0000215.bin,1249893.1055228096
216,0000216.bin,565312.5926505573
217,0000217.bin,2130319.25662368
218,0000218.bin,524399.2221787301
219,0000219.bin,105685.48671333255
220,0000220.bin,1046579.178001169
221,0000221.bin,404858.88590880047
222,0000222.bin,4301195.769477183
223,0000223.bin,268917.32045960455
224,0000224.bin,212144.08789971104
225,0000225.bin,606443.3690855055
226,0000226.bin,344930.42641811847
227,0000227.bin,648348.0220685931
228,0000228.bin,3482614.0872622076
229,0000229.bin,362908.9919780016
230,0000230.bin,354140.66584811854
231,0000231.bin,691946.3007596073
232,0000232.bin,152211.1942797568
233,0000233.bin,204045.8196823913
234,0000234.bin,134439.1920676545
235,0000235.bin,116555.40383831669
236,0000236.bin,238823.3606986772
237,0000237.bin,813517.0064225335
238,0000238.bin,283112.23937801394
239,0000239.bin,314438.85904107086
240,0000240.bin,1823226.439740654
241,0000241.bin,455422.22673731
242,0000242.bin,665064.7947338488
243,0000243.bin,475220.37212906947
244,0000244.bin,2428822.324515933
245,0000245.bin,344763.0071989082
246,0000246.bin,2379911.6632553283
247,0000247.bin,148544.21800876118
248,0000248.bin,2127026.7478833143
249,0000249.bin,345834.2754285953
250,0000250.bin,2202023.6655688826
251,0000251.bin,191219.4567311199
252,0000252.bin,4133854.2474398557
253,0000253.bin,351537.2329038296
254,0000254.bin,313703.32991185674
255,0000255.bin,297598.73031547834
256,0000256.bin,832638.0617959433
257,0000257.bin,1821251.70354982
258,0000258.bin,257278.0301068318
259,0000259.bin,2426426.9791144077
260,0000260.bin,117857.55332325133
261,0000261.bin,370531.60669547814
262,0000262.bin,1260920.3267210731
263,0000263.bin,504715.01053660485
264,0000264.bin,545436.7824771985
265,0000265.bin,163531.37315002375
266,0000266.bin,761018.9049419792
267,0000267.bin,113133.40764599778
268,0000268.bin,213893.10432680201
269,0000269.bin,651578.8354141064
270,0000270.bin,162160.60014474712
271,0000271.bin,453553.3183376382
272,0000272.bin,361689.911249169
273,0000273.bin,856607.969892084
274,0000274.bin,137530.2295959919
275,0000275.bin,722485.9842747644
276,0000276.bin,2419098.7768670265
277,0000277.bin,129282.55540025975
278,0000278.bin,288432.8311711371
279,0000279.bin,253744.24789727735
280,0000280.bin,123577.76195048653
281,0000281.bin,7110907.797097499
282,0000282.bin,2242639.1599332634
283,0000283.bin,472424.751759128
284,0000284.bin,116196.73249575183
285,0000285.bin,402135.87275662535
286,0000286.bin,3008375.0151233617
287,0000287.bin,1317625.489930295
288,0000288.bin,12597009.202500159
289,0000289.bin,283374.12419018644
290,0000290.bin,774631.164794153
291,0000291.bin,1227343.6800467675
292,0000292.bin,3014132.3934484664
293,0000293.bin,533472.7688218475
294,0000294.bin,114202.14709556424
295,0000295.bin,113364.66994877574
296,0000296.bin,668456.7573050534
297,0000297.bin,558505.7006258107
298,0000298.bin,719623.4724270048
299,0000299.bin,742114.3202287898
300,0000300.bin,1245657.9500662754
301,0000301.bin,785983.4557116529
302,0000302.bin,119568.91514831719
303,0000303.bin,261129.05320446903
304,0000304.bin,326841.1487074809
305,0000305.bin,2795220.58971476
306,0000306.bin,153938.66409924923
307,0000307.bin,410478.4975033354
308,0000308.bin,113937.94134612034
309,0000309.bin,1291345.9725640514
310,0000310.bin,409010.4876395462
311,0000311.bin,358081.7897853775
312,0000312.bin,303369.1335221015
313,0000313.bin,227041.3500398189
314,0000314.bin,273297.0668164043
315,0000315.bin,492551.5695183336
316,0000316.bin,109979.67018236559
317,0000317.bin,113646.12684063778
318,0000318.bin,189141.31760500354
319,0000319.bin,606470.7699964087
320,0000320.bin,306986.81585998816
321,0000321.bin,511045.9719483306
322,0000322.bin,543107.9128955127
323,0000323.bin,302872.86873120425
324,0000324.bin,167586.5347662755
325,0000325.bin,595735.294021441
326,0000326.bin,733436.5799168738
327,0000327.bin,177039.39871274884
328,0000328.bin,578336.23521061
329,0000329.bin,462187.72294849233
330,0000330.bin,304523.6090690953
331,0000331.bin,2055094.5759236845
332,0000332.bin,258656.1123310848
333,0000333.bin,295797.1637246509
334,0000334.bin,399621.0857428059
335,0000335.bin,1034972.588617246
336,0000336.bin,11223705.493903035
337,0000337.bin,143641.36019549333
338,0000338.bin,374008.57790809433
339,0000339.bin,237991.1143199713
340,0000340.bin,1904011.634302352
341,0000341.bin,167911.08487333462
342,0000342.bin,437849.5479954461
343,0000343.bin,365291.7280785933
344,0000344.bin,1623271.9470337857
345,0000345.bin,353945.08361934527
346,0000346.bin,3160738.7002314273
347,0000347.bin,163489.94269554166
348,0000348.bin,948623.9352758982
349,0000349.bin,2604315.184645945
350,0000350.bin,1044114.516294653
351,0000351.bin,1840606.3768032948
352,0000352.bin,644133.8936068987
353,0000353.bin,2416926.7610166613
354,0000354.bin,255299.82982785662
355,0000355.bin,624991.7073161047
356,0000356.bin,450659.17939549853
357,0000357.bin,453704.9759709307
358,0000358.bin,456625.2687534395
359,0000359.bin,151939.61002964008
360,0000360.bin,857569.7037598545
361,0000361.bin,370063.40099159937
362,0000362.bin,717782.3806284143
363,0000363.bin,272271.8016330882
364,0000364.bin,405395.81905545044
365,0000365.bin,1333531.3896215647
366,0000366.bin,323953.41832225287
367,0000367.bin,7215070.438729281
368,0000368.bin,128135.14658436483
369,0000369.bin,474911.9992986515
370,0000370.bin,419103.9994162096
371,0000371.bin,209558.14857940323
372,0000372.bin,201551.0897154709
373,0000373.bin,653116.5426644156
374,0000374.bin,390449.3322951238
375,0000375.bin,184257.06192723475
376,0000376.bin,474772.01563119265
377,0000377.bin,590171.1077839796
378,0000378.bin,1426164.0313845184
379,0000379.bin,360949.2899152737
380,0000380.bin,1111730.3342480431
381,0000381.bin,8023568.4816737715
382,0000382.bin,263836.7897443062
383,0000383.bin,287453.70759758475
384,0000384.bin,136081.06435117265
385,0000385.bin,8778630.244328374
386,0000386.bin,113718.110523258
387,0000387.bin,689142.8861988274
388,0000388.bin,722602.1696795298
389,0000389.bin,631102.5954194003
390,0000390.bin,568085.9043142766
391,0000391.bin,922618.2538144462
392,0000392.bin,475515.54679633427
393,0000393.bin,276889.0456449481
394,0000394.bin,161687.68328472244
395,0000395.bin,878980.2420705798
396,0000396.bin,460158.427421789
397,0000397.bin,305960.13040189707
398,0000398.bin,802907.4499306673
399,0000399.bin,1212110.0206551035
400,0000400.bin,395516.83805150987
401,0000401.bin,408099.39869180165
402,0000402.bin,1619870.250384245
403,0000403.bin,747999.2460794662
404,0000404.bin,459381.39855646604
405,0000405.bin,209706.09964219003
406,0000406.bin,115834.97811769457
407,0000407.bin,115572.40048811743
408,0000408.bin,970313.7827454259
409,0000409.bin,195942.77102801594
410,0000410.bin,449982.4704264787
411,0000411.bin,1607904.7471724227
412,0000412.bin,9224024.332138533
413,0000413.bin,327291.4450928553
414,0000414.bin,202954.1133504489
415,0000415.bin,489344.4505129692
416,0000416.bin,716471.7094970177
417,0000417.bin,1327388.9437055853
418,0000418.bin,300091.277904772
419,0000419.bin,444158.8935179131
420,0000420.bin,574062.4552083652
421,0000421.bin,239886.14192234824
422,0000422.bin,200371.11850224057
423,0000423.bin,348839.3690074266
424,0000424.bin,259089.60790582467
425,0000425.bin,4516441.843967313
426,0000426.bin,426774.76491264376
427,0000427.bin,1143022.10521784
428,0000428.bin,144018.73759610194
429,0000429.bin,929068.171898791
430,0000430.bin,113589.21192699725
431,0000431.bin,663730.3253397587
432,0000432.bin,5768068.497861976
433,0000433.bin,2275135.4629124943
434,0000434.bin,839892.756064996
435,0000435.bin,203347.737308877
436,0000436.bin,535783.4173173954
437,0000437.bin,113951.00094590274
438,0000438.bin,292089.06877303805
439,0000439.bin,335864.6739658395
440,0000440.bin,419103.9994162096
441,0000441.bin,417887.89780031965
442,0000442.bin,455867.2923546106
443,0000443.bin,191445.38434327056
444,0000444.bin,446589.0182988027
445,0000445.bin,3363298.39528876
446,0000446.bin,141150.57928527106
447,0000447.bin,375660.3228305823
448,0000448.bin,460097.59809240076
449,0000449.bin,907281.3300543845
450,0000450.bin,260809.52602040314
451,0000451.bin,344583.63688707893
452,0000452.bin,456144.73090761184
453,0000453.bin,2631788.3220869247
454,0000454.bin,819421.8507609082
455,0000455.bin,250492.51147400483
456,0000456.bin,1056348.4514389522
457,0000457.bin,226497.31551837974
458,0000458.bin,3096649.042633528
459,0000459.bin,307029.1469764531
460,0000460.bin,665074.8405798184
461,0000461.bin,164068.09845248656
462,0000462.bin,341504.9661467325
463,0000463.bin,967183.0814511267
464,0000464.bin,325579.3558128535
465,0000465.bin,581782.4799908985
466,0000466.bin,578847.9151789433
467,0000467.bin,168657.3526667357
468,0000468.bin,1334765.5044785035
469,0000469.bin,352966.65286275634
470,0000470.bin,1056810.0060999822
471,0000471.bin,209940.9299523356
472,0000472.bin,770127.6813276865
473,0000473.bin,316532.6211862204
474,0000474.bin,1780153.9052023306
475,0000475.bin,477704.1555837759
476,0000476.bin,159166.48770975496
477,0000477.bin,1543238.112468916
478,0000478.bin,198912.01133397955
479,0000479.bin,164984.3488881482
480,0000480.bin,351861.8869328879
481,0000481.bin,120309.29399751931
482,0000482.bin,453198.492129823
483,0000483.bin,2376948.796830589
484,0000484.bin,211490.1379668407
485,0000485.bin,1569768.4295759173
486,0000486.bin,1099308.160734783
487,0000487.bin,235282.8928054145
488,0000488.bin,1268559.0494329492
489,0000489.bin,927256.9058704757
490,0000490.bin,120008.54215319363
491,0000491.bin,429507.7546290921
492,0000492.bin,694050.8015676899
493,0000493.bin,447322.3304137339
494,0000494.bin,416881.2001116232
495,0000495.bin,581498.7714443783
496,0000496.bin,782407.6541592049
497,0000497.bin,147324.72158770135
498,0000498.bin,463980.00579200994
499,0000499.bin,1049313.7611966333
500,0000500.bin,1065240.9650095282
501,0000501.bin,212350.5127143087
502,0000502.bin,527476.7151302387
503,0000503.bin,253104.46607133275
504,0000504.bin,1539924.2303694887
505,0000505.bin,2085905.7744068056
506,0000506.bin,1263578.5961280167
507,0000507.bin,461771.16674923646
508,0000508.bin,981241.0304558681
509,0000509.bin,1242387.8886397844
510,0000510.bin,972495.601926626
511,0000511.bin,144405.0523355537
512,0000512.bin,319396.6225904513
513,0000513.bin,2933667.279242212
514,0000514.bin,605629.551639425
515,0000515.bin,527745.7359571344
516,0000516.bin,3594746.4796581212
517,0000517.bin,427748.2073870961
518,0000518.bin,1213765.8185568275
519,0000519.bin,588877.9995626056
520,0000520.bin,1461649.4927155888
521,0000521.bin,1964651.5475327694
522,0000522.bin,402631.6525756482
523,0000523.bin,1828204.537467911
524,0000524.bin,293908.19827388815
525,0000525.bin,2038363.7044332232
526,0000526.bin,640073.7090744762
527,0000527.bin,147147.29116307152
528,0000528.bin,533908.6546143828
529,0000529.bin,294266.35000312777
530,0000530.bin,229652.71574272693
531,0000531.bin,452982.090751299
532,0000532.bin,202497.30448485079
533,0000533.bin,245345.539603266
534,0000534.bin,216340.65345843427
535,0000535.bin,1170349.1964736218
536,0000536.bin,1906919.4563795193
537,0000537.bin,1620678.6292171627
538,0000538.bin,258161.02532819344
539,0000539.bin,472861.9192630456
540,0000540.bin,957580.0494437161
541,0000541.bin,636675.8921999306
542,0000542.bin,151301.07527423173
543,0000543.bin,1585380.8173606344
544,0000544.bin,366056.97905553813
545,0000545.bin,913144.8132200431
546,0000546.bin,1015201.3245236672
547,0000547.bin,2059938.890695305
548,0000548.bin,1252776.7482879534
549,0000549.bin,443587.14631885133
550,0000550.bin,435811.5922567
551,0000551.bin,1909511.3885622155
552,0000552.bin,612280.4905657059
553,0000553.bin,285420.1166057082
554,0000554.bin,196298.2207716955
555,0000555.bin,761321.6659549935
556,0000556.bin,455629.9679037913
557,0000557.bin,293207.24071114865
558,0000558.bin,428064.478330897
559,0000559.bin,860015.3822815729
560,0000560.bin,116814.72522816029
561,0000561.bin,1439144.9964196244
562,0000562.bin,468100.8118087317
563,0000563.bin,108621.0561148174
564,0000564.bin,474358.6810308167
565,0000565.bin,665404.3789684688
566,0000566.bin,913667.5089780948
567,0000567.bin,252153.2976606561
568,0000568.bin,216033.4930571862
569,0000569.bin,347090.9068368453
570,0000570.bin,108064.03127529229
571,0000571.bin,229160.4000076939
572,0000572.bin,1183293.4422096666
573,0000573.bin,242247.43534188985
574,0000574.bin,119758.15810219316
575,0000575.bin,1550362.6610713904
576,0000576.bin,169338.87671479647
577,0000577.bin,117373.30890585571
578,0000578.bin,1059637.0457192147
579,0000579.bin,1348717.48712869
580,0000580.bin,156982.72863738786
581,0000581.bin,110327.60286197941
582,0000582.bin,604111.0700598507
583,0000583.bin,264912.28415747016
584,0000584.bin,414361.1476888818
585,0000585.bin,281988.9752352222
586,0000586.bin,1075382.80076939
587,0000587.bin,415679.0587575462
588,0000588.bin,279221.5871565401
589,0000589.bin,901555.3710559647
590,0000590.bin,256608.3185880172
591,0000591.bin,123138.6199174853
592,0000592.bin,247452.32671086787
593,0000593.bin,705314.585118113
594,0000594.bin,408434.0985668295
595,0000595.bin,175393.3695274432
596,0000596.bin,1427696.4039442092
597,0000597.bin,158128.95966444298
598,0000598.bin,120349.58130400984
599,0000599.bin,275105.00732329517
600,0000600.bin,440313.8632934804
601,0000601.bin,326956.8837812201
602,0000602.bin,4451814.38719433
603,0000603.bin,170980.0215405018
604,0000604.bin,330618.6639188284
605,0000605.bin,3959390.3937185947
606,0000606.bin,450200.1188755369
607,0000607.bin,4195884.922276491
608,0000608.bin,4663233.756417269
609,0000609.bin,439068.7672876714
610,0000610.bin,201880.03921025514
611,0000611.bin,361477.0432371584
612,0000612.bin,830063.2421922436
613,0000613.bin,125269.44777375822
614,0000614.bin,502164.5780900175
615,0000615.bin,101950.89150659357
616,0000616.bin,436590.94205885037
617,0000617.bin,614196.4065963457
618,0000618.bin,117405.94058488759
619,0000619.bin,259574.06016830966
620,0000620.bin,417150.1516568226
621,0000621.bin,167208.6031120952
622,0000622.bin,1445320.8014723924
623,0000623.bin,263809.9430869737
624,0000624.bin,267081.11302060616
625,0000625.bin,315328.3667404049
626,0000626.bin,2357999.9062178675
627,0000627.bin,525001.0722748524
628,0000628.bin,944511.2698584966
629,0000629.bin,113369.38110413491
630,0000630.bin,2308815.40904879
631,0000631.bin,717737.936420211
632,0000632.bin,693677.200020166
633,0000633.bin,361070.60216556845
634,0000634.bin,415111.8148687466
635,0000635.bin,417768.94112770056
636,0000636.bin,826412.2353584165
637,0000637.bin,389914.8932895421
638,0000638.bin,372917.3911907089
639,0000639.bin,1356974.410417025
640,0000640.bin,9478150.914089078
641,0000641.bin,3859764.4908285085
642,0000642.bin,1558309.4448460508
643,0000643.bin,99615.85585000967
644,0000644.bin,380295.51080179476
645,0000645.bin,395958.43958399334
646,0000646.bin,929053.4495383183
647,0000647.bin,731558.3531290441
648,0000648.bin,280092.0770302283
649,0000649.bin,434538.0561145426
650,0000650.bin,368405.6632023778
651,0000651.bin,379833.6443731313
652,0000652.bin,1165021.0529755973
653,0000653.bin,110213.14949943022
654,0000654.bin,2789872.5276571456
655,0000655.bin,1577648.9800488749
656,0000656.bin,376847.91502842755
657,0000657.bin,847042.8696134206
658,0000658.bin,205500.8738714095
659,0000659.bin,163236.8566583793
660,0000660.bin,1467624.969743384
661,0000661.bin,274420.2270366515
662,0000662.bin,3736706.3054909054
663,0000663.bin,218779.81950479507
664,0000664.bin,672504.7482589198
665,0000665.bin,165551.41957365978
666,0000666.bin,693034.092673872
667,0000667.bin,603414.6158073734
668,0000668.bin,1345495.88824879
669,0000669.bin,868248.5073072145
670,0000670.bin,397921.46716814564
671,0000671.bin,2555096.150550777
672,0000672.bin,298216.0648707331
673,0000673.bin,261198.43882347207
674,0000674.bin,335000.45408567024
675,0000675.bin,2646139.852472836
676,0000676.bin,578189.1848101242
677,0000677.bin,923875.9937298376
678,0000678.bin,248712.94181877573
679,0000679.bin,724476.5859740608
680,0000680.bin,2337302.449488515
681,0000681.bin,362393.1897487359
682,0000682.bin,431926.3440075408
683,0000683.bin,2499771.4936791603
684,0000684.bin,108355.29152720318
685,0000685.bin,666959.3373611671
686,0000686.bin,305992.2771089997
687,0000687.bin,1608779.8789197658
688,0000688.bin,758043.7064151195
689,0000689.bin,114337.90457977437
690,0000690.bin,124762.27111483489
691,0000691.bin,200694.8372289422
692,0000692.bin,200868.14539263275
693,0000693.bin,7328326.926663453
694,0000694.bin,974815.4648877875
695,0000695.bin,1459422.2940232847
696,0000696.bin,828245.3944027758
697,0000697.bin,189764.8875139769
698,0000698.bin,196287.3089045033
699,0000699.bin,106424.51456945374
700,0000700.bin,760062.4018422825
701,0000701.bin,1884789.427652283
702,0000702.bin,494417.7066501517
703,0000703.bin,3162816.8047411386
704,0000704.bin,4058349.9798851553
705,0000705.bin,348763.8173175657
706,0000706.bin,481526.46141180844
707,0000707.bin,557850.9885953794
708,0000708.bin,483310.6729377022
709,0000709.bin,491992.43158800603
710,0000710.bin,679356.7773088332
711,0000711.bin,198456.48417976592
712,0000712.bin,567426.1693608606
713,0000713.bin,219237.73687753652
714,0000714.bin,1754136.2726482595
715,0000715.bin,569967.6644686199
716,0000716.bin,809728.0250904415
717,0000717.bin,231424.00623522926
718,0000718.bin,394523.1999625739
719,0000719.bin,2299210.85271495
720,0000720.bin,2573203.4417458717
721,0000721.bin,749212.3339415652
722,0000722.bin,429043.94831293105
723,0000723.bin,2505075.5272181574
724,0000724.bin,152217.04858310753
725,0000725.bin,489036.8744220592
726,0000726.bin,373097.28111526073
727,0000727.bin,3107060.2111278716
728,0000728.bin,2779698.614335114
729,0000729.bin,611450.6344069223
730,0000730.bin,429668.79993223894
731,0000731.bin,266510.1972019005
732,0000732.bin,164943.40340554132
733,0000733.bin,928495.9050870066
734,0000734.bin,209357.75127239747
735,0000735.bin,116812.99318574883
736,0000736.bin,127715.1262995861
737,0000737.bin,2095812.6412935238
738,0000738.bin,1348408.8371714866
739,0000739.bin,2149582.47829693
740,0000740.bin,906282.2187114375
741,0000741.bin,195993.5545115199
742,0000742.bin,446840.1990888904
743,0000743.bin,148648.486961931
744,0000744.bin,120732.88228966565
745,0000745.bin,8315383.302356357
746,0000746.bin,350623.51125162403
747,0000747.bin,604228.7103802393
748,0000748.bin,162726.8394499012
749,0000749.bin,327540.1317418747
750,0000750.bin,2110107.9495640937
751,0000751.bin,411663.4223558715
752,0000752.bin,244375.18016267038
753,0000753.bin,511267.6387357766
754,0000754.bin,1065553.4947417267
755,0000755.bin,1831280.6447854927
756,0000756.bin,223893.7786471715
757,0000757.bin,208393.21149430436
758,0000758.bin,3298377.184119338
759,0000759.bin,295235.87806173676
760,0000760.bin,299843.6304811978
761,0000761.bin,228699.50352200476
762,0000762.bin,568394.3810672391
763,0000763.bin,111725.01467954427
764,0000764.bin,341084.94586265954
765,0000765.bin,281621.53975867276
766,0000766.bin,3407459.900123829
767,0000767.bin,457290.3037566257
768,0000768.bin,387417.42669980816
769,0000769.bin,1143194.6512825796
770,0000770.bin,344018.29824492877
771,0000771.bin,317512.57614012883
772,0000772.bin,330296.9890027128
773,0000773.bin,116536.7670619694
774,0000774.bin,252257.22020534362
775,0000775.bin,1289205.9648865936
776,0000776.bin,1010758.5664640445
777,0000777.bin,272319.779207805
778,0000778.bin,121779.24375127607
779,0000779.bin,158696.89637116028
780,0000780.bin,2097433.971555108
781,0000781.bin,189328.0317769588
782,0000782.bin,422082.8005912791
783,0000783.bin,3958973.7335911933
784,0000784.bin,998172.1953304539
785,0000785.bin,200201.51690931054
786,0000786.bin,382908.08893000084
787,0000787.bin,6468505.62591421
788,0000788.bin,241944.74361006333
789,0000789.bin,256606.10157373053
790,0000790.bin,142990.1468896331
791,0000791.bin,616210.494790702
792,0000792.bin,187843.6714303387
793,0000793.bin,119538.60440611666
794,0000794.bin,606710.8310742335
795,0000795.bin,107854.3502209611
796,0000796.bin,1041413.1190317365
797,0000797.bin,248039.4198066559
798,0000798.bin,497499.1140175036
799,0000799.bin,315960.2504518915
800,0000800.bin,194238.26809089945
801,0000801.bin,109939.45215757152
802,0000802.bin,290681.6111118517
803,0000803.bin,249561.57331869402
804,0000804.bin,106430.43815450092
805,0000805.bin,734194.9373650326
806,0000806.bin,110355.52338565212
807,0000807.bin,172564.80570613826
808,0000808.bin,577640.5430567925
809,0000809.bin,258965.38582407485
810,0000810.bin,180567.56910489016
811,0000811.bin,145753.44735287427
812,0000812.bin,329792.65289419173
813,0000813.bin,160797.93309795612
814,0000814.bin,1274373.2733125086
815,0000815.bin,119095.47867556907
816,0000816.bin,353555.8244084481
