,runstring,t
95,0000095.bin,100000000.0
96,0000096.bin,16545452.19997826
97,0000097.bin,758047.1279714344
98,0000098.bin,15029386.549924968
99,0000099.bin,31892946.52173337
100,0000100.bin,10102269.073430141
101,0000101.bin,3139218.315531491
102,0000102.bin,13931204.504589526
103,0000103.bin,2354539.5252049104
104,0000104.bin,2385756.780920534
105,0000105.bin,29828231.83302604
106,0000106.bin,2923406.6911117644
107,0000107.bin,21900098.052025165
108,0000108.bin,3789356.8464676053
109,0000109.bin,2244382.1371717514
110,0000110.bin,100000000.0
111,0000111.bin,100000000.0
112,0000112.bin,8128556.464809043
113,0000113.bin,100000000.0
114,0000114.bin,2136041.1132559613
115,0000115.bin,6249770.06426776
116,0000116.bin,10824721.44057457
117,0000117.bin,5269758.380719325
118,0000118.bin,2569930.643006398
119,0000119.bin,3023889.0667522685
120,0000120.bin,2351418.9635696174
121,0000121.bin,36204116.564536594
122,0000122.bin,4328609.628537288
123,0000123.bin,7407923.925878024
124,0000124.bin,5187216.835595248
125,0000125.bin,13734508.14316651
126,0000126.bin,4111420.9566599266
127,0000127.bin,69872218.05526294
128,0000128.bin,439550.6921461534
129,0000129.bin,38261920.25082102
130,0000130.bin,1006486.8634719393
131,0000131.bin,2711905.4067530693
132,0000132.bin,100000000.0
133,0000133.bin,30733591.346257556
134,0000134.bin,1932856.0149774537
135,0000135.bin,46829230.35487173
136,0000136.bin,316825.14840247633
137,0000137.bin,5849418.2842469495
138,0000138.bin,14165241.74286109
139,0000139.bin,27782110.92229763
140,0000140.bin,11188222.444054505
141,0000141.bin,3019462.1252185465
142,0000142.bin,7473560.959456859
143,0000143.bin,6228980.603655143
144,0000144.bin,30254236.699139934
145,0000145.bin,1565238.7993785427
146,0000146.bin,2735449.516536324
147,0000147.bin,5691014.248290701
148,0000148.bin,7165885.145369543
149,0000149.bin,50967548.64795973
150,0000150.bin,10514991.48681773
151,0000151.bin,12798527.856916418
152,0000152.bin,1269092.8132672892
153,0000153.bin,661536.9972671721
154,0000154.bin,6745757.464596322
155,0000155.bin,4028800.4994280697
156,0000156.bin,4031023.271292797
157,0000157.bin,1496278.3813412995
158,0000158.bin,850936.6894423921
159,0000159.bin,36318073.17539131
160,0000160.bin,17359395.223314334
161,0000161.bin,308842.8665663649
162,0000162.bin,27015245.449112263
163,0000163.bin,4995849.604878491
164,0000164.bin,2375994.681153445
165,0000165.bin,60343416.456302606
166,0000166.bin,1741819.709355353
167,0000167.bin,1327786.4473854438
168,0000168.bin,100000000.0
169,0000169.bin,8991900.061099937
170,0000170.bin,6968619.251916667
171,0000171.bin,17379995.16323263
172,0000172.bin,13393103.915503552
173,0000173.bin,496725.07747210807
174,0000174.bin,26573813.196645346
175,0000175.bin,100000000.0
176,0000176.bin,7547257.870649917
177,0000177.bin,4313118.953149622
178,0000178.bin,644593.7918830492
179,0000179.bin,1273088.4748440892
180,0000180.bin,1609828.955368063
181,0000181.bin,3118931.1142036454
182,0000182.bin,5846125.141346967
183,0000183.bin,74658436.15217675
184,0000184.bin,609313.1171092227
185,0000185.bin,9843087.797978504
186,0000186.bin,100000000.0
187,0000187.bin,2645238.358857839
188,0000188.bin,4699867.193382224
189,0000189.bin,10669032.285966424
190,0000190.bin,60719680.7021494
191,0000191.bin,34051963.98206992
192,0000192.bin,8604611.006193643
193,0000193.bin,100000000.0
194,0000194.bin,27988146.382720347
195,0000195.bin,39974368.94754743
196,0000196.bin,5591249.425503826
197,0000197.bin,12512513.38177391
198,0000198.bin,11311081.044139495
199,0000199.bin,3491885.046879141
200,0000200.bin,3507235.183890483
201,0000201.bin,100000000.0
202,0000202.bin,1855441.054864204
203,0000203.bin,100000000.0
204,0000204.bin,3575636.0811354206
205,0000205.bin,22144865.84739359
206,0000206.bin,18115508.419520672
207,0000207.bin,29784050.92534263
208,0000208.bin,9762800.963684639
209,0000209.bin,7739000.436172558
210,0000210.bin,84422436.48250069
211,0000211.bin,14434663.960075362
212,0000212.bin,6012807.500813691
213,0000213.bin,2805143.941883384
214,0000214.bin,1129145.9659831212
215,0000215.bin,1377248.8890955285
216,0000216.bin,299394.51000932895
217,0000217.bin,6362834.279210573
218,0000218.bin,955100.7749355201
219,0000219.bin,357200.71180981083
220,0000220.bin,7591962.6535773855
221,0000221.bin,1735206.1611195565
222,0000222.bin,9029428.691953829
223,0000223.bin,11022375.9016802
224,0000224.bin,17220618.44374944
225,0000225.bin,6945771.667924082
226,0000226.bin,1015286.4640952995
227,0000227.bin,100000000.0
228,0000228.bin,23305288.83047359
229,0000229.bin,2473115.01302374
230,0000230.bin,100000000.0
231,0000231.bin,100000000.0
232,0000232.bin,349519.21743180125
233,0000233.bin,3072015.7183885486
234,0000234.bin,30123731.66130304
235,0000235.bin,1212241.8357554437
236,0000236.bin,4083841.6253231005
237,0000237.bin,973604.8327026452
238,0000238.bin,4195304.111539153
239,0000239.bin,310959.7063670892
240,0000240.bin,5044344.697769536
241,0000241.bin,800662.9221367909
242,0000242.bin,2626271.8095041052
243,0000243.bin,29861498.829009216
244,0000244.bin,121184.12473223773
245,0000245.bin,2956021.3285287754
246,0000246.bin,2274205.579204908
247,0000247.bin,1340342.721658981
248,0000248.bin,15713570.147455698
249,0000249.bin,100000000.0
250,0000250.bin,1817196.9496143074
251,0000251.bin,5704719.182169987
252,0000252.bin,631099.9947480679
253,0000253.bin,3807052.141856751
254,0000254.bin,1773970.2271849872
255,0000255.bin,21777497.111403596
256,0000256.bin,100000000.0
257,0000257.bin,11840984.785253843
258,0000258.bin,9322462.845951809
259,0000259.bin,100000000.0
260,0000260.bin,4001150.0155585916
261,0000261.bin,2999090.7809979008
262,0000262.bin,6808051.957265651
263,0000263.bin,15345164.157188585
264,0000264.bin,10931733.602608634
265,0000265.bin,21149440.980285894
266,0000266.bin,96617169.90143253
267,0000267.bin,10969418.845244473
268,0000268.bin,16556283.562269872
269,0000269.bin,47127852.65509104
270,0000270.bin,26641248.373196382
271,0000271.bin,685813.5207128966
272,0000272.bin,7752280.567954516
273,0000273.bin,8588484.39205504
274,0000274.bin,2588483.891061655
275,0000275.bin,13011706.699064178
276,0000276.bin,15104146.903961202
277,0000277.bin,28430414.31371584
278,0000278.bin,76126128.82262714
279,0000279.bin,2232810.740043214
280,0000280.bin,681177.3824505078
281,0000281.bin,783772.8906265175
282,0000282.bin,1978332.8756302134
283,0000283.bin,4613735.00879029
284,0000284.bin,616864.0843235253
285,0000285.bin,21503504.12338804
286,0000286.bin,3376802.9613523395
287,0000287.bin,550875.6186450043
288,0000288.bin,9459370.468575692
289,0000289.bin,97568809.04176582
290,0000290.bin,67112672.58809288
291,0000291.bin,1195973.4708069027
292,0000292.bin,7504640.170945307
293,0000293.bin,2231429.085337846
294,0000294.bin,45094595.132371835
295,0000295.bin,4220089.787983937
296,0000296.bin,2721912.487392074
297,0000297.bin,13052196.335289782
298,0000298.bin,678693.590965896
299,0000299.bin,12790482.840274205
300,0000300.bin,10824399.141079051
301,0000301.bin,6070158.936280368
302,0000302.bin,13803128.421613632
303,0000303.bin,300607.5671563762
304,0000304.bin,100000000.0
305,0000305.bin,3318860.273973635
306,0000306.bin,3001957.355111575
307,0000307.bin,1726839.8149287165
308,0000308.bin,5611699.681832252
309,0000309.bin,100000000.0
310,0000310.bin,9026689.146241924
311,0000311.bin,1107985.1889160261
312,0000312.bin,734274.6651370345
313,0000313.bin,100000000.0
314,0000314.bin,5383321.009800306
315,0000315.bin,53692648.63182863
316,0000316.bin,15957904.515127657
317,0000317.bin,751760.9714945852
318,0000318.bin,6961243.117578728
319,0000319.bin,5648653.445948383
320,0000320.bin,54145012.053822555
321,0000321.bin,31370142.618656848
322,0000322.bin,799437.5328120025
323,0000323.bin,216293.06339869965
324,0000324.bin,1385268.0982222469
325,0000325.bin,4872990.519820055
326,0000326.bin,3386409.3846434117
327,0000327.bin,23444985.2236141
328,0000328.bin,6267370.270220621
329,0000329.bin,63605030.87749218
330,0000330.bin,56750743.05506674
331,0000331.bin,85525291.65739079
332,0000332.bin,3112164.660768664
333,0000333.bin,19170267.25889943
334,0000334.bin,2093953.835936925
335,0000335.bin,472933.31954294245
336,0000336.bin,1712886.0203899504
337,0000337.bin,7440210.963732576
338,0000338.bin,23849557.415762756
339,0000339.bin,100000000.0
340,0000340.bin,100000000.0
341,0000341.bin,39026571.44792048
342,0000342.bin,4058305.4178303913
343,0000343.bin,3283769.01573412
344,0000344.bin,34214187.876478784
345,0000345.bin,61598357.6188047
346,0000346.bin,33170592.02064204
347,0000347.bin,3567386.301776311
348,0000348.bin,12597948.070628284
349,0000349.bin,14290509.413895814
350,0000350.bin,4279837.026912516
351,0000351.bin,52093468.992322885
352,0000352.bin,12699882.699251441
353,0000353.bin,90577171.75240655
354,0000354.bin,100000000.0
355,0000355.bin,1127198.2087029726
356,0000356.bin,3763085.6617181883
357,0000357.bin,511923.3138210407
358,0000358.bin,55856746.76586782
359,0000359.bin,1519498.2863762141
360,0000360.bin,96091033.39016356
361,0000361.bin,169808.22031468377
362,0000362.bin,5209644.051533436
363,0000363.bin,9999828.894630974
364,0000364.bin,100000000.0
365,0000365.bin,6141667.889773896
366,0000366.bin,6452469.91197305
367,0000367.bin,17297301.75213818
368,0000368.bin,9501026.396655886
369,0000369.bin,9432775.009796014
370,0000370.bin,6750512.906357473
371,0000371.bin,18760869.82345443
372,0000372.bin,6026030.475010997
373,0000373.bin,5013825.803815482
374,0000374.bin,6732780.822268387
375,0000375.bin,13506831.123787371
376,0000376.bin,14668471.528779505
377,0000377.bin,14245512.122698767
378,0000378.bin,20259296.435038257
379,0000379.bin,33595824.245872624
380,0000380.bin,4270891.691709628
381,0000381.bin,801365.5793727272
382,0000382.bin,100000000.0
383,0000383.bin,517695.39846847614
384,0000384.bin,9211373.23503345
385,0000385.bin,2569528.877147733
386,0000386.bin,691979.1959303006
387,0000387.bin,14980963.544872506
388,0000388.bin,1390707.8721560077
389,0000389.bin,27212017.570315663
390,0000390.bin,6759141.831028109
391,0000391.bin,37982562.37343048
392,0000392.bin,32752467.245557915
393,0000393.bin,12509706.979008442
394,0000394.bin,1376177.0631399364
395,0000395.bin,2568564.507451287
396,0000396.bin,43681600.95011828
397,0000397.bin,10674164.344248993
398,0000398.bin,63466384.10063086
399,0000399.bin,4902658.458581997
400,0000400.bin,3307556.686109914
401,0000401.bin,1873804.0894059301
402,0000402.bin,2132997.974167152
403,0000403.bin,31438167.800045338
404,0000404.bin,1900572.3026550994
405,0000405.bin,10033503.926486647
406,0000406.bin,4566612.841082593
407,0000407.bin,4555109.478800273
408,0000408.bin,32076114.791379917
409,0000409.bin,2141375.301542437
410,0000410.bin,37356160.205770634
411,0000411.bin,723048.7770229323
412,0000412.bin,2279396.769606872
413,0000413.bin,3799285.0149988295
414,0000414.bin,829967.3038224218
415,0000415.bin,321712.7454111101
416,0000416.bin,7127197.635826586
417,0000417.bin,24208329.581739124
418,0000418.bin,100000000.0
419,0000419.bin,14482467.272987312
420,0000420.bin,1845901.8696772591
421,0000421.bin,2888202.122290796
422,0000422.bin,19757333.43440054
423,0000423.bin,2950716.3079309524
424,0000424.bin,757156.9245771783
425,0000425.bin,1724793.2616295204
426,0000426.bin,13255333.3172743
427,0000427.bin,4462732.360432109
428,0000428.bin,368254.7461576953
429,0000429.bin,451717.39413819683
430,0000430.bin,408250.8871270948
431,0000431.bin,1345494.317443213
432,0000432.bin,14276699.55254749
433,0000433.bin,612038.0096765655
434,0000434.bin,58805300.05267737
435,0000435.bin,100000000.0
436,0000436.bin,7261811.645821733
437,0000437.bin,2514464.9228598014
438,0000438.bin,1853285.2786168815
439,0000439.bin,1042499.6056568801
440,0000440.bin,858978.1033706755
441,0000441.bin,892976.4390812063
442,0000442.bin,1050826.253266266
443,0000443.bin,1392178.0691561461
444,0000444.bin,2040521.0551920892
445,0000445.bin,9923346.192043884
446,0000446.bin,100000000.0
447,0000447.bin,9336918.518724782
448,0000448.bin,423335.15471670975
449,0000449.bin,139291.68209976915
450,0000450.bin,10277814.461177854
451,0000451.bin,10071352.224123066
452,0000452.bin,10097103.655902712
453,0000453.bin,60994729.86853076
454,0000454.bin,5063959.137005543
455,0000455.bin,5061628.666394947
456,0000456.bin,6096436.287120735
457,0000457.bin,2462901.6801065416
458,0000458.bin,17885897.25675882
459,0000459.bin,12152851.150961144
460,0000460.bin,784753.8533363993
461,0000461.bin,2425061.0381223694
462,0000462.bin,13898136.763410544
463,0000463.bin,87310642.00298823
464,0000464.bin,14384405.780864036
465,0000465.bin,13208527.664021736
466,0000466.bin,2519150.770931518
467,0000467.bin,10621300.887688255
468,0000468.bin,1061101.316374889
469,0000469.bin,3349476.5090263993
470,0000470.bin,25799622.199565176
471,0000471.bin,44532352.4782486
472,0000472.bin,402515.0369241111
473,0000473.bin,2622163.876574664
474,0000474.bin,6458102.151082767
475,0000475.bin,29616517.714606676
476,0000476.bin,13672600.03576943
477,0000477.bin,5234326.740402965
478,0000478.bin,586402.1749540643
479,0000479.bin,100000000.0
480,0000480.bin,652559.9310048994
481,0000481.bin,476734.74924203067
482,0000482.bin,100000000.0
483,0000483.bin,1495966.0238014148
484,0000484.bin,15154920.817790894
485,0000485.bin,8086584.022273717
486,0000486.bin,947870.4444484817
487,0000487.bin,5520391.271733245
488,0000488.bin,4509522.286688654
489,0000489.bin,8824958.206198892
490,0000490.bin,33946741.56788593
491,0000491.bin,4695126.716515964
492,0000492.bin,29251429.462321427
493,0000493.bin,3497780.557287863
494,0000494.bin,1111615.007310091
495,0000495.bin,29311455.69954503
496,0000496.bin,29836351.327733103
497,0000497.bin,33285929.02899639
498,0000498.bin,560218.2856008321
499,0000499.bin,88926511.20555373
500,0000500.bin,1079746.9865124808
501,0000501.bin,6975174.187647475
502,0000502.bin,15482149.756614318
503,0000503.bin,4978839.438404044
504,0000504.bin,11756614.162779933
505,0000505.bin,39433507.83273315
506,0000506.bin,371613.74151210114
507,0000507.bin,2043336.6031711013
508,0000508.bin,918912.299159675
509,0000509.bin,3320850.2585845054
510,0000510.bin,5043126.7908839565
511,0000511.bin,33666532.492999636
512,0000512.bin,7520294.039897395
513,0000513.bin,663722.7379305457
514,0000514.bin,7953187.919164149
515,0000515.bin,100000000.0
516,0000516.bin,1538992.798607333
517,0000517.bin,7469263.540474055
518,0000518.bin,5377144.595843738
519,0000519.bin,1141521.4837253154
520,0000520.bin,16731716.43617822
521,0000521.bin,5154425.182870617
522,0000522.bin,17695142.824631456
523,0000523.bin,2660491.709025836
524,0000524.bin,34592830.01589952
525,0000525.bin,420412.1158474141
526,0000526.bin,1202588.1968353526
527,0000527.bin,1743380.7695946083
528,0000528.bin,591691.5031612773
529,0000529.bin,1523621.253482467
530,0000530.bin,1009398.2629687971
531,0000531.bin,11402220.302428892
532,0000532.bin,100000000.0
533,0000533.bin,1362594.7582604499
534,0000534.bin,1733882.46074093
535,0000535.bin,1621874.7950901748
536,0000536.bin,26406883.985694844
537,0000537.bin,9155126.188025137
538,0000538.bin,5195948.297508655
539,0000539.bin,10261712.511403052
540,0000540.bin,10025948.629101543
541,0000541.bin,50236266.73442242
542,0000542.bin,1470738.190138145
543,0000543.bin,5564781.445458403
544,0000544.bin,5984940.233814059
545,0000545.bin,1175753.369019343
546,0000546.bin,2321805.6536022187
547,0000547.bin,100000000.0
548,0000548.bin,933636.9935321106
549,0000549.bin,100000000.0
550,0000550.bin,6473411.030710278
551,0000551.bin,13685961.262039674
552,0000552.bin,4138091.2745550186
553,0000553.bin,11952934.184809214
554,0000554.bin,14761040.107735774
555,0000555.bin,27848208.923136447
556,0000556.bin,4497734.79924917
557,0000557.bin,27918609.88551173
558,0000558.bin,2192087.10413014
559,0000559.bin,3747088.29300282
560,0000560.bin,39306967.06433838
561,0000561.bin,16624675.071814543
562,0000562.bin,11829620.644991351
563,0000563.bin,3119118.6257222653
564,0000564.bin,850688.8680133895
565,0000565.bin,2342888.661713226
566,0000566.bin,217338.70078296188
567,0000567.bin,2659571.229426211
568,0000568.bin,410290.89327792043
569,0000569.bin,1556404.4538127617
570,0000570.bin,32699809.97199345
571,0000571.bin,36994340.02486845
572,0000572.bin,9081474.89897692
573,0000573.bin,645279.1286389042
574,0000574.bin,15248615.435805773
575,0000575.bin,21255303.789895
576,0000576.bin,61870503.87332929
577,0000577.bin,4252062.528404823
578,0000578.bin,2155891.526714182
579,0000579.bin,2214314.4763678075
580,0000580.bin,24202053.090047974
581,0000581.bin,100000000.0
582,0000582.bin,628704.641634751
583,0000583.bin,12565943.183396151
584,0000584.bin,1583771.5399852456
585,0000585.bin,6239274.47680526
586,0000586.bin,5243420.719966909
587,0000587.bin,1109302.7578446628
588,0000588.bin,10599457.856906174
589,0000589.bin,10931305.752106791
590,0000590.bin,2798032.4298419044
591,0000591.bin,18815795.075336937
592,0000592.bin,509460.75723673275
593,0000593.bin,7670747.040136984
594,0000594.bin,24027058.077879023
595,0000595.bin,1722611.2275342182
596,0000596.bin,9443898.187537996
597,0000597.bin,7531472.920303693
598,0000598.bin,100000000.0
599,0000599.bin,1258880.658142744
600,0000600.bin,5398863.334859921
601,0000601.bin,21870055.020944063
602,0000602.bin,12358929.42761091
603,0000603.bin,2141406.028074308
604,0000604.bin,19028242.958579395
605,0000605.bin,100000000.0
606,0000606.bin,42755317.11039481
607,0000607.bin,1834844.3019142658
608,0000608.bin,6115234.238920225
609,0000609.bin,7542703.588945782
610,0000610.bin,1866215.8138265298
611,0000611.bin,5875241.942429019
612,0000612.bin,37453735.14461873
613,0000613.bin,52463228.36002571
614,0000614.bin,9357327.240541695
615,0000615.bin,7128742.899787901
616,0000616.bin,65313516.545278855
617,0000617.bin,30700453.630338576
618,0000618.bin,2337368.1743417443
619,0000619.bin,8914565.537296725
620,0000620.bin,10373878.13983321
621,0000621.bin,100000000.0
622,0000622.bin,2458037.2925249473
623,0000623.bin,21032097.87927409
624,0000624.bin,100000000.0
625,0000625.bin,8852365.99549984
626,0000626.bin,53526158.25373223
627,0000627.bin,16338851.156595169
628,0000628.bin,3300551.2100482048
629,0000629.bin,1818176.388128525
630,0000630.bin,4647058.919871395
631,0000631.bin,99478935.66857071
632,0000632.bin,11271264.585697254
633,0000633.bin,23430341.104016576
634,0000634.bin,31106490.85798427
635,0000635.bin,298134.6529249449
636,0000636.bin,11297016.571732266
637,0000637.bin,859692.2614053857
638,0000638.bin,2121073.2046016217
639,0000639.bin,23756538.954653833
640,0000640.bin,6950091.083916737
641,0000641.bin,74351642.57736553
642,0000642.bin,1476874.2127348916
643,0000643.bin,11327257.125569543
644,0000644.bin,11371315.300330272
645,0000645.bin,7424018.982101707
646,0000646.bin,66610938.635837115
647,0000647.bin,12246540.815318687
648,0000648.bin,315343.6584542277
649,0000649.bin,2911399.614624335
650,0000650.bin,1163063.4152796404
651,0000651.bin,9944044.200521057
652,0000652.bin,100000000.0
653,0000653.bin,6306896.645260511
654,0000654.bin,59967437.3401395
655,0000655.bin,1254591.3797856332
656,0000656.bin,67033728.17563733
657,0000657.bin,1297284.2850152613
658,0000658.bin,23100024.20070159
659,0000659.bin,387179.4838086328
660,0000660.bin,12998252.288610471
661,0000661.bin,100000000.0
662,0000662.bin,609616.2255106446
663,0000663.bin,13471907.701000972
664,0000664.bin,77620658.1279955
665,0000665.bin,4378905.670318326
666,0000666.bin,13588818.586749924
667,0000667.bin,25562550.724931624
668,0000668.bin,792572.6990956386
669,0000669.bin,8216681.543852521
670,0000670.bin,7509084.3983182665
671,0000671.bin,30079200.914560597
672,0000672.bin,14338622.035943134
673,0000673.bin,2644550.0429747836
674,0000674.bin,100000000.0
675,0000675.bin,29887453.707149263
676,0000676.bin,426740.4303940482
677,0000677.bin,6712212.717392696
678,0000678.bin,4201682.759422509
679,0000679.bin,3501335.897617078
680,0000680.bin,6095202.445393374
681,0000681.bin,9807116.139730541
682,0000682.bin,780624.2351935067
683,0000683.bin,10474246.962405538
684,0000684.bin,100000000.0
685,0000685.bin,23315907.80903702
686,0000686.bin,16076775.975312104
687,0000687.bin,4497503.813325254
688,0000688.bin,3052513.966196707
689,0000689.bin,826238.0312561273
690,0000690.bin,5508646.843007533
691,0000691.bin,3430812.652651599
692,0000692.bin,1271204.006598583
693,0000693.bin,45169011.485665865
694,0000694.bin,10458414.172893008
695,0000695.bin,810096.7294588062
696,0000696.bin,5746313.483981637
697,0000697.bin,23590574.21732266
698,0000698.bin,43061730.71518665
699,0000699.bin,623579.8579883099
700,0000700.bin,5525973.5932190325
701,0000701.bin,5161744.852443112
702,0000702.bin,12126688.288494883
703,0000703.bin,588098.1270817003
704,0000704.bin,2288192.906193337
705,0000705.bin,2091009.2503804401
706,0000706.bin,7490701.064173749
707,0000707.bin,4188255.646045594
708,0000708.bin,18863013.752760295
709,0000709.bin,11699895.548377758
710,0000710.bin,5383621.03515829
711,0000711.bin,4818128.037357783
712,0000712.bin,3131172.7446339116
713,0000713.bin,55341633.75176308
714,0000714.bin,1402361.7840522067
715,0000715.bin,66283364.8820666
716,0000716.bin,100000000.0
717,0000717.bin,2321060.0415706695
718,0000718.bin,10378401.556441633
719,0000719.bin,68498878.72098286
720,0000720.bin,2953343.4783673347
721,0000721.bin,6560003.281897223
722,0000722.bin,12760833.538348956
723,0000723.bin,17559804.056462917
724,0000724.bin,56677255.80677164
725,0000725.bin,10088554.05903138
726,0000726.bin,40424162.42652429
727,0000727.bin,55109887.12755983
728,0000728.bin,639314.855963885
729,0000729.bin,1085728.9953993098
730,0000730.bin,11384857.4216957
731,0000731.bin,21590732.79829937
732,0000732.bin,58795763.50225454
733,0000733.bin,4616927.415777443
734,0000734.bin,4997101.494546218
735,0000735.bin,1697175.2016989724
736,0000736.bin,21625783.214846577
737,0000737.bin,484303.69514009403
738,0000738.bin,34581886.904223315
739,0000739.bin,11664842.464476598
740,0000740.bin,46631674.48978876
741,0000741.bin,2810401.5390064255
742,0000742.bin,5542216.25457496
743,0000743.bin,3692197.4395939843
744,0000744.bin,62023387.458313756
745,0000745.bin,5552176.46599455
746,0000746.bin,100000000.0
747,0000747.bin,43488633.2446119
748,0000748.bin,46286923.707732014
749,0000749.bin,100000000.0
750,0000750.bin,60149852.33750937
751,0000751.bin,705592.6775826433
752,0000752.bin,1450584.6336355046
753,0000753.bin,15930984.05485755
754,0000754.bin,2614103.2022183524
755,0000755.bin,1279856.2446355657
756,0000756.bin,696696.1169117884
757,0000757.bin,10086884.226176484
758,0000758.bin,1377838.1664728136
759,0000759.bin,9529968.018401219
760,0000760.bin,13075227.689577265
761,0000761.bin,5029248.652202694
762,0000762.bin,57350821.80507054
763,0000763.bin,16186908.317930898
764,0000764.bin,3340521.4397136406
765,0000765.bin,15548356.599350696
766,0000766.bin,38795080.855000444
767,0000767.bin,2722431.305055915
768,0000768.bin,788935.1211508942
769,0000769.bin,2374414.0487715662
770,0000770.bin,27827139.00930847
771,0000771.bin,1138750.7611490549
772,0000772.bin,522297.2768367294
773,0000773.bin,2295067.889757237
774,0000774.bin,23065933.373398293
775,0000775.bin,12818769.332176542
776,0000776.bin,11419107.216366252
777,0000777.bin,36280284.39905246
778,0000778.bin,2939161.538463405
779,0000779.bin,6141474.177523365
780,0000780.bin,2075130.3191086636
781,0000781.bin,1699913.9853097484
782,0000782.bin,30727603.275202658
783,0000783.bin,44596286.13277202
784,0000784.bin,11770374.695400653
785,0000785.bin,18483641.196533147
786,0000786.bin,10306619.389693467
787,0000787.bin,31556195.337152634
788,0000788.bin,70934530.82702489
789,0000789.bin,31440274.3861289
790,0000790.bin,2335874.9757439033
791,0000791.bin,14295046.513683593
792,0000792.bin,100000000.0
793,0000793.bin,940557.8070400971
794,0000794.bin,21644894.528773803
795,0000795.bin,6710185.147339797
796,0000796.bin,5314648.70063067
797,0000797.bin,100000000.0
798,0000798.bin,412533.6876102189
799,0000799.bin,5479657.208891092
800,0000800.bin,2314909.469770557
801,0000801.bin,2398766.574647567
802,0000802.bin,23833998.32447831
803,0000803.bin,1494054.9512983249
804,0000804.bin,4366757.258712484
805,0000805.bin,27336376.297190573
806,0000806.bin,5600532.925762093
807,0000807.bin,1631008.577117613
808,0000808.bin,50194791.571794055
809,0000809.bin,7308098.308205655
810,0000810.bin,1215948.9034911902
811,0000811.bin,9630989.442026434
812,0000812.bin,18530935.391250167
813,0000813.bin,8350132.656807197
814,0000814.bin,2842512.046526803
815,0000815.bin,4375868.281628942
816,0000816.bin,22014418.20962807
817,0000817.bin,96684119.07970865
818,0000818.bin,45659756.321421616
819,0000819.bin,4480375.936867384
820,0000820.bin,1262009.4296856509
