,runstring,t
111,0000111.bin,22310.92240979575
112,0000112.bin,27367.15861381119
113,0000113.bin,22392.640548238705
114,0000114.bin,56742.24862894014
115,0000115.bin,63862.32682199945
116,0000116.bin,25060.37923396594
117,0000117.bin,61662.27638854791
118,0000118.bin,23164.96182699484
119,0000119.bin,60049.66817286477
120,0000120.bin,22591.54921756446
121,0000121.bin,27507.454697191424
122,0000122.bin,27177.672298727266
123,0000123.bin,60518.08388631354
124,0000124.bin,22929.8879450644
125,0000125.bin,58472.463067604986
126,0000126.bin,22816.507925088226
127,0000127.bin,146647.61616486037
128,0000128.bin,23029.37692073552
129,0000129.bin,23249.174118031224
130,0000130.bin,28176.5457713863
131,0000131.bin,59405.62254762888
132,0000132.bin,24004.62522577349
133,0000133.bin,23123.011566013738
134,0000134.bin,26882.288421447447
135,0000135.bin,22465.213460505765
136,0000136.bin,60804.46110145043
137,0000137.bin,22217.045277459838
138,0000138.bin,24813.250281167275
139,0000139.bin,22587.149809517723
140,0000140.bin,25614.87785289617
141,0000141.bin,23360.68352356233
142,0000142.bin,23945.285178654885
143,0000143.bin,27236.423448705755
144,0000144.bin,55742.16272099264
145,0000145.bin,26637.584339225723
146,0000146.bin,22546.446624833334
147,0000147.bin,21555.886994152388
148,0000148.bin,21419.12429361284
149,0000149.bin,27035.574882918445
150,0000150.bin,28269.937929606822
151,0000151.bin,22682.066172100895
152,0000152.bin,22924.310742737434
153,0000153.bin,23049.849756606563
154,0000154.bin,25056.360877009865
155,0000155.bin,60409.588248499495
156,0000156.bin,28286.981305661902
157,0000157.bin,26828.3523716146
158,0000158.bin,27077.59442591603
159,0000159.bin,23432.632897681033
160,0000160.bin,26507.680558318098
161,0000161.bin,23042.60978588398
162,0000162.bin,22881.8408666327
163,0000163.bin,25078.56576329301
164,0000164.bin,24144.124565964157
165,0000165.bin,24445.22420960391
166,0000166.bin,23567.975316882657
167,0000167.bin,22340.990804949834
168,0000168.bin,56239.9886504389
169,0000169.bin,27461.90177135315
170,0000170.bin,24010.237069108698
171,0000171.bin,23328.81379597966
172,0000172.bin,24121.088295483205
173,0000173.bin,23479.502181832504
174,0000174.bin,212396.11124420684
175,0000175.bin,22770.019692027417
176,0000176.bin,22982.126585493388
177,0000177.bin,25576.287769714545
178,0000178.bin,23613.216473646753
179,0000179.bin,25282.947711921006
180,0000180.bin,26506.468123029626
181,0000181.bin,23384.20476815867
182,0000182.bin,28239.176714287896
183,0000183.bin,22728.65832818643
184,0000184.bin,61592.925090047356
185,0000185.bin,21990.14667347452
186,0000186.bin,94491.55989952298
187,0000187.bin,23131.8796641237
188,0000188.bin,22817.304668277793
189,0000189.bin,22529.230043737043
190,0000190.bin,59620.01574763883
191,0000191.bin,26036.285718160507
192,0000192.bin,62811.803606051544
193,0000193.bin,63955.40721114579
194,0000194.bin,64861.754550790356
195,0000195.bin,64209.81077567529
196,0000196.bin,22703.12790511205
197,0000197.bin,22436.426782656636
198,0000198.bin,62251.38137471193
199,0000199.bin,61152.98428537353
200,0000200.bin,24928.8126846627
201,0000201.bin,62224.257465258415
202,0000202.bin,25454.871035826218
203,0000203.bin,26403.549687542545
204,0000204.bin,62252.870938066335
205,0000205.bin,23013.961672067817
206,0000206.bin,27572.406587645237
207,0000207.bin,22880.97484142665
208,0000208.bin,25629.565640390792
209,0000209.bin,62924.10975477222
210,0000210.bin,28579.94031236478
211,0000211.bin,22612.29918150144
212,0000212.bin,62303.51609211619
213,0000213.bin,22753.53057210421
214,0000214.bin,27026.672143800242
215,0000215.bin,26943.360518978152
216,0000216.bin,27320.393252684444
217,0000217.bin,25615.258903986833
218,0000218.bin,28092.610608415853
219,0000219.bin,23552.144376116048
220,0000220.bin,59815.737444206316
221,0000221.bin,22916.828284957155
222,0000222.bin,25946.461583788914
223,0000223.bin,22798.633164835337
224,0000224.bin,23123.3926171044
225,0000225.bin,27584.288453472254
226,0000226.bin,23355.314167284814
227,0000227.bin,11964635.781179393
228,0000228.bin,23228.043103003583
229,0000229.bin,22961.8615956718
230,0000230.bin,61675.1282026057
231,0000231.bin,22519.738407478726
232,0000232.bin,26710.78078964114
233,0000233.bin,23205.83821672044
234,0000234.bin,26766.241043836635
235,0000235.bin,22470.271047709102
236,0000236.bin,25552.246909994574
237,0000237.bin,24732.2596038974
238,0000238.bin,23637.395897399692
239,0000239.bin,22902.209779479017
240,0000240.bin,22345.078443922393
241,0000241.bin,22748.542266917357
242,0000242.bin,27196.13595612027
243,0000243.bin,22920.915923929715
244,0000244.bin,61840.435093936685
245,0000245.bin,22774.626946123608
246,0000246.bin,22357.202796807105
247,0000247.bin,22746.671652472287
248,0000248.bin,23051.408601977455
249,0000249.bin,25754.41183409508
250,0000250.bin,26316.115782739653
251,0000251.bin,23708.479246312345
252,0000252.bin,23302.902321814618
253,0000253.bin,23045.762117634004
254,0000254.bin,26795.512695801153
255,0000255.bin,23699.957558284805
256,0000256.bin,23709.830245633784
257,0000257.bin,26683.587598171143
258,0000258.bin,24691.00216308114
259,0000259.bin,22757.4796470438
260,0000260.bin,26294.11874250596
261,0000261.bin,53194.52441084053
262,0000262.bin,23065.888543422625
263,0000263.bin,23604.590862594487
264,0000264.bin,57878.82010936126
265,0000265.bin,25913.552625958982
266,0000266.bin,61626.6654320751
267,0000267.bin,22048.0664392552
268,0000268.bin,25119.753922092787
269,0000269.bin,22654.284083490784
270,0000270.bin,27682.66891687963
271,0000271.bin,22920.015257715422
272,0000272.bin,28420.4877514267
273,0000273.bin,26109.62073260889
274,0000274.bin,22420.14550878288
275,0000275.bin,22631.594223092252
276,0000276.bin,27977.290691978124
277,0000277.bin,25450.887319878384
278,0000278.bin,25770.58918494411
279,0000279.bin,61534.55499115953
280,0000280.bin,21944.87087570218
281,0000281.bin,28020.557311272423
282,0000282.bin,61564.93515538779
283,0000283.bin,65395.78033384954
284,0000284.bin,23199.36034817918
285,0000285.bin,23842.158897118352
286,0000286.bin,24139.03233775258
287,0000287.bin,22894.93516774819
288,0000288.bin,23027.437024273968
289,0000289.bin,23037.448275655915
290,0000290.bin,25787.97897108161
291,0000291.bin,22895.662628921273
292,0000292.bin,23875.067854948284
293,0000293.bin,25988.10007569584
294,0000294.bin,28380.546668923635
295,0000295.bin,23339.93355962535
296,0000296.bin,26765.721428713005
297,0000297.bin,58356.5196130189
298,0000298.bin,22525.835224929324
299,0000299.bin,64228.65548415895
300,0000300.bin,23017.148644826084
301,0000301.bin,61682.12568627059
302,0000302.bin,62749.796201298304
303,0000303.bin,25364.007671207364
304,0000304.bin,26334.406235091446
305,0000305.bin,27525.398739460798
306,0000306.bin,22524.55350762437
307,0000307.bin,27780.80689322931
308,0000308.bin,27270.821969890094
309,0000309.bin,23200.988475566555
310,0000310.bin,23366.81498202117
311,0000311.bin,22369.70820078248
312,0000312.bin,64140.078426084074
313,0000313.bin,23065.47285132372
314,0000314.bin,27533.81650446361
315,0000315.bin,27169.185251707968
316,0000316.bin,23034.850200037763
317,0000317.bin,23056.466189180792
318,0000318.bin,57955.96563471627
319,0000319.bin,27247.820340417384
320,0000320.bin,22542.081857794838
321,0000321.bin,26152.644864845497
322,0000322.bin,26979.11003948393
323,0000323.bin,23001.07521700178
324,0000324.bin,27825.94412696868
325,0000325.bin,22701.291931675223
326,0000326.bin,23957.79058263026
327,0000327.bin,23006.271368238085
328,0000328.bin,28101.859757616476
329,0000329.bin,22641.986525564862
330,0000330.bin,22669.318281067826
331,0000331.bin,24463.202892881527
332,0000332.bin,26341.542282789305
333,0000333.bin,61545.29370371456
334,0000334.bin,26174.33013600501
335,0000335.bin,22205.405898690515
336,0000336.bin,2761442.1266367617
337,0000337.bin,62659.59101583605
338,0000338.bin,23597.83586598729
339,0000339.bin,126200.0682298353
340,0000340.bin,58155.393919165654
341,0000341.bin,28463.373319630336
342,0000342.bin,27596.516729381692
343,0000343.bin,25925.434491786
344,0000344.bin,22300.599389339623
345,0000345.bin,22526.043070978776
346,0000346.bin,26854.298486787884
347,0000347.bin,22655.150108696835
348,0000348.bin,26452.913124287443
349,0000349.bin,61924.47417993186
350,0000350.bin,29033.737520335417
351,0000351.bin,22381.936476691917
352,0000352.bin,26540.62415715627
353,0000353.bin,23053.1752933978
354,0000354.bin,26276.38254628604
355,0000355.bin,61862.32821114565
356,0000356.bin,25753.06083477364
357,0000357.bin,27233.756091071118
358,0000358.bin,26120.913701295794
359,0000359.bin,26004.97024670971
360,0000360.bin,25768.580006466073
361,0000361.bin,59962.85780621023
362,0000362.bin,23338.825047361606
363,0000363.bin,25922.974980200815
364,0000364.bin,28128.221564888663
365,0000365.bin,25813.093702057085
366,0000366.bin,25676.954539665894
367,0000367.bin,25992.36091970961
368,0000368.bin,22744.14285887062
369,0000369.bin,26791.078646746173
370,0000370.bin,26306.52022345661
371,0000371.bin,23666.009370207612
372,0000372.bin,22541.874011745385
373,0000373.bin,61618.66335917119
374,0000374.bin,22517.140331860573
375,0000375.bin,22664.329975880974
376,0000376.bin,29108.839226204145
377,0000377.bin,63755.251465523324
378,0000378.bin,61518.100512244564
379,0000379.bin,23192.258941489563
380,0000380.bin,22670.357511315087
381,0000381.bin,26322.247241198493
382,0000382.bin,27558.550184348423
383,0000383.bin,28063.131110401882
384,0000384.bin,20821.67082446249
385,0000385.bin,28317.673238964344
386,0000386.bin,246219.41848668706
387,0000387.bin,22647.667650916555
388,0000388.bin,59712.92293174396
389,0000389.bin,27779.59445794084
390,0000390.bin,25581.414638934366
391,0000391.bin,28142.424378267897
392,0000392.bin,26103.835684232472
393,0000393.bin,27692.818732294545
394,0000394.bin,26573.32526893675
395,0000395.bin,26802.12912837538
396,0000396.bin,22458.215976840875
397,0000397.bin,22338.773780422343
398,0000398.bin,64131.764584105986
399,0000399.bin,22734.96299168648
400,0000400.bin,25881.64825736807
401,0000401.bin,26465.97278439469
402,0000402.bin,25108.3916713894
403,0000403.bin,23641.726023429947
404,0000404.bin,26559.434224631696
405,0000405.bin,22993.488836196775
406,0000406.bin,25423.07059026003
407,0000407.bin,26661.24414785503
408,0000408.bin,23056.466189180792
409,0000409.bin,25661.53929099819
410,0000410.bin,28788.96415609721
411,0000411.bin,62429.08974699356
412,0000412.bin,25437.34268565575
413,0000413.bin,59575.77918011375
414,0000414.bin,26233.704824131855
415,0000415.bin,24336.65928977338
416,0000416.bin,23190.1458399868
417,0000417.bin,26743.793670495797
418,0000418.bin,60624.84747371549
419,0000419.bin,22296.858160449483
420,0000420.bin,26900.57887379924
421,0000421.bin,53966.74176657194
422,0000422.bin,22708.843671471986
423,0000423.bin,62833.24639015336
424,0000424.bin,24978.5918135065
425,0000425.bin,63396.19741509465
426,0000426.bin,26643.30010558566
427,0000427.bin,23231.299357778335
428,0000428.bin,22669.664691150247
429,0000429.bin,58669.397199460946
430,0000430.bin,27414.408949053322
431,0000431.bin,28051.595654657285
432,0000432.bin,22950.187575894233
433,0000433.bin,26842.45126196911
434,0000434.bin,27721.18971804477
435,0000435.bin,23154.777370571683
436,0000436.bin,26591.71964431327
437,0000437.bin,23111.64931531035
438,0000438.bin,62179.81305168389
439,0000439.bin,28678.59790383809
440,0000440.bin,27093.3907256744
441,0000441.bin,56417.766304737015
442,0000442.bin,55503.31296916382
443,0000443.bin,61039.32713733142
444,0000444.bin,23435.750588422816
445,0000445.bin,103952.05389143055
446,0000446.bin,22602.59969919367
447,0000447.bin,27295.7981368326
448,0000448.bin,23613.562883729173
449,0000449.bin,61640.52183537191
450,0000450.bin,26338.840284146427
451,0000451.bin,25781.570384556835
452,0000452.bin,22936.85078772105
453,0000453.bin,26961.23527923104
454,0000454.bin,26382.002980416
455,0000455.bin,27719.80407771509
456,0000456.bin,22545.927009709703
457,0000457.bin,30037.426093140093
458,0000458.bin,53596.464029472845
459,0000459.bin,23031.4207402218
460,0000460.bin,22694.77942212572
461,0000461.bin,23084.69861089805
462,0000462.bin,60632.98811065237
463,0000463.bin,26165.98165301868
464,0000464.bin,60950.7154382483
465,0000465.bin,28360.03919204435
466,0000466.bin,22159.194793695642
467,0000467.bin,22536.747142525564
468,0000468.bin,27288.10783300287
469,0000469.bin,23368.02741730964
470,0000470.bin,27365.599768440297
471,0000471.bin,26047.890455921588
472,0000472.bin,26146.92909848556
473,0000473.bin,62617.39826779725
474,0000474.bin,26368.56226921809
475,0000475.bin,62602.22550618724
476,0000476.bin,22933.386686896847
477,0000477.bin,22721.31443443912
478,0000478.bin,26648.704102871416
479,0000479.bin,26725.849628226424
480,0000480.bin,24255.59933048702
481,0000481.bin,26439.05672099063
482,0000482.bin,24098.53699911764
483,0000483.bin,25834.98681926605
484,0000484.bin,22702.331161922484
485,0000485.bin,26942.217365706165
486,0000486.bin,22642.575422704977
487,0000487.bin,23235.421637759137
488,0000488.bin,22631.3863770428
489,0000489.bin,23180.09994759661
490,0000490.bin,25628.561051151773
491,0000491.bin,22836.426504827396
492,0000492.bin,60114.27365323616
493,0000493.bin,28516.374062240648
494,0000494.bin,26082.981797270768
495,0000495.bin,23032.875662567967
496,0000496.bin,23073.093873136968
497,0000497.bin,25669.783850959793
498,0000498.bin,27206.666822625848
499,0000499.bin,22208.454307415814
500,0000500.bin,25191.2183220961
501,0000501.bin,23205.041473530873
502,0000502.bin,60608.18514875107
503,0000503.bin,27580.27009651618
504,0000504.bin,22618.188152902585
505,0000505.bin,22605.197774811822
506,0000506.bin,23034.60771298007
507,0000507.bin,22836.8421969263
508,0000508.bin,27896.854270840122
509,0000509.bin,22883.19186595414
510,0000510.bin,23987.062234594778
511,0000511.bin,22830.71073846746
512,0000512.bin,27540.536860062566
513,0000513.bin,27291.779779876524
514,0000514.bin,23039.007121026807
515,0000515.bin,25648.548912907427
516,0000516.bin,22994.11237434513
517,0000517.bin,26597.64325672266
518,0000518.bin,26574.01808910159
519,0000519.bin,27170.22448195523
520,0000520.bin,22839.232426495
521,0000521.bin,62221.79795367323
522,0000522.bin,26006.910143171262
523,0000523.bin,58815.96330533299
524,0000524.bin,24155.867867758207
525,0000525.bin,23620.595008402306
526,0000526.bin,98751.2607600211
527,0000527.bin,22816.36936105526
528,0000528.bin,22793.298449566064
529,0000529.bin,25005.33467186935
530,0000530.bin,26956.731948159577
531,0000531.bin,28426.82705593499
532,0000532.bin,26663.25332633307
533,0000533.bin,25491.798350612225
534,0000534.bin,22698.83242009004
535,0000535.bin,22535.15365614643
536,0000536.bin,64719.72641699802
537,0000537.bin,26262.630066013953
538,0000538.bin,26064.27565282007
539,0000539.bin,24413.83945613663
540,0000540.bin,26833.340676801454
541,0000541.bin,26510.347915952734
542,0000542.bin,22542.705395943194
543,0000543.bin,27575.939970485924
544,0000544.bin,23301.828450559115
545,0000545.bin,25694.24040277867
546,0000546.bin,26183.232875123213
547,0000547.bin,25933.332641665183
548,0000548.bin,59527.42033260787
549,0000549.bin,22544.957061478926
550,0000550.bin,24322.664322443597
551,0000551.bin,22859.774544382526
552,0000552.bin,22556.63108125649
553,0000553.bin,22780.48127651651
554,0000554.bin,23445.138301656407
555,0000555.bin,22995.567296691297
556,0000556.bin,27180.859271485533
557,0000557.bin,52735.0460775182
558,0000558.bin,22648.91472721327
559,0000559.bin,26511.62963325769
560,0000560.bin,25867.965059112466
561,0000561.bin,22722.56151073583
562,0000562.bin,23006.8602653782
563,0000563.bin,63034.16423795716
564,0000564.bin,22578.24707039952
565,0000565.bin,238708.34723359992
566,0000566.bin,60757.93822738138
567,0000567.bin,25655.92744766298
568,0000568.bin,23093.635991024494
569,0000569.bin,26529.71223956003
570,0000570.bin,26576.165831612598
571,0000571.bin,27320.98214982456
572,0000572.bin,62513.64844811236
573,0000573.bin,24769.013713642198
574,0000574.bin,23286.655688949104
575,0000575.bin,27776.788536273234
576,0000576.bin,22167.50863567373
577,0000577.bin,22342.96534241963
578,0000578.bin,26317.847833151754
579,0000579.bin,22720.13664015889
580,0000580.bin,26011.032423152064
581,0000581.bin,26966.188943409652
582,0000582.bin,22868.19230938534
583,0000583.bin,26266.579140953545
584,0000584.bin,26169.653599892335
585,0000585.bin,23708.340682279377
586,0000586.bin,27090.16911190789
587,0000587.bin,23048.11770619446
588,0000588.bin,25709.27460035571
589,0000589.bin,26179.145236150653
590,0000590.bin,24052.01412504859
591,0000591.bin,64301.15911440953
592,0000592.bin,27919.30164418096
593,0000593.bin,23169.36123504158
594,0000594.bin,26745.38715687493
595,0000595.bin,23097.966117054748
596,0000596.bin,60237.28387350362
597,0000597.bin,26727.581678638526
598,0000598.bin,26051.285274729307
599,0000599.bin,52956.05571010237
600,0000600.bin,23761.23750186496
601,0000601.bin,28437.01151235815
602,0000602.bin,23434.018538010714
603,0000603.bin,22656.570390034758
604,0000604.bin,22775.596894354385
605,0000605.bin,26666.544222116063
606,0000606.bin,23633.481463468343
607,0000607.bin,57975.329958323564
608,0000608.bin,27581.82894188707
609,0000609.bin,28300.699144925748
610,0000610.bin,61100.78028595279
611,0000611.bin,24227.609395827458
612,0000612.bin,26914.920251211443
613,0000613.bin,27066.30145722913
614,0000614.bin,62603.957556599344
615,0000615.bin,26205.68024846405
616,0000616.bin,27352.921159423713
617,0000617.bin,26625.77175541519
618,0000618.bin,24045.570897515572
619,0000619.bin,22293.844392732426
620,0000620.bin,22879.06958597334
621,0000621.bin,22714.00518170005
622,0000622.bin,26164.11103857361
623,0000623.bin,22877.23361253651
624,0000624.bin,23197.628297767078
625,0000625.bin,26706.831714701548
626,0000626.bin,23230.88366567943
627,0000627.bin,21986.821136683284
628,0000628.bin,23756.699529785255
629,0000629.bin,27493.94470397703
630,0000630.bin,25518.852978049254
631,0000631.bin,131869.90061284188
632,0000632.bin,29898.86206017196
633,0000633.bin,23626.414697786968
634,0000634.bin,25508.356752551917
635,0000635.bin,23236.114457923977
636,0000636.bin,22582.092222314386
637,0000637.bin,23451.962580280087
638,0000638.bin,25914.90362528042
639,0000639.bin,26146.23627832072
640,0000640.bin,25764.908059592417
641,0000641.bin,26673.229936706775
642,0000642.bin,22408.852540095977
643,0000643.bin,61687.39111952338
644,0000644.bin,60605.829560190614
645,0000645.bin,22857.557519855036
646,0000646.bin,25766.744033029245
647,0000647.bin,26802.406256441318
648,0000648.bin,22869.820436772716
649,0000649.bin,26578.59070218954
650,0000650.bin,24030.952392037434
651,0000651.bin,22881.563738566765
652,0000652.bin,22880.697713360714
653,0000653.bin,61638.68586193508
654,0000654.bin,24592.829545723216
655,0000655.bin,22541.215832588787
656,0000656.bin,23611.934756341798
657,0000657.bin,56114.033944470866
658,0000658.bin,23276.159463451768
659,0000659.bin,27741.593271899328
660,0000660.bin,26554.515201461327
661,0000661.bin,22081.044679101615
662,0000662.bin,25762.656394056685
663,0000663.bin,25983.977795715036
664,0000664.bin,60898.47679781931
665,0000665.bin,67137.59951027547
666,0000666.bin,23374.193516776722
667,0000667.bin,22320.760456136486
668,0000668.bin,61613.43256692664
669,0000669.bin,22823.19363967894
670,0000670.bin,23116.118005373573
671,0000671.bin,27503.159212169412
672,0000672.bin,23883.17385087692
673,0000673.bin,62194.84724926093
674,0000674.bin,25737.784150138905
675,0000675.bin,25842.226789988636
676,0000676.bin,24512.84345769236
677,0000677.bin,22751.00177850254
678,0000678.bin,23564.407293033728
679,0000679.bin,27082.894500177063
680,0000680.bin,23653.261479174544
681,0000681.bin,22231.317372855556
682,0000682.bin,27494.706806158356
683,0000683.bin,24094.137591070903
684,0000684.bin,60307.01622309483
685,0000685.bin,24913.778487085656
686,0000686.bin,22627.229456053756
687,0000687.bin,23397.195146249433
688,0000688.bin,62289.69432982762
689,0000689.bin,26938.89182891493
690,0000690.bin,26066.458036339318
691,0000691.bin,27205.107977254956
692,0000692.bin,60908.5226902095
693,0000693.bin,22624.977790518024
694,0000694.bin,25358.084058797976
695,0000695.bin,61580.73145514616
696,0000696.bin,22740.124501914543
697,0000697.bin,25429.617740817775
698,0000698.bin,22852.084240552795
699,0000699.bin,23550.862658811093
700,0000700.bin,22435.733962491795
701,0000701.bin,23923.0456513635
702,0000702.bin,25912.755882769416
703,0000703.bin,26447.855537084106
704,0000704.bin,24023.123524174734
705,0000705.bin,27218.548688452865
706,0000706.bin,22590.47534630896
707,0000707.bin,61867.870772464375
708,0000708.bin,26616.869016296987
709,0000709.bin,23941.44002674002
710,0000710.bin,27772.874102341884
711,0000711.bin,25991.668099544768
712,0000712.bin,25592.39583854709
713,0000713.bin,25773.429747619957
714,0000714.bin,55875.357397683256
715,0000715.bin,57905.11263461696
716,0000716.bin,23457.678346640023
717,0000717.bin,27385.275861121772
718,0000718.bin,24680.886988674465
719,0000719.bin,23113.00031463179
720,0000720.bin,29043.298438610218
721,0000721.bin,27441.29037144914
722,0000722.bin,26986.176805165305
723,0000723.bin,25982.418950344145
724,0000724.bin,22476.298583143216
725,0000725.bin,27497.616650850687
726,0000726.bin,29097.234488443064
727,0000727.bin,61027.89560461155
728,0000728.bin,66331.7110945328
729,0000729.bin,22221.16755744064
730,0000730.bin,62868.891987634415
731,0000731.bin,24208.626123310823
732,0000732.bin,23738.23587239225
733,0000733.bin,26231.141389521945
734,0000734.bin,62590.79397346737
735,0000735.bin,61201.100645821716
736,0000736.bin,62976.93729234132
737,0000737.bin,22551.538853044913
738,0000738.bin,22930.338278171548
739,0000739.bin,23600.36465958896
740,0000740.bin,62858.672890203015
741,0000741.bin,60607.215200520295
742,0000742.bin,22358.172745037882
743,0000743.bin,23182.801946239488
744,0000744.bin,24484.22998488444
745,0000745.bin,62816.27229611477
746,0000746.bin,61378.84365911159
747,0000747.bin,61190.46585629141
748,0000748.bin,22302.539285801176
749,0000749.bin,24077.19813804055
750,0000750.bin,22639.319167930225
751,0000751.bin,26307.282325637934
752,0000752.bin,27042.225956500915
753,0000753.bin,27753.821547808766
754,0000754.bin,31622.73719432851
755,0000755.bin,23544.073021195654
756,0000756.bin,28156.384704589436
757,0000757.bin,23514.00462604157
758,0000758.bin,60471.66493526922
759,0000759.bin,26025.062031490088
760,0000760.bin,26177.170698680857
761,0000761.bin,27414.928564176953
762,0000762.bin,26369.91326853953
763,0000763.bin,21813.927864547295
764,0000764.bin,22898.433909580635
765,0000765.bin,26467.912680856243
766,0000766.bin,60932.078575814085
767,0000767.bin,22532.313093470584
768,0000768.bin,23634.243565649667
769,0000769.bin,26674.33844897052
770,0000770.bin,22913.433466149436
771,0000771.bin,23082.82799645298
772,0000772.bin,26253.34627580509
773,0000773.bin,22695.818652372982
774,0000774.bin,23264.10439258354
775,0000775.bin,23083.00120149419
776,0000776.bin,23160.631700964586
777,0000777.bin,63868.59684449126
778,0000778.bin,23243.077300580626
779,0000779.bin,21981.10537032335
780,0000780.bin,23339.517867526447
781,0000781.bin,25966.033753445663
782,0000782.bin,23290.951173971116
783,0000783.bin,22334.512936408573
784,0000784.bin,26240.182692673116
785,0000785.bin,26824.40329667501
786,0000786.bin,61745.899782444176
787,0000787.bin,23238.643251525646
788,0000788.bin,22363.26497324946
789,0000789.bin,26355.121558020182
790,0000790.bin,27271.133738964272
791,0000791.bin,27650.31421518157
792,0000792.bin,26228.82044196973
793,0000793.bin,26154.688684331777
794,0000794.bin,26255.805787390273
795,0000795.bin,61304.91974752309
796,0000796.bin,53269.48755267629
797,0000797.bin,23401.802400345623
798,0000798.bin,27379.97578686074
799,0000799.bin,64582.13233226066
800,0000800.bin,22629.86217268015
801,0000801.bin,24154.690073477977
802,0000802.bin,26347.639100239903
803,0000803.bin,63021.45098793233
804,0000804.bin,25713.812572435418
805,0000805.bin,26833.96421494981
806,0000806.bin,26156.490016760363
807,0000807.bin,23438.487228073936
808,0000808.bin,22697.34285673563
809,0000809.bin,22761.948337107024
810,0000810.bin,26180.28838942264
811,0000811.bin,26211.29209179926
812,0000812.bin,28110.589291693468
813,0000813.bin,26812.382866815024
814,0000814.bin,26448.58299825719
815,0000815.bin,27614.322207618097
816,0000816.bin,22676.246482716233
817,0000817.bin,23188.379148566455
818,0000818.bin,63455.3296161638
819,0000819.bin,26508.06160940876
820,0000820.bin,23006.652419328748
821,0000821.bin,27017.76940468204
