,runstring,t
822,0000822.bin,200867.25577033684
823,0000823.bin,599130.7722071093
824,0000824.bin,15362.11077304583
825,0000825.bin,1852140.3267019643
826,0000826.bin,233943.84449599375
827,0000827.bin,52683.33189710701
828,0000828.bin,34640.52645335153
829,0000829.bin,120236.24864646069
830,0000830.bin,178273.62600466388
831,0000831.bin,71848.7139545757
832,0000832.bin,113342.0638367994
833,0000833.bin,75048.85058903343
834,0000834.bin,76581.50749804998
835,0000835.bin,111754.18915558838
836,0000836.bin,77087.12770065384
837,0000837.bin,67015.73860609111
838,0000838.bin,100483.45896383798
839,0000839.bin,171139.37897990725
840,0000840.bin,14626.023921270376
841,0000841.bin,50677.75589941925
842,0000842.bin,316988.3947271178
843,0000843.bin,267346.4051305919
844,0000844.bin,263488.0546414917
845,0000845.bin,79618.51960975754
846,0000846.bin,115738.14795531864
847,0000847.bin,22102.80126385443
848,0000848.bin,44603.66239142971
849,0000849.bin,1820822.5312514435
850,0000850.bin,2315632.939871462
851,0000851.bin,35998.38481934166
852,0000852.bin,280946.84725156514
853,0000853.bin,50255.34340605521
854,0000854.bin,64547.358696334806
855,0000855.bin,64247.50610140622
856,0000856.bin,36721.89698404573
857,0000857.bin,95139.35549193465
858,0000858.bin,122209.98955381617
859,0000859.bin,151908.629323142
860,0000860.bin,176922.76512241492
861,0000861.bin,28071.482174065823
862,0000862.bin,847269.0132961713
863,0000863.bin,28856.20500596476
864,0000864.bin,16434.180794640197
865,0000865.bin,73670.9350780048
866,0000866.bin,41796.00841511713
867,0000867.bin,60000.2409721313
868,0000868.bin,43435.15179390996
869,0000869.bin,13489.868028544539
870,0000870.bin,132269.11573134398
871,0000871.bin,74346.22695451615
872,0000872.bin,172273.76818164607
873,0000873.bin,82592.17331158825
874,0000874.bin,13240.868438419735
875,0000875.bin,39279.09644772734
876,0000876.bin,551029.5455149764
877,0000877.bin,72977.66451656939
878,0000878.bin,20842.976960208092
879,0000879.bin,245502.89183545718
880,0000880.bin,946595.7394972725
881,0000881.bin,19965.173730599694
882,0000882.bin,252463.96844400797
883,0000883.bin,149689.31828400563
884,0000884.bin,85596.0686163837
885,0000885.bin,39431.066564865934
886,0000886.bin,164951.38582374004
887,0000887.bin,69360.2768996258
888,0000888.bin,154686.04169764387
889,0000889.bin,99759.32326123239
890,0000890.bin,39875.02576733875
891,0000891.bin,1198548.615127069
892,0000892.bin,56812.85222853509
893,0000893.bin,448233.8337927451
894,0000894.bin,16586.6358859388
895,0000895.bin,44561.434998497876
896,0000896.bin,103681.89818873642
897,0000897.bin,269201.7777003857
898,0000898.bin,48571.062789370524
899,0000899.bin,7963.6221168714665
900,0000900.bin,49250.58086955988
901,0000901.bin,45178.84174519521
902,0000902.bin,15460779.961524744
903,0000903.bin,28346.462522788453
904,0000904.bin,196384.43176146224
905,0000905.bin,41439.69097155944
906,0000906.bin,325598.1409788299
907,0000907.bin,35145.90416908779
908,0000908.bin,96249.87703585591
909,0000909.bin,13046.220595221172
910,0000910.bin,125810.36843415532
911,0000911.bin,22357.170210776865
912,0000912.bin,20790.807596996165
913,0000913.bin,142814.77492204058
914,0000914.bin,162932.23054872395
915,0000915.bin,19988.487131291346
916,0000916.bin,40964.554858800606
917,0000917.bin,20398.879193689558
918,0000918.bin,506008.52827319683
919,0000919.bin,33505.7215599521
920,0000920.bin,69826.68347730862
921,0000921.bin,287685.182145212
922,0000922.bin,344249.5543288746
923,0000923.bin,302708.19203973183
924,0000924.bin,414178.8097560908
925,0000925.bin,117577.6549434435
926,0000926.bin,63290.444237648495
927,0000927.bin,23030.903242057597
928,0000928.bin,115352.45493423125
929,0000929.bin,36088.347526022524
930,0000930.bin,101014.15925870584
931,0000931.bin,60675.463566903476
932,0000932.bin,351886.7195449345
933,0000933.bin,34827.587915067605
934,0000934.bin,30655.424498570545
935,0000935.bin,29208.642656242417
936,0000936.bin,141250.62933233427
937,0000937.bin,21383.480661533264
938,0000938.bin,68534.0194953707
939,0000939.bin,21535.277573614716
940,0000940.bin,72797.63518024901
941,0000941.bin,155370.23631466355
942,0000942.bin,384121.4623563282
943,0000943.bin,224847.5652240913
944,0000944.bin,227183.96288190654
945,0000945.bin,139092.35575536126
946,0000946.bin,50082.90045116213
947,0000947.bin,68490.75287211417
948,0000948.bin,143458.85524780874
949,0000949.bin,399049.6251616752
950,0000950.bin,299972.90313974133
951,0000951.bin,18542.640596271798
952,0000952.bin,63660.27167566346
953,0000953.bin,61142.5629650108
954,0000954.bin,40402.1926792638
955,0000955.bin,72915.6571061377
956,0000956.bin,119328.23845526772
957,0000957.bin,67561.09204878724
958,0000958.bin,157279.23317328945
959,0000959.bin,44432.15474384521
960,0000960.bin,102220.08214806223
961,0000961.bin,107189.8894916335
962,0000962.bin,50752.64976612854
963,0000963.bin,54060.138896348755
964,0000964.bin,18766.49081212537
965,0000965.bin,131148.40972912533
966,0000966.bin,52953.185376138164
967,0000967.bin,44938.467766890055
968,0000968.bin,36012.27586492465
969,0000969.bin,77515.9487809521
970,0000970.bin,336269.26989504386
971,0000971.bin,62317.89784178205
972,0000972.bin,414525.8434081482
973,0000973.bin,10124.078076442953
974,0000974.bin,82059.22135097846
975,0000975.bin,64839.34778166903
976,0000976.bin,30234.882619823664
977,0000977.bin,288257.13988419384
978,0000978.bin,44234.18136352903
979,0000979.bin,79088.096442981
980,0000980.bin,457061.99162124115
981,0000981.bin,125170.61823535508
982,0000982.bin,260347.22341819498
983,0000983.bin,169254.76939333754
984,0000984.bin,104039.94768271515
985,0000985.bin,28648.878552562775
986,0000986.bin,53208.80139947204
987,0000987.bin,69103.03274886282
988,0000988.bin,136047.5840545388
989,0000989.bin,24267.414145012284
990,0000990.bin,33264.689402429794
991,0000991.bin,731516.0391113567
992,0000992.bin,126666.90208238656
993,0000993.bin,30007.63758485006
994,0000994.bin,37194.12325184453
995,0000995.bin,356191.35018371086
996,0000996.bin,134133.04463408195
997,0000997.bin,302286.9919822986
998,0000998.bin,89291.1906629411
999,0000999.bin,34956.83352870884
