,runstring,t
122,0000122.bin,988983.3686585854
123,0000123.bin,132398.3333240147
124,0000124.bin,778678.4197617323
125,0000125.bin,438425.4657850357
126,0000126.bin,846766.0902393343
127,0000127.bin,67732.42747135345
128,0000128.bin,414408.3348175593
129,0000129.bin,75410.87310940145
130,0000130.bin,99252902.79065019
131,0000131.bin,14982588.75169999
132,0000132.bin,153840.9828769963
133,0000133.bin,660523.8944526518
134,0000134.bin,88835.28385980405
135,0000135.bin,984392.9220077723
136,0000136.bin,233669.37494516143
137,0000137.bin,171150.79284445735
138,0000138.bin,710098.1548504847
139,0000139.bin,101749.08687800287
140,0000140.bin,660776.2191962999
141,0000141.bin,18293598.835517246
142,0000142.bin,1379076.3160491814
143,0000143.bin,318676.7289126071
144,0000144.bin,443691.20328602387
145,0000145.bin,74313289.61349869
146,0000146.bin,585719.5499161679
147,0000147.bin,292260.01873144304
148,0000148.bin,123861.27688200447
149,0000149.bin,548274.0937699483
150,0000150.bin,557902.6521817014
151,0000151.bin,1064918.9138134024
152,0000152.bin,248921.13091140406
153,0000153.bin,145611.78063553528
154,0000154.bin,611934.1993848527
155,0000155.bin,7536724.423312122
156,0000156.bin,1051134.999100286
157,0000157.bin,415294.3812608638
158,0000158.bin,252073.87385057172
159,0000159.bin,582877.9174276734
160,0000160.bin,7828914.673162835
161,0000161.bin,7832988.207399569
162,0000162.bin,2908804.565409291
163,0000163.bin,1077282.3413618323
164,0000164.bin,10640534.371812372
165,0000165.bin,1369932.3153071813
166,0000166.bin,2465777.3630244746
167,0000167.bin,17579760.428148564
168,0000168.bin,141572.714125393
169,0000169.bin,323446.78893461946
170,0000170.bin,474870.69888785953
171,0000171.bin,5873917.710616678
172,0000172.bin,119476.35503954721
173,0000173.bin,13909411.590806713
174,0000174.bin,243299.73468677027
175,0000175.bin,100000000.0
176,0000176.bin,427134.7302488366
177,0000177.bin,434255.3525278834
178,0000178.bin,152165.67682917815
179,0000179.bin,1801273.9503846434
180,0000180.bin,5090156.012577528
181,0000181.bin,170072.03874754024
182,0000182.bin,451537.5190102496
183,0000183.bin,42048840.63948509
184,0000184.bin,324484.112444853
185,0000185.bin,133419.2370197934
186,0000186.bin,405714.5973190526
187,0000187.bin,396213.86404514435
188,0000188.bin,20749188.022454668
189,0000189.bin,838692.3566208129
190,0000190.bin,256632.2776145267
191,0000191.bin,383814.37534173724
192,0000192.bin,532095.2764652228
193,0000193.bin,248455.72963038928
194,0000194.bin,10289413.909013888
195,0000195.bin,16107969.632063275
196,0000196.bin,134340.8597277501
197,0000197.bin,9028062.513287334
198,0000198.bin,2114967.5099399495
199,0000199.bin,169949.54831734535
200,0000200.bin,277064.65824607067
201,0000201.bin,248869.30803709084
202,0000202.bin,18536439.6235408
203,0000203.bin,147312.89419763375
204,0000204.bin,143734.62172099043
205,0000205.bin,1288520.1034161057
206,0000206.bin,4684605.858641433
207,0000207.bin,1414597.1207651328
208,0000208.bin,285235.906163517
209,0000209.bin,214931.0411201278
210,0000210.bin,6095380.857252983
211,0000211.bin,150647.710016073
212,0000212.bin,576202.1197001346
213,0000213.bin,335529.41678819834
214,0000214.bin,132287.37833308874
215,0000215.bin,173257.10170123613
216,0000216.bin,18789318.25337619
217,0000217.bin,1045743.1338512328
218,0000218.bin,97023.78297471559
219,0000219.bin,301939.9843260041
220,0000220.bin,218923.7926684006
221,0000221.bin,16075992.249753697
222,0000222.bin,74560475.71283615
223,0000223.bin,358454.3876077154
224,0000224.bin,140868.3941517724
225,0000225.bin,790662.1476780357
226,0000226.bin,150246.602354527
227,0000227.bin,1518570.2271507373
228,0000228.bin,8538777.2381303
229,0000229.bin,180071.74039150708
230,0000230.bin,1422948.6749290866
231,0000231.bin,793559.8638787715
232,0000232.bin,187301.16992203638
233,0000233.bin,11297611.591038553
234,0000234.bin,1625672.035671155
235,0000235.bin,112596.83383350844
236,0000236.bin,238077.298384239
237,0000237.bin,2546477.9099690705
238,0000238.bin,636250.0393397642
239,0000239.bin,81738.77168805806
240,0000240.bin,382933.4904012888
241,0000241.bin,2982339.38759469
242,0000242.bin,659445.2096376523
243,0000243.bin,8760930.791015362
244,0000244.bin,4136526.0004369575
245,0000245.bin,108077.47043008219
246,0000246.bin,1760699.0643917914
247,0000247.bin,120631.388527666
248,0000248.bin,473983.9942663385
249,0000249.bin,14790630.095866403
250,0000250.bin,212578.57361036123
251,0000251.bin,620307.0576823143
252,0000252.bin,4595660.174669761
253,0000253.bin,663012.3623665319
254,0000254.bin,1831609.6270758035
255,0000255.bin,914222.7063711047
256,0000256.bin,19536199.321868528
257,0000257.bin,2886579.1689014263
258,0000258.bin,156539.30571907785
259,0000259.bin,11710564.990350058
260,0000260.bin,235433.7775389245
261,0000261.bin,2847240.030367739
262,0000262.bin,114949.89023957403
263,0000263.bin,269335.98321781267
264,0000264.bin,13029366.305793693
265,0000265.bin,279580.18074874656
266,0000266.bin,322701.38478390296
267,0000267.bin,4939876.606271008
268,0000268.bin,107267.49553222676
269,0000269.bin,1581300.3620082475
270,0000270.bin,300494.03606617247
271,0000271.bin,457564.0066066874
272,0000272.bin,96567.80403448503
273,0000273.bin,257471.76660925036
274,0000274.bin,22414626.844730105
275,0000275.bin,98827.08736517235
276,0000276.bin,314720.0039614505
277,0000277.bin,1294299.7395792268
278,0000278.bin,265347.0421750041
279,0000279.bin,12191809.405780127
280,0000280.bin,251400.5228940875
281,0000281.bin,381326.56560607377
282,0000282.bin,1441740.3905978817
283,0000283.bin,260466.13108494206
284,0000284.bin,577760.7203578717
285,0000285.bin,21542977.17751946
286,0000286.bin,120301.98765076465
287,0000287.bin,3022770.9287557057
288,0000288.bin,320563.4140908125
289,0000289.bin,522920.376049463
290,0000290.bin,6037020.125902286
291,0000291.bin,134009.96928962183
292,0000292.bin,3150009.2479037917
293,0000293.bin,253758.11726575138
294,0000294.bin,153594.89350592604
295,0000295.bin,17880234.144082967
296,0000296.bin,659370.939422059
297,0000297.bin,320561.54347903916
298,0000298.bin,12612315.885455271
299,0000299.bin,359733.02003670955
300,0000300.bin,497983.4929858032
301,0000301.bin,3836621.3476848486
302,0000302.bin,179107.54394522755
303,0000303.bin,8116467.745740527
304,0000304.bin,240180.83596431653
305,0000305.bin,87703.14804542928
306,0000306.bin,3341807.8868282954
307,0000307.bin,188165.9121757001
308,0000308.bin,168944.92587218646
309,0000309.bin,148295.48499301777
310,0000310.bin,356634.2477112986
311,0000311.bin,100000000.0
312,0000312.bin,188606.30268448617
313,0000313.bin,373964.63440826634
314,0000314.bin,745705.8388522757
315,0000315.bin,1078260.8791716178
316,0000316.bin,528008.5439958192
317,0000317.bin,14629457.62363728
318,0000318.bin,291630.1075372508
319,0000319.bin,619621.0281349219
320,0000320.bin,7002642.6993230395
321,0000321.bin,321923.9031053696
322,0000322.bin,332536.1261822284
323,0000323.bin,163370.50278763872
324,0000324.bin,575929.8764051964
325,0000325.bin,349909.4676680654
326,0000326.bin,261928.56844114608
327,0000327.bin,3440805.5109421904
328,0000328.bin,3015221.278253091
329,0000329.bin,4530671.484800128
330,0000330.bin,3051649.8834508616
331,0000331.bin,156578.0343109777
332,0000332.bin,248063.52469524604
333,0000333.bin,1136338.8025175673
334,0000334.bin,193400.61137763437
335,0000335.bin,127876.85682210374
336,0000336.bin,443449.4440347993
337,0000337.bin,2119632.0535702105
338,0000338.bin,11479353.2766541
339,0000339.bin,7716907.11745761
340,0000340.bin,1459398.2037557838
341,0000341.bin,1419419.6272311294
342,0000342.bin,193201.8415562378
343,0000343.bin,3602187.205894604
344,0000344.bin,90061.43523626846
345,0000345.bin,127253.25028240682
346,0000346.bin,494074.81504445436
347,0000347.bin,324856.4681106236
348,0000348.bin,1766036.7858409705
349,0000349.bin,442080.5372672622
350,0000350.bin,8521194.248734755
351,0000351.bin,833166.0151870317
352,0000352.bin,485263.2290042274
353,0000353.bin,8570139.362342296
354,0000354.bin,8549597.792442268
355,0000355.bin,319094.67208011315
356,0000356.bin,958765.6792768744
357,0000357.bin,2018647.596224377
358,0000358.bin,413706.85540255747
359,0000359.bin,194307.09598661054
360,0000360.bin,100000000.0
361,0000361.bin,249633.55686937578
362,0000362.bin,554176.8785026345
363,0000363.bin,4827693.871238483
364,0000364.bin,306180.9729847906
365,0000365.bin,905209.6831556562
366,0000366.bin,181480.414979707
367,0000367.bin,949429.83696669
368,0000368.bin,32462357.0226336
369,0000369.bin,15389899.034640213
370,0000370.bin,94279.35301651714
371,0000371.bin,77936803.7857076
372,0000372.bin,120184.7972872609
373,0000373.bin,2185950.194146411
374,0000374.bin,3972212.9182915906
375,0000375.bin,180944.727193357
376,0000376.bin,27289566.097501773
377,0000377.bin,1460178.6645620167
378,0000378.bin,229706.414621427
379,0000379.bin,9101988.435869565
380,0000380.bin,376849.18704467133
381,0000381.bin,157167.24237862046
382,0000382.bin,15265103.935587203
383,0000383.bin,580901.2003976364
384,0000384.bin,226286.4513263421
385,0000385.bin,1623169.122460647
386,0000386.bin,138886.86202846703
387,0000387.bin,1645660.2154227942
388,0000388.bin,173564.7826969915
389,0000389.bin,1669248.8725298452
390,0000390.bin,332753.948530946
391,0000391.bin,100000000.0
392,0000392.bin,500378.6381567689
393,0000393.bin,1627691.846067472
394,0000394.bin,33166982.3548165
395,0000395.bin,501958.23123551795
396,0000396.bin,174296.67687378943
397,0000397.bin,497008.80032901774
398,0000398.bin,3520411.784647697
399,0000399.bin,393092.50581461826
400,0000400.bin,8292635.4488692
401,0000401.bin,2412847.4679477396
402,0000402.bin,137492.90984774244
403,0000403.bin,2013958.526732442
404,0000404.bin,726409.5777453646
405,0000405.bin,176098.14529343162
406,0000406.bin,28169344.473914947
407,0000407.bin,1537017.1959955809
408,0000408.bin,1489379.3995135138
409,0000409.bin,734846.4871755837
410,0000410.bin,491272.08435265353
411,0000411.bin,230429.3021489459
412,0000412.bin,9484843.482486216
413,0000413.bin,7164114.633972431
414,0000414.bin,95039.72206142034
415,0000415.bin,288891.01228670223
416,0000416.bin,158262.8319814976
417,0000417.bin,242257.5268013508
418,0000418.bin,478474.0167776903
419,0000419.bin,113119.80838799152
420,0000420.bin,117340.87849548786
421,0000421.bin,319688.3141904779
422,0000422.bin,241216.46206757057
423,0000423.bin,225878.55403687808
424,0000424.bin,345517.51371097873
425,0000425.bin,70005.9482360934
426,0000426.bin,313034.6520355903
427,0000427.bin,343076.22678293736
428,0000428.bin,2902211.940668059
429,0000429.bin,95186.0454712459
430,0000430.bin,351336.60588728735
431,0000431.bin,158129.08323970393
432,0000432.bin,351892.52399355645
433,0000433.bin,148923.8027031068
434,0000434.bin,2339315.4863209403
435,0000435.bin,3484452.4258742104
436,0000436.bin,260097.30879696555
437,0000437.bin,174356.01683615477
438,0000438.bin,286796.5159968625
439,0000439.bin,145278.43068933467
440,0000440.bin,94279.35301651714
441,0000441.bin,232475.47430130772
442,0000442.bin,158897.7314737521
443,0000443.bin,1362592.1732231025
444,0000444.bin,239861.93129792114
445,0000445.bin,8677510.855058542
446,0000446.bin,379248.0734391837
447,0000447.bin,121450.2315109654
448,0000448.bin,9681969.530381976
449,0000449.bin,1646628.7766363882
450,0000450.bin,100000000.0
451,0000451.bin,68927.64447164025
452,0000452.bin,141633.54364898524
453,0000453.bin,1045229.8587652041
454,0000454.bin,258589.4917847787
455,0000455.bin,391770.91859675484
456,0000456.bin,65246.80011597073
457,0000457.bin,817244.441642099
458,0000458.bin,910860.2817085293
459,0000459.bin,18471639.75805184
460,0000460.bin,326175.90758904355
461,0000461.bin,570506.245414155
462,0000462.bin,802640.5408866891
463,0000463.bin,181205.33112615
464,0000464.bin,677681.7345340085
465,0000465.bin,413211.83610179817
466,0000466.bin,349301.76132844185
467,0000467.bin,719148.0706870185
468,0000468.bin,16667723.10769972
469,0000469.bin,115127.63299899992
470,0000470.bin,2010625.5815033745
471,0000471.bin,408692.02236590796
472,0000472.bin,627075.5199745508
473,0000473.bin,1614085.223782509
474,0000474.bin,1434317.3180579608
475,0000475.bin,4341458.3084566705
476,0000476.bin,10423805.905093862
477,0000477.bin,308764.87674006965
478,0000478.bin,3621402.5455926876
479,0000479.bin,258739.4871362334
480,0000480.bin,2277640.8623131714
481,0000481.bin,179535.04801735285
482,0000482.bin,1345208.9935881393
483,0000483.bin,70045.50821100363
484,0000484.bin,317278.5158939544
485,0000485.bin,191683.9093840914
486,0000486.bin,73732.62258008822
487,0000487.bin,247105.6675444206
488,0000488.bin,7202039.174323477
489,0000489.bin,958063.1606331096
490,0000490.bin,44147975.070265055
491,0000491.bin,207603.23126670442
492,0000492.bin,173816.89959488696
493,0000493.bin,4822328.92206765
494,0000494.bin,192213.29251594612
495,0000495.bin,226878.08426109844
496,0000496.bin,167489.9709630758
497,0000497.bin,194834.53922477437
498,0000498.bin,274791.5531728359
499,0000499.bin,215793.9820439357
500,0000500.bin,133145.81593225713
501,0000501.bin,1862483.035373495
502,0000502.bin,339524.9049722136
503,0000503.bin,2745218.042728189
504,0000504.bin,374128.0358107633
505,0000505.bin,15683547.338225042
506,0000506.bin,25570578.343341295
507,0000507.bin,1570826.0791587927
508,0000508.bin,762156.4144785168
509,0000509.bin,765109.6601361538
510,0000510.bin,603441.5872929386
511,0000511.bin,255048.28513401447
512,0000512.bin,125176.59408633133
513,0000513.bin,591130.4330343836
514,0000514.bin,106575.64630376177
515,0000515.bin,509357.05505441065
516,0000516.bin,60219274.98112027
517,0000517.bin,137472.2638363182
518,0000518.bin,194340.1781022316
519,0000519.bin,1047398.2788610494
520,0000520.bin,891764.7995986232
521,0000521.bin,310056.63809243595
522,0000522.bin,457350.82614644436
523,0000523.bin,2709325.852773297
524,0000524.bin,742195.2548090603
525,0000525.bin,454683.43768054043
526,0000526.bin,137847.7025474189
527,0000527.bin,114507.07486367437
528,0000528.bin,4188778.976543005
529,0000529.bin,4337886.721709074
530,0000530.bin,831890.6390081615
531,0000531.bin,340817.63627142535
532,0000532.bin,320813.41789022327
533,0000533.bin,2814751.6609982694
534,0000534.bin,1247151.2812839705
535,0000535.bin,10163570.609140275
536,0000536.bin,443567.25793556083
537,0000537.bin,419944.27179691853
538,0000538.bin,2184800.530014628
539,0000539.bin,238377.7047786536
540,0000540.bin,327368.4572355054
541,0000541.bin,1283191.0422066762
542,0000542.bin,636685.8226010344
543,0000543.bin,21524206.4881558
544,0000544.bin,5749210.225258032
545,0000545.bin,418101.71920018044
546,0000546.bin,4735802.389435109
547,0000547.bin,423765.550599302
548,0000548.bin,1608165.2224535267
549,0000549.bin,742256.8464337453
550,0000550.bin,324753.4805402137
551,0000551.bin,701734.0953565495
552,0000552.bin,1164180.711211395
553,0000553.bin,7713142.649852904
554,0000554.bin,514250.8525811334
555,0000555.bin,301662.1638367046
556,0000556.bin,816814.8937534065
557,0000557.bin,28733110.585198786
558,0000558.bin,411611.0081153259
559,0000559.bin,2178537.1329432908
560,0000560.bin,474036.85636941466
561,0000561.bin,344232.4380636542
562,0000562.bin,153143.55645417006
563,0000563.bin,4676907.217376169
564,0000564.bin,8055259.389034608
565,0000565.bin,172958.56591859486
566,0000566.bin,732278.4143384605
567,0000567.bin,252742.34043187
568,0000568.bin,117093.74989565463
569,0000569.bin,693167.1437671246
570,0000570.bin,187516.18635309397
571,0000571.bin,415987.7546915145
572,0000572.bin,2864914.6441531642
573,0000573.bin,128395.39733386484
574,0000574.bin,225794.9307624181
575,0000575.bin,100000000.0
576,0000576.bin,210490.41661597558
577,0000577.bin,183384.69776496527
578,0000578.bin,1663676.9089159193
579,0000579.bin,24722150.97139183
580,0000580.bin,1223051.3582630628
581,0000581.bin,3363942.8357934314
582,0000582.bin,899199.5460917557
583,0000583.bin,1416865.653247058
584,0000584.bin,96722.0602238679
585,0000585.bin,637473.0037480221
586,0000586.bin,199519.0014376771
587,0000587.bin,338637.09184001206
588,0000588.bin,148595.89138743238
589,0000589.bin,372605.73887781246
590,0000590.bin,19802614.149465118
591,0000591.bin,365736.60995940334
592,0000592.bin,362649.1652275087
593,0000593.bin,247063.99447102568
594,0000594.bin,8045608.452628359
595,0000595.bin,36982378.52998716
596,0000596.bin,120442.8031481465
597,0000597.bin,1734771.6922198846
598,0000598.bin,2503255.866393454
599,0000599.bin,175912.64295924225
600,0000600.bin,355168.38090017677
601,0000601.bin,113197.57734042012
602,0000602.bin,19025035.474304046
603,0000603.bin,71339.07089322574
604,0000604.bin,1000419.0073253006
605,0000605.bin,509664.18179482577
606,0000606.bin,555025.5819923898
607,0000607.bin,4110370.413978766
608,0000608.bin,100000000.0
609,0000609.bin,31173641.450575236
610,0000610.bin,542194.7440704344
611,0000611.bin,46349.74140993524
612,0000612.bin,759001.3159541531
613,0000613.bin,231038.11699924993
614,0000614.bin,71877.35675148318
615,0000615.bin,572872.4307435927
616,0000616.bin,235673.04264111797
617,0000617.bin,322041.3359555847
618,0000618.bin,1253957.0519345407
619,0000619.bin,178381.64265429604
620,0000620.bin,341876.2639712997
621,0000621.bin,59341571.33667891
622,0000622.bin,506958.41114660964
623,0000623.bin,1259016.502560086
624,0000624.bin,485363.7570665649
625,0000625.bin,12907380.311501062
626,0000626.bin,371353.8146280265
627,0000627.bin,328511.0199784686
628,0000628.bin,454966.03862214956
629,0000629.bin,159002.76286072916
630,0000630.bin,137651.7040027236
631,0000631.bin,310826.77588771103
632,0000632.bin,395496.3458662341
633,0000633.bin,311943.4618344764
634,0000634.bin,142887.33851054453
635,0000635.bin,5895590.27206732
636,0000636.bin,2722938.4331202204
637,0000637.bin,119262.82816971654
638,0000638.bin,288381.89411572536
639,0000639.bin,446542.18883338507
640,0000640.bin,512172.9146695836
641,0000641.bin,323726.5493176098
642,0000642.bin,442199.70216541557
643,0000643.bin,680899.1867841502
644,0000644.bin,196358.70676949856
645,0000645.bin,473524.17017968494
646,0000646.bin,282187.12074160465
647,0000647.bin,230898.791063095
648,0000648.bin,94404.85721012462
649,0000649.bin,763062.1023454414
650,0000650.bin,234689.17013025962
651,0000651.bin,69300.86616137998
652,0000652.bin,511533.0268792669
653,0000653.bin,268885.4429081083
654,0000654.bin,458200.0838915399
655,0000655.bin,923170.5353021565
656,0000656.bin,125038.86163427962
657,0000657.bin,245610.00950876044
658,0000658.bin,437562.2130925989
659,0000659.bin,16515586.833912602
660,0000660.bin,344094.6709706437
661,0000661.bin,512426.38256487093
662,0000662.bin,273381.0426138214
663,0000663.bin,6498787.913648495
664,0000664.bin,100000000.0
665,0000665.bin,102094.59580073018
666,0000666.bin,53283649.09267005
667,0000667.bin,43784400.740787655
668,0000668.bin,441853.81219214184
669,0000669.bin,540320.2525097145
670,0000670.bin,345160.2961441887
671,0000671.bin,738723.8150492498
672,0000672.bin,1135855.2840118683
673,0000673.bin,18773462.115856353
674,0000674.bin,147410.96275189894
675,0000675.bin,277033.2735374291
676,0000676.bin,700133.0248833658
677,0000677.bin,67954.85706758687
678,0000678.bin,970405.2146268835
679,0000679.bin,8082897.192826496
680,0000680.bin,5591086.131405074
681,0000681.bin,2852779.154278075
682,0000682.bin,2179528.8343041646
683,0000683.bin,15480217.994987449
684,0000684.bin,409212.46813040116
685,0000685.bin,78296.15320594051
686,0000686.bin,719861.9169242996
687,0000687.bin,733011.2784621039
688,0000688.bin,162729.6104095178
689,0000689.bin,138473.28362176547
690,0000690.bin,168063.00170297505
691,0000691.bin,40852437.24883002
692,0000692.bin,148184.6339249681
693,0000693.bin,5666996.04163035
694,0000694.bin,118949.74318439375
695,0000695.bin,2792871.3230783488
696,0000696.bin,274351.33586884366
697,0000697.bin,180080.71239982735
698,0000698.bin,242290.22786642544
699,0000699.bin,799568.7885091152
700,0000700.bin,167251.57188485147
701,0000701.bin,20559285.03049286
702,0000702.bin,266845.3329235304
703,0000703.bin,203591.18470439923
704,0000704.bin,203665.8706114977
705,0000705.bin,13471172.68063288
706,0000706.bin,224354.59433790648
707,0000707.bin,355921.5792666155
708,0000708.bin,879589.2646936352
709,0000709.bin,73831.34931256996
710,0000710.bin,138609.5957945078
711,0000711.bin,3083432.408649269
712,0000712.bin,79963.3879103663
713,0000713.bin,3200647.4010868794
714,0000714.bin,450209.9735474785
715,0000715.bin,639627.4981784438
716,0000716.bin,344501.00941696326
717,0000717.bin,69083691.86180818
718,0000718.bin,3012135.3577441233
719,0000719.bin,977373.7284559909
720,0000720.bin,3894647.551298996
721,0000721.bin,168916.06995353478
722,0000722.bin,386285.6959810283
723,0000723.bin,15478103.614687799
724,0000724.bin,466348.05308469577
725,0000725.bin,1795397.631304958
726,0000726.bin,110708.58981215862
727,0000727.bin,179531.1682299711
728,0000728.bin,301835.0915028621
729,0000729.bin,10435911.431190735
730,0000730.bin,583524.1445134442
731,0000731.bin,2741059.187810588
732,0000732.bin,4510028.41799612
733,0000733.bin,126309.31879700512
734,0000734.bin,327609.6622313897
735,0000735.bin,927995.9515762761
736,0000736.bin,201180.0007695251
737,0000737.bin,265253.7887140073
738,0000738.bin,565901.1109968253
739,0000739.bin,358532.5376106904
740,0000740.bin,395806.3824471855
741,0000741.bin,2055883.1284107468
742,0000742.bin,1978273.2467431664
743,0000743.bin,342051.3740178594
744,0000744.bin,314022.1964880778
745,0000745.bin,9462094.070975391
746,0000746.bin,327791.5619058675
747,0000747.bin,31236607.42362087
748,0000748.bin,11908249.104117787
749,0000749.bin,1257167.264245877
750,0000750.bin,21112136.57189822
751,0000751.bin,4265599.147235645
752,0000752.bin,398908.93063710193
753,0000753.bin,1248044.914103251
754,0000754.bin,1002562.0009574121
755,0000755.bin,217280.00989305906
756,0000756.bin,45195831.88860339
757,0000757.bin,3050402.6010979335
758,0000758.bin,402900.1233422303
759,0000759.bin,199623.96354273663
760,0000760.bin,100000000.0
761,0000761.bin,9115083.758127814
762,0000762.bin,768493.3197064524
763,0000763.bin,7107133.201667629
764,0000764.bin,2396030.702859418
765,0000765.bin,3155328.540291279
766,0000766.bin,389284.7023451946
767,0000767.bin,1587934.001733555
768,0000768.bin,483756.58978463855
769,0000769.bin,1077708.563721348
770,0000770.bin,3601198.7954247906
771,0000771.bin,6155526.18686441
772,0000772.bin,1376840.9696059767
773,0000773.bin,8451843.219228094
774,0000774.bin,418200.8962651261
775,0000775.bin,463493.603441458
776,0000776.bin,690481.3609521162
777,0000777.bin,455920.11990846955
778,0000778.bin,308181.9040450047
779,0000779.bin,11237816.478302708
780,0000780.bin,388152.2547621909
781,0000781.bin,17453903.99935096
782,0000782.bin,376565.2697466291
783,0000783.bin,715437.3658250145
784,0000784.bin,187183.52922606867
785,0000785.bin,8579947.915637275
786,0000786.bin,583368.5719676282
787,0000787.bin,208388.40323808373
788,0000788.bin,267591.1527657521
789,0000789.bin,119824.15026555305
790,0000790.bin,800596.8975243171
791,0000791.bin,163193.52212930567
792,0000792.bin,314671.5412601375
793,0000793.bin,150067.95893017322
794,0000794.bin,156375.86967562212
795,0000795.bin,678407.9475935689
796,0000796.bin,87623.61240410364
797,0000797.bin,35111922.43564431
798,0000798.bin,840496.2152666099
799,0000799.bin,805986.8228624797
800,0000800.bin,476179.81536056736
801,0000801.bin,330099.0654511564
802,0000802.bin,246775.78169409654
803,0000803.bin,270262.73278766667
804,0000804.bin,179199.7235365026
805,0000805.bin,5020649.518177979
806,0000806.bin,210513.48749451342
807,0000807.bin,334013.28594590776
808,0000808.bin,1001508.2576327237
809,0000809.bin,852908.555765719
810,0000810.bin,527962.0558291558
811,0000811.bin,2730155.2879342115
812,0000812.bin,9190849.35819376
813,0000813.bin,57148841.762211815
814,0000814.bin,412861.1656762148
815,0000815.bin,540308.8902752394
816,0000816.bin,1758910.2745510344
817,0000817.bin,143812.39067341902
818,0000818.bin,283533.8226545731
