,runstring,t
234,0000234.bin,130469.04101263548
235,0000235.bin,34489.494485903604
236,0000236.bin,257861.2671617725
237,0000237.bin,64058.821789132024
238,0000238.bin,384330.7952541311
239,0000239.bin,88897.22578180712
240,0000240.bin,25659.98491985669
241,0000241.bin,67806.18279196988
242,0000242.bin,134930.3533207268
243,0000243.bin,12829.888537157649
244,0000244.bin,128031.56068273776
245,0000245.bin,126726.4951101642
246,0000246.bin,227119.72256337284
247,0000247.bin,249622.3176037284
248,0000248.bin,363845.5543222958
249,0000249.bin,27871.328707503602
250,0000250.bin,178317.9465978892
251,0000251.bin,47278.85303543485
252,0000252.bin,61512.2915473014
253,0000253.bin,133703.78428654713
254,0000254.bin,51057.66807828627
255,0000255.bin,128238.88715329711
256,0000256.bin,212899.03193878793
257,0000257.bin,104224.31576198016
258,0000258.bin,151869.462901147
259,0000259.bin,74694.44456161305
260,0000260.bin,187758.35045474864
261,0000261.bin,130713.36408646256
262,0000262.bin,364874.28852383315
263,0000263.bin,88207.10749500958
264,0000264.bin,62498.93691605507
265,0000265.bin,235049.95140201427
266,0000266.bin,154573.92152822114
267,0000267.bin,71518.20996084673
268,0000268.bin,61436.21987994015
269,0000269.bin,63971.491792129425
270,0000270.bin,150368.95272591748
271,0000271.bin,63772.99878029885
272,0000272.bin,26441.139791895006
273,0000273.bin,484706.6675591776
274,0000274.bin,40269.93661594429
275,0000275.bin,137259.4765579078
276,0000276.bin,19997.287597357394
277,0000277.bin,144651.14154729506
278,0000278.bin,57916.484982896916
279,0000279.bin,18215.838796938664
280,0000280.bin,62623.436721381266
281,0000281.bin,53964.741996754354
282,0000282.bin,477337.83099821117
283,0000283.bin,77293.21345407123
284,0000284.bin,78312.1096075486
285,0000285.bin,54518.2707639517
286,0000286.bin,189928.22894921261
287,0000287.bin,53581.99342996272
288,0000288.bin,67378.88588063329
289,0000289.bin,76655.78415001734
290,0000290.bin,108224.03655458221
291,0000291.bin,59564.219468190684
292,0000292.bin,121518.39181588768
293,0000293.bin,474244.5269856686
294,0000294.bin,63281.47742866463
295,0000295.bin,118185.40662543362
296,0000296.bin,66481.33720023351
297,0000297.bin,120232.20559610522
298,0000298.bin,61915.51295353315
299,0000299.bin,65097.46332032159
300,0000300.bin,125166.61023643197
301,0000301.bin,228375.04363941788
302,0000302.bin,28404.973532503613
303,0000303.bin,257458.32288348573
304,0000304.bin,66786.45525414942
305,0000305.bin,112254.48392686449
306,0000306.bin,87161.57240153887
307,0000307.bin,45948.29167689863
308,0000308.bin,182297.05598698536
309,0000309.bin,29037.310607190415
310,0000310.bin,65840.30523069287
311,0000311.bin,59500.72248901347
312,0000312.bin,28159.230177193644
313,0000313.bin,136961.04421975094
314,0000314.bin,151373.78462759082
315,0000315.bin,131732.95306022585
316,0000316.bin,65995.11592358004
317,0000317.bin,128887.57478699708
318,0000318.bin,65335.37780640404
319,0000319.bin,197431.5072866604
320,0000320.bin,67613.3709064004
321,0000321.bin,63731.11779403302
322,0000322.bin,504219.119527563
323,0000323.bin,219729.58177861458
324,0000324.bin,72898.75830357047
325,0000325.bin,623274.6042026429
326,0000326.bin,40394.47106228476
327,0000327.bin,63197.02263584736
328,0000328.bin,38988.14980551583
329,0000329.bin,394854.63147410064
330,0000330.bin,70376.44212966276
331,0000331.bin,154489.57065841128
332,0000332.bin,116833.71424761813
333,0000333.bin,71827.6235005353
334,0000334.bin,136503.60962597714
335,0000335.bin,54655.553103547616
336,0000336.bin,342222.73712200637
337,0000337.bin,127822.46752044934
338,0000338.bin,66238.57297204973
339,0000339.bin,88452.60836332271
340,0000340.bin,167005.95802066548
341,0000341.bin,89192.88683882033
342,0000342.bin,95165.34411352992
343,0000343.bin,200909.2226348416
344,0000344.bin,323354.7465835769
345,0000345.bin,66621.97971827377
346,0000346.bin,237443.40300274224
347,0000347.bin,173472.9504154595
348,0000348.bin,55161.173347994234
349,0000349.bin,119047.79467632333
350,0000350.bin,63013.39061914336
351,0000351.bin,86407.78393046596
352,0000352.bin,189616.39053852335
353,0000353.bin,293247.96393113036
354,0000354.bin,28527.221671901538
355,0000355.bin,313684.77672498033
356,0000356.bin,57313.48884730619
357,0000357.bin,170097.73782857906
358,0000358.bin,27932.781866838235
359,0000359.bin,134848.28875786046
360,0000360.bin,27274.741159554873
361,0000361.bin,80457.42762287697
362,0000362.bin,113754.9594610797
363,0000363.bin,93768.27200698716
364,0000364.bin,105834.15297832669
365,0000365.bin,137072.69220882576
366,0000366.bin,102531.96364958145
367,0000367.bin,69078.3740419769
368,0000368.bin,60466.9296593413
369,0000369.bin,78570.87798433696
370,0000370.bin,64603.724943773384
371,0000371.bin,409323.7328121995
372,0000372.bin,275304.71526932274
373,0000373.bin,101409.28301727437
374,0000374.bin,50695.25378687763
375,0000375.bin,135758.7585365925
376,0000376.bin,194442.57665019055
377,0000377.bin,81002.22685470435
378,0000378.bin,124612.2154436447
379,0000379.bin,503405.8177939302
380,0000380.bin,186397.89390031635
381,0000381.bin,216990.23965014474
382,0000382.bin,249335.66321043207
383,0000383.bin,202536.93461456467
384,0000384.bin,35024.24782336061
385,0000385.bin,86172.43287934145
386,0000386.bin,17543.456709742935
387,0000387.bin,227350.25851351026
388,0000388.bin,136647.05806617535
389,0000389.bin,63852.81167720245
390,0000390.bin,317171.70658296417
391,0000391.bin,83928.49189631341
392,0000392.bin,82095.25477877437
393,0000393.bin,25997.665527068642
394,0000394.bin,911156.4315910578
395,0000395.bin,279199.5777116519
396,0000396.bin,61337.87404039617
397,0000397.bin,366289.651085924
398,0000398.bin,95461.80191387192
399,0000399.bin,28301.327617774627
400,0000400.bin,131350.96659558793
401,0000401.bin,151889.2082792955
402,0000402.bin,68545.38739602434
403,0000403.bin,132582.97426901202
404,0000404.bin,124643.60020259654
405,0000405.bin,28584.48326850816
406,0000406.bin,152181.43987589344
407,0000407.bin,18513.19726352744
408,0000408.bin,151052.38529695597
409,0000409.bin,309050.43255048234
410,0000410.bin,125838.88840086726
411,0000411.bin,54372.43209382836
412,0000412.bin,119487.07737860622
413,0000413.bin,114459.86946098148
414,0000414.bin,70494.29086029649
415,0000415.bin,134312.70403583572
416,0000416.bin,207960.4703767457
417,0000417.bin,275847.78245043533
418,0000418.bin,244574.77541071214
419,0000419.bin,140333.48552548772
420,0000420.bin,171042.08651929224
421,0000421.bin,63833.932324419264
422,0000422.bin,27390.546070296517
423,0000423.bin,266148.2984476589
424,0000424.bin,179634.8593973519
425,0000425.bin,86366.45720041127
426,0000426.bin,82213.0688683938
427,0000427.bin,126358.5728973303
428,0000428.bin,214681.55461139817
429,0000429.bin,78878.42090925356
430,0000430.bin,212282.62973041149
431,0000431.bin,62964.893199149854
432,0000432.bin,116635.35979976135
433,0000433.bin,20325.54584868489
434,0000434.bin,73529.70973795108
435,0000435.bin,126341.87592843981
436,0000436.bin,461740.99143971805
437,0000437.bin,29940.194003412438
438,0000438.bin,251918.1854671856
439,0000439.bin,68014.79098005817
440,0000440.bin,64603.724943773384
441,0000441.bin,137304.47523547782
442,0000442.bin,114406.45301693762
443,0000443.bin,65624.73419873117
444,0000444.bin,168926.31728915803
445,0000445.bin,3260764.466343208
446,0000446.bin,91256.38277838242
447,0000447.bin,85567.01187249672
448,0000448.bin,97832.35580415049
449,0000449.bin,73753.17892117219
450,0000450.bin,193331.74324477257
451,0000451.bin,103930.14426858167
452,0000452.bin,76860.89359566176
453,0000453.bin,96476.47186360523
454,0000454.bin,76547.98131352934
455,0000455.bin,61309.91874187134
456,0000456.bin,105572.02442315166
457,0000457.bin,25028.99884472685
458,0000458.bin,122866.6893743022
459,0000459.bin,37898.34349623311
460,0000460.bin,147945.328801738
461,0000461.bin,28973.88291004176
462,0000462.bin,72074.75249652032
463,0000463.bin,62740.315503565624
464,0000464.bin,1364252.966384682
465,0000465.bin,20303.271676502158
466,0000466.bin,425350.3287940442
467,0000467.bin,105972.43990739484
468,0000468.bin,88249.7852246218
469,0000469.bin,80124.45819346738
470,0000470.bin,69267.37541597386
471,0000471.bin,27842.29953753606
472,0000472.bin,63806.87769226574
473,0000473.bin,353527.97070144245
474,0000474.bin,252862.43023485588
475,0000475.bin,86252.80003250731
476,0000476.bin,84370.99621292579
477,0000477.bin,360370.64489627257
478,0000478.bin,70580.51234487831
479,0000479.bin,1115696.6212113157
480,0000480.bin,185320.66227876514
481,0000481.bin,66589.72893396454
482,0000482.bin,856020.7541929941
483,0000483.bin,68693.8587832954
484,0000484.bin,62554.15469281911
485,0000485.bin,83066.65810165243
486,0000486.bin,417072.26953086036
487,0000487.bin,83872.75450431174
488,0000488.bin,168111.31814582474
489,0000489.bin,85842.58114121846
490,0000490.bin,19727.815147264886
491,0000491.bin,79128.32118638224
492,0000492.bin,63960.71843668801
493,0000493.bin,56835.338927184464
494,0000494.bin,62682.74213783047
495,0000495.bin,115239.60405176182
496,0000496.bin,121781.24783236292
497,0000497.bin,131563.80098742028
498,0000498.bin,133031.67932718332
499,0000499.bin,254742.19023459396
500,0000500.bin,63741.30225223166
501,0000501.bin,62331.96722722027
502,0000502.bin,300997.29739312
503,0000503.bin,144676.70661584524
504,0000504.bin,27787.982427143328
505,0000505.bin,170966.2919800134
506,0000506.bin,131762.05151223417
507,0000507.bin,60894.954031798305
508,0000508.bin,122001.14899111158
509,0000509.bin,161560.5984194782
510,0000510.bin,41243.79945042824
511,0000511.bin,102733.6782758249
512,0000512.bin,66350.87914039617
513,0000513.bin,64578.402362333916
514,0000514.bin,68902.95194558383
515,0000515.bin,25698.713573822937
516,0000516.bin,108982.43228055644
517,0000517.bin,68072.22578176032
518,0000518.bin,263726.3372921656
519,0000519.bin,63217.59939833032
520,0000520.bin,120664.62937755758
521,0000521.bin,64506.83402682921
522,0000522.bin,82245.18108864586
523,0000523.bin,52005.654075102255
524,0000524.bin,76924.70234399432
525,0000525.bin,671626.912845147
526,0000526.bin,250912.86859131212
527,0000527.bin,126562.50454848868
528,0000528.bin,68581.62189697757
529,0000529.bin,43659.629145376355
530,0000530.bin,66403.18707198257
531,0000531.bin,451512.46986661875
532,0000532.bin,81406.38356849147
533,0000533.bin,357565.38091759814
534,0000534.bin,128746.51657678527
535,0000535.bin,25736.506920403594
536,0000536.bin,27987.029695202404
537,0000537.bin,96871.27550353252
538,0000538.bin,119395.83294695153
539,0000539.bin,496957.32370077004
540,0000540.bin,78116.2839537354
541,0000541.bin,51953.2075794807
542,0000542.bin,63417.20092261789
543,0000543.bin,117851.98686283818
544,0000544.bin,78815.85923743565
545,0000545.bin,267898.5703359599
546,0000546.bin,132185.8496811269
547,0000547.bin,122351.57749172617
548,0000548.bin,130915.52904589186
549,0000549.bin,63366.03614452474
550,0000550.bin,41494.4964707804
551,0000551.bin,677887.9643889124
552,0000552.bin,169433.1499693174
553,0000553.bin,114224.55305087127
554,0000554.bin,101717.72660856266
555,0000555.bin,50486.81880394838
556,0000556.bin,104191.16431129925
557,0000557.bin,195644.44664117743
558,0000558.bin,182621.53836789253
559,0000559.bin,506200.2044941158
560,0000560.bin,65703.47322422513
561,0000561.bin,440890.01067894953
562,0000562.bin,66739.41275673595
563,0000563.bin,67336.58920217832
564,0000564.bin,357658.08027185325
565,0000565.bin,43692.29562184341
566,0000566.bin,295723.4454537104
567,0000567.bin,137953.8556894637
568,0000568.bin,63053.74740078082
569,0000569.bin,26933.18075874344
570,0000570.bin,223195.79631004963
571,0000571.bin,110953.22886586344
572,0000572.bin,143592.23502230624
573,0000573.bin,280533.0142749336
574,0000574.bin,89995.03416584994
575,0000575.bin,264402.21812208765
576,0000576.bin,122457.26722634214
577,0000577.bin,143271.80564007166
578,0000578.bin,112368.21037679704
579,0000579.bin,113690.52717448983
580,0000580.bin,28286.29341757664
581,0000581.bin,151859.38236598697
582,0000582.bin,106377.77441566801
583,0000583.bin,101560.80281380346
584,0000584.bin,57471.763641556434
585,0000585.bin,183639.29136789814
586,0000586.bin,61221.89592458312
587,0000587.bin,19403.956304751086
588,0000588.bin,85340.07858784604
589,0000589.bin,124376.65654643442
590,0000590.bin,125864.93844361758
591,0000591.bin,115099.75827705036
592,0000592.bin,370372.3024667498
593,0000593.bin,143189.98356430538
594,0000594.bin,143827.2743043021
595,0000595.bin,57226.71310653209
596,0000596.bin,120102.4057155395
597,0000597.bin,259179.5309607927
598,0000598.bin,64149.99693871982
599,0000599.bin,145497.17903943724
600,0000600.bin,86033.2799249159
601,0000601.bin,582480.9648540436
602,0000602.bin,310892.78025478113
603,0000603.bin,266194.8213298579
604,0000604.bin,401432.71760174073
605,0000605.bin,86448.93745544917
606,0000606.bin,54242.666854331444
607,0000607.bin,203310.4338227718
608,0000608.bin,128010.94927923186
609,0000609.bin,127705.484815173
610,0000610.bin,15298.58042015795
611,0000611.bin,60642.35175566068
612,0000612.bin,57403.00122820849
613,0000613.bin,370404.6918151162
614,0000614.bin,171238.05073716262
615,0000615.bin,55206.518435688165
616,0000616.bin,279412.9317186987
617,0000617.bin,274338.26561148895
618,0000618.bin,91782.37193944727
619,0000619.bin,57712.58797283849
620,0000620.bin,236884.19310896788
621,0000621.bin,159355.66321854704
622,0000622.bin,26990.33843230722
623,0000623.bin,185966.2322211785
624,0000624.bin,118794.88063095094
625,0000625.bin,62476.83594894374
626,0000626.bin,137645.75850831837
627,0000627.bin,442473.2782373313
628,0000628.bin,80243.69256467294
629,0000629.bin,76960.93684494754
630,0000630.bin,62687.4533157727
631,0000631.bin,61086.103148601294
632,0000632.bin,441631.2937438617
633,0000633.bin,261555.52349031568
634,0000634.bin,129713.27800374772
635,0000635.bin,189368.08374805228
636,0000636.bin,24901.623835215327
637,0000637.bin,137282.65139647157
638,0000638.bin,185823.5112422805
639,0000639.bin,132624.19707602382
640,0000640.bin,73094.3068292693
641,0000641.bin,44600.82550339325
642,0000642.bin,68927.13137356218
643,0000643.bin,587362.2301620367
644,0000644.bin,116232.17303437451
645,0000645.bin,78293.68058794332
646,0000646.bin,121883.26561946355
647,0000647.bin,107545.62693061659
648,0000648.bin,60435.16384924555
649,0000649.bin,183128.61353515196
650,0000650.bin,55953.51726764534
651,0000651.bin,177232.74754305
652,0000652.bin,18645.040963881223
653,0000653.bin,127694.53825465558
654,0000654.bin,202295.7985140528
655,0000655.bin,170084.29711503236
656,0000656.bin,270143.4812673882
657,0000657.bin,83067.00451179539
658,0000658.bin,62988.83014001808
659,0000659.bin,61258.44219464966
660,0000660.bin,20971.704688069844
661,0000661.bin,67267.30717358706
662,0000662.bin,167213.00736311046
663,0000663.bin,142148.9171616788
664,0000664.bin,127611.36517933177
665,0000665.bin,51676.52979841773
666,0000666.bin,63076.749034263456
667,0000667.bin,177853.72236531347
668,0000668.bin,282835.0828799497
669,0000669.bin,48040.05468324726
670,0000670.bin,382736.477212189
671,0000671.bin,136505.68808683488
672,0000672.bin,68120.13430453118
673,0000673.bin,369708.9616840028
674,0000674.bin,184396.6478634435
675,0000675.bin,55715.87990967714
676,0000676.bin,163503.19721914854
677,0000677.bin,207640.69917378275
678,0000678.bin,62784.27495068831
679,0000679.bin,141602.1087510223
680,0000680.bin,526578.5432481371
681,0000681.bin,79919.7990810088
682,0000682.bin,37016.002221479765
683,0000683.bin,192866.54906379656
684,0000684.bin,121362.33404648586
685,0000685.bin,300274.75511694176
686,0000686.bin,19716.175766466444
687,0000687.bin,181218.16159674796
688,0000688.bin,210045.13197604244
689,0000689.bin,26979.287948751557
690,0000690.bin,13569.716679236333
691,0000691.bin,62851.65172346501
692,0000692.bin,146953.7990495542
693,0000693.bin,39767.15693466872
694,0000694.bin,123492.61786160994
695,0000695.bin,132482.68853262617
696,0000696.bin,66372.32192824516
697,0000697.bin,29355.696169447805
698,0000698.bin,75149.21179728609
699,0000699.bin,75079.89512768053
700,0000700.bin,120844.27767769471
701,0000701.bin,968146.5810421916
702,0000702.bin,450097.9040478567
703,0000703.bin,25569.7104366402
704,0000704.bin,84329.25379069956
705,0000705.bin,350666.3804335233
706,0000706.bin,322815.5245550511
707,0000707.bin,129074.01272593616
708,0000708.bin,142839.90147383374
709,0000709.bin,57429.18983500499
710,0000710.bin,182085.64187673913
711,0000711.bin,30146.20411534201
712,0000712.bin,75440.23095838368
713,0000713.bin,64699.29950217488
714,0000714.bin,28357.61926598138
715,0000715.bin,66784.51535734886
716,0000716.bin,129937.821058412
717,0000717.bin,418269.8786770889
718,0000718.bin,129231.83718706705
719,0000719.bin,224673.6166209155
720,0000720.bin,237405.6789381743
721,0000721.bin,117443.25753516404
722,0000722.bin,67570.00035650228
723,0000723.bin,155656.2107378595
724,0000724.bin,59278.327177328945
725,0000725.bin,172612.39833832745
726,0000726.bin,64917.1221999743
727,0000727.bin,29657.072993693186
728,0000728.bin,141977.6866280155
729,0000729.bin,111754.68337260713
730,0000730.bin,64623.71280901357
731,0000731.bin,245244.2476529895
732,0000732.bin,27099.28442222121
733,0000733.bin,50547.33665589742
734,0000734.bin,63319.270775245284
735,0000735.bin,133265.36760962164
736,0000736.bin,64435.61210146731
737,0000737.bin,91621.81083818703
738,0000738.bin,294762.85012729256
739,0000739.bin,231646.67959355438
740,0000740.bin,611581.8069945624
741,0000741.bin,237153.45771308782
742,0000742.bin,343333.7783735101
743,0000743.bin,60789.19501519817
744,0000744.bin,176275.062061833
745,0000745.bin,75414.6312488192
746,0000746.bin,65619.39948252964
747,0000747.bin,106496.93950484498
748,0000748.bin,62757.081754477666
749,0000749.bin,197233.56853097517
750,0000750.bin,523382.5632769199
751,0000751.bin,121642.02559590878
752,0000752.bin,63742.27220063153
753,0000753.bin,299039.04085498804
754,0000754.bin,290081.25560929533
755,0000755.bin,119109.38639974096
756,0000756.bin,17142.0366362538
757,0000757.bin,108986.51992024333
758,0000758.bin,127614.3096655469
759,0000759.bin,79295.22159325858
760,0000760.bin,38495.173531281805
761,0000761.bin,65452.880126845455
762,0000762.bin,156695.6143717999
763,0000763.bin,99008.48752151572
764,0000764.bin,194809.66747868134
765,0000765.bin,30093.20336349196
766,0000766.bin,72982.00066092287
767,0000767.bin,232353.21772112805
768,0000768.bin,25934.064624848583
769,0000769.bin,64203.62122882693
770,0000770.bin,482829.29778942594
771,0000771.bin,17880.65234275495
772,0000772.bin,227429.72500030443
773,0000773.bin,128946.0834601424
774,0000774.bin,64042.40194836279
775,0000775.bin,242167.91773745176
776,0000776.bin,65214.203538448826
777,0000777.bin,25840.256758175423
778,0000778.bin,28547.452024241687
779,0000779.bin,107620.97113670959
780,0000780.bin,203640.1123558233
781,0000781.bin,20878.970692839397
782,0000782.bin,176760.2441080576
783,0000783.bin,50923.50342997565
784,0000784.bin,188791.4840651015
785,0000785.bin,108025.64746571114
786,0000786.bin,129334.5131534393
787,0000787.bin,16973.196332647825
788,0000788.bin,106282.7887544694
789,0000789.bin,70510.91854715839
790,0000790.bin,405372.7172856971
791,0000791.bin,74579.1246250229
792,0000792.bin,25746.65673758795
793,0000793.bin,458362.45331546525
794,0000794.bin,209679.253583052
795,0000795.bin,93123.3948848597
796,0000796.bin,130590.1806396273
797,0000797.bin,196951.45211055156
798,0000798.bin,49837.2305041496
799,0000799.bin,131653.9369066175
800,0000800.bin,123541.253845681
801,0000801.bin,65486.72439779807
802,0000802.bin,101146.49628282772
803,0000803.bin,190912.24160129428
804,0000804.bin,109049.73977133285
805,0000805.bin,199001.50733656695
806,0000806.bin,65609.31894736961
807,0000807.bin,70450.81638735547
808,0000808.bin,61809.303603747365
809,0000809.bin,67395.20179836653
810,0000810.bin,64377.79624863219
811,0000811.bin,143888.55425859106
812,0000812.bin,57363.510471928064
813,0000813.bin,74238.11848029672
814,0000814.bin,233342.80757651132
815,0000815.bin,211267.68265256382
816,0000816.bin,74094.04650184119
817,0000817.bin,41078.94286346459
818,0000818.bin,131099.9924470161
819,0000819.bin,64995.93050746375
820,0000820.bin,26054.026457303957
821,0000821.bin,427609.26933626225
822,0000822.bin,127900.89477681465
