,runstring,t
77,0000077.bin,6387281.78887871
78,0000078.bin,556539.8532532885
79,0000079.bin,787832.0107438461
80,0000080.bin,642670.6781817571
81,0000081.bin,580486.846490993
82,0000082.bin,5389539.815271891
83,0000083.bin,100000000.0
84,0000084.bin,4566643.317271459
85,0000085.bin,986816.4962990995
86,0000086.bin,1848155.4373975436
87,0000087.bin,809240.1397352981
88,0000088.bin,995844.1503715384
89,0000089.bin,254528.8041246533
90,0000090.bin,512945.6998573025
91,0000091.bin,1932009.8373360068
92,0000092.bin,561793.973072722
93,0000093.bin,330295.56447437464
94,0000094.bin,766077.8194279604
95,0000095.bin,409904.1015846244
96,0000096.bin,492253.4245824787
97,0000097.bin,618545.9426230647
98,0000098.bin,12825457.432832766
99,0000099.bin,1023160.349588896
100,0000100.bin,1009879.4544497625
101,0000101.bin,2485072.6094774352
102,0000102.bin,7584473.991901408
103,0000103.bin,2020863.642752406
104,0000104.bin,1899022.0957757498
105,0000105.bin,581115.8901095506
106,0000106.bin,471929.1046627881
107,0000107.bin,1177662.6282816997
108,0000108.bin,480907.1529744655
109,0000109.bin,649390.7997599522
110,0000110.bin,645596.065292477
111,0000111.bin,1481124.8191410059
112,0000112.bin,1314375.5714549513
113,0000113.bin,796940.5858963527
114,0000114.bin,7739262.817817532
115,0000115.bin,516778.01965944725
116,0000116.bin,1036111.9832271546
117,0000117.bin,579936.6455001043
118,0000118.bin,30210891.95811484
119,0000119.bin,1350706.088008521
120,0000120.bin,1700440.795345029
121,0000121.bin,734451.3602664288
122,0000122.bin,344471.7529367367
123,0000123.bin,984471.1706120673
124,0000124.bin,340864.0791972956
125,0000125.bin,1835628.9511975006
126,0000126.bin,776605.3193923914
127,0000127.bin,496320.85199103365
128,0000128.bin,3070265.793553562
129,0000129.bin,582332.0272490791
130,0000130.bin,1719274.1375045993
131,0000131.bin,4103887.259061056
132,0000132.bin,1487308.6653593855
133,0000133.bin,10063265.962980606
134,0000134.bin,499971.20328625746
135,0000135.bin,1032835.1298157637
136,0000136.bin,1329922.915012575
137,0000137.bin,512747.1383721186
138,0000138.bin,6665953.131080267
139,0000139.bin,3475408.260546089
140,0000140.bin,625598.1316128735
141,0000141.bin,546010.9330130516
142,0000142.bin,9364410.287117831
143,0000143.bin,510386.63999050646
144,0000144.bin,2039567.7398136316
145,0000145.bin,222897.6685515246
146,0000146.bin,1749979.9461759937
147,0000147.bin,27328134.65411029
148,0000148.bin,4025611.080005008
149,0000149.bin,2774541.858155382
150,0000150.bin,20039570.240690574
151,0000151.bin,486159.36752821575
152,0000152.bin,408627.0311532236
153,0000153.bin,263090.6769857028
154,0000154.bin,635058.0691434311
155,0000155.bin,1233218.1367085578
156,0000156.bin,627565.9410625006
157,0000157.bin,357000.14434270875
158,0000158.bin,827040.9067430448
159,0000159.bin,11251005.324562028
160,0000160.bin,1114371.258589255
161,0000161.bin,1032061.5298328557
162,0000162.bin,533503.6032159528
163,0000163.bin,3908826.236080638
164,0000164.bin,861340.9485071575
165,0000165.bin,840519.9823184231
166,0000166.bin,380754.3263997035
167,0000167.bin,463061.4221731267
168,0000168.bin,492822.7126926518
169,0000169.bin,5324891.979131143
170,0000170.bin,496981.5920064554
171,0000171.bin,527054.8582393205
172,0000172.bin,1297131.4486405302
173,0000173.bin,758717.1188203933
174,0000174.bin,950331.5160914109
175,0000175.bin,384058.6846534031
176,0000176.bin,3413393.892841221
177,0000177.bin,4270498.980240359
178,0000178.bin,312519.32326467556
179,0000179.bin,508362.85089640087
180,0000180.bin,556667.227744474
181,0000181.bin,3696173.919689891
182,0000182.bin,483727.3357434451
183,0000183.bin,781586.1920031029
184,0000184.bin,10091172.166677684
185,0000185.bin,402974.85307750315
186,0000186.bin,2648543.7198423194
187,0000187.bin,410973.1535724576
188,0000188.bin,722380.2283461335
189,0000189.bin,1442298.4623058431
190,0000190.bin,1268509.3231400072
191,0000191.bin,3657139.4063716913
192,0000192.bin,494503.6610646944
193,0000193.bin,21495232.085900515
194,0000194.bin,23804387.5230589
195,0000195.bin,11690720.549452227
196,0000196.bin,8829639.254941862
197,0000197.bin,472812.58549288753
198,0000198.bin,568313.6625579068
199,0000199.bin,20563511.405219138
200,0000200.bin,1291480.7947442408
201,0000201.bin,545029.6609946102
202,0000202.bin,8762919.64853099
203,0000203.bin,258798.98456404937
204,0000204.bin,291515.28013104945
205,0000205.bin,468822.6150768084
206,0000206.bin,2657350.5382289784
207,0000207.bin,8285103.138953959
208,0000208.bin,1178871.2829925918
209,0000209.bin,1110268.4974762478
210,0000210.bin,1009542.3987523912
211,0000211.bin,422084.56006017304
212,0000212.bin,6244941.022058106
213,0000213.bin,6349937.057338183
214,0000214.bin,1113596.4808166542
215,0000215.bin,1053180.2343277468
216,0000216.bin,2207199.4276272384
217,0000217.bin,441983.42077521805
218,0000218.bin,14316728.625669576
219,0000219.bin,10486840.099093601
220,0000220.bin,351226.3421611822
221,0000221.bin,433239.7872524868
222,0000222.bin,512219.5925141518
223,0000223.bin,298416.29632651247
224,0000224.bin,6270915.094930525
225,0000225.bin,3751583.0696821464
226,0000226.bin,385210.9440186634
227,0000227.bin,17816510.219701424
228,0000228.bin,286877.45610437903
229,0000229.bin,17590298.09220534
230,0000230.bin,871056.5356827922
231,0000231.bin,1010844.9302299715
232,0000232.bin,913983.8869464229
233,0000233.bin,241339.74198500588
234,0000234.bin,319900.3233992014
235,0000235.bin,516035.0768519213
236,0000236.bin,774341.9886524997
237,0000237.bin,744998.1551972971
238,0000238.bin,585752.6749256075
239,0000239.bin,216692.86462564042
240,0000240.bin,352745.4830145064
241,0000241.bin,862516.2440570457
242,0000242.bin,1072889.228483016
243,0000243.bin,1389482.3194999944
244,0000244.bin,1407604.3113260067
245,0000245.bin,436684.19855653506
246,0000246.bin,2855048.7362186713
247,0000247.bin,885790.8925845468
248,0000248.bin,1063089.6718304616
249,0000249.bin,253568.2127108101
250,0000250.bin,1264253.0336764606
251,0000251.bin,1169787.7531914932
252,0000252.bin,2307187.951532337
253,0000253.bin,962109.9672730536
254,0000254.bin,742415.2277601858
255,0000255.bin,2092115.1387242896
256,0000256.bin,615832.2805300563
257,0000257.bin,325154.78960970964
258,0000258.bin,337331.16046222067
259,0000259.bin,1869961.5900234042
260,0000260.bin,375359.530011861
261,0000261.bin,441198.21610238776
262,0000262.bin,22124958.918717682
263,0000263.bin,624209.3097198614
264,0000264.bin,824298.5273660569
265,0000265.bin,944567.7597437425
266,0000266.bin,1559105.9282903734
267,0000267.bin,768490.0020004938
268,0000268.bin,838630.8422920982
269,0000269.bin,2408588.853105317
270,0000270.bin,425020.8243952467
271,0000271.bin,2510857.889592816
272,0000272.bin,10929239.887851484
273,0000273.bin,721274.1799020054
274,0000274.bin,669297.316174873
275,0000275.bin,657808.4626941577
276,0000276.bin,478443.8751220682
277,0000277.bin,248190.56355520172
278,0000278.bin,1214589.6606737825
279,0000279.bin,1802224.2028042574
280,0000280.bin,5606601.845494826
281,0000281.bin,2233082.7414127877
282,0000282.bin,458093.2281387454
283,0000283.bin,1826093.2887178727
284,0000284.bin,397303.10290842457
285,0000285.bin,1506434.6189758617
286,0000286.bin,449472.0847436503
287,0000287.bin,1128912.8736718756
288,0000288.bin,45872127.747571565
289,0000289.bin,412189.08286265994
290,0000290.bin,306699.17159480706
291,0000291.bin,6449403.889698145
292,0000292.bin,771241.3533636708
293,0000293.bin,449758.77261025563
294,0000294.bin,2755950.4134640982
295,0000295.bin,1963121.8795287858
296,0000296.bin,9922284.011457834
297,0000297.bin,558975.9033875371
298,0000298.bin,731327.1691837445
299,0000299.bin,449195.1309624142
300,0000300.bin,312798.73654790886
301,0000301.bin,342115.3421781622
302,0000302.bin,711045.2496246909
303,0000303.bin,6694114.186178389
304,0000304.bin,456924.47971784184
305,0000305.bin,933962.7681457022
306,0000306.bin,284750.71433512226
307,0000307.bin,647065.2886524572
308,0000308.bin,421229.2769008586
309,0000309.bin,357300.2382272426
310,0000310.bin,1090994.0730767364
311,0000311.bin,4408582.175942336
312,0000312.bin,922288.3781475028
313,0000313.bin,470629.20589594834
314,0000314.bin,368845.5216517913
315,0000315.bin,1199767.6277216633
316,0000316.bin,647275.3509082495
317,0000317.bin,540860.0776369752
318,0000318.bin,314217.9038411771
319,0000319.bin,535528.2929795658
320,0000320.bin,388135.0147663705
321,0000321.bin,1121676.3259542754
322,0000322.bin,400854.03489756363
323,0000323.bin,1890372.3736311959
324,0000324.bin,4161726.258438573
325,0000325.bin,1395654.8035119262
326,0000326.bin,547766.116782261
327,0000327.bin,654095.2035607233
328,0000328.bin,4114790.716277023
329,0000329.bin,2332722.2238830393
330,0000330.bin,278648.20490779844
331,0000331.bin,3987262.074919657
332,0000332.bin,9349961.647556514
333,0000333.bin,294263.0634750405
334,0000334.bin,959531.162099867
335,0000335.bin,6223393.983454301
336,0000336.bin,10003446.022072576
337,0000337.bin,578500.4348923949
338,0000338.bin,862915.9997351201
339,0000339.bin,814411.5371492513
340,0000340.bin,742631.0057600754
341,0000341.bin,313728.53222547704
342,0000342.bin,21072742.28924162
343,0000343.bin,939426.6038121948
344,0000344.bin,493668.43497096293
345,0000345.bin,895045.9293494363
346,0000346.bin,2340451.0529474476
347,0000347.bin,478307.9789765036
348,0000348.bin,308299.4067322931
349,0000349.bin,4476292.473088351
350,0000350.bin,3127140.2178265424
351,0000351.bin,586098.7372500411
352,0000352.bin,329680.1000802256
353,0000353.bin,4349189.15236785
354,0000354.bin,2649003.196379815
355,0000355.bin,1357724.8831964524
356,0000356.bin,2791448.162945955
357,0000357.bin,875203.1521414182
358,0000358.bin,351054.6966344749
359,0000359.bin,922536.3375187035
360,0000360.bin,1101396.3462841276
361,0000361.bin,6841657.007515903
362,0000362.bin,413593.7702709305
363,0000363.bin,1444893.1329990088
364,0000364.bin,1403822.1514955454
365,0000365.bin,359681.0708014233
366,0000366.bin,234106.51981555237
367,0000367.bin,6777237.593290734
368,0000368.bin,394430.9934705178
369,0000369.bin,1078528.1737641243
370,0000370.bin,1533750.6449888528
371,0000371.bin,13372472.282176279
372,0000372.bin,1353291.3363841444
373,0000373.bin,2850155.7475693384
374,0000374.bin,1469764.0676098156
375,0000375.bin,483025.8234202666
376,0000376.bin,2762076.028292089
377,0000377.bin,502809.67643628677
378,0000378.bin,307586.7054070709
379,0000379.bin,892667.0366561603
380,0000380.bin,4154125.4620402222
381,0000381.bin,1332139.4112917425
382,0000382.bin,475803.0281536464
383,0000383.bin,767853.3373898066
384,0000384.bin,836393.2150802076
385,0000385.bin,4530373.318811134
386,0000386.bin,402513.1941603633
387,0000387.bin,795600.2958668572
388,0000388.bin,667218.7252123792
389,0000389.bin,2622331.387046431
390,0000390.bin,3412697.8191421526
391,0000391.bin,354770.4498983008
392,0000392.bin,1766554.1145004702
393,0000393.bin,1363120.892032991
394,0000394.bin,312512.4990126551
395,0000395.bin,1999248.7077472534
396,0000396.bin,508690.8653247341
397,0000397.bin,7844498.9836282125
398,0000398.bin,687976.4371664374
399,0000399.bin,562225.0094594014
400,0000400.bin,292636.8823235275
401,0000401.bin,414133.09402578534
402,0000402.bin,3555704.4528206987
403,0000403.bin,416260.2168446473
404,0000404.bin,1802683.8871931697
405,0000405.bin,482188.72671938234
406,0000406.bin,1562891.8639760262
407,0000407.bin,725464.9981149834
408,0000408.bin,26122573.07318479
409,0000409.bin,530345.4640774181
410,0000410.bin,5614573.403155302
411,0000411.bin,1181690.1840587363
412,0000412.bin,3208468.500266875
413,0000413.bin,429486.4486412386
414,0000414.bin,1215373.1333055857
415,0000415.bin,62542816.774309225
416,0000416.bin,1497146.8119448146
417,0000417.bin,354936.93393490126
418,0000418.bin,3050447.403786768
419,0000419.bin,1170621.8707800854
420,0000420.bin,1048476.4194218222
421,0000421.bin,4975353.724885895
422,0000422.bin,406172.72528698517
423,0000423.bin,2735334.9718538756
424,0000424.bin,1323544.4563679022
425,0000425.bin,561962.2930761677
426,0000426.bin,8899676.660410184
427,0000427.bin,728304.0255285249
428,0000428.bin,618805.9570181797
429,0000429.bin,1768714.5618466113
430,0000430.bin,951106.986681478
431,0000431.bin,4427470.250427843
432,0000432.bin,622115.2689278683
433,0000433.bin,414542.2027382804
434,0000434.bin,816343.424013249
435,0000435.bin,1855449.5236057227
436,0000436.bin,6954239.359309479
437,0000437.bin,289784.37961985206
438,0000438.bin,3585365.596276761
439,0000439.bin,513861.67382646375
440,0000440.bin,1533750.6449888528
441,0000441.bin,2891122.944465642
442,0000442.bin,1004151.4821242302
443,0000443.bin,414042.61206498626
444,0000444.bin,4477882.419870467
445,0000445.bin,3891414.65951866
446,0000446.bin,440916.34331715724
447,0000447.bin,228229.76495887464
448,0000448.bin,246906.46102654128
449,0000449.bin,990201.048185632
450,0000450.bin,7004638.954115258
451,0000451.bin,15352750.967217963
452,0000452.bin,1560341.8107276924
453,0000453.bin,584654.7324458355
454,0000454.bin,280625.9216405477
455,0000455.bin,4063774.8257023515
456,0000456.bin,311597.94531929505
457,0000457.bin,39734729.39090828
458,0000458.bin,582750.3504352513
459,0000459.bin,10832828.652419917
460,0000460.bin,315872.49050871434
461,0000461.bin,908915.5807714601
462,0000462.bin,1950706.4173277228
463,0000463.bin,14617328.730416197
464,0000464.bin,2812669.923753689
465,0000465.bin,1800729.7262476294
466,0000466.bin,3288684.672125199
467,0000467.bin,1983815.4365854615
468,0000468.bin,654592.334733691
469,0000469.bin,387221.50029920647
470,0000470.bin,324446.3837527643
471,0000471.bin,652259.2026340662
472,0000472.bin,720269.9409845549
473,0000473.bin,239141.39753084417
474,0000474.bin,776682.0835676611
475,0000475.bin,360074.27935311943
476,0000476.bin,1132811.4614775542
477,0000477.bin,11279490.030866824
478,0000478.bin,992047.753142144
479,0000479.bin,1063484.9588358782
480,0000480.bin,1279157.234780087
481,0000481.bin,1360353.8483542015
482,0000482.bin,232439.28922929705
483,0000483.bin,403493.08054057905
484,0000484.bin,408297.9428578211
485,0000485.bin,1863733.4381280525
486,0000486.bin,8357159.861057463
487,0000487.bin,1310688.9165122241
488,0000488.bin,8867361.989715297
489,0000489.bin,419909.8753224071
490,0000490.bin,704655.0130830904
491,0000491.bin,5110731.191291225
492,0000492.bin,598389.9426385172
493,0000493.bin,591667.8118896697
494,0000494.bin,2355261.89669839
495,0000495.bin,623043.6789736286
496,0000496.bin,313944.10237940226
497,0000497.bin,4251890.45759876
498,0000498.bin,6736349.308302785
499,0000499.bin,11412268.953975651
500,0000500.bin,775827.0775324589
501,0000501.bin,924017.7891069645
502,0000502.bin,343378.4869785365
503,0000503.bin,1613697.9701076748
504,0000504.bin,414084.14647195337
505,0000505.bin,4965631.867842876
506,0000506.bin,1913932.6015183197
507,0000507.bin,313239.7495046214
508,0000508.bin,507796.4726195766
509,0000509.bin,355838.94763216283
510,0000510.bin,2538267.930567528
511,0000511.bin,3288899.3762551295
512,0000512.bin,992682.9628361518
513,0000513.bin,614003.6234685424
514,0000514.bin,1850682.3505425018
515,0000515.bin,6139900.473256416
516,0000516.bin,3171041.462012454
517,0000517.bin,541906.2666520121
518,0000518.bin,1190336.4421159585
519,0000519.bin,1334861.075426487
520,0000520.bin,922977.5236812647
521,0000521.bin,568609.2184890447
522,0000522.bin,1363023.3779746045
523,0000523.bin,4262146.892591615
524,0000524.bin,178474.69773173585
525,0000525.bin,26370971.639322795
526,0000526.bin,1097775.2318737155
527,0000527.bin,920024.1813857782
528,0000528.bin,217126.36051286847
529,0000529.bin,658744.8747816541
530,0000530.bin,810659.5148785756
531,0000531.bin,682439.6131798666
532,0000532.bin,37183038.083334364
533,0000533.bin,385377.6012596298
534,0000534.bin,569957.7184055162
535,0000535.bin,538711.8585191149
536,0000536.bin,1163825.7124849602
537,0000537.bin,1349198.6904061458
538,0000538.bin,6697196.080713325
539,0000539.bin,568916.8640849701
540,0000540.bin,10476612.415475268
541,0000541.bin,349918.9609657312
542,0000542.bin,604430.722050099
543,0000543.bin,5398190.645808102
544,0000544.bin,8325847.83752394
545,0000545.bin,1313101.480134364
546,0000546.bin,9301532.145867456
547,0000547.bin,541616.7728737047
548,0000548.bin,324694.5163274978
549,0000549.bin,14645343.8103825
550,0000550.bin,1419727.9241693767
551,0000551.bin,5053203.959769367
552,0000552.bin,434472.06703483965
553,0000553.bin,297494.32948628755
554,0000554.bin,5936743.531881987
555,0000555.bin,1002885.0464366459
556,0000556.bin,485102.8901773542
557,0000557.bin,1389775.9009013532
558,0000558.bin,992759.9694975348
559,0000559.bin,1236110.0260947805
560,0000560.bin,435109.00877037283
561,0000561.bin,430276.64159980975
562,0000562.bin,7373210.393462385
563,0000563.bin,2602587.059465793
564,0000564.bin,8113159.356061936
565,0000565.bin,355493.82061246864
566,0000566.bin,507241.90688051365
567,0000567.bin,4407535.086278669
568,0000568.bin,1352704.2775040467
569,0000569.bin,2134195.5894191144
570,0000570.bin,1719078.9015425865
571,0000571.bin,1290535.687797542
572,0000572.bin,379865.12982552603
573,0000573.bin,490893.5278232561
574,0000574.bin,824516.3838183455
575,0000575.bin,2013531.278379212
576,0000576.bin,519071.6611557829
577,0000577.bin,293801.647044013
578,0000578.bin,505585.3803240772
579,0000579.bin,1369960.4207015086
580,0000580.bin,5159792.713101388
581,0000581.bin,18791346.07156367
582,0000582.bin,10531445.282855146
583,0000583.bin,529680.1168236247
584,0000584.bin,416035.7439863096
585,0000585.bin,611972.8715520989
586,0000586.bin,1492916.0528049024
587,0000587.bin,376751.29637442785
588,0000588.bin,5310751.95588296
589,0000589.bin,6050300.2621471165
590,0000590.bin,1149717.3508049112
591,0000591.bin,1908250.424427312
592,0000592.bin,3243860.5950865364
593,0000593.bin,2508468.5700287903
594,0000594.bin,1727690.6572899853
595,0000595.bin,100000000.0
596,0000596.bin,12241082.850441944
597,0000597.bin,1355000.7595597024
598,0000598.bin,4019985.1251270203
599,0000599.bin,4097708.1933662565
600,0000600.bin,619170.1711602312
601,0000601.bin,3256851.060969158
602,0000602.bin,1958255.0446730328
603,0000603.bin,351162.9840040989
604,0000604.bin,662273.5327011839
605,0000605.bin,592214.237025367
606,0000606.bin,8330016.277676721
607,0000607.bin,424599.9377858635
608,0000608.bin,4129880.9733083816
609,0000609.bin,2115745.479489063
610,0000610.bin,322944.59797691344
611,0000611.bin,334006.7451429381
612,0000612.bin,430315.02368731564
613,0000613.bin,1305270.8414393829
614,0000614.bin,5382636.859257123
615,0000615.bin,349315.72479982185
616,0000616.bin,6405124.921434666
617,0000617.bin,44285196.64778019
618,0000618.bin,820433.264080509
619,0000619.bin,791997.1947105698
620,0000620.bin,529849.7531802565
621,0000621.bin,3183836.518731323
622,0000622.bin,781291.2596076847
623,0000623.bin,546864.969103801
624,0000624.bin,448984.0294811318
625,0000625.bin,460258.38663638127
626,0000626.bin,216695.60125462324
627,0000627.bin,490976.1116649655
628,0000628.bin,975688.4621548507
629,0000629.bin,358579.5256745282
630,0000630.bin,812161.8549134465
631,0000631.bin,1316601.0050794345
632,0000632.bin,2930255.0757635357
633,0000633.bin,2309317.984163073
634,0000634.bin,2050698.787713859
635,0000635.bin,467104.0467164703
636,0000636.bin,14345091.638581503
637,0000637.bin,710999.5929536595
638,0000638.bin,326030.1644754802
639,0000639.bin,279190.8888273537
640,0000640.bin,7663600.1886954745
641,0000641.bin,857967.3084957198
642,0000642.bin,764881.3929453491
643,0000643.bin,541359.1486988486
644,0000644.bin,202700.79240433776
645,0000645.bin,2446096.0503395153
646,0000646.bin,1056503.402586762
647,0000647.bin,560284.1506092147
648,0000648.bin,1136332.9140954341
649,0000649.bin,450366.0963992026
650,0000650.bin,347916.23352253134
651,0000651.bin,10360136.873641677
652,0000652.bin,1370524.7205278373
653,0000653.bin,510406.6970560894
654,0000654.bin,1298980.439894681
655,0000655.bin,2537700.5130702285
656,0000656.bin,441420.887635319
657,0000657.bin,4580606.083173263
658,0000658.bin,1536907.6063376947
659,0000659.bin,483753.6281662041
660,0000660.bin,2082162.4694116756
661,0000661.bin,1420987.3277596778
662,0000662.bin,735531.1162877096
663,0000663.bin,5670030.94644693
664,0000664.bin,415080.17549908045
665,0000665.bin,378189.55078882945
666,0000666.bin,482963.57377112575
667,0000667.bin,14571700.532342609
668,0000668.bin,10153039.313999541
669,0000669.bin,666166.7511714984
670,0000670.bin,545314.7553820064
671,0000671.bin,290400.8485993239
672,0000672.bin,718364.7275930111
673,0000673.bin,1930786.772021815
674,0000674.bin,498709.7212477968
675,0000675.bin,1136272.846821103
676,0000676.bin,2083738.594506711
677,0000677.bin,307828.11765240354
678,0000678.bin,362346.1663810853
679,0000679.bin,552180.4379098782
680,0000680.bin,1074793.1948031203
681,0000681.bin,454199.4554275434
682,0000682.bin,14227432.59126332
683,0000683.bin,263893.51386299205
684,0000684.bin,1234052.6007058832
685,0000685.bin,28221386.924686052
686,0000686.bin,480451.9372597409
687,0000687.bin,3648428.0582306096
688,0000688.bin,403905.72262214054
689,0000689.bin,598023.9618119266
690,0000690.bin,361538.79154940683
691,0000691.bin,1364843.0284090561
692,0000692.bin,3586899.8058944596
693,0000693.bin,956850.6513226227
694,0000694.bin,319078.7111686376
695,0000695.bin,895693.7136804581
696,0000696.bin,1384301.6383319923
697,0000697.bin,3864340.2886018744
698,0000698.bin,1118932.1106110017
699,0000699.bin,1483631.2941707072
700,0000700.bin,487783.57414995634
701,0000701.bin,332673.7297013189
702,0000702.bin,305922.52321765723
703,0000703.bin,1196140.2779540543
704,0000704.bin,358406.8062807517
705,0000705.bin,1195977.361926846
706,0000706.bin,396796.61870136356
707,0000707.bin,463681.4591625382
708,0000708.bin,486561.20165733877
709,0000709.bin,1017972.7748871039
710,0000710.bin,1508398.410084184
711,0000711.bin,429633.5337888469
712,0000712.bin,543693.3200246728
713,0000713.bin,590662.6030277665
714,0000714.bin,405341.9678658965
715,0000715.bin,5056394.695926801
716,0000716.bin,1071784.9813643002
717,0000717.bin,256559.34818903296
718,0000718.bin,699702.8231154851
719,0000719.bin,844253.8874123542
720,0000720.bin,746332.1752287223
721,0000721.bin,1551586.6417647626
722,0000722.bin,350669.5247653612
723,0000723.bin,745545.965967927
724,0000724.bin,480575.5358953194
725,0000725.bin,1514057.1699448295
726,0000726.bin,285898.6089503593
727,0000727.bin,684274.8173664374
728,0000728.bin,416101.0420322921
729,0000729.bin,17524817.977974348
730,0000730.bin,2073912.052613843
731,0000731.bin,2152644.9026090903
732,0000732.bin,2041569.2548329958
733,0000733.bin,957762.7455170507
734,0000734.bin,48181838.28184838
735,0000735.bin,1238334.8708244173
736,0000736.bin,646335.6825786614
737,0000737.bin,568270.5693115009
738,0000738.bin,777787.1967082097
739,0000739.bin,200648.04354023674
740,0000740.bin,5319629.510931981
741,0000741.bin,314785.078858085
742,0000742.bin,10623583.358545534
743,0000743.bin,4758910.311370333
744,0000744.bin,432153.69195503904
745,0000745.bin,752053.7389926909
746,0000746.bin,503946.0702816213
747,0000747.bin,295620.9857044907
748,0000748.bin,818913.3611228665
749,0000749.bin,390385.0780442202
750,0000750.bin,403000.17555581254
751,0000751.bin,699848.4879877818
752,0000752.bin,3884224.1496183565
753,0000753.bin,688764.4131117718
754,0000754.bin,789403.9789340835
755,0000755.bin,5746297.192778417
756,0000756.bin,1653781.7213624862
757,0000757.bin,4282257.893811381
758,0000758.bin,59937203.163589336
759,0000759.bin,243288.3257433937
760,0000760.bin,2350444.078743144
761,0000761.bin,4713741.419083311
762,0000762.bin,689970.8508067717
763,0000763.bin,672698.3224762309
764,0000764.bin,28339471.66101472
765,0000765.bin,20007285.780310318
766,0000766.bin,314398.03638181847
767,0000767.bin,714074.3168692476
768,0000768.bin,457773.7700060926
769,0000769.bin,709119.2863500303
770,0000770.bin,863078.4654309753
771,0000771.bin,497523.9641581519
772,0000772.bin,959032.5067284735
773,0000773.bin,1393895.1857109324
774,0000774.bin,7223295.67691989
775,0000775.bin,5455848.577343226
776,0000776.bin,4523970.50771859
777,0000777.bin,175404.7889078556
778,0000778.bin,41329227.27098147
779,0000779.bin,1406468.8527804327
780,0000780.bin,798849.7483474546
781,0000781.bin,6680933.645826434
782,0000782.bin,405573.43818062067
783,0000783.bin,848987.8745189378
784,0000784.bin,870629.898687024
785,0000785.bin,2176956.1789437877
786,0000786.bin,512733.2127410921
787,0000787.bin,723642.6110515398
788,0000788.bin,618395.1162606439
789,0000789.bin,5360863.200063127
790,0000790.bin,596812.085499816
791,0000791.bin,366869.71016706806
792,0000792.bin,365778.28017514746
793,0000793.bin,1011904.5599038553
794,0000794.bin,461633.1443302068
795,0000795.bin,315126.32609998074
796,0000796.bin,41557659.19998089
797,0000797.bin,580473.4751138928
798,0000798.bin,904527.5174258169
799,0000799.bin,530652.0358062707
800,0000800.bin,371360.8647366086
801,0000801.bin,1378904.451705761
802,0000802.bin,50806735.257164486
803,0000803.bin,12809514.628422424
804,0000804.bin,2969354.6100000767
805,0000805.bin,3380401.232720458
806,0000806.bin,1426398.9596300821
807,0000807.bin,4127446.2049191752
808,0000808.bin,3120084.530203375
809,0000809.bin,441164.1294831587
810,0000810.bin,531963.6085517866
811,0000811.bin,11790991.228658266
812,0000812.bin,441411.04962733015
813,0000813.bin,494338.73586738796
