,runstring,t
74,0000074.bin,559959.3945717122
75,0000075.bin,77923.00597511066
76,0000076.bin,76699.61725774771
77,0000077.bin,74092.45559555656
78,0000078.bin,388012.01883869333
79,0000079.bin,2501605.5585058182
80,0000080.bin,174483.66376911182
81,0000081.bin,207608.06421308676
82,0000082.bin,212562.79371444
83,0000083.bin,312445.8643882032
84,0000084.bin,429324.74414989905
85,0000085.bin,205737.2843883592
86,0000086.bin,165644.5876235709
87,0000087.bin,352499.867957808
88,0000088.bin,174850.6076398547
89,0000089.bin,566605.8832197692
90,0000090.bin,76447.40180198647
91,0000091.bin,3672024.80208512
92,0000092.bin,488591.5657297903
93,0000093.bin,76706.96098479364
94,0000094.bin,209010.85463974616
95,0000095.bin,214681.49360741136
96,0000096.bin,112319.18752646344
97,0000097.bin,814957.3257297659
98,0000098.bin,1651934.608708905
99,0000099.bin,279944.57231064414
100,0000100.bin,174570.95712833697
101,0000101.bin,211415.82132662096
102,0000102.bin,448319.2594820456
103,0000103.bin,744769.6892464962
104,0000104.bin,345918.7800486162
105,0000105.bin,75970.19810488899
106,0000106.bin,238454.41974328252
107,0000107.bin,312106.80589667143
108,0000108.bin,247339.29026219473
109,0000109.bin,3214410.3590907026
110,0000110.bin,68385.79079710002
111,0000111.bin,210601.81075184644
112,0000112.bin,73985.20946850852
113,0000113.bin,176880.66320494624
114,0000114.bin,174706.88535913042
115,0000115.bin,2215133.106086255
116,0000116.bin,208326.9180982615
117,0000117.bin,76444.14562112649
118,0000118.bin,354090.40838457266
119,0000119.bin,75501.58518282635
120,0000120.bin,75382.24961833007
121,0000121.bin,667062.6305243848
122,0000122.bin,922360.6499243816
123,0000123.bin,34445.37065854028
124,0000124.bin,175999.72772143243
125,0000125.bin,167483.53308435882
126,0000126.bin,74460.78507517601
127,0000127.bin,278274.29009316576
128,0000128.bin,77624.02621976452
129,0000129.bin,2792437.1364438077
130,0000130.bin,208232.66205443148
131,0000131.bin,176725.7174923216
132,0000132.bin,76216.42080225897
133,0000133.bin,174698.8141874243
134,0000134.bin,1335002.2124857884
135,0000135.bin,8064539.510888477
136,0000136.bin,207645.9606158615
137,0000137.bin,353468.09679892
138,0000138.bin,81509.82775327264
139,0000139.bin,278774.4256163304
140,0000140.bin,277157.21221873624
141,0000141.bin,698873.9586630054
142,0000142.bin,1204687.4298725985
143,0000143.bin,2012037.554621837
144,0000144.bin,213094.52112083128
145,0000145.bin,456630.4879120839
146,0000146.bin,624230.6197227733
147,0000147.bin,176700.46477054575
148,0000148.bin,82580.17597021625
149,0000149.bin,271522.21804889006
150,0000150.bin,175356.73592225098
151,0000151.bin,75972.06867687238
152,0000152.bin,8922281.620798636
153,0000153.bin,1152419.3879970452
154,0000154.bin,307556.9859569249
155,0000155.bin,314793.7093451954
156,0000156.bin,176704.1019938468
157,0000157.bin,2607590.365615409
158,0000158.bin,175477.97669895258
159,0000159.bin,313760.9111305428
160,0000160.bin,4451925.640919109
161,0000161.bin,78575.66239620632
162,0000162.bin,343922.56798368966
163,0000163.bin,989836.9269624967
164,0000164.bin,276212.0537653807
165,0000165.bin,209250.53033517426
166,0000166.bin,176486.14571755924
167,0000167.bin,76687.45853985564
168,0000168.bin,244774.9439142902
169,0000169.bin,269775.796623771
170,0000170.bin,77702.76344417673
171,0000171.bin,77254.93465526294
172,0000172.bin,639664.0856078463
173,0000173.bin,237468.10870470406
174,0000174.bin,216877.92615835942
175,0000175.bin,167297.58437312048
176,0000176.bin,989457.5818929458
177,0000177.bin,243002.81944157582
178,0000178.bin,741407.266831548
179,0000179.bin,278476.48506814236
180,0000180.bin,205363.58567434296
181,0000181.bin,741652.9699251764
182,0000182.bin,1077156.993652015
183,0000183.bin,312556.0549339288
184,0000184.bin,23456414.57708602
185,0000185.bin,1626879.0937585207
186,0000186.bin,1385168.4935404183
187,0000187.bin,250834.38473272647
188,0000188.bin,75623.69196507582
189,0000189.bin,467279.6888358853
190,0000190.bin,739110.2737202412
191,0000191.bin,1864470.1748727784
192,0000192.bin,202493.81648981615
193,0000193.bin,1905391.3617563397
194,0000194.bin,267561.4550818139
195,0000195.bin,284285.26923104277
196,0000196.bin,180048.37293816174
197,0000197.bin,832700.2898462359
198,0000198.bin,75767.06784358094
199,0000199.bin,138254.91055780344
200,0000200.bin,10526085.554509569
201,0000201.bin,75797.72443997549
202,0000202.bin,73688.44668736492
203,0000203.bin,168359.75749769222
204,0000204.bin,350221.1995238633
205,0000205.bin,312701.5092255044
206,0000206.bin,268807.1867402186
207,0000207.bin,214610.96611559295
208,0000208.bin,77816.38337205708
209,0000209.bin,534790.2596936384
210,0000210.bin,209770.02974322965
211,0000211.bin,1556310.0337923886
212,0000212.bin,627691.9746113438
213,0000213.bin,68748.19679877206
214,0000214.bin,76318.85193846087
215,0000215.bin,175443.40575748167
216,0000216.bin,848459.7894994225
217,0000217.bin,315394.47471285326
218,0000218.bin,74403.24766657563
219,0000219.bin,343720.1998076038
220,0000220.bin,202142.3914384911
221,0000221.bin,310685.34439278854
222,0000222.bin,280778.2931702872
223,0000223.bin,222718.4061340726
224,0000224.bin,77735.74093543956
225,0000225.bin,76781.33354124459
226,0000226.bin,809326.1073441021
227,0000227.bin,1474103.6259337757
228,0000228.bin,76014.60686938369
229,0000229.bin,424406.94113337056
230,0000230.bin,175641.75566816548
231,0000231.bin,1168115.2189224595
232,0000232.bin,314258.03295440594
233,0000233.bin,386976.3801258485
234,0000234.bin,317503.6139010321
235,0000235.bin,77832.3871545817
236,0000236.bin,668427.3513448667
237,0000237.bin,174459.4156137715
238,0000238.bin,212356.7190342692
239,0000239.bin,175891.47702794886
240,0000240.bin,175321.71465789518
241,0000241.bin,176207.8461746962
242,0000242.bin,2261472.370070397
243,0000243.bin,174616.99398326167
244,0000244.bin,174707.64744401255
245,0000245.bin,207891.17874679595
246,0000246.bin,961572.2379386574
247,0000247.bin,529301.5511806924
248,0000248.bin,76672.97892709528
249,0000249.bin,146763.6921873873
250,0000250.bin,594771.3280079896
251,0000251.bin,321742.3992887288
252,0000252.bin,353331.47576391784
253,0000253.bin,77353.93640949528
254,0000254.bin,2016902.843062031
255,0000255.bin,349721.41040291724
256,0000256.bin,77773.98374043344
257,0000257.bin,204752.0471966601
258,0000258.bin,75529.78232346495
259,0000259.bin,281131.79663433315
260,0000260.bin,597725.7925301334
261,0000261.bin,269168.06857152
262,0000262.bin,67921.68110388631
263,0000263.bin,204080.13081217985
264,0000264.bin,204808.47611815922
265,0000265.bin,75841.64824136338
266,0000266.bin,176371.20946124612
267,0000267.bin,84417.87438301524
268,0000268.bin,286703.36455796
269,0000269.bin,317631.9905632324
270,0000270.bin,210978.3499640597
271,0000271.bin,174877.9041347235
272,0000272.bin,346539.1864220667
273,0000273.bin,1229911.6080632024
274,0000274.bin,352485.0419428534
275,0000275.bin,214418.6089633004
276,0000276.bin,248115.02339175346
277,0000277.bin,176079.26167094868
278,0000278.bin,1272962.822188722
279,0000279.bin,74355.20167877988
280,0000280.bin,313077.87523597566
281,0000281.bin,279004.95629278565
282,0000282.bin,74448.5224366182
283,0000283.bin,308149.6108724465
284,0000284.bin,83093.9251014338
285,0000285.bin,210710.68496932447
286,0000286.bin,34233.89210383962
287,0000287.bin,177363.34005710625
288,0000288.bin,69710.08648090062
289,0000289.bin,186743.46182873353
290,0000290.bin,2483282.8209961355
291,0000291.bin,885881.9329330334
292,0000292.bin,177034.9507533545
293,0000293.bin,77266.50448938247
294,0000294.bin,527259.6486631371
295,0000295.bin,772025.4125283202
296,0000296.bin,462152.0007151281
297,0000297.bin,169081.3479603982
298,0000298.bin,485442.59636192204
299,0000299.bin,168618.06963251045
300,0000300.bin,215671.37258884704
301,0000301.bin,1284800.806246196
302,0000302.bin,567056.2753843479
303,0000303.bin,529439.7656659
304,0000304.bin,851546.8221506113
305,0000305.bin,559940.862053019
306,0000306.bin,174182.67488089463
307,0000307.bin,172965.24428170102
308,0000308.bin,249750.977152121
309,0000309.bin,311698.2937603173
310,0000310.bin,77468.76874514265
311,0000311.bin,78003.71769217201
312,0000312.bin,313044.96702521195
313,0000313.bin,320338.7082186583
314,0000314.bin,659896.0882255957
315,0000315.bin,352520.65209092194
316,0000316.bin,211763.78235575455
317,0000317.bin,75059.74915230382
318,0000318.bin,76407.11522389963
319,0000319.bin,277890.0607523331
320,0000320.bin,560146.105367519
321,0000321.bin,525600.2781155435
322,0000322.bin,279601.73803493
323,0000323.bin,311915.6611524671
324,0000324.bin,528820.433139327
325,0000325.bin,180021.66532706548
326,0000326.bin,351747.5516195278
327,0000327.bin,210437.027216198
328,0000328.bin,79003.95409996019
329,0000329.bin,218035.32525297478
330,0000330.bin,208056.55116621693
331,0000331.bin,207566.14954456993
332,0000332.bin,992586.044249475
333,0000333.bin,76170.31466689045
334,0000334.bin,316519.93552097207
335,0000335.bin,884750.2715252023
336,0000336.bin,1593776.759191529
337,0000337.bin,75617.21424357776
338,0000338.bin,914484.2255590865
339,0000339.bin,68211.75832220036
340,0000340.bin,208306.79212932903
341,0000341.bin,76539.44087161394
342,0000342.bin,76989.24415317687
343,0000343.bin,242537.67054170466
344,0000344.bin,68642.99444481698
345,0000345.bin,77521.11012045582
346,0000346.bin,78233.52092435441
347,0000347.bin,75295.54514287747
348,0000348.bin,176876.5756587603
349,0000349.bin,389409.9249917138
350,0000350.bin,75415.74671292162
351,0000351.bin,218118.9813888989
352,0000352.bin,438339.169083625
353,0000353.bin,810049.6722982414
354,0000354.bin,166421.46388045282
355,0000355.bin,214864.29005845546
356,0000356.bin,245433.21205133604
357,0000357.bin,520458.80318648735
358,0000358.bin,248391.6948441865
359,0000359.bin,352450.4017209969
360,0000360.bin,217076.03358748983
361,0000361.bin,77381.85642835856
362,0000362.bin,4382982.348631789
363,0000363.bin,810154.0432866951
364,0000364.bin,666806.1196815372
365,0000365.bin,180783.61164830215
366,0000366.bin,604885.6146258824
367,0000367.bin,638686.4692666112
368,0000368.bin,268931.926179124
369,0000369.bin,455711.3789055645
370,0000370.bin,494401.977983118
371,0000371.bin,1196698.1476644948
372,0000372.bin,285127.99654836854
373,0000373.bin,243662.88887016123
374,0000374.bin,352839.1689308928
375,0000375.bin,177283.87538803383
376,0000376.bin,167719.95259892693
377,0000377.bin,952273.2089421581
378,0000378.bin,204858.42731816028
379,0000379.bin,76463.89054761789
380,0000380.bin,67945.72141789514
381,0000381.bin,76082.25922278318
382,0000382.bin,352169.01919885626
383,0000383.bin,275633.5967005984
384,0000384.bin,276895.1935806134
385,0000385.bin,77186.03525387452
386,0000386.bin,2969348.421328646
387,0000387.bin,952472.2862971677
388,0000388.bin,34066.6144722836
389,0000389.bin,241135.39971837398
390,0000390.bin,395462.8880784809
391,0000391.bin,69380.06908671887
392,0000392.bin,69702.60419296703
393,0000393.bin,1768429.1205688808
394,0000394.bin,601879.7093742816
395,0000395.bin,84919.01447345581
396,0000396.bin,453624.47873981757
397,0000397.bin,77144.12058535768
398,0000398.bin,248360.55328468516
399,0000399.bin,1693873.0057072835
400,0000400.bin,215370.83402351473
401,0000401.bin,211288.3106697528
402,0000402.bin,591211.4909686809
403,0000403.bin,42765241.98003931
404,0000404.bin,446946.744611646
405,0000405.bin,1870087.0522065936
406,0000406.bin,210694.7851074656
407,0000407.bin,84763.30667594905
408,0000408.bin,168082.9128441496
409,0000409.bin,1337982.6571743246
410,0000410.bin,240162.32124456696
411,0000411.bin,173784.5894506504
412,0000412.bin,2610644.0743731717
413,0000413.bin,320300.1190115101
414,0000414.bin,75404.6618419089
415,0000415.bin,181480.57291322676
416,0000416.bin,208879.22179647014
417,0000417.bin,493314.5174983758
418,0000418.bin,388986.8639621799
419,0000419.bin,210768.60342036592
420,0000420.bin,381550.7168166814
421,0000421.bin,167384.53133012648
422,0000422.bin,18514947.341184456
423,0000423.bin,78134.90021256314
424,0000424.bin,266382.0594482645
425,0000425.bin,174081.62935356933
426,0000426.bin,1196595.8550893525
427,0000427.bin,595304.4410223616
428,0000428.bin,246940.2349057369
429,0000429.bin,1624859.257062288
430,0000430.bin,177579.6336027419
431,0000431.bin,84680.55118579473
432,0000432.bin,175664.72213529496
433,0000433.bin,239421.67865980786
434,0000434.bin,77598.87741865442
435,0000435.bin,247283.7966266873
436,0000436.bin,2929570.8120892346
437,0000437.bin,137559.95842574988
438,0000438.bin,1090889.0357601605
439,0000439.bin,3294940.5612538997
440,0000440.bin,285135.2017145147
441,0000441.bin,176081.96360825803
442,0000442.bin,209033.54398510032
443,0000443.bin,816230.3192427717
444,0000444.bin,76198.54644775097
445,0000445.bin,669464.7220688043
446,0000446.bin,315474.0433024577
447,0000447.bin,3240105.436457224
448,0000448.bin,315737.34362878924
449,0000449.bin,208042.5911567853
450,0000450.bin,213040.37845397854
451,0000451.bin,417257.7189455097
452,0000452.bin,75578.65967658666
453,0000453.bin,175128.45685983283
454,0000454.bin,76088.21734095251
455,0000455.bin,1688059.9261568729
456,0000456.bin,75580.1838463509
457,0000457.bin,174869.79832279545
458,0000458.bin,84283.88600464902
459,0000459.bin,175014.04020684844
460,0000460.bin,963783.9468237534
461,0000461.bin,313541.32676419424
462,0000462.bin,212147.56137434798
463,0000463.bin,211705.20574049672
464,0000464.bin,207699.44511849785
465,0000465.bin,494193.99809109134
466,0000466.bin,235417.546128239
467,0000467.bin,76033.17402832999
468,0000468.bin,130145.73852822804
469,0000469.bin,15654909.007868666
470,0000470.bin,562491.2830274282
471,0000471.bin,76546.09179422157
472,0000472.bin,2082053.5488058077
473,0000473.bin,75283.24786409774
474,0000474.bin,244951.8515276088
475,0000475.bin,387151.3478864459
476,0000476.bin,1264105.559941559
477,0000477.bin,565839.0179883093
478,0000478.bin,1843085.0685498687
479,0000479.bin,205863.89439945758
480,0000480.bin,15513154.18425553
481,0000481.bin,275391.14978782454
482,0000482.bin,209466.89316125374
483,0000483.bin,875386.6038747188
484,0000484.bin,8353884.026521583
485,0000485.bin,210365.63371883173
486,0000486.bin,246023.55071320708
487,0000487.bin,315721.4437669571
488,0000488.bin,79161.46318900652
489,0000489.bin,452692.0332478834
490,0000490.bin,76097.70876175715
491,0000491.bin,281241.95253983693
492,0000492.bin,918895.1035689665
493,0000493.bin,174113.18659573366
494,0000494.bin,84904.95054335843
495,0000495.bin,734807.854244994
496,0000496.bin,178031.20353562248
497,0000497.bin,205866.70025743268
498,0000498.bin,84485.90777885579
499,0000499.bin,250706.21591164192
500,0000500.bin,104265.64769328313
501,0000501.bin,987029.1637799153
502,0000502.bin,887374.8918548282
503,0000503.bin,176352.95406429705
504,0000504.bin,76046.16411154802
505,0000505.bin,174342.71270614074
506,0000506.bin,985917.2472985424
507,0000507.bin,276983.7686279006
508,0000508.bin,284755.23312097037
509,0000509.bin,163469.49344932233
510,0000510.bin,668719.680177114
511,0000511.bin,76520.5273104485
512,0000512.bin,179950.3064699211
513,0000513.bin,175878.52158495274
514,0000514.bin,242074.77325625796
515,0000515.bin,379791.7556312503
516,0000516.bin,75195.60810265344
517,0000517.bin,212725.01387366673
518,0000518.bin,2635765.752147302
519,0000519.bin,1379878.9316629255
520,0000520.bin,269961.39893247833
521,0000521.bin,7783625.6980372565
522,0000522.bin,74106.24240387863
523,0000523.bin,491291.5285419542
524,0000524.bin,69360.49736133704
525,0000525.bin,76197.26475954012
526,0000526.bin,279298.8092947946
527,0000527.bin,631926.8802941926
528,0000528.bin,218495.55524133405
529,0000529.bin,353093.01247665746
530,0000530.bin,345922.4172719111
531,0000531.bin,306416.2834511892
532,0000532.bin,239164.61357297856
533,0000533.bin,176652.59198385957
534,0000534.bin,207721.51093985754
535,0000535.bin,399669.76982184773
536,0000536.bin,1480342.7455727998
537,0000537.bin,209106.1152500117
538,0000538.bin,275841.5419524032
539,0000539.bin,351547.95466119045
540,0000540.bin,380836.81648444006
541,0000541.bin,633277.8835868193
542,0000542.bin,344672.18238466507
543,0000543.bin,1681817.5503369942
544,0000544.bin,489318.1443832311
545,0000545.bin,2371065.2680483423
546,0000546.bin,278407.2046244293
547,0000547.bin,314588.084988255
548,0000548.bin,80599.4480811313
549,0000549.bin,217793.43258334414
550,0000550.bin,77319.15762669288
551,0000551.bin,312205.3919680751
552,0000552.bin,175109.68185955504
553,0000553.bin,1122478.6664788993
554,0000554.bin,306494.6396330287
555,0000555.bin,283080.7247964255
556,0000556.bin,173926.4757996132
557,0000557.bin,172624.21129695038
558,0000558.bin,323320.46923562506
559,0000559.bin,33675.04140392385
560,0000560.bin,176421.99202657313
561,0000561.bin,210726.41163007377
562,0000562.bin,1054490.545522632
563,0000563.bin,462161.42285547307
564,0000564.bin,380974.1996043231
565,0000565.bin,5623466.012136121
566,0000566.bin,1764331.147683031
567,0000567.bin,145924.22104950543
568,0000568.bin,1335837.1803934183
569,0000569.bin,77042.1744122626
570,0000570.bin,2258302.3740878617
571,0000571.bin,70460.98257134648
572,0000572.bin,306080.481140512
573,0000573.bin,243709.20284686124
574,0000574.bin,76874.79285997056
575,0000575.bin,492268.5906396396
576,0000576.bin,76524.47629574678
577,0000577.bin,422744.34904514434
578,0000578.bin,254589.86975139132
579,0000579.bin,76985.26052765668
580,0000580.bin,306834.97981276916
581,0000581.bin,75948.6172466361
582,0000582.bin,850628.7523507476
583,0000583.bin,170009.80982837905
584,0000584.bin,211611.22681844202
585,0000585.bin,420067.11021851836
586,0000586.bin,402647.4086524136
587,0000587.bin,74936.98420583797
588,0000588.bin,76969.84562890462
589,0000589.bin,168911.4376719064
590,0000590.bin,1414790.6289381497
591,0000591.bin,75917.8220893539
592,0000592.bin,74234.96546851381
593,0000593.bin,278367.437649738
594,0000594.bin,75182.61801943541
595,0000595.bin,494114.53342215245
596,0000596.bin,131613.58329164333
597,0000597.bin,248922.4869645861
598,0000598.bin,83568.91182432874
599,0000599.bin,75195.01921888089
600,0000600.bin,166903.5864890622
601,0000601.bin,557507.1093458226
602,0000602.bin,274921.1512576751
603,0000603.bin,76391.28464248459
604,0000604.bin,76050.25165773396
605,0000605.bin,76950.82814707342
606,0000606.bin,321995.75787138747
607,0000607.bin,913536.3651684262
608,0000608.bin,385740.59021111665
609,0000609.bin,5109422.079673489
610,0000610.bin,176576.21029453757
611,0000611.bin,214738.02644957622
612,0000612.bin,204154.67656974038
613,0000613.bin,210067.6238896992
614,0000614.bin,312742.904290623
615,0000615.bin,77806.0952261484
616,0000616.bin,242303.2601600076
617,0000617.bin,76543.07809491499
618,0000618.bin,174549.20306897452
619,0000619.bin,85299.29482963585
620,0000620.bin,315985.7832999443
621,0000621.bin,74258.59009985966
622,0000622.bin,1622501.3664409574
623,0000623.bin,2618847.2945914613
624,0000624.bin,231494.74883772593
625,0000625.bin,1593257.9525887836
626,0000626.bin,282039.68220897106
627,0000627.bin,314890.6673261718
628,0000628.bin,176578.877591625
629,0000629.bin,2485692.7065904727
630,0000630.bin,242432.0178648647
631,0000631.bin,321252.3440701244
632,0000632.bin,177046.62450813976
633,0000633.bin,529612.4818120766
634,0000634.bin,176622.45499079375
635,0000635.bin,211643.5807857104
636,0000636.bin,382795.82495109265
637,0000637.bin,319975.40157182695
638,0000638.bin,316004.8354219654
639,0000639.bin,174027.14028449744
640,0000640.bin,139765.05103217662
641,0000641.bin,300993.84168265475
642,0000642.bin,950425.3609474432
643,0000643.bin,2122080.429081699
644,0000644.bin,1097044.1875014044
645,0000645.bin,2052400.9300128426
646,0000646.bin,76691.68464692924
647,0000647.bin,765561.2353678942
648,0000648.bin,809090.6231159214
649,0000649.bin,75794.39897867167
650,0000650.bin,349381.1395036205
651,0000651.bin,80581.29660484797
652,0000652.bin,175291.02342127872
653,0000653.bin,168577.47129242637
654,0000654.bin,245670.53221167394
655,0000655.bin,131351.11433019533
656,0000656.bin,210478.8033238272
657,0000657.bin,74772.75491374018
658,0000658.bin,217447.82708930076
659,0000659.bin,205162.0835034649
660,0000660.bin,1700533.835407189
661,0000661.bin,176327.7013425212
662,0000662.bin,498724.3502261545
663,0000663.bin,634470.0614622338
664,0000664.bin,314162.7377040786
665,0000665.bin,174420.96496744614
666,0000666.bin,176869.82081548692
667,0000667.bin,207506.91476509572
668,0000668.bin,176551.09613364938
669,0000669.bin,174289.64388616735
670,0000670.bin,669281.4406549614
671,0000671.bin,312783.7797524137
672,0000672.bin,75354.88384301742
673,0000673.bin,202728.6771943981
674,0000674.bin,278616.3969242209
675,0000675.bin,486516.3739590309
676,0000676.bin,74864.34366048276
677,0000677.bin,499189.98408835003
678,0000678.bin,173807.65983844563
679,0000679.bin,174270.9381663334
680,0000680.bin,561252.6179742822
681,0000681.bin,985830.6813841229
682,0000682.bin,176513.82325486912
683,0000683.bin,1551051.7173950104
684,0000684.bin,211274.87026364988
685,0000685.bin,175160.29122377248
686,0000686.bin,919712.1278416747
687,0000687.bin,176288.9042939767
688,0000688.bin,215478.73831477916
689,0000689.bin,241744.2362587475
690,0000690.bin,168187.56095455404
691,0000691.bin,245423.9284718629
692,0000692.bin,66017.61202589868
693,0000693.bin,2436851.517942521
694,0000694.bin,76295.95475177522
695,0000695.bin,1627948.3681267882
696,0000696.bin,373859.7215589843
697,0000697.bin,174004.55485980902
698,0000698.bin,456427.1844500079
699,0000699.bin,1903640.8874252634
700,0000700.bin,277372.22407579975
701,0000701.bin,76675.99262640186
702,0000702.bin,210303.62772160434
703,0000703.bin,571552.0565779982
704,0000704.bin,204763.0974274509
705,0000705.bin,887197.5339189228
706,0000706.bin,139772.60260055403
707,0000707.bin,180097.8738152779
708,0000708.bin,305128.6024841163
709,0000709.bin,1096427.0026685866
710,0000710.bin,274867.70139535045
711,0000711.bin,210191.39340260057
712,0000712.bin,77862.80126942284
713,0000713.bin,322108.2000315338
714,0000714.bin,698559.7718507666
715,0000715.bin,381512.8550541922
716,0000716.bin,596647.546344405
717,0000717.bin,3404357.902587476
718,0000718.bin,216580.6091336652
719,0000719.bin,351471.29585022194
720,0000720.bin,75650.84989905698
721,0000721.bin,635551.3559874855
722,0000722.bin,244515.5579325926
723,0000723.bin,77199.02533709255
724,0000724.bin,173310.95369641014
725,0000725.bin,287129.2660856861
726,0000726.bin,277520.06854268344
727,0000727.bin,304339.60215089
728,0000728.bin,137995.55921632776
729,0000729.bin,313053.0728371264
730,0000730.bin,237454.87613993263
731,0000731.bin,498821.75853001507
732,0000732.bin,352334.39161799935
733,0000733.bin,177024.00444322944
734,0000734.bin,346899.44472937466
735,0000735.bin,207798.58543361785
736,0000736.bin,75001.79606104046
737,0000737.bin,352263.8294860776
738,0000738.bin,538190.8556330726
739,0000739.bin,130625.05527886233
740,0000740.bin,280075.1313068214
741,0000741.bin,76921.52251933355
742,0000742.bin,82814.20530947225
743,0000743.bin,451860.59864288283
744,0000744.bin,68065.16090305717
745,0000745.bin,239509.8726648028
746,0000746.bin,560438.4688399881
747,0000747.bin,524526.7429999877
748,0000748.bin,76214.75807160707
749,0000749.bin,83141.6246870104
750,0000750.bin,177362.5086917803
751,0000751.bin,493502.8217443879
752,0000752.bin,209848.1434436474
753,0000753.bin,1840647.262936715
754,0000754.bin,635680.5293747885
755,0000755.bin,351366.0588562218
756,0000756.bin,210596.40687722774
757,0000757.bin,168141.8705018485
758,0000758.bin,2362769.3159561427
759,0000759.bin,77061.53829631294
760,0000760.bin,460808.6529115317
761,0000761.bin,74023.48691372431
762,0000762.bin,174370.70200544785
763,0000763.bin,560796.2676915443
764,0000764.bin,168864.70801254341
765,0000765.bin,351003.61821493687
766,0000766.bin,1766042.2014416344
767,0000767.bin,76906.17690102532
768,0000768.bin,2235082.6176947644
769,0000769.bin,359226.41015857545
770,0000770.bin,352883.2312930943
771,0000771.bin,736516.864230508
772,0000772.bin,634320.069301595
773,0000773.bin,208348.01399340757
774,0000774.bin,489601.2242762427
775,0000775.bin,74906.46617033108
776,0000776.bin,253508.12490143775
777,0000777.bin,308251.90344758885
778,0000778.bin,2140771.5999910478
779,0000779.bin,175203.0718978372
780,0000780.bin,75723.0401215273
781,0000781.bin,994767.2697393373
782,0000782.bin,284271.447782522
783,0000783.bin,765825.0552975535
784,0000784.bin,3095201.64728738
785,0000785.bin,208326.53705582043
786,0000786.bin,346709.37383204786
787,0000787.bin,2053195.1956597911
788,0000788.bin,175269.89288591073
789,0000789.bin,1772279.0001857942
790,0000790.bin,1980606.6800398668
791,0000791.bin,174885.52498354475
792,0000792.bin,70692.34461351504
793,0000793.bin,275777.0764995282
794,0000794.bin,348030.3786925468
795,0000795.bin,74765.37654647234
796,0000796.bin,216952.8183181391
797,0000797.bin,176948.10771701424
798,0000798.bin,83752.60892114262
799,0000799.bin,421077.6347705172
800,0000800.bin,493692.9965623803
801,0000801.bin,315272.22936992155
802,0000802.bin,952642.9240300329
803,0000803.bin,166995.76411957733
804,0000804.bin,84357.6350371055
805,0000805.bin,275838.458972658
806,0000806.bin,291193.6033161133
807,0000807.bin,463945.18643975345
808,0000808.bin,75941.44672069975
809,0000809.bin,418918.8907846398
810,0000810.bin,492073.9818732496
811,0000811.bin,75766.44431958647
812,0000812.bin,75797.55123886591
813,0000813.bin,217648.91357751584
814,0000814.bin,493638.0918107377
815,0000815.bin,343403.4842591695
816,0000816.bin,78054.63881838668
817,0000817.bin,217856.58170789471
818,0000818.bin,132202.5709848597
819,0000819.bin,176597.09834835216
820,0000820.bin,75532.31105966473
