,runstring,t
65,0000065.bin,526681.780185199
66,0000066.bin,3158787.2854271145
67,0000067.bin,1913511.7159681083
68,0000068.bin,899142.051039389
69,0000069.bin,1507864.5237072916
70,0000070.bin,588038.8076380106
71,0000071.bin,435471.89051806764
72,0000072.bin,1095022.2892169268
73,0000073.bin,399784.47702251945
74,0000074.bin,1217568.058083585
75,0000075.bin,451524.81280761235
76,0000076.bin,2697371.527063018
77,0000077.bin,943013.161382577
78,0000078.bin,936711.8226357909
79,0000079.bin,629643.8761452796
80,0000080.bin,501107.9834664784
81,0000081.bin,782353.5838174286
82,0000082.bin,725314.2468097868
83,0000083.bin,889913.131040028
84,0000084.bin,755010.0816126975
85,0000085.bin,515383.6139721364
86,0000086.bin,426751.01563806366
87,0000087.bin,691210.8281341406
88,0000088.bin,1151349.6494936408
89,0000089.bin,448762.0881430445
90,0000090.bin,1655686.1420216323
91,0000091.bin,902213.3232120188
92,0000092.bin,841219.6106988253
93,0000093.bin,404640.73127347475
94,0000094.bin,471365.2101915175
95,0000095.bin,2568939.557343966
96,0000096.bin,470777.90646672866
97,0000097.bin,312149.81697461614
98,0000098.bin,417504.3941123643
99,0000099.bin,802913.6483037235
100,0000100.bin,2647957.4390197755
101,0000101.bin,392173.53482188075
102,0000102.bin,894086.507026917
103,0000103.bin,319729.3051359657
104,0000104.bin,1362512.428536585
105,0000105.bin,447984.88238809805
106,0000106.bin,376876.79119273566
107,0000107.bin,1420694.537907219
108,0000108.bin,271634.58949932014
109,0000109.bin,3723909.817598066
110,0000110.bin,335468.89946805406
111,0000111.bin,1490153.3014520467
112,0000112.bin,1813037.5375293256
113,0000113.bin,3541927.415091297
114,0000114.bin,513209.33618576766
115,0000115.bin,422767.9573875066
116,0000116.bin,4163839.141518271
117,0000117.bin,1228077.0327786715
118,0000118.bin,1127707.5048388005
119,0000119.bin,1001985.8133006009
120,0000120.bin,864250.4800462188
121,0000121.bin,205745.30529626933
122,0000122.bin,1630782.4756127805
123,0000123.bin,16067584.843463471
124,0000124.bin,4520203.604455432
125,0000125.bin,661387.0987128975
126,0000126.bin,921730.762502602
127,0000127.bin,1222414.7167903841
128,0000128.bin,179421.14957104964
129,0000129.bin,400829.2845985107
130,0000130.bin,4668117.887478342
131,0000131.bin,920616.6382569881
132,0000132.bin,411864.8026472619
133,0000133.bin,1334552.4202315123
134,0000134.bin,993275.3999770792
135,0000135.bin,879144.5219558837
136,0000136.bin,653019.4928495648
137,0000137.bin,249234.32519796243
138,0000138.bin,912569.6003237875
139,0000139.bin,386988.98769609805
140,0000140.bin,646010.1264472815
141,0000141.bin,726047.5970454576
142,0000142.bin,613368.7317062827
143,0000143.bin,283302.7563581349
144,0000144.bin,637474.442391059
145,0000145.bin,780536.9744783255
146,0000146.bin,299561.0998514072
147,0000147.bin,378680.09837695956
148,0000148.bin,795592.0278143199
149,0000149.bin,1626676.7535234005
150,0000150.bin,1548354.3940975578
151,0000151.bin,1405886.613554752
152,0000152.bin,1383584.8682394982
153,0000153.bin,3441809.276979497
154,0000154.bin,1349119.7973928363
155,0000155.bin,1441348.8952296735
156,0000156.bin,1478939.8671257556
157,0000157.bin,794375.8511457356
158,0000158.bin,1507864.5237072916
159,0000159.bin,443797.0611130496
160,0000160.bin,1192221.5409703017
161,0000161.bin,991724.4525632175
162,0000162.bin,477417.237550647
163,0000163.bin,909618.6710287543
164,0000164.bin,2745128.215860835
165,0000165.bin,5729449.126043832
166,0000166.bin,524753.3150165739
167,0000167.bin,8743964.94409754
168,0000168.bin,280222.165763482
169,0000169.bin,738133.1881447049
170,0000170.bin,3000074.63669028
171,0000171.bin,1427465.9551943005
172,0000172.bin,439836.1731104497
173,0000173.bin,1763398.109699449
174,0000174.bin,753907.5967473002
175,0000175.bin,524841.026060349
176,0000176.bin,392027.8347235876
177,0000177.bin,517417.630299164
178,0000178.bin,792893.4236546966
179,0000179.bin,742866.7439455303
180,0000180.bin,829050.7426054092
181,0000181.bin,1382430.110086164
182,0000182.bin,1567841.38393811
183,0000183.bin,725681.6147478732
184,0000184.bin,620180.8868241223
185,0000185.bin,362497.89582901495
186,0000186.bin,1192981.9804777862
187,0000187.bin,1064051.7344342233
188,0000188.bin,1156841.5663411976
189,0000189.bin,359851.3571201473
190,0000190.bin,541261.1084958526
191,0000191.bin,506063.3456540045
192,0000192.bin,1608325.0882281424
193,0000193.bin,2804093.523884198
194,0000194.bin,287136.58112713066
195,0000195.bin,517273.9047385795
196,0000196.bin,1439824.0324982614
197,0000197.bin,906367.6812830182
198,0000198.bin,777094.1081640782
199,0000199.bin,802866.1208345058
200,0000200.bin,478386.42379649705
201,0000201.bin,716011.0218385073
202,0000202.bin,169393.1999930742
203,0000203.bin,256615.00860136093
204,0000204.bin,623911.7238756927
205,0000205.bin,659422.2951221081
206,0000206.bin,216326.67968980406
207,0000207.bin,1077528.6125204922
208,0000208.bin,923342.7820215883
209,0000209.bin,498006.36577727867
210,0000210.bin,649902.1827712568
211,0000211.bin,367618.6688509085
212,0000212.bin,1509012.803991279
213,0000213.bin,542731.0305813613
214,0000214.bin,996873.1808994474
215,0000215.bin,505715.16883804055
216,0000216.bin,763161.215788609
217,0000217.bin,493610.7677096572
218,0000218.bin,427785.04985918826
219,0000219.bin,1371285.403528771
220,0000220.bin,4723219.233038908
221,0000221.bin,405327.8011140706
222,0000222.bin,1174477.167266047
223,0000223.bin,433403.2331786071
224,0000224.bin,512524.2062418681
225,0000225.bin,353952.3044719219
226,0000226.bin,1603196.382397166
227,0000227.bin,1019128.888309023
228,0000228.bin,1740182.2227040292
229,0000229.bin,192458.39854514747
230,0000230.bin,379355.9445295271
231,0000231.bin,1148798.823893553
232,0000232.bin,1894233.0571770282
233,0000233.bin,6165347.344615689
234,0000234.bin,495554.8906094212
235,0000235.bin,2040063.0597568662
236,0000236.bin,873756.3895819249
237,0000237.bin,453178.99043331225
238,0000238.bin,3765948.071967265
239,0000239.bin,808678.2592020693
240,0000240.bin,584307.6588173272
241,0000241.bin,206596.40033216545
242,0000242.bin,4278979.216158068
243,0000243.bin,4714070.022009423
244,0000244.bin,997867.8282927783
245,0000245.bin,301264.3984327371
246,0000246.bin,1388227.1103312434
247,0000247.bin,621644.0539121839
248,0000248.bin,182007.06651250468
249,0000249.bin,428721.6735533513
250,0000250.bin,334432.7175041586
251,0000251.bin,377621.1226268832
252,0000252.bin,4233708.2624977585
253,0000253.bin,811607.2607361587
254,0000254.bin,845782.9752049955
255,0000255.bin,828358.4419696095
256,0000256.bin,1968606.3758132518
257,0000257.bin,1146107.8407566906
258,0000258.bin,452584.79314704926
259,0000259.bin,440219.44127200823
260,0000260.bin,2319951.4945960552
261,0000261.bin,616459.4721279653
262,0000262.bin,436266.208933156
263,0000263.bin,366003.08131305897
264,0000264.bin,1787642.9040496112
265,0000265.bin,1285597.6720146746
266,0000266.bin,616501.8380863132
267,0000267.bin,509506.00411060697
268,0000268.bin,405320.21473234775
269,0000269.bin,418430.1751696358
270,0000270.bin,286996.9432060133
271,0000271.bin,1424125.7302002371
272,0000272.bin,1087889.4622459174
273,0000273.bin,357210.84594744304
274,0000274.bin,572182.9926559242
275,0000275.bin,981926.1728815945
276,0000276.bin,1488638.103563136
277,0000277.bin,307168.78579687723
278,0000278.bin,98881.8001454337
279,0000279.bin,1097936.0487054945
280,0000280.bin,665676.2103227141
281,0000281.bin,40727118.647091284
282,0000282.bin,1090676.5741926045
283,0000283.bin,551888.0704796823
284,0000284.bin,1237537.8050750257
285,0000285.bin,592265.2536561253
286,0000286.bin,2077207.1279500485
287,0000287.bin,1753599.6221717508
288,0000288.bin,2401978.7795960815
289,0000289.bin,395893.97955718334
290,0000290.bin,423429.2543148523
291,0000291.bin,329667.36126982747
292,0000292.bin,569850.7172040107
293,0000293.bin,637541.0570581915
294,0000294.bin,1439357.418059221
295,0000295.bin,2847857.7320626588
296,0000296.bin,1260150.5920419605
297,0000297.bin,4240124.055150008
298,0000298.bin,1297772.2212341488
299,0000299.bin,2388009.687362498
300,0000300.bin,947937.1388293864
301,0000301.bin,576552.4714148553
302,0000302.bin,456072.62348386436
303,0000303.bin,1130533.865052706
304,0000304.bin,561147.9595442625
305,0000305.bin,605362.7433729531
306,0000306.bin,713848.1409379604
307,0000307.bin,5417647.7623165455
308,0000308.bin,804845.6468556287
309,0000309.bin,761406.4406569066
310,0000310.bin,1160958.2003495307
311,0000311.bin,1306696.161759025
312,0000312.bin,1934801.1123326183
313,0000313.bin,1180660.206954977
314,0000314.bin,422384.27353379887
315,0000315.bin,568513.643401629
316,0000316.bin,2119471.553490183
317,0000317.bin,970351.3288713755
318,0000318.bin,575346.4099219354
319,0000319.bin,668894.152542478
320,0000320.bin,615982.777154273
321,0000321.bin,5986570.829256317
322,0000322.bin,217695.7271444685
323,0000323.bin,598800.6270836951
324,0000324.bin,1478201.2168151648
325,0000325.bin,516581.22305396956
326,0000326.bin,1323770.2318704487
327,0000327.bin,344274.6794695313
328,0000328.bin,792589.2409235003
329,0000329.bin,381082.86828133627
330,0000330.bin,125477.95707838934
331,0000331.bin,2240109.0182575197
332,0000332.bin,639699.122857994
333,0000333.bin,1002152.4365709635
334,0000334.bin,255174.0117637523
335,0000335.bin,1022908.9848804387
336,0000336.bin,1570764.808269179
337,0000337.bin,1036593.5011959287
338,0000338.bin,539177.001257843
339,0000339.bin,1452410.775126061
340,0000340.bin,229323.88365346208
341,0000341.bin,355585.3164390252
342,0000342.bin,547638.9345983478
343,0000343.bin,865161.5386762681
344,0000344.bin,2473610.435294083
345,0000345.bin,1269064.348109147
346,0000346.bin,331186.6121521009
347,0000347.bin,202372.10206392696
348,0000348.bin,390193.90488437295
349,0000349.bin,1462499.0000827224
350,0000350.bin,1139630.5256661535
351,0000351.bin,408336.61553096236
352,0000352.bin,927581.7680862459
353,0000353.bin,589040.9374900522
354,0000354.bin,2403263.129777363
355,0000355.bin,861097.1086738469
356,0000356.bin,783039.0255327435
357,0000357.bin,2816740.819001934
358,0000358.bin,544549.5798171671
359,0000359.bin,437220.8805947966
360,0000360.bin,436408.0985200815
361,0000361.bin,456244.2697004698
362,0000362.bin,287329.0119511959
363,0000363.bin,2382084.896422124
364,0000364.bin,349866.05064532696
365,0000365.bin,581430.8959301623
366,0000366.bin,1038060.4441543581
367,0000367.bin,649324.7170920583
368,0000368.bin,722744.3340117844
369,0000369.bin,1273024.1968946815
370,0000370.bin,1657449.0231502713
371,0000371.bin,388209.00951297535
372,0000372.bin,1114956.6677345545
373,0000373.bin,1083093.033007315
374,0000374.bin,1362455.4094299288
375,0000375.bin,229947.38723729106
376,0000376.bin,591052.8528579088
377,0000377.bin,350276.13095050864
378,0000378.bin,1597612.528302303
379,0000379.bin,758455.5806438985
380,0000380.bin,2673799.9115097285
381,0000381.bin,382440.4149175725
382,0000382.bin,450958.43225433305
383,0000383.bin,607454.436992711
384,0000384.bin,288697.15873723663
385,0000385.bin,510164.8415260699
386,0000386.bin,549029.320919043
387,0000387.bin,1835113.4234427572
388,0000388.bin,954432.1208363237
389,0000389.bin,377259.47045708285
390,0000390.bin,238430.90191435916
391,0000391.bin,1396047.3189142705
392,0000392.bin,870342.9334873321
393,0000393.bin,264064.73153942695
394,0000394.bin,1371401.866612962
395,0000395.bin,266114.92521926074
396,0000396.bin,1322948.928103915
397,0000397.bin,360234.27887158154
398,0000398.bin,1479352.5801492692
399,0000399.bin,974358.8783311906
400,0000400.bin,357602.2201059109
401,0000401.bin,989604.8036463322
402,0000402.bin,695365.7404613408
403,0000403.bin,595314.4941447737
404,0000404.bin,1004391.0080839308
405,0000405.bin,3180746.6736153425
406,0000406.bin,424448.5661056929
407,0000407.bin,438881.50144880905
408,0000408.bin,480772.7392199681
409,0000409.bin,3835884.846844262
410,0000410.bin,1174953.3079835386
411,0000411.bin,762624.7304272564
412,0000412.bin,1715296.188570565
413,0000413.bin,816361.0122473004
414,0000414.bin,1328318.2504080595
415,0000415.bin,475155.90690003417
416,0000416.bin,242222.3607315202
417,0000417.bin,617864.199827856
418,0000418.bin,915468.9837921472
419,0000419.bin,515214.8429595629
420,0000420.bin,2155177.8464575023
421,0000421.bin,684633.6776454361
422,0000422.bin,1055413.8247499675
423,0000423.bin,1626144.1479554535
424,0000424.bin,2716032.0862671793
425,0000425.bin,1300566.018896258
426,0000426.bin,891035.6730516913
427,0000427.bin,552390.0533925357
428,0000428.bin,4487295.612481853
429,0000429.bin,701430.134682289
430,0000430.bin,399977.254256709
431,0000431.bin,499126.89860644843
432,0000432.bin,1428560.7497549118
433,0000433.bin,233048.1389063902
434,0000434.bin,1063733.6952980072
435,0000435.bin,292208.75280858076
436,0000436.bin,1000943.2920279267
437,0000437.bin,842295.8030356976
438,0000438.bin,1921333.1369865746
439,0000439.bin,518317.74236622266
440,0000440.bin,1914462.1960704387
441,0000441.bin,152404.83177524342
442,0000442.bin,528957.4175815942
443,0000443.bin,300990.6997935041
444,0000444.bin,834298.4056734802
445,0000445.bin,1185578.5032757283
446,0000446.bin,994336.4888324799
447,0000447.bin,383678.1729328155
448,0000448.bin,374852.3357851396
449,0000449.bin,1169412.1316161365
450,0000450.bin,1483038.6956536383
451,0000451.bin,276207.8959607228
452,0000452.bin,580964.420055172
453,0000453.bin,432331.4056129181
454,0000454.bin,1117353.7218799354
455,0000455.bin,2833352.223749748
456,0000456.bin,496075.75287236355
457,0000457.bin,3042518.3294703574
458,0000458.bin,895033.9040791305
459,0000459.bin,739705.1280121716
460,0000460.bin,5307856.848911589
461,0000461.bin,1328414.8988330723
462,0000462.bin,316855.1056933885
463,0000463.bin,572504.8423035207
464,0000464.bin,2988933.3249521167
465,0000465.bin,1509431.4752689512
466,0000466.bin,294194.9645384508
467,0000467.bin,794191.9420101108
468,0000468.bin,1810930.982915184
469,0000469.bin,198460.05788228408
470,0000470.bin,690527.4995205911
471,0000471.bin,313800.5651400852
472,0000472.bin,1165032.5030405284
473,0000473.bin,724574.7304738822
474,0000474.bin,196052.26502705875
475,0000475.bin,388131.6907732249
476,0000476.bin,877742.3923319342
477,0000477.bin,803107.0490767868
478,0000478.bin,888835.5184216412
479,0000479.bin,810048.0687613102
480,0000480.bin,1133432.76354689
481,0000481.bin,504863.03457320156
482,0000482.bin,1699421.3903136016
483,0000483.bin,1297127.0670164288
484,0000484.bin,2521655.822290486
485,0000485.bin,1585243.781566477
486,0000486.bin,1387801.926543212
487,0000487.bin,492334.52352960117
488,0000488.bin,1464117.3242659927
489,0000489.bin,797278.7679973753
490,0000490.bin,580632.4205908986
491,0000491.bin,999209.5439908417
492,0000492.bin,1038581.0985729756
493,0000493.bin,514811.2405237062
494,0000494.bin,227360.01537331138
495,0000495.bin,4162003.4449812532
496,0000496.bin,647644.6279834124
497,0000497.bin,3044952.761268279
498,0000498.bin,609148.1400192889
499,0000499.bin,941040.4596409263
500,0000500.bin,1092521.0002647848
501,0000501.bin,1628110.9260839582
502,0000502.bin,673500.125494084
503,0000503.bin,743864.5783120157
504,0000504.bin,863335.1952126386
505,0000505.bin,1275229.7555226893
506,0000506.bin,1532926.6381075443
507,0000507.bin,687987.0315832557
508,0000508.bin,2041445.9289778383
509,0000509.bin,562819.319117746
510,0000510.bin,1335557.7024156959
511,0000511.bin,847284.7670220496
512,0000512.bin,1137773.3170603425
513,0000513.bin,487989.70918620646
514,0000514.bin,498023.5477194454
515,0000515.bin,807751.7160394104
516,0000516.bin,231213.3430387817
517,0000517.bin,422781.01704919385
518,0000518.bin,387813.0280998539
519,0000519.bin,945309.5487454893
520,0000520.bin,229227.824125824
521,0000521.bin,741999.2290682556
522,0000522.bin,1341998.8176481188
523,0000523.bin,768876.4632440718
524,0000524.bin,761682.3563218625
525,0000525.bin,11609231.483786708
526,0000526.bin,3137124.0432551713
527,0000527.bin,330066.2525279933
528,0000528.bin,413452.8505802272
529,0000529.bin,2420987.099925226
530,0000530.bin,975518.4169442566
531,0000531.bin,502139.52353470784
532,0000532.bin,959092.341613582
533,0000533.bin,604575.4917217555
534,0000534.bin,468491.8767742511
535,0000535.bin,980110.8452599557
536,0000536.bin,562604.6834039899
537,0000537.bin,1747204.614127031
538,0000538.bin,733293.1458713027
539,0000539.bin,727519.5283096941
540,0000540.bin,1198499.3584695668
541,0000541.bin,191818.05942924778
542,0000542.bin,472361.72819617717
543,0000543.bin,541416.1616680237
544,0000544.bin,330705.13672029483
545,0000545.bin,854517.3254681887
546,0000546.bin,1468187.4700354845
547,0000547.bin,325892.80727310455
548,0000548.bin,1444400.5605892004
549,0000549.bin,173448.3461973182
550,0000550.bin,378311.89905580936
551,0000551.bin,2018025.348239264
552,0000552.bin,201193.5108959391
553,0000553.bin,385411.99024609884
554,0000554.bin,1242322.6642154367
555,0000555.bin,690773.8317608299
556,0000556.bin,4341439.45593754
557,0000557.bin,1241589.5911078663
558,0000558.bin,771522.6901927205
559,0000559.bin,252068.58355796683
560,0000560.bin,799070.5743714931
561,0000561.bin,238623.33273874773
562,0000562.bin,723734.0970223459
563,0000563.bin,755716.7236276927
564,0000564.bin,1712585.3214924992
565,0000565.bin,456431.4004496328
566,0000566.bin,276657.6055841278
567,0000567.bin,1310861.5703130276
568,0000568.bin,228520.69713784129
569,0000569.bin,271828.4406048951
570,0000570.bin,2511132.3330111415
571,0000571.bin,1350315.2240949036
572,0000572.bin,1227624.032257563
573,0000573.bin,488271.37525829906
574,0000574.bin,1141401.893842867
575,0000575.bin,1187210.4760179431
576,0000576.bin,403004.49769221514
577,0000577.bin,1039022.9793290558
578,0000578.bin,282547.89405620773
579,0000579.bin,391884.3862911026
580,0000580.bin,1447668.4897900731
581,0000581.bin,2561613.6760100187
582,0000582.bin,746837.7124960931
583,0000583.bin,987823.4242169919
584,0000584.bin,661707.8398480924
585,0000585.bin,659002.1342808964
586,0000586.bin,289008.58143900917
587,0000587.bin,951157.4366380038
588,0000588.bin,376260.3890175031
589,0000589.bin,316062.2075598099
590,0000590.bin,171480.73668781845
591,0000591.bin,684615.9068059983
592,0000592.bin,1094235.280052817
593,0000593.bin,309154.6857576354
594,0000594.bin,528720.646260819
595,0000595.bin,1220816.1033432544
596,0000596.bin,608062.6638910534
597,0000597.bin,387086.2943000223
598,0000598.bin,914643.5923861327
599,0000599.bin,527286.4044182362
600,0000600.bin,220668.30706735022
601,0000601.bin,463306.74075125705
602,0000602.bin,264088.77240205545
603,0000603.bin,477135.9178886787
604,0000604.bin,896321.0948234411
605,0000605.bin,333997.55710597546
606,0000606.bin,1366281.6478300602
607,0000607.bin,1994965.068672216
608,0000608.bin,1774480.9820494414
609,0000609.bin,1317940.9462016732
610,0000610.bin,2039593.6393958093
611,0000611.bin,333490.7590940809
612,0000612.bin,593422.9216545137
613,0000613.bin,2831976.8369874866
614,0000614.bin,641644.8392508688
615,0000615.bin,2468448.335527009
616,0000616.bin,2058901.5005604685
617,0000617.bin,826490.9103420587
618,0000618.bin,771076.375387034
619,0000619.bin,3341529.781031242
620,0000620.bin,875449.7808393898
621,0000621.bin,1252176.6812862516
622,0000622.bin,5747960.763535043
623,0000623.bin,2771812.4649557383
624,0000624.bin,651147.1114802571
625,0000625.bin,1656203.3323389948
626,0000626.bin,461173.2007955095
627,0000627.bin,647218.3010419669
628,0000628.bin,509147.64283698774
629,0000629.bin,1069835.9867866845
630,0000630.bin,1883298.379078722
631,0000631.bin,1737678.786009109
632,0000632.bin,907301.0140841367
633,0000633.bin,160502.09916303473
634,0000634.bin,979228.573311335
635,0000635.bin,3012264.5318783135
636,0000636.bin,1070670.523420012
637,0000637.bin,451094.1903820579
638,0000638.bin,434929.724032479
639,0000639.bin,671087.4136110308
640,0000640.bin,1244779.578030503
641,0000641.bin,2296903.6511525125
642,0000642.bin,654707.6186731221
643,0000643.bin,603751.3820332052
644,0000644.bin,384066.56796421413
645,0000645.bin,2612977.2216754914
646,0000646.bin,4455413.791223025
647,0000647.bin,2158288.1590512753
648,0000648.bin,662943.7618938299
649,0000649.bin,1115001.1814356805
650,0000650.bin,1900064.5252295942
651,0000651.bin,515825.07903458236
652,0000652.bin,373181.3919094221
653,0000653.bin,198487.97853835198
654,0000654.bin,1147060.8150119246
655,0000655.bin,1651852.3172397525
656,0000656.bin,650663.7654321553
657,0000657.bin,1005681.4204424085
658,0000658.bin,1195103.8810604871
659,0000659.bin,664617.4077741416
660,0000660.bin,1095838.1197034777
661,0000661.bin,529433.5582990857
662,0000662.bin,788485.2855257603
663,0000663.bin,1838546.0360172899
664,0000664.bin,1138931.9896480949
665,0000665.bin,1597968.9150394113
666,0000666.bin,527028.7445668938
667,0000667.bin,1249960.5225084038
668,0000668.bin,1249830.0644551427
669,0000669.bin,2801272.5676682503
670,0000670.bin,1003977.0479839655
671,0000671.bin,409161.66052407876
672,0000672.bin,445366.1257712017
673,0000673.bin,4228438.983437857
674,0000674.bin,970374.1919396581
675,0000675.bin,683384.6266559424
676,0000676.bin,1582302.828883058
677,0000677.bin,4578507.8233953025
678,0000678.bin,1085688.337667516
679,0000679.bin,1727125.817228085
680,0000680.bin,256561.90392921193
681,0000681.bin,671398.0742115738
682,0000682.bin,129850.3456713542
683,0000683.bin,1151349.6494936408
684,0000684.bin,525798.5729292395
685,0000685.bin,561639.0998201879
686,0000686.bin,157438.51730033863
687,0000687.bin,841838.5416700455
688,0000688.bin,507729.5090700062
689,0000689.bin,1924718.4645789773
690,0000690.bin,1421494.4681690098
691,0000691.bin,404097.1791473888
692,0000692.bin,868905.6432356449
693,0000693.bin,2376759.0832297415
694,0000694.bin,1594623.2514063776
695,0000695.bin,972747.6901965054
696,0000696.bin,993704.9831737044
697,0000697.bin,631167.5264412524
698,0000698.bin,607524.7582481863
699,0000699.bin,457415.0319976674
700,0000700.bin,656874.7257772001
701,0000701.bin,469681.3452181625
702,0000702.bin,434131.352618936
703,0000703.bin,4847317.61208803
704,0000704.bin,731327.4762551995
705,0000705.bin,596040.119434646
706,0000706.bin,447024.1831902941
707,0000707.bin,1008877.6081062915
708,0000708.bin,2527440.351771048
709,0000709.bin,3984885.4027386964
710,0000710.bin,759215.2926901194
711,0000711.bin,2741218.7004665346
712,0000712.bin,888208.9317866476
713,0000713.bin,706549.5567219021
714,0000714.bin,2696366.903058073
715,0000715.bin,452775.80368960474
716,0000716.bin,220123.36929985127
717,0000717.bin,814111.8059434803
718,0000718.bin,1031304.7538869741
719,0000719.bin,1008468.7402351709
720,0000720.bin,227317.8572611096
721,0000721.bin,7603495.065286493
722,0000722.bin,391736.3652449765
723,0000723.bin,819709.2393152626
724,0000724.bin,2410560.7094040574
725,0000725.bin,2941993.471230215
726,0000726.bin,961401.2343820246
727,0000727.bin,925513.9767651471
728,0000728.bin,1234459.3968538106
729,0000729.bin,1029896.9084959539
730,0000730.bin,616561.1434997978
731,0000731.bin,1229507.533391899
732,0000732.bin,1019984.5906010183
733,0000733.bin,700424.7139340552
734,0000734.bin,2077256.8724440695
735,0000735.bin,985138.3993342879
736,0000736.bin,518862.0912355946
737,0000737.bin,14944467.444581708
738,0000738.bin,2400853.397021389
739,0000739.bin,762211.4977885546
740,0000740.bin,635901.8443443539
741,0000741.bin,374794.4852943765
742,0000742.bin,264220.47753132565
743,0000743.bin,675867.0765995594
744,0000744.bin,2722352.061878717
745,0000745.bin,417981.4008535665
746,0000746.bin,742646.8427978667
747,0000747.bin,1970303.0926079215
748,0000748.bin,2100342.924924454
749,0000749.bin,991802.8451746168
750,0000750.bin,793176.9603424134
751,0000751.bin,1516632.8221627832
752,0000752.bin,1409585.1651826263
753,0000753.bin,508129.5434815823
754,0000754.bin,821704.5616381081
755,0000755.bin,873562.3652706357
756,0000756.bin,1740016.950433156
757,0000757.bin,626489.5001835438
758,0000758.bin,1069690.875585115
759,0000759.bin,572253.1407063367
760,0000760.bin,498180.1250956425
761,0000761.bin,391729.2638374277
762,0000762.bin,776005.999318889
763,0000763.bin,3839301.4206299842
764,0000764.bin,1765346.735937378
765,0000765.bin,3492748.851292378
766,0000766.bin,720048.3279281022
767,0000767.bin,271615.71014754416
768,0000768.bin,4185523.0643747062
769,0000769.bin,469495.9465196212
770,0000770.bin,24769922.41165248
771,0000771.bin,2013223.3764386536
772,0000772.bin,845030.6416944476
773,0000773.bin,517549.7511205834
774,0000774.bin,407445.2676400492
775,0000775.bin,316041.9425675366
776,0000776.bin,3856987.424228093
777,0000777.bin,3086945.9476801516
778,0000778.bin,491085.1261341807
779,0000779.bin,633385.8676028909
780,0000780.bin,194316.09212201266
781,0000781.bin,2095633.271422288
782,0000782.bin,2181840.340996525
783,0000783.bin,309302.8800088237
784,0000784.bin,118685.72055988527
785,0000785.bin,2229813.6746868254
786,0000786.bin,231009.06498812113
787,0000787.bin,871316.6230680706
788,0000788.bin,1288126.7084178687
789,0000789.bin,580640.2841007473
790,0000790.bin,459331.7884976093
791,0000791.bin,1281662.349066025
792,0000792.bin,638120.4626340928
793,0000793.bin,431423.67252312414
794,0000794.bin,296819.26371733646
795,0000795.bin,2185543.8809302063
796,0000796.bin,808235.7202667507
797,0000797.bin,466687.911410791
798,0000798.bin,261815.49060160122
799,0000799.bin,348943.595125249
800,0000800.bin,623933.2705854984
801,0000801.bin,968858.5437175842
802,0000802.bin,2047473.0841102959
803,0000803.bin,1445664.8536242158
804,0000804.bin,733673.815958208
805,0000805.bin,210157.46177524756
806,0000806.bin,1114700.1856776387
807,0000807.bin,1924712.5063248188
808,0000808.bin,1291509.0915242047
809,0000809.bin,751040.2562155487
810,0000810.bin,674961.872300631
811,0000811.bin,532740.4586390766
812,0000812.bin,1507750.554776004
