,runstring,t
100,0000100.bin,28580.984130163055
101,0000101.bin,38904.444064736395
102,0000102.bin,44417.13903800311
103,0000103.bin,31328.186400236304
104,0000104.bin,32751.168240600327
105,0000105.bin,57241.40001010407
106,0000106.bin,33157.78396780693
107,0000107.bin,31501.876232934712
108,0000108.bin,94472.58120232946
109,0000109.bin,34070.22716550858
110,0000110.bin,47751.43649845781
111,0000111.bin,28516.72512743957
112,0000112.bin,34018.05786194978
113,0000113.bin,53202.990156464715
114,0000114.bin,32900.36690622299
115,0000115.bin,32377.32287273411
116,0000116.bin,46237.00249249271
117,0000117.bin,51129.797275065765
118,0000118.bin,32665.3971943775
119,0000119.bin,50039.81909679384
120,0000120.bin,35396.07572089328
121,0000121.bin,34685.312261119456
122,0000122.bin,41541.03771179289
123,0000123.bin,31403.357309082643
124,0000124.bin,41045.53325089978
125,0000125.bin,29037.2403699857
126,0000126.bin,58881.89251251702
127,0000127.bin,74538.12220894973
128,0000128.bin,28785.746914582738
129,0000129.bin,33339.129455277245
130,0000130.bin,34357.78187257469
131,0000131.bin,50616.00238105244
132,0000132.bin,31211.86201686948
133,0000133.bin,81087.48290210831
134,0000134.bin,35051.67517907286
135,0000135.bin,46841.4874507271
136,0000136.bin,30759.554847834155
137,0000137.bin,30032.129080615592
138,0000138.bin,32427.725486730156
139,0000139.bin,70522.61003936929
140,0000140.bin,32730.45293945281
141,0000141.bin,33103.74405176993
142,0000142.bin,31672.794787887633
143,0000143.bin,33841.11177790043
144,0000144.bin,50677.143696312254
145,0000145.bin,32281.22881690934
146,0000146.bin,58333.90697931875
147,0000147.bin,72735.75244598565
148,0000148.bin,34032.57242914177
149,0000149.bin,27642.59484456928
150,0000150.bin,35741.86190158644
151,0000151.bin,31037.652569593793
152,0000152.bin,50289.37265777496
153,0000153.bin,57652.58834559073
154,0000154.bin,29375.959792427868
155,0000155.bin,34754.76740961573
156,0000156.bin,31215.880369600436
157,0000157.bin,48334.27084930558
158,0000158.bin,35583.96835203731
159,0000159.bin,34823.52973867563
160,0000160.bin,35291.59854988841
161,0000161.bin,29163.125661574453
162,0000162.bin,73488.46612231559
163,0000163.bin,30265.643871644705
164,0000164.bin,37364.58358545645
165,0000165.bin,58555.851685760455
166,0000166.bin,49809.24878836931
167,0000167.bin,51853.30861246883
168,0000168.bin,31042.225177873846
169,0000169.bin,36760.82608763025
170,0000170.bin,31779.24649428616
171,0000171.bin,32297.47543269226
172,0000172.bin,30762.430048495098
173,0000173.bin,31000.725293635176
174,0000174.bin,34578.999118608204
175,0000175.bin,55480.6686945088
176,0000176.bin,36418.607927034405
177,0000177.bin,32048.92645989388
178,0000178.bin,31626.618372453453
179,0000179.bin,32121.81106460019
180,0000180.bin,30023.226350858215
181,0000181.bin,34754.76740961573
182,0000182.bin,51968.801612512005
183,0000183.bin,35673.168854470176
184,0000184.bin,64219.58129615622
185,0000185.bin,30282.063692286716
186,0000186.bin,31926.713111317895
187,0000187.bin,31749.420617550353
188,0000188.bin,28204.81781718499
189,0000189.bin,29437.06646671586
190,0000190.bin,33809.62313451733
191,0000191.bin,34103.55178039806
192,0000192.bin,33568.90302134995
193,0000193.bin,34438.18356816564
194,0000194.bin,93178.18664989978
195,0000195.bin,32081.211845628804
196,0000196.bin,34848.401956441376
197,0000197.bin,31896.194415145717
198,0000198.bin,29784.82718280268
199,0000199.bin,33546.83672230151
200,0000200.bin,74045.11189823467
201,0000201.bin,50352.8002771748
202,0000202.bin,56466.446829550405
203,0000203.bin,33717.82455919807
204,0000204.bin,49535.758315861545
205,0000205.bin,31398.126522338036
206,0000206.bin,63884.32597089591
207,0000207.bin,44766.493238793584
208,0000208.bin,30222.966194364202
209,0000209.bin,31231.364884003346
210,0000210.bin,87147.71307339388
211,0000211.bin,31175.385073544505
212,0000212.bin,51204.51785127846
213,0000213.bin,31772.976478386994
214,0000214.bin,33103.74405176993
215,0000215.bin,28979.355306076835
216,0000216.bin,29665.558316831277
217,0000217.bin,32012.58808045618
218,0000218.bin,29654.92353848297
219,0000219.bin,47618.38052570261
220,0000220.bin,34162.57999637694
221,0000221.bin,93410.8007755639
222,0000222.bin,74813.86434450987
223,0000223.bin,19403.135774602288
224,0000224.bin,30711.611742837227
225,0000225.bin,32065.38092150771
226,0000226.bin,110796.44634554614
227,0000227.bin,30852.704421054343
228,0000228.bin,30568.787016029182
229,0000229.bin,33363.06636680389
230,0000230.bin,89601.95664376635
231,0000231.bin,30922.54062024062
232,0000232.bin,28739.29337137401
233,0000233.bin,34866.9002353925
234,0000234.bin,31945.21139026902
235,0000235.bin,29495.436504230183
236,0000236.bin,50754.1852176368
237,0000237.bin,33870.383399087135
238,0000238.bin,30361.07974900492
239,0000239.bin,33650.343946095454
240,0000240.bin,69570.15651961727
241,0000241.bin,40276.36511263982
242,0000242.bin,39288.02354568364
243,0000243.bin,31748.208183536703
244,0000244.bin,36631.47669885964
245,0000245.bin,36295.840322909324
246,0000246.bin,36826.02039659284
247,0000247.bin,30852.56585716707
248,0000248.bin,52338.420781816356
249,0000249.bin,31474.16345547984
250,0000250.bin,47161.708594218144
251,0000251.bin,51343.35886632737
252,0000252.bin,31421.509178315584
253,0000253.bin,30942.805588754494
254,0000254.bin,34047.67589285468
255,0000255.bin,32214.510305186737
256,0000256.bin,30453.259375014186
257,0000257.bin,33067.78672302223
258,0000258.bin,32848.162961692375
259,0000259.bin,54180.21197146713
260,0000260.bin,33813.22579558646
261,0000261.bin,30644.72002625553
262,0000262.bin,36481.966264490606
263,0000263.bin,29387.841645761644
264,0000264.bin,29452.7934679215
265,0000265.bin,28362.330316044117
266,0000266.bin,33989.86011088945
267,0000267.bin,31572.613097388272
268,0000268.bin,30557.182290469955
269,0000269.bin,55013.84695828149
270,0000270.bin,31631.779877254423
271,0000271.bin,47308.86344250351
272,0000272.bin,37579.32296975989
273,0000273.bin,34912.245267503036
274,0000274.bin,30525.797570002313
275,0000275.bin,28198.72100614492
276,0000276.bin,33047.24462673381
277,0000277.bin,29476.972866250875
278,0000278.bin,59807.67248436883
279,0000279.bin,73670.5044291458
280,0000280.bin,53913.85753915399
281,0000281.bin,34510.86032704104
282,0000282.bin,51362.75781054578
283,0000283.bin,30984.478677852258
284,0000284.bin,29162.813892828086
285,0000285.bin,34754.76740961573
286,0000286.bin,31234.032238833377
287,0000287.bin,28949.425506425574
288,0000288.bin,40497.8941274197
289,0000289.bin,51987.40381437859
290,0000290.bin,31205.48807805486
291,0000291.bin,34093.29805273976
292,0000292.bin,33400.85966705797
293,0000293.bin,33495.3948791509
294,0000294.bin,38114.14493366709
295,0000295.bin,46075.95661450809
296,0000296.bin,32365.856711062155
297,0000297.bin,53439.96904467569
298,0000298.bin,41452.668592683665
299,0000299.bin,46446.40716713609
300,0000300.bin,29749.909083209543
301,0000301.bin,40414.7904360269
302,0000302.bin,33951.89360577628
303,0000303.bin,56416.04421555436
304,0000304.bin,105265.28773662364
305,0000305.bin,29180.272942624655
306,0000306.bin,30438.779448794015
307,0000307.bin,58883.278151389764
308,0000308.bin,49518.74959869862
309,0000309.bin,30766.690888028785
310,0000310.bin,36863.155518382366
311,0000311.bin,29557.998099334556
312,0000312.bin,33056.25127940664
313,0000313.bin,33400.44397539615
314,0000314.bin,28137.99538254693
315,0000315.bin,33554.59629998887
316,0000316.bin,55571.913014278965
317,0000317.bin,52250.64055922805
318,0000318.bin,54028.276669070794
319,0000319.bin,32260.756002564554
320,0000320.bin,50480.24441249539
321,0000321.bin,36901.88412487555
322,0000322.bin,34534.93580245496
323,0000323.bin,37939.62371764504
324,0000324.bin,71151.03190886634
325,0000325.bin,33543.268702204194
326,0000326.bin,87234.03837512954
327,0000327.bin,30484.81730034092
328,0000328.bin,34865.20282777339
329,0000329.bin,30591.857903260363
330,0000330.bin,36445.97429477109
331,0000331.bin,35368.605430241136
332,0000332.bin,32458.417387761427
333,0000333.bin,42872.082412950374
334,0000334.bin,33012.222604225215
335,0000335.bin,37993.28258299203
336,0000336.bin,34947.71762264527
337,0000337.bin,44535.47259773541
338,0000338.bin,30948.867758822747
339,0000339.bin,31205.384155139403
340,0000340.bin,70768.42237529074
341,0000341.bin,31728.670675431018
342,0000342.bin,33621.072324908746
343,0000343.bin,47920.588363847986
344,0000344.bin,32804.27285039822
345,0000345.bin,29058.024953076852
346,0000346.bin,59249.84891517408
347,0000347.bin,34119.451986462795
348,0000348.bin,36038.31933840993
349,0000349.bin,55037.05640939994
350,0000350.bin,31244.49381232259
351,0000351.bin,33442.25562838119
352,0000352.bin,28730.737051334818
353,0000353.bin,31837.581890828664
354,0000354.bin,30233.32384493796
355,0000355.bin,39736.24308004437
356,0000356.bin,33347.44328851371
357,0000357.bin,29773.53422598982
358,0000358.bin,32932.652291957915
359,0000359.bin,30382.314664729714
360,0000360.bin,53898.37302475108
361,0000361.bin,32672.810362346678
362,0000362.bin,76219.3871344869
363,0000363.bin,31776.30201168158
364,0000364.bin,33169.80438502798
365,0000365.bin,33428.64172645648
366,0000366.bin,32392.25313158792
367,0000367.bin,55691.21652122219
368,0000368.bin,30538.545447631554
369,0000369.bin,64385.33834630817
370,0000370.bin,33292.81447595579
371,0000371.bin,30882.426374874693
372,0000372.bin,46908.03275759061
373,0000373.bin,32302.08268194413
374,0000374.bin,32636.43734193716
375,0000375.bin,31463.32083130062
376,0000376.bin,30282.098333258535
377,0000377.bin,36345.75796329991
378,0000378.bin,29177.570946822805
379,0000379.bin,35490.437728127115
380,0000380.bin,30581.534893658423
381,0000381.bin,34160.36297418055
382,0000382.bin,36118.54782914178
383,0000383.bin,27448.60540238518
384,0000384.bin,33872.98147197353
385,0000385.bin,33360.64149877659
386,0000386.bin,31456.842969570545
387,0000387.bin,63377.84032193631
388,0000388.bin,32677.279047711276
389,0000389.bin,31259.562635063678
390,0000390.bin,57469.37224564221
391,0000391.bin,49339.551851481054
392,0000392.bin,33482.577719578025
393,0000393.bin,59844.77296518654
394,0000394.bin,29283.953371277694
395,0000395.bin,30886.20224080292
396,0000396.bin,32511.38343367205
397,0000397.bin,48267.37913272389
398,0000398.bin,37878.6209662725
399,0000399.bin,33033.318956062736
400,0000400.bin,50853.985857446154
401,0000401.bin,77121.81909095388
402,0000402.bin,33813.32971850192
403,0000403.bin,33929.099846319645
404,0000404.bin,54398.900426557884
405,0000405.bin,43309.90965576553
406,0000406.bin,38644.117161519694
407,0000407.bin,31754.85925012587
408,0000408.bin,102763.2396251616
409,0000409.bin,31953.178813787297
410,0000410.bin,33852.924349290566
411,0000411.bin,39600.97008509278
412,0000412.bin,41557.42289146308
413,0000413.bin,28357.307375130422
414,0000414.bin,31298.81085613414
415,0000415.bin,33179.503857137184
416,0000416.bin,36643.28927024978
417,0000417.bin,32859.49055947705
418,0000418.bin,53937.30947707518
419,0000419.bin,37148.00822964663
420,0000420.bin,38022.13851251692
421,0000421.bin,33916.04019994404
422,0000422.bin,68231.69865105287
423,0000423.bin,33599.31779460667
424,0000424.bin,33406.95647809804
425,0000425.bin,53152.31041469412
426,0000426.bin,29006.652391869884
427,0000427.bin,36604.59530472841
428,0000428.bin,41659.024861807
429,0000429.bin,31370.30982196771
430,0000430.bin,41221.40546482276
431,0000431.bin,31468.828745819777
432,0000432.bin,30494.066439816484
433,0000433.bin,59132.24281584997
434,0000434.bin,28204.194279692256
435,0000435.bin,59933.14208429576
436,0000436.bin,31831.55436173223
437,0000437.bin,35609.87979895761
438,0000438.bin,38387.87789297759
439,0000439.bin,35863.1053029515
440,0000440.bin,33292.81447595579
441,0000441.bin,67541.47728785741
442,0000442.bin,34993.824756135815
443,0000443.bin,33323.922068648884
444,0000444.bin,34996.07641930402
445,0000445.bin,33543.268702204194
446,0000446.bin,28433.794640905868
447,0000447.bin,36688.772866247586
448,0000448.bin,37776.22225357675
449,0000449.bin,33149.81654428865
450,0000450.bin,69707.05764018683
451,0000451.bin,34592.231969842906
452,0000452.bin,32218.563298889512
453,0000453.bin,52571.86629090183
454,0000454.bin,59786.160440869484
455,0000455.bin,33431.03195351196
456,0000456.bin,30921.639954973336
457,0000457.bin,36011.09153456052
458,0000458.bin,34031.048226381754
459,0000459.bin,28997.749662112506
460,0000460.bin,48194.77165579212
461,0000461.bin,31040.008155677457
462,0000462.bin,31376.753042725966
463,0000463.bin,17858.21771343683
464,0000464.bin,33889.539856502815
465,0000465.bin,79340.05372042544
466,0000466.bin,31877.315085504586
467,0000467.bin,54039.98531754548
468,0000468.bin,55197.47874989183
469,0000469.bin,32135.424966524897
470,0000470.bin,83467.38694698931
471,0000471.bin,29676.470222954133
472,0000472.bin,41125.10356316708
473,0000473.bin,45412.37415835119
474,0000474.bin,45138.086943491595
475,0000475.bin,29594.54432460317
476,0000476.bin,29407.37915386733
477,0000477.bin,33543.58047095056
478,0000478.bin,19637.62051284232
479,0000479.bin,29625.270866606257
480,0000480.bin,31848.73628375425
481,0000481.bin,75789.18090565255
482,0000482.bin,33114.44811206187
483,0000483.bin,33662.71077303469
484,0000484.bin,29682.740238853297
485,0000485.bin,34281.43317068652
486,0000486.bin,36471.57397294503
487,0000487.bin,33399.64723304432
488,0000488.bin,28673.094474228685
489,0000489.bin,29837.37753705148
490,0000490.bin,48219.71315550151
491,0000491.bin,43488.41458354672
492,0000492.bin,33284.05031008569
493,0000493.bin,30709.394720640837
494,0000494.bin,55367.843049295654
495,0000495.bin,30039.888658302956
496,0000496.bin,49648.13362844105
497,0000497.bin,30792.983385639094
498,0000498.bin,32646.310018905457
499,0000499.bin,48982.7844827214
500,0000500.bin,29105.933417101962
501,0000501.bin,34097.593533245265
502,0000502.bin,29507.006588817592
503,0000503.bin,73721.0456070079
504,0000504.bin,36425.709326257216
505,0000505.bin,45119.20761385046
506,0000506.bin,31199.148780212057
507,0000507.bin,52687.98282843774
508,0000508.bin,17456.417081313008
509,0000509.bin,67349.53166309124
510,0000510.bin,30039.888658302956
511,0000511.bin,47663.2752251795
512,0000512.bin,31762.06457226414
513,0000513.bin,30483.88199410182
514,0000514.bin,34477.63963506701
515,0000515.bin,47893.98409749131
516,0000516.bin,93178.18664989978
517,0000517.bin,37786.99559581233
518,0000518.bin,30466.90791791071
519,0000519.bin,51785.343025760754
520,0000520.bin,47331.44935612923
521,0000521.bin,29360.544559968595
522,0000522.bin,31687.8289696569
523,0000523.bin,31780.147159553442
524,0000524.bin,29563.194245107345
525,0000525.bin,31776.163447794304
526,0000526.bin,35264.266823123544
527,0000527.bin,34381.44165632679
528,0000528.bin,67347.4878457548
529,0000529.bin,31352.296516622042
530,0000530.bin,30339.810192308305
531,0000531.bin,29565.584472162827
532,0000532.bin,35422.85319210905
533,0000533.bin,31445.238244011318
534,0000534.bin,29719.944642586463
535,0000535.bin,57314.90815230312
536,0000536.bin,31326.52363358901
537,0000537.bin,29879.743445585616
538,0000538.bin,44739.5079217469
539,0000539.bin,75018.62712884354
540,0000540.bin,31570.153588389152
541,0000541.bin,31791.78652608449
542,0000542.bin,32197.432306080173
543,0000543.bin,48115.68631713028
544,0000544.bin,29855.59868822806
545,0000545.bin,34891.94565801734
546,0000546.bin,32138.854422734938
547,0000547.bin,60962.08287022333
548,0000548.bin,62045.89495551154
549,0000549.bin,32705.511439743426
550,0000550.bin,36138.57031085293
551,0000551.bin,36898.558591580964
552,0000552.bin,37327.0327720051
553,0000553.bin,53842.11608651769
554,0000554.bin,29060.241975273242
555,0000555.bin,31141.57548504956
556,0000556.bin,30743.100386220325
557,0000557.bin,33387.83466165418
558,0000558.bin,37708.98412727687
559,0000559.bin,49058.059314483195
560,0000560.bin,35697.41753474319
561,0000561.bin,32613.955351226894
562,0000562.bin,73148.0492923973
563,0000563.bin,35811.00528133634
564,0000564.bin,33971.569677769236
565,0000565.bin,30090.221990355367
566,0000566.bin,33545.55500634422
567,0000567.bin,58799.10058987059
568,0000568.bin,32928.39145242423
569,0000569.bin,48639.31924714008
570,0000570.bin,34444.903916698444
571,0000571.bin,30943.740894993596
572,0000572.bin,35317.302150977805
573,0000573.bin,29583.147444874852
574,0000574.bin,55871.93847119977
575,0000575.bin,78607.22396191102
576,0000576.bin,29628.59639990084
577,0000577.bin,32427.86405061743
578,0000578.bin,53882.368895770895
579,0000579.bin,48519.49612561958
580,0000580.bin,56640.03273933336
581,0000581.bin,40508.11321410618
582,0000582.bin,104320.03953900686
583,0000583.bin,62894.97981575699
584,0000584.bin,33311.382036850555
585,0000585.bin,30229.998311643376
586,0000586.bin,29870.909997771876
587,0000587.bin,31358.01227697211
588,0000588.bin,31066.993472724138
589,0000589.bin,48267.37913272389
590,0000590.bin,55140.66755610934
591,0000591.bin,33855.660986064235
592,0000592.bin,33949.08768705897
593,0000593.bin,33840.24575360496
594,0000594.bin,30415.32751087283
595,0000595.bin,31176.00861103724
596,0000596.bin,31649.03108122008
597,0000597.bin,37475.954309853216
598,0000598.bin,30318.05566200623
599,0000599.bin,31846.172851839674
600,0000600.bin,15871.073006089122
601,0000601.bin,36784.00089777689
602,0000602.bin,34595.52286216567
603,0000603.bin,74017.32983884783
604,0000604.bin,36460.350298075806
605,0000605.bin,32734.67913801468
606,0000606.bin,29989.555326250545
607,0000607.bin,34029.87043333992
608,0000608.bin,31495.77942189464
609,0000609.bin,36454.946306472106
610,0000610.bin,51343.35886632737
611,0000611.bin,73093.9400944394
612,0000612.bin,52240.906446147026
613,0000613.bin,41289.613538333564
614,0000614.bin,40799.339864185065
615,0000615.bin,31449.56836548864
616,0000616.bin,25748.66899233153
617,0000617.bin,35091.23516888969
618,0000618.bin,30043.73380617482
619,0000619.bin,32483.91314301991
620,0000620.bin,32338.074651663646
621,0000621.bin,32325.98495249896
622,0000622.bin,32199.68396924838
623,0000623.bin,30039.403684697496
624,0000624.bin,31538.387817231505
625,0000625.bin,37823.299334278214
626,0000626.bin,32968.60962070561
627,0000627.bin,30786.19375516265
628,0000628.bin,55525.009138436595
629,0000629.bin,38129.525525154546
630,0000630.bin,33779.69333486607
631,0000631.bin,34177.129204540746
632,0000632.bin,30976.26876753125
633,0000633.bin,36812.094725921765
634,0000634.bin,56548.996265394104
635,0000635.bin,55679.715718578416
636,0000636.bin,67190.3910386235
637,0000637.bin,30583.994402657543
638,0000638.bin,33034.42746716093
639,0000639.bin,53568.7641778972
640,0000640.bin,77458.73718271995
641,0000641.bin,30927.009305605217
642,0000642.bin,27758.468895302463
643,0000643.bin,32974.186817168404
644,0000644.bin,31460.514912583316
645,0000645.bin,60674.45888121358
646,0000646.bin,58881.89251251702
647,0000647.bin,31380.59819059783
648,0000648.bin,34865.20282777339
649,0000649.bin,32659.71607499925
650,0000650.bin,33415.16638841905
651,0000651.bin,49273.00654461754
652,0000652.bin,30790.974209273616
653,0000653.bin,75238.18160813753
654,0000654.bin,52746.629993726616
655,0000655.bin,80289.83988534854
656,0000656.bin,32977.65091435026
657,0000657.bin,33829.29920651029
658,0000658.bin,68941.73465012023
659,0000659.bin,30984.478677852258
660,0000660.bin,29846.141702921585
661,0000661.bin,61202.00624103888
662,0000662.bin,30802.44037094557
663,0000663.bin,29980.999006211354
664,0000664.bin,18936.729730036797
665,0000665.bin,56265.39062911531
666,0000666.bin,40604.311192846406
667,0000667.bin,34279.5279172365
668,0000668.bin,33096.192319913476
669,0000669.bin,29914.384417404206
670,0000670.bin,31175.385073544505
671,0000671.bin,30245.240339243555
672,0000672.bin,65355.28555722868
673,0000673.bin,33662.71077303469
674,0000674.bin,34209.86492290931
675,0000675.bin,31920.72022319328
676,0000676.bin,33547.9452333997
677,0000677.bin,30610.5640280424
678,0000678.bin,32058.314163256717
679,0000679.bin,45740.94377605051
680,0000680.bin,31124.67069080209
681,0000681.bin,37349.30691688445
682,0000682.bin,54433.16034768647
683,0000683.bin,57227.78610817937
684,0000684.bin,32054.503656356672
685,0000685.bin,115388.07251719953
686,0000686.bin,62492.10531350679
687,0000687.bin,31409.07306943271
688,0000688.bin,48393.81867986174
689,0000689.bin,32093.266903821674
690,0000690.bin,27776.343636760856
691,0000691.bin,27184.156223522066
692,0000692.bin,34634.1475457434
693,0000693.bin,27323.378289260978
694,0000694.bin,41408.91704527679
695,0000695.bin,31396.81016540893
696,0000696.bin,49920.134539160616
697,0000697.bin,32270.97508925104
698,0000698.bin,35084.237692582334
699,0000699.bin,32721.09987706179
700,0000700.bin,29601.09146827688
701,0000701.bin,34030.18220208629
702,0000702.bin,32220.018219705893
703,0000703.bin,35988.540261906615
704,0000704.bin,34024.01610910258
705,0000705.bin,49944.937474982726
706,0000706.bin,34931.02067422871
707,0000707.bin,36820.09679041186
708,0000708.bin,31799.13041211003
709,0000709.bin,36669.44320397281
710,0000710.bin,31920.547018334186
711,0000711.bin,54229.402151449525
712,0000712.bin,32583.748423801084
713,0000713.bin,38890.934085727145
714,0000714.bin,70750.99796647331
715,0000715.bin,63757.678577927145
716,0000716.bin,33397.845902509755
717,0000717.bin,32405.901674484445
718,0000718.bin,54158.665286995965
719,0000719.bin,31492.07283791005
720,0000720.bin,32027.414416394535
721,0000721.bin,30853.882214096175
722,0000722.bin,31870.213686281775
723,0000723.bin,102829.47316325092
724,0000724.bin,32322.901906007104
725,0000725.bin,33523.76583507033
726,0000726.bin,36907.08027064834
727,0000727.bin,34193.0640515773
728,0000728.bin,29367.33419044504
729,0000729.bin,33189.37653410548
730,0000730.bin,32271.14829411013
731,0000731.bin,28875.952005198345
732,0000732.bin,48625.774627159015
733,0000733.bin,33835.18817171945
734,0000734.bin,35390.77565220503
735,0000735.bin,47754.588826893305
736,0000736.bin,37353.74096127723
737,0000737.bin,39468.91870052031
738,0000738.bin,30866.837937556327
739,0000739.bin,29128.969663361324
740,0000740.bin,34549.969984224226
741,0000741.bin,34157.17600477324
742,0000742.bin,33939.24965106249
743,0000743.bin,32065.38092150771
744,0000744.bin,34354.17921150556
745,0000745.bin,57508.37797990994
746,0000746.bin,31137.1760816286
747,0000747.bin,51497.13014023009
748,0000748.bin,30599.444276088634
749,0000749.bin,51530.3161912323
750,0000750.bin,33506.02965749921
751,0000751.bin,34549.969984224226
752,0000752.bin,32948.6564209381
753,0000753.bin,32932.652291957915
754,0000754.bin,31117.049677002
755,0000755.bin,74303.15249720294
756,0000756.bin,30087.831763299884
757,0000757.bin,55155.94422468134
758,0000758.bin,36316.27849628229
759,0000759.bin,32306.239598562363
760,0000760.bin,38311.806318863964
761,0000761.bin,31085.38782875981
762,0000762.bin,30444.633773031357
763,0000763.bin,29220.66431576513
764,0000764.bin,50496.6642331374
765,0000765.bin,34333.5678332735
766,0000766.bin,32111.107004308247
767,0000767.bin,31014.61632333443
768,0000768.bin,54398.900426557884
769,0000769.bin,28068.78272085339
770,0000770.bin,37869.61431359967
771,0000771.bin,29653.537899610226
772,0000772.bin,31601.9193595468
773,0000773.bin,31927.78698144427
774,0000774.bin,33238.913123806065
775,0000775.bin,32663.769068702026
776,0000776.bin,34601.7235961212
777,0000777.bin,33756.899575409436
778,0000778.bin,52655.45495590009
779,0000779.bin,34263.93947991813
780,0000780.bin,58792.657369112334
781,0000781.bin,42580.994326758766
782,0000782.bin,34441.439819516585
783,0000783.bin,34055.95508511932
784,0000784.bin,51825.353348211225
785,0000785.bin,55780.3131007396
786,0000786.bin,34368.07024120481
787,0000787.bin,33394.79749698972
788,0000788.bin,43409.84885946216
789,0000789.bin,35816.617118770955
790,0000790.bin,50857.06890393801
791,0000791.bin,48256.74435437558
792,0000792.bin,33420.916789740935
793,0000793.bin,38805.959781856145
794,0000794.bin,50853.985857446154
795,0000795.bin,35532.31866305579
796,0000796.bin,56004.8558800677
797,0000797.bin,32674.75025676852
798,0000798.bin,61516.719470010765
799,0000799.bin,32208.205648315754
800,0000800.bin,13810.00446504313
801,0000801.bin,31518.988873013095
802,0000802.bin,48456.761325656116
803,0000803.bin,31061.000584599522
804,0000804.bin,31371.695460840452
805,0000805.bin,30709.29079772538
806,0000806.bin,39794.9941682487
807,0000807.bin,52060.98123852127
808,0000808.bin,96431.28567104516
809,0000809.bin,33897.715125852
810,0000810.bin,83061.74116716403
811,0000811.bin,34517.96172626385
812,0000812.bin,52905.94382312031
813,0000813.bin,28776.63633899445
814,0000814.bin,30602.49268160867
815,0000815.bin,31497.99644409103
816,0000816.bin,32943.73740293986
817,0000817.bin,53840.48796084222
818,0000818.bin,51305.7734119042
819,0000819.bin,28690.65744694071
820,0000820.bin,32061.43185072039
821,0000821.bin,32132.93081655396
