,runstring,t
358,0000358.bin,94986.47386150535
359,0000359.bin,46271.31270443595
360,0000360.bin,107824.12601090044
361,0000361.bin,51122.49805734585
362,0000362.bin,84617.85411687921
363,0000363.bin,47504.737717472824
364,0000364.bin,77766.18960096683
365,0000365.bin,74965.67812104903
366,0000366.bin,97266.43606122023
367,0000367.bin,76994.49356615746
368,0000368.bin,42670.45713921781
369,0000369.bin,257827.0156807796
370,0000370.bin,70198.28918184851
371,0000371.bin,152793.84033571195
372,0000372.bin,81807.74709888887
373,0000373.bin,44475.04183362726
374,0000374.bin,53973.68922029665
375,0000375.bin,58153.7065221031
376,0000376.bin,53465.4721117682
377,0000377.bin,232208.45324958826
378,0000378.bin,43365.9431243535
379,0000379.bin,47866.04263478942
380,0000380.bin,70348.42297970566
381,0000381.bin,81174.44158610057
382,0000382.bin,80888.34213143923
383,0000383.bin,162707.55535732047
384,0000384.bin,81960.09791637289
385,0000385.bin,220078.3767806728
386,0000386.bin,83003.27493267892
387,0000387.bin,66301.42685551145
388,0000388.bin,81549.04862117839
389,0000389.bin,167333.1243183784
390,0000390.bin,104970.92567391279
391,0000391.bin,88385.15935877101
392,0000392.bin,87727.29342542878
393,0000393.bin,93303.99845123214
394,0000394.bin,53837.03074485907
395,0000395.bin,31166.68870503852
396,0000396.bin,139920.92372869223
397,0000397.bin,82435.05973049828
398,0000398.bin,59813.873172380925
399,0000399.bin,68417.22568004289
400,0000400.bin,58366.92145653106
401,0000401.bin,51427.51146069893
402,0000402.bin,168032.73257379502
403,0000403.bin,100606.65325655437
404,0000404.bin,41433.60267394562
405,0000405.bin,146009.76028318715
406,0000406.bin,164915.81082662346
407,0000407.bin,94245.95466519885
408,0000408.bin,62490.82044903235
409,0000409.bin,75327.36408861399
410,0000410.bin,106469.11132770237
411,0000411.bin,52712.62074378723
412,0000412.bin,83116.51613830768
413,0000413.bin,31252.11324251844
414,0000414.bin,103994.08604175453
415,0000415.bin,92256.42203660404
416,0000416.bin,99353.93324457739
417,0000417.bin,64607.00032381215
418,0000418.bin,73601.13718164175
419,0000419.bin,102436.42190828781
420,0000420.bin,36370.83051039624
421,0000421.bin,27886.08855379725
422,0000422.bin,96544.96937733215
423,0000423.bin,98474.78103972813
424,0000424.bin,57499.3739637912
425,0000425.bin,90057.6581807233
426,0000426.bin,81504.98535609433
427,0000427.bin,58118.5459764582
428,0000428.bin,172832.0950888946
429,0000429.bin,118840.53117775287
430,0000430.bin,111982.59665320824
431,0000431.bin,82841.9521138924
432,0000432.bin,131687.986710293
433,0000433.bin,98022.75152236818
434,0000434.bin,127893.38441476288
435,0000435.bin,157806.07137574395
436,0000436.bin,101592.98450399017
437,0000437.bin,55713.1143222351
438,0000438.bin,94784.65579359677
439,0000439.bin,88557.4287119652
440,0000440.bin,60835.364965461624
441,0000441.bin,127791.50543472184
442,0000442.bin,37831.50003518737
443,0000443.bin,119407.88035664176
444,0000444.bin,66545.29901446724
445,0000445.bin,43216.70999071976
446,0000446.bin,125732.4830971973
447,0000447.bin,44054.985896198596
448,0000448.bin,43879.63350008579
449,0000449.bin,71556.56011262354
450,0000450.bin,52894.17386666894
451,0000451.bin,188376.1046528694
452,0000452.bin,63909.50516463961
453,0000453.bin,154700.30400856072
454,0000454.bin,150076.64029874303
455,0000455.bin,93599.65880303436
456,0000456.bin,164165.9385793961
457,0000457.bin,119997.15724527767
458,0000458.bin,61557.03949493972
459,0000459.bin,211153.31394809135
460,0000460.bin,46347.76524063132
461,0000461.bin,62376.81714290685
462,0000462.bin,33580.7113099794
463,0000463.bin,46403.57178155146
464,0000464.bin,71581.53622435751
465,0000465.bin,45520.60907421851
466,0000466.bin,68530.50152660332
467,0000467.bin,82608.81864375428
468,0000468.bin,109185.37606179908
469,0000469.bin,89578.98978690924
470,0000470.bin,115341.7624381658
471,0000471.bin,88498.15807787808
472,0000472.bin,71303.26562025356
473,0000473.bin,57773.1066058464
474,0000474.bin,101413.47519607698
475,0000475.bin,75119.5877804582
476,0000476.bin,79655.74850076243
477,0000477.bin,123698.81792165509
478,0000478.bin,160500.99729366787
479,0000479.bin,91604.09865232899
480,0000480.bin,55823.13392121856
481,0000481.bin,144152.20960581512
482,0000482.bin,52412.1453024829
483,0000483.bin,91335.31966350258
484,0000484.bin,58325.144492937216
485,0000485.bin,59915.26717937859
486,0000486.bin,25260.513779363697
487,0000487.bin,268100.9617505203
488,0000488.bin,127177.07922969361
489,0000489.bin,170088.77578946855
490,0000490.bin,93173.74854815348
491,0000491.bin,102049.89839271556
492,0000492.bin,120837.82337504173
493,0000493.bin,65127.58424494674
494,0000494.bin,108914.31077148246
495,0000495.bin,75002.91712259412
496,0000496.bin,59670.251869677704
497,0000497.bin,80007.7696483915
498,0000498.bin,59996.81193252943
499,0000499.bin,70787.15037930438
500,0000500.bin,118394.28669598179
501,0000501.bin,66887.03180539036
502,0000502.bin,45807.78239776161
503,0000503.bin,61425.022904345904
504,0000504.bin,263924.6856728429
505,0000505.bin,71056.06793185747
506,0000506.bin,83656.49898117738
507,0000507.bin,43722.36367030464
508,0000508.bin,105832.23779895208
509,0000509.bin,100444.67226006613
510,0000510.bin,39801.52981925205
511,0000511.bin,48863.528262222906
512,0000512.bin,109008.67266935114
513,0000513.bin,43585.63591300372
514,0000514.bin,124110.62931734633
515,0000515.bin,108617.95760104684
516,0000516.bin,96997.83027705217
517,0000517.bin,105442.49267673453
518,0000518.bin,77515.21605101872
519,0000519.bin,84337.40113408006
520,0000520.bin,126684.00020830489
521,0000521.bin,84148.330929026
522,0000522.bin,69116.38360393558
523,0000523.bin,75036.69203097223
524,0000524.bin,153220.89374097914
525,0000525.bin,141653.87097495247
526,0000526.bin,77086.08418949255
527,0000527.bin,122761.05326042043
528,0000528.bin,94737.02451255072
529,0000529.bin,81715.56757971538
530,0000530.bin,146275.90656098304
531,0000531.bin,57369.15870164421
532,0000532.bin,52537.30298860609
533,0000533.bin,112670.9812473516
534,0000534.bin,64049.835578834194
535,0000535.bin,97275.06165320602
536,0000536.bin,51778.493380377906
537,0000537.bin,29074.792123798667
538,0000538.bin,122588.78390722624
539,0000539.bin,56836.692940946865
540,0000540.bin,42913.04758370181
541,0000541.bin,204675.5636540657
542,0000542.bin,40806.948220037935
543,0000543.bin,172222.449332949
544,0000544.bin,56452.24788127481
545,0000545.bin,60537.48759403254
546,0000546.bin,200315.75992055563
547,0000547.bin,153339.0193178741
548,0000548.bin,126342.40598110844
549,0000549.bin,154354.17181960633
550,0000550.bin,33447.03195466543
551,0000551.bin,76727.89695602625
552,0000552.bin,129512.39763821692
553,0000553.bin,82449.50499900461
554,0000554.bin,79817.20988327563
555,0000555.bin,104387.67630738743
556,0000556.bin,178557.82539793116
557,0000557.bin,55791.02177756061
558,0000558.bin,76703.33653547232
559,0000559.bin,40958.53693702522
560,0000560.bin,71606.16592677477
561,0000561.bin,91776.05623713815
562,0000562.bin,274005.05821657507
563,0000563.bin,84184.21893423596
564,0000564.bin,92598.05090473215
565,0000565.bin,125766.88154234547
566,0000566.bin,70688.63156963531
567,0000567.bin,55284.25958816229
568,0000568.bin,189948.6990265646
569,0000569.bin,66450.7639119402
570,0000570.bin,92342.08906062359
571,0000571.bin,105717.16062394482
572,0000572.bin,192987.22834543313
573,0000573.bin,85845.87514457559
574,0000574.bin,17171.50982683475
575,0000575.bin,94902.05391102591
576,0000576.bin,48134.12880498243
577,0000577.bin,111610.51840614232
578,0000578.bin,70038.31735939712
579,0000579.bin,73122.9191199394
580,0000580.bin,32840.60780485294
581,0000581.bin,138187.83791870542
582,0000582.bin,58441.36481868958
583,0000583.bin,105962.59162482574
584,0000584.bin,72471.87745013613
585,0000585.bin,32873.30884434928
586,0000586.bin,55890.094842136394
587,0000587.bin,123351.75042725481
588,0000588.bin,106633.82895779253
589,0000589.bin,60362.37768444142
590,0000590.bin,136577.62349324836
591,0000591.bin,169535.21370184934
592,0000592.bin,49106.014783911894
593,0000593.bin,87092.32514792033
594,0000594.bin,109674.99099002081
595,0000595.bin,163885.86664708063
596,0000596.bin,80323.48709963057
597,0000597.bin,78240.35467366381
598,0000598.bin,56337.20534719922
599,0000599.bin,132236.97619493562
600,0000600.bin,89759.08799066082
601,0000601.bin,85803.26679862167
602,0000602.bin,133419.2019099712
603,0000603.bin,53378.00375930181
604,0000604.bin,68990.35989452065
605,0000605.bin,111441.02032748172
606,0000606.bin,271191.45246684994
607,0000607.bin,111701.58941550237
608,0000608.bin,210604.18589972216
609,0000609.bin,181632.485208501
610,0000610.bin,217962.9243672354
611,0000611.bin,96478.73591597939
612,0000612.bin,81541.42761621102
613,0000613.bin,59673.16170793797
614,0000614.bin,31160.66118292923
615,0000615.bin,175950.47175519506
616,0000616.bin,70920.27547971164
617,0000617.bin,76164.25435682603
618,0000618.bin,77634.13836944134
619,0000619.bin,90172.4582282772
620,0000620.bin,51006.0352450718
621,0000621.bin,115105.58056604072
622,0000622.bin,38475.61351865666
623,0000623.bin,139635.51709290408
624,0000624.bin,61390.2087680177
625,0000625.bin,163615.49417562457
626,0000626.bin,58756.562655953596
627,0000627.bin,253525.78976267402
628,0000628.bin,115894.97811693339
629,0000629.bin,175184.0065017118
630,0000630.bin,49640.07402746606
631,0000631.bin,124756.44020646745
632,0000632.bin,106306.16038512737
633,0000633.bin,310731.96283793787
634,0000634.bin,45622.973027302934
635,0000635.bin,106238.81841396117
636,0000636.bin,113141.3358175649
637,0000637.bin,48565.33912240879
638,0000638.bin,76873.76991928801
639,0000639.bin,147314.78810088919
640,0000640.bin,42051.97794518421
641,0000641.bin,152485.25891665614
642,0000642.bin,103703.58718877113
643,0000643.bin,37991.02152552705
644,0000644.bin,48473.43673068866
645,0000645.bin,74860.75073902104
646,0000646.bin,84693.85632096288
647,0000647.bin,69109.0050854899
648,0000648.bin,89227.7307397769
649,0000649.bin,46605.805540640074
650,0000650.bin,61243.81619078089
651,0000651.bin,303257.6622224711
652,0000652.bin,185511.1956833843
653,0000653.bin,80974.52876943383
654,0000654.bin,65699.12497656768
655,0000655.bin,76673.1296430562
656,0000656.bin,107977.82782471958
657,0000657.bin,130836.92830154551
658,0000658.bin,115093.28303529792
659,0000659.bin,34735.016435082325
660,0000660.bin,73822.83914432883
661,0000661.bin,55223.9150851934
662,0000662.bin,70839.49282705753
663,0000663.bin,292728.23928187985
664,0000664.bin,109185.27213900407
665,0000665.bin,139725.02926026378
666,0000666.bin,112907.75201531507
667,0000667.bin,148943.70862943225
668,0000668.bin,59673.57739911801
669,0000669.bin,280416.54040837195
670,0000670.bin,58795.46442221884
671,0000671.bin,150250.6070574429
672,0000672.bin,143738.70080481947
673,0000673.bin,70136.00478670611
674,0000674.bin,32178.931369150756
675,0000675.bin,123463.1210225734
676,0000676.bin,130669.19691040007
677,0000677.bin,78293.35529911869
678,0000678.bin,197936.96714478522
679,0000679.bin,112673.47539443184
680,0000680.bin,150986.44972735574
681,0000681.bin,39955.33555586621
682,0000682.bin,92352.6545447829
683,0000683.bin,87872.12716074045
684,0000684.bin,40463.03305041961
685,0000685.bin,73281.05497301229
686,0000686.bin,56182.325741703295
687,0000687.bin,189604.02175673912
688,0000688.bin,54908.30155674935
689,0000689.bin,48506.96915254508
690,0000690.bin,32756.464981829282
691,0000691.bin,58987.201979011494
692,0000692.bin,72953.8713733905
693,0000693.bin,98496.01593084175
694,0000694.bin,53361.65323955364
695,0000695.bin,44897.41871347781
696,0000696.bin,144701.26837232104
697,0000697.bin,55647.12334740403
698,0000698.bin,47282.96647292241
699,0000699.bin,211142.36741369287
700,0000700.bin,165213.99996618705
701,0000701.bin,78337.76497351944
702,0000702.bin,109755.5657970849
703,0000703.bin,80528.3535695261
704,0000704.bin,67120.06135273348
705,0000705.bin,145629.50677656662
706,0000706.bin,67151.65388241639
707,0000707.bin,48630.2562283581
708,0000708.bin,58768.860186696395
709,0000709.bin,88754.39704944
710,0000710.bin,51422.17675722177
711,0000711.bin,75184.26239988582
712,0000712.bin,71061.783685583
713,0000713.bin,93783.22109995292
714,0000714.bin,48737.19278442294
715,0000715.bin,116135.00513247382
716,0000716.bin,101039.17992938419
717,0000717.bin,254018.69557899027
718,0000718.bin,113141.37045849657
719,0000719.bin,120814.47538709624
720,0000720.bin,72308.99578942447
721,0000721.bin,282547.4080363895
722,0000722.bin,90991.02344363589
723,0000723.bin,38706.39140544124
724,0000724.bin,179082.6008713569
725,0000725.bin,26472.39213264738
726,0000726.bin,65151.03615568723
727,0000727.bin,34874.030493873455
728,0000728.bin,276852.19638812845
729,0000729.bin,130910.12459016392
730,0000730.bin,34397.89088807129
731,0000731.bin,47413.458862522755
732,0000732.bin,102119.35346071362
733,0000733.bin,117537.09684181122
734,0000734.bin,68516.43730834535
735,0000735.bin,147387.94974851445
736,0000736.bin,85007.07962512171
737,0000737.bin,68707.93237861631
738,0000738.bin,58869.90778437736
739,0000739.bin,66586.52172315436
740,0000740.bin,227883.186524924
741,0000741.bin,127154.5626241082
742,0000742.bin,90699.10431245402
743,0000743.bin,71613.0248312454
744,0000744.bin,66292.93982725234
745,0000745.bin,37509.06224320435
746,0000746.bin,126733.15569034441
747,0000747.bin,61464.13251620117
748,0000748.bin,129233.7459838646
749,0000749.bin,56488.828705118176
750,0000750.bin,52268.7318453697
751,0000751.bin,66313.17013134754
752,0000752.bin,124466.9112995708
753,0000753.bin,63820.51261117975
754,0000754.bin,119307.21380920916
755,0000755.bin,63870.49947557935
756,0000756.bin,139511.64112135675
757,0000757.bin,53730.40595717925
758,0000758.bin,83569.23847430102
759,0000759.bin,73701.66516534767
760,0000760.bin,132428.8176743621
761,0000761.bin,51778.389457582896
762,0000762.bin,79383.40149597403
763,0000763.bin,31271.789291702786
764,0000764.bin,71548.5580574078
765,0000765.bin,99422.83405766873
766,0000766.bin,56180.039440213084
767,0000767.bin,163490.68289892294
768,0000768.bin,62696.3450966296
769,0000769.bin,65399.099867375066
770,0000770.bin,108706.74230891668
771,0000771.bin,64334.618678092076
772,0000772.bin,59245.03443343023
773,0000773.bin,56947.57856322207
774,0000774.bin,21958.782659808254
775,0000775.bin,124440.58419150171
776,0000776.bin,184620.64661276387
777,0000777.bin,118326.5983154989
778,0000778.bin,105560.02935789035
779,0000779.bin,35597.09066061835
780,0000780.bin,76283.21131618031
781,0000781.bin,234211.25335332996
782,0000782.bin,200117.68307343381
783,0000783.bin,63683.75021294716
784,0000784.bin,166270.09804911865
785,0000785.bin,84283.29199881175
786,0000786.bin,139674.41885913664
787,0000787.bin,44756.32619878649
788,0000788.bin,150093.4411505888
789,0000789.bin,50732.47580767495
790,0000790.bin,103104.57619833598
791,0000791.bin,93596.09078707236
792,0000792.bin,56592.95934571776
793,0000793.bin,90484.60766355427
794,0000794.bin,168649.860770975
795,0000795.bin,45427.28640429992
796,0000796.bin,143208.76383257925
797,0000797.bin,260576.6049888326
798,0000798.bin,29495.43695697737
799,0000799.bin,112210.70718825424
800,0000800.bin,141503.5986134949
801,0000801.bin,120376.85649731096
802,0000802.bin,156946.76842546347
803,0000803.bin,70636.25448095049
804,0000804.bin,104193.06355326618
805,0000805.bin,82065.16386212756
806,0000806.bin,85611.59852369236
807,0000807.bin,66607.20235936127
808,0000808.bin,165031.1997699188
809,0000809.bin,39083.90827877932
810,0000810.bin,65410.56601575779
811,0000811.bin,121589.70479693594
812,0000812.bin,74370.26978750755
813,0000813.bin,51528.59369931157
814,0000814.bin,87565.06994241885
815,0000815.bin,54963.24207437774
816,0000816.bin,26034.565397364036
817,0000817.bin,157043.20877915132
818,0000818.bin,43810.732686994445
819,0000819.bin,73772.15946129583
820,0000820.bin,31671.026029114015
821,0000821.bin,39953.499586487706
822,0000822.bin,259823.64969868923
