,runstring,t
139,0000139.bin,5212.442062369791
140,0000140.bin,6681.278618389272
141,0000141.bin,15459.727314062682
142,0000142.bin,3970.843385918935
143,0000143.bin,6973.362429448779
144,0000144.bin,14502.834145522418
145,0000145.bin,44401.658149323215
146,0000146.bin,21190.244030135098
147,0000147.bin,5526.141183925162
148,0000148.bin,10104.845897716976
149,0000149.bin,5336.626177959014
150,0000150.bin,7562.448920302429
151,0000151.bin,4022.768626999307
152,0000152.bin,6295.355262244352
153,0000153.bin,6477.318765505214
154,0000154.bin,5629.437427352516
155,0000155.bin,17052.29766678635
156,0000156.bin,10768.789257165688
157,0000157.bin,4032.8488439135085
158,0000158.bin,142994.83954227893
159,0000159.bin,5891.349867511545
160,0000160.bin,11449.914017265863
161,0000161.bin,6346.691624672031
162,0000162.bin,8799.475127253925
163,0000163.bin,28989.526088357878
164,0000164.bin,9847.540566993073
165,0000165.bin,19590.503213833097
166,0000166.bin,3378.1889832210804
167,0000167.bin,16816.711566321454
168,0000168.bin,8222.374048920563
169,0000169.bin,4299.749432650165
170,0000170.bin,26406.94680293508
171,0000171.bin,1288839.4207019599
172,0000172.bin,15248.562357668914
173,0000173.bin,4512.4039056215015
174,0000174.bin,19899.941625162744
175,0000175.bin,12955.849928398191
176,0000176.bin,71639.02776506208
177,0000177.bin,2533.425237906183
178,0000178.bin,2683.1736149511785
179,0000179.bin,7395.657702293472
180,0000180.bin,13353.585497511256
181,0000181.bin,4530.27810468539
182,0000182.bin,3301.5308387842138
183,0000183.bin,8975.549844010737
184,0000184.bin,16147.39901916916
185,0000185.bin,2607.3468286103284
186,0000186.bin,2687.676804637935
187,0000187.bin,26078.94139412724
188,0000188.bin,27663.925604224558
189,0000189.bin,35026.675381711386
190,0000190.bin,5562.062781656271
191,0000191.bin,7215.322275303933
192,0000192.bin,7560.890123872438
193,0000193.bin,67818.69483512314
194,0000194.bin,2235.7643996115626
195,0000195.bin,20927.915910914297
196,0000196.bin,6060.565879967154
197,0000197.bin,26167.931350324023
198,0000198.bin,3736.054003635572
199,0000199.bin,11522.553930907223
200,0000200.bin,6571.22759043196
201,0000201.bin,9722.94077234931
202,0000202.bin,27732.33944754439
203,0000203.bin,40557.70079349347
204,0000204.bin,10894.116490143486
205,0000205.bin,21158.40994304096
206,0000206.bin,31084.7563298988
207,0000207.bin,13405.580018434328
208,0000208.bin,10285.354524319326
209,0000209.bin,7953.395064943984
210,0000210.bin,4127.1733478899105
211,0000211.bin,14902.301710668897
212,0000212.bin,7315.535565791973
213,0000213.bin,23383.435967325884
214,0000214.bin,3982.58631902517
215,0000215.bin,10281.890532252499
216,0000216.bin,3409.953790473049
217,0000217.bin,3449.2008205891675
218,0000218.bin,2964.6922502148095
219,0000219.bin,5017.557868700343
220,0000220.bin,11223.126456650705
221,0000221.bin,38700.20432788904
222,0000222.bin,10794.526718222212
223,0000223.bin,88403.5369677596
224,0000224.bin,10501.750108734002
225,0000225.bin,2325.5510739813585
226,0000226.bin,7843.482596669338
227,0000227.bin,4380.044768754996
228,0000228.bin,51315.405274130164
229,0000229.bin,36307.07076910367
230,0000230.bin,18677.048505810842
231,0000231.bin,9490.957223633912
232,0000232.bin,18829.706636195904
233,0000233.bin,16176.18479324449
234,0000234.bin,6115.227674778812
235,0000235.bin,4886.411129057163
236,0000236.bin,8614.4633109647
237,0000237.bin,10025.659039069313
238,0000238.bin,11958.46269259672
239,0000239.bin,9025.535249535049
240,0000240.bin,34073.003725993585
241,0000241.bin,7249.269397557054
242,0000242.bin,5089.020025035229
243,0000243.bin,4473.849673919743
244,0000244.bin,2605.372353132289
245,0000245.bin,5551.878644980335
246,0000246.bin,3902.8798615695755
247,0000247.bin,2416.931184701853
248,0000248.bin,3165.118831196152
249,0000249.bin,76328.23382494072
250,0000250.bin,13079.93012423193
251,0000251.bin,22297.64765397899
252,0000252.bin,78890.13307718645
253,0000253.bin,5767.235031763655
254,0000254.bin,7181.236593368146
255,0000255.bin,15534.757382230153
256,0000256.bin,5812.717247598704
257,0000257.bin,3156.2163715846405
258,0000258.bin,16348.968717537817
259,0000259.bin,39543.755675825545
260,0000260.bin,8050.005803682713
261,0000261.bin,137075.18885562758
262,0000262.bin,36362.52928208192
263,0000263.bin,24438.32547143668
264,0000264.bin,19728.12761864813
265,0000265.bin,37876.778773856575
266,0000266.bin,6143.874889169966
267,0000267.bin,10983.972444356976
268,0000268.bin,19813.37646341274
269,0000269.bin,212172.11211730939
270,0000270.bin,5444.806650200338
271,0000271.bin,12389.764344837338
272,0000272.bin,3208.314812268349
273,0000273.bin,18963.69384934077
274,0000274.bin,50457.54763896067
275,0000275.bin,10685.445608037833
276,0000276.bin,5670.139334135595
277,0000277.bin,13743.769563918639
278,0000278.bin,7318.029640079957
279,0000279.bin,9453.546109312181
280,0000280.bin,42681.647528822265
281,0000281.bin,6822.124535819058
282,0000282.bin,32656.196331014824
283,0000283.bin,16634.748063051036
284,0000284.bin,30397.846703047024
285,0000285.bin,14620.817715318542
286,0000286.bin,12281.06427378031
287,0000287.bin,21183.073566556766
288,0000288.bin,3886.529819014582
289,0000289.bin,1569.8119247878528
290,0000290.bin,2582.3021659678275
291,0000291.bin,4798.460370485046
292,0000292.bin,39050.62176529565
293,0000293.bin,15928.786479831713
294,0000294.bin,38106.89176680755
295,0000295.bin,2067.033346040854
296,0000296.bin,6314.926817420896
297,0000297.bin,4026.4058186693796
298,0000298.bin,76598.0441669692
299,0000299.bin,6332.281417674788
300,0000300.bin,51529.89566286303
301,0000301.bin,6678.264945291291
302,0000302.bin,10469.604262353849
303,0000303.bin,16236.596814889952
304,0000304.bin,2949.5892448038408
305,0000305.bin,49238.67275066231
306,0000306.bin,2907.778860558338
307,0000307.bin,5496.835811041346
308,0000308.bin,20369.416469979795
309,0000309.bin,9661.90523213182
310,0000310.bin,6480.020679317197
311,0000311.bin,6273.393552541823
312,0000312.bin,7787.2620054276895
313,0000313.bin,7364.204654328335
314,0000314.bin,16818.478202275535
315,0000315.bin,24747.590683162987
316,0000316.bin,6861.163726410147
317,0000317.bin,5737.964298800504
318,0000318.bin,10411.097436345142
319,0000319.bin,43127.70578717387
320,0000320.bin,9822.045585381227
321,0000321.bin,98198.90981251324
322,0000322.bin,42430.36954434742
323,0000323.bin,5557.455672207633
324,0000324.bin,6207.473783513568
325,0000325.bin,2819.1353035705647
326,0000326.bin,127866.5123420654
327,0000327.bin,9221.527920676115
328,0000328.bin,18138.18989989525
329,0000329.bin,8117.900048188955
330,0000330.bin,2715.6658605371617
331,0000331.bin,3348.0522522404776
332,0000332.bin,5775.202213516938
333,0000333.bin,118334.68001370059
334,0000334.bin,1910.0105856575249
335,0000335.bin,11415.516576042271
336,0000336.bin,196816.37383507218
337,0000337.bin,3259.4086952527045
338,0000338.bin,18484.693026339944
339,0000339.bin,18906.884379444808
340,0000340.bin,4899.331819465749
341,0000341.bin,6631.05073342292
342,0000342.bin,6082.492949749017
343,0000343.bin,10291.07011122959
344,0000344.bin,6085.541262767664
345,0000345.bin,51227.24667604794
346,0000346.bin,3918.5717456318894
347,0000347.bin,11062.847543718624
348,0000348.bin,8336.51258752251
349,0000349.bin,10390.971642436878
350,0000350.bin,8975.826963376083
351,0000351.bin,34233.074799368034
352,0000352.bin,53243.636457724344
353,0000353.bin,13813.77684358921
354,0000354.bin,1620.3862089615338
355,0000355.bin,39658.65629265806
356,0000356.bin,9624.563397651425
357,0000357.bin,32949.457899354275
358,0000358.bin,5088.396506463233
359,0000359.bin,3816.522539345848
360,0000360.bin,3474.1762033903337
361,0000361.bin,6119.176625734787
362,0000362.bin,6058.6260444098325
363,0000363.bin,10198.858642410658
364,0000364.bin,15171.176774896001
365,0000365.bin,4667.0365114765345
366,0000366.bin,13066.489835012642
367,0000367.bin,23248.963795291664
368,0000368.bin,11740.681511355313
369,0000369.bin,9329.777672764456
370,0000370.bin,65131.32979024329
371,0000371.bin,2531.4507624281437
372,0000372.bin,1593.2977910000143
373,0000373.bin,5009.833166391724
374,0000374.bin,8025.411460009534
375,0000375.bin,13349.428707031064
376,0000376.bin,4242.870682915854
377,0000377.bin,12791.58742458926
378,0000378.bin,7916.919228482212
379,0000379.bin,184095.209360841
380,0000380.bin,6515.214838714311
381,0000381.bin,12069.13723913184
382,0000382.bin,20644.388160244514
383,0000383.bin,8667.219910142474
384,0000384.bin,61515.372392204205
385,0000385.bin,6367.059898023904
386,0000386.bin,3794.352990118738
387,0000387.bin,10625.414625519723
388,0000388.bin,38750.74397213343
389,0000389.bin,4030.112290180787
390,0000390.bin,9627.09211186021
391,0000391.bin,9047.254479794054
392,0000392.bin,10298.725533697278
393,0000393.bin,11259.325173749046
394,0000394.bin,5619.911449169243
395,0000395.bin,9768.56154786942
396,0000396.bin,22099.888346883843
397,0000397.bin,58806.01099770463
398,0000398.bin,2239.851910250311
399,0000399.bin,5723.796571247926
400,0000400.bin,4810.237943511639
401,0000401.bin,5592.13023279475
402,0000402.bin,2556.322225467308
403,0000403.bin,104612.07544384818
404,0000404.bin,5039.519578402872
405,0000405.bin,111762.10146748376
406,0000406.bin,3899.7969086301805
407,0000407.bin,24654.8942554547
408,0000408.bin,4680.338241012451
409,0000409.bin,5926.544026908658
410,0000410.bin,113002.73022595723
411,0000411.bin,25121.009027966928
412,0000412.bin,6091.464689201627
413,0000413.bin,6689.037960618557
414,0000414.bin,190475.91739187753
415,0000415.bin,8910.669272599069
416,0000416.bin,5690.161208280803
417,0000417.bin,6175.327937135103
418,0000418.bin,7854.047772472605
419,0000419.bin,4137.8770833758435
420,0000420.bin,57757.14884001042
421,0000421.bin,4035.204358518889
422,0000422.bin,7012.055220833204
423,0000423.bin,7506.782567791443
424,0000424.bin,18816.75130586597
425,0000425.bin,16089.100032684462
426,0000426.bin,61837.10797530351
427,0000427.bin,8680.071320710402
428,0000428.bin,10088.35729547888
429,0000429.bin,103893.01997076729
430,0000430.bin,15076.505871709622
431,0000431.bin,3840.1816051616547
432,0000432.bin,29825.14489463853
433,0000433.bin,4490.338276156973
434,0000434.bin,4708.535136434942
435,0000435.bin,7152.000500325662
436,0000436.bin,1982.754419058025
437,0000437.bin,3066.395057294177
438,0000438.bin,76763.27658852213
439,0000439.bin,12002.178272480076
440,0000440.bin,3517.5107441452005
441,0000441.bin,5699.895025988076
442,0000442.bin,16142.618710116938
443,0000443.bin,9831.675483327006
444,0000444.bin,3658.114182134013
445,0000445.bin,7348.893809393764
446,0000446.bin,52731.90090979949
447,0000447.bin,6565.9276825699935
448,0000448.bin,118821.09377962226
449,0000449.bin,13563.953735729654
450,0000450.bin,10724.554078472309
451,0000451.bin,6132.478355270704
452,0000452.bin,8352.481590950581
453,0000453.bin,18682.72945280044
454,0000454.bin,8179.870866261234
455,0000455.bin,32948.037662607174
456,0000456.bin,30555.111942880965
457,0000457.bin,5011.010923694384
458,0000458.bin,6021.457409534732
459,0000459.bin,19497.18326755278
460,0000460.bin,17821.130706018583
461,0000461.bin,13833.279118925446
462,0000462.bin,7986.926508149108
463,0000463.bin,7173.650450742193
464,0000464.bin,15164.629829889698
465,0000465.bin,5133.220563805619
466,0000466.bin,8306.618335985793
467,0000467.bin,3325.1899046000203
468,0000468.bin,5080.983563440613
469,0000469.bin,13912.777736859123
470,0000470.bin,11595.574883675934
471,0000471.bin,7428.530987005933
472,0000472.bin,4344.67740975455
473,0000473.bin,7841.958440160014
474,0000474.bin,7679.289372710365
475,0000475.bin,5734.015347844529
476,0000476.bin,6852.815505529533
477,0000477.bin,5757.154814849718
478,0000478.bin,7741.710509751308
479,0000479.bin,8520.7969654777
480,0000480.bin,36367.136391529835
481,0000481.bin,30564.18760209605
482,0000482.bin,3045.749664576431
483,0000483.bin,8243.64296021088
484,0000484.bin,8194.281073258597
485,0000485.bin,12473.76615245789
486,0000486.bin,12110.428024568417
487,0000487.bin,2400.823621591531
488,0000488.bin,1593.3324309206812
489,0000489.bin,9216.81689146523
490,0000490.bin,11177.471041209927
491,0000491.bin,7432.8263371685725
492,0000492.bin,6053.568615992531
493,0000493.bin,9044.379366378587
494,0000494.bin,3716.7595678238526
495,0000495.bin,33693.66195483505
496,0000496.bin,27128.56563029646
497,0000497.bin,9375.294528522561
498,0000498.bin,3704.46239598694
499,0000499.bin,6260.368942371238
500,0000500.bin,19440.92803638751
501,0000501.bin,11521.653292969848
502,0000502.bin,5790.2359390861775
503,0000503.bin,8184.720455154537
504,0000504.bin,5590.225037158095
505,0000505.bin,9811.688249101415
506,0000506.bin,20165.664456609036
507,0000507.bin,10320.89508292497
508,0000508.bin,60445.65700227208
509,0000509.bin,162870.6717955255
510,0000510.bin,26583.506478581246
511,0000511.bin,22870.24554262548
512,0000512.bin,3295.6074123500953
513,0000513.bin,6738.19200804425
514,0000514.bin,21308.158320089886
515,0000515.bin,25018.163103502837
516,0000516.bin,3063.6238636407884
517,0000517.bin,4661.667323773235
518,0000518.bin,2613.582014330453
519,0000519.bin,3795.703947024765
520,0000520.bin,22450.063304919375
521,0000521.bin,6303.634203283634
522,0000522.bin,11054.187563551557
523,0000523.bin,14536.504148411976
524,0000524.bin,79692.46291953637
525,0000525.bin,18953.371152981625
526,0000526.bin,4564.017387414512
527,0000527.bin,6091.118289994963
528,0000528.bin,11843.665995502077
529,0000529.bin,7664.8098858717885
530,0000530.bin,3998.6246022941573
531,0000531.bin,6696.797302847842
532,0000532.bin,7205.138138627996
533,0000533.bin,5772.396379942956
534,0000534.bin,4616.808626510182
535,0000535.bin,7302.58023546272
536,0000536.bin,4257.35016975443
537,0000537.bin,7023.624954335798
538,0000538.bin,5906.141113636119
539,0000539.bin,2678.9475446297606
540,0000540.bin,4201.302778116114
541,0000541.bin,3864.602749232143
542,0000542.bin,7490.571084919545
543,0000543.bin,170474.23830676384
544,0000544.bin,7787.9548038410185
545,0000545.bin,32620.517212726507
546,0000546.bin,10891.206736807351
547,0000547.bin,10243.474860231388
548,0000548.bin,3198.061395750811
549,0000549.bin,5567.362689518238
550,0000550.bin,5916.0827708673905
551,0000551.bin,14272.44403315776
552,0000552.bin,17275.621235334682
553,0000553.bin,3443.3120340757164
554,0000554.bin,4965.805827224666
555,0000555.bin,3592.5408123107013
556,0000556.bin,9538.656394394118
557,0000557.bin,28760.071253851263
558,0000558.bin,7695.189096296265
559,0000559.bin,9238.536121724235
560,0000560.bin,5868.5914396336875
561,0000561.bin,4154.331045692407
562,0000562.bin,6311.878504402249
563,0000563.bin,4285.408505494254
564,0000564.bin,1897.7480537414406
565,0000565.bin,3835.193456585555
566,0000566.bin,170878.83258042418
567,0000567.bin,67282.67670281493
568,0000568.bin,8776.474219930195
569,0000569.bin,6980.983211995398
570,0000570.bin,13716.958265321398
571,0000571.bin,9705.447612411834
572,0000572.bin,13095.1370494053
573,0000573.bin,7327.65953802523
574,0000574.bin,1925.4253503542975
575,0000575.bin,6185.338874207707
576,0000576.bin,4005.5872263482966
577,0000577.bin,12370.262069501103
578,0000578.bin,6765.418985688079
579,0000579.bin,4036.1396363769077
580,0000580.bin,4490.407555998306
581,0000581.bin,8738.162467671089
582,0000582.bin,4028.484213909421
583,0000583.bin,16968.988657579164
584,0000584.bin,9214.669216383798
585,0000585.bin,11786.16372719275
586,0000586.bin,3939.5635375563093
587,0000587.bin,8137.506243286166
588,0000588.bin,9986.68912831751
589,0000589.bin,10044.676355516192
590,0000590.bin,4871.481323249923
591,0000591.bin,8281.123354373947
592,0000592.bin,52818.25823200735
593,0000593.bin,3468.910935448895
594,0000594.bin,28772.12594624382
595,0000595.bin,5668.199498578274
596,0000596.bin,6316.762733216218
597,0000597.bin,10687.004404467905
598,0000598.bin,37241.69046845793
599,0000599.bin,11129.18299179836
600,0000600.bin,9473.3947838551
601,0000601.bin,7324.715144768582
602,0000602.bin,12788.608391411788
603,0000603.bin,9452.16051248545
604,0000604.bin,747530.9771550364
605,0000605.bin,37222.88099153901
606,0000606.bin,3472.2017279122942
607,0000607.bin,12933.43789972582
608,0000608.bin,18689.449597410083
609,0000609.bin,8879.83974320431
610,0000610.bin,3932.323794136831
611,0000611.bin,5953.528525107823
612,0000612.bin,8399.003004408067
613,0000613.bin,4255.375694276442
614,0000614.bin,12503.348644708592
615,0000615.bin,4709.227934848271
616,0000616.bin,5211.887823639127
617,0000617.bin,23773.72395349527
618,0000618.bin,14121.517898806112
619,0000619.bin,2216.1235645931697
620,0000620.bin,6772.7280089487
621,0000621.bin,4870.407485709263
622,0000622.bin,2712.8600269631056
623,0000623.bin,8710.762290422488
624,0000624.bin,4026.7522178760532
625,0000625.bin,43342.47329527203
626,0000626.bin,3402.1598083228932
627,0000627.bin,3554.4022596559385
628,0000628.bin,12950.896419742628
629,0000629.bin,9623.87059923806
630,0000630.bin,3042.285672509695
631,0000631.bin,40651.12465951617
632,0000632.bin,4476.41302804906
633,0000633.bin,8202.00577556762
634,0000634.bin,4046.08129360844
635,0000635.bin,2023.109926634969
636,0000636.bin,11025.540349158899
637,0000637.bin,8148.209978772099
638,0000638.bin,1952.9987272051537
639,0000639.bin,5175.585186780688
640,0000640.bin,7945.601082794033
641,0000641.bin,12112.298580284503
642,0000642.bin,2226.654100476047
643,0000643.bin,7773.89099605044
644,0000644.bin,18821.427695156188
645,0000645.bin,4611.162319441551
646,0000646.bin,31264.502878246447
647,0000647.bin,2999.817129771512
648,0000648.bin,10338.942481593138
649,0000649.bin,771542.5387386187
650,0000650.bin,5287.576050295321
651,0000651.bin,18799.812384659188
652,0000652.bin,17607.194555971353
653,0000653.bin,31540.721605655224
654,0000654.bin,9425.591693332888
655,0000655.bin,28887.511521989825
656,0000656.bin,7665.57196412645
657,0000657.bin,81774.07967181742
658,0000658.bin,42292.81441940262
659,0000659.bin,16634.748063051036
660,0000660.bin,6572.370707813953
661,0000661.bin,5027.395606169614
662,0000662.bin,3819.570852364576
663,0000663.bin,5565.353574119584
664,0000664.bin,37891.6739397408
665,0000665.bin,7326.724260167236
666,0000666.bin,6906.160983355866
667,0000667.bin,351511.1238133828
668,0000668.bin,9777.325447798492
669,0000669.bin,3902.3256228388977
670,0000670.bin,7652.097034987201
671,0000671.bin,2924.4060224786704
672,0000672.bin,6216.445522966179
673,0000673.bin,8505.936439511013
674,0000674.bin,8658.28281061006
675,0000675.bin,4734.376517252113
676,0000676.bin,20497.7920159764
677,0000677.bin,12789.093350301144
678,0000678.bin,6307.998833287606
679,0000679.bin,21600.172851323394
680,0000680.bin,4025.0548617633526
681,0000681.bin,3476.4624381543795
682,0000682.bin,4111.135064621344
683,0000683.bin,4635.098504622068
684,0000684.bin,6113.183919459491
685,0000685.bin,4554.075730183241
686,0000686.bin,6249.873046409303
687,0000687.bin,11606.555738527775
688,0000688.bin,5542.906905527724
689,0000689.bin,6017.439178737423
690,0000690.bin,7443.252953289174
691,0000691.bin,26096.607753668057
692,0000692.bin,4632.361950889418
693,0000693.bin,20591.804760670082
694,0000694.bin,4349.734838171852
695,0000695.bin,7743.5464255466295
696,0000696.bin,11276.402654638503
697,0000697.bin,24001.412152047804
698,0000698.bin,7305.8017480847
699,0000699.bin,2734.302137856201
700,0000700.bin,43328.51340724565
701,0000701.bin,3843.957356514397
702,0000702.bin,9649.88517965993
703,0000703.bin,9230.603579891202
704,0000704.bin,6939.172827750993
705,0000705.bin,4742.863297815394
706,0000706.bin,6515.6651576829745
707,0000707.bin,10913.584125559053
708,0000708.bin,42838.91276862317
709,0000709.bin,4828.735661147523
710,0000710.bin,4131.988296862547
711,0000711.bin,78118.77132390745
712,0000712.bin,12756.94750392099
713,0000713.bin,7354.055157573065
714,0000714.bin,5101.143997268487
715,0000715.bin,4431.796810230672
716,0000716.bin,80319.02980445241
717,0000717.bin,11693.813698691145
718,0000718.bin,171601.59452562305
719,0000719.bin,17768.75514596816
720,0000720.bin,271214.12493754504
721,0000721.bin,13190.292911481036
722,0000722.bin,4120.487843201286
723,0000723.bin,25507.936941831493
724,0000724.bin,2436.398820116909
725,0000725.bin,5592.649831604746
726,0000726.bin,94255.0509254972
727,0000727.bin,7048.600337136309
728,0000728.bin,3952.1031888378934
729,0000729.bin,18591.141502553535
730,0000730.bin,4691.907974515046
731,0000731.bin,5037.891502131549
732,0000732.bin,3426.5809523933817
733,0000733.bin,6620.139158412988
734,0000734.bin,6677.502867036629
735,0000735.bin,4662.98364075856
736,0000736.bin,20856.80015378234
737,0000737.bin,4548.637262638608
738,0000738.bin,11317.48560055107
739,0000739.bin,3542.0011680570237
740,0000740.bin,6434.607743323481
741,0000741.bin,24678.380121667786
742,0000742.bin,17211.294902653706
743,0000743.bin,7032.458134105743
744,0000744.bin,3877.4195198790662
745,0000745.bin,7721.09975695477
746,0000746.bin,12178.772588046912
747,0000747.bin,3347.4980135098
748,0000748.bin,29357.021006727544
749,0000749.bin,4154.053926327076
750,0000750.bin,10292.975306866345
751,0000751.bin,4124.332874395262
752,0000752.bin,17056.14269798053
753,0000753.bin,5088.396506463233
754,0000754.bin,26606.715225428987
755,0000755.bin,2394.5191560300714
756,0000756.bin,12849.366812263932
757,0000757.bin,28592.310118054836
758,0000758.bin,10255.875951830629
759,0000759.bin,10075.74836435563
760,0000760.bin,6400.487421467028
761,0000761.bin,4065.9646080715042
762,0000762.bin,3242.0540949983574
763,0000763.bin,10858.783771061851
764,0000764.bin,5149.466686598184
765,0000765.bin,70551.61137567219
766,0000766.bin,5706.234131470036
767,0000767.bin,6914.647763919146
768,0000768.bin,5842.2650999271855
769,0000769.bin,57357.02311645529
770,0000770.bin,1520.623237440848
771,0000771.bin,8350.264636027812
772,0000772.bin,22604.28023173451
773,0000773.bin,21614.340578876716
774,0000774.bin,2305.1481607082837
775,0000775.bin,10397.068268474493
776,0000776.bin,4219.869775593331
777,0000777.bin,34599.010921230765
778,0000778.bin,5049.39195579281
779,0000779.bin,4494.114027509616
780,0000780.bin,6460.691603585318
781,0000781.bin,11214.501116404306
782,0000782.bin,5273.304402980743
783,0000783.bin,4173.694761344953
784,0000784.bin,6248.626009265311
785,0000785.bin,5263.085626384141
786,0000786.bin,11921.571177085014
787,0000787.bin,17569.783441649623
788,0000788.bin,9940.721953590717
789,0000789.bin,6134.9031497173555
790,0000790.bin,7745.070582055953
791,0000791.bin,39945.71731517571
792,0000792.bin,4506.930798156202
793,0000793.bin,112187.02937423217
794,0000794.bin,5007.997250596402
795,0000795.bin,9319.07393727796
796,0000796.bin,79476.93333318367
797,0000797.bin,17348.018669531364
798,0000798.bin,10216.247882586129
799,0000799.bin,7633.980356478648
800,0000800.bin,41032.99514488296
801,0000801.bin,226918.94987365606
802,0000802.bin,21646.24394581219
803,0000803.bin,9686.603495568295
804,0000804.bin,9475.542458936532
805,0000805.bin,15656.932382427138
806,0000806.bin,8315.243676232192
807,0000807.bin,6778.651435382663
808,0000808.bin,5866.13200526637
809,0000809.bin,6913.885685664484
810,0000810.bin,19500.335500333593
811,0000811.bin,5766.2997539056605
812,0000812.bin,36548.0606971422
813,0000813.bin,5752.54770540108
814,0000814.bin,22043.70239555991
815,0000815.bin,15882.43826597757
