,runstring,t
257,0000257.bin,8498.201768792334
258,0000258.bin,15462.22250202525
259,0000259.bin,13481.899903575604
260,0000260.bin,7603.493771616971
261,0000261.bin,20546.03315468631
262,0000262.bin,30499.22661029787
263,0000263.bin,11924.266904830029
264,0000264.bin,12980.228801877985
265,0000265.bin,13211.215054199469
266,0000266.bin,52657.76412684272
267,0000267.bin,10540.358569460614
268,0000268.bin,5125.068095333133
269,0000269.bin,5143.982086601002
270,0000270.bin,27777.517123398255
271,0000271.bin,35522.9697528109
272,0000272.bin,8550.544334367883
273,0000273.bin,13352.619655575638
274,0000274.bin,10570.045914727487
275,0000275.bin,29179.611988831974
276,0000276.bin,11146.680161299684
277,0000277.bin,6853.308066677452
278,0000278.bin,12797.462834984142
279,0000279.bin,15703.70498026956
280,0000280.bin,11855.296654624259
281,0000281.bin,8624.295043904842
282,0000282.bin,6439.763693498288
283,0000283.bin,17158.384898346354
284,0000284.bin,4833.286871067084
285,0000285.bin,37646.25579851677
286,0000286.bin,16259.312133986457
287,0000287.bin,11591.574648187028
288,0000288.bin,5386.469154137788
289,0000289.bin,21254.68428902053
290,0000290.bin,15160.568590025328
291,0000291.bin,57128.04785859721
292,0000292.bin,19660.678230146346
293,0000293.bin,11208.618286547257
294,0000294.bin,22508.44635114882
295,0000295.bin,8232.124173699156
296,0000296.bin,5535.841187740448
297,0000297.bin,17435.720821574578
298,0000298.bin,7053.1174103277635
299,0000299.bin,15698.231700745446
300,0000300.bin,11810.124778045492
301,0000301.bin,14432.414567260244
302,0000302.bin,6982.761519732448
303,0000303.bin,4833.286871067084
304,0000304.bin,41070.79673084932
305,0000305.bin,8438.549950181417
306,0000306.bin,17794.08206636548
307,0000307.bin,8528.99762636789
308,0000308.bin,21795.811500705277
309,0000309.bin,8563.119020869488
310,0000310.bin,30025.40688035587
311,0000311.bin,7737.311991887628
312,0000312.bin,9489.69674688854
313,0000313.bin,18226.95612290556
314,0000314.bin,10572.228298335203
315,0000315.bin,12757.140699755857
316,0000316.bin,5261.934724452824
317,0000317.bin,12704.105313987382
318,0000318.bin,9633.941911055705
319,0000319.bin,43611.99191701585
320,0000320.bin,12867.818725575764
321,0000321.bin,35815.617002364255
322,0000322.bin,33693.9590841121
323,0000323.bin,16740.23327090595
324,0000324.bin,9815.01046847688
325,0000325.bin,21787.324453341935
326,0000326.bin,12079.527910064715
327,0000327.bin,18661.770075985834
328,0000328.bin,12967.37698729921
329,0000329.bin,126531.76100702563
330,0000330.bin,971754.557582849
331,0000331.bin,13458.551863074003
332,0000332.bin,50452.10176018066
333,0000333.bin,19251.567906223623
334,0000334.bin,7898.115558674165
335,0000335.bin,18273.13258876407
336,0000336.bin,5041.029005926813
337,0000337.bin,19703.390595040226
338,0000338.bin,32699.450337982184
339,0000339.bin,10098.754978489667
340,0000340.bin,25749.597777694602
341,0000341.bin,10723.228459383396
342,0000342.bin,11729.96548172397
343,0000343.bin,281920.90330375585
344,0000344.bin,30960.194525661092
345,0000345.bin,16930.96667001844
346,0000346.bin,9622.371813833843
347,0000347.bin,10929.307825769194
348,0000348.bin,6713.219823660486
349,0000349.bin,11342.956121955582
350,0000350.bin,6765.354543180895
351,0000351.bin,18702.507903329875
352,0000352.bin,7512.214711194195
353,0000353.bin,4938.526258378049
354,0000354.bin,11357.92103812278
355,0000355.bin,13808.18357343404
356,0000356.bin,10125.08214582085
357,0000357.bin,16849.975989465405
358,0000358.bin,5874.942031185818
359,0000359.bin,10573.128964586007
360,0000360.bin,12140.842497138654
361,0000361.bin,6936.1347207460885
362,0000362.bin,8474.819087281086
363,0000363.bin,9436.349592033248
364,0000364.bin,30436.04140870303
365,0000365.bin,14963.426604128274
366,0000366.bin,26471.27393165583
367,0000367.bin,26648.25484993874
368,0000368.bin,7519.212195143114
369,0000369.bin,14176.20965991626
370,0000370.bin,12291.704094148261
371,0000371.bin,38908.12385716734
372,0000372.bin,23960.770680569665
373,0000373.bin,10852.127656277253
374,0000374.bin,29194.61154600882
375,0000375.bin,1999159.1023355175
376,0000376.bin,6374.015057186171
377,0000377.bin,9477.780239570215
378,0000378.bin,16574.51068075808
379,0000379.bin,5544.986414287549
380,0000380.bin,6234.481070323575
381,0000381.bin,10560.20786798794
382,0000382.bin,39865.01246682788
383,0000383.bin,22776.29063773396
384,0000384.bin,18884.303921953622
385,0000385.bin,12705.387031344295
386,0000386.bin,57568.19652725546
387,0000387.bin,15467.83434558795
388,0000388.bin,13601.030335749207
389,0000389.bin,43200.075671225255
390,0000390.bin,11612.289971955512
391,0000391.bin,15287.216121292176
392,0000392.bin,9247.105756335548
393,0000393.bin,14928.854876501273
394,0000394.bin,6644.180291431799
395,0000395.bin,54209.50815427435
396,0000396.bin,14557.052919967608
397,0000397.bin,73991.67240550884
398,0000398.bin,91222.0759589464
399,0000399.bin,25706.15795159815
400,0000400.bin,18897.432864609567
401,0000401.bin,17929.944106198243
402,0000402.bin,20773.347459985285
403,0000403.bin,15032.015803227934
404,0000404.bin,5154.755440601565
405,0000405.bin,17076.73603861004
406,0000406.bin,18557.15422685403
407,0000407.bin,24718.92381768844
408,0000408.bin,9705.683442033178
409,0000409.bin,13978.409494835925
410,0000410.bin,26718.81858658824
411,0000411.bin,12860.925164656152
412,0000412.bin,12349.416016218986
413,0000413.bin,5967.260321898038
414,0000414.bin,14511.742479350256
415,0000415.bin,14043.707798019188
416,0000416.bin,1094184.5463109866
417,0000417.bin,9569.68283816183
418,0000418.bin,70280.75424792912
419,0000419.bin,12358.145550649851
420,0000420.bin,10705.907954560249
421,0000421.bin,14499.479561935468
422,0000422.bin,24924.726055997067
423,0000423.bin,52156.19694806869
424,0000424.bin,17209.237900507112
425,0000425.bin,367077.30381290865
426,0000426.bin,19319.464285130358
427,0000427.bin,8825.69787398839
428,0000428.bin,8809.72836854145
429,0000429.bin,10492.8311042259
430,0000430.bin,19904.447015027312
431,0000431.bin,29549.26620276757
432,0000432.bin,13214.402027086928
433,0000433.bin,6006.681790877589
434,0000434.bin,11020.448322148592
435,0000435.bin,10150.40472387229
436,0000436.bin,10232.781044811176
437,0000437.bin,12812.358469132048
438,0000438.bin,11464.234296727254
439,0000439.bin,22965.014858286966
440,0000440.bin,12291.704094148261
441,0000441.bin,29908.043139674228
442,0000442.bin,16193.909907774256
443,0000443.bin,22253.453879142457
444,0000444.bin,36824.84817761134
445,0000445.bin,28945.785173719494
446,0000446.bin,487449.2004649322
447,0000447.bin,15623.407119909452
448,0000448.bin,20767.181360268245
449,0000449.bin,10329.048410618225
450,0000450.bin,5775.764820563273
451,0000451.bin,17391.103201150152
452,0000452.bin,8012.985146667305
453,0000453.bin,10927.679698315818
454,0000454.bin,19639.33936820423
455,0000455.bin,13798.865141839187
456,0000456.bin,66644.59138915039
457,0000457.bin,7985.999800151426
458,0000458.bin,14854.203500713511
459,0000459.bin,6856.737526632615
460,0000460.bin,14050.358871871276
461,0000461.bin,12697.003907009892
462,0000462.bin,37226.68388959274
463,0000463.bin,7369.528392453621
464,0000464.bin,10421.228137287011
465,0000465.bin,6414.995371599888
466,0000466.bin,15926.758441382042
467,0000467.bin,19300.411729824897
468,0000468.bin,200513.94175490135
469,0000469.bin,71292.92990857156
470,0000470.bin,96676.37220862895
471,0000471.bin,9375.20821000754
472,0000472.bin,16716.919871413993
473,0000473.bin,13315.69233929269
474,0000474.bin,9168.539946457755
475,0000475.bin,7045.427106185883
476,0000476.bin,44797.68439543821
477,0000477.bin,13365.921803279814
478,0000478.bin,6081.471730707864
479,0000479.bin,6083.55019128675
480,0000480.bin,72902.66298548706
481,0000481.bin,9426.719391351578
482,0000482.bin,12153.659670707782
483,0000483.bin,22382.28379401702
484,0000484.bin,11953.088224855745
485,0000485.bin,4938.526258378049
486,0000486.bin,13551.043358829605
487,0000487.bin,30607.826175538998
488,0000488.bin,9608.723256033203
489,0000489.bin,7439.988206077881
490,0000490.bin,6322.781003916613
491,0000491.bin,9906.635938991325
492,0000492.bin,25607.223228048337
493,0000493.bin,11683.962220913692
494,0000494.bin,14252.419881138105
495,0000495.bin,9954.99478845755
496,0000496.bin,14525.52960118948
497,0000497.bin,10487.11533763426
498,0000498.bin,16508.06922425649
499,0000499.bin,23603.760435154967
500,0000500.bin,6074.301041710704
501,0000501.bin,101921.02106797617
502,0000502.bin,18428.774645104866
503,0000503.bin,16094.90590220515
504,0000504.bin,14875.438439626689
505,0000505.bin,6915.661884044054
506,0000506.bin,23488.475155052103
507,0000507.bin,17124.194221825463
508,0000508.bin,21039.28649103988
509,0000509.bin,9245.858679988281
510,0000510.bin,9123.090941801818
511,0000511.bin,8013.08906969625
512,0000512.bin,5457.62178795501
513,0000513.bin,5309.877881805812
514,0000514.bin,19710.318796969485
515,0000515.bin,12544.340977498678
516,0000516.bin,7663.14559023102
517,0000517.bin,47512.39639895947
518,0000518.bin,10258.415391949433
519,0000519.bin,9737.206760811305
520,0000520.bin,6432.76620954937
521,0000521.bin,9639.068780483356
522,0000522.bin,9745.728449184293
523,0000523.bin,18442.319279876567
524,0000524.bin,12497.471691447243
525,0000525.bin,13590.464827807087
526,0000526.bin,15048.2277957424
527,0000527.bin,213461.08838950333
528,0000528.bin,18331.190920931258
529,0000529.bin,18773.452691085484
530,0000530.bin,15193.373626160368
531,0000531.bin,7683.306657846221
532,0000532.bin,14493.833077363122
533,0000533.bin,60285.43732448143
534,0000534.bin,871622.2593730785
535,0000535.bin,26365.999903340744
536,0000536.bin,9004.826534869373
537,0000537.bin,8856.07803944819
538,0000538.bin,38381.23410033655
539,0000539.bin,34258.39969540736
540,0000540.bin,17217.517101812577
541,0000541.bin,11082.594293454042
542,0000542.bin,33517.67098598509
543,0000543.bin,7947.167228335892
544,0000544.bin,7897.83843059698
545,0000545.bin,25142.029109508265
546,0000546.bin,9918.55244630965
547,0000547.bin,7628.019606447834
548,0000548.bin,12458.119504489054
549,0000549.bin,8352.952015345427
550,0000550.bin,6548.882873889842
551,0000551.bin,11262.41577452795
552,0000552.bin,5258.851674594142
553,0000553.bin,14086.939778057762
554,0000554.bin,22643.823416846535
555,0000555.bin,252592.5774670168
556,0000556.bin,17430.247542050463
557,0000557.bin,86489.69835014097
558,0000558.bin,10664.754435100453
559,0000559.bin,6397.53630273724
560,0000560.bin,33942.23120029923
561,0000561.bin,18439.929050210972
562,0000562.bin,14923.9358531315
563,0000563.bin,16259.693185092567
564,0000564.bin,6983.558262954354
565,0000565.bin,28055.30337975188
566,0000566.bin,12854.58585989088
567,0000567.bin,581494.8652908135
568,0000568.bin,15444.728792153872
569,0000569.bin,8606.55884696594
570,0000570.bin,5063.64958522703
571,0000571.bin,10292.952478566787
572,0000572.bin,11402.573299556852
573,0000573.bin,19448.536687072447
574,0000574.bin,11804.374370444208
575,0000575.bin,14308.746162822978
576,0000576.bin,15386.947588063855
577,0000577.bin,8786.969225203835
578,0000578.bin,6313.8782644370485
579,0000579.bin,7999.994768049263
580,0000580.bin,19204.802543201127
581,0000581.bin,8806.714600702222
582,0000582.bin,11979.068982090464
583,0000583.bin,38086.612313232945
584,0000584.bin,12477.726315948856
585,0000585.bin,4853.032246566508
586,0000586.bin,114575.9361452634
587,0000587.bin,6692.400576861971
588,0000588.bin,12927.990159331375
589,0000589.bin,5676.102635805654
590,0000590.bin,17320.227695413836
591,0000591.bin,40812.72120893023
592,0000592.bin,9360.624344946451
593,0000593.bin,8496.712205377544
594,0000594.bin,12512.81765872055
595,0000595.bin,6660.877258082189
596,0000596.bin,8306.983395544796
597,0000597.bin,5554.997666075854
598,0000598.bin,121848.1232987823
599,0000599.bin,24013.14788715486
600,0000600.bin,6797.5360411439915
601,0000601.bin,10704.245186097227
602,0000602.bin,18588.469699574278
603,0000603.bin,9761.628672611942
604,0000604.bin,34858.174136549256
605,0000605.bin,14854.896320906437
606,0000606.bin,48337.891659004024
607,0000607.bin,20645.34892934223
608,0000608.bin,24606.894792492327
609,0000609.bin,17673.046378661333
610,0000610.bin,19985.4030545707
611,0000611.bin,8233.5790961043
612,0000612.bin,17489.483668545625
613,0000613.bin,23922.353800871926
614,0000614.bin,39043.293076835565
615,0000615.bin,24260.380773000456
616,0000616.bin,38779.1553782271
617,0000617.bin,10589.791290225874
618,0000618.bin,11361.038728990947
619,0000619.bin,23508.740145695185
620,0000620.bin,52516.844499572
621,0000621.bin,185181.24199150843
622,0000622.bin,19759.543671676867
623,0000623.bin,13933.168336237866
624,0000624.bin,22068.67873368913
625,0000625.bin,13184.783963839347
626,0000626.bin,44353.24024158292
627,0000627.bin,42392.663018219864
628,0000628.bin,6559.898714957942
629,0000629.bin,5582.398704707511
630,0000630.bin,6522.347860499388
631,0000631.bin,9457.861659023596
632,0000632.bin,15303.53203683558
633,0000633.bin,6775.504359007792
634,0000634.bin,5642.293010389097
635,0000635.bin,17385.560639606745
636,0000636.bin,12926.327390868353
637,0000637.bin,8668.60089524245
638,0000638.bin,15309.490290494743
639,0000639.bin,13849.233169864898
640,0000640.bin,5116.85817604653
641,0000641.bin,15056.43771502857
642,0000642.bin,8708.160928258518
643,0000643.bin,12601.70648947294
644,0000644.bin,11711.120772476386
645,0000645.bin,7825.715848509611
646,0000646.bin,10810.073470566653
647,0000647.bin,6614.077254047589
648,0000648.bin,17484.183594069742
649,0000649.bin,9388.371793673132
650,0000650.bin,490182.89574059524
651,0000651.bin,17466.967012275534
652,0000652.bin,42187.311112993506
653,0000653.bin,10588.821341955778
654,0000654.bin,21084.31980358006
655,0000655.bin,12090.543751132236
656,0000656.bin,15424.152032423974
657,0000657.bin,35334.62658332445
658,0000658.bin,6681.557940842112
659,0000659.bin,17158.384898346354
660,0000660.bin,29625.095372883305
661,0000661.bin,25447.458891559632
662,0000662.bin,11083.460318695199
663,0000663.bin,8992.286489377415
664,0000664.bin,18309.19387980586
665,0000665.bin,18054.09748477056
666,0000666.bin,15030.803367890314
667,0000667.bin,19319.117875033895
668,0000668.bin,23874.687771598627
669,0000669.bin,12290.907350926396
670,0000670.bin,5974.500292914493
671,0000671.bin,10823.029208174366
672,0000672.bin,6703.070007833589
673,0000673.bin,25096.54546384268
674,0000674.bin,10288.414506303123
675,0000675.bin,42083.457366052105
676,0000676.bin,4877.523440387723
677,0000677.bin,17193.09519001194
678,0000678.bin,12456.318171987446
679,0000679.bin,45877.68715340754
680,0000680.bin,18128.57565551009
681,0000681.bin,15452.488378314642
682,0000682.bin,19838.975506795818
683,0000683.bin,11539.682415736881
684,0000684.bin,49716.70776624504
685,0000685.bin,24240.15042336702
686,0000686.bin,8728.772328998062
687,0000687.bin,10747.927499261203
688,0000688.bin,11573.318836103432
689,0000689.bin,14734.172402289105
690,0000690.bin,16048.244462211593
691,0000691.bin,10996.16497438654
692,0000692.bin,49703.474900557376
693,0000693.bin,21919.96487927759
694,0000694.bin,5136.811397603843
695,0000695.bin,8996.44341053497
696,0000696.bin,6576.249271511851
697,0000697.bin,11373.544133473259
698,0000698.bin,22026.867035046052
699,0000699.bin,14375.603311440324
700,0000700.bin,14440.659127556062
701,0000701.bin,13324.110104636738
702,0000702.bin,129284.50883799014
703,0000703.bin,5610.631127570722
704,0000704.bin,13842.097121877761
705,0000705.bin,5865.173266465051
706,0000706.bin,9002.505587223071
707,0000707.bin,316569.2568368166
708,0000708.bin,18037.954774275386
709,0000709.bin,21869.389005194003
710,0000710.bin,10045.754233730839
711,0000711.bin,22076.50760186919
712,0000712.bin,26318.64564315426
713,0000713.bin,55875.08253942761
714,0000714.bin,6518.8144775152805
715,0000715.bin,21203.865927869418
716,0000716.bin,14446.582740205578
717,0000717.bin,14015.336811118874
718,0000718.bin,17992.609692648388
719,0000719.bin,12613.830842849142
720,0000720.bin,11995.765948739978
721,0000721.bin,9204.462673460961
722,0000722.bin,18463.554218789744
723,0000723.bin,12504.988790540488
724,0000724.bin,5258.539905507309
725,0000725.bin,14213.483386295671
726,0000726.bin,5444.527486308024
727,0000727.bin,28027.17487991909
728,0000728.bin,12800.130192726907
729,0000729.bin,13952.220891543328
730,0000730.bin,25411.155113450317
731,0000731.bin,9618.00704661841
732,0000732.bin,21052.27686965724
733,0000733.bin,21992.60707650587
734,0000734.bin,28550.87766375175
735,0000735.bin,12361.193959498725
736,0000736.bin,14038.65021061083
737,0000737.bin,9772.95628276628
738,0000738.bin,7942.317486985156
739,0000739.bin,13258.915724482415
740,0000740.bin,37166.78958390172
741,0000741.bin,9921.496932129585
742,0000742.bin,34822.21676852885
743,0000743.bin,155241.1212835347
744,0000744.bin,23293.93124487852
745,0000745.bin,7769.112438744595
746,0000746.bin,22685.84296154749
747,0000747.bin,21807.901213071833
748,0000748.bin,5662.384795985002
749,0000749.bin,5024.886295430792
750,0000750.bin,13047.120591504978
751,0000751.bin,6008.102072273162
752,0000752.bin,15009.118095851734
753,0000753.bin,9879.269541370753
754,0000754.bin,18790.87711893757
755,0000755.bin,6582.900345364288
756,0000756.bin,12900.866248778328
757,0000757.bin,16248.192369889997
758,0000758.bin,16513.369298732374
759,0000759.bin,57363.64136525113
760,0000760.bin,34629.508831826046
761,0000761.bin,21867.93408278886
762,0000762.bin,6379.384413681629
763,0000763.bin,13744.44411568486
764,0000764.bin,41348.51370524198
765,0000765.bin,8100.003362903363
766,0000766.bin,12759.149878315342
767,0000767.bin,15209.169926559078
768,0000768.bin,10969.560678978187
769,0000769.bin,23932.67682174652
770,0000770.bin,11811.614341460283
771,0000771.bin,6176.942353298061
772,0000772.bin,5330.593205575383
773,0000773.bin,12403.178863190033
774,0000774.bin,15180.487170571947
775,0000775.bin,10114.551278888377
776,0000776.bin,11434.061977325333
777,0000777.bin,22555.315637200256
778,0000778.bin,16981.99287722743
779,0000779.bin,9930.711440695499
780,0000780.bin,25572.755423450275
781,0000781.bin,35777.16548164879
782,0000782.bin,9758.37241770519
783,0000783.bin,22318.336490209964
784,0000784.bin,11567.464505473208
785,0000785.bin,32007.219042220306
786,0000786.bin,8151.410621221162
787,0000787.bin,10935.439284476588
788,0000788.bin,16051.569999137637
789,0000789.bin,43444.77976341807
790,0000790.bin,22369.813030544356
791,0000791.bin,8973.511062149124
792,0000792.bin,14081.224011466124
793,0000793.bin,20312.20633957383
794,0000794.bin,13505.525072154376
795,0000795.bin,16056.558304526703
796,0000796.bin,8313.080213242543
797,0000797.bin,5459.908094591786
798,0000798.bin,15205.740466604095
799,0000799.bin,7283.757252564895
800,0000800.bin,13342.469839749274
801,0000801.bin,11789.236249228778
802,0000802.bin,21138.359778628277
803,0000803.bin,11574.73911749893
804,0000804.bin,9501.266844110402
805,0000805.bin,8584.87357492736
806,0000806.bin,10105.406052341756
807,0000807.bin,14300.39767949822
808,0000808.bin,11791.002940720738
809,0000809.bin,6698.913086675816
810,0000810.bin,13539.473261607744
811,0000811.bin,11814.143135164462
812,0000812.bin,33014.995294902146
813,0000813.bin,10742.038527621333
814,0000814.bin,16291.493631947864
815,0000815.bin,8650.033314072038
816,0000816.bin,11830.80546080433
817,0000817.bin,17229.91858326595
818,0000818.bin,14458.845657620366
819,0000819.bin,12160.96892374315
820,0000820.bin,25456.708041135193
821,0000821.bin,64005.951043294066
