,runstring,t
184,0000184.bin,1289805.9847532876
185,0000185.bin,154951.50847192956
186,0000186.bin,195351.82478470597
187,0000187.bin,527803.4000982774
188,0000188.bin,317682.4515858699
189,0000189.bin,85710.99536799404
190,0000190.bin,243546.92181514212
191,0000191.bin,298686.0857257141
192,0000192.bin,151802.15600737007
193,0000193.bin,111988.86617463874
194,0000194.bin,613320.9600143378
195,0000195.bin,172546.4031322846
196,0000196.bin,322778.2129234156
197,0000197.bin,451841.4579010649
198,0000198.bin,621218.0702651861
199,0000199.bin,254012.6626976543
200,0000200.bin,105855.5720463843
201,0000201.bin,69984.60194380351
202,0000202.bin,274724.93617357325
203,0000203.bin,636095.1354788999
204,0000204.bin,204207.69417233867
205,0000205.bin,209337.0226451788
206,0000206.bin,180566.1425461281
207,0000207.bin,120584.37376467054
208,0000208.bin,125361.05679539655
209,0000209.bin,656613.5578824683
210,0000210.bin,405571.0844735486
211,0000211.bin,168966.84400805374
212,0000212.bin,243735.64601853126
213,0000213.bin,323322.1460074127
214,0000214.bin,139935.91387323904
215,0000215.bin,366561.70849459816
216,0000216.bin,53392.044792464214
217,0000217.bin,260608.86459055924
218,0000218.bin,128905.38601899898
219,0000219.bin,370837.93290046614
220,0000220.bin,396470.822785088
221,0000221.bin,17972.966620000843
222,0000222.bin,149909.30213042637
223,0000223.bin,62699.45970758939
224,0000224.bin,695400.9196507871
225,0000225.bin,135588.98717311313
226,0000226.bin,201215.8197233091
227,0000227.bin,131402.3790510498
228,0000228.bin,304204.6405475411
229,0000229.bin,83592.10892188502
230,0000230.bin,359437.92407276214
231,0000231.bin,142339.3415449244
232,0000232.bin,124366.89454913823
233,0000233.bin,630440.060450473
234,0000234.bin,593878.3140674966
235,0000235.bin,187233.7395534209
236,0000236.bin,1218266.7637784139
237,0000237.bin,496489.24658431776
238,0000238.bin,50381.11778733231
239,0000239.bin,134023.62937158076
240,0000240.bin,298566.98994538153
241,0000241.bin,381320.02433804434
242,0000242.bin,98222.56482264705
243,0000243.bin,91905.04982169316
244,0000244.bin,111468.87002569335
245,0000245.bin,94426.36084060202
246,0000246.bin,102611.6842723724
247,0000247.bin,339227.97983203887
248,0000248.bin,661749.1217364777
249,0000249.bin,219427.49750432195
250,0000250.bin,112179.9113256236
251,0000251.bin,271963.80546881224
252,0000252.bin,193577.4777909844
253,0000253.bin,178871.29666231442
254,0000254.bin,408884.87779594364
255,0000255.bin,211259.21745462445
256,0000256.bin,573285.3788589557
257,0000257.bin,561041.030138923
258,0000258.bin,512405.54199290567
259,0000259.bin,76798.24544020713
260,0000260.bin,103744.54910875644
261,0000261.bin,175653.04323583478
262,0000262.bin,236483.72451366726
263,0000263.bin,160465.4906808991
264,0000264.bin,57702.80628543022
265,0000265.bin,480502.2835224784
266,0000266.bin,246426.4901211123
267,0000267.bin,138817.6329015415
268,0000268.bin,122908.92386651793
269,0000269.bin,418038.9023264857
270,0000270.bin,646068.5237360873
271,0000271.bin,366741.11426723993
272,0000272.bin,102204.72172771778
273,0000273.bin,124806.35035791321
274,0000274.bin,730522.8125987655
275,0000275.bin,314172.72873073455
276,0000276.bin,148397.36076091052
277,0000277.bin,292766.3534076592
278,0000278.bin,206632.56462704492
279,0000279.bin,209257.8333043294
280,0000280.bin,50898.58514280138
281,0000281.bin,212082.84202506868
282,0000282.bin,102160.55444439853
283,0000283.bin,180395.15453806482
284,0000284.bin,378518.36365568324
285,0000285.bin,233529.15842863367
286,0000286.bin,161894.81324992244
287,0000287.bin,294687.50898691
288,0000288.bin,174675.26618648422
289,0000289.bin,79505.26689509602
290,0000290.bin,530458.0789900768
291,0000291.bin,210174.0532851369
292,0000292.bin,84014.00174035187
293,0000293.bin,308665.77864608367
294,0000294.bin,114786.02352850544
295,0000295.bin,766998.4760805998
296,0000296.bin,79209.05164830154
297,0000297.bin,85215.66361569439
298,0000298.bin,181047.5486134003
299,0000299.bin,166412.55475307917
300,0000300.bin,707400.391095901
301,0000301.bin,299056.9177002517
302,0000302.bin,302788.9665350771
303,0000303.bin,808951.1598174727
304,0000304.bin,127687.09646052451
305,0000305.bin,56184.837379508775
306,0000306.bin,68023.05494933063
307,0000307.bin,247272.07708967486
308,0000308.bin,47339.325645386714
309,0000309.bin,249553.77626453395
310,0000310.bin,181299.49265364427
311,0000311.bin,252823.0558935819
312,0000312.bin,224696.60243837265
313,0000313.bin,195414.3864424374
314,0000314.bin,156935.95317004816
315,0000315.bin,82088.55067467794
316,0000316.bin,482836.9834372761
317,0000317.bin,242787.17526067616
318,0000318.bin,280414.30579843104
319,0000319.bin,135849.52218296807
320,0000320.bin,1235345.888493053
321,0000321.bin,399422.4790255759
322,0000322.bin,312802.53835979954
323,0000323.bin,139179.63141942266
324,0000324.bin,233076.78152480497
325,0000325.bin,2567409.404052034
326,0000326.bin,312254.8986881074
327,0000327.bin,46000.20825615337
328,0000328.bin,51234.360419047305
329,0000329.bin,413640.42980869405
330,0000330.bin,572827.5979581136
331,0000331.bin,343413.6180059203
332,0000332.bin,195691.06416131937
333,0000333.bin,89350.82984658564
334,0000334.bin,291510.58228117984
335,0000335.bin,72845.8451597413
336,0000336.bin,194584.11079874597
337,0000337.bin,303955.9181209012
338,0000338.bin,478916.31432208105
339,0000339.bin,153074.0005608635
340,0000340.bin,100198.3839118082
341,0000341.bin,67598.70261940052
342,0000342.bin,303660.6728225375
343,0000343.bin,48256.065242061864
344,0000344.bin,152127.8507504436
345,0000345.bin,378057.8807563345
346,0000346.bin,381980.31656286085
347,0000347.bin,952461.2287081579
348,0000348.bin,193737.90029206648
349,0000349.bin,50217.19654445645
350,0000350.bin,411926.01175621024
351,0000351.bin,314498.2849097821
352,0000352.bin,260198.0568945255
353,0000353.bin,36122.740937654315
354,0000354.bin,244672.68524424275
355,0000355.bin,111566.66158711317
356,0000356.bin,303527.6167165871
357,0000357.bin,266300.3819578198
358,0000358.bin,645186.1826596326
359,0000359.bin,229441.0346880379
360,0000360.bin,55935.35285051639
361,0000361.bin,373681.75168773264
362,0000362.bin,71444.89357386099
363,0000363.bin,145724.94567378526
364,0000364.bin,328566.17085276044
365,0000365.bin,202387.79425507513
366,0000366.bin,347187.2360485407
367,0000367.bin,1467958.1686519843
368,0000368.bin,706776.0562358272
369,0000369.bin,159858.7188111186
370,0000370.bin,450753.3492460252
371,0000371.bin,460098.0725173267
372,0000372.bin,660840.3149310603
373,0000373.bin,82129.80811344911
374,0000374.bin,251628.7725536326
375,0000375.bin,217730.46923709902
376,0000376.bin,53766.54871400499
377,0000377.bin,930656.6550154133
378,0000378.bin,105846.70394871393
379,0000379.bin,256288.09185033766
380,0000380.bin,463041.8652493401
381,0000381.bin,426914.27460077556
382,0000382.bin,189385.95064599867
383,0000383.bin,289555.2013875112
384,0000384.bin,2049635.954762894
385,0000385.bin,228688.38953990358
386,0000386.bin,335617.6941350462
387,0000387.bin,164496.94173486772
388,0000388.bin,173363.0302194167
389,0000389.bin,232979.0938864868
390,0000390.bin,149135.90701940106
391,0000391.bin,352488.591759639
392,0000392.bin,156493.44895307077
393,0000393.bin,566837.3711918398
394,0000394.bin,79169.97659294144
395,0000395.bin,60163.010568829144
396,0000396.bin,104950.33326387542
397,0000397.bin,46723.027498302086
398,0000398.bin,221199.3849865823
399,0000399.bin,271919.11857043265
400,0000400.bin,591264.0958712843
401,0000401.bin,231708.53105023372
402,0000402.bin,223795.07024431936
403,0000403.bin,252026.38202619142
404,0000404.bin,383764.8133714857
405,0000405.bin,134744.47407575193
406,0000406.bin,129919.36292098954
407,0000407.bin,141973.39395230272
408,0000408.bin,36351.96047782963
409,0000409.bin,33879.701124160034
410,0000410.bin,175342.69445863887
411,0000411.bin,18954.034565792746
412,0000412.bin,166827.69257492488
413,0000413.bin,59797.582590997896
414,0000414.bin,1302857.6074886986
415,0000415.bin,262029.9426000366
416,0000416.bin,115524.50050560341
417,0000417.bin,507797.3528217884
418,0000418.bin,86135.07056987195
419,0000419.bin,213776.30226862253
420,0000420.bin,96716.20065391145
421,0000421.bin,177501.1409323859
422,0000422.bin,66766.24459160047
423,0000423.bin,410766.92367886065
424,0000424.bin,148066.5045078691
425,0000425.bin,146538.87076241066
426,0000426.bin,168352.34719382468
427,0000427.bin,278619.2088418185
428,0000428.bin,516584.8062215919
429,0000429.bin,53567.051157428046
430,0000430.bin,98941.85068213023
431,0000431.bin,428582.65475562646
432,0000432.bin,66844.6025483598
433,0000433.bin,100109.04475598046
434,0000434.bin,444607.5497195787
435,0000435.bin,783079.5933980948
436,0000436.bin,121310.1721333804
437,0000437.bin,165780.25246151126
438,0000438.bin,175642.61629287954
439,0000439.bin,223378.40821818783
440,0000440.bin,450753.3492460252
441,0000441.bin,155510.7182397913
442,0000442.bin,130163.61665799667
443,0000443.bin,158428.0106018354
444,0000444.bin,137119.11507103927
445,0000445.bin,256761.5997681288
446,0000446.bin,695518.4219448209
447,0000447.bin,146288.5202084655
448,0000448.bin,328120.7567912374
449,0000449.bin,190170.6733661481
450,0000450.bin,361936.7877173434
451,0000451.bin,174175.60430878875
452,0000452.bin,476440.72943386494
453,0000453.bin,238909.4609935359
454,0000454.bin,81508.00204632702
455,0000455.bin,51893.78661925544
456,0000456.bin,92103.61207109393
457,0000457.bin,195313.85824158657
458,0000458.bin,114085.23596650656
459,0000459.bin,589105.8226025697
460,0000460.bin,359699.9832869029
461,0000461.bin,804739.9565807973
462,0000462.bin,227176.48281139423
463,0000463.bin,90972.998900134
464,0000464.bin,109149.82784388342
465,0000465.bin,258998.02314749788
466,0000466.bin,161662.89171143304
467,0000467.bin,212704.3016816034
468,0000468.bin,414668.88665054797
469,0000469.bin,141055.47656217692
470,0000470.bin,549353.0852652258
471,0000471.bin,60728.10930826996
472,0000472.bin,80519.69413017141
473,0000473.bin,281683.06730234635
474,0000474.bin,411464.55890867964
475,0000475.bin,495485.62734412134
476,0000476.bin,290842.0801378238
477,0000477.bin,163952.3851127537
478,0000478.bin,185647.0775328936
479,0000479.bin,495424.8670187277
480,0000480.bin,42929.04054067465
481,0000481.bin,421205.9217043581
482,0000482.bin,313875.889946072
483,0000483.bin,499992.4569302319
484,0000484.bin,172146.68055832954
485,0000485.bin,128449.7875011834
486,0000486.bin,75661.3622470662
487,0000487.bin,126482.69794566653
488,0000488.bin,109503.0621874179
489,0000489.bin,179592.62634057653
490,0000490.bin,40828.44454601079
491,0000491.bin,856265.7517447985
492,0000492.bin,88744.958642465
493,0000493.bin,399552.9024150326
494,0000494.bin,141601.2456195183
495,0000495.bin,195614.9925110546
496,0000496.bin,417645.58833873237
497,0000497.bin,165281.4219679717
498,0000498.bin,95321.96942329698
499,0000499.bin,1344575.5291245494
500,0000500.bin,144094.53206205377
501,0000501.bin,101256.28561007234
502,0000502.bin,68963.21186641662
503,0000503.bin,537720.773847961
504,0000504.bin,99315.76570656008
505,0000505.bin,114167.71620304236
506,0000506.bin,315831.20155772765
507,0000507.bin,308121.11810095015
508,0000508.bin,688315.8638742134
509,0000509.bin,84614.95392154597
510,0000510.bin,49360.31660705634
511,0000511.bin,114367.24840062583
512,0000512.bin,110804.59408457173
513,0000513.bin,753939.2669647663
514,0000514.bin,329599.71992256923
515,0000515.bin,146855.00458769136
516,0000516.bin,581182.0041357131
517,0000517.bin,46542.305367261644
518,0000518.bin,227741.78939639925
519,0000519.bin,44402.66895824421
520,0000520.bin,1691505.9366411588
521,0000521.bin,151044.8689643653
522,0000522.bin,181433.13765670508
523,0000523.bin,133854.1309267968
524,0000524.bin,151395.26274507036
525,0000525.bin,47420.07383159627
526,0000526.bin,163431.14188801133
527,0000527.bin,793680.0531548691
528,0000528.bin,278377.1721294323
529,0000529.bin,841252.3741705237
530,0000530.bin,113114.3871176395
531,0000531.bin,205565.82947301315
532,0000532.bin,524805.9138061955
533,0000533.bin,332823.89696115965
534,0000534.bin,248721.80321152424
535,0000535.bin,163304.3558042367
536,0000536.bin,73972.50925595738
537,0000537.bin,185119.598926982
538,0000538.bin,142413.16152976695
539,0000539.bin,93312.09822472185
540,0000540.bin,122163.72653415412
541,0000541.bin,217178.01446550395
542,0000542.bin,280541.7847023356
543,0000543.bin,104209.77782638595
544,0000544.bin,203587.4123100248
545,0000545.bin,69696.42341052281
546,0000546.bin,403190.65843017644
547,0000547.bin,124218.21534913333
548,0000548.bin,244843.2229192216
549,0000549.bin,203722.8932864299
550,0000550.bin,368137.9782131767
551,0000551.bin,194605.4150177409
552,0000552.bin,151655.8670369383
553,0000553.bin,580650.1954039895
554,0000554.bin,91485.61651468958
555,0000555.bin,311949.05324175593
556,0000556.bin,125534.88536613854
557,0000557.bin,274829.69057721656
558,0000558.bin,279953.54577103036
559,0000559.bin,25240.545865906846
560,0000560.bin,56008.96498938182
561,0000561.bin,151207.19672080464
562,0000562.bin,100164.19323836811
563,0000563.bin,100957.54156980154
564,0000564.bin,370336.64289546537
565,0000565.bin,344313.27958562283
566,0000566.bin,235929.22592268893
567,0000567.bin,227142.39606100236
568,0000568.bin,62836.11847833015
569,0000569.bin,305158.6538664355
570,0000570.bin,103728.44104072236
571,0000571.bin,368050.7521588203
572,0000572.bin,589653.3237102359
573,0000573.bin,92506.24448993293
574,0000574.bin,187202.77049361364
575,0000575.bin,148376.1604649351
576,0000576.bin,283631.27750767034
577,0000577.bin,256423.8845958012
578,0000578.bin,341602.89795537817
579,0000579.bin,77116.35380312536
580,0000580.bin,148964.91901133777
581,0000581.bin,146758.0444105096
582,0000582.bin,240023.100070363
583,0000583.bin,114449.10509904419
584,0000584.bin,90271.24138995243
585,0000585.bin,254682.37727623768
586,0000586.bin,481790.2015029859
587,0000587.bin,171857.04710301812
588,0000588.bin,176091.04412196772
589,0000589.bin,179589.02367590097
590,0000590.bin,66676.90543577273
591,0000591.bin,748064.9490062274
592,0000592.bin,88833.32785011004
593,0000593.bin,286696.6255314775
594,0000594.bin,68730.04325149747
595,0000595.bin,566993.1171570449
596,0000596.bin,236703.8681099481
597,0000597.bin,780616.7217592626
598,0000598.bin,355277.7470386551
599,0000599.bin,120905.28804911728
600,0000600.bin,232616.8528815602
601,0000601.bin,186972.788851488
602,0000602.bin,202514.71890287576
603,0000603.bin,197419.85823149895
604,0000604.bin,171636.21068660737
605,0000605.bin,363019.8734264412
606,0000606.bin,101287.80892601001
607,0000607.bin,77127.16179716113
608,0000608.bin,320160.14957548224
609,0000609.bin,94980.06268889614
610,0000610.bin,720276.1760823393
611,0000611.bin,179141.53115398818
612,0000612.bin,148138.3845963479
613,0000613.bin,560372.2162265085
614,0000614.bin,128985.12961601932
615,0000615.bin,468225.0951282877
616,0000616.bin,306795.9610384597
617,0000617.bin,458632.34225047624
618,0000618.bin,193582.36217290032
619,0000619.bin,132999.50265553882
620,0000620.bin,518156.4340453
621,0000621.bin,171812.94910174896
622,0000622.bin,158624.42510866662
623,0000623.bin,221519.36396358404
624,0000624.bin,372793.38307614776
625,0000625.bin,567563.5506110113
626,0000626.bin,291178.58287492406
627,0000627.bin,176541.65433446513
628,0000628.bin,306934.83683350135
629,0000629.bin,203838.94065819084
630,0000630.bin,749797.6228691345
631,0000631.bin,248462.27279085768
632,0000632.bin,163830.13700083
633,0000633.bin,279149.8397793212
634,0000634.bin,99752.45023481306
635,0000635.bin,118317.81270774585
636,0000636.bin,91758.03339000145
637,0000637.bin,44591.60100783106
638,0000638.bin,96833.52974301131
639,0000639.bin,1577037.813725354
640,0000640.bin,91746.01296073731
641,0000641.bin,158310.23117974968
642,0000642.bin,374495.2957252866
643,0000643.bin,184894.77879482423
644,0000644.bin,202487.24858472458
645,0000645.bin,183600.20974106956
646,0000646.bin,148550.88970169993
647,0000647.bin,627286.3085780885
648,0000648.bin,165341.28162719644
649,0000649.bin,137498.5380151878
650,0000650.bin,208703.8543284485
651,0000651.bin,351093.63306905946
652,0000652.bin,260887.4475647985
653,0000653.bin,383012.96496650076
654,0000654.bin,191484.26033246898
655,0000655.bin,353268.77650793747
656,0000656.bin,221276.63443106794
657,0000657.bin,88638.47218840744
658,0000658.bin,395715.337074421
659,0000659.bin,298620.64886444353
660,0000660.bin,82354.35111774356
661,0000661.bin,359751.2519765167
662,0000662.bin,198459.19234939254
663,0000663.bin,519055.1949588336
664,0000664.bin,238181.09919095514
665,0000665.bin,205674.56759240347
666,0000666.bin,161595.96528688315
667,0000667.bin,133319.931965625
668,0000668.bin,359433.9057160086
669,0000669.bin,291613.2235834269
670,0000670.bin,182127.37806788748
671,0000671.bin,145760.59126946944
672,0000672.bin,333014.9767529905
673,0000673.bin,390884.89120562666
674,0000674.bin,183589.33246502987
675,0000675.bin,335066.1746706265
676,0000676.bin,188096.71630724435
677,0000677.bin,140094.8121700353
678,0000678.bin,257907.14321193853
679,0000679.bin,281447.5430991814
680,0000680.bin,214736.72417371869
681,0000681.bin,149808.18503246512
682,0000682.bin,280858.6459887527
683,0000683.bin,153525.19967047134
684,0000684.bin,153382.51336471512
685,0000685.bin,268579.10200612026
686,0000686.bin,221196.9947571341
687,0000687.bin,261269.6764304732
688,0000688.bin,635884.206390347
689,0000689.bin,311250.3441407356
690,0000690.bin,48609.95776472032
691,0000691.bin,137368.49567680256
692,0000692.bin,159472.88728076834
693,0000693.bin,373713.5867727023
694,0000694.bin,204125.56034593712
695,0000695.bin,362317.6309427583
696,0000696.bin,109155.50896895351
697,0000697.bin,436674.6553090202
698,0000698.bin,286024.7978514979
699,0000699.bin,166273.78288105698
700,0000700.bin,86963.92593299341
701,0000701.bin,73886.46099574951
702,0000702.bin,207098.4168824005
703,0000703.bin,244431.34135198648
704,0000704.bin,132754.62538061998
705,0000705.bin,161781.05218459023
706,0000706.bin,204746.08469529645
707,0000707.bin,721808.3824406551
708,0000708.bin,408945.4302752983
709,0000709.bin,128093.08905699642
710,0000710.bin,251942.4815084586
711,0000711.bin,997491.9044362089
712,0000712.bin,181329.6996113086
713,0000713.bin,106463.45242888338
714,0000714.bin,93231.17683347967
715,0000715.bin,134328.92056182827
716,0000716.bin,124698.16649453592
717,0000717.bin,98731.09479843269
718,0000718.bin,128443.24035095019
719,0000719.bin,227137.44239707346
720,0000720.bin,562222.8427165338
721,0000721.bin,491091.9699262326
722,0000722.bin,170100.6441506614
723,0000723.bin,127887.356119245
724,0000724.bin,786828.8934541551
725,0000725.bin,1296640.3089248447
726,0000726.bin,199106.90988885108
727,0000727.bin,77404.01272130819
728,0000728.bin,381063.6808899754
729,0000729.bin,141701.77382036913
730,0000730.bin,186760.6473277077
731,0000731.bin,103349.9187624247
732,0000732.bin,95494.34307176492
733,0000733.bin,108320.55678868367
734,0000734.bin,203945.7735222239
735,0000735.bin,243718.8451303808
736,0000736.bin,404470.5743381834
737,0000737.bin,449819.7741209633
738,0000738.bin,167884.65896512484
739,0000739.bin,421807.77455121616
740,0000740.bin,75300.61080511581
741,0000741.bin,189981.46418866803
742,0000742.bin,80311.88273202849
743,0000743.bin,241500.608279422
744,0000744.bin,225707.3230849007
745,0000745.bin,61733.2873946032
746,0000746.bin,58310.16705283142
747,0000747.bin,260757.40522641325
748,0000748.bin,205185.05552961127
749,0000749.bin,259020.40123769417
750,0000750.bin,126605.22318574513
751,0000751.bin,77605.17304619832
752,0000752.bin,149133.65535397883
753,0000753.bin,104701.64547803311
754,0000754.bin,307708.5783545916
755,0000755.bin,143530.99216838003
756,0000756.bin,329944.50186022196
757,0000757.bin,107755.5273312559
758,0000758.bin,144235.3477534592
759,0000759.bin,455273.6541836626
760,0000760.bin,408729.54752281646
761,0000761.bin,630324.6019758225
762,0000762.bin,54802.626578158444
763,0000763.bin,456147.50821352575
764,0000764.bin,199193.54704609708
765,0000765.bin,131091.44137674346
766,0000766.bin,141439.5414011959
767,0000767.bin,49831.191808749405
768,0000768.bin,180904.5158975791
769,0000769.bin,198435.29005491044
770,0000770.bin,149656.21493696803
771,0000771.bin,43779.40796884808
772,0000772.bin,231724.84696429325
773,0000773.bin,901046.2847649433
774,0000774.bin,330590.00237526477
775,0000775.bin,145273.8504871969
776,0000776.bin,230361.68871767688
777,0000777.bin,53751.30667113403
778,0000778.bin,100683.6351312091
779,0000779.bin,97654.83336671034
780,0000780.bin,76988.80561710065
781,0000781.bin,296917.6969851098
782,0000782.bin,565619.3241214344
783,0000783.bin,203071.81556934127
784,0000784.bin,535532.7439546665
785,0000785.bin,103595.62742170587
786,0000786.bin,65450.09418969314
787,0000787.bin,232818.70602641124
788,0000788.bin,118265.71263393239
789,0000789.bin,120152.92002840282
790,0000790.bin,86453.59462486848
791,0000791.bin,111688.84041712651
792,0000792.bin,84806.03371353736
793,0000793.bin,670000.1591506937
794,0000794.bin,256320.48119141124
795,0000795.bin,3792197.111170659
796,0000796.bin,226409.42700455766
797,0000797.bin,170916.02416155962
798,0000798.bin,589560.1394027622
799,0000799.bin,77862.97141675669
800,0000800.bin,2625220.3256477304
801,0000801.bin,433977.6797482894
802,0000802.bin,277402.16636060143
803,0000803.bin,317256.609693017
804,0000804.bin,361424.82828234194
805,0000805.bin,106109.42134219882
806,0000806.bin,370402.14903874893
807,0000807.bin,659868.7386218725
808,0000808.bin,140771.35102689834
809,0000809.bin,158322.3901730297
810,0000810.bin,251254.7536064974
811,0000811.bin,157693.82911016335
812,0000812.bin,369580.53364668146
813,0000813.bin,297882.7261440699
814,0000814.bin,84227.18249450615
815,0000815.bin,826830.1800131063
816,0000816.bin,391783.2710680888
817,0000817.bin,32449.512528772706
818,0000818.bin,459616.9089371
819,0000819.bin,94388.53286147682
820,0000820.bin,222449.9946030938
821,0000821.bin,426771.48437199986
822,0000822.bin,355226.4090670283
