,runstring,t
70,0000070.bin,272091.1491457813
71,0000071.bin,315316.83771511517
72,0000072.bin,153296.93128976718
73,0000073.bin,50846.78235248171
74,0000074.bin,1274161.3253533884
75,0000075.bin,18882643.206139117
76,0000076.bin,50603.778906465915
77,0000077.bin,48993.6515829791
78,0000078.bin,49607.96706575088
79,0000079.bin,50717.78095077639
80,0000080.bin,279108.52749573137
81,0000081.bin,331152.0369121332
82,0000082.bin,157987.711854697
83,0000083.bin,50259.20937296355
84,0000084.bin,52190.17745439737
85,0000085.bin,1175194.1449165738
86,0000086.bin,306771.6726235992
87,0000087.bin,50393.268294714246
88,0000088.bin,50665.161957975535
89,0000089.bin,51705.24441936173
90,0000090.bin,469059.7661737704
91,0000091.bin,380657.2255123963
92,0000092.bin,283550.48500232934
93,0000093.bin,3092559.4948101114
94,0000094.bin,378456.0611527164
95,0000095.bin,51642.89143250094
96,0000096.bin,301189.9025162284
97,0000097.bin,403905.2941991354
98,0000098.bin,160021.8048499979
99,0000099.bin,158219.11071724145
100,0000100.bin,160458.7953666144
101,0000101.bin,472504.5954979819
102,0000102.bin,49430.19177210113
103,0000103.bin,686587.7564522543
104,0000104.bin,372958.50221822667
105,0000105.bin,283759.1250246505
106,0000106.bin,219920.02394949718
107,0000107.bin,294691.6127823305
108,0000108.bin,50434.21342275283
109,0000109.bin,645826.985377243
110,0000110.bin,48842.96519806553
111,0000111.bin,50456.86834131225
112,0000112.bin,573064.5829854936
113,0000113.bin,49818.7548018886
114,0000114.bin,142930.71257490365
115,0000115.bin,49074.814387542894
116,0000116.bin,272541.1991491013
117,0000117.bin,49227.09423767624
118,0000118.bin,147577.60356515626
119,0000119.bin,221661.95856056156
120,0000120.bin,49550.463755645935
121,0000121.bin,217095.43364233038
122,0000122.bin,307964.3120605068
123,0000123.bin,292965.5089018324
124,0000124.bin,360236.7955010731
125,0000125.bin,218486.84054529786
126,0000126.bin,51045.203412892035
127,0000127.bin,303265.2870450851
128,0000128.bin,156504.57677987058
129,0000129.bin,48537.71268683372
130,0000130.bin,50662.77176014587
131,0000131.bin,50632.01095329455
132,0000132.bin,48936.148272874154
133,0000133.bin,50041.35496498161
134,0000134.bin,300217.26520147943
135,0000135.bin,51182.10285959972
136,0000136.bin,49459.98264360128
137,0000137.bin,832101.0259331742
138,0000138.bin,48703.43306969039
139,0000139.bin,282516.2567927295
140,0000140.bin,156694.9265926972
141,0000141.bin,159806.89488843715
142,0000142.bin,652315.5757576211
143,0000143.bin,49825.64827099154
144,0000144.bin,49037.05618994386
145,0000145.bin,150801.53011295365
146,0000146.bin,50064.59877286138
147,0000147.bin,51112.78712253948
148,0000148.bin,51403.455962955515
149,0000149.bin,306150.1172657197
150,0000150.bin,390466.25100809406
151,0000151.bin,327429.5289528684
152,0000152.bin,159718.4575686653
153,0000153.bin,218220.6279317269
154,0000154.bin,49669.45403890527
155,0000155.bin,282034.3721255355
156,0000156.bin,379802.7817483961
157,0000157.bin,50767.66334026502
158,0000158.bin,71771.0244804835
159,0000159.bin,190493.60563282136
160,0000160.bin,50245.45707530592
161,0000161.bin,50426.86962652256
162,0000162.bin,418466.24082748615
163,0000163.bin,338753.17778178374
164,0000164.bin,50939.16869468044
165,0000165.bin,50549.912853927846
166,0000166.bin,182477.4017136188
167,0000167.bin,277920.9802194217
168,0000168.bin,279845.64372268994
169,0000169.bin,50560.374299501156
170,0000170.bin,49177.1425670911
171,0000171.bin,50420.98073331904
172,0000172.bin,46674.3629555956
173,0000173.bin,364585.63921388076
174,0000174.bin,2980380.9996546595
175,0000175.bin,162981.14688999372
176,0000176.bin,376238.06148656993
177,0000177.bin,51120.754448638356
178,0000178.bin,147514.34992398767
179,0000179.bin,292679.1354891595
180,0000180.bin,1263216.020592843
181,0000181.bin,48559.25910784895
182,0000182.bin,220558.62245713294
183,0000183.bin,400695.22387065203
184,0000184.bin,49667.860573685495
185,0000185.bin,205894.2045110546
186,0000186.bin,51257.792457539064
187,0000187.bin,277722.6977210378
188,0000188.bin,50844.4267952003
189,0000189.bin,289832.06346615567
190,0000190.bin,160554.5072015261
191,0000191.bin,49075.056871380686
192,0000192.bin,439057.69122569286
193,0000193.bin,162308.9470505214
194,0000194.bin,474981.08293543174
195,0000195.bin,160710.7014337436
196,0000196.bin,49876.639158024365
197,0000197.bin,303473.40745918197
198,0000198.bin,776515.866860104
199,0000199.bin,286036.42930946103
200,0000200.bin,298811.0321438459
201,0000201.bin,51172.888473763625
202,0000202.bin,49651.05990778134
203,0000203.bin,442686.2193774602
204,0000204.bin,330539.97306448384
205,0000205.bin,157378.17676707244
206,0000206.bin,156516.90881506007
207,0000207.bin,440745.1016137565
208,0000208.bin,158421.51544087127
209,0000209.bin,304809.25092270016
210,0000210.bin,160167.64155827815
211,0000211.bin,48726.8847208597
212,0000212.bin,3349253.5404321016
213,0000213.bin,50221.762940298824
214,0000214.bin,192124.274802794
215,0000215.bin,157359.08982496735
216,0000216.bin,315425.22799069923
217,0000217.bin,50264.82114178102
218,0000218.bin,49588.18731269671
219,0000219.bin,379454.95600306545
220,0000220.bin,50647.49527836498
221,0000221.bin,50182.82696405909
222,0000222.bin,216751.52227895593
223,0000223.bin,344085.6398631467
224,0000224.bin,157241.3812418946
225,0000225.bin,47155.20840593704
226,0000226.bin,50349.17087678437
227,0000227.bin,154230.28622276083
228,0000228.bin,49739.878273509705
229,0000229.bin,151883.07731151095
230,0000230.bin,219284.4738101105
231,0000231.bin,374212.2475823092
232,0000232.bin,281536.2410411958
233,0000233.bin,218024.52778788496
234,0000234.bin,501180.31849277136
235,0000235.bin,57511.762399127794
236,0000236.bin,723859.2543796042
237,0000237.bin,1618130.850208401
238,0000238.bin,51100.83613339116
239,0000239.bin,1598364.3298270556
240,0000240.bin,156825.10577315258
241,0000241.bin,157824.3123884362
242,0000242.bin,47742.12321503833
243,0000243.bin,296180.42890707566
244,0000244.bin,392918.97502942034
245,0000245.bin,67815.83596171072
246,0000246.bin,160091.15522766465
247,0000247.bin,631244.4923278589
248,0000248.bin,48848.299842496956
249,0000249.bin,364492.17901460757
250,0000250.bin,50345.32577592795
251,0000251.bin,284765.43295233254
252,0000252.bin,1124471.6874495724
253,0000253.bin,709446.4653762688
254,0000254.bin,50600.90374096067
255,0000255.bin,404422.2697417422
256,0000256.bin,163000.6841592265
257,0000257.bin,288327.3819702959
258,0000258.bin,205466.60158302335
259,0000259.bin,49512.80947969167
260,0000260.bin,446828.0165331678
261,0000261.bin,159341.15271674402
262,0000262.bin,148960.62745543875
263,0000263.bin,362173.8256800792
264,0000264.bin,373834.56168435677
265,0000265.bin,205074.88626301548
266,0000266.bin,283485.0143660705
267,0000267.bin,50958.0131529317
268,0000268.bin,49337.66686770937
269,0000269.bin,279863.76072944305
270,0000270.bin,807401.5182732895
271,0000271.bin,276393.7823671766
272,0000272.bin,78074.35720333701
273,0000273.bin,388234.9147308578
274,0000274.bin,160085.88986432532
275,0000275.bin,49091.68433454356
276,0000276.bin,51050.399495130434
277,0000277.bin,57573.35329392695
278,0000278.bin,49971.51961969753
279,0000279.bin,48957.833256082406
280,0000280.bin,606854.3594047085
281,0000281.bin,50462.272266840184
282,0000282.bin,434781.6965859288
283,0000283.bin,47843.23897539757
284,0000284.bin,49024.37774928217
285,0000285.bin,397158.14676635736
286,0000286.bin,343052.6240727368
287,0000287.bin,161630.2694285198
288,0000288.bin,51312.52452378353
289,0000289.bin,50023.445801533264
290,0000290.bin,298220.168311747
291,0000291.bin,562152.2213863672
292,0000292.bin,287040.658804246
293,0000293.bin,52575.96924032437
294,0000294.bin,156931.7293807741
295,0000295.bin,49468.95454559958
296,0000296.bin,50631.49134507071
297,0000297.bin,46495.23668056386
298,0000298.bin,49084.236616668524
299,0000299.bin,50003.908532316884
300,0000300.bin,46863.985316748905
301,0000301.bin,50687.297268311115
302,0000302.bin,1078598.352493712
303,0000303.bin,50463.5193265774
304,0000304.bin,46471.99287268409
305,0000305.bin,155211.65295567762
306,0000306.bin,211509.8530746482
307,0000307.bin,416482.89623542293
308,0000308.bin,218027.4375939409
309,0000309.bin,297227.959087217
310,0000310.bin,158914.38116187163
311,0000311.bin,158723.92742740017
312,0000312.bin,700973.5604684756
313,0000313.bin,48942.452852656745
314,0000314.bin,411397.07485784986
315,0000315.bin,49995.6294412837
316,0000316.bin,1112319.5406273224
317,0000317.bin,49720.92989361368
318,0000318.bin,47706.27024759338
319,0000319.bin,49855.92411016728
320,0000320.bin,218725.27143914418
321,0000321.bin,140810.39925492115
322,0000322.bin,49838.46527384626
323,0000323.bin,50447.134347252315
324,0000324.bin,49419.52248323828
325,0000325.bin,156627.55072628267
326,0000326.bin,494974.5335485928
327,0000327.bin,48932.684218048555
328,0000328.bin,50091.306635566754
329,0000329.bin,49758.376326278405
330,0000330.bin,50527.22329482017
331,0000331.bin,157714.50185037244
332,0000332.bin,49945.50456795728
333,0000333.bin,577110.1140575169
334,0000334.bin,52296.21217260897
335,0000335.bin,146717.75587562358
336,0000336.bin,582884.9359404806
337,0000337.bin,198060.14059473507
338,0000338.bin,52327.111541653314
339,0000339.bin,49840.75155003116
340,0000340.bin,272786.5927931529
341,0000341.bin,49879.96465065694
342,0000342.bin,157431.14216540035
343,0000343.bin,148871.9822923772
344,0000344.bin,49909.928724898375
345,0000345.bin,471501.8555467732
346,0000346.bin,48756.71023290811
347,0000347.bin,49546.16832766219
348,0000348.bin,48906.77308795307
349,0000349.bin,349454.4398796607
350,0000350.bin,281415.48408987396
351,0000351.bin,161193.34819299987
352,0000352.bin,215462.20107178463
353,0000353.bin,51361.22913463146
354,0000354.bin,49550.636958387215
355,0000355.bin,626763.5988449885
356,0000356.bin,48509.61920219811
357,0000357.bin,50667.17110977438
358,0000358.bin,50859.426152595144
359,0000359.bin,169065.44743133642
360,0000360.bin,49331.95117724713
361,0000361.bin,159899.7315578412
362,0000362.bin,158284.44279130714
363,0000363.bin,214410.6872285905
364,0000364.bin,50459.88206901052
365,0000365.bin,155169.32220567323
366,0000366.bin,157312.0133198479
367,0000367.bin,51710.094096117566
368,0000368.bin,368801.0475346942
369,0000369.bin,50320.76562721445
370,0000370.bin,50969.894860983506
371,0000371.bin,50012.984355959954
372,0000372.bin,165581.2664442731
373,0000373.bin,51294.615360335185
374,0000374.bin,50161.315183592116
375,0000375.bin,372700.3608524061
376,0000376.bin,49635.85270709696
377,0000377.bin,159935.13419818858
378,0000378.bin,1063070.207116693
379,0000379.bin,726532.4654907652
380,0000380.bin,51054.03675269731
381,0000381.bin,214650.8155093028
382,0000382.bin,367705.19378969516
383,0000383.bin,48868.21815774415
384,0000384.bin,52292.3324312043
385,0000385.bin,49170.56086292246
386,0000386.bin,730766.6143482008
387,0000387.bin,290008.2106541854
388,0000388.bin,51223.39439312086
389,0000389.bin,294369.1785588928
390,0000390.bin,160205.08799097434
391,0000391.bin,159695.4216040557
392,0000392.bin,283530.70524925855
393,0000393.bin,49525.210795967316
394,0000394.bin,61224.12067462606
395,0000395.bin,282943.651877471
396,0000396.bin,60411.21092870267
397,0000397.bin,294220.9516527809
398,0000398.bin,355272.04283975647
399,0000399.bin,161265.781579464
400,0000400.bin,51841.55497674906
401,0000401.bin,50962.79354859103
402,0000402.bin,276432.51050015935
403,0000403.bin,272842.46799753676
404,0000404.bin,266505.29145371285
405,0000405.bin,52690.38697121391
406,0000406.bin,49816.74565008975
407,0000407.bin,49528.91733463071
408,0000408.bin,293478.15437590354
409,0000409.bin,293849.84745900263
410,0000410.bin,50576.48215444019
411,0000411.bin,1425293.4996094408
412,0000412.bin,303139.0568871342
413,0000413.bin,49108.173235513415
414,0000414.bin,49300.15115394813
415,0000415.bin,514840.8879900959
416,0000416.bin,49337.32046222681
417,0000417.bin,404062.00803957717
418,0000418.bin,151022.0172027883
419,0000419.bin,323634.86473152577
420,0000420.bin,48909.78681565134
421,0000421.bin,51697.96990422797
422,0000422.bin,157761.40515275046
423,0000423.bin,146350.11573667385
424,0000424.bin,50133.60274498732
425,0000425.bin,159875.20604965536
426,0000426.bin,49469.12774834086
427,0000427.bin,167997.54860880345
428,0000428.bin,48363.33216691305
429,0000429.bin,368171.1091641297
430,0000430.bin,50445.78336587033
431,0000431.bin,217074.4414700696
432,0000432.bin,50974.25957006376
433,0000433.bin,50388.38397741015
434,0000434.bin,50640.359325424244
435,0000435.bin,49808.74368344262
436,0000436.bin,572773.7755826402
437,0000437.bin,49759.13841834004
438,0000438.bin,49800.70707624723
439,0000439.bin,48590.331679634575
440,0000440.bin,48962.12868406615
441,0000441.bin,51754.43399788524
442,0000442.bin,47849.05858750458
443,0000443.bin,155237.0444775706
444,0000444.bin,275128.57098161173
445,0000445.bin,160199.71870599015
446,0000446.bin,47928.558645752084
447,0000447.bin,51363.27292697856
448,0000448.bin,231226.35250426995
449,0000449.bin,438078.43756622146
450,0000450.bin,159546.15548149523
451,0000451.bin,49855.543064136466
452,0000452.bin,141338.07872694804
453,0000453.bin,50400.99313697533
454,0000454.bin,158933.08705794558
455,0000455.bin,51192.84142955908
456,0000456.bin,399115.1991822722
457,0000457.bin,155625.4343049431
458,0000458.bin,184757.71972613016
459,0000459.bin,50998.854359325516
460,0000460.bin,50598.513543131005
461,0000461.bin,291264.41549719614
462,0000462.bin,50860.67321233236
463,0000463.bin,1578453.5315621027
464,0000464.bin,303785.8998452618
465,0000465.bin,209699.81514565533
466,0000466.bin,49423.61006793249
467,0000467.bin,48100.20256236053
468,0000468.bin,158818.53076476677
469,0000469.bin,50403.34869425674
470,0000470.bin,192657.7738869328
471,0000471.bin,157313.46822287588
472,0000472.bin,50955.9693605846
473,0000473.bin,160742.8132220039
474,0000474.bin,499392.0694686498
475,0000475.bin,1956204.796229128
476,0000476.bin,53190.52720693394
477,0000477.bin,159142.4545317807
478,0000478.bin,245440.7550875766
479,0000479.bin,48705.26901874796
480,0000480.bin,160957.51534027493
481,0000481.bin,217905.57214507394
482,0000482.bin,300297.14630582486
483,0000483.bin,469625.93129494204
484,0000484.bin,147726.31543894418
485,0000485.bin,50715.35611239847
486,0000486.bin,50786.26531467849
487,0000487.bin,497398.78303922876
488,0000488.bin,49331.25836628201
489,0000489.bin,294416.0818612708
490,0000490.bin,160162.13371110082
491,0000491.bin,50391.120580722374
492,0000492.bin,156960.0999898196
493,0000493.bin,264733.66989276814
494,0000494.bin,152141.6343639109
495,0000495.bin,285389.6902729783
496,0000496.bin,49258.09752836535
497,0000497.bin,50109.38900175638
498,0000498.bin,59217.84404128371
499,0000499.bin,160814.48451640576
500,0000500.bin,85046.5642724655
501,0000501.bin,48762.73768830465
502,0000502.bin,206873.14640559143
503,0000503.bin,159217.3127566248
504,0000504.bin,49382.59565879739
505,0000505.bin,460296.50419025146
506,0000506.bin,49671.28998796284
507,0000507.bin,285629.264304918
508,0000508.bin,144518.08105951993
509,0000509.bin,279937.89150277316
510,0000510.bin,51286.47483149503
511,0000511.bin,50408.78726033293
512,0000512.bin,303218.7647887382
513,0000513.bin,50615.17564684214
514,0000514.bin,294043.7998888509
515,0000515.bin,152476.78166856922
516,0000516.bin,159277.725872834
517,0000517.bin,215001.68962288255
518,0000518.bin,290331.2684074922
519,0000519.bin,49585.658552674024
520,0000520.bin,49222.556325854704
521,0000521.bin,71833.23890515126
522,0000522.bin,221069.08557666212
523,0000523.bin,160952.2499769356
524,0000524.bin,697815.2777596784
525,0000525.bin,50866.21570005332
526,0000526.bin,959537.8527430303
527,0000527.bin,187608.63684999364
528,0000528.bin,673880.9451708633
529,0000529.bin,273429.59065042087
530,0000530.bin,257268.8395806195
531,0000531.bin,305838.24840950896
532,0000532.bin,1577160.2959729752
533,0000533.bin,49985.68760393423
534,0000534.bin,913952.2768217742
535,0000535.bin,2821687.280808913
536,0000536.bin,156618.6481053734
537,0000537.bin,156829.85152826764
538,0000538.bin,55333.841849177
539,0000539.bin,354169.9537960661
540,0000540.bin,205604.95593287403
541,0000541.bin,158399.3801305171
542,0000542.bin,51141.261653205904
543,0000543.bin,169763.9740875054
544,0000544.bin,282450.2665482464
545,0000545.bin,51368.29580647568
546,0000546.bin,790712.1177961093
547,0000547.bin,306046.54202634725
548,0000548.bin,163797.55533197688
549,0000549.bin,557807.1188527744
550,0000550.bin,786319.0034625933
551,0000551.bin,368592.8231989525
552,0000552.bin,1996187.8523545905
553,0000553.bin,48573.63493537519
554,0000554.bin,49854.29600439925
555,0000555.bin,769402.9152374354
556,0000556.bin,156160.45757320643
557,0000557.bin,2585619.6376210754
558,0000558.bin,271586.4709978157
559,0000559.bin,160274.2305253514
560,0000560.bin,2337422.7451764536
561,0000561.bin,548666.6905795273
562,0000562.bin,49463.16957404083
563,0000563.bin,63492.41841497674
564,0000564.bin,360469.16429896955
565,0000565.bin,219977.90830568157
566,0000566.bin,47607.44076341903
567,0000567.bin,46215.72209668625
568,0000568.bin,288144.9648430266
569,0000569.bin,47030.98739989105
570,0000570.bin,46627.77141819129
571,0000571.bin,50036.574569322285
572,0000572.bin,422756.81913807825
573,0000573.bin,614065.1359357343
574,0000574.bin,50042.67130581534
575,0000575.bin,49764.680906060996
576,0000576.bin,49894.06335379713
577,0000577.bin,147013.79400126802
578,0000578.bin,1226313.3752236327
579,0000579.bin,1099638.0169461796
580,0000580.bin,289522.06519955234
581,0000581.bin,158231.02706585152
582,0000582.bin,2453638.319055878
583,0000583.bin,48283.65890592427
584,0000584.bin,110727.99289246282
585,0000585.bin,291862.7963282729
586,0000586.bin,47070.685468192416
587,0000587.bin,135032.8061280947
588,0000588.bin,48536.638829837786
589,0000589.bin,147911.88485610744
590,0000590.bin,49059.78038959979
591,0000591.bin,48428.17927324827
592,0000592.bin,49355.957077188534
593,0000593.bin,49971.311776407994
594,0000594.bin,273083.7047757942
595,0000595.bin,50057.25497663111
596,0000596.bin,149967.55891298995
597,0000597.bin,49494.2075052782
598,0000598.bin,50511.91217249102
599,0000599.bin,149406.17418748167
600,0000600.bin,50524.48669150795
601,0000601.bin,1061600.4086529564
602,0000602.bin,897283.5567519201
603,0000603.bin,788875.302723292
604,0000604.bin,48933.827356141
605,0000605.bin,49506.26241607129
606,0000606.bin,1048978.362793219
607,0000607.bin,49631.00303034112
608,0000608.bin,50895.34840113661
609,0000609.bin,53361.30510983599
610,0000610.bin,419068.3628377777
611,0000611.bin,47843.79322416967
612,0000612.bin,196596.78527297944
613,0000613.bin,156116.6026390775
614,0000614.bin,50883.50133363306
615,0000615.bin,49368.08126907813
616,0000616.bin,314280.18466713536
617,0000617.bin,769290.5759393468
618,0000618.bin,51244.1440815262
619,0000619.bin,159194.20751091864
620,0000620.bin,47858.89650320928
621,0000621.bin,61582.581067979074
622,0000622.bin,51242.827740692475
623,0000623.bin,377897.7594360055
624,0000624.bin,50717.8502318729
625,0000625.bin,73216.15887262701
626,0000626.bin,50592.86713376528
627,0000627.bin,156791.53908186432
628,0000628.bin,435382.0172877095
629,0000629.bin,50832.47580605198
630,0000630.bin,47974.49201273953
631,0000631.bin,137526.57919913883
632,0000632.bin,51352.46507592269
633,0000633.bin,375469.1798768339
634,0000634.bin,400895.827285771
635,0000635.bin,292697.2524959126
636,0000636.bin,298687.05362153356
637,0000637.bin,148882.51301905586
638,0000638.bin,405786.2066899196
639,0000639.bin,351756.40823485027
640,0000640.bin,50106.3059929616
641,0000641.bin,1163732.90382987
642,0000642.bin,50728.48488018749
643,0000643.bin,1004228.2129749546
644,0000644.bin,219437.96607956177
645,0000645.bin,283753.963582956
646,0000646.bin,149826.95292750074
647,0000647.bin,148121.97978145655
648,0000648.bin,50598.89458916182
649,0000649.bin,50720.34435134733
650,0000650.bin,49779.95738784189
651,0000651.bin,517234.6884387892
652,0000652.bin,325214.05804674677
653,0000653.bin,220028.24102233982
654,0000654.bin,449537.46165783494
655,0000655.bin,48287.71185007022
656,0000656.bin,368965.93654453126
657,0000657.bin,822522.2215213792
658,0000658.bin,49376.56820340085
659,0000659.bin,1026421.6848097022
660,0000660.bin,50762.6404607679
661,0000661.bin,889254.3279865624
662,0000662.bin,50167.65440392296
663,0000663.bin,49445.71073771981
664,0000664.bin,49397.62965674049
665,0000665.bin,49658.99259333196
666,0000666.bin,48533.83294542905
667,0000667.bin,51152.06950426177
668,0000668.bin,58485.68141334504
669,0000669.bin,289176.14468437736
670,0000670.bin,277876.22463103733
671,0000671.bin,292825.1454001812
672,0000672.bin,48912.83518389787
673,0000673.bin,48931.298596118315
674,0000674.bin,50096.398796160385
675,0000675.bin,298980.38978441176
676,0000676.bin,50133.4641827943
677,0000677.bin,51851.39289245376
678,0000678.bin,48728.651388820756
679,0000679.bin,284077.0906173594
680,0000680.bin,283821.75513594993
681,0000681.bin,294157.28232503287
682,0000682.bin,438437.10580316535
683,0000683.bin,49656.84487934009
684,0000684.bin,137893.907573154
685,0000685.bin,125660.528669722
686,0000686.bin,48204.53989370758
687,0000687.bin,51676.28492101972
688,0000688.bin,49500.96241218812
689,0000689.bin,4048159.120163617
690,0000690.bin,196576.07022510495
691,0000691.bin,206440.8670035417
692,0000692.bin,50817.407167560625
693,0000693.bin,1827748.7059265312
694,0000694.bin,48734.1245954452
695,0000695.bin,395515.3880450332
696,0000696.bin,294668.5421771726
697,0000697.bin,48568.196369298996
698,0000698.bin,275822.07475827937
699,0000699.bin,48390.17859181145
700,0000700.bin,50245.11066982336
701,0000701.bin,158925.5700589677
702,0000702.bin,859982.0601097553
703,0000703.bin,492522.8487437151
704,0000704.bin,441616.9349329958
705,0000705.bin,653951.2331665468
706,0000706.bin,304317.7708236312
707,0000707.bin,52040.56492647974
708,0000708.bin,278601.7362743204
709,0000709.bin,50352.01140174136
710,0000710.bin,296013.3921832449
711,0000711.bin,48424.54201568139
712,0000712.bin,379776.66277498915
713,0000713.bin,51217.851905399904
714,0000714.bin,50877.99348646036
715,0000715.bin,48769.66579795585
716,0000716.bin,436667.3894723763
717,0000717.bin,49453.40093943264
718,0000718.bin,51531.660632050945
719,0000719.bin,50005.50199753666
720,0000720.bin,369149.7046531837
721,0000721.bin,292777.9649734169
722,0000722.bin,159642.56012737265
723,0000723.bin,290585.66859409795
724,0000724.bin,358625.73288142984
725,0000725.bin,390194.53054734576
726,0000726.bin,305373.82257865067
727,0000727.bin,508036.09868497145
728,0000728.bin,2250366.649156639
729,0000729.bin,49856.09731290856
730,0000730.bin,289872.8700320355
731,0000731.bin,48894.92602044952
732,0000732.bin,389674.5066364899
733,0000733.bin,939356.8235609054
734,0000734.bin,984080.6465624731
735,0000735.bin,277134.46657060855
736,0000736.bin,47491.117802375404
737,0000737.bin,275378.64109968184
738,0000738.bin,273865.95763716823
739,0000739.bin,153423.95818032863
740,0000740.bin,66554.36575642048
741,0000741.bin,51109.63483264818
742,0000742.bin,50383.257176268264
743,0000743.bin,641950.3269781095
744,0000744.bin,49769.91162884765
745,0000745.bin,49440.02968780583
746,0000746.bin,49796.09988332918
747,0000747.bin,275852.07347309426
748,0000748.bin,156611.96247955438
749,0000749.bin,50608.35145883571
750,0000750.bin,291915.3806805697
751,0000751.bin,50067.12753288407
752,0000752.bin,62383.020216530305
753,0000753.bin,49723.181529250316
754,0000754.bin,51728.62678943452
755,0000755.bin,51401.377530060156
756,0000756.bin,262634.07162066014
757,0000757.bin,619832.5447413649
758,0000758.bin,475186.98635443836
759,0000759.bin,636097.7024236976
760,0000760.bin,654978.3600637482
761,0000761.bin,291032.21990204114
762,0000762.bin,60444.188730642374
763,0000763.bin,2507302.9014889826
764,0000764.bin,220276.61375354396
765,0000765.bin,50820.90586293448
766,0000766.bin,50020.43207383499
767,0000767.bin,50836.35554745665
768,0000768.bin,51312.593804880045
769,0000769.bin,277525.21195526444
770,0000770.bin,50140.42693299375
771,0000771.bin,216395.00175600572
772,0000772.bin,413201.8127829551
773,0000773.bin,323267.0860303829
774,0000774.bin,49179.151718889945
775,0000775.bin,51110.53548690284
776,0000776.bin,748691.5392610657
777,0000777.bin,158188.69631584713
778,0000778.bin,365424.04440402496
779,0000779.bin,273008.3269427258
780,0000780.bin,284340.8437520021
781,0000781.bin,223086.55110878617
782,0000782.bin,366101.7520906746
783,0000783.bin,50680.195955918636
784,0000784.bin,268989.36517123715
785,0000785.bin,293417.3255731149
786,0000786.bin,231367.16633304887
787,0000787.bin,3083644.645907136
788,0000788.bin,161080.00431901103
789,0000789.bin,51555.527969799325
790,0000790.bin,160314.24035862068
791,0000791.bin,1683276.315640482
792,0000792.bin,48128.781014671724
793,0000793.bin,51222.97870654179
794,0000794.bin,436096.27075279993
795,0000795.bin,48142.01370410551
796,0000796.bin,51348.481412873254
797,0000797.bin,47915.29131577004
798,0000798.bin,50410.34608500445
799,0000799.bin,155167.7980215487
800,0000800.bin,50133.60274498732
801,0000801.bin,49829.25088801017
802,0000802.bin,61906.60875636563
803,0000803.bin,298068.9276779343
804,0000804.bin,263959.7307629825
805,0000805.bin,296566.53245826135
806,0000806.bin,160140.5526495192
807,0000807.bin,392640.49966175645
808,0000808.bin,49747.08350754695
809,0000809.bin,51305.49249248757
810,0000810.bin,50417.06635136611
811,0000811.bin,149193.48122101117
812,0000812.bin,157481.16311712403
813,0000813.bin,49292.495592783554
814,0000814.bin,50787.82413935001
815,0000815.bin,276941.8304815951
816,0000816.bin,294908.0122874675
817,0000817.bin,157811.84179105356
818,0000818.bin,258322.5011378073
819,0000819.bin,401420.14662461425
820,0000820.bin,49364.54793315602
821,0000821.bin,48487.449251314276
