,runstring,t
63,0000063.bin,287.7275392503343
64,0000064.bin,283.98631913968165
65,0000065.bin,404.2596175117742
66,0000066.bin,344.1922501796289
67,0000067.bin,323.6848214249403
68,0000068.bin,274.91039627865393
69,0000069.bin,898.758849729983
70,0000070.bin,287.62361646948284
71,0000071.bin,359.4342580378434
72,0000072.bin,345.43932354984645
73,0000073.bin,440.0090541246773
74,0000074.bin,286.4111840262158
75,0000075.bin,294.20539259007546
76,0000076.bin,314.5742576369621
77,0000077.bin,372.04355544782084
78,0000078.bin,305.6715394106868
79,0000079.bin,408.4165287458327
80,0000080.bin,332.5528987242651
81,0000081.bin,283.8823963588302
82,0000082.bin,322.3684662008218
83,0000083.bin,283.9170372857807
84,0000084.bin,274.91039627865393
85,0000085.bin,319.73575575258474
86,0000086.bin,286.44582495316627
87,0000087.bin,360.88917696976387
88,0000088.bin,310.86767845325994
89,0000089.bin,486.6703827269839
90,0000090.bin,319.73575575258474
91,0000091.bin,305.7754621915383
92,0000092.bin,497.33978822773406
93,0000093.bin,287.6582573964333
94,0000094.bin,283.8823963588302
95,0000095.bin,308.13104522417143
96,0000096.bin,314.6435394908631
97,0000097.bin,319.73575575258474
98,0000098.bin,310.7637556724085
99,0000099.bin,502.4666454164062
100,0000100.bin,378.65997249536395
101,0000101.bin,283.8823963588302
102,0000102.bin,1981.6342262022217
103,0000103.bin,269.8181800169323
104,0000104.bin,269.8181800169323
105,0000105.bin,300.4754003681137
106,0000106.bin,274.9796781325549
107,0000107.bin,350.4968988846176
108,0000108.bin,305.6715394106868
109,0000109.bin,358.11790281372487
110,0000110.bin,269.8181800169323
111,0000111.bin,443.64635145447846
112,0000112.bin,283.95167821273117
113,0000113.bin,377.48218097904737
114,0000114.bin,386.38489920532265
115,0000115.bin,281.28432683754363
116,0000116.bin,305.56761662983536
117,0000117.bin,377.4128991251464
118,0000118.bin,274.9796781325549
119,0000119.bin,269.85282094388276
120,0000120.bin,283.8823963588302
121,0000121.bin,305.7408212645878
122,0000122.bin,283.8823963588302
123,0000123.bin,309.51668230219093
124,0000124.bin,269.8181800169323
125,0000125.bin,295.31390225249106
126,0000126.bin,283.8823963588302
127,0000127.bin,331.30582535404756
128,0000128.bin,269.8181800169323
129,0000129.bin,283.8823963588302
130,0000130.bin,283.8823963588302
131,0000131.bin,350.5315398115681
132,0000132.bin,351.84789503568663
133,0000133.bin,283.9170372857807
134,0000134.bin,283.95167821273117
135,0000135.bin,323.61553957103933
136,0000136.bin,283.8823963588302
137,0000137.bin,393.03595717981625
138,0000138.bin,319.73575575258474
139,0000139.bin,425.8062740749774
140,0000140.bin,292.750473658155
141,0000141.bin,283.8823963588302
142,0000142.bin,283.8823963588302
143,0000143.bin,295.2446203985901
144,0000144.bin,287.7968211042353
145,0000145.bin,286.4111840262158
146,0000146.bin,305.6715394106868
147,0000147.bin,283.8823963588302
148,0000148.bin,300.57932314896516
149,0000149.bin,344.2268911065794
150,0000150.bin,328.4306284171571
151,0000151.bin,275.0143190595054
152,0000152.bin,269.8181800169323
153,0000153.bin,269.8181800169323
154,0000154.bin,319.73575575258474
155,0000155.bin,283.8823963588302
156,0000156.bin,283.95167821273117
157,0000157.bin,283.8823963588302
158,0000158.bin,296.69953933051056
159,0000159.bin,331.409748134899
160,0000160.bin,305.6715394106868
161,0000161.bin,283.8823963588302
162,0000162.bin,309.51668230219093
163,0000163.bin,283.8823963588302
164,0000164.bin,305.6715394106868
165,0000165.bin,575.143310158529
166,0000166.bin,336.4326825427197
167,0000167.bin,323.58089864408885
168,0000168.bin,274.91039627865393
169,0000169.bin,350.6008216654691
170,0000170.bin,286.3765430992653
171,0000171.bin,418.8434477579294
172,0000172.bin,310.7637556724085
173,0000173.bin,359.4342580378434
174,0000174.bin,333.76533116753217
175,0000175.bin,287.7275392503343
176,0000176.bin,359.50353989174437
177,0000177.bin,269.8181800169323
178,0000178.bin,269.8181800169323
179,0000179.bin,334.94312268384874
180,0000180.bin,322.2991843469208
181,0000181.bin,283.8823963588302
182,0000182.bin,308.40817263977533
183,0000183.bin,305.6715394106868
184,0000184.bin,350.3583351768157
185,0000185.bin,295.2792613255406
186,0000186.bin,345.40468262289596
187,0000187.bin,310.79839659935897
188,0000188.bin,286.3765430992653
189,0000189.bin,283.95167821273117
190,0000190.bin,323.6848214249403
191,0000191.bin,288.8706898397004
192,0000192.bin,296.69953933051056
193,0000193.bin,283.8823963588302
194,0000194.bin,305.6715394106868
195,0000195.bin,283.8823963588302
196,0000196.bin,296.69953933051056
197,0000197.bin,283.8823963588302
198,0000198.bin,309.51668230219093
199,0000199.bin,323.6501804979898
200,0000200.bin,314.6088985639126
201,0000201.bin,336.57124625052165
202,0000202.bin,295.2792613255406
203,0000203.bin,305.7061803376373
204,0000204.bin,314.8167441256155
205,0000205.bin,319.7703966795352
206,0000206.bin,376.13118482797836
207,0000207.bin,283.8823963588302
208,0000208.bin,403.01254414155665
209,0000209.bin,283.8823963588302
210,0000210.bin,296.73418025746105
211,0000211.bin,283.8823963588302
212,0000212.bin,364.9075244960204
213,0000213.bin,341.4209760235899
214,0000214.bin,283.8823963588302
215,0000215.bin,327.49532338949393
216,0000216.bin,286.4111840262158
217,0000217.bin,269.8181800169323
218,0000218.bin,346.617115066163
219,0000219.bin,278.79018009710853
220,0000220.bin,274.91039627865393
221,0000221.bin,354.34204177612173
222,0000222.bin,292.85439643900645
223,0000223.bin,580.5819356897555
224,0000224.bin,339.2039566987587
225,0000225.bin,285.3026743638002
226,0000226.bin,283.95167821273117
227,0000227.bin,300.64860500286613
228,0000228.bin,314.5742576369621
229,0000229.bin,283.8823963588302
230,0000230.bin,275.0143190595054
231,0000231.bin,286.48046588011675
232,0000232.bin,368.37161719106916
233,0000233.bin,291.6766049226899
234,0000234.bin,337.67975591293725
235,0000235.bin,402.9086213607052
236,0000236.bin,301.7917555922322
237,0000237.bin,283.8823963588302
238,0000238.bin,300.54468222201467
239,0000239.bin,305.6715394106868
240,0000240.bin,286.3765430992653
241,0000241.bin,296.73418025746105
242,0000242.bin,413.23161759195045
243,0000243.bin,269.8181800169323
244,0000244.bin,269.8181800169323
245,0000245.bin,305.6715394106868
246,0000246.bin,269.85282094388276
247,0000247.bin,484.31479969435077
248,0000248.bin,462.76814313114755
249,0000249.bin,332.5528987242651
250,0000250.bin,296.76882118441154
251,0000251.bin,287.7275392503343
252,0000252.bin,437.09921626083633
253,0000253.bin,283.8823963588302
254,0000254.bin,296.69953933051056
255,0000255.bin,309.51668230219093
256,0000256.bin,283.95167821273117
257,0000257.bin,433.6004826388371
258,0000258.bin,305.7408212645878
259,0000259.bin,323.58089864408885
260,0000260.bin,319.7703966795352
261,0000261.bin,398.9249147613991
262,0000262.bin,450.7131005523779
263,0000263.bin,274.91039627865393
264,0000264.bin,283.8823963588302
265,0000265.bin,305.63689848373633
266,0000266.bin,269.8181800169323
267,0000267.bin,319.73575575258474
268,0000268.bin,274.9450372056044
269,0000269.bin,323.58089864408885
270,0000270.bin,365.66962488893114
271,0000271.bin,283.95167821273117
272,0000272.bin,269.8181800169323
273,0000273.bin,319.73575575258474
274,0000274.bin,322.3338252738713
275,0000275.bin,288.93997169360136
276,0000276.bin,296.69953933051056
277,0000277.bin,295.2792613255406
278,0000278.bin,320.7403426341489
279,0000279.bin,337.7836786937887
280,0000280.bin,346.686396920064
281,0000281.bin,398.0935325145874
282,0000282.bin,319.73575575258474
283,0000283.bin,274.91039627865393
284,0000284.bin,492.69790401636874
285,0000285.bin,283.8823963588302
286,0000286.bin,283.9170372857807
287,0000287.bin,283.8823963588302
288,0000288.bin,269.8181800169323
289,0000289.bin,448.4960812275467
290,0000290.bin,283.8823963588302
291,0000291.bin,296.69953933051056
292,0000292.bin,281.24968591059314
293,0000293.bin,283.98631913968165
294,0000294.bin,346.686396920064
295,0000295.bin,286.4111840262158
296,0000296.bin,336.5019643966207
297,0000297.bin,283.8823963588302
298,0000298.bin,319.73575575258474
299,0000299.bin,315.78669008022916
300,0000300.bin,283.8823963588302
301,0000301.bin,300.64860500286613
302,0000302.bin,269.8181800169323
303,0000303.bin,376.13118482797836
304,0000304.bin,305.6715394106868
305,0000305.bin,319.8396785334362
306,0000306.bin,300.57932314896516
307,0000307.bin,283.95167821273117
308,0000308.bin,319.73575575258474
309,0000309.bin,323.6848214249403
310,0000310.bin,283.8823963588302
311,0000311.bin,305.56761662983536
312,0000312.bin,336.5019643966207
313,0000313.bin,283.8823963588302
314,0000314.bin,319.73575575258474
315,0000315.bin,331.37510720794853
316,0000316.bin,370.93504578540524
317,0000317.bin,322.43774805472276
318,0000318.bin,278.79018009710853
319,0000319.bin,332.65682150511657
320,0000320.bin,287.7275392503343
321,0000321.bin,332.5875396512156
322,0000322.bin,286.48046588011675
323,0000323.bin,274.91039627865393
324,0000324.bin,283.8823963588302
325,0000325.bin,283.8823963588302
326,0000326.bin,305.6715394106868
327,0000327.bin,286.3765430992653
328,0000328.bin,335.3588138072546
329,0000329.bin,377.1357717095425
330,0000330.bin,269.8181800169323
331,0000331.bin,466.68256787655264
332,0000332.bin,336.4326825427197
333,0000333.bin,283.8823963588302
334,0000334.bin,324.68940830650445
335,0000335.bin,322.2991843469208
336,0000336.bin,372.28604193647425
337,0000337.bin,319.73575575258474
338,0000338.bin,305.6715394106868
339,0000339.bin,331.34046628099804
340,0000340.bin,300.57932314896516
341,0000341.bin,283.8823963588302
342,0000342.bin,305.6715394106868
343,0000343.bin,319.73575575258474
344,0000344.bin,296.69953933051056
345,0000345.bin,351.6054085470332
346,0000346.bin,283.8823963588302
347,0000347.bin,310.83303752630945
348,0000348.bin,286.4111840262158
349,0000349.bin,499.6607303334167
350,0000350.bin,281.28432683754363
351,0000351.bin,286.44582495316627
352,0000352.bin,281.3189677644941
353,0000353.bin,305.6715394106868
354,0000354.bin,319.8050376064857
355,0000355.bin,351.3975629853303
356,0000356.bin,331.409748134899
357,0000357.bin,319.7703966795352
358,0000358.bin,310.59055103765604
359,0000359.bin,305.7061803376373
360,0000360.bin,309.44740044828995
361,0000361.bin,287.6582573964333
362,0000362.bin,281.28432683754363
363,0000363.bin,292.750473658155
364,0000364.bin,300.37147758726223
365,0000365.bin,287.7621801772848
366,0000366.bin,416.1068145288409
367,0000367.bin,341.4902578774909
368,0000368.bin,295.34854317944155
369,0000369.bin,295.4871068872435
370,0000370.bin,305.6715394106868
371,0000371.bin,346.7210378470145
372,0000372.bin,305.6715394106868
373,0000373.bin,350.5315398115681
374,0000374.bin,386.3156173514217
375,0000375.bin,344.1576092526784
376,0000376.bin,390.29932395072774
377,0000377.bin,386.41954013227314
378,0000378.bin,345.3700416959455
379,0000379.bin,495.98879207666505
380,0000380.bin,301.72247373833125
381,0000381.bin,283.95167821273117
382,0000382.bin,309.51668230219093
383,0000383.bin,283.8823963588302
384,0000384.bin,301.93031930003417
385,0000385.bin,269.85282094388276
386,0000386.bin,283.8823963588302
387,0000387.bin,287.7621801772848
388,0000388.bin,5705.637796118217
389,0000389.bin,337.7836786937887
390,0000390.bin,283.8823963588302
391,0000391.bin,283.9170372857807
392,0000392.bin,283.8823963588302
393,0000393.bin,296.69953933051056
394,0000394.bin,269.8181800169323
395,0000395.bin,410.77211177846584
396,0000396.bin,309.51668230219093
397,0000397.bin,305.6715394106868
398,0000398.bin,269.8181800169323
399,0000399.bin,336.3980416157692
400,0000400.bin,346.6517559931135
401,0000401.bin,283.9170372857807
402,0000402.bin,305.56761662983536
403,0000403.bin,336.3980416157692
404,0000404.bin,305.7408212645878
405,0000405.bin,323.61553957103933
406,0000406.bin,341.52489880444136
407,0000407.bin,296.69953933051056
408,0000408.bin,317.0337634504467
409,0000409.bin,322.2645434199703
410,0000410.bin,607.8789861267396
411,0000411.bin,319.8396785334362
412,0000412.bin,337.64511498598677
413,0000413.bin,305.56761662983536
414,0000414.bin,340.2778254342238
415,0000415.bin,297.87733084682714
416,0000416.bin,363.38332371019897
417,0000417.bin,269.8181800169323
418,0000418.bin,359.4342580378434
419,0000419.bin,283.8823963588302
420,0000420.bin,361.963045705229
421,0000421.bin,300.54468222201467
422,0000422.bin,296.73418025746105
423,0000423.bin,359.4342580378434
424,0000424.bin,283.8823963588302
425,0000425.bin,444.23524721263675
426,0000426.bin,310.7637556724085
427,0000427.bin,310.7637556724085
428,0000428.bin,443.16137847717164
429,0000429.bin,283.8823963588302
430,0000430.bin,332.5528987242651
431,0000431.bin,269.8181800169323
432,0000432.bin,283.8823963588302
433,0000433.bin,319.73575575258474
434,0000434.bin,301.8263965191827
435,0000435.bin,269.8181800169323
436,0000436.bin,296.69953933051056
437,0000437.bin,283.8823963588302
438,0000438.bin,319.7703966795352
439,0000439.bin,300.57932314896516
440,0000440.bin,305.6715394106868
441,0000441.bin,332.5528987242651
442,0000442.bin,350.5315398115681
443,0000443.bin,282.60068206166216
444,0000444.bin,346.686396920064
445,0000445.bin,283.8823963588302
446,0000446.bin,286.3765430992653
447,0000447.bin,327.49532338949393
448,0000448.bin,515.387711168938
449,0000449.bin,319.73575575258474
450,0000450.bin,305.6715394106868
451,0000451.bin,323.58089864408885
452,0000452.bin,371.1082504201577
453,0000453.bin,381.2234010897
454,0000454.bin,346.617115066163
455,0000455.bin,295.2446203985901
456,0000456.bin,274.91039627865393
457,0000457.bin,274.91039627865393
458,0000458.bin,344.2268911065794
459,0000459.bin,269.8181800169323
460,0000460.bin,346.617115066163
461,0000461.bin,274.9450372056044
462,0000462.bin,283.8823963588302
463,0000463.bin,319.73575575258474
464,0000464.bin,332.5528987242651
465,0000465.bin,319.73575575258474
466,0000466.bin,288.8706898397004
467,0000467.bin,449.8470773786157
468,0000468.bin,269.8181800169323
469,0000469.bin,332.5528987242651
470,0000470.bin,323.61553957103933
471,0000471.bin,269.8181800169323
472,0000472.bin,347.3099336051728
473,0000473.bin,386.35025827837217
474,0000474.bin,550.3057655350294
475,0000475.bin,269.8181800169323
476,0000476.bin,283.9170372857807
477,0000477.bin,283.8823963588302
478,0000478.bin,269.8181800169323
479,0000479.bin,287.7621801772848
480,0000480.bin,314.71282134476405
481,0000481.bin,287.7275392503343
482,0000482.bin,283.8823963588302
483,0000483.bin,283.8823963588302
484,0000484.bin,283.8823963588302
485,0000485.bin,317.1376862312982
486,0000486.bin,374.46842033435496
487,0000487.bin,305.60225755678584
488,0000488.bin,305.63689848373633
489,0000489.bin,269.8181800169323
490,0000490.bin,314.5049757830611
491,0000491.bin,283.9170372857807
492,0000492.bin,305.56761662983536
493,0000493.bin,281.28432683754363
494,0000494.bin,283.8823963588302
495,0000495.bin,296.69953933051056
496,0000496.bin,274.91039627865393
497,0000497.bin,332.5528987242651
498,0000498.bin,283.95167821273117
499,0000499.bin,305.63689848373633
500,0000500.bin,331.2019025731961
501,0000501.bin,283.98631913968165
502,0000502.bin,283.8823963588302
503,0000503.bin,399.13276032310205
504,0000504.bin,361.0277406775658
505,0000505.bin,341.4556169505404
506,0000506.bin,300.37147758726223
507,0000507.bin,283.95167821273117
508,0000508.bin,283.8823963588302
509,0000509.bin,275.0143190595054
510,0000510.bin,296.69953933051056
511,0000511.bin,305.6715394106868
512,0000512.bin,355.69303792719074
513,0000513.bin,438.96982631616265
514,0000514.bin,345.5778872576484
515,0000515.bin,310.7637556724085
516,0000516.bin,305.6715394106868
517,0000517.bin,305.7061803376373
518,0000518.bin,269.8181800169323
519,0000519.bin,283.8823963588302
520,0000520.bin,269.8181800169323
521,0000521.bin,305.6715394106868
522,0000522.bin,319.8396785334362
523,0000523.bin,269.8181800169323
524,0000524.bin,333.9731767292351
525,0000525.bin,516.4615799044032
526,0000526.bin,269.8181800169323
527,0000527.bin,269.8181800169323
528,0000528.bin,319.5625511178323
529,0000529.bin,331.409748134899
530,0000530.bin,328.63847397886
531,0000531.bin,413.7165905692573
532,0000532.bin,319.7703966795352
533,0000533.bin,296.69953933051056
534,0000534.bin,439.6626448551724
535,0000535.bin,326.10968631147443
536,0000536.bin,274.91039627865393
537,0000537.bin,274.91039627865393
538,0000538.bin,332.5528987242651
539,0000539.bin,346.686396920064
540,0000540.bin,283.8823963588302
541,0000541.bin,323.58089864408885
542,0000542.bin,283.95167821273117
543,0000543.bin,300.4754003681137
544,0000544.bin,310.79839659935897
545,0000545.bin,319.8050376064857
546,0000546.bin,345.3700416959455
547,0000547.bin,314.67818041781356
548,0000548.bin,269.8181800169323
549,0000549.bin,269.85282094388276
550,0000550.bin,338.8575474292538
551,0000551.bin,283.8823963588302
552,0000552.bin,345.47396447679694
553,0000553.bin,307.0571764887063
554,0000554.bin,283.8823963588302
555,0000555.bin,319.73575575258474
556,0000556.bin,373.11742418328595
557,0000557.bin,345.3700416959455
558,0000558.bin,269.8181800169323
559,0000559.bin,385.1031849081546
560,0000560.bin,400.1719881316167
561,0000561.bin,283.8823963588302
562,0000562.bin,274.91039627865393
563,0000563.bin,283.8823963588302
564,0000564.bin,269.85282094388276
565,0000565.bin,269.8181800169323
566,0000566.bin,324.7933310873559
567,0000567.bin,344.01904554487646
568,0000568.bin,305.6715394106868
569,0000569.bin,283.8823963588302
570,0000570.bin,336.57124625052165
571,0000571.bin,413.127694811099
572,0000572.bin,269.8181800169323
573,0000573.bin,447.733980834636
574,0000574.bin,346.7210378470145
575,0000575.bin,346.617115066163
576,0000576.bin,295.2792613255406
577,0000577.bin,317.3455317930011
578,0000578.bin,295.38318410639204
579,0000579.bin,437.82667572679657
580,0000580.bin,283.8823963588302
581,0000581.bin,274.9796781325549
582,0000582.bin,319.73575575258474
583,0000583.bin,283.8823963588302
584,0000584.bin,283.8823963588302
585,0000585.bin,326.38681372707833
586,0000586.bin,274.91039627865393
587,0000587.bin,281.24968591059314
588,0000588.bin,274.91039627865393
589,0000589.bin,305.6715394106868
590,0000590.bin,345.3700416959455
591,0000591.bin,283.8823963588302
592,0000592.bin,450.85166426017986
593,0000593.bin,301.8263965191827
594,0000594.bin,305.6715394106868
595,0000595.bin,269.8181800169323
596,0000596.bin,317.20696808519915
597,0000597.bin,305.6715394106868
598,0000598.bin,337.7836786937887
599,0000599.bin,275.0143190595054
600,0000600.bin,269.8181800169323
601,0000601.bin,319.73575575258474
602,0000602.bin,300.54468222201467
603,0000603.bin,310.7637556724085
604,0000604.bin,330.19731569163196
605,0000605.bin,327.46068246254345
606,0000606.bin,274.91039627865393
607,0000607.bin,278.79018009710853
608,0000608.bin,305.6715394106868
609,0000609.bin,283.8823963588302
610,0000610.bin,287.7275392503343
611,0000611.bin,283.8823963588302
612,0000612.bin,412.5734399798912
613,0000613.bin,470.6662744758587
614,0000614.bin,385.1724667620556
615,0000615.bin,349.1805436604991
616,0000616.bin,452.79155616940716
617,0000617.bin,438.5541351927568
618,0000618.bin,322.43774805472276
619,0000619.bin,283.8823963588302
620,0000620.bin,481.7167301730642
621,0000621.bin,486.1854097496771
622,0000622.bin,461.8674790304349
623,0000623.bin,314.71282134476405
624,0000624.bin,319.73575575258474
625,0000625.bin,269.8181800169323
626,0000626.bin,326.10968631147443
627,0000627.bin,269.85282094388276
628,0000628.bin,300.4754003681137
629,0000629.bin,309.51668230219093
630,0000630.bin,269.8181800169323
631,0000631.bin,286.48046588011675
632,0000632.bin,379.73384123082906
633,0000633.bin,341.52489880444136
634,0000634.bin,305.6715394106868
635,0000635.bin,327.46068246254345
636,0000636.bin,319.73575575258474
637,0000637.bin,283.9170372857807
638,0000638.bin,283.8823963588302
639,0000639.bin,275.0143190595054
640,0000640.bin,349.2498255144001
641,0000641.bin,296.69953933051056
642,0000642.bin,296.69953933051056
643,0000643.bin,283.8823963588302
644,0000644.bin,283.95167821273117
645,0000645.bin,319.73575575258474
646,0000646.bin,283.8823963588302
647,0000647.bin,301.6185509574798
648,0000648.bin,419.9865983472955
649,0000649.bin,323.58089864408885
650,0000650.bin,367.26310752865356
651,0000651.bin,323.61553957103933
652,0000652.bin,322.2645434199703
653,0000653.bin,274.91039627865393
654,0000654.bin,296.69953933051056
655,0000655.bin,305.56761662983536
656,0000656.bin,310.79839659935897
657,0000657.bin,283.8823963588302
658,0000658.bin,439.9051313438258
659,0000659.bin,274.91039627865393
660,0000660.bin,385.06854398120413
661,0000661.bin,269.85282094388276
662,0000662.bin,283.9170372857807
663,0000663.bin,281.3189677644941
664,0000664.bin,306.60684443835
665,0000665.bin,283.8823963588302
666,0000666.bin,301.93031930003417
667,0000667.bin,305.6715394106868
668,0000668.bin,322.43774805472276
669,0000669.bin,346.617115066163
670,0000670.bin,283.8823963588302
671,0000671.bin,363.14083722154555
672,0000672.bin,367.1591847478021
673,0000673.bin,283.8823963588302
674,0000674.bin,314.6435394908631
675,0000675.bin,319.73575575258474
676,0000676.bin,359.53818081869485
677,0000677.bin,283.8823963588302
678,0000678.bin,305.6715394106868
679,0000679.bin,287.6928983233838
680,0000680.bin,283.8823963588302
681,0000681.bin,500.318907945476
682,0000682.bin,283.8823963588302
683,0000683.bin,346.9981652626184
684,0000684.bin,296.76882118441154
685,0000685.bin,346.617115066163
686,0000686.bin,269.8181800169323
687,0000687.bin,314.6435394908631
688,0000688.bin,305.56761662983536
689,0000689.bin,283.8823963588302
690,0000690.bin,381.2580420166505
691,0000691.bin,352.95640469810223
692,0000692.bin,286.51510680706724
693,0000693.bin,283.95167821273117
694,0000694.bin,292.9583192198579
695,0000695.bin,386.35025827837217
696,0000696.bin,310.83303752630945
697,0000697.bin,323.58089864408885
698,0000698.bin,286.4111840262158
699,0000699.bin,350.3236942498652
700,0000700.bin,310.79839659935897
701,0000701.bin,274.91039627865393
702,0000702.bin,288.8706898397004
703,0000703.bin,309.51668230219093
704,0000704.bin,329.7816245682261
705,0000705.bin,292.7158327312045
706,0000706.bin,283.8823963588302
707,0000707.bin,363.38332371019897
708,0000708.bin,305.6715394106868
709,0000709.bin,283.8823963588302
710,0000710.bin,296.69953933051056
711,0000711.bin,283.8823963588302
712,0000712.bin,354.34204177612173
713,0000713.bin,296.803462111362
714,0000714.bin,329.7816245682261
715,0000715.bin,283.8823963588302
716,0000716.bin,310.7637556724085
717,0000717.bin,376.16582575492885
718,0000718.bin,332.5875396512156
719,0000719.bin,372.0781963747713
720,0000720.bin,274.91039627865393
721,0000721.bin,340.20854358032284
722,0000722.bin,283.8823963588302
723,0000723.bin,283.8823963588302
724,0000724.bin,308.2696089319734
725,0000725.bin,305.7408212645878
726,0000726.bin,332.5528987242651
727,0000727.bin,325.936481676722
728,0000728.bin,314.5396167100116
729,0000729.bin,298.1890991893815
730,0000730.bin,346.617115066163
731,0000731.bin,274.91039627865393
732,0000732.bin,332.48361687036413
733,0000733.bin,410.9453164132183
734,0000734.bin,287.83146203118577
735,0000735.bin,314.6088985639126
736,0000736.bin,477.76766450070863
737,0000737.bin,354.23811899527027
738,0000738.bin,303.07346988940026
739,0000739.bin,319.73575575258474
740,0000740.bin,283.8823963588302
741,0000741.bin,354.51524641087417
742,0000742.bin,460.58576473326684
743,0000743.bin,285.2680334368497
744,0000744.bin,346.686396920064
745,0000745.bin,337.7836786937887
746,0000746.bin,348.0720339980835
747,0000747.bin,346.617115066163
748,0000748.bin,436.8913706991334
749,0000749.bin,323.33841215543544
750,0000750.bin,390.23004209682676
751,0000751.bin,274.9450372056044
752,0000752.bin,283.8823963588302
753,0000753.bin,295.2792613255406
754,0000754.bin,383.7175478301351
755,0000755.bin,286.51510680706724
756,0000756.bin,463.4263207432068
757,0000757.bin,380.1495323542349
758,0000758.bin,386.3156173514217
759,0000759.bin,309.5859641560919
760,0000760.bin,305.7061803376373
761,0000761.bin,346.7210378470145
762,0000762.bin,269.8181800169323
763,0000763.bin,283.8823963588302
764,0000764.bin,269.8181800169323
765,0000765.bin,413.23161759195045
766,0000766.bin,349.1459027335486
767,0000767.bin,317.0337634504467
768,0000768.bin,305.7408212645878
769,0000769.bin,336.53660532357117
770,0000770.bin,296.69953933051056
771,0000771.bin,269.8181800169323
772,0000772.bin,305.6715394106868
773,0000773.bin,345.3700416959455
774,0000774.bin,346.617115066163
775,0000775.bin,283.95167821273117
776,0000776.bin,294.20539259007546
777,0000777.bin,323.58089864408885
778,0000778.bin,354.23811899527027
779,0000779.bin,283.8823963588302
780,0000780.bin,319.73575575258474
781,0000781.bin,319.8050376064857
782,0000782.bin,323.58089864408885
783,0000783.bin,283.8823963588302
784,0000784.bin,296.69953933051056
785,0000785.bin,283.8823963588302
786,0000786.bin,305.56761662983536
787,0000787.bin,346.617115066163
788,0000788.bin,283.8823963588302
789,0000789.bin,283.98631913968165
790,0000790.bin,283.98631913968165
791,0000791.bin,304.3551841865683
792,0000792.bin,283.8823963588302
793,0000793.bin,317.17232715824866
794,0000794.bin,346.6517559931135
795,0000795.bin,300.54468222201467
796,0000796.bin,283.8823963588302
797,0000797.bin,350.0812077612118
798,0000798.bin,341.52489880444136
799,0000799.bin,286.51510680706724
800,0000800.bin,404.2596175117742
801,0000801.bin,305.6715394106868
802,0000802.bin,283.8823963588302
803,0000803.bin,305.6715394106868
804,0000804.bin,283.95167821273117
805,0000805.bin,283.9170372857807
806,0000806.bin,301.72247373833125
807,0000807.bin,895.6411663044391
808,0000808.bin,347.7256247285786
809,0000809.bin,309.51668230219093
810,0000810.bin,274.9450372056044
811,0000811.bin,305.7061803376373
812,0000812.bin,403.01254414155665
813,0000813.bin,281.28432683754363
814,0000814.bin,283.8823963588302
815,0000815.bin,281.28432683754363
816,0000816.bin,310.79839659935897
817,0000817.bin,305.6715394106868
818,0000818.bin,301.93031930003417
819,0000819.bin,432.59589575727296
820,0000820.bin,319.8396785334362
821,0000821.bin,283.8823963588302
822,0000822.bin,327.46068246254345
823,0000823.bin,386.35025827837217
